timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1783226485659,62899.9,554.33,27,62899.8,18.76,58,62899.3,0.02,1,62899.2,1.95,3,62899.1,0.63,3,62899,7.99,1,62898.4,0.01,1,62898.2,0.01,1,62898.1,0.02,2,62897.9,0.01,1,62897.7,0.01,1,62897.4,0.01,1,62897.1,0.01,1,62897,1.62,3,62896.9,38.49,2,62896.8,100.77,3,62896.7,10.42,1,62896.5,0.16,1,62896.4,1.61,3,62896.3,15.8,2,62896.2,0.12,3,62895.9,0.01,1,62895.7,1.6,2,62895.4,0.01,1,62895.3,0.01,1,62900,686.01,41,62900.1,0.11,2,62900.2,1.59,1,62900.3,0.09,2,62900.4,4.09,1,62900.5,0.18,1,62900.6,0.02,2,62900.7,1.59,1,62900.9,0.01,1,62901,0.02,2,62901.1,0.03,3,62901.2,1.6,2,62901.3,0.08,1,62901.4,0.01,1,62901.5,0.01,1,62901.6,0.01,1,62901.7,1.59,1,62902,0.02,2,62902.1,10.29,5,62902.2,0.01,1,62902.3,1.6,2,62902.6,0.31,2,62902.7,1.59,1,62902.8,81.22,2,62902.9,100.05,1,754.38,892.13,-0.0837,0.1,62899.9
1783226515909,62906.2,1854.35,64,62906.1,145.36,6,62906,15.65,3,62905.9,27.39,4,62905.7,0.18,1,62905.2,0.01,1,62905,0.03,2,62904.9,11.61,4,62904.7,0.01,1,62904.6,31.84,2,62904.5,0.01,1,62904.4,0.01,1,62904.3,31.84,2,62904.2,0.01,1,62904.1,1.6,2,62904,0.01,1,62903.9,0.62,3,62903.6,0.01,1,62903.3,0.02,2,62903,11.59,2,62902.9,0.01,1,62902.3,10.39,1,62902.1,3.17,1,62902,21.62,6,62901.7,0.01,1,62906.3,36.01,17,62906.4,0.02,1,62906.6,1.2,1,62906.8,0.01,1,62906.9,1.32,1,62907.1,0.01,1,62907.2,1.2,1,62907.3,0.01,1,62907.4,12,2,62907.5,1.32,1,62907.8,1.56,1,62907.9,15.95,5,62908,0.01,1,62908.2,1.56,1,62908.3,0.03,3,62908.4,4.17,2,62908.5,72.89,2,62908.9,0.12,3,62909,0.01,1,62909.2,101.83,1,62909.4,0.01,1,62909.7,0.03,3,62910,0.21,2,62910.1,2.42,1,62910.3,0.02,2,2167.35,253.92,0.7903,0.1,62906.2
1783226546159,62922,450.68,16,62921.9,1.29,20,62921.4,0.02,1,62921.3,49.48,2,62921,0.02,2,62920.9,0.05,2,62920.7,0.02,1,62920.6,1.6,2,62920.5,0.71,2,62920.3,0.01,1,62920.2,1.59,1,62919.9,0.01,1,62919.7,0.01,1,62919.5,0.01,1,62919.3,0.01,1,62918.9,0.01,1,62918.8,0.01,1,62918.5,0.01,1,62918.4,0.02,2,62918.3,0.01,1,62918.2,0.01,1,62918.1,1.59,1,62917.9,0.01,1,62917.7,0.03,2,62917.6,1.6,2,62922.1,782.09,35,62922.2,0.29,5,62922.3,0.12,3,62922.6,0.01,1,62922.7,1.06,3,62923.5,0.01,1,62923.6,0.01,1,62923.8,0.01,1,62924.1,0.03,3,62924.2,2.31,6,62924.3,79.83,2,62924.4,0.01,1,62924.6,0.01,1,62924.7,0.01,1,62924.8,0.02,2,62924.9,1.81,3,62925,1.96,8,62925.1,111.94,2,62925.2,165.49,1,62925.3,1.5,1,62925.5,1.6,2,62925.7,0.01,1,62925.8,1.24,2,62926.1,57.01,2,62926.2,1,1,508.81,1209.38,-0.4077,0.1,62922.1
1783226576409,62922,811.71,31,62921.9,0.03,2,62921.8,1.61,2,62921.4,0.02,1,62921.3,49.49,3,62920.9,1.59,1,62920.7,0.01,1,62920.6,0.01,1,62920.4,0.04,3,62920.3,1.6,2,62920.2,0.01,1,62920.1,88.69,2,62920,4.83,2,62919.9,0.02,2,62919.8,1.89,2,62919.7,0.01,1,62919.5,0.01,1,62919.3,1.6,2,62919,0.01,1,62918.9,1.01,2,62918.8,2.61,4,62918.7,31.83,1,62918.5,0.01,1,62918.4,0.02,2,62918.3,1.6,2,62922.1,158.77,17,62922.2,0.34,5,62922.3,0.74,5,62922.6,1.59,1,62923.3,1.59,1,62923.8,0.02,2,62923.9,1.6,2,62924,0.01,1,62924.2,0.02,2,62924.3,1.01,2,62924.4,1.6,2,62924.8,0.03,3,62924.9,6.37,2,62925,65.18,3,62925.1,101.66,1,62925.2,0.01,1,62925.3,0.01,1,62925.4,2.41,2,62925.7,0.01,1,62925.8,8.52,2,62925.9,1.59,1,62926,0.01,1,62926.1,0.03,3,62926.2,3.14,1,62926.4,1.59,1,1000.26,357.85,0.473,0.1,62922.1
1783226606659,62933.9,345.05,26,62933.8,0.01,1,62932.9,0.01,1,62932.6,0.01,1,62932.4,0.01,1,62931.8,0.02,2,62931.7,0.01,1,62931.2,0.01,1,62931.1,0.02,1,62930.8,0.01,1,62930.6,0.01,1,62930.5,0.01,1,62930.4,0.6,1,62930,0.06,4,62929.9,12.2,12,62929.6,0.01,1,62929.5,0.16,1,62929.4,0.01,1,62929,0.01,1,62928.9,0.03,2,62928.8,13.06,4,62928.7,83.29,4,62928.6,15.82,4,62928.2,0.01,1,62928,0.02,2,62934,856.5,44,62934.1,0.03,3,62934.4,0.06,2,62934.5,1.59,1,62934.6,0.01,1,62934.8,0.6,5,62934.9,0.02,2,62935,6.12,4,62935.1,13,3,62935.3,0.01,1,62935.5,0.01,1,62935.6,1.61,3,62935.7,0.16,4,62935.8,0.02,2,62935.9,0.01,1,62936.2,149.35,7,62936.4,74.6,2,62936.6,0.24,2,62936.8,0.02,2,62936.9,95.37,1,62937,188.49,4,62937.1,1.62,2,62937.3,0.02,2,62937.4,0.01,1,62937.5,0.24,5,470.46,1389.71,-0.4942,0.1,62933.9
1783237880007,62936.8,1559.03,34,62936.7,0.03,2,62935.8,0.01,1,62935.6,0.02,2,62935.5,0.01,1,62935.3,0.01,1,62935.2,0.02,1,62935.1,41.89,3,62935,95.61,2,62934.8,0.01,1,62934.7,0.01,1,62934.6,0.01,1,62934.1,0.01,1,62933.7,0.03,2,62933.6,10.75,1,62933.5,0.01,1,62933,95.6,1,62932.9,0.02,2,62932.8,204.87,1,62932.7,141.21,2,62932.6,10.13,4,62932.3,0.01,1,62931.8,28.01,4,62931.7,0.01,1,62931.3,0.02,2,62936.9,600.28,28,62937,0.2,5,62937.1,0.04,2,62937.2,0.01,1,62937.3,0.04,3,62937.4,0.01,1,62937.5,0.7,9,62937.6,0.02,2,62937.7,0.03,2,62937.8,0.03,1,62937.9,0.17,13,62938,17.59,5,62938.1,0.01,1,62938.2,0.98,2,62938.3,0.29,2,62938.4,0.19,1,62938.5,0.02,2,62938.6,0.02,2,62938.7,0.15,3,62938.8,0.04,3,62938.9,1.05,3,62939.1,0.48,2,62939.3,0.05,4,62939.4,0.08,4,62939.5,0.03,2,2187.34,622.51,0.5569,0.1,62936.9
1783237910307,62957.3,921.99,43,62957.2,0.01,1,62956.9,0.01,1,62956.8,1.6,2,62956.6,0.01,1,62956.5,8.75,2,62956.4,83.38,1,62956.3,124.99,3,62956.2,95.61,2,62956.1,0.02,2,62956,0.01,1,62955.9,0.02,2,62955.8,1.17,1,62955.7,0.01,1,62955.6,0.01,1,62955.5,95.6,1,62955.4,0.01,1,62955.3,156.59,2,62955.1,0.01,1,62955,0.01,1,62954.8,0.02,2,62954.7,1.11,3,62954.6,71.92,1,62954.5,0.01,1,62954.1,0.03,2,62957.4,15.34,9,62957.5,0.08,2,62958.6,0.01,1,62958.7,0.01,1,62959,0.02,2,62959.6,0.01,1,62959.9,0.01,1,62960.1,0.01,1,62960.5,0.01,1,62960.7,0.01,1,62961.3,0.01,1,62961.4,0.01,1,62961.7,0.01,1,62961.8,0.01,1,62961.9,0.03,3,62962.1,0.32,3,62962.3,0.01,1,62962.7,0.01,1,62963.1,0.01,1,62963.4,0.01,1,62963.6,0.01,1,62963.7,0.3,1,62964,0.04,2,62964.1,0.02,2,62964.2,0.01,1,1562.9,16.32,0.9793,0.1,62957.4
1783237940607,62957.4,34.62,7,62957.3,0.01,1,62956.8,0.01,1,62956.2,0.01,1,62956.1,0.01,1,62955.9,0.01,1,62955,0.01,1,62954.8,0.02,2,62954.5,0.01,1,62954.1,0.01,1,62953.9,0.01,1,62953.7,0.01,1,62953.5,0.01,1,62953.2,0.02,2,62953.1,0.01,1,62953,0.02,2,62952.9,13.01,3,62952.8,0.02,2,62952.7,74.21,2,62952.4,0.01,1,62952.2,0.02,2,62952.1,2.06,1,62952,15.98,3,62951.9,95.61,2,62951.8,0.01,1,62957.5,1726.72,81,62957.6,0.12,4,62957.7,0.15,3,62957.8,122.98,5,62957.9,208.02,2,62958,6.27,2,62958.2,0.5,1,62958.3,0.01,1,62958.4,2.45,3,62958.5,0.01,1,62958.6,1.27,1,62958.8,0.01,1,62959,0.03,3,62959.1,0.01,1,62959.2,149.96,4,62959.3,0.01,1,62959.4,1.61,3,62959.5,19.56,3,62959.7,0.01,1,62959.9,1.59,1,62960.2,0.01,1,62960.3,0.01,1,62960.6,2,2,62960.7,10.63,2,62960.9,12.26,5,235.73,2266.2,-0.8116,0.1,62957.4
1783237970907,62951,27.12,9,62950.9,0.04,2,62950.3,0.01,1,62950.1,0.01,1,62950,28.59,8,62949.9,0.01,1,62949.6,0.01,1,62949.5,0.02,2,62949,0.01,1,62948.7,0.01,1,62948.6,0.06,6,62948.5,89.57,1,62948.3,0.01,1,62947.9,0.01,1,62947.7,0.01,1,62947.4,0.04,3,62947.3,0.01,1,62946.9,0.02,2,62946.8,8.43,4,62946.7,105.5,5,62946.6,99.11,1,62946.3,0.14,1,62946.2,0.01,1,62946.1,248.3,4,62946,0.41,2,62951.1,1651.12,72,62951.2,0.22,3,62951.4,0.26,2,62951.6,0.02,1,62951.7,21.23,2,62951.8,62.79,1,62951.9,0.01,1,62952,1.59,1,62952.1,0.41,1,62952.4,0.01,1,62952.6,0.01,1,62952.7,0.42,2,62952.9,0.03,2,62953,1.94,4,62953.2,0.02,2,62953.3,0.01,1,62953.8,0.02,2,62953.9,0.6,1,62954.1,0.01,1,62954.2,2,2,62954.3,0.61,2,62954.5,0.01,1,62954.6,0.01,1,62954.9,0.01,1,62955,61.22,2,607.46,1804.58,-0.4963,0.1,62951.1
1783238001207,62947.2,1945.58,76,62947.1,0.03,2,62947,0.02,2,62946.9,86.23,1,62946.4,1.34,3,62946.3,64.25,6,62946.1,0.02,2,62946,106.08,3,62945.9,0.01,1,62945.7,0.01,1,62945.6,17.6,3,62945.5,95.62,3,62945.4,0.02,1,62945.3,0.33,1,62945.1,1.6,2,62945,0.01,1,62944.9,0.02,2,62944.7,0.01,1,62944.6,1.59,1,62944.5,0.02,2,62944.3,80.65,4,62944.2,152.64,1,62944.1,1.65,3,62943.7,0.02,2,62943.6,5.01,2,62947.3,562.21,9,62947.4,0.02,2,62947.7,0.01,1,62948.3,0.02,1,62948.4,5.77,1,62948.5,0.01,1,62948.6,0.01,1,62948.7,0.01,1,62948.8,0.61,1,62948.9,0.04,3,62949,5.77,1,62949.1,0.01,1,62949.4,0.01,1,62949.5,0.01,1,62949.9,0.03,2,62950,4.35,5,62950.1,1.58,1,62950.2,0.16,1,62950.3,0.02,2,62950.4,1.01,2,62950.6,0.02,2,62950.7,0.01,1,62950.8,0.81,2,62951.1,0.34,5,62951.2,0.01,1,2560.36,582.85,0.6291,0.1,62947.2
1783238031507,62959.5,1296.85,71,62959.4,0.01,1,62959.2,0.01,1,62959.1,1.59,1,62959,0.02,2,62958.7,0.01,1,62958.6,1.59,1,62958.4,0.01,1,62958.2,0.02,2,62958.1,1.59,1,62958,0.01,1,62957.9,0.01,1,62957.8,44.51,1,62957.7,0.01,1,62957.6,1.6,2,62957.5,16.02,4,62957.4,0.01,1,62957.3,0.01,1,62957.2,0.01,1,62957.1,1.59,1,62956.8,0.01,1,62956.6,1.59,1,62956.5,0.01,1,62956.4,0.06,2,62956.3,10.55,1,62959.6,267.2,18,62959.7,0.02,2,62959.8,0.01,1,62959.9,0.01,1,62960,10.5,2,62960.6,0.01,1,62960.7,0.01,1,62960.9,0.02,1,62961,0.03,3,62961.4,0.01,1,62961.6,0.01,1,62961.9,0.03,3,62962,0.31,2,62962.2,0.02,2,62962.3,0.72,3,62962.4,35.82,4,62962.5,2.38,3,62962.6,0.02,2,62962.7,3,3,62962.9,0.01,1,62963,10.11,2,62963.2,0.01,1,62963.4,0.01,1,62963.5,0.16,1,62963.6,0.01,1,1377.7,330.44,0.6131,0.1,62959.6
1783238061807,62972.5,473.69,21,62972.4,0.02,2,62972.3,55.94,1,62972.1,0.01,1,62972,1.63,3,62971.9,31.8,1,62971.8,0.01,1,62971.7,0.01,1,62971.6,0.01,1,62971.4,0.01,1,62971.3,152.64,1,62971,0.01,1,62970.8,0.01,1,62970.6,0.04,4,62970.3,0.01,1,62970.2,0.01,1,62970.1,4.51,2,62970,2.41,3,62969.7,0.02,2,62969.4,0.06,2,62969.3,10.87,1,62969.1,0.01,1,62969,1.59,1,62968.9,0.03,3,62968.8,0.01,1,62972.6,595.64,35,62972.7,0.1,2,62973.3,0.2,2,62973.4,0.02,1,62973.5,53.03,4,62973.6,1.01,2,62973.9,0.01,1,62974.1,0.01,1,62974.4,0.02,1,62974.5,1.59,1,62974.8,0.04,3,62974.9,126.79,8,62975,20.13,6,62975.1,2,1,62975.3,0.01,1,62975.5,0.02,2,62975.6,1.6,2,62975.7,2.01,3,62975.9,0.01,1,62976,0.02,2,62976.1,4.69,2,62976.4,0.03,3,62976.5,0.01,1,62976.6,1.59,1,62977,0.02,2,735.36,810.6,-0.0487,0.1,62972.6
1783238092107,62984.4,1631.39,74,62984.3,0.02,2,62983.8,0.01,1,62983.7,59.82,2,62983.6,1.26,1,62983.5,0.02,2,62983.4,135.9,4,62983.3,15.22,5,62983.2,0.01,1,62983.1,1.61,3,62982.9,0.01,1,62982.4,0.01,1,62982.3,101.96,2,62982.2,0.04,4,62982.1,16.61,2,62982,0.01,1,62981.9,43,4,62981.8,0.01,1,62981.4,0.01,1,62981.3,11.62,5,62981.2,0.01,1,62980.8,0.9,1,62980.6,0.01,1,62980.2,95.6,1,62980.1,152.64,1,62984.5,152.4,12,62984.6,0.01,1,62985.1,0.05,2,62985.2,0.01,1,62985.3,7.6,7,62985.4,2.03,3,62985.5,0.7,3,62985.6,0.94,5,62985.7,0.1,5,62985.8,107.2,8,62985.9,7.42,3,62986,1.13,5,62986.1,0.08,3,62986.2,0.01,1,62986.3,0.81,3,62986.4,3.06,4,62986.5,0.05,2,62986.6,0.04,1,62986.7,0.06,3,62986.9,0.01,1,62987.1,0.02,1,62987.2,0.51,2,62987.3,0.07,4,62987.4,12.73,1,62987.5,0.08,2,2267.7,297.12,0.7683,0.1,62984.4
1783238122407,62978.8,768.96,40,62978.7,0.02,2,62978.6,1.6,2,62978.5,7.36,1,62978.1,0.01,1,62978,2.43,3,62977.8,0.01,1,62977.5,0.02,2,62977.4,1.6,2,62977.3,0.01,1,62976.7,3.67,4,62976.6,15.91,3,62976.5,190.22,3,62976.4,0.02,2,62976.3,347.31,5,62976.2,1.6,2,62975.7,0.01,1,62975.6,10.55,1,62975.5,0.02,2,62975,0.01,1,62974.9,10.04,5,62974.8,27.22,4,62974.4,0.01,1,62974.3,1.6,2,62974.1,0.01,1,62978.9,353.31,13,62979,0.01,1,62979.2,0.17,1,62979.3,0.03,3,62979.6,0.03,3,62979.7,303,1,62979.9,0.02,2,62980,27.53,2,62980.3,0.01,1,62980.4,0.01,1,62980.5,0.01,1,62980.6,0.6,1,62980.8,0.02,2,62981.2,0.02,2,62981.3,0.01,1,62981.6,0.02,2,62981.7,1.19,1,62981.8,0.02,2,62981.9,72.29,3,62982,2.01,3,62982.1,0.01,1,62982.2,0.02,2,62982.3,0.12,3,62982.4,2.85,5,62982.7,0.02,2,1390.22,763.33,0.2911,0.1,62978.9
1783245800454,62588.7,977.33,35,62588.6,178.39,5,62588.5,22.86,5,62588.4,1,1,62588.3,0.02,1,62588.2,10,1,62588.1,0.03,2,62588,5,1,62587.9,0.01,1,62587.8,1.6,1,62587.6,0.01,1,62587.3,20.38,2,62587.2,0.02,2,62587,0.01,1,62586.9,0.01,1,62586.6,0.02,2,62586.5,1.61,2,62586.3,0.01,1,62586.2,0.01,1,62586.1,0.01,1,62586,0.03,3,62585.7,95.26,2,62585.6,100,1,62585.5,11.61,3,62585.3,0.01,1,62588.8,101.71,7,62588.9,0.01,1,62589,0.05,4,62589.3,0.01,1,62589.4,0.01,1,62589.5,1.01,2,62589.6,0.22,4,62589.7,0.02,2,62589.8,0.21,2,62589.9,0.02,2,62590,6.46,21,62590.1,4.82,1,62590.3,0.01,1,62590.6,0.22,4,62590.7,0.02,2,62590.8,3.6,4,62590.9,0.1,4,62591,0.72,5,62591.3,0.01,1,62591.5,0.04,2,62591.6,0.03,1,62591.7,0.06,6,62591.8,0.38,3,62592,0.25,5,62592.1,126.81,3,1425.24,246.8,0.7048,0.1,62588.8
1783245830704,62599.9,565.32,38,62599.8,0.15,3,62599.7,1.73,3,62599.6,1.14,3,62599.5,5.12,2,62599.3,0.02,1,62599.2,1.6,1,62599.1,142.09,2,62599,239.92,2,62598.8,0.01,1,62598.7,0.01,1,62598.6,1.62,3,62598.5,12,2,62598.4,0.01,1,62598.3,0.01,1,62598.2,0.6,1,62598,0.01,1,62597.9,1.6,1,62597.8,0.01,1,62597.7,0.01,1,62597.4,1.6,1,62597.3,1.26,1,62597.2,0.01,1,62596.9,1.61,2,62596.8,123.76,7,62600,221.36,54,62600.1,0.02,2,62600.2,0.98,3,62600.3,0.04,2,62600.8,0.05,1,62600.9,0.01,1,62601.1,0.01,1,62601.3,0.03,2,62601.4,0.04,4,62601.5,0.01,1,62601.6,0.01,1,62601.8,0.02,2,62601.9,1.68,1,62602,0.03,3,62602.1,27.08,4,62602.2,0.07,2,62602.4,0.05,3,62602.5,0.58,3,62602.7,0.13,2,62602.8,0.02,2,62602.9,3.54,4,62603,0.03,2,62603.1,2.29,3,62603.2,0.21,2,62603.4,0.07,3,1101.22,258.36,0.6199,0.1,62599.9
1783245860954,62602.6,467.93,38,62602.5,7.21,6,62602.4,0.15,1,62602.3,0.61,4,62602.2,128.19,2,62602.1,0.03,2,62602,6,2,62601.3,0.02,2,62601.2,0.02,2,62601,0.01,1,62600.9,1.32,3,62600.8,1.61,1,62600.7,1.6,1,62600.5,0.01,1,62600.2,102.75,6,62600.1,178.74,1,62600,301.14,6,62599.9,23.11,7,62599.8,10.93,3,62599.7,1.6,1,62599.5,0.05,1,62599.4,10.62,1,62599.3,0.02,2,62599.2,4.59,2,62599.1,3.2,2,62602.7,381.27,24,62602.8,0.01,1,62602.9,0.13,3,62603,0.03,2,62603.1,2.27,1,62603.2,0.21,2,62603.4,0.06,2,62603.7,0.06,4,62603.8,0.03,3,62603.9,1.01,2,62604.1,0.01,1,62604.3,0.2,4,62604.5,0.18,2,62604.6,0.04,1,62604.8,0.03,2,62604.9,0.02,2,62605,0.67,8,62605.1,0.01,1,62605.2,0.01,1,62605.3,0.04,2,62605.5,0.02,2,62605.6,0.16,8,62605.7,28.18,5,62605.8,3.19,4,62605.9,0.32,1,1251.46,418.16,0.4991,0.1,62602.6
1783245891254,62627.8,565.92,36,62627.7,1.61,2,62627.6,0.02,1,62627.5,5,1,62627.3,0.01,1,62627.2,1.02,2,62627.1,80.94,3,62627,97.75,4,62626.7,1.6,1,62626.6,0.01,1,62626.5,3.51,4,62626.1,1.75,2,62626,128.07,1,62625.9,0.01,1,62625.7,0.01,1,62625.6,1.6,1,62625.4,3.8,1,62625.2,0.01,1,62625.1,6.3,1,62625,0.01,1,62624.9,1.6,1,62624.8,3.82,3,62624.7,1.29,1,62624.6,0.01,1,62624.4,1.6,1,62627.9,194.25,20,62628,0.04,2,62628.2,0.31,3,62628.4,0.18,1,62628.6,0.43,3,62628.7,0.04,2,62628.8,2.66,1,62628.9,0.01,1,62629.1,0.01,1,62629.3,0.91,3,62629.4,0.01,1,62629.5,66.45,6,62629.6,81.95,5,62629.7,0.03,2,62629.8,0.01,1,62629.9,11.02,3,62630,34.14,12,62630.1,0.04,4,62630.4,0.05,3,62630.5,0.01,1,62630.7,1.61,2,62630.8,3.82,1,62631.1,0.06,4,62631.2,1.6,1,62631.3,3.74,8,907.27,403.38,0.3845,0.1,62627.9
1783245921504,62618,532.76,31,62617.9,0.33,2,62617.8,0.02,1,62617.7,3.02,4,62617.3,0.02,1,62617.2,1.6,1,62616.9,0.01,1,62616.8,0.04,3,62616.7,2.1,2,62616.6,0.2,1,62616.5,0.01,1,62616.4,0.01,1,62616.3,0.01,1,62616.2,10.57,4,62615.9,0.4,3,62615.3,0.01,1,62615.2,1.61,2,62615,12.01,3,62614.9,3.01,4,62614.8,10.7,2,62614.6,0.01,1,62614.5,0.01,1,62614.3,0.01,1,62614.2,76.99,2,62614,0.6,1,62618.1,523.39,18,62618.2,0.01,1,62618.5,0.01,1,62618.6,7.07,1,62619,0.02,2,62619.6,0.01,1,62619.8,0.01,1,62619.9,0.01,1,62620,0.6,1,62620.1,0.01,1,62620.2,1.61,2,62620.3,0.01,1,62620.5,0.01,1,62620.6,0.01,1,62621.1,0.01,1,62621.2,1.62,3,62621.7,0.01,1,62621.8,0.01,1,62621.9,1.6,1,62622,0.02,2,62622.1,0.03,3,62622.2,60.7,1,62622.3,71.84,2,62622.4,1.61,2,62622.5,100,1,656.06,770.23,-0.08,0.1,62618.1
1783245951754,62608.8,526.42,29,62608.7,0.01,1,62608,0.01,1,62607.8,0.01,1,62607.7,0.02,2,62607.3,0.03,3,62607.2,1.6,1,62607,0.01,1,62606.9,1.19,1,62606.8,0.01,1,62606.5,0.02,2,62606.4,1.61,2,62606.2,0.01,1,62606,0.01,1,62605.9,0.01,1,62605.8,5.13,3,62605.7,4.61,5,62605.6,10.87,2,62605.5,0.01,1,62605.3,0.5,1,62605.1,0.01,1,62604.8,1.6,1,62604.3,1.61,2,62604.2,0.02,2,62604.1,110.43,3,62608.9,442.43,28,62609,46.75,7,62609.1,4.23,2,62609.2,0.01,1,62609.3,1.6,1,62609.8,0.01,1,62609.9,1.6,1,62610,0.01,1,62610.1,0.02,2,62610.2,0.01,1,62610.4,1.62,3,62610.6,77.78,2,62610.7,55.63,2,62610.8,0.01,1,62611,1.61,2,62611.3,0.01,1,62611.5,0.02,2,62611.6,1.6,1,62611.8,0.33,2,62612.4,0.01,1,62612.7,72.64,4,62612.9,0.01,1,62613.1,0.02,2,62613.2,1.6,1,62613.5,0.01,1,665.76,709.57,-0.0319,0.1,62608.9
1783245982054,62608.9,1707.47,68,62608.8,322.12,12,62608.7,0.72,1,62608.6,1.41,2,62608,0.02,1,62607.9,132.18,5,62607.8,12.04,5,62607.7,0.03,2,62607.6,1.6,1,62607.4,0.01,1,62607.3,0.01,1,62607.2,1.6,1,62606.9,0.01,1,62606.8,0.01,1,62606.5,0.01,1,62606.3,0.01,1,62605.7,0.01,1,62605.6,0.02,2,62605.1,0.01,1,62605,0.01,1,62604.8,0.01,1,62604.7,3.02,5,62604.6,90.55,2,62604.5,152.48,3,62604.4,140.07,3,62609,83.52,12,62609.1,4.23,2,62610.1,0.02,2,62610.3,0.35,2,62610.4,0.01,1,62610.5,0.01,1,62610.7,0.01,1,62611.1,0.01,1,62611.3,0.01,1,62611.5,0.01,1,62611.8,0.32,1,62611.9,0.7,1,62612.1,0.01,1,62612.2,0.5,1,62612.3,0.02,2,62612.4,6.4,2,62612.6,0.02,2,62612.7,28.58,5,62612.8,72.96,1,62612.9,0.01,1,62613.1,0.02,2,62613.5,0.01,1,62613.6,15.64,3,62613.8,0.04,4,62613.9,60.1,3,2565.43,273.51,0.8073,0.1,62608.9
1783246012304,62639.6,1543.08,67,62639.5,5.03,3,62639.4,1.6,1,62639.2,0.02,1,62639.1,2.42,2,62639,5,1,62638.5,0.01,1,62638.4,60.38,3,62638.3,139.52,6,62638.2,1.63,4,62638.1,15.79,1,62638,0.01,1,62637.4,0.01,1,62637.3,13.62,5,62637.2,25.63,3,62637.1,1.2,2,62637,12,2,62636.9,0.98,2,62636.4,0.01,1,62636.3,0.98,2,62636,0.02,2,62635.7,0.01,1,62635.4,0.02,1,62635.3,0.01,1,62635.2,10.37,1,62639.7,228.26,12,62639.8,0.01,1,62639.9,0.04,3,62640,20.32,60,62640.1,0.02,2,62640.2,53.68,1,62640.3,0.01,1,62640.6,0.01,1,62640.9,0.25,5,62641,0.05,5,62641.1,3.21,4,62641.2,0.03,3,62641.3,76.06,2,62641.5,0.05,3,62641.6,0.35,3,62641.7,0.13,2,62641.8,0.01,1,62641.9,1,1,62642,1.93,2,62642.1,0.3,2,62642.2,0.31,2,62642.4,0.01,1,62642.9,0.06,2,62643,0.05,5,62643.1,0.1,1,1839.35,386.25,0.6529,0.1,62639.6
