timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1784268630707,62808,405.81,19,62807.9,0.01,1,62807.3,0.02,2,62807.1,16.34,3,62806.6,0.02,2,62806.4,0.36,5,62806.1,0.32,1,62806,0.03,3,62805.9,63.77,4,62805.8,110.49,1,62805.7,0.01,1,62805.6,0.32,1,62805.5,0.01,1,62805.2,0.01,1,62804.9,0.32,1,62804.6,0.02,2,62804.1,0.22,1,62804,0.01,1,62803.8,86.3,4,62803.7,63.67,3,62803.6,0.33,2,62803.5,305.05,1,62803.4,0.01,1,62803.3,0.02,1,62803.2,0.35,4,62808.1,1493.14,48,62808.2,190,3,62808.3,0.02,1,62809.4,0.01,1,62809.5,0.01,1,62809.6,0.02,2,62810.1,0.16,1,62810.2,0.03,2,62810.3,86.14,3,62810.4,318.52,6,62810.5,55.63,13,62810.8,12.01,3,62810.9,0.01,1,62811,0.01,1,62811.2,0.01,1,62811.4,0.01,1,62811.5,3.44,2,62811.6,0.01,1,62811.7,4.82,2,62811.8,0.01,1,62811.9,16.45,1,62812,0.02,2,62812.3,0.01,1,62812.4,0.76,1,62812.5,0.01,1,1053.82,2181.26,-0.3485,0.1,62808.1
1784268660957,62772.4,174.79,29,62772.3,0.01,1,62771.2,0.03,3,62771.1,88.45,2,62771,0.01,1,62770.9,0.01,1,62770.6,0.02,2,62770.5,98.14,1,62770.4,0.56,3,62770.2,0.02,2,62770.1,106.48,2,62770,0.06,2,62769.9,0.02,1,62769.8,0.01,1,62769.7,0.01,1,62769.3,0.01,1,62769.2,0.55,7,62769.1,0.21,4,62769,0.15,4,62768.9,0.09,1,62768.8,3.21,4,62768.7,0.01,1,62768.5,0.08,2,62768.4,0.09,2,62768.3,0.27,3,62772.5,792.72,28,62772.6,5.03,8,62772.7,0.06,1,62772.8,0.02,1,62772.9,1.77,1,62773,0.01,1,62773.1,0.1,3,62773.2,1.88,6,62774,0.01,1,62774.2,0.03,2,62774.3,148.56,2,62774.4,0.02,2,62774.5,0.02,1,62774.6,0.01,1,62774.9,0.01,1,62775.2,0.01,1,62775.3,0.01,1,62775.8,0.02,2,62775.9,0.02,2,62776,1,1,62776.1,148.56,2,62776.2,3.53,3,62776.4,0.01,1,62776.7,0.01,1,62777,0.01,1,473.29,1103.43,-0.3997,0.1,62772.4
1784268691207,62797.8,1670.17,53,62797.7,51.44,6,62797.6,150.06,4,62797.5,45,2,62797.4,0.32,1,62797.3,0.01,1,62797.2,40.01,2,62797.1,0.01,1,62797,5.33,4,62796.8,0.02,2,62796.7,0.84,1,62796.5,0.32,1,62796.4,0.03,3,62796.1,63.75,1,62796,0.04,2,62795.9,1.19,4,62795.8,0.01,1,62795.7,0.21,4,62795.6,0.33,1,62795.4,0.32,1,62795.2,0.3,2,62795.1,0.32,1,62794.9,0.01,1,62794.8,0.02,2,62794.7,0.32,1,62797.9,390.19,23,62798,0.02,2,62799.1,0.01,1,62799.4,0.01,1,62799.6,0.02,1,62799.7,145.59,1,62799.8,0.3,1,62799.9,0.03,2,62800,8.24,24,62800.2,0.32,1,62800.5,0.02,2,62800.7,0.03,2,62800.8,8.65,2,62800.9,1,1,62801,1.02,3,62801.1,0.69,5,62801.3,0.01,1,62801.4,145.63,5,62801.5,13.64,8,62801.8,0.32,1,62801.9,0.01,1,62802,1.02,3,62802.6,0.01,1,62802.7,0.32,1,62803,0.01,1,2030.38,717.11,0.478,0.1,62797.9
1784268721457,62801.6,1389.53,29,62801.5,90.63,3,62800.9,0.32,1,62800.7,0.01,1,62800.6,100.01,2,62800.5,99.04,5,62800.4,0.01,1,62800.3,0.02,2,62800.2,25.39,1,62800,0.02,2,62799.9,75.3,5,62799.6,179.01,1,62799.5,100.02,3,62799.4,22.61,6,62799,0.02,1,62798.9,0.03,1,62798.8,100,1,62798.7,15.99,8,62798.5,0.01,1,62798.3,0.33,2,62797.9,63.76,3,62797.4,0.01,1,62797.3,0.01,1,62797.2,0.32,1,62796.9,16.29,4,62801.7,241.44,15,62801.8,0.01,1,62801.9,1.24,2,62802,0.03,1,62802.3,0.01,1,62802.8,0.01,1,62803.2,0.04,4,62803.4,0.01,1,62803.6,0.02,2,62803.7,0.16,1,62803.8,0.01,1,62804,0.03,2,62804.6,0.01,1,62804.7,0.01,1,62805.1,0.01,1,62805.2,0.03,2,62805.3,134.14,1,62805.4,0.01,1,62805.5,0.03,2,62805.6,48.25,3,62805.8,0.04,3,62805.9,12,2,62806,0.01,1,62806.2,0.23,2,62806.4,0.03,3,2278.69,437.81,0.6777,0.1,62801.6
1784268751707,62809.5,1281.82,55,62809.4,15.61,3,62809.3,139.77,2,62809.1,1,1,62808.2,0.01,1,62808.1,0.02,2,62808,0.01,1,62807.5,0.16,1,62807.4,0.01,1,62807.3,0.01,1,62807.1,0.32,1,62806.8,0.33,2,62806.4,0.49,8,62806.3,202.4,3,62806.2,0.04,3,62806.1,262,7,62806,166.58,5,62805.9,368.7,2,62805.8,0.32,1,62805.6,0.02,2,62805.5,0.33,2,62805.1,0.01,1,62805,26.61,2,62804.9,0.32,1,62804.6,0.01,1,62809.6,453.17,28,62809.7,0.01,1,62810.3,0.02,1,62810.5,0.01,1,62810.8,0.08,2,62810.9,0.01,1,62811,0.03,3,62811.2,0.01,1,62811.3,0.01,1,62811.4,142.1,3,62811.5,12.01,3,62811.6,0.01,1,62811.9,0.01,1,62812,0.01,1,62812.2,0.02,2,62812.3,15.71,9,62812.4,0.22,1,62812.5,0.01,1,62812.7,1,1,62812.8,0.03,3,62812.9,0.01,1,62813.1,0.01,1,62813.3,0.01,1,62813.4,0.01,1,62813.5,0.01,1,2466.9,624.53,0.596,0.1,62809.6
1784268781957,62771.5,462.8,12,62771.4,0.01,1,62771.3,0.01,1,62771.2,28.03,4,62771.1,20.55,2,62770.9,0.03,3,62770.8,0.02,2,62770.7,5.89,3,62770.6,0.05,2,62770.5,30,1,62770.3,0.01,1,62770.1,0.01,1,62770,22.53,23,62769.9,0.02,1,62769.8,0.01,1,62769.7,0.01,1,62769.5,0.16,1,62769.3,0.01,1,62769.2,0.56,8,62769.1,0.21,4,62769,0.15,4,62768.9,0.09,1,62768.5,0.09,3,62768.4,0.07,1,62768.3,0.23,2,62771.6,1780.07,77,62771.7,198.58,7,62771.9,0.02,1,62772,134.11,3,62772.1,87.42,1,62772.2,1.03,3,62772.3,119.9,3,62772.4,31.2,3,62772.5,96.06,2,62772.6,39.82,12,62772.8,0.01,1,62772.9,100,1,62773.1,0.01,1,62773.7,0.01,1,62773.9,0.01,1,62774.1,0.01,1,62774.4,0.03,3,62774.6,0.01,1,62774.7,2.01,3,62774.8,0.01,1,62775,0.1,1,62775.3,0.01,1,62775.4,0.31,1,62775.7,0.01,1,62775.8,135.25,2,571.55,2726.0,-0.6533,0.1,62771.6
1784276977706,62782.1,258.07,23,62782,0.01,1,62781.8,0.54,1,62781.7,0.01,1,62780.8,0.02,2,62780.6,0.02,2,62780.5,66.33,5,62780.4,40.02,3,62780.3,40,1,62780.2,40,1,62779.9,0.02,2,62779.8,0.01,1,62779.7,0.01,1,62779.4,28.01,4,62779.1,0.01,1,62779,0.01,1,62778.8,0.01,1,62778.2,0.01,1,62778.1,0.01,1,62778,0.01,1,62777.9,0.01,1,62777.6,6.39,3,62777.3,97.31,1,62777.2,85.38,4,62777.1,247.84,2,62782.2,786.86,40,62782.3,7.2,5,62782.4,0.09,1,62782.5,0.33,2,62782.6,1.6,1,62782.7,0.01,1,62782.8,7.67,5,62782.9,199.37,1,62783,152.66,2,62783.2,4.13,5,62783.3,1.34,1,62783.4,2.66,2,62783.5,0.32,1,62783.6,2.43,2,62783.7,1.3,1,62783.8,64.1,3,62783.9,100,1,62784,0.06,4,62784.1,63.63,3,62784.2,281.38,5,62784.3,82.08,5,62784.4,83.49,4,62784.5,0.32,1,62784.7,0.01,1,62784.8,1.8,3,910.06,1844.84,-0.3393,0.1,62782.1
1784277007906,62755.8,805.3,37,62755.7,1.22,2,62755.5,0.01,1,62755.4,8.92,2,62755.3,28,3,62755.2,0.01,1,62755.1,0.01,1,62755,0.01,1,62754.9,1.78,1,62754.5,0.01,1,62754.3,0.01,1,62753.7,0.01,1,62753.3,126.69,2,62753.2,2.89,3,62753.1,1.02,3,62753,3.8,3,62752.7,0.01,1,62752.5,0.01,1,62752.3,0.01,1,62752.2,92.42,3,62752.1,40.01,2,62752,0.28,7,62751.9,0.01,1,62751.6,0.02,1,62751.5,0.01,1,62755.9,368.32,28,62756,0.01,1,62756.1,0.02,1,62756.2,2.43,1,62756.3,0.01,1,62756.9,0.01,1,62757,0.01,1,62757.1,0.01,1,62757.2,0.01,1,62757.3,0.03,2,62757.4,46.91,3,62757.5,150,1,62757.7,0.01,1,62757.9,0.16,1,62758.1,0.02,2,62758.4,0.02,2,62758.5,0.01,1,62758.7,0.01,1,62758.8,0.01,1,62758.9,0.02,2,62759,1,1,62759.1,0.01,1,62759.4,0.01,1,62759.5,5.76,5,62759.6,63.61,1,1112.47,638.42,0.2707,0.1,62755.9
1784277038106,62759.9,815.56,44,62759.8,137.43,6,62759.7,48.02,3,62759.6,135.13,4,62759.5,45,2,62759.4,4.71,1,62759.2,0.01,1,62759.1,1.01,2,62759,205,2,62758.9,0.03,3,62758.6,0.32,1,62758.5,0.01,1,62758.4,0.02,2,62758,0.33,2,62757.9,28,1,62757.8,0.01,1,62757.7,0.32,1,62757.2,0.02,2,62757,0.01,1,62756.8,0.01,1,62756.7,10.87,1,62756.6,0.01,1,62756.5,0.32,1,62756.3,0.02,2,62756.2,120.95,3,62760,40.24,12,62760.1,0.04,3,62760.2,0.03,1,62760.7,1.34,1,62760.8,0.01,1,62761,0.01,1,62761.1,1.47,1,62761.6,0.01,1,62761.7,0.02,2,62761.8,6.4,3,62761.9,96.28,4,62762,280.07,4,62762.1,152.82,4,62762.2,1.87,2,62762.3,0.02,2,62762.4,2.08,1,62762.6,23.91,2,62762.7,0.01,1,62762.9,0.01,1,62763,0.01,1,62763.1,2,2,62763.2,0.01,1,62763.3,37.49,3,62763.4,0.02,2,62763.5,2.88,1,1553.12,649.05,0.4105,0.1,62759.9
1784277068356,62762,2077.95,83,62761.9,258.48,10,62761.8,42.03,5,62761.7,41.69,3,62761.6,0.01,1,62760.8,0.02,2,62760.7,1.41,2,62760.5,0.01,1,62760.3,0.01,1,62760.2,1.45,5,62760.1,101.2,2,62759.9,0.01,1,62759.7,3.99,2,62759.6,80.47,3,62759.5,229.51,8,62759,0.01,1,62758.9,100.02,3,62758.8,105.8,5,62758.7,34,2,62758.4,0.34,3,62758.3,92.44,1,62758.2,0.01,1,62757.9,0.06,2,62757.8,83.53,1,62757.7,19.21,2,62762.1,253.57,8,62762.2,0.07,3,62762.3,0.01,1,62762.4,3.29,2,62762.6,0.01,1,62762.9,0.02,2,62763.2,0.01,1,62763.3,0.01,1,62763.4,0.01,1,62763.6,0.01,1,62763.8,0.02,2,62763.9,185.24,3,62764,0.22,1,62764.2,0.02,2,62764.6,0.01,1,62764.8,0.02,2,62764.9,0.02,2,62765,23.17,2,62765.3,1.38,2,62765.5,279.9,2,62765.6,2.19,1,62765.7,1.72,3,62765.9,2.88,1,62766,0.03,1,62766.1,2.56,1,3273.66,756.39,0.6246,0.1,62762.1
1784277098606,62737.8,354.51,28,62737.7,0.01,1,62736.5,0.01,1,62736.3,0.01,1,62736.1,0.01,1,62736,88.52,2,62735.8,0.01,1,62735.7,4.01,4,62735.6,90.28,4,62735.5,93.4,2,62735.4,79.69,1,62735.3,90.72,1,62735.2,95.87,2,62734.5,0.01,1,62734.2,0.02,2,62734.1,136.56,1,62734,97.51,3,62733.6,0.79,1,62733.3,97.14,2,62733.1,105.89,2,62733,146.49,6,62732.9,8.01,2,62732.8,0.04,2,62732.7,0.03,2,62732.6,0.06,2,62737.9,709.14,34,62738,84.9,4,62738.1,150,1,62738.2,0.32,1,62738.6,0.01,1,62738.8,0.32,1,62738.9,0.01,1,62739,0.01,1,62739.2,0.01,1,62739.3,0.32,1,62739.4,0.01,1,62739.5,0.01,1,62739.6,0.8,2,62739.8,0.32,1,62739.9,0.21,5,62740,100.03,3,62740.1,2.12,5,62740.4,0.34,3,62740.5,31.87,2,62740.6,0.03,2,62740.7,0.32,1,62740.8,5.73,2,62740.9,100.02,3,62741,149.46,5,62741.2,0.01,1,1489.6,1336.32,0.0542,0.1,62737.9
1784277128856,62720.7,505.71,35,62720.6,0.01,1,62720.5,0.06,1,62720.4,0.01,1,62720.3,10.23,3,62720.2,4.04,4,62720.1,26.17,5,62720,6.39,30,62719.8,0.01,1,62719.7,0.06,2,62719.6,0.03,2,62719.5,0.03,2,62719.4,132.36,2,62719.3,88.18,4,62719.2,0.02,2,62719.1,0.44,3,62719,1.45,4,62718.9,0.01,1,62718.8,69.72,3,62718.7,0.19,2,62718.6,0.01,1,62718.1,0.01,1,62717.9,0.31,3,62717.8,0.01,1,62717.7,0.01,1,62720.8,624.48,35,62720.9,0.16,4,62721,0.02,1,62721.1,1.89,1,62721.2,0.11,1,62721.3,1,1,62721.7,0.33,1,62721.9,0.03,2,62722,1.64,4,62722.1,7.55,10,62722.2,0.02,1,62722.4,0.01,1,62722.5,65.88,2,62722.7,0.01,1,62722.8,0.02,2,62722.9,2.57,2,62723.2,0.01,1,62723.3,0.01,1,62723.4,1.94,2,62723.6,0.02,2,62723.7,100,1,62723.8,0.01,1,62723.9,1,1,62724,10.85,3,62724.2,0.02,2,845.47,819.58,0.0155,0.1,62720.8
1784277159056,62698.1,1402.3,48,62698,0.01,1,62697.9,0.32,1,62697.8,0.01,1,62697.7,250.48,1,62697.6,1.03,4,62697.5,81.91,4,62697.4,82.01,1,62697.3,12.03,3,62697.2,0.32,1,62697.1,0.01,1,62697,100.01,2,62696.9,93.59,4,62696.8,12,2,62696.7,0.03,1,62696.6,0.01,1,62696.3,0.01,1,62696.2,5.03,2,62696.1,0.01,1,62696,0.01,1,62695.9,63.86,1,62695.7,0.01,1,62695.6,110.63,2,62695.5,152.82,6,62694.8,0.01,1,62698.2,498.75,18,62698.3,0.01,1,62698.5,0.02,2,62698.7,1,1,62698.9,0.24,3,62699.1,0.01,1,62699.3,0.13,2,62699.4,66.92,3,62699.5,150,1,62699.6,0.01,1,62699.9,0.03,2,62700,11.03,5,62700.1,56.02,3,62700.2,0.16,1,62700.3,0.01,1,62700.4,0.02,2,62700.5,6.77,1,62700.6,0.01,1,62700.8,0.03,3,62701,0.01,1,62701.1,54.78,1,62701.3,0.03,2,62701.4,100.01,2,62701.5,0.02,2,62701.7,0.01,1,2368.46,946.03,0.4292,0.1,62698.1
1784277189306,62678.7,784.46,38,62678.6,0.01,1,62678.4,0.01,1,62677.8,0.01,1,62677.7,44.69,4,62677.6,60,3,62677.5,0.02,2,62677.4,40.01,2,62677.3,8.01,2,62677.2,0.02,2,62676.8,0.02,2,62676.7,90.28,1,62676.6,0.01,1,62676.5,0.01,1,62676,0.01,1,62675.8,0.01,1,62675.7,5.1,1,62675.6,0.01,1,62675.5,10.41,1,62675.4,0.01,1,62675.3,0.01,1,62675.2,100.41,2,62675.1,146.21,3,62674.9,0.01,1,62674.7,0.01,1,62678.8,290.33,13,62678.9,0.02,2,62679.1,0.47,2,62679.7,0.02,1,62679.8,59.03,1,62680,0.07,2,62680.1,0.04,3,62680.2,96.44,1,62680.3,0.01,1,62680.4,0.01,1,62680.5,1,1,62680.6,0.02,2,62680.8,0.16,1,62680.9,0.01,1,62681,0.01,1,62681.3,0.03,2,62681.4,100,1,62681.5,0.01,1,62681.6,0.01,1,62681.9,0.01,1,62682,0.8,2,62682.1,0.01,1,62682.5,3.99,1,62682.6,90.51,3,62682.7,189.11,3,1289.76,832.12,0.2157,0.1,62678.8
1784277219556,62691.4,1087.06,13,62691.3,0.02,2,62691.2,0.01,1,62690.7,0.1,1,62690.5,0.01,1,62689.9,0.01,1,62689.6,0.01,1,62689.4,0.02,2,62689.3,0.02,2,62689.2,28.02,5,62689.1,100.34,1,62688.8,0.01,1,62688.7,0.01,1,62688.6,0.01,1,62688.1,0.01,1,62688,0.02,2,62687.9,0.01,1,62687.8,0.01,1,62687.6,0.01,1,62687.4,0.01,1,62687.2,0.02,2,62687.1,89.89,3,62687,5,1,62686.9,0.01,1,62686.8,0.02,2,62691.5,1807.62,55,62691.6,0.02,2,62692.2,0.02,1,62692.3,145.63,2,62692.5,0.02,1,62692.6,146.28,6,62692.7,118.09,10,62692.8,40.03,4,62692.9,1,1,62693,30.01,2,62693.1,0.32,1,62693.4,3,3,62693.5,0.16,1,62693.6,0.01,1,62693.7,0.33,2,62694,0.32,1,62694.2,0.22,3,62694.3,0.32,1,62694.4,84.17,3,62694.5,0.05,1,62694.6,194.78,4,62694.7,10.82,7,62694.8,1.55,2,62694.9,0.32,1,62695.1,0.35,2,1310.66,2585.44,-0.3272,0.1,62691.4
1784283767509,63026.7,972.42,56,63026.6,312.36,11,63026.5,306.57,3,63026.4,40.01,2,63026.3,40.55,3,63026.2,0.32,1,63026,7.57,1,63025.8,0.34,3,63025.7,2.58,3,63025.6,0.01,1,63025.5,5.66,1,63025.2,3.17,1,63025.1,0.01,1,63024.8,0.01,1,63024.7,1.32,2,63024.5,0.01,1,63024.4,5.89,4,63024.3,79.66,3,63024.2,95.36,1,63024.1,1.67,6,63024,358.88,5,63023.6,34.59,1,63023.5,10.72,2,63023.4,0.01,1,63023.3,0.01,1,63026.8,81.93,21,63026.9,7.09,17,63027.2,0.01,1,63027.5,0.02,1,63027.6,6.01,2,63027.7,2.06,4,63027.8,7.18,1,63027.9,0.01,1,63028.1,3.53,1,63028.2,0.01,1,63028.3,1.87,3,63028.4,2.87,3,63028.5,7.72,3,63028.6,3.33,1,63028.7,0.17,2,63028.8,0.02,2,63029,0.01,1,63029.1,4.19,4,63029.2,1.8,4,63029.3,1.6,2,63029.5,0.01,1,63029.6,0.01,1,63029.7,0.01,1,63029.8,2.73,1,63029.9,6.3,4,2279.7,140.49,0.8839,0.1,63026.8
1784283797709,63044.7,1850.41,66,63044.6,0.14,4,63044.2,0.32,1,63043.9,0.33,2,63043.7,0.02,1,63043.6,54.94,5,63043.4,0.02,2,63043.3,1,1,63043.2,0.36,5,63042.9,0.32,1,63042.6,0.01,1,63042.5,0.32,1,63042.2,0.32,1,63042,0.01,1,63041.9,0.33,2,63041.7,0.02,2,63041.6,0.32,1,63041.1,0.01,1,63041,0.01,1,63040.9,0.01,1,63040.8,0.79,1,63040.5,0.04,3,63040.4,28.02,4,63040.3,16.66,3,63040.2,79.33,3,63044.8,482.65,19,63044.9,0.02,2,63045.1,0.31,1,63045.7,0.04,1,63045.8,0.01,1,63045.9,40,1,63046,0.02,2,63046.1,0.13,4,63046.2,40.02,3,63046.3,40.02,3,63046.4,40.02,3,63046.5,0.01,1,63046.6,6.78,2,63046.7,0.02,2,63046.8,0.96,3,63047.1,0.01,1,63047.2,0.01,1,63047.4,0.01,1,63047.5,0.01,1,63047.7,0.02,1,63047.8,0.02,2,63047.9,0.01,1,63048,11.77,4,63048.1,0.01,1,63048.2,3.39,3,2034.06,666.27,0.5065,0.1,63044.8
1784283827959,63043,591.26,29,63042.9,70.03,4,63042.7,0.02,1,63042.6,23.04,1,63042.3,0.03,2,63042.2,48.61,2,63042,0.33,2,63041.9,0.01,1,63041.8,0.8,2,63041.5,0.01,1,63041.2,0.34,2,63041.1,113.73,2,63040.9,0.02,2,63040.8,1.11,2,63040.7,0.01,1,63040.5,63.83,2,63040.3,0.01,1,63040.2,0.32,1,63040.1,0.01,1,63040,0.02,2,63039.8,95.71,5,63039.7,381.68,3,63039.6,114.07,5,63039.4,0.01,1,63039.3,0.02,2,63043.1,597.33,26,63043.2,0.05,4,63043.3,0.01,1,63043.4,40,1,63043.6,0.04,1,63043.8,0.02,2,63043.9,40.13,5,63044,39.02,3,63044.1,40,1,63044.7,0.03,3,63044.8,3.2,3,63044.9,0.01,1,63045.1,0.47,2,63045.4,0.01,1,63045.8,0.01,1,63045.9,0.01,1,63046,1.4,3,63046.1,0.01,1,63046.3,0.02,2,63046.4,131.02,4,63046.5,0.02,2,63046.6,6.78,2,63046.7,0.01,1,63046.8,0.79,1,63047,0.01,1,1505.03,900.4,0.2514,0.1,63043.1
1784283858209,63043.3,576.78,32,63043.2,76.13,4,63042.7,0.01,1,63042.6,23.05,2,63042.3,0.02,2,63042.2,53.61,3,63042.1,0.32,1,63042,0.05,3,63041.9,0.01,1,63041.8,0.36,2,63041.7,0.01,1,63041.6,0.01,1,63041.5,0.01,1,63041.4,0.01,1,63041.3,121.17,2,63041.1,0.01,1,63040.9,0.01,1,63040.7,0.01,1,63040.5,63.51,1,63040.3,0.44,4,63040.2,0.8,2,63040.1,106.15,4,63040,191.57,6,63039.9,4,1,63039.7,0.32,1,63043.4,541.07,30,63043.5,0.03,3,63043.9,0.01,1,63044,1.01,2,63044.3,0.02,1,63044.4,2.15,1,63044.7,0.01,1,63044.9,0.01,1,63045.4,0.16,1,63045.5,0.02,2,63045.6,0.8,2,63045.8,0.01,1,63046.1,0.01,1,63046.2,0.03,2,63046.3,6.1,1,63046.4,0.05,4,63046.5,61.16,2,63046.7,0.01,1,63046.8,177.27,2,63046.9,0.01,1,63047,12.74,23,63047.2,0.01,1,63047.3,3.78,2,63047.4,0.02,2,63047.7,0.01,1,1218.37,806.5,0.2034,0.1,63043.4
1784283888459,63036.2,1416.11,42,63036.1,4.69,5,63035.8,0.32,1,63035.5,0.32,1,63035.4,0.79,1,63035.3,0.01,1,63034.8,0.32,1,63034.7,0.01,1,63034.5,0.32,1,63034.4,0.02,2,63034.2,0.02,2,63034.1,7.63,3,63033.8,0.32,1,63033.6,0.02,2,63033.5,0.34,3,63033.1,0.32,1,63032.9,0.01,1,63032.8,0.32,1,63032.6,0.01,1,63032.5,0.01,1,63032.4,1.2,1,63032.3,0.01,1,63032.2,0.01,1,63032.1,10.58,2,63031.9,0.01,1,63036.3,360.45,29,63036.4,0.03,2,63036.8,0.02,2,63037.3,0.01,1,63037.4,0.01,1,63037.6,0.01,1,63037.7,0.73,2,63038.1,0.01,1,63038.2,0.01,1,63038.3,0.16,1,63038.5,0.03,3,63038.6,92.26,3,63038.7,5.76,11,63038.8,0.03,2,63039,0.01,1,63039.1,0.02,2,63039.2,100.1,2,63039.3,0.01,1,63039.7,0.01,1,63039.9,1,1,63040,0.34,3,63040.1,0.01,1,63040.2,0.01,1,63040.3,0.01,1,63040.4,0.32,1,1443.72,561.36,0.4401,0.1,63036.2
1784283918709,63049.6,120.21,18,63049.5,0.01,1,63048.3,0.01,1,63048.1,0.01,1,63047.8,0.02,1,63047.7,38.49,3,63047.6,127.9,1,63047.5,0.01,1,63047.4,0.01,1,63047.2,0.01,1,63046.9,0.01,1,63046.6,0.01,1,63046.5,0.01,1,63046.4,0.01,1,63046.3,0.01,1,63046.2,0.03,2,63046.1,79.05,2,63045.8,0.01,1,63045.7,0.01,1,63045.6,15.19,5,63045.5,10,1,63045.4,0.32,1,63045.1,0.34,3,63045,10,1,63044.8,0.32,1,63049.7,881.11,31,63049.8,0.82,3,63050,0.49,3,63050.1,103.32,4,63050.2,40.02,3,63050.3,43.46,3,63050.6,0.32,1,63050.7,0.01,1,63050.8,1,1,63050.9,0.41,3,63051,0.32,1,63051.2,0.01,1,63051.3,1.53,3,63051.4,0.51,2,63051.5,1.02,3,63051.7,0.16,1,63051.8,1.33,3,63052.1,1.2,1,63052.2,0.33,2,63052.4,101.21,3,63052.7,1.2,1,63052.8,0.02,2,63052.9,1.33,3,63053,1.2,1,63053.1,0.11,2,402.0,1182.44,-0.4926,0.1,63049.6
1784283948909,63044.2,322.18,15,63044.1,0.02,2,63043.2,0.01,1,63043,0.01,1,63042.9,0.01,1,63042.7,0.04,3,63042.6,0.03,2,63042.5,0.03,2,63042.4,119.04,1,63042.3,0.23,2,63042,0.45,5,63041.9,86.21,2,63041.6,0.01,1,63041.3,0.02,1,63041.2,0.01,1,63040.9,0.01,1,63040.8,0.79,1,63040.7,0.01,1,63040.3,0.01,1,63040.2,127.06,4,63040.1,345.89,4,63040,170.54,5,63039.9,466.93,3,63039.8,0.01,1,63039.7,0.1,1,63044.3,1171,66,63044.4,272.42,6,63044.8,1,1,63045.1,1.18,1,63045.7,0.12,2,63045.8,0.01,1,63045.9,0.01,1,63046,3.29,2,63046.1,10.69,2,63046.4,0.3,5,63046.6,0.01,1,63046.8,0.79,1,63047,0.01,1,63047.2,0.01,1,63047.3,50.75,1,63047.4,63.5,1,63047.5,0.01,1,63047.6,0.01,1,63047.7,0.01,1,63047.8,0.01,1,63048,0.01,1,63048.2,0.33,2,63048.4,0.01,1,63048.7,0.32,1,63048.8,0.01,1,1639.65,1575.81,0.0199,0.1,63044.2
1784283979109,63024.3,1516.08,53,63024.2,0.01,1,63024.1,0.01,1,63024,137.35,4,63023.9,91.27,2,63023.6,1,1,63023.5,0.02,2,63023.4,100.8,3,63023.3,22.92,5,63023,0.01,1,63022.8,0.01,1,63022.7,0.1,1,63022.6,0.01,1,63022.5,3.9,1,63022.2,0.01,1,63022.1,10.02,3,63022,0.01,1,63021.6,0.01,1,63021.2,0.11,2,63021.1,100.03,4,63021,34.02,4,63020.9,0.01,1,63020.8,0.03,3,63020.7,15.6,1,63020.4,0.02,2,63024.4,299.52,19,63024.5,0.06,2,63024.9,0.02,2,63025.8,0.01,1,63025.9,0.01,1,63026.1,0.01,1,63026.2,0.06,2,63026.4,0.16,1,63026.7,0.01,1,63026.8,0.03,3,63026.9,0.1,1,63027,0.01,1,63027.1,0.04,3,63027.2,115.12,5,63027.3,88.77,2,63027.4,0.03,2,63027.5,40.42,1,63027.6,1.01,2,63028,0.06,1,63028.1,0.01,1,63028.3,0.01,1,63028.5,0.01,1,63028.6,5.01,2,63028.7,8.2,19,63028.8,0.08,4,2033.36,558.77,0.5689,0.1,63024.4
