timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1784523404757,64548.9,370.02,19,64548.8,0.01,1,64548.5,0.53,1,64548.2,0.01,1,64548,0.03,1,64547.9,0.05,4,64547.8,11.47,3,64547.7,3.6,4,64547.2,0.01,1,64547.1,0.02,2,64546.9,0.01,1,64546.7,0.01,1,64546.6,0.03,2,64546.5,5.35,3,64546.4,6.33,3,64546.2,0.02,2,64546.1,100.82,2,64546,56.41,2,64545.9,0.01,1,64545.8,1.01,2,64545.7,2.01,3,64545.6,11.04,3,64545.5,0.01,1,64545.2,5.16,2,64545.1,1.03,3,64549,398.88,21,64549.1,28.71,2,64549.3,0.31,1,64549.6,0.31,1,64550,0.01,1,64550.1,0.31,1,64550.2,0.01,1,64550.3,92.18,3,64550.4,0.35,5,64550.5,0.71,1,64550.7,0.31,1,64550.9,0.01,1,64551.1,0.32,2,64551.4,0.31,1,64551.7,0.31,1,64551.8,0.01,1,64551.9,0.01,1,64552,0.32,2,64552.5,0.01,1,64552.7,0.01,1,64553,0.02,2,64553.5,0.01,1,64553.6,0.01,1,64553.8,0.42,3,64553.9,155.44,2,575.0,679.3,-0.0832,0.1,64548.9
1784523435007,64552,7.76,7,64551.9,0.01,1,64551.6,0.01,1,64551.5,5.01,2,64550.6,0.01,1,64550.4,0.01,1,64549.8,0.01,1,64549.4,0.02,2,64549.2,0.01,1,64548.8,6.21,2,64548.7,5.74,3,64548.6,109.29,2,64548.5,0.01,1,64548.3,0.02,2,64548.2,0.01,1,64548.1,0.01,1,64548,0.02,2,64547.9,0.01,1,64547.8,138.34,3,64547.7,0.02,2,64547.6,0.01,1,64547.4,0.01,1,64547.2,0.01,1,64547.1,0.01,1,64547,92.9,4,64552.1,1405.97,68,64552.2,170.81,4,64552.3,0.01,1,64552.4,0.01,1,64552.5,121.08,4,64552.6,60.09,8,64552.7,0.01,1,64552.8,0.01,1,64552.9,101.92,1,64553,155.1,8,64553.6,0.02,2,64553.8,0.02,1,64553.9,0.01,1,64554,0.02,2,64554.1,0.01,1,64554.3,0.01,1,64554.4,0.01,1,64554.7,0.01,1,64554.8,0.03,2,64555,0.01,1,64555.1,33.76,1,64555.4,0.32,2,64555.5,0.72,2,64555.7,0.01,1,64555.8,0.01,1,365.47,2049.98,-0.6974,0.1,64552.1
1784523465507,64540.2,408.51,15,64540.1,6.75,5,64540,500.01,2,64539.9,1,1,64539.8,0.01,1,64539.6,1.21,2,64539.5,0.01,1,64539.3,1.22,3,64539.1,0.01,1,64539,1.2,1,64538.9,0.19,3,64538.8,0.01,1,64538.7,1.21,2,64538.6,0.79,2,64538.5,0.01,1,64538.4,6.36,3,64538.1,0.02,2,64538,1.6,2,64537.8,0.04,2,64537.6,1.52,3,64537.5,202.36,4,64537.4,0.01,1,64537.2,0.01,1,64536.9,0.01,1,64536.8,0.01,1,64540.3,762.69,47,64540.4,0.01,1,64540.8,0.01,1,64541.4,0.03,2,64541.5,10.21,1,64541.6,0.01,1,64541.8,0.01,1,64542,0.03,2,64542.1,33.22,1,64542.4,0.01,1,64542.5,0.01,1,64542.9,0.01,1,64543.2,0.01,1,64543.3,0.53,5,64543.4,0.01,1,64543.5,0.31,1,64543.6,0.01,1,64543.7,0.01,1,64544,0.01,1,64544.2,0.33,3,64544.4,0.02,1,64544.5,21.21,4,64544.6,66.01,2,64544.9,0.02,2,64545,1.02,3,1134.08,895.75,0.1174,0.1,64540.2
1784523495757,64540,291.2,17,64539.9,0.01,1,64539.8,0.01,1,64539.6,0.01,1,64539.5,0.01,1,64539.1,0.01,1,64538.9,0.01,1,64538.8,0.01,1,64538.7,0.01,1,64538.4,0.01,1,64538.1,0.02,2,64538,0.55,1,64537.8,0.04,2,64537.6,0.02,2,64537.5,0.01,1,64537.4,0.01,1,64537.2,0.01,1,64536.9,0.01,1,64536.7,0.23,2,64536.6,110.8,1,64536.4,0.01,1,64536.1,0.01,1,64536,0.02,2,64535.9,0.01,1,64535.8,0.01,1,64540.1,588.37,46,64540.2,1.03,4,64540.3,0.02,1,64540.4,4.24,3,64540.5,0.31,1,64540.6,0.02,1,64540.7,33.77,1,64540.8,0.32,2,64541.1,0.31,1,64541.4,0.32,2,64541.5,0.02,2,64541.7,0.31,1,64541.8,0.01,1,64542,0.32,2,64542.2,0.01,1,64542.3,0.31,1,64542.4,0.01,1,64542.8,0.02,2,64543.2,0.03,2,64543.3,5.74,3,64543.4,27.42,6,64543.5,90.38,7,64543.6,115.9,2,64543.7,0.02,2,64543.8,0.01,1,403.05,869.22,-0.3664,0.1,64540.1
1784523526007,64535,111.72,11,64534.9,0.01,1,64534.4,0.01,1,64534.3,0.01,1,64534,0.01,1,64533.5,0.39,2,64533.1,0.01,1,64533,0.03,3,64532.9,1,1,64532.7,0.04,3,64532.5,0.01,1,64532.4,5.74,3,64532.3,105.01,3,64532.1,1.03,3,64532,99.79,1,64531.9,23.24,2,64531.7,1.21,2,64531.6,0.01,1,64531.4,1.2,1,64531.2,0.19,5,64531.1,1.21,2,64530.9,0.01,1,64530.8,116.25,5,64530.7,738.19,3,64530.6,4,1,64535.1,505.97,28,64535.2,93.67,13,64535.3,7.76,2,64535.4,4.23,2,64535.5,0.31,1,64536,0.01,1,64536.3,0.33,3,64536.4,0.01,1,64536.6,0.01,1,64537,0.01,1,64537.1,0.31,1,64537.2,0.02,2,64537.3,0.01,1,64537.5,0.4,1,64537.6,0.04,3,64537.7,134.89,1,64537.8,0.31,1,64538.1,0.32,2,64538.2,0.02,2,64538.3,2.01,3,64538.4,11.32,2,64538.5,0.08,2,64538.6,116.7,1,64538.8,0.01,1,64539,200.01,2,1210.32,1078.76,0.0575,0.1,64535.1
1784523556257,64517.5,60.43,7,64517.4,0.07,3,64517.3,2.83,2,64517.2,0.01,1,64516.7,0.01,1,64516.3,0.79,1,64516.2,0.01,1,64515.9,0.14,1,64515.8,0.03,2,64515.5,0.13,1,64515.3,0.01,1,64515.2,0.27,4,64515.1,0.01,1,64515,15.71,1,64514.9,0.01,1,64514.7,0.01,1,64514.3,0.02,1,64514.1,0.03,3,64513.8,0.03,1,64513.7,0.09,1,64513.6,0.01,1,64513.5,0.12,2,64513.4,0.01,1,64513.2,0.01,1,64513.1,0.01,1,64517.6,331.27,17,64517.7,142.84,6,64517.8,257.99,3,64517.9,749.04,3,64518,0.01,1,64518.4,0.01,1,64518.7,0.31,1,64518.9,0.01,1,64519.1,0.01,1,64519.5,0.02,1,64519.6,2.31,2,64519.7,10.02,3,64519.8,15.55,1,64519.9,0.01,1,64520,7.48,2,64520.2,0.01,1,64520.3,18,2,64520.9,0.01,1,64521.6,0.01,1,64522,81.46,4,64522.1,0.32,2,64522.2,0.01,1,64522.3,0.01,1,64522.4,15.55,2,64522.5,26.6,1,80.8,1658.86,-0.9071,0.1,64517.6
1784523586507,64505.3,511.54,18,64505.2,4.4,4,64505.1,0.4,4,64505,8.66,7,64504.9,0.08,3,64504.8,0.09,3,64504.7,0.02,2,64504.5,0.28,1,64504.4,0.22,2,64504.3,0.14,3,64504.1,0.31,3,64504,0.11,4,64503.9,6.87,7,64503.8,0.09,3,64503.7,0.1,5,64503.6,0.05,2,64503.5,0.16,6,64503.4,0.1,2,64503.3,0.02,2,64503.2,0.01,1,64503.1,0.02,2,64503,0.7,1,64502.9,1.53,7,64502.7,0.02,2,64502.5,0.14,2,64505.4,604.17,38,64505.5,0.01,1,64505.6,0.01,1,64505.8,0.02,1,64505.9,290.45,2,64506,14.63,5,64506.1,41.13,7,64506.2,0.01,1,64506.3,0.41,2,64506.4,0.77,1,64506.7,0.01,1,64507,0.01,1,64507.1,1.9,5,64507.4,0.01,1,64507.5,839.07,3,64507.6,0.03,2,64507.8,0.34,3,64508,0.01,1,64508.1,0.33,2,64508.2,0.01,1,64508.3,7.76,2,64508.4,0.32,1,64508.5,0.01,1,64508.7,0.32,1,64508.8,0.01,1,536.06,1801.75,-0.5414,0.1,64505.4
1784523616757,64511.5,629.52,25,64511.4,0.29,2,64511.3,0.29,1,64511,0.01,1,64510.7,0.01,1,64510.5,0.02,1,64510.4,0.02,2,64510.3,90.03,4,64510.2,86.42,3,64510.1,40.01,2,64510,40,1,64509.9,10.01,2,64509.8,8.03,2,64509.6,0.01,1,64509.2,0.02,2,64509.1,0.01,1,64508.8,0.02,2,64508.4,0.01,1,64508.3,6.73,3,64508.2,58.02,2,64508.1,46.71,2,64508,153.81,4,64507.9,111.4,3,64507.5,0.01,1,64507,0.02,2,64511.6,78.53,12,64511.7,0.01,1,64512,0.02,2,64512.7,0.77,1,64512.9,0.01,1,64513.1,0.01,1,64513.7,1.95,3,64513.8,0.67,2,64514.3,0.02,2,64514.4,0.66,1,64514.7,0.01,1,64514.9,0.01,1,64515,0.03,2,64515.1,1.89,3,64515.2,74.81,2,64515.3,0.01,1,64515.6,0.01,1,64515.7,0.01,1,64516.1,0.01,1,64516.5,0.04,3,64516.6,3.42,3,64516.9,0.01,1,64517,0.02,2,64517.1,3.88,2,64517.2,16.41,3,1281.43,183.22,0.7498,0.1,64511.6
1784534358904,64216.5,69.95,18,64216.4,0.01,1,64216.2,0.01,1,64216,0.01,1,64215.5,0.02,1,64215.4,0.01,1,64215.3,0.01,1,64215.1,0.01,1,64215,0.77,1,64214.9,0.02,1,64214.8,0.01,1,64214.6,0.41,2,64214.5,4.84,4,64214.4,85.03,5,64214.3,170.06,1,64214.2,0.23,2,64214,0.01,1,64213.8,0.01,1,64213.4,0.03,3,64213.1,0.02,2,64213,16.02,2,64212.9,0.01,1,64212.6,4.01,2,64212.4,0.05,2,64212.2,0.01,1,64216.6,533.07,35,64216.7,0.02,2,64216.9,1.02,2,64217,3.54,2,64217.2,0.01,1,64217.6,0.32,1,64217.9,0.04,3,64218,10.88,28,64218.1,102.15,4,64218.2,0.7,1,64218.4,0.32,1,64218.7,0.02,2,64218.8,79.54,1,64219.1,0.48,2,64219.3,0.01,1,64219.5,0.33,2,64219.6,0.01,1,64219.7,0.01,1,64219.8,2.32,3,64219.9,11.44,2,64220.1,0.33,2,64220.2,4.84,4,64220.3,137.27,4,64220.4,104.3,5,64220.8,0.01,1,351.57,992.98,-0.477,0.1,64216.6
1784534389154,64216.9,239.5,45,64216.8,2.89,2,64216.6,0.01,1,64216.5,4.32,3,64216.4,0.32,1,64216.3,1.17,1,64216.1,0.32,1,64216,0.01,1,64215.4,0.02,2,64215.3,0.01,1,64215.1,0.01,1,64215,1.09,2,64214.8,0.37,5,64214.7,169.67,2,64214.4,0.01,1,64214.3,0.32,1,64214.2,0.23,2,64214.1,0.01,1,64214,1.21,3,64213.8,0.01,1,64213.7,0.02,2,64213.6,11.46,1,64213.5,0.32,1,64213.4,46.91,5,64213.3,0.88,1,64217,536.89,24,64217.1,0.03,2,64218,0.01,1,64218.1,0.32,1,64218.3,0.01,1,64218.4,0.01,1,64218.5,0.63,3,64218.6,106.93,2,64218.7,0.32,1,64218.9,0.02,2,64219.1,0.02,1,64219.2,90.26,2,64219.6,0.04,3,64219.7,32.33,3,64219.9,0.01,1,64220,26.6,2,64220.1,0.02,2,64220.2,2.01,3,64220.3,11.32,2,64220.4,0.01,1,64220.6,90.58,3,64220.7,132.26,4,64220.8,3.96,5,64220.9,0.32,1,64221,0.77,1,481.09,1035.68,-0.3656,0.1,64216.9
1784534419404,64228.4,927.37,60,64228.3,261.16,4,64228.2,243.09,5,64228.1,40.02,3,64228,100,1,64227.9,88.08,6,64227.8,1.95,5,64227.5,0.01,1,64227.1,0.01,1,64227,3.12,2,64226.9,0.01,1,64226.7,103.86,1,64226.4,0.01,1,64226.3,17.9,2,64226.1,0.01,1,64226,125.06,2,64225.9,87.32,1,64225.8,0.03,3,64225.7,1.79,2,64225.4,0.33,2,64225.3,0.01,1,64225.2,0.18,2,64225.1,0.32,1,64225,0.01,1,64224.9,0.01,1,64228.5,81.52,12,64228.6,2.46,3,64228.8,0.02,1,64228.9,1.65,3,64229,2.74,1,64229.2,0.03,2,64229.3,1.6,1,64229.8,0.01,1,64230,1.61,2,64230.6,0.01,1,64230.7,0.01,1,64231.2,0.01,1,64231.6,0.01,1,64231.8,0.01,1,64231.9,0.03,1,64232,0.01,1,64232.4,0.02,2,64232.5,6.24,2,64232.6,3.9,2,64232.7,39.38,2,64232.8,32.77,6,64232.9,0.01,1,64233,0.01,1,64233.1,95.27,2,64233.4,0.02,2,2001.66,269.35,0.7628,0.1,64228.4
