timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1783316528957,63113.7,709.94,19,63113.6,0.03,2,63113.5,5,1,63113.4,0.02,1,63113.3,2.7,2,63113.1,0.03,2,63113,5,1,63112.9,0.01,1,63112.3,0.01,1,63112.2,0.02,2,63112.1,10.43,2,63111.8,3.39,3,63111.7,0.01,1,63111.6,20,3,63111.4,0.01,1,63111.3,3.22,3,63111.2,1.52,3,63110.8,1.59,1,63110.5,10.74,1,63110.4,0.03,3,63110.3,106.63,3,63110.2,126.89,1,63110,1.71,2,63109.9,0.01,1,63109.8,0.01,1,63113.8,254.18,46,63113.9,0.88,3,63114,0.53,1,63114.1,0.47,2,63114.3,1.4,2,63114.4,1.61,2,63115.1,0.01,1,63115.3,0.01,1,63115.4,0.01,1,63115.5,1.59,1,63115.8,0.01,1,63115.9,0.02,2,63116,1.64,6,63116.1,1.12,3,63116.3,0.01,1,63116.5,0.4,1,63116.7,0.01,1,63116.8,0.01,1,63116.9,1.61,3,63117,3.03,4,63117.1,0.01,1,63117.3,0.01,1,63117.4,83.01,2,63117.5,0.01,1,63117.6,0.01,1,1008.95,351.6,0.4832,0.1,63113.8
1783316559257,63100,568.83,18,63099.9,0.01,1,63099.8,0.01,1,63099.7,1.59,1,63099.3,0.01,1,63099.2,1.79,2,63099,0.01,1,63098.7,0.02,2,63098.6,9.38,3,63098.5,19.81,3,63098.1,0.04,1,63097.7,0.01,1,63097.6,3.02,3,63097.5,1.6,2,63097.4,0.03,3,63097.1,0.03,3,63097,1.59,1,63096.7,0.01,1,63096.6,0.01,1,63096.4,0.01,1,63096.3,108.25,4,63096.2,126.91,2,63096.1,0.01,1,63096,1.63,3,63095.9,0.01,1,63100.1,672.6,42,63100.2,0.02,2,63100.4,0.47,2,63100.5,0.01,1,63100.9,0.04,3,63101,5,1,63101.1,0.01,1,63101.2,0.58,1,63101.4,0.03,2,63101.5,5.02,2,63101.6,1.6,2,63101.7,0.01,1,63101.8,0.58,1,63101.9,0.01,1,63102.2,0.03,3,63102.3,1.6,2,63102.4,0.5,1,63102.7,0.01,1,63102.8,0.01,1,63102.9,0.01,1,63103,1.59,1,63103.3,0.01,1,63103.5,1.6,2,63103.6,0.02,2,63103.7,8.01,2,844.62,699.37,0.0941,0.1,63100.1
1783316589607,63105.8,22.05,12,63105.7,0.01,1,63105.6,0.02,1,63105.5,5,1,63105.1,0.03,2,63105,5,1,63104.5,0.01,1,63103.9,0.04,1,63103.6,0.02,2,63103.1,0.01,1,63102.7,0.01,1,63102.5,0.02,2,63102.3,0.01,1,63102,0.04,2,63101.9,0.01,1,63101.8,0.01,1,63101.5,0.02,1,63101.4,4.5,1,63101.3,12.69,2,63100.9,0.01,1,63100.7,18.39,4,63100.6,7.99,2,63100.5,81.05,3,63100.3,0.32,2,63100.2,129.89,2,63105.9,682.72,34,63106,1.6,2,63106.1,0.01,1,63106.2,1.89,3,63106.3,12,2,63106.4,0.54,2,63106.6,0.01,1,63106.7,1.61,3,63106.8,0.84,2,63107.3,0.02,2,63107.5,1.6,2,63107.6,0.01,1,63107.8,0.01,1,63107.9,82.19,2,63108,1.59,1,63108.2,0.02,1,63108.3,0.02,2,63108.5,0.02,2,63108.6,28.8,3,63108.7,3.29,2,63109,0.01,1,63109.2,0.03,1,63109.3,1.72,2,63109.4,0.01,1,63109.6,3.2,3,287.15,823.76,-0.483,0.1,63105.9
1783316619907,63113.1,653.8,21,63113,0.01,1,63112.9,0.02,2,63112.6,0.2,1,63112.1,0.01,1,63112,0.01,1,63111.9,0.02,1,63111.8,1.6,2,63111.5,0.01,1,63111.2,0.01,1,63111.1,0.01,1,63110.7,0.03,2,63110.6,1.59,1,63110.5,0.01,1,63110.4,0.01,1,63110.2,0.01,1,63110.1,0.03,2,63110,39.66,1,63109.8,0.03,3,63109.7,1.59,1,63109.6,0.03,3,63109.3,0.01,1,63109.2,103.05,2,63109.1,91.33,6,63109,1.81,2,63113.2,1459.81,43,63113.3,0.02,2,63113.4,0.01,1,63113.5,1.59,1,63114.1,0.01,1,63114.2,1.59,1,63114.3,0.01,1,63114.4,0.01,1,63114.5,4.46,4,63114.6,1.58,1,63114.8,1.59,1,63115.3,1.59,1,63115.4,0.02,2,63115.5,14.08,16,63115.9,12.01,3,63116,0.46,2,63116.1,8.72,10,63116.3,0.01,1,63116.5,1.6,2,63117,0.03,3,63117.1,2.1,3,63117.4,0.01,1,63117.5,10.81,1,63117.6,9.17,5,63117.7,15.91,2,894.89,1547.2,-0.2671,0.1,63113.1
1783316650157,63121.7,835.66,28,63121.6,3.92,5,63121.5,5,1,63121.1,0.02,1,63121,5,1,63120.7,0.02,1,63120.6,1.59,1,63120.4,0.01,1,63120.2,0.01,1,63120,0.01,1,63119.9,74.74,5,63119.8,47.67,2,63119.6,0.01,1,63119.5,0.01,1,63119.1,0.01,1,63119,0.02,2,63118.9,1.59,1,63118.6,127.4,3,63118.5,10.65,2,63118.4,1.6,2,63118.2,0.01,1,63118.1,0.5,1,63118,0.02,2,63117.9,47.62,2,63117.8,32.15,3,63121.8,336.77,26,63121.9,0.01,1,63122,0.01,1,63122.1,1.42,3,63122.2,0.03,3,63123,0.01,1,63123.1,0.36,2,63123.6,0.01,1,63123.7,0.01,1,63123.9,0.01,1,63124.2,0.01,1,63124.6,0.01,1,63124.8,0.01,1,63124.9,0.01,1,63125,22.55,3,63125.1,0.01,1,63125.2,0.15,1,63125.3,0.02,2,63125.4,0.01,1,63125.6,0.01,1,63126,21.11,6,63126.1,0.01,1,63126.3,0.01,1,63126.5,0.01,1,63127,1.41,3,1195.24,383.98,0.5137,0.1,63121.8
1783316680457,63116.9,583.83,16,63116.8,0.37,2,63116.7,0.55,1,63116.6,1.59,1,63116.1,0.29,1,63116,0.04,4,63115.9,0.01,1,63115.5,0.01,1,63115.4,1.6,2,63115.2,0.02,2,63115.1,32.14,2,63115,0.03,3,63114.9,59.35,3,63114.8,0.01,1,63114.5,1.6,2,63114.4,0.03,2,63114.3,1,1,63114.2,0.01,1,63114.1,0.01,1,63114,26.41,3,63113.9,0.01,1,63113.8,0.01,1,63113.7,175.71,4,63113.6,73.98,4,63113.5,0.01,1,63117,636.55,31,63117.1,0.02,2,63117.2,0.02,1,63117.5,1,1,63117.7,0.02,1,63117.8,0.02,2,63118,0.01,1,63118.4,0.03,2,63118.5,1.6,2,63118.9,0.01,1,63119,1.59,1,63119.1,0.03,3,63119.5,3.01,2,63119.6,1.08,1,63119.7,0.01,1,63119.9,0.01,1,63120,1.64,4,63120.2,11.93,2,63120.3,0.01,1,63120.5,0.01,1,63120.6,4,1,63120.9,37.51,4,63121.2,1.59,1,63121.6,0.01,1,63121.7,2.66,6,958.62,704.37,0.1529,0.1,63116.9
1783316710757,63078.4,657.89,33,63078.3,1.77,3,63078.2,0.12,1,63078.1,0.23,2,63077.8,0.01,1,63077.7,0.02,2,63077.6,1.6,2,63077.5,80.49,4,63077.4,84.57,3,63077.3,127.9,3,63077.2,18.48,3,63077.1,1.6,2,63077,10,1,63076.9,0.06,4,63076.4,1.6,2,63076.1,0.03,2,63076,1.6,2,63075.9,0.51,2,63075.8,73.07,2,63075.7,0.02,2,63075.5,1.59,1,63075.4,0.03,2,63075.3,47.62,2,63075.2,125.08,3,63075.1,0.01,1,63078.5,51.18,28,63078.6,0.01,1,63078.8,0.97,4,63079.2,0.79,1,63079.8,0.01,1,63079.9,0.27,1,63080,0.03,2,63080.1,4.34,3,63080.3,0.03,2,63080.4,77.78,13,63080.5,0.27,1,63080.7,0.01,1,63081.2,0.01,1,63081.4,0.06,1,63081.9,0.02,2,63082.2,0.01,1,63082.3,0.03,2,63082.4,4.33,2,63082.5,0.01,1,63083.1,0.01,1,63083.2,0.01,1,63083.5,0.01,1,63083.6,1.58,1,63083.7,0.03,3,63083.8,0.13,1,1235.9,141.93,0.794,0.1,63078.4
1783316741057,63096.1,1269.24,65,63096,0.36,2,63095.8,0.2,1,63095.6,1,1,63095.2,0.01,1,63094.8,0.01,1,63094.6,0.01,1,63094.5,0.03,2,63094.4,6.3,1,63094.3,0.04,3,63094.2,8.38,2,63094.1,1.02,3,63094,0.03,2,63093.9,1.6,2,63093.4,0.01,1,63093.2,0.01,1,63093.1,1.59,1,63093,0.01,1,63092.9,3,3,63092.8,0.01,1,63092.7,0.01,1,63092.6,1.6,2,63092.1,1.59,1,63092,0.02,2,63091.9,0.01,1,63096.2,580.5,50,63096.3,3.18,3,63096.7,0.03,1,63096.8,0.03,2,63096.9,5.23,2,63097.3,0.03,1,63097.4,0.04,4,63097.6,0.01,1,63097.7,1.78,3,63098,0.29,1,63098.1,0.01,1,63098.2,1.59,1,63098.3,0.02,2,63098.7,1.6,2,63098.8,0.01,1,63099,0.02,2,63099.1,0.05,1,63099.2,1.8,3,63099.3,0.01,1,63099.4,2.21,3,63099.5,50,1,63099.7,1.59,1,63100,0.01,1,63100.1,0.01,1,63100.3,0.01,1,1296.09,650.06,0.332,0.1,63096.1
1783331202951,62646.8,1099.03,31,62646.7,0.01,1,62645.5,0.01,1,62645.3,0.01,1,62645,0.01,1,62644.9,5.71,2,62644.8,0.01,1,62644.7,0.01,1,62644.6,0.01,1,62644.3,0.02,2,62644.2,40.01,2,62644.1,0.01,1,62644,0.01,1,62643.9,40,1,62643.8,0.01,1,62643.7,40.02,3,62643.6,53.6,4,62643.5,0.02,2,62643.4,0.6,1,62643.1,0.01,1,62643,1.61,2,62642.8,100.01,2,62642.7,92.18,7,62642.3,0.01,1,62642.2,1.6,1,62646.9,1012.68,31,62647,0.09,2,62647.1,0.01,1,62647.2,0.01,1,62647.3,1.6,1,62647.5,0.72,10,62647.7,0.2,5,62647.8,146.26,3,62647.9,101.82,3,62648,0.01,1,62648.1,1.61,2,62648.2,1.27,1,62648.4,0.01,1,62648.5,0.06,2,62648.7,0.01,1,62648.8,0.01,1,62648.9,1.61,2,62649,0.01,1,62649.1,0.02,1,62649.2,0.02,2,62649.3,3.5,1,62649.4,1.61,2,62649.5,9.03,2,62649.6,0.02,2,62649.8,0.01,1,1474.53,1282.2,0.0698,0.1,62646.9
1783331233251,62647.3,792.26,30,62647.2,0.01,1,62646.8,0.89,1,62646.6,0.01,1,62646.5,1.6,1,62646.4,0.01,1,62646.3,0.02,2,62646.2,0.03,2,62646.1,40.02,3,62646,1.61,2,62645.9,0.6,1,62645.7,0.01,1,62645.6,40.02,3,62645.3,0.04,3,62645.2,1.6,1,62645.1,0.01,1,62644.9,0.01,1,62644.8,0.01,1,62644.7,0.01,1,62644.5,1.6,1,62644.4,0.02,2,62643.9,41.61,3,62643.6,0.01,1,62643.5,0.01,1,62643.4,13.81,5,62647.4,1736.73,46,62647.5,0.33,4,62647.9,1.01,2,62648.7,0.02,2,62648.9,0.02,2,62649,1.6,1,62649.2,0.01,1,62649.4,0.02,2,62649.5,1.61,2,62649.6,0.01,1,62649.9,0.02,2,62650,1.6,1,62650.1,0.02,2,62650.2,4.88,1,62650.4,0.01,1,62650.5,3.62,5,62650.6,14.73,5,62651,0.01,1,62651.3,0.01,1,62651.9,0.02,2,62652,2.43,3,62652.1,29.07,4,62652.2,168.11,4,62652.3,40.01,2,62652.4,141.8,2,935.83,2147.7,-0.393,0.1,62647.4
1783331263551,62653.6,1209.04,35,62653.5,16.93,4,62653.4,1.6,1,62652.9,0.01,1,62652.5,0.01,1,62652.4,0.04,3,62652.3,100.03,3,62652.2,1.6,1,62652.1,0.01,1,62651.8,0.01,1,62651.7,1.6,1,62651.6,0.01,1,62651.5,0.01,1,62651.3,0.01,1,62651.1,0.01,1,62651,1.62,3,62650.9,100.02,3,62650.6,0.01,1,62650.1,0.01,1,62650,17.51,3,62649.7,0.01,1,62649.3,0.01,1,62649.1,117.87,6,62648.8,140,2,62648.7,40.04,4,62653.7,529.17,22,62653.8,0.01,1,62654.1,0.01,1,62654.4,0.01,1,62654.5,0.02,2,62655.1,0.02,2,62655.2,3.19,1,62655.4,0.02,1,62655.5,0.03,3,62655.6,12.56,2,62655.7,4,1,62655.8,0.01,1,62655.9,9.01,1,62656,0.01,1,62656.3,12.03,5,62656.4,0.01,1,62656.9,10.99,2,62657,1.56,4,62657.1,0.03,1,62657.2,0.01,1,62657.3,11.49,1,62657.5,15.97,1,62657.6,15.17,3,62657.7,127.32,1,62657.8,1.6,1,1748.02,754.25,0.3971,0.1,62653.6
