timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1780598543003,64020,467.19,34,64019.9,58.36,4,64019,0.01,1,64018.7,0.01,1,64018.5,0.01,1,64017.8,0.02,2,64017.7,0.75,5,64017.6,3.12,1,64017.5,0.01,1,64017.3,0.01,1,64016.9,0.02,2,64016.8,0.01,1,64016.7,0.04,4,64016.6,43.97,4,64016.2,7.89,3,64016.1,140.51,2,64016,186.09,2,64015.5,0.01,1,64015.4,20.01,2,64015.3,0.01,1,64015.2,18,2,64015.1,0.01,1,64015,0.04,2,64014.6,0.02,2,64014.5,6.26,2,64020.1,304.35,46,64020.2,0.01,1,64020.8,0.07,2,64020.9,0.01,1,64021.3,0.03,1,64021.4,0.03,3,64021.8,0.01,1,64022,0.01,1,64022.3,0.02,1,64022.4,39.48,2,64022.6,0.03,2,64022.7,34.96,3,64022.8,175.01,2,64022.9,15.63,1,64023,0.01,1,64023.3,0.03,3,64023.4,0.3,1,64023.5,0.02,2,64023.6,0.58,1,64023.7,0.01,1,64023.9,0.01,1,64024.1,0.01,1,64024.2,3.12,1,64024.3,0.01,1,64024.4,0.01,1,952.38,573.76,0.2481,0.1,64020.1
1780598573303,64015.3,2.55,5,64015.2,0.01,1,64015,0.03,1,64014.9,0.01,1,64014.6,0.01,1,64013.6,0.01,1,64013.5,0.01,1,64013.4,0.01,1,64013.3,0.02,2,64013.2,4,1,64012.7,0.01,1,64011.9,0.02,2,64011.8,0.31,1,64011.6,0.31,2,64011.2,0.02,2,64011,0.02,2,64010.9,7.09,3,64010.8,22.18,3,64010.7,38.74,2,64010.6,0.01,1,64010.2,0.01,1,64010.1,0.01,1,64010,0.01,1,64009.9,0.02,2,64009.7,40.43,2,64015.4,673.76,44,64015.5,0.03,2,64015.6,71.34,2,64015.8,0.02,1,64015.9,133.84,2,64016,0.03,2,64016.1,77.87,4,64016.3,0.01,1,64016.4,3.12,1,64016.7,0.03,3,64016.8,229.76,2,64016.9,0.01,1,64017.4,0.01,1,64017.5,0.01,1,64017.7,0.01,1,64017.8,152.96,6,64017.9,0.02,2,64018,0.03,1,64018.1,0.01,1,64018.2,75.01,2,64018.3,64.01,5,64018.7,0.01,1,64019,57.01,4,64019.2,0.01,1,64019.5,57.01,4,115.85,1595.93,-0.8646,0.1,64015.4
1780598603603,64000,74.21,33,63999.9,0.02,2,63999.8,8.98,1,63999.7,1.01,2,63999,0.01,1,63998.5,0.02,2,63997.7,0.01,1,63997.6,0.02,2,63997.5,36.39,1,63997.4,0.01,1,63996.9,0.02,2,63996.7,0.01,1,63996.6,0.01,1,63996.3,0.01,1,63996.2,0.02,2,63996.1,59.37,2,63995.9,0.01,1,63995.8,0.01,1,63995.5,0.01,1,63995.4,0.01,1,63995.1,0.01,1,63995,37,1,63994.9,0.02,2,63994.6,0.01,1,63994.2,0.01,1,64000.1,613.78,46,64000.2,0.05,4,64000.3,74.41,2,64000.4,137.13,6,64000.5,0.01,1,64001,0.02,1,64001.1,20.01,2,64001.7,0.01,1,64001.9,0.01,1,64002.3,0.01,1,64002.4,47,2,64002.5,0.01,1,64002.6,0.01,1,64002.9,0.02,2,64003,0.02,2,64003.1,47.01,3,64003.4,0.01,1,64003.5,0.02,2,64003.6,0.01,1,64003.7,13.1,1,64003.9,0.01,1,64004,64.01,5,64004.1,86.65,1,64004.6,0.01,1,64005.2,0.01,1,217.21,1103.34,-0.671,0.1,64000.1
1780598633853,63903.6,44.43,13,63903.5,0.01,1,63903.3,0.02,1,63903.2,0.66,2,63903.1,4,1,63903,0.3,1,63902.9,0.01,1,63902.8,0.18,6,63902.6,0.01,1,63902.4,0.02,2,63902.3,26.19,6,63902.2,32.06,5,63902.1,0.01,1,63901.9,0.05,2,63901.7,0.02,2,63901.6,0.01,1,63901.5,31.61,2,63901.4,0.08,4,63901.2,0.03,3,63901.1,0.02,2,63901,0.01,1,63900.8,0.03,1,63900.7,26.87,2,63900.5,0.01,1,63900.4,13.38,2,63903.7,879.84,42,63903.8,20.02,3,63904.3,0.48,1,63904.5,0.04,3,63904.6,20,1,63905,0.03,2,63905.1,20,1,63905.2,0.01,1,63905.4,0.01,1,63905.5,0.8,1,63905.8,0.01,1,63905.9,0.04,3,63906,3.12,1,63906.4,0.01,1,63906.8,0.01,1,63906.9,0.01,1,63907,75.01,2,63907.6,0.32,2,63907.7,0.01,1,63907.8,0.03,3,63908.2,0.02,2,63908.4,5.63,1,63908.6,0.02,2,63908.8,0.01,1,63908.9,0.01,1,180.02,1025.49,-0.7013,0.1,63903.6
1780598664103,63871.9,958.12,56,63871.8,0.01,1,63871.5,0.02,2,63871.4,75.9,2,63871.3,57.61,1,63871,0.01,1,63870.9,49.2,9,63870.4,0.01,1,63869.8,0.01,1,63869.6,140.51,2,63869.4,0.01,1,63868.8,0.01,1,63868.7,0.01,1,63868.4,0.01,1,63868.3,0.7,1,63868.2,0.03,3,63868,0.01,1,63867.8,0.71,2,63867.6,3.14,2,63867.4,71.84,1,63867.2,148.68,1,63867,14.12,3,63866.9,7.07,1,63866.8,215.5,2,63866.7,165.3,9,63872,169.46,18,63872.1,0.01,1,63872.3,0.01,1,63872.9,0.02,1,63873,3.63,3,63873.2,0.01,1,63873.5,0.01,1,63873.6,0.02,1,63873.9,0.03,2,63874,3.59,1,63874.1,0.03,2,63874.2,16.13,3,63874.3,0.02,2,63874.4,0.01,1,63874.5,42.67,2,63874.8,0.04,4,63874.9,0.01,1,63875,3.62,2,63875.2,0.01,1,63875.3,0.01,1,63875.5,0.01,1,63875.9,0.01,1,63876.1,0.01,1,63876.5,0.01,1,63876.6,0.05,2,1908.54,239.43,0.7771,0.1,63871.9
1780598694353,63899.4,100.16,17,63899.3,0.01,1,63898.7,0.01,1,63897.9,0.03,3,63897.8,0.03,2,63897.7,0.02,2,63897.6,3.95,2,63897.3,0.01,1,63897.1,0.3,1,63897,0.03,3,63896.9,12,2,63896.8,0.01,1,63896.7,0.01,1,63896.3,0.01,1,63896.2,0.01,1,63896,0.04,2,63895.8,0.01,1,63895.4,0.01,1,63895.3,0.02,2,63895.2,3.14,2,63894.9,0.01,1,63894.6,0.04,4,63894.5,0.01,1,63894.3,0.31,1,63894,150.3,2,63899.5,648.81,53,63899.6,0.01,1,63899.9,0.02,1,63900,15.66,1,63900.4,0.02,1,63900.5,45.62,2,63900.6,80.41,1,63900.7,37.98,2,63900.8,119.11,8,63900.9,0.01,1,63901.2,0.02,2,63901.6,0.01,1,63901.7,0.01,1,63901.8,3.12,1,63902.1,0.01,1,63902.3,0.01,1,63902.5,0.01,1,63902.6,34.21,4,63902.7,2,2,63902.9,0.02,2,63903,3.82,4,63903.5,0.01,1,63903.7,0.01,1,63903.8,1,1,63903.9,0.01,1,270.48,991.92,-0.5715,0.1,63899.4
1780598724603,63860.6,90.5,12,63860.5,31.62,3,63860.4,15.67,1,63860.2,0.01,1,63860.1,0.01,1,63860,0.83,16,63859.8,0.02,2,63859.7,33.41,3,63859.6,31.82,2,63859.5,0.08,3,63859.4,0.01,1,63859.3,34.41,2,63859.2,0.02,2,63859,0.04,3,63858.9,0.23,4,63858.8,0.07,2,63858.7,0.04,2,63858.6,0.01,1,63858.4,0.35,5,63858.3,0.08,3,63858.2,6.4,1,63858,42.17,23,63857.8,1.07,1,63857.7,0.01,1,63857.6,0.04,2,63860.7,533.04,49,63860.8,0.01,1,63860.9,0.02,1,63861,3.13,1,63861.3,0.02,1,63861.4,117.03,4,63861.5,1.12,4,63861.6,0.02,2,63861.8,0.03,2,63861.9,30,2,63862,0.01,1,63862.1,0.01,1,63862.2,88.02,3,63862.3,82.67,1,63862.8,0.01,1,63862.9,0.01,1,63863.3,0.01,1,63863.4,108.94,6,63863.8,0.02,2,63863.9,13.35,1,63864,0.01,1,63864.4,18.81,2,63864.5,35.01,3,63864.6,75.37,3,63864.7,80.02,5,288.92,1186.69,-0.6084,0.1,63860.6
1780598754853,63836.1,133.95,20,63836,6.77,3,63835.6,0.01,1,63835.5,15.68,1,63835.2,0.03,3,63835.1,0.01,1,63835,3.59,1,63834.5,0.01,1,63834.3,0.01,1,63834.1,0.03,3,63834,3.6,2,63833.9,0.69,1,63833.7,0.01,1,63833.6,61.27,1,63833.5,0.01,1,63833.4,0.01,1,63833.1,0.01,1,63833,3.62,2,63832.9,0.02,2,63832.8,25.12,4,63832.5,0.01,1,63832.3,0.01,1,63832.1,0.01,1,63832,12,2,63831.9,0.02,2,63836.2,308.83,21,63836.3,21.39,3,63836.5,0.04,2,63836.6,114.22,3,63837,0.02,1,63837.1,20.03,4,63837.2,0.78,1,63837.3,0.02,1,63837.4,150,1,63837.7,0.01,1,63838.3,0.01,1,63838.4,0.01,1,63838.5,0.02,2,63838.9,0.01,1,63839,0.01,1,63839.1,53.12,2,63839.2,0.01,1,63839.3,40.99,4,63839.4,36.63,8,63840,0.01,1,63840.1,0.01,1,63840.2,0.01,1,63840.9,0.01,1,63841,0.01,1,63841.1,6.28,4,266.5,752.48,-0.4769,0.1,63836.1
1780614057757,63699.8,832.79,42,63699.7,1.02,3,63699.6,0.01,1,63699.5,53.17,1,63698.9,0.01,1,63698.8,0.02,2,63698.7,37.91,3,63698.6,62.98,3,63698.5,0.01,1,63698.3,0.01,1,63697.8,3.13,1,63697.6,0.02,2,63697.5,0.01,1,63697.4,0.01,1,63696.9,0.7,1,63696.8,0.01,1,63696.7,0.02,2,63696.6,62.89,3,63696.5,0.01,1,63695.9,0.71,2,63695.8,0.01,1,63695.3,0.01,1,63694.9,0.01,1,63694.8,0.01,1,63694.7,35.03,2,63699.9,414.9,19,63700,15.66,42,63701.1,0.02,2,63701.2,0.01,1,63701.3,0.01,1,63701.7,0.01,1,63701.8,0.14,1,63701.9,0.25,3,63702,0.01,1,63702.1,1.44,1,63702.2,0.01,1,63702.3,0.01,1,63702.6,0.01,1,63702.7,0.02,1,63702.9,0.01,1,63703,0.03,2,63703.1,12.95,1,63703.2,0.32,3,63703.3,0.01,1,63703.4,0.01,1,63703.5,0.02,2,63704.1,0.01,1,63704.3,0.03,2,63704.4,3.14,2,63704.5,0.01,1,1090.51,449.04,0.4167,0.1,63699.9
1780614088057,63689.8,533.06,30,63689.7,0.03,2,63689.6,45.32,3,63689.5,0.02,1,63689.4,67.01,3,63689.1,0.01,1,63688.3,0.01,1,63687.9,0.02,2,63687.8,0.77,2,63687.7,0.01,1,63687.5,0.03,2,63687.4,62.87,1,63687.1,0.01,1,63687,7.34,4,63686.9,10.02,3,63686.7,0.02,2,63686.6,0.01,1,63686.5,7.32,2,63686,0.01,1,63685.9,0.01,1,63685.6,0.01,1,63685.5,7.31,1,63685.4,0.01,1,63685.3,40.16,2,63685.2,62.87,1,63689.9,271.5,19,63690,0.05,5,63690.4,0.01,1,63690.5,0.01,1,63690.9,0.01,1,63691.3,0.02,2,63691.4,1,4,63692,0.01,1,63692.1,0.13,1,63692.5,0.06,1,63692.6,0.01,1,63692.8,0.02,2,63693,0.01,1,63693.1,13.23,1,63693.3,0.03,3,63693.4,0.01,1,63693.5,0.01,1,63693.7,0.03,3,63693.8,0.02,1,63694,0.01,1,63694.1,0.01,1,63694.4,0.01,1,63694.6,0.01,1,63694.7,0.01,1,63694.8,0.01,1,844.26,286.23,0.4936,0.1,63689.9
1780614118357,63680.5,251.68,23,63680.4,0.01,1,63680.1,0.03,3,63680,5.01,2,63679.9,0.02,2,63679.8,44.98,2,63679.3,0.01,1,63679.2,0.01,1,63679.1,0.78,1,63679,0.03,1,63678.9,0.01,1,63678.8,0.01,1,63678.4,0.01,1,63678.2,0.01,1,63678.1,1.33,4,63678,3.15,2,63677.8,0.01,1,63677.6,29.39,1,63677.4,0.03,3,63677.3,14.55,2,63677.1,0.52,4,63677,26.29,2,63676.9,64.08,3,63676.8,28.3,4,63676.7,0.02,2,63680.6,686.81,28,63680.7,11.02,4,63681.9,0.01,1,63682.1,0.01,1,63682.7,0.01,1,63682.8,0.01,1,63682.9,0.03,2,63683,69.44,3,63683.1,232.54,5,63683.2,55.86,1,63683.3,0.01,1,63683.4,18.02,4,63683.7,0.01,1,63683.9,0.01,1,63684.3,0.01,1,63684.5,0.02,2,63684.6,3.15,2,63684.9,0.01,1,63685.2,0.01,1,63685.3,18.01,3,63685.4,0.01,1,63685.5,7.32,2,63685.8,0.01,1,63685.9,84.88,3,63686,45.03,6,470.27,1232.25,-0.4476,0.1,63680.6
