timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1785048572005,64375,271.69,15,64374.9,51.75,10,64374.8,0.01,1,64374.7,1.05,3,64374,0.05,4,64373.9,36.08,4,64373.8,0.03,2,64373.7,2.93,5,64373.6,2.43,3,64373.5,0.01,1,64373.2,0.02,2,64373.1,5.29,2,64373,0.02,2,64372.9,4.46,1,64372.8,0.01,1,64372.4,0.33,2,64372.3,3.89,2,64372.2,14.61,3,64372.1,84.42,3,64372,0.44,4,64371.9,0.01,1,64371.8,2.05,4,64371.7,0.32,1,64371.4,25.16,5,64371.3,222.35,2,64375.1,1000.54,41,64375.2,0.01,1,64375.3,0.01,1,64375.4,94.79,5,64375.5,0.15,1,64376,0.61,2,64376.1,0.01,1,64376.3,0.32,1,64376.4,0.03,3,64376.5,150.02,3,64376.6,0.34,3,64376.7,10,1,64376.8,0.01,1,64376.9,150.49,4,64377.1,0.06,1,64377.2,0.31,1,64377.3,0.33,2,64377.4,0.01,1,64377.6,0.32,1,64377.7,0.01,1,64377.9,0.02,2,64378,2.03,11,64378.1,0.01,1,64378.2,0.06,3,64378.3,0.35,4,729.41,1410.84,-0.3184,0.1,64375.1
1785048602255,64375,1004.46,44,64374.9,0.05,3,64374.8,31.24,5,64374.7,29.04,4,64374.5,0.03,2,64374.4,6.06,1,64374,0.03,3,64373.9,35.98,3,64373.8,0.01,1,64373.7,1.87,3,64373.6,2.43,3,64373.5,0.01,1,64373.3,0.32,1,64373.2,0.02,2,64373.1,5.29,2,64373,0.02,2,64372.9,4.78,2,64372.8,0.01,1,64372.4,0.01,1,64372.1,0.01,1,64372,0.12,3,64371.8,0.05,2,64371.7,0.01,1,64371.6,12.75,2,64371.4,0.01,1,64375.1,650.03,30,64375.2,0.01,1,64375.5,0.16,2,64375.8,0.01,1,64375.9,3.08,1,64376,0.93,3,64376.1,0.01,1,64376.2,0.02,2,64376.3,6.22,2,64376.4,92.59,3,64376.5,160.34,5,64376.8,0.01,1,64376.9,150.01,2,64377.1,0.06,1,64377.3,0.01,1,64377.4,0.01,1,64377.7,0.33,2,64377.9,0.02,2,64378,1.71,10,64378.1,0.32,2,64378.2,0.37,4,64378.3,0.02,2,64378.4,13.01,4,64378.5,49.73,5,64378.7,66.85,2,1134.61,1195.86,-0.0263,0.1,64375.1
1785048632455,64375,373.75,18,64374.9,0.06,4,64374.8,0.03,2,64374.7,31.48,5,64374.5,0.03,2,64374.4,6.21,2,64374,0.05,4,64373.9,35.98,3,64373.8,0.01,1,64373.7,1.87,3,64373.6,2.43,3,64373.5,0.01,1,64373.2,0.01,1,64373.1,5.29,2,64373,0.02,2,64372.9,4.47,2,64372.5,33.46,1,64372.3,0.01,1,64372.1,0.01,1,64372,12.55,4,64371.9,33.47,2,64371.8,2.05,4,64371.7,0.01,1,64371.4,24.84,4,64371.2,238.04,4,64375.1,1022.02,63,64375.2,0.01,1,64375.4,0.73,4,64375.5,96.57,2,64375.8,0.02,2,64375.9,3.09,2,64376,0.61,2,64376.1,0.33,2,64376.3,0.01,1,64376.4,6.23,3,64376.5,150.34,4,64376.8,0.33,2,64376.9,151.01,3,64377.1,0.38,2,64377.3,0.01,1,64377.4,0.33,2,64377.7,0.33,2,64377.9,0.02,2,64378,187.58,16,64378.1,0.35,3,64378.2,0.06,3,64378.3,5.02,3,64378.4,13.25,4,64378.5,46.61,2,64378.6,1.72,3,806.14,1686.96,-0.3533,0.1,64375.1
1785048662655,64375,432.57,43,64374.9,0.08,5,64374.8,0.01,1,64374.7,0.61,3,64374.5,0.18,3,64374.4,6.08,2,64374.3,31.06,2,64374,0.05,4,64373.9,37.09,4,64373.8,0.33,2,64373.7,1.87,3,64373.6,2.43,3,64373.5,0.01,1,64373.3,0.01,1,64373.2,87.07,3,64373.1,5.61,3,64373,0.02,2,64372.9,4.47,2,64372.5,0.32,1,64372.3,0.01,1,64372.1,0.01,1,64372,0.12,3,64371.9,0.01,1,64371.8,3.3,4,64371.7,12.44,2,64375.1,975.26,53,64375.2,0.33,2,64375.4,0.01,1,64375.5,96.57,2,64375.8,0.31,1,64375.9,0.01,1,64376,0.61,2,64376.1,0.33,2,64376.3,0.02,2,64376.4,6.87,6,64376.5,150.02,3,64376.7,0.32,1,64376.8,0.01,1,64376.9,151.01,3,64377.1,0.06,1,64377.2,0.32,1,64377.3,0.01,1,64377.4,0.01,1,64377.5,0.32,1,64377.7,0.01,1,64377.8,0.32,1,64377.9,0.02,2,64378,152.82,16,64378.1,0.01,1,64378.2,0.39,5,625.76,1535.97,-0.4211,0.1,64375.1
1785048692905,64375,1293.15,60,64374.9,0.1,6,64374.8,0.33,2,64374.7,0.61,3,64374.5,0.03,2,64374.4,6.06,1,64374.1,0.35,3,64374,88.9,5,64373.9,131.98,3,64373.8,0.01,1,64373.7,0.01,1,64373.6,0.02,2,64373.5,0.02,2,64373.4,3.24,2,64373.2,0.01,1,64373.1,33.75,3,64373,0.02,2,64372.9,12.44,2,64372.8,0.32,1,64372.4,0.32,1,64372.3,33.48,2,64372.2,0.01,1,64372.1,25.17,6,64372,0.02,2,64371.8,0.36,2,64375.1,201.99,13,64375.2,0.01,1,64375.4,1.31,3,64375.5,0.15,1,64375.9,0.02,2,64376,1.83,4,64376.4,0.35,4,64376.5,150.02,3,64376.8,0.02,2,64376.9,151.01,3,64377.3,0.01,1,64377.4,0.01,1,64377.6,0.01,1,64377.7,9.82,2,64377.9,6.02,3,64378,6.49,10,64378.1,0.02,2,64378.2,0.07,4,64378.3,6.33,5,64378.4,6.34,4,64378.5,0.01,1,64378.6,48.39,1,64378.8,5.02,3,64378.9,1.2,1,64379,0.03,3,1630.71,596.48,0.4644,0.1,64375.1
1785048723105,64385.7,3365.69,96,64385.6,0.02,2,64384.9,0.01,1,64384.7,0.03,1,64384.4,0.01,1,64384.3,0.02,1,64384.2,2.46,3,64384.1,6.08,4,64384,263.32,5,64383.9,195.3,5,64383.8,274.85,19,64383.7,173.47,3,64383.6,0.01,1,64383.5,0.01,1,64383.3,10,1,64383.1,0.32,1,64383,0.02,2,64382.8,0.32,1,64382.7,0.01,1,64382.6,10.82,3,64382.5,0.32,1,64382.2,0.33,2,64382.1,15.02,3,64382,125.09,5,64381.8,0.32,1,64385.8,280.97,15,64385.9,0.9,3,64386,0.88,5,64386.1,0.47,4,64386.2,0.28,12,64386.3,0.04,4,64386.4,0.09,2,64386.7,0.09,3,64386.8,0.01,1,64386.9,83.44,3,64387,8.67,2,64387.1,0.01,1,64387.2,0.01,1,64387.3,0.11,2,64387.4,0.02,2,64387.5,1.71,6,64387.6,0.28,7,64387.7,0.19,1,64387.8,12.04,6,64387.9,3.63,4,64388,9.43,5,64388.1,0.21,6,64388.2,3.1,3,64388.3,0.12,2,64388.4,0.01,1,4443.85,406.71,0.8323,0.1,64385.8
1785056828655,64453.1,3312.47,87,64453,92.22,5,64452.7,0.32,1,64452.3,1.56,6,64452.2,107.41,1,64452,0.35,4,64451.9,198.31,3,64451.8,0.01,1,64451.6,0.33,2,64451.5,0.98,2,64451.3,1.32,2,64451.2,0.03,3,64451.1,261.85,1,64451,204.28,2,64450.9,51.85,2,64450.8,0.32,1,64450.4,0.33,2,64450.1,0.33,2,64450,614.38,6,64449.9,0.02,1,64449.8,0.33,2,64449.6,13.42,2,64449.5,0.01,1,64449.2,0.01,1,64449.1,0.71,3,64453.2,674.1,33,64453.3,1.02,3,64453.8,0.4,1,64453.9,0.02,1,64454,9.76,3,64454.7,0.01,1,64455.1,0.01,1,64455.3,0.01,1,64455.5,0.02,1,64455.6,0.23,2,64455.7,0.02,1,64455.8,4.9,1,64455.9,0.01,1,64456,0.02,2,64456.3,0.35,3,64456.4,2,2,64456.5,0.01,1,64456.6,0.32,2,64456.7,8.53,2,64456.8,30.17,3,64456.9,0.01,1,64457.1,0.14,2,64457.3,0.01,1,64457.4,17.98,3,64457.5,4.04,2,4863.15,754.09,0.7315,0.1,64453.1
1785056858855,64453.1,3520.53,68,64453,92.24,6,64452.9,0.32,1,64452.6,0.32,1,64452.3,1.24,5,64452.2,107.41,1,64452.1,0.32,1,64452,0.04,4,64451.9,199.47,4,64451.8,0.33,2,64451.6,0.02,2,64451.5,0.98,2,64451.4,0.33,2,64451.3,1,1,64451.2,0.03,3,64451.1,93.95,2,64451,205.04,3,64450.9,54.61,5,64450.7,0.32,1,64450.6,1.49,1,64450.4,0.33,2,64450.1,0.33,2,64450,9.26,5,64449.8,0.07,2,64449.7,6.62,2,64453.2,584.79,34,64453.3,1.09,4,64453.8,0.4,1,64453.9,0.02,1,64454,3.13,3,64454.7,0.01,1,64455.1,0.01,1,64455.3,0.01,1,64455.5,0.18,2,64455.6,0.27,3,64455.7,0.32,1,64455.8,0.02,1,64455.9,5.13,3,64456,14.6,6,64456.1,77.9,3,64456.2,55.06,1,64456.3,0.16,1,64456.5,13.33,3,64456.6,151.87,1,64456.9,0.01,1,64457.1,0.46,3,64457.2,0.31,1,64457.3,0.01,1,64457.4,17.66,2,64457.5,0.31,1,4296.6,927.06,0.6451,0.1,64453.1
1785056889055,64453.1,3474.45,76,64453,112.26,8,64452.8,0.32,1,64452.4,0.02,2,64452.3,21.51,7,64452.2,127.41,2,64452,1.4,7,64451.9,198.31,3,64451.8,1.49,2,64451.6,0.34,3,64451.5,0.98,2,64451.4,0.01,1,64451.3,1.32,2,64451.2,0.02,2,64451.1,93.63,1,64451,205.36,4,64450.9,54.65,4,64450.6,1,2,64450.4,1.64,2,64450.3,0.32,1,64450.1,0.01,1,64450,6.33,6,64449.8,15.65,3,64449.7,1.02,2,64449.6,0.01,1,64453.2,217.74,23,64453.3,1.09,4,64453.8,0.4,1,64454,0.68,2,64454.1,0.04,1,64454.7,0.01,1,64454.8,0.04,1,64455.1,0.01,1,64455.3,0.01,1,64455.5,0.02,1,64455.6,0.01,1,64455.8,0.02,1,64455.9,2.21,4,64456,16.57,6,64456.1,3.89,2,64456.2,55.06,1,64456.3,4.66,2,64456.5,0.01,1,64456.6,151.87,1,64456.9,0.17,2,64457.1,0.14,2,64457.3,0.01,1,64457.4,17.66,2,64457.5,77.57,1,64457.6,24.85,3,4319.46,574.74,0.7651,0.1,64453.1
1785056919355,64453.1,3084.12,65,64453,112.28,9,64452.6,0.01,1,64452.5,0.01,1,64452.4,20.78,3,64452.3,21.19,6,64452.2,127.41,2,64452,1.1,5,64451.9,198.31,3,64451.8,0.01,1,64451.7,1.94,2,64451.6,0.02,2,64451.5,0.98,2,64451.4,0.01,1,64451.3,1,1,64451.2,0.02,2,64451.1,93.95,2,64451,206.07,3,64450.9,55,4,64450.7,0.32,1,64450.4,0.33,2,64450.1,0.01,1,64450,8.74,7,64449.8,16.54,3,64449.7,0.32,1,64453.2,242.97,28,64453.3,1.09,4,64453.7,0.02,1,64453.8,28.66,2,64453.9,0.05,1,64454,0.68,2,64454.5,0.05,1,64454.7,0.01,1,64455.1,0.01,1,64455.3,0.18,2,64455.5,0.02,1,64455.6,0.01,1,64455.8,0.02,1,64455.9,3.92,4,64456,13.03,5,64456.1,10.7,3,64456.2,55.06,1,64456.5,0.17,2,64456.6,151.87,1,64456.9,0.17,2,64457.1,0.14,2,64457.3,0.01,1,64457.4,2.15,1,64457.5,77.57,1,64457.6,37.27,5,3950.47,625.83,0.7265,0.1,64453.1
1785056949555,64471.6,1627.28,45,64471.5,201.64,7,64471.4,0.01,1,64471.3,31.81,5,64471.1,0.01,1,64471,5.01,2,64470.9,0.77,1,64470.8,0.01,1,64470.5,0.32,1,64470.3,0.01,1,64470.2,0.32,1,64470.1,0.01,1,64470,0.01,1,64469.9,0.32,1,64469.6,0.01,1,64469.5,6.07,4,64469.4,168.13,3,64469.3,133.01,2,64468.9,0.01,1,64468.8,0.01,1,64468.6,0.01,1,64468.5,125.6,8,64468.4,2.67,3,64468.3,13,1,64468.1,0.01,1,64471.7,201.42,10,64471.8,1.01,2,64472.1,0.02,2,64473,0.01,1,64473.1,0.03,3,64473.2,0.01,1,64473.3,1.01,2,64473.5,1.02,3,64473.6,0.03,3,64473.7,44,1,64473.8,1.02,3,64473.9,44,1,64474,0.01,1,64474.1,0.01,1,64474.2,0.31,3,64474.3,151.88,2,64474.4,12,2,64474.5,0.22,1,64474.7,0.18,5,64474.8,10,3,64474.9,0.25,1,64475,1.82,6,64475.1,0.01,1,64475.4,0.02,2,64475.6,4.94,3,2316.06,475.23,0.6595,0.1,64471.6
1785056979755,64473.2,997.48,28,64473.1,0.02,2,64473,5,1,64472.9,1.21,4,64472.8,1.6,1,64472.7,0.02,2,64472.6,3.21,3,64472.5,5.15,2,64472.3,0.01,1,64472.2,70.53,4,64472.1,1.49,2,64472,0.01,1,64471.9,0.01,1,64471.8,0.01,1,64471.7,1.07,4,64471.6,35.23,6,64471.5,2,2,64471.4,0.01,1,64471.1,0.01,1,64471,0.32,1,64470.8,13.63,2,64470.6,6.05,2,64470.5,195.95,6,64470.4,219.4,3,64470.3,0.04,3,64473.3,464.61,40,64473.4,0.01,1,64473.5,0.02,2,64473.6,0.01,1,64473.7,0.32,1,64473.8,0.02,1,64474,0.01,1,64474.1,0.01,1,64474.2,1.31,4,64474.3,153.21,5,64474.4,13,3,64474.5,0.02,1,64474.7,1.52,6,64474.8,10.01,4,64474.9,0.26,2,64475,2.13,6,64475.1,0.01,1,64475.3,0.32,1,64475.4,0.02,2,64475.6,0.33,2,64475.8,8.93,1,64476,1.01,2,64476.1,0.32,1,64476.2,0.01,1,64476.3,6.05,2,1559.46,663.47,0.4031,0.1,64473.2
1785057010105,64473.2,1195.12,44,64473.1,58.81,6,64473,27.32,5,64472.9,24.02,6,64472.8,0.32,1,64472.7,0.02,2,64472.6,21.48,3,64472.5,5.47,3,64472.4,1.79,2,64472.3,0.01,1,64472.2,0.32,1,64472.1,0.01,1,64472,0.01,1,64471.9,0.01,1,64471.8,0.01,1,64471.7,3.73,5,64471.6,33.18,7,64471.5,2.72,3,64471.4,2.02,3,64471.1,0.01,1,64471,0.32,1,64470.9,0.01,1,64470.8,34.63,3,64470.7,0.32,1,64470.6,0.75,1,64473.3,129.51,13,64473.4,0.01,1,64473.5,0.02,2,64473.6,0.01,1,64474,0.01,1,64474.1,0.01,1,64474.2,1.31,4,64474.3,152.89,4,64474.4,13,3,64474.7,1.04,4,64474.8,10.01,4,64474.9,0.26,2,64475,16.98,7,64475.1,0.01,1,64475.4,0.02,2,64475.6,0.01,1,64476,0.01,1,64476.1,0.13,1,64476.2,6.39,3,64476.4,1.01,2,64476.5,0.03,1,64476.8,6.07,4,64476.9,176.5,2,64477.1,48.72,2,64477.2,1.01,2,1412.41,564.97,0.4286,0.1,64473.2
1785057040355,64479.7,2511.89,96,64479.6,187.56,4,64479.5,6,2,64479.4,0.84,3,64479.2,0.32,1,64479.1,0.03,2,64479,5,1,64478.7,0.01,1,64478.6,0.03,2,64478.5,287.41,4,64478.4,0.01,1,64478.3,0.32,1,64478.2,0.01,1,64478.1,255.66,3,64478,53.01,13,64477.9,0.32,1,64477.6,0.34,3,64477.4,1.93,1,64477.3,41.52,3,64477.2,0.01,1,64477.1,0.01,1,64477,0.01,1,64476.9,0.32,1,64476.7,0.01,1,64476.6,0.33,2,64479.8,366.76,17,64479.9,2.47,3,64480,7.1,21,64480.2,0.19,1,64481,0.01,1,64481.1,0.02,1,64481.2,1.41,1,64481.3,0.01,1,64481.8,0.53,3,64481.9,0.01,1,64482,0.03,3,64482.1,0.13,1,64482.2,0.01,1,64482.3,2.95,1,64482.4,1.15,4,64482.8,0.31,1,64482.9,0.64,3,64483,0.02,2,64483.1,0.02,2,64483.4,0.01,1,64483.7,0.01,1,64483.8,0.32,1,64483.9,0.02,2,64484,4.4,6,64484.1,2.03,2,3352.9,390.56,0.7913,0.1,64479.8
1785057070605,64477.3,17.82,7,64477.2,0.02,2,64477.1,0.02,2,64477,5.26,3,64476.9,0.7,1,64476.7,0.03,3,64476.6,4.17,3,64476.5,5,1,64476.4,0.01,1,64476.1,0.01,1,64476,1.62,2,64475.9,1.88,2,64475.8,0.01,1,64475.7,0.02,2,64475.6,1.03,2,64475.5,0.07,2,64475.4,0.02,2,64475.3,31.03,3,64475.2,1.16,2,64475,0.01,1,64474.9,1.06,5,64474.8,7.04,1,64474.6,0.01,1,64474.3,0.01,1,64474.2,1.98,1,64477.4,2539.2,93,64477.5,193.67,3,64477.7,0.32,2,64477.8,155.67,3,64477.9,298.22,5,64478,150.02,3,64478.1,53.18,8,64478.2,10.02,3,64478.3,53.01,2,64478.5,0.01,1,64478.6,24,1,64478.7,10.01,2,64479,19.15,2,64479.1,24.01,2,64479.2,150,1,64479.3,10.01,2,64479.4,152.01,3,64479.5,3.61,1,64479.6,32.06,1,64479.7,150,1,64479.8,67.32,8,64479.9,14.77,4,64480,64.34,23,64480.1,0.01,1,64480.2,0.19,1,79.99,4174.81,-0.9624,0.1,64477.4
1785063210305,64488.3,3334.44,96,64488.2,20.4,6,64488.1,120.12,4,64488,151.49,4,64487.8,0.32,1,64487.6,0.01,1,64487.5,1.33,3,64487.4,150.01,2,64487.3,61.04,6,64487.2,0.32,1,64486.9,1.52,2,64486.8,0.01,1,64486.6,0.32,1,64486.4,1.2,1,64486.3,0.32,1,64486.1,0.01,1,64486,160.04,6,64485.9,0.33,2,64485.8,223.55,1,64485.7,4.91,1,64485.6,0.34,3,64485.5,10.23,3,64485.4,0.77,1,64485.3,0.32,1,64485.1,2,2,64488.4,181.09,18,64488.5,0.05,3,64488.6,0.01,1,64488.9,0.03,2,64489,7,1,64489.3,0.03,2,64489.4,14.8,2,64489.8,0.02,1,64489.9,19.16,2,64490,5.01,2,64490.1,0.01,1,64490.5,0.01,1,64491.1,0.01,1,64491.2,0.01,1,64491.3,30.17,2,64491.4,42.53,2,64491.5,0.01,1,64491.7,0.77,1,64491.8,0.01,1,64491.9,0.01,1,64492,0.01,1,64492.1,0.01,1,64492.2,51.69,2,64492.6,0.01,1,64492.7,6.06,3,4245.35,358.52,0.8443,0.1,64488.4
1785063240555,64489.8,3325.71,97,64489.7,22.79,6,64489.6,20,1,64489.5,0.01,1,64489.4,246.52,5,64489.3,21.27,2,64489.2,0.01,1,64489.1,1.01,2,64489,153.05,5,64488.9,67.64,6,64488.5,9.25,2,64488.4,150.01,2,64488.3,10.99,4,64488.2,0.04,1,64488,0.01,1,64487.7,0.01,1,64487.6,0.01,1,64487.5,0.01,1,64487.4,150.01,2,64487.3,10.02,3,64486.5,0.34,3,64486.3,6.05,2,64486.2,77.53,1,64486.1,155.68,3,64486,161.95,8,64489.9,415.96,10,64490,5.01,2,64491.4,0.02,2,64491.9,0.03,2,64492,5.02,3,64492.5,0.01,1,64492.6,0.51,2,64492.8,0.05,4,64492.9,92.68,4,64493,37.24,1,64493.2,0.01,1,64493.4,0.19,1,64493.6,0.01,1,64493.7,0.01,1,64493.9,0.02,2,64494,5.03,4,64494.4,0.01,1,64494.6,0.01,1,64494.7,0.15,1,64494.8,0.01,1,64494.9,0.23,2,64495,0.17,4,64495.1,0.02,2,64495.2,0.02,2,64495.3,0.01,1,4589.92,562.43,0.7817,0.1,64489.9
1785063270805,64489.8,3406.72,106,64489.7,21.59,5,64489.6,20,1,64489.5,0.02,2,64489.4,177.64,3,64489.3,25.81,4,64489.2,0.01,1,64489.1,1.01,2,64489,152.3,5,64488.9,36.62,4,64488.7,0.32,1,64488.5,0.01,1,64488.4,150.33,3,64488.3,10.01,2,64488.2,0.04,1,64488,0.33,2,64487.7,1.33,3,64487.6,0.01,1,64487.5,0.01,1,64487.4,150.33,3,64487.3,10.02,3,64487.1,1.4,1,64487,1.53,1,64486.8,0.32,1,64486.7,1.3,1,64489.9,207.28,13,64490,129.8,4,64490.2,0.02,1,64490.3,80.21,1,64491.4,0.02,2,64491.9,0.04,3,64492,5.02,3,64492.5,0.01,1,64492.6,0.51,2,64492.8,0.02,2,64492.9,0.03,2,64493,37.24,1,64493.2,0.01,1,64493.4,0.19,1,64493.6,0.01,1,64493.7,0.01,1,64493.9,0.02,2,64494,5.03,4,64494.4,0.01,1,64494.6,0.33,2,64494.7,0.15,1,64494.8,0.01,1,64494.9,0.01,1,64495,0.17,4,64495.1,0.02,2,4169.01,466.17,0.7989,0.1,64489.9
1785063301105,64490.2,436.47,28,64490.1,1.02,3,64490,94.3,5,64489.9,43.65,10,64489.8,143.32,5,64489.7,1.56,2,64489.1,0.01,1,64489,0.77,1,64488.9,1.09,5,64488.8,4,1,64488.7,0.01,1,64488.6,8,1,64488.3,0.01,1,64488.2,0.05,2,64488.1,8.61,2,64488,17,3,64487.7,0.01,1,64487.6,0.01,1,64487.3,0.01,1,64487.1,0.01,1,64487,1.53,1,64486.9,0.01,1,64486.6,7.24,3,64486.5,77.55,3,64486.4,379.24,2,64490.3,964.04,40,64490.4,0.01,1,64490.6,0.32,1,64491,0.32,1,64491.3,0.36,2,64491.4,0.01,1,64491.6,0.34,2,64491.7,115.48,4,64491.8,20.2,5,64491.9,20.02,3,64492,25.01,3,64492.2,0.01,1,64492.3,261.88,1,64492.4,0.32,1,64492.5,0.01,1,64492.6,0.51,2,64492.7,0.32,1,64492.8,0.02,2,64492.9,0.01,1,64493,37.24,1,64493.2,0.01,1,64493.3,0.16,1,64493.4,130.74,3,64493.5,1.01,2,64493.6,13.42,2,1225.48,1591.77,-0.13,0.1,64490.2
1785063331355,64489.8,1075.21,58,64489.7,166.47,6,64489.6,171.88,3,64489.5,20.01,2,64489.4,20.32,2,64489.1,0.48,2,64488.9,0.04,4,64488.8,4.32,2,64488.7,1.14,2,64488.6,8,1,64488.5,0.32,1,64488.3,0.01,1,64488.2,0.36,2,64488.1,0.01,1,64488,17,3,64487.9,0.32,1,64487.7,0.01,1,64487.6,32.35,5,64487.4,0.01,1,64487.3,1.17,2,64487.2,0.31,1,64487.1,0.32,2,64487,1.53,1,64486.9,0.01,1,64486.7,7.21,3,64489.9,356.48,23,64490,0.05,3,64490.2,0.02,1,64490.3,77.2,4,64490.4,0.04,2,64490.8,0.03,1,64491.4,0.02,2,64491.8,0.01,1,64491.9,0.04,3,64492,5.01,2,64492.5,0.01,1,64492.6,0.51,2,64492.8,0.05,4,64492.9,87.09,2,64493,37.24,1,64493.2,0.01,1,64493.4,0.19,1,64493.6,0.02,2,64493.7,1.01,2,64493.9,0.02,2,64494,5.03,4,64494.3,0.33,2,64494.4,1.01,2,64494.6,0.01,1,64494.7,1.47,3,1528.81,572.9,0.4548,0.1,64489.9
1785063361605,64489.8,1034.31,60,64489.7,106.78,6,64489.6,171.87,2,64489.4,0.28,1,64489.3,0.02,2,64489.2,21.16,2,64489.1,0.16,1,64488.9,0.05,5,64488.8,4,1,64488.7,0.01,1,64488.6,8,1,64488.5,1.16,1,64488.3,0.01,1,64488.2,0.04,1,64488.1,0.01,1,64488,17.32,4,64487.7,0.01,1,64487.6,32.03,4,64487.4,0.32,1,64487.3,0.01,1,64487.2,0.31,1,64487.1,0.64,3,64487,1.53,1,64486.9,0.01,1,64486.8,6.52,2,64489.9,780.7,33,64490,1.34,5,64490.2,0.02,1,64490.3,77.2,4,64490.4,0.04,2,64491.3,0.32,1,64491.4,0.02,2,64491.8,0.01,1,64491.9,0.04,3,64492,5.01,2,64492.3,0.32,1,64492.5,0.01,1,64492.6,0.51,2,64492.7,0.32,1,64492.8,0.05,4,64492.9,108.85,4,64493,37.24,1,64493.2,0.01,1,64493.4,0.2,2,64493.5,1,1,64493.6,0.33,2,64493.7,0.01,1,64493.8,1,1,64493.9,0.02,2,64494,5.03,4,1406.56,1019.6,0.1595,0.1,64489.9
1785063391855,64489.8,972.97,72,64489.7,58.66,4,64489.6,151.87,1,64489.4,0.6,2,64489.3,0.01,1,64489.2,1.16,1,64488.9,0.05,5,64488.8,4,1,64488.7,0.02,2,64488.6,8.01,2,64488.5,1.16,1,64488.3,0.01,1,64488.2,0.04,1,64488.1,0.01,1,64488,17.32,4,64487.7,0.02,2,64487.6,1.01,2,64487.5,0.32,1,64487.3,0.01,1,64487.2,0.32,1,64487.1,0.01,1,64487,2.53,2,64486.9,0.01,1,64486.7,0.63,2,64486.5,0.34,4,64489.9,957.56,29,64490,1.37,6,64490.1,0.02,1,64490.2,15.3,2,64490.3,43.8,2,64490.4,0.04,2,64490.8,0.22,1,64491.4,0.02,2,64491.6,0.32,1,64491.8,0.01,1,64491.9,0.36,4,64492,5.01,2,64492.2,0.32,1,64492.5,0.33,2,64492.6,0.51,2,64492.8,0.34,3,64492.9,0.01,1,64493,37.24,1,64493.2,0.33,2,64493.4,0.19,1,64493.5,0.33,2,64493.6,100.62,2,64493.7,0.01,1,64493.8,0.32,1,64493.9,0.02,2,1221.09,1164.6,0.0237,0.1,64489.9
1785063422105,64479.5,595.83,11,64479.4,0.02,2,64479.2,0.02,2,64479.1,38.53,5,64479,58.13,3,64478.9,0.12,2,64478.8,0.13,3,64478.7,0.57,2,64478.6,0.01,1,64478.4,0.01,1,64478.2,0.04,2,64478.1,23.26,1,64478,0.03,1,64477.9,0.02,2,64477.8,0.01,1,64477.7,0.01,1,64477.6,0.01,1,64477.4,0.01,1,64477.3,0.02,2,64477.2,0.01,1,64477.1,0.04,4,64477,14.49,5,64476.9,2,1,64476.8,0.02,2,64476.7,80.32,3,64479.6,3068.88,94,64479.7,79.12,6,64480,0.03,2,64480.1,18.23,5,64480.2,0.01,1,64480.8,0.32,1,64480.9,0.03,2,64481,10.01,2,64481.4,0.01,1,64481.6,0.01,1,64482,0.04,3,64482.1,12.41,1,64482.2,0.33,2,64482.3,0.01,1,64482.8,2.01,3,64483,6.05,2,64483.1,168.69,3,64483.2,430.12,6,64483.3,20.32,2,64483.4,20.01,2,64483.5,20.01,2,64483.9,0.02,2,64484,212.84,6,64484.1,0.01,1,64484.7,0.01,1,813.66,4069.53,-0.6668,0.1,64479.6
