timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1783831174554,63956.1,636.67,33,63956,0.54,4,63955.9,101.02,3,63955.8,8.33,3,63955.7,0.32,1,63955.4,0.32,1,63955.3,0.01,1,63955.2,0.78,1,63955,0.32,1,63954.8,0.01,1,63954.6,0.01,1,63954,0.02,2,63953.9,0.04,3,63953.8,129.07,1,63953.7,103.4,2,63953.6,88.31,5,63953.5,85.76,1,63953,1.02,3,63952.9,117.76,4,63952.6,4.02,3,63952.3,0.01,1,63952.1,0.01,1,63952,0.01,1,63951.5,0.01,1,63951.4,0.02,2,63956.2,4.98,7,63956.3,0.01,1,63956.9,0.29,1,63957,0.01,1,63957.9,0.01,1,63958,0.16,1,63958.1,0.01,1,63958.3,0.04,4,63958.4,0.83,2,63958.5,0.01,1,63958.6,0.01,1,63958.7,0.5,1,63958.8,0.01,1,63959.1,0.05,2,63959.2,0.01,1,63959.4,0.01,1,63959.5,0.07,3,63959.6,7.89,3,63959.7,12.54,4,63959.8,1.25,2,63959.9,0.03,3,63960,1.69,15,63960.1,0.23,2,63960.3,0.02,2,63960.4,0.08,1,1277.79,30.74,0.953,0.1,63956.1
1783831204804,63963.4,660.45,32,63963.3,1.71,3,63963.2,0.32,1,63962.7,0.75,1,63962.4,0.01,1,63962.3,0.01,1,63962.1,0.32,1,63962,0.02,2,63961.8,0.33,2,63961.4,0.48,2,63961.2,0.01,1,63961.1,0.33,2,63961,0.03,2,63960.9,117.56,3,63960.8,101.25,2,63960.7,0.01,1,63960.6,0.79,2,63960.4,0.32,1,63960.3,0.03,2,63960.2,144.86,4,63960.1,0.33,2,63960,87.18,7,63959.9,0.23,2,63959.8,0.32,1,63959.7,0.01,1,63963.5,27.45,16,63963.6,5.4,2,63964,0.01,1,63964.8,0.01,1,63965,0.01,1,63965.3,0.02,2,63965.4,2.26,2,63965.6,0.01,1,63965.7,12.69,4,63965.8,93.43,4,63966,0.01,1,63966.2,0.01,1,63966.4,89.24,1,63966.5,0.5,1,63966.6,0.79,2,63966.7,2.1,5,63966.8,0.01,1,63967.1,1.29,2,63967.4,0.02,2,63967.8,0.01,1,63967.9,0.01,1,63968,6.04,7,63968.1,17.04,2,63968.2,63.76,3,63968.3,110.35,1,1117.66,432.47,0.442,0.1,63963.4
1783831235104,63970.6,1371.58,49,63970.5,2.11,2,63970.4,0.02,1,63970.3,8.72,5,63970.2,529.57,3,63970.1,0.93,4,63970,1161.92,4,63969.9,0.32,1,63969.5,0.32,1,63969.2,0.32,1,63969,0.01,1,63968.9,100.33,3,63968.8,17.21,4,63968.6,0.32,1,63968.5,0.02,2,63968.3,0.33,2,63968.2,100.56,3,63968.1,0.56,2,63968,0.33,2,63967.9,0.01,1,63967.7,0.32,1,63967.4,0.33,2,63967,0.01,1,63966.8,50.07,3,63966.7,0.56,2,63970.7,46.31,9,63970.8,0.79,2,63971.1,0.85,3,63971.2,36.8,2,63971.4,0.03,1,63971.6,0.01,1,63971.7,0.78,1,63971.8,0.06,1,63972,0.82,3,63972.2,0.23,2,63972.3,0.01,1,63972.7,0.02,2,63972.8,62.63,2,63973.1,0.01,1,63973.2,0.01,1,63973.3,0.02,2,63973.4,3.4,4,63973.7,0.01,1,63973.8,0.01,1,63973.9,0.02,2,63974,0.02,2,63974.2,5.94,2,63974.3,10.21,2,63974.4,6.27,3,63974.5,109,1,3346.78,284.26,0.8434,0.1,63970.6
1783831265504,63990.6,170.4,33,63990.5,1.51,2,63990.2,0.01,1,63990,0.01,1,63989.3,0.01,1,63989.1,0.01,1,63989,0.01,1,63988.7,0.02,1,63988.6,7.81,1,63988.5,0.01,1,63988.4,0.03,2,63988.3,12.53,2,63988.2,119.91,1,63988.1,0.01,1,63988,100.02,3,63987.9,166.51,6,63987.8,0.32,1,63987.5,0.01,1,63987.3,0.01,1,63987.2,0.01,1,63987.1,5.47,3,63987,63.36,2,63986.9,100.01,2,63986.8,82.27,4,63986.6,0.01,1,63990.7,851.38,33,63990.8,0.01,1,63990.9,0.04,1,63991,0.05,3,63991.1,0.32,1,63991.3,0.1,1,63991.4,0.01,1,63991.5,0.01,1,63991.6,1.42,2,63991.8,0.01,1,63991.9,0.01,1,63992,0.05,5,63992.2,0.01,1,63992.3,4.16,6,63992.4,62.23,2,63992.5,0.06,6,63992.6,0.01,1,63992.7,0.03,3,63992.9,0.11,3,63993,5.95,2,63993.1,62.43,3,63993.2,0.01,1,63993.3,90.77,4,63993.5,50.04,3,63993.6,0.01,1,830.28,1129.23,-0.1526,0.1,63990.6
1783831295804,63990.6,399.19,37,63990.5,1.41,3,63990.4,0.02,1,63990.3,3.99,4,63990.2,7.84,3,63990.1,162.18,2,63990,110.4,5,63989.3,0.01,1,63989.1,0.33,2,63989,0.02,2,63988.9,0.01,1,63988.8,0.34,3,63988.7,0.01,1,63988.5,0.02,2,63988.4,0.01,1,63988.1,0.01,1,63988,140.37,5,63987.9,166.17,4,63987.5,0.01,1,63987.4,10.07,1,63987.3,0.01,1,63987.2,0.01,1,63987.1,5.79,4,63987,65.12,2,63986.9,108.01,3,63990.7,135.56,22,63990.8,0.01,1,63990.9,0.04,1,63991,0.37,4,63991.2,0.02,2,63991.3,62.51,2,63991.4,0.32,1,63991.5,0.01,1,63991.6,0.62,1,63991.7,0.32,1,63991.8,0.01,1,63991.9,0.01,1,63992,0.36,5,63992.2,0.01,1,63992.3,0.16,5,63992.4,84.07,4,63992.5,46.97,7,63992.7,0.03,3,63992.8,0.01,1,63992.9,0.1,2,63993,5.95,2,63993.1,109.55,3,63993.2,0.16,1,63993.3,62.64,3,63993.4,88.23,3,1181.35,598.04,0.3278,0.1,63990.6
1783831326104,64006.3,1374.27,49,64006.2,165.16,9,64006.1,10.43,5,64006,5.01,2,64005.7,0.01,1,64005.6,0.03,2,64005.5,5,1,64004.9,0.03,3,64004.7,0.01,1,64004.1,0.71,2,64004,0.02,2,64003.5,0.01,1,64003.1,0.01,1,64003,10.25,3,64002.9,113.6,1,64002.8,0.02,2,64002.7,100.01,2,64002.6,16.03,5,64002.5,0.01,1,64002.4,83.19,2,64002.3,16.58,3,64002.2,0.01,1,64002,0.04,2,64001.9,0.01,1,64001.8,16.26,2,64006.4,9.41,8,64006.5,0.02,1,64006.6,0.01,1,64006.9,0.03,1,64007,0.04,2,64007.4,0.42,1,64007.5,0.1,3,64007.6,0.02,1,64007.7,0.96,2,64007.8,0.43,2,64007.9,0.06,2,64008,0.39,3,64008.1,0.03,1,64008.2,0.03,3,64008.3,5.27,1,64008.4,0.21,5,64008.5,0.01,1,64008.6,0.51,3,64008.7,39.14,1,64008.8,0.02,2,64008.9,0.02,2,64009,11.35,8,64009.1,0.02,2,64009.2,0.01,1,64009.4,0.02,2,1916.71,68.53,0.931,0.1,64006.4
1783831356404,64000.3,624.82,33,64000.2,0.41,2,64000.1,0.02,1,64000,35.27,11,63999.9,1,1,63999.7,0.32,1,63999.6,0.01,1,63999.5,0.01,1,63999.3,0.36,4,63999.2,53.38,1,63999,0.33,2,63998.9,0.8,1,63998.8,0.01,1,63998.7,0.36,5,63998.6,0.01,1,63998.4,0.01,1,63998.3,0.36,4,63998.2,78.74,1,63998,0.33,2,63997.8,0.01,1,63997.4,0.32,1,63997.2,0.02,2,63997.1,80.42,2,63997,9.94,1,63996.9,0.01,1,64000.4,419.21,29,64000.5,5.02,3,64000.8,0.78,1,64000.9,0.01,1,64001,5,1,64001.4,0.02,2,64001.5,41.34,2,64001.7,0.01,1,64001.9,0.01,1,64002,0.01,1,64002.5,0.01,1,64002.6,0.02,2,64002.9,0.02,2,64003,20.15,4,64003.1,0.12,2,64003.2,115.55,1,64003.4,0.79,2,64003.5,126.26,2,64003.7,0.33,2,64004,0.33,2,64004.1,0.01,1,64004.2,1.1,1,64004.3,0.34,3,64004.4,149.83,2,64004.5,0.01,1,887.27,886.28,0.0006,0.1,64000.4
1783831386654,64015.4,514.8,29,64015.3,0.31,2,64015.1,0.02,1,64015,5.33,3,64014.6,0.03,2,64014.5,5,1,64014.4,0.32,1,64014.3,0.01,1,64014.2,0.01,1,64014.1,0.01,1,64014,0.33,2,64013.9,0.05,4,64013.8,45.58,3,64013.7,0.32,1,64013.4,0.32,1,64013.2,0.28,2,64013.1,144.49,5,64012.8,0.83,3,64012.6,0.02,2,64012.5,103.34,3,64012.4,0.01,1,64012.3,147.88,4,64012.1,0.32,1,64012,0.02,2,64011.9,138.88,3,64015.5,281.65,19,64015.6,0.1,3,64016,0.02,2,64016.5,0.09,1,64016.6,0.01,1,64016.7,0.02,2,64016.8,11.54,1,64016.9,0.47,2,64017,0.92,4,64017.1,0.32,1,64017.2,0.08,1,64017.3,0.17,2,64017.5,0.16,3,64017.7,0.02,2,64017.8,0.32,1,64018,0.47,7,64018.1,6.4,11,64018.2,47.32,1,64018.3,123.99,2,64018.4,0.56,2,64018.6,21.8,3,64018.7,0.61,2,64018.8,10.04,1,64018.9,0.01,1,64019,0.01,1,1108.51,507.1,0.3722,0.1,64015.4
1783840660809,63790.7,1080.41,50,63790.6,0.05,3,63790.4,2.42,2,63790.3,5.51,2,63790.1,0.32,1,63790,0.02,2,63789.9,0.01,1,63789.8,1.2,1,63789.6,0.01,1,63789.5,0.32,1,63789.4,0.01,1,63789.2,0.35,4,63789,0.01,1,63788.9,0.33,2,63788.7,0.02,2,63788.6,12.34,5,63788.5,12.01,3,63788.2,0.32,1,63788,0.02,2,63787.7,0.83,3,63787.6,62.78,2,63787.4,0.35,4,63787.3,0.62,1,63787.1,14.02,5,63787,166.54,2,63790.8,137.4,15,63790.9,0.01,1,63791.2,0.01,1,63791.8,0.01,1,63791.9,0.16,1,63792,0.02,2,63792.1,0.01,1,63792.3,0.01,1,63792.9,0.01,1,63793.2,0.01,1,63793.5,0.01,1,63793.7,0.04,3,63793.8,52.8,3,63793.9,41.07,3,63794,3.01,4,63794.1,0.01,1,63794.5,0.01,1,63794.6,120.26,2,63794.7,0.01,1,63794.8,0.09,1,63794.9,0.01,1,63795,0.01,1,63795.1,12.01,3,63795.2,62.65,3,63795.3,0.02,2,1360.82,429.66,0.5201,0.1,63790.8
1783840691059,63780.6,564.57,26,63780.5,0.01,1,63780.4,0.01,1,63780.3,0.23,2,63780,1.01,3,63779.9,0.01,1,63779.8,0.39,2,63779.7,0.22,1,63779.6,0.01,1,63779.5,0.02,2,63779.4,0.16,5,63779.3,61.03,3,63779.2,0.01,1,63779,0.01,1,63778.9,0.01,1,63778.7,0.02,2,63778.6,62.81,4,63778.4,0.01,1,63778.3,0.32,1,63778.1,0.03,3,63778,5.61,2,63777.9,0.02,1,63777.8,0.01,1,63777.7,0.01,1,63777.2,0.01,1,63780.7,976.28,53,63780.8,121.74,4,63781,1.32,3,63781.1,0.34,2,63781.2,16.19,3,63781.3,100,1,63781.4,0.35,3,63781.5,2.85,3,63781.7,0.33,2,63781.8,105.46,3,63781.9,10.03,2,63782,0.33,2,63782.1,0.01,1,63782.2,0.51,2,63782.3,0.32,1,63782.5,0.01,1,63782.6,0.32,1,63782.7,0.31,1,63782.8,0.01,1,63782.9,0.32,1,63783.2,0.01,1,63783.4,0.01,1,63783.8,0.01,1,63783.9,12,2,63784,0.02,2,696.55,1349.08,-0.319,0.1,63780.6
1783840721309,63822.3,1081.64,42,63822.2,0.21,2,63822,0.01,1,63821.9,0.32,1,63821.5,0.2,1,63821,0.01,1,63820.8,0.02,2,63820.5,0.13,2,63820.4,143.15,2,63820.1,0.04,3,63820,127.28,4,63819.9,1.03,4,63819.8,0.33,2,63819.7,0.01,1,63819.6,0.01,1,63819.5,0.35,3,63819.4,62.77,1,63819.3,0.01,1,63819.2,0.34,3,63819.1,9.76,1,63819,0.01,1,63818.8,0.32,1,63818.6,0.02,2,63818.5,0.32,1,63818.2,0.34,3,63822.4,223.84,26,63822.5,0.01,1,63822.6,0.02,2,63822.7,0.11,3,63822.8,0.04,2,63822.9,0.07,1,63823.1,0.01,1,63823.2,0.13,2,63823.3,0.91,5,63823.4,17.68,2,63823.5,0.06,4,63823.6,0.87,2,63823.7,0.53,2,63823.8,0.07,2,63824,0.36,6,63824.1,0.01,1,63824.2,22.94,4,63824.4,0.58,1,63824.5,0.01,1,63824.6,0.03,2,63824.7,0.01,1,63824.9,0.01,1,63825,3.95,17,63825.1,75.67,6,63825.2,22.83,3,1428.63,370.75,0.5879,0.1,63822.4
