timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1782967274905,60757.3,528.56,30,60757.2,0.01,1,60757.1,0.01,1,60757,6.15,5,60756.9,1.65,1,60756.6,0.02,2,60756.5,5.01,2,60756.4,1.66,2,60756.3,113.47,4,60756.2,65.79,1,60756,0.01,1,60755.8,0.01,1,60755.7,1.65,1,60755.6,2,1,60755.5,0.61,2,60755.2,1.66,2,60755.1,0.01,1,60755,0.02,2,60754.6,1.65,1,60754.5,0.01,1,60754.4,70.01,2,60754.3,0.01,1,60754.2,166.64,6,60754.1,34.32,2,60753.9,1.65,1,60757.4,305.63,15,60757.5,0.05,3,60757.6,3.17,1,60757.9,0.01,1,60758,0.01,1,60758.1,41.18,2,60758.2,0.01,1,60758.7,0.01,1,60759,0.04,3,60759.1,1.99,1,60759.2,0.01,1,60759.5,0.02,2,60759.6,0.82,1,60759.7,0.05,4,60759.8,95.61,1,60759.9,0.01,1,60760,40,4,60760.1,0.01,1,60760.4,0.03,2,60760.5,10.69,2,60760.6,0.01,1,60760.7,2.73,3,60760.8,0.02,2,60760.9,0.01,1,60761,1.29,1,1002.59,503.41,0.3315,0.1,60757.4
1782967305155,60750,102.31,12,60749.9,0.01,1,60749.8,0.09,1,60749.2,0.01,1,60748.7,0.01,1,60748.6,1.67,3,60748.5,52.66,2,60748.2,0.01,1,60748.1,1.65,1,60748,58.84,2,60747.9,0.01,1,60747.8,1.3,1,60747.7,0.01,1,60747.6,1.65,1,60747.3,0.01,1,60747,115.31,3,60746.9,1.66,2,60746.8,0.01,1,60746.6,0.01,1,60746.4,23.32,2,60746.3,5.34,3,60746.2,1.62,4,60746,0.02,2,60745.9,0.01,1,60745.8,0.01,1,60750.1,1027.14,60,60750.2,27.14,4,60750.3,1.66,2,60750.5,0.02,1,60750.6,2.23,2,60750.7,1,1,60750.8,0.02,1,60750.9,1.65,1,60751.1,0.01,1,60751.2,0.82,1,60751.3,0.01,1,60751.4,1.78,2,60751.5,0.01,1,60751.6,16.54,2,60751.7,0.02,2,60752,0.13,1,60752.1,0.03,3,60752.2,1.66,2,60752.5,0.01,1,60752.7,1.65,1,60752.8,0.01,1,60753,0.01,1,60753.2,0.01,1,60753.3,10.71,1,60753.8,0.01,1,367.55,1094.28,-0.4971,0.1,60750.1
1782967335505,60755,196.9,12,60754.9,0.01,1,60754,0.01,1,60753.7,0.01,1,60753.5,0.01,1,60753.1,0.06,1,60753,0.01,1,60752.9,0.01,1,60752.8,0.01,1,60752.6,0.01,1,60752.4,0.02,2,60752.3,1.66,2,60752.1,0.01,1,60752,0.01,1,60751.9,0.03,3,60751.8,1.65,1,60751.7,0.01,1,60751.5,0.01,1,60751.3,0.01,1,60751.2,1.65,1,60751.1,0.02,2,60751,0.01,1,60750.8,1.49,2,60750.7,82.64,2,60750.6,14.82,2,60755.1,477.63,33,60755.2,0.01,1,60755.3,1,1,60755.4,0.04,2,60755.9,0.03,2,60756,33.2,1,60756.3,0.02,2,60756.6,0.01,1,60756.8,0.03,2,60756.9,1.65,1,60757.2,0.01,1,60757.3,0.01,1,60757.4,0.01,1,60757.5,0.06,3,60757.6,101.85,1,60757.8,0.01,1,60757.9,0.02,2,60758,0.01,1,60758.1,0.5,1,60758.2,0.02,2,60758.4,0.01,1,60758.8,0.01,1,60758.9,16.48,2,60759,184.21,3,60759.1,0.01,1,301.08,816.84,-0.4614,0.1,60755.1
1782967365755,60750.9,351.93,18,60750.8,0.01,1,60750.6,0.02,2,60750.5,1.65,1,60750.2,0.01,1,60750.1,148.48,3,60750,131.96,19,60749.9,0.01,1,60749.7,0.01,1,60749.2,0.03,3,60749.1,0.48,3,60748.9,0.01,1,60748.8,0.82,1,60748.7,1.67,3,60748.6,0.01,1,60748.5,39.6,2,60748.4,58,1,60748.2,3.05,2,60748.1,8.23,1,60747.9,0.01,1,60747.8,0.01,1,60747.7,1.65,1,60747.6,65.79,1,60747.5,1.23,1,60747.3,10.12,6,60751,238.75,14,60751.1,0.55,3,60751.2,0.02,2,60751.3,0.01,1,60751.4,0.01,1,60752.1,0.01,1,60752.5,0.01,1,60752.6,0.01,1,60752.8,0.01,1,60753.4,0.04,3,60753.5,101.63,3,60753.8,0.01,1,60754,0.03,2,60754.1,10.55,1,60754.3,0.02,1,60754.4,1.67,3,60754.6,0.01,1,60754.7,0.01,1,60754.8,0.84,2,60754.9,1.66,2,60755,0.48,6,60755.1,9.47,3,60755.2,0.02,1,60755.3,0.01,1,60755.4,1.65,1,824.79,367.48,0.3836,0.1,60750.9
1782967396005,60751.3,378.25,24,60751.2,0.02,2,60751.1,0.01,1,60751,4.3,4,60750.9,0.01,1,60750.6,0.01,1,60750.4,0.02,2,60750.3,1.65,1,60750.2,0.02,2,60750.1,85.9,3,60750,135.31,19,60749.9,0.01,1,60749.8,1.65,1,60749.7,0.01,1,60749.5,0.12,3,60749.4,0.82,1,60749.3,1.65,1,60749.2,0.03,3,60749.1,0.38,1,60748.9,0.01,1,60748.7,0.02,2,60748.6,0.3,1,60748.5,0.01,1,60748.2,0.01,1,60747.9,0.01,1,60751.4,133.37,12,60751.5,0.12,3,60752.1,0.01,1,60752.5,0.03,2,60752.6,41.18,1,60752.7,0.03,2,60753,0.01,1,60753.1,0.04,3,60753.2,4.7,1,60753.5,0.01,1,60753.8,0.01,1,60753.9,95.92,2,60754,32.64,4,60754.1,4.54,5,60754.2,0.05,3,60754.4,0.03,3,60754.5,1.65,1,60754.6,0.01,1,60754.7,2.89,3,60754.8,0.53,1,60754.9,0.01,1,60755,11.92,6,60755.1,9.3,2,60755.2,0.01,1,60755.3,0.01,1,610.53,339.02,0.2859,0.1,60751.4
1782967426255,60741.2,253.67,18,60741.1,0.01,1,60741,0.2,4,60740.9,39.6,2,60740.8,1.65,1,60740.6,0.02,2,60740.5,1.29,7,60740.4,8.67,2,60740.3,1.67,3,60740.2,0.02,2,60740.1,0.88,6,60740,10.87,3,60739.8,1.67,3,60739.7,0.02,2,60739.6,1.5,3,60739.5,73.15,2,60739.4,1.07,5,60739.3,65.79,1,60739.2,100.84,3,60739.1,23.3,3,60739,26.62,5,60738.9,8.69,1,60738.8,5.22,4,60738.7,0.01,1,60738.6,0.01,1,60741.3,870.46,33,60741.4,0.01,1,60741.5,0.01,1,60741.7,0.02,1,60741.8,10.85,2,60742.1,0.02,1,60742.2,1.65,1,60742.6,0.01,1,60742.8,0.01,1,60743,0.01,1,60743.1,0.03,2,60743.2,50.57,4,60743.3,10.18,4,60743.4,0.02,2,60743.5,0.01,1,60743.6,0.01,1,60743.7,1.65,1,60744,0.01,1,60744.4,1.07,2,60744.5,1.65,1,60744.6,1.6,1,60744.7,1.53,2,60744.9,1.08,3,60745,4.69,3,60745.2,0.83,2,626.44,957.98,-0.2093,0.1,60741.2
1782967456505,60716,1163.82,50,60715.9,0.01,1,60715.8,0.48,2,60715.7,191.79,2,60715.6,113,1,60715.5,0.01,1,60715.4,104.36,4,60715.3,0.01,1,60715.2,0.01,1,60715.1,67.45,3,60714.9,64.02,4,60714.7,101.01,3,60714.6,16.48,2,60714.5,100,1,60714.4,65.78,8,60714.3,0.01,1,60713.9,0.01,1,60713.3,65.96,1,60713.2,102.44,1,60713.1,262.67,12,60713,58.66,7,60712.9,4.38,5,60712.5,0.01,1,60712.1,0.01,1,60712,12.01,2,60716.1,2.86,4,60716.2,1.88,2,60716.3,0.02,1,60716.4,2.05,1,60716.5,0.03,2,60716.6,1.94,1,60716.9,0.01,1,60717,1.06,1,60717.3,0.01,1,60717.4,0.03,2,60717.5,2.8,1,60717.7,0.01,1,60717.8,0.01,1,60717.9,7.5,2,60718,0.01,1,60718.4,0.01,1,60718.5,0.01,1,60718.6,2.73,2,60718.7,0.01,1,60718.8,25.3,3,60718.9,0.02,2,60719.1,0.01,1,60719.2,3.2,2,60719.3,0.01,1,60719.4,3.2,1,2494.39,54.72,0.9571,0.1,60716.1
1782967486755,60729.9,1152.95,48,60729.8,211.51,4,60729.7,1.04,4,60729.6,51.62,6,60729.5,5,1,60729.2,0.02,1,60729.1,82.34,2,60729,106.66,3,60728.9,37.58,10,60728.5,0.01,1,60728.4,1.66,2,60728.3,0.01,1,60728,100.17,3,60727.9,20.72,6,60727.8,0.83,2,60727.7,0.82,1,60727.5,1.65,1,60727.2,0.01,1,60726.8,0.01,1,60726.7,1.65,1,60726.6,0.02,2,60726.5,10.51,1,60726.3,0.01,1,60726.1,1.65,1,60726,0.03,3,60730,49.39,6,60730.1,0.25,3,60730.8,0.01,1,60730.9,0.14,6,60731,5.18,1,60731.2,0.01,1,60731.3,0.02,2,60731.4,89.75,3,60731.5,6.12,3,60731.6,1.9,3,60731.8,0.02,2,60731.9,0.01,1,60732,0.02,2,60732.2,0.35,2,60732.3,0.04,1,60732.4,0.01,1,60732.6,0.01,1,60732.7,8.68,3,60732.9,0.02,1,60733.1,0.01,1,60733.2,0.02,1,60733.5,0.02,2,60733.6,0.44,4,60734,0.01,1,60734.1,0.01,1,1788.48,162.44,0.8335,0.1,60729.9
1782979179858,60117.5,954.82,22,60117.4,0.02,2,60117.3,0.02,1,60117.2,131.64,2,60117,0.02,2,60116.9,1.03,3,60116.8,56.53,6,60116.7,40,1,60116.2,0.02,2,60116.1,40.01,2,60116,140.02,4,60115.9,181.11,7,60115.4,0.01,1,60114.8,0.01,1,60114.6,0.01,1,60114.4,0.01,1,60114.2,0.01,1,60114.1,0.06,3,60114,0.01,1,60113.8,0.01,1,60113.7,0.01,1,60113.6,12,2,60113.5,1.1,1,60113.4,126.1,3,60113.3,83.17,1,60117.6,716.76,24,60117.7,0.01,1,60117.9,0.01,1,60118,64.4,2,60118.3,0.01,1,60118.4,733,1,60118.6,0.01,1,60118.8,0.02,1,60118.9,0.01,1,60119,1.01,2,60119.1,0.01,1,60119.3,0.13,5,60119.4,0.14,1,60119.7,0.02,2,60119.8,0.01,1,60119.9,0.04,4,60120,4.32,16,60120.2,0.03,1,60120.3,0.18,2,60120.6,2.06,3,60120.8,0.01,1,60120.9,0.31,2,60121,0.01,1,60121.1,0.01,1,60121.2,0.83,1,1767.75,1523.35,0.0743,0.1,60117.6
1782979210108,60130,2208.61,45,60129.9,112.99,7,60129.8,0.01,1,60129.7,12.23,3,60129.6,0.01,1,60129.5,1.67,1,60129.3,0.01,1,60129.2,10,1,60129.1,0.01,1,60129,0.83,1,60128.6,0.01,1,60128.5,0.31,2,60127.9,0.02,2,60127.3,0.01,1,60127.2,0.01,1,60127.1,212.89,1,60127,0.01,1,60126.8,0.01,1,60126.7,0.61,2,60126.3,36.27,2,60126.2,1.67,1,60126.1,0.02,2,60126,0.01,1,60125.7,0.01,1,60125.5,0.01,1,60130.1,403.09,17,60130.2,0.06,2,60130.5,0.01,1,60130.6,0.2,2,60130.7,0.01,1,60130.9,0.01,1,60131.4,0.01,1,60131.5,0.01,1,60131.6,0.01,1,60131.8,0.02,2,60131.9,9.98,4,60132,86.92,4,60132.2,0.02,2,60132.3,1.06,2,60132.4,0.04,3,60132.5,0.16,2,60132.6,0.01,1,60132.7,0.02,2,60132.8,3.31,2,60133.1,0.02,2,60133.2,0.01,1,60133.3,0.04,3,60133.5,0.01,1,60133.8,1.67,1,60134,0.03,3,2598.24,506.73,0.6736,0.1,60130.1
1782979240358,60121.9,2095.85,59,60121.8,0.04,4,60121.7,1,1,60121.6,0.01,1,60121.5,0.01,1,60121.4,1.67,1,60121.2,0.01,1,60121.1,30.8,1,60121,0.02,2,60120.9,1.67,1,60120.6,0.01,1,60120.5,83.17,2,60120.4,1.68,2,60120.1,12.01,3,60120,79.43,3,60119.9,1.69,3,60119.8,16.51,4,60119.7,0.01,1,60119.5,0.01,1,60119.4,1.67,1,60119.2,0.01,1,60119,10,1,60118.9,214.59,2,60118.8,0.02,2,60118.6,0.01,1,60122,293.48,39,60122.1,0.01,1,60122.3,0.01,1,60122.8,0.01,1,60122.9,0.01,1,60123,0.01,1,60123.2,0.02,2,60123.5,0.03,2,60124,0.01,1,60124.1,0.01,1,60124.2,0.05,2,60124.4,0.02,2,60124.6,0.01,1,60125,0.01,1,60125.3,0.01,1,60125.4,0.01,1,60125.5,0.02,2,60125.6,49.9,1,60125.7,0.01,1,60125.8,0.01,1,60125.9,0.02,2,60126,0.02,2,60126.1,0.01,1,60126.2,1.01,2,60126.4,0.01,1,2551.9,344.72,0.762,0.1,60121.9
