timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1782448798853,59897,690.37,57,59896.9,0.01,1,59896.7,1.38,2,59896.6,0.03,2,59896.5,1.7,3,59896.4,36.22,3,59896.3,121,1,59896.2,0.01,1,59896,1.67,1,59895.6,0.02,2,59895.5,0.01,1,59895.3,1.67,1,59895.1,0.03,3,59895,61.06,3,59894.8,0.02,2,59894.7,0.01,1,59894.6,0.01,1,59894.5,1.67,1,59894.4,0.01,1,59894.2,0.01,1,59894.1,1.68,2,59894,11.84,1,59893.8,0.02,2,59893.7,0.01,1,59893.6,1.67,1,59897.1,279.14,16,59897.2,0.02,2,59897.5,0.01,1,59898,0.05,1,59898.2,0.03,3,59898.3,0.02,2,59898.4,8.02,3,59898.6,0.01,1,59898.7,0.01,1,59898.8,0.07,2,59898.9,66.83,3,59899,65.02,2,59899.1,0.01,1,59899.2,16.71,1,59899.6,0.01,1,59899.8,1.67,1,59899.9,100.04,4,59900,56.18,20,59900.1,0.02,2,59900.3,16,1,59900.5,0.01,1,59900.6,1.67,1,59900.7,0.03,2,59900.8,0.01,1,59901,2.33,3,932.13,613.92,0.2058,0.1,59897.1
1782448829153,59899.9,1281.31,76,59899.8,1.68,2,59899.7,0.02,1,59899.6,42.01,1,59899.5,0.03,2,59899.4,1.7,3,59899.3,12.79,6,59899.2,111,1,59899,0.01,1,59898.9,1.67,1,59898.7,0.01,1,59898.5,0.14,3,59898.4,0.01,1,59898.3,1.67,1,59898.2,0.02,2,59898.1,0.02,2,59898,5,1,59897.9,121.77,3,59897.8,213.48,4,59897.7,8.03,4,59897.5,5,1,59897.3,1.68,2,59897.1,0.01,1,59896.9,4.67,4,59896.6,0.02,2,59900,16.6,10,59900.1,0.03,2,59900.3,0.01,1,59900.4,30,1,59900.5,0.01,1,59901.3,0.02,2,59901.4,0.01,1,59901.6,0.01,1,59901.7,0.84,1,59901.8,0.02,2,59901.9,8.01,2,59902.2,0.02,2,59902.5,0.01,1,59902.6,0.01,1,59902.7,0.02,2,59902.8,0.03,3,59902.9,7.2,1,59903,0.02,2,59903.1,1.72,1,59903.2,0.01,1,59903.5,0.01,1,59903.7,0.02,2,59903.8,0.01,1,59903.9,0.01,1,59904,0.21,2,1813.75,64.86,0.9309,0.1,59899.9
1782448859453,59941.9,181.86,13,59941.8,0.01,1,59941.6,0.01,1,59941.4,0.02,1,59941.3,5.03,2,59941.2,16.7,1,59940.6,0.01,1,59940.5,0.01,1,59940.4,0.01,1,59940.1,0.01,1,59940,0.03,1,59939.8,0.01,1,59939.7,0.01,1,59939.5,0.01,1,59939.4,0.03,3,59939,0.49,4,59938.9,11.64,2,59938.7,46.97,1,59938.6,0.01,1,59938.5,50.89,7,59938.3,0.01,1,59938.2,0.01,1,59938.1,0.01,1,59938,0.01,1,59937.9,100.01,2,59942,739.29,48,59942.1,0.01,1,59942.7,1.67,1,59943.2,0.02,2,59943.3,2,2,59943.4,0.01,1,59943.6,0.02,2,59943.7,120.73,6,59943.9,0.02,2,59944,61.79,2,59944.1,66.6,1,59944.4,0.01,1,59944.7,0.03,3,59945,73.27,9,59945.1,0.05,1,59945.3,1.7,4,59945.4,0.01,1,59945.5,5,1,59945.8,0.01,1,59945.9,84.43,4,59946,0.92,3,59946.1,0.01,1,59946.2,27.2,4,59946.3,8.02,3,59946.4,1.94,2,413.81,1194.76,-0.4855,0.1,59941.9
1782448889753,59944.2,465.76,22,59944.1,0.01,1,59943.5,0.01,1,59943.1,0.01,1,59943,0.02,2,59942.7,0.01,1,59942.5,0.01,1,59942.4,1.01,2,59941.9,0.01,1,59941.7,0.01,1,59941.6,15.25,5,59941.5,49.85,2,59941.4,0.01,1,59941.2,1,1,59940.9,0.01,1,59940.7,0.01,1,59940.5,0.02,2,59940.1,0.02,2,59940,316.87,3,59939.9,0.01,1,59939.8,0.01,1,59939.7,49.84,1,59939.5,0.01,1,59939.4,0.01,1,59939.3,0.03,3,59944.3,481.73,30,59944.4,0.02,2,59944.7,1.37,4,59945.2,0.01,1,59945.5,0.01,1,59945.6,1.67,1,59945.7,0.01,1,59946,78.23,4,59946.1,0.02,2,59946.2,1.69,3,59946.4,16,1,59946.8,0.02,2,59946.9,0.01,1,59947,83.42,3,59947.1,1.67,1,59947.2,0.02,2,59947.3,11.7,1,59947.5,0.01,1,59947.6,0.01,1,59947.8,0.04,4,59947.9,1.67,1,59948,0.01,1,59948.5,0.01,1,59948.7,0.02,2,59948.8,13.67,3,899.81,693.04,0.1298,0.1,59944.2
1782448920053,59934.7,209.67,15,59934.6,66.4,4,59934.5,146.92,1,59934.2,0.01,1,59934.1,16.7,1,59934,0.01,1,59933.9,0.01,1,59933.8,0.01,1,59933.7,1.4,4,59933.6,0.18,5,59933.5,0.01,1,59933.4,0.01,1,59933.1,0.02,2,59932.9,0.01,1,59932.5,0.01,1,59932.4,0.01,1,59932.3,0.03,3,59932.2,0.01,1,59932.1,0.02,2,59932,1.68,2,59931.9,80.02,3,59931.7,0.02,2,59931.6,1.4,1,59931.5,0.03,2,59931.4,1.67,1,59934.8,447.32,21,59934.9,0.01,1,59935.3,1,1,59935.4,0.02,2,59935.6,0.02,1,59935.7,12.01,3,59935.8,0.01,1,59935.9,0.03,2,59936,6.02,3,59936.4,0.01,1,59936.7,0.01,1,59937,0.01,1,59937.2,0.01,1,59937.3,0.02,2,59937.4,0.03,2,59937.5,40.03,4,59937.6,40,1,59937.9,0.01,1,59938,0.65,2,59938.1,0.01,1,59938.4,0.66,2,59938.5,0.03,3,59938.8,1.67,1,59939.1,92.37,3,59939.2,40.02,3,526.26,681.98,-0.1289,0.1,59934.8
1782448950353,59920,209.58,27,59919.9,0.03,3,59919.5,0.01,1,59919,0.06,2,59918.9,0.01,1,59918.8,32.87,1,59918.7,0.03,3,59918.4,0.01,1,59918.2,0.03,3,59918.1,49.84,1,59917.9,0.01,1,59917.7,0.01,1,59917.6,1.67,1,59917.5,0.18,2,59917.4,0.01,1,59917.2,0.01,1,59917.1,1.67,1,59917,0.01,1,59916.8,0.03,3,59916.7,0.03,3,59916.6,1.67,1,59916.5,0.01,1,59916.4,0.02,2,59916.3,49.84,1,59916,1.72,4,59920.1,512.26,48,59920.2,13.68,4,59920.4,1.02,2,59920.5,5.01,2,59920.8,1.67,1,59920.9,0.03,2,59921,5,1,59921.1,0.01,1,59921.2,0.01,1,59921.3,1.67,1,59921.5,0.02,2,59921.6,0.01,1,59921.7,0.33,1,59921.8,0.34,2,59922,0.01,1,59922.2,0.03,2,59922.3,124.47,2,59922.4,0.02,2,59922.8,0.01,1,59922.9,1.67,1,59923,0.03,3,59923.1,3,3,59923.2,0.03,3,59923.3,100.01,2,59923.4,73.42,1,349.36,843.76,-0.4144,0.1,59920.1
1782448980653,59898.7,1309.78,57,59898.6,0.02,2,59898.5,67.53,2,59898.4,22.66,1,59898.2,0.05,5,59898.1,50.84,2,59898,81.73,11,59897.8,0.05,1,59897.7,0.01,1,59897.5,0.02,2,59897.4,1.67,1,59897.3,0.02,2,59897.2,0.01,1,59897.1,0.69,2,59897,0.01,1,59896.9,0.01,1,59896.8,0.01,1,59896.6,0.04,2,59896.4,0.01,1,59896.3,1.68,2,59896.1,0.06,4,59896,0.02,2,59895.9,49.9,3,59895.8,0.01,1,59895.7,0.01,1,59898.8,569.09,5,59898.9,0.01,1,59899.3,0.01,1,59899.4,0.01,1,59899.6,0.01,1,59899.9,0.03,2,59900,12.47,1,59900.1,0.03,3,59900.2,0.03,1,59900.6,0.01,1,59900.7,0.01,1,59900.8,0.04,3,59900.9,12.03,5,59901,1.03,3,59901.1,4,4,59901.3,0.01,1,59901.4,0.01,1,59901.5,100,1,59901.6,1.67,1,59901.7,0.13,4,59901.8,1.72,1,59902.1,0.01,1,59902.2,0.51,2,59902.3,13,3,59902.4,1.36,2,1586.84,717.23,0.3774,0.1,59898.8
1782449010953,59897.9,259.76,14,59897.8,0.02,2,59897.7,7.61,2,59897.3,0.01,1,59897.2,1.69,3,59897.1,16.71,1,59896.8,0.01,1,59896.6,1.68,2,59896.4,0.01,1,59896.2,0.02,2,59896.1,1.67,1,59896,0.2,1,59895.7,0.02,2,59895.6,0.01,1,59895.5,1.69,2,59895.2,0.02,2,59895.1,0.87,5,59895,202.62,6,59894.9,11.61,2,59894.7,0.02,2,59894.5,0.01,1,59894.4,5.81,3,59894.3,0.01,1,59894.2,49.85,2,59894.1,147.87,2,59898,431,18,59898.1,0.03,2,59898.2,0.01,1,59899.2,0.01,1,59899.3,0.01,1,59899.4,1.67,1,59899.7,0.02,2,59899.8,38.5,5,59899.9,808.94,4,59900,1262.83,8,59900.1,100.02,2,59900.2,1.3,1,59900.3,0.01,1,59900.5,1.68,2,59900.8,0.01,1,59900.9,0.01,1,59901,1346.37,7,59901.1,6.69,2,59901.2,735.55,2,59901.3,803.36,5,59901.4,1.7,3,59901.8,0.02,2,59901.9,1593.04,1,59902,0.02,2,59902.1,2.76,2,709.8,7135.56,-0.8191,0.1,59897.9
1782462136456,60288.1,429.58,24,60288,0.01,1,60287.8,0.01,1,60286.8,0.01,1,60286.6,0.01,1,60286,0.02,2,60285.9,0.56,2,60285.4,0.01,1,60285.3,0.55,1,60285.1,0.02,2,60285,0.02,2,60284.9,0.03,2,60284.8,124.94,3,60284.7,0.33,1,60284.6,0.01,1,60284.3,0.33,1,60284.2,0.01,1,60284.1,0.02,2,60283.4,0.01,1,60283.2,0.01,1,60283,0.03,2,60282.9,33.24,3,60282.8,82.96,3,60282.7,5.03,2,60282.6,0.03,1,60288.2,255.39,17,60288.3,0.01,1,60288.6,0.01,1,60288.7,4.2,1,60288.8,0.02,2,60288.9,16.61,1,60289.1,0.01,1,60289.6,0.04,3,60289.7,34.05,3,60289.8,82.27,1,60289.9,0.02,2,60290,377.49,8,60290.1,0.03,1,60290.2,0.01,1,60290.3,0.33,3,60290.4,5.3,7,60290.5,0.38,1,60290.6,0.05,2,60290.7,1.34,2,60290.8,0.03,1,60290.9,0.01,1,60291,0.02,2,60291.1,0.04,3,60291.2,0.06,1,60291.3,0.08,2,677.78,777.8,-0.0687,0.1,60288.1
1782462166706,60314.9,183.9,22,60314.8,20.15,3,60314.6,1.21,1,60314.5,0.02,1,60314,0.01,1,60313.7,0.01,1,60313.6,1.22,2,60313.5,0.01,1,60313.3,0.01,1,60312.7,0.01,1,60312.6,0.01,1,60312.1,0.01,1,60311.7,0.01,1,60311.5,0.3,2,60310.9,0.03,2,60310.8,34.08,6,60310.7,113.35,1,60310.5,0.01,1,60310.3,0.05,4,60310.2,66.36,1,60310.1,0.01,1,60310,1.13,1,60309.9,0.01,1,60309.7,0.02,2,60309.6,0.01,1,60315,737.2,31,60315.1,0.02,2,60315.2,11.23,3,60315.3,16.6,1,60316,0.2,1,60316.2,0.01,1,60316.3,0.01,1,60316.8,0.02,2,60316.9,0.01,1,60317,22,1,60317.1,0.01,1,60317.2,0.01,1,60317.7,0.01,1,60318,0.03,2,60318.1,11.74,3,60318.2,0.01,1,60318.3,1.93,4,60318.4,0.83,2,60318.6,33.2,2,60318.7,199.46,2,60318.9,0.02,2,60319,34.12,2,60319.5,0.01,1,60319.7,0.01,1,60319.8,397.99,1,421.94,1466.68,-0.5532,0.1,60314.9
1782462196956,60288.1,451.69,23,60288,0.04,2,60287.8,0.02,1,60287.7,4,1,60287.6,0.3,1,60287.1,0.01,1,60286.9,0.01,1,60286.3,0.01,1,60286.2,0.01,1,60286.1,0.01,1,60286,0.03,2,60285.9,8,1,60285.7,0.03,3,60285.3,0.01,1,60285.1,0.01,1,60284.6,0.01,1,60284.5,0.03,2,60284.4,0.01,1,60284.2,0.01,1,60284.1,0.57,2,60284,0.04,3,60283.9,98.43,2,60283.5,0.01,1,60283.4,0.01,1,60283.3,2.02,3,60288.2,1531.59,57,60288.3,0.01,1,60289.2,0.01,1,60289.5,0.01,1,60289.7,0.01,1,60290.3,0.01,1,60290.4,0.01,1,60290.9,0.03,3,60291,120.84,1,60291.2,0.03,3,60291.3,100.04,5,60291.4,8.35,4,60292.1,0.01,1,60292.7,0.01,1,60292.8,0.01,1,60292.9,0.01,1,60293.3,0.01,1,60293.6,0.02,2,60293.7,100.01,2,60293.8,63.06,7,60293.9,0.05,2,60294,201.53,4,60294.4,0.01,1,60294.5,0.33,1,60294.6,0.01,1,565.32,2126.01,-0.5799,0.1,60288.1
