timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1790224878303,83859.1,325.36,35,83859,0.01,1,83858.7,0.02,1,83858.6,0.01,1,83857.9,0.02,2,83857.2,0.02,2,83857.1,0.01,1,83856.5,0.11,2,83856.3,0.01,1,83856.2,0.01,1,83855.8,0.01,1,83855.6,0.01,1,83855.3,0.01,1,83855.1,0.03,3,83854.7,0.01,1,83854.5,0.03,3,83854.4,0.64,5,83854.3,0.72,11,83854.1,0.02,2,83854,0.01,1,83853.9,0.13,4,83853.8,0.03,3,83853.7,0.01,1,83853.6,0.01,1,83853.4,0.02,1,83859.2,667.61,68,83859.3,22.04,5,83859.4,0.02,2,83859.5,21,5,83860,0.01,1,83860.1,0.03,3,83860.2,22.97,4,83860.3,20,1,83860.4,0.24,2,83860.5,0.23,1,83860.6,0.01,1,83860.7,0.04,4,83860.8,2.95,1,83860.9,0.02,2,83861,0.02,2,83861.2,0.01,1,83861.4,0.11,4,83861.6,0.03,3,83861.7,3.03,1,83861.8,0.1,1,83861.9,0.01,1,83862,2.4,3,83862.1,0.06,6,83862.2,121.7,2,83862.3,0.11,2,327.27,884.75,-0.46,0.1,83859.1
1790224908553,83842.3,24.55,20,83842.2,0.01,1,83842.1,0.01,1,83842,0.59,1,83841.8,0.01,1,83841.5,0.02,1,83841.1,0.01,1,83840.9,0.01,1,83840.8,0.01,1,83840.7,0.03,3,83840.6,16,1,83840.5,0.02,1,83840.4,0.03,3,83840.3,0.07,2,83840,0.02,2,83839.9,0.01,1,83839.8,0.2,2,83839.7,0.01,1,83839.5,0.01,1,83839.1,0.01,1,83839,0.01,1,83838.7,0.11,2,83838.6,0.01,1,83838.3,0.01,1,83838.2,0.03,3,83842.4,1066.19,53,83842.5,181.95,7,83842.6,20.02,3,83842.7,20.01,2,83842.8,195.41,2,83842.9,11.09,1,83843.2,0.03,3,83843.3,5.96,1,83844,0.01,1,83844.4,0.03,3,83844.5,20.08,4,83844.6,0.03,3,83844.8,0.01,1,83845,0.08,1,83845.1,0.11,2,83845.2,0.03,3,83845.3,209.78,5,83845.4,8,1,83845.7,4.78,2,83845.8,1.4,5,83845.9,0.1,1,83846.1,0.01,1,83846.2,8.01,2,83846.3,0.01,1,83846.6,0.04,4,41.8,1753.17,-0.9534,0.1,83842.4
1790224938903,83845.8,1340.5,46,83845.7,20.06,5,83845.6,125.78,2,83845.5,98.6,3,83845.4,20.15,3,83844.8,0.01,1,83844.6,0.02,2,83844,0.01,1,83843.8,0.01,1,83843.4,0.01,1,83842.8,0.1,1,83842.7,0.03,3,83842.6,87.57,4,83842.5,85.48,8,83842.4,1.96,13,83842.3,1.54,4,83842.2,0.01,1,83842,0.59,1,83841.9,0.01,1,83841.8,59.74,4,83841.5,0.02,1,83841.2,0.03,3,83841.1,7.94,2,83841,0.02,2,83840.9,0.01,1,83845.9,55.11,10,83846.2,0.01,1,83846.3,0.01,1,83846.4,0.02,2,83846.5,10.95,1,83846.6,0.01,1,83846.7,0.01,1,83847.1,0.02,2,83847.4,0.01,1,83847.6,0.02,2,83847.7,5.97,2,83847.8,5.48,1,83848,0.61,2,83848.1,0.11,2,83848.4,0.02,2,83848.7,0.01,1,83848.8,0.02,2,83849.3,0.02,2,83849.4,0.26,2,83849.5,0.01,1,83849.6,0.01,1,83849.8,0.01,1,83850.1,0.04,4,83850.2,3.03,3,83850.3,0.01,1,1850.2,81.78,0.9153,0.1,83845.9
1790224969153,83854.9,289.04,39,83854.8,20.02,3,83854.7,20.02,2,83854.6,20.01,2,83854.5,20,1,83854.4,0.01,1,83853.7,0.01,1,83853.5,0.01,1,83853,0.03,3,83852.9,0.01,1,83852.6,0.01,1,83852.3,0.11,2,83852.1,0.02,2,83851.9,0.06,1,83851.6,0.01,1,83851.3,0.01,1,83850.9,0.01,1,83850.8,0.02,2,83850.7,0.6,1,83850.6,0.02,2,83850.5,9.56,2,83850.3,70.77,3,83850.2,23.48,2,83850.1,0.01,1,83850,0.05,5,83855,89.71,28,83855.1,2.94,3,83855.2,11.58,3,83855.3,0.05,1,83855.8,0.02,2,83855.9,16.04,4,83856,3.02,2,83856.4,16.02,3,83856.5,0.92,3,83856.6,16,1,83856.7,0.01,1,83857,0.01,1,83857.2,107.31,4,83857.3,100,1,83857.4,0.03,3,83857.5,0.61,2,83857.6,0.11,2,83857.8,0.03,3,83857.9,156.02,2,83858.3,0.22,1,83858.4,0.02,2,83858.6,0.01,1,83858.7,0.01,1,83858.8,0.01,1,83858.9,0.01,1,473.9,520.71,-0.0471,0.1,83854.9
1790224999403,83847.4,463.71,48,83847.1,0.02,1,83847,0.01,1,83846.9,0.01,1,83846.8,44.22,3,83846.7,29.27,4,83846.4,0.01,1,83846.2,0.01,1,83846.1,20.02,3,83846,20.01,2,83845.9,0.03,3,83845.8,3.17,8,83845.7,0.03,3,83845.6,0.6,1,83845.3,0.01,1,83845.2,0.01,1,83845.1,0.01,1,83844.8,0.11,2,83844.6,0.03,3,83844.5,0.01,1,83844.4,0.26,2,83844.1,0.01,1,83844,0.02,2,83843.9,0.01,1,83843.8,0.01,1,83847.5,239.36,28,83847.6,0.04,2,83848,0.01,1,83848.1,0.01,1,83848.8,0.02,2,83848.9,0.03,3,83849,73.28,8,83849.1,0.01,1,83849.2,0.01,1,83849.5,0.02,2,83849.7,0.07,1,83850.1,0.1,1,83850.2,0.01,1,83850.3,0.01,1,83850.5,0.03,3,83850.6,4.8,4,83850.7,190.11,6,83850.9,0.02,2,83851.1,0.01,1,83851.4,0.09,3,83851.5,0.6,1,83851.6,0.01,1,83851.7,0.03,2,83851.9,0.01,1,83852.3,0.01,1,581.61,508.7,0.0669,0.1,83847.4
1790225029653,83841.1,332.94,27,83841,0.01,1,83840.9,0.01,1,83840.8,0.01,1,83840.4,0.02,2,83840.3,0.6,1,83840.1,0.03,3,83840,14.79,5,83839.7,0.01,1,83839.1,0.01,1,83839,0.01,1,83838.9,0.03,3,83838.8,1.52,1,83838.7,0.11,2,83838.5,0.1,1,83838.3,0.01,1,83838.2,0.03,3,83838.1,12.75,1,83838,0.06,2,83837.9,0.01,1,83837.8,0.03,3,83837.7,2.39,2,83837.6,0.02,2,83837.3,0.01,1,83837.2,0.01,1,83841.2,862.86,76,83841.3,0.01,1,83841.9,0.01,1,83842,0.01,1,83842.1,28.29,6,83842.2,0.01,1,83842.4,0.03,3,83842.5,11.85,3,83842.7,0.03,3,83842.8,100,1,83843.2,0.01,1,83843.3,0.03,3,83843.4,143.61,1,83843.6,0.02,2,83843.7,9.26,2,83843.8,0.1,1,83843.9,0.01,1,83844,0.02,2,83844.6,0.27,5,83844.7,14.46,2,83844.8,0.1,3,83845.3,0.01,1,83845.4,7.82,4,83845.5,129.66,2,83845.6,0.01,1,365.52,1308.49,-0.5633,0.1,83841.1
1790225059903,83845.9,1230.18,101,83845.8,20.04,4,83845.7,114.68,2,83845.6,0.01,1,83845.5,98.61,4,83845.4,10,1,83844.8,0.01,1,83844.6,0.05,5,83844.5,19.17,3,83844.3,0.03,3,83844.2,3.16,1,83844.1,0.08,1,83844,0.01,1,83843.9,0.01,1,83843.4,0.02,2,83843.3,1.12,4,83843.2,10.01,2,83843.1,20.02,3,83842.8,0.02,2,83842.7,10,1,83842.6,0.01,1,83842.5,0.02,2,83842.3,0.03,1,83842.2,0.01,1,83841.8,0.01,1,83846,19.09,14,83846.1,0.01,1,83846.6,0.01,1,83846.7,0.01,1,83847.1,0.02,2,83847.4,0.02,2,83847.5,0.01,1,83847.9,0.02,2,83848.1,0.01,1,83848.6,0.1,1,83848.7,0.01,1,83848.8,0.02,2,83849.2,0.01,1,83849.3,0.01,1,83849.4,0.26,2,83849.5,0.05,5,83849.6,1.15,3,83849.8,0.01,1,83850.2,0.04,3,83850.3,0.04,4,83850.4,10.34,3,83850.5,3.13,3,83850.9,0.02,2,83851.1,0.01,1,83851.2,0.1,1,1537.31,34.5,0.9561,0.1,83845.9
1790225090153,83849.4,1103.6,47,83849.3,0.01,1,83848.9,0.02,1,83848.8,0.01,1,83848.1,0.01,1,83848,41.58,1,83847.6,0.37,5,83847.4,0.01,1,83847,0.01,1,83846.9,0.03,3,83846.8,59.73,3,83846.7,0.02,1,83846.6,0.01,1,83845.9,0.03,3,83845.8,78.02,3,83845.7,0.79,6,83845.4,0.12,1,83845,0.01,1,83844.8,0.02,2,83844.6,0.1,3,83844.4,0.26,2,83844.2,0.11,2,83844,0.01,1,83843.8,0.12,3,83843.7,0.01,1,83849.5,182.35,30,83849.6,0.03,3,83849.7,3.74,1,83849.8,0.01,1,83849.9,0.01,1,83850,7.88,5,83850.2,0.03,2,83850.4,0.02,2,83850.5,3.14,4,83850.6,0.92,1,83850.9,0.02,2,83851.1,0.01,1,83851.3,0.1,4,83851.4,3.09,1,83851.6,0.01,1,83851.9,0.01,1,83852.1,0.1,1,83852.2,0.02,2,83852.3,0.61,2,83852.6,0.01,1,83852.7,0.01,1,83852.8,0.01,1,83853,0.07,7,83853.1,107.9,2,83853.5,0.01,1,1285.01,310.11,0.6112,0.1,83849.4
1790242548602,83163.1,298.88,12,83162.7,0.02,1,83162.6,0.01,1,83161.6,0.02,2,83161.1,10.13,1,83160.9,0.55,6,83160.8,2.54,5,83160.7,306.7,7,83160.6,459.81,5,83160.5,0.14,5,83160.3,0.05,1,83160.1,0.03,3,83160,617.18,4,83159.9,0.04,4,83159.8,0.61,1,83159.6,0.01,1,83159.3,0.01,1,83158.9,0.01,1,83158.7,0.01,1,83158.6,0.23,3,83158.5,6.71,1,83158.4,0.03,3,83158.3,0.02,2,83158.2,31.14,3,83158.1,104,1,83163.2,669.08,53,83163.3,0.49,3,83164.1,0.01,1,83164.2,0.02,2,83164.3,91.34,2,83164.4,305.81,1,83165.2,0.01,1,83165.8,0.1,1,83166,0.01,1,83166.8,0.02,2,83167.5,0.48,2,83167.6,0.19,3,83168,0.03,3,83168.4,0.13,4,83168.7,0.01,1,83168.9,0.01,1,83169,45.44,2,83169.2,0.35,4,83169.3,0.12,1,83169.4,0.02,2,83169.5,8,3,83169.6,7.5,2,83169.8,0.03,2,83169.9,0.61,7,83170,68.46,15,1838.88,1198.27,0.2109,0.1,83163.1
1790242578802,83182.2,130.41,4,83181.9,25.11,1,83181.7,56.26,2,83181.6,675.54,24,83181.5,0.01,1,83181.2,0.02,1,83181.1,0.01,1,83181,0.03,3,83180.9,10.38,1,83180.7,0.1,1,83179.6,0.01,1,83179.2,0.01,1,83179.1,0.43,3,83179,0.11,2,83178.7,2.4,1,83178.6,118.75,4,83178.5,41.98,4,83178.4,3.54,1,83178.3,0.02,2,83178.2,122.34,5,83178.1,222.57,2,83178,0.02,2,83177.9,0.02,2,83177.5,0.05,1,83177.3,0.02,2,83187.8,106.41,1,83187.9,305.83,3,83188,276.8,7,83188.1,0.17,2,83188.5,2.73,12,83188.6,0.02,2,83188.7,9.84,1,83188.8,0.22,3,83188.9,0.01,1,83189.1,0.12,1,83189.3,0.1,2,83189.4,2.03,4,83189.5,0.1,1,83189.6,41.16,3,83189.7,0.03,3,83189.8,0.05,3,83189.9,0.61,7,83190,6.68,7,83190.1,8.18,2,83190.2,0.01,1,83190.4,0.11,2,83190.5,0.01,1,83190.6,12.07,1,83190.7,0.48,2,83190.8,0.01,1,1410.14,773.78,0.2914,5.6,83185.0
1790242609002,83212.5,1290.81,53,83212.4,546.6,8,83212.3,52.35,5,83212.2,15.01,2,83212.1,21.4,4,83212,114.45,6,83211.9,14.29,3,83211.8,0.02,2,83211.6,0.05,1,83211.4,0.01,1,83211.1,0.02,2,83211,12.87,1,83210.8,0.03,3,83210.7,4.99,5,83210.5,0.01,1,83210.4,0.17,5,83210.3,100,1,83210.2,0.1,1,83210.1,241.1,4,83210,8.17,2,83209.5,0.01,1,83209.2,0.01,1,83208.9,285.09,2,83208.8,0.03,3,83208.7,0.74,3,83212.6,1276.91,18,83212.7,0.02,1,83212.8,0.02,2,83212.9,135.45,4,83213,0.25,2,83213.1,0.01,1,83213.2,0.01,1,83213.3,0.06,3,83213.5,0.05,5,83213.6,62.5,10,83214.1,0.01,1,83214.2,0.02,2,83214.3,0.21,8,83214.4,0.02,2,83214.5,0.16,2,83214.6,0.01,1,83214.7,0.01,1,83214.9,0.11,2,83215.2,0.01,1,83215.5,0.09,3,83215.6,0.08,2,83215.9,0.08,1,83216,0.29,9,83216.2,0.03,2,83216.3,0.25,1,2708.33,1476.66,0.2943,0.1,83212.6
