timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1786245196600,64766.7,374.37,19,64766.6,3.75,8,64766.5,500.41,3,64766.4,1.73,6,64766.3,1.01,4,64766.2,2,1,64766.1,0.02,2,64766,13.05,3,64765.7,0.56,2,64765.6,0.55,2,64765.5,0.01,1,64765.4,1.55,2,64765.2,0.02,2,64765.1,0.01,1,64765,15.56,3,64764.8,0.17,3,64764.6,0.01,1,64764.5,4.29,3,64764.4,0.01,1,64764.3,0.01,1,64764.2,4.64,3,64764,0.08,3,64763.8,0.13,2,64763.7,8.5,13,64763.6,0.24,4,64766.8,817.99,41,64766.9,0.51,5,64767,0.58,3,64767.1,0.94,2,64767.2,0.02,2,64767.4,0.03,2,64767.5,84.32,1,64767.6,0.05,4,64767.7,6.48,1,64767.9,0.03,2,64768,4.66,3,64768.2,0.13,2,64768.3,0.02,2,64768.4,5.06,2,64768.5,62.52,3,64768.6,11.31,1,64768.8,0.01,1,64769,0.01,1,64769.1,2.7,2,64769.2,0.01,1,64769.4,0.01,1,64769.5,7.22,1,64769.6,0.01,1,64769.7,0.01,1,64769.9,0.01,1,932.68,1004.64,-0.0371,0.1,64766.8
1786245226800,64724.7,944.09,38,64724.6,0.3,1,64724.5,0.44,2,64724.4,3.99,4,64724.3,0.43,1,64723.5,0.01,1,64723.4,0.01,1,64723.3,65.79,1,64723.2,0.18,4,64722.7,0.02,2,64722.6,1.62,3,64722.5,15,1,64722.4,0.01,1,64722.3,0.01,1,64722,0.01,1,64721.8,0.01,1,64721.7,32,1,64721.6,22.25,6,64721.5,0.01,1,64721.4,15.76,2,64721.2,0.01,1,64721.1,0.02,1,64721,100,1,64720.9,0.11,2,64720.8,0.02,2,64724.8,482.09,31,64724.9,3.81,4,64725,5,1,64725.4,0.02,1,64725.5,5.02,2,64725.6,2.8,1,64725.9,4.54,8,64726,1.61,2,64726.3,0.03,3,64726.6,0.01,1,64726.7,5.05,1,64726.9,0.02,2,64727.1,0.12,1,64727.4,0.01,1,64727.5,12.74,1,64727.6,0.04,4,64728,0.08,3,64728.3,0.01,1,64728.4,88.81,2,64728.5,23.34,5,64728.9,0.01,1,64729,2.06,3,64729.1,0.07,1,64729.2,0.01,1,64729.3,3.09,1,1202.1,640.39,0.3049,0.1,64724.8
1786245257000,64723.7,167.05,28,64723.5,0.5,2,64723.4,5.87,6,64723.3,96.05,2,64723.1,0.42,2,64723,20,1,64722.9,0.05,1,64722.3,0.06,2,64722.2,15,1,64722,0.01,1,64721.9,15.42,4,64721.8,1.73,1,64721.6,1.24,2,64721.5,4,1,64721.4,9.61,1,64721.3,72,6,64721.1,0.12,1,64721,0.01,1,64720.7,3.09,1,64720.6,115.89,2,64720.5,1.78,1,64720.4,18.12,2,64720.3,100.01,2,64720.2,34.04,4,64720,6.51,3,64723.8,1010.41,34,64723.9,22.26,4,64724,5,1,64724.1,0.01,1,64724.3,0.01,1,64724.4,0.03,2,64724.5,5,1,64724.7,0.03,2,64724.8,81.16,6,64724.9,0.37,3,64725,5.19,2,64725.1,1.04,1,64725.3,0.01,1,64725.5,0.01,1,64725.6,0.01,1,64725.8,11.04,2,64725.9,10.04,6,64726.1,73.77,2,64726.2,0.01,1,64726.3,0.01,1,64726.4,2.68,3,64726.5,0.01,1,64726.9,4.38,3,64727,0.08,2,64727.6,1.36,5,688.58,1233.92,-0.2837,0.1,64723.8
1786245287200,64707.9,648.92,34,64707.3,0.17,2,64707.2,15.01,2,64707.1,4.03,4,64707,8,1,64706.4,0.01,1,64706.2,0.01,1,64706.1,1.57,1,64706,0.01,1,64705.6,0.01,1,64705.5,36.02,2,64705.4,1.55,1,64705,0.02,2,64704.6,0.02,2,64704.5,100.01,2,64704.3,3,1,64704.2,16,1,64704,0.04,4,64703.9,124.13,3,64703.8,3,1,64703.6,3,1,64703.5,1.25,3,64703.4,6.11,4,64703.2,0.01,1,64703.1,3,1,64708,881.81,35,64708.4,0.01,1,64708.5,6.16,2,64708.8,0.01,1,64708.9,22.02,1,64709,0.02,2,64709.3,0.02,2,64709.5,0.01,1,64710,0.04,2,64710.1,0.01,1,64710.3,0.03,3,64710.4,44.63,1,64710.5,0.01,1,64710.7,0.01,1,64711,0.01,1,64711.2,0.01,1,64711.3,123.08,5,64711.4,154.17,1,64711.5,0.01,1,64711.6,0.01,1,64711.9,0.02,2,64712,0.01,1,64712.1,0.31,1,64712.5,0.02,2,64713,0.07,2,974.9,1232.51,-0.1167,0.1,64707.9
1786245317400,64703.1,416.82,41,64703,20.76,3,64702.9,0.42,2,64702.8,42.39,6,64702.6,0.4,1,64702,0.02,2,64701.6,0.01,1,64701.4,0.03,2,64701.3,28.01,4,64700.9,0.03,2,64700.8,50.5,1,64700.7,0.01,1,64700.4,0.14,2,64700.2,0.01,1,64700.1,15,1,64700,0.17,4,64699.9,1.96,3,64699.8,17.79,1,64699.7,0.01,1,64699.6,0.01,1,64699.5,0.01,1,64699.4,1.54,1,64699.3,0.01,1,64699.2,12.01,3,64698.9,0.01,1,64703.2,708.7,17,64703.3,34.03,3,64703.4,152.94,2,64703.5,79.1,6,64703.6,0.01,1,64703.8,0.01,1,64704,0.16,2,64704.2,0.01,1,64704.5,0.01,1,64704.7,0.01,1,64704.8,252.79,1,64704.9,154.18,2,64705,0.02,2,64705.2,1.14,1,64705.3,0.22,1,64705.4,1,1,64705.6,0.01,1,64705.7,0.01,1,64705.8,0.33,3,64706.2,13.33,3,64706.4,0.02,2,64706.5,11.91,1,64706.7,0.05,1,64706.8,0.01,1,64706.9,29.39,4,608.07,1439.39,-0.406,0.1,64703.1
1786245347600,64693,1187,53,64691.9,0.35,3,64691.8,0.35,2,64691.7,3.93,3,64691.6,12.33,3,64691.5,0.01,1,64691.3,0.02,1,64691.2,27.95,3,64691.1,48.07,2,64691,15.42,4,64690.3,0.01,1,64690,10.75,2,64689.8,0.01,1,64689.7,3.65,1,64689.6,1.25,3,64689.5,0.01,1,64689.2,0.01,1,64688.9,0.01,1,64688.6,0.02,1,64688.5,0.01,1,64688.4,0.01,1,64688.2,0.01,1,64688,94.84,2,64687.7,11.51,1,64687.6,0.01,1,64693.1,292.82,15,64693.3,0.01,1,64693.8,0.02,2,64694.1,0.01,1,64694.2,0.03,1,64694.4,0.15,1,64694.5,0.02,2,64694.6,6.07,3,64694.9,0.01,1,64695,3.1,2,64695.1,30.94,2,64695.2,255.04,4,64695.3,11.49,2,64695.7,0.01,1,64695.8,46.49,4,64696.1,0.01,1,64696.2,0.01,1,64696.3,2.77,3,64696.4,0.01,1,64696.5,0.01,1,64696.7,70.75,2,64696.8,0.03,3,64696.9,13.87,5,64697.3,224.57,3,64697.4,0.01,1,1417.54,958.25,0.1933,0.1,64693.1
1786245377800,64692.3,176.87,24,64692.1,0.02,1,64692,63.88,5,64691.5,0.29,2,64691.3,0.3,2,64691.2,15.03,3,64691.1,36.96,4,64691,11,2,64690.2,0.01,1,64690.1,0.23,2,64690,110.28,5,64689.8,0.01,1,64689.6,0.01,1,64689.5,0.01,1,64689.3,4,1,64689.2,0.01,1,64689,0.16,1,64688.9,0.01,1,64688.8,28.01,4,64688.6,0.02,1,64688.5,0.01,1,64688.4,0.12,1,64688.2,0.01,1,64688,517.1,4,64687.9,24,2,64692.4,900.82,35,64692.9,0.04,4,64693,120.7,4,64693.1,8.45,6,64693.2,0.04,2,64693.3,0.01,1,64693.6,0.16,1,64693.8,0.31,4,64693.9,0.07,4,64694,1.53,4,64694.1,12.35,3,64694.2,35.25,4,64694.3,253.2,2,64694.4,153.98,2,64694.5,0.01,1,64694.7,0.01,1,64695.2,0.01,1,64695.3,0.01,1,64695.5,197.39,1,64695.6,0.01,1,64695.7,24.08,3,64695.8,46.49,4,64696,0.01,1,64696.1,0.01,1,64696.2,1.55,3,988.35,1756.49,-0.2798,0.1,64692.4
1786245408000,64695.4,363.72,35,64695.3,0.34,1,64694.8,0.35,2,64694.7,0.34,1,64694.1,0.36,2,64694,23.96,1,64693.9,0.01,1,64693.6,0.18,1,64693.3,0.03,2,64693.2,48.66,2,64693.1,23.87,6,64693,22.75,4,64692.7,0.01,1,64692.4,15.13,3,64692.3,4.72,3,64692.1,17.21,2,64692,0.01,1,64691.9,0.01,1,64691.7,12,2,64691.6,16,1,64691.4,0.01,1,64691.3,0.02,2,64691.2,50.17,4,64691.1,15,4,64691,39,5,64695.5,1182.05,29,64695.6,0.02,2,64695.7,19.36,3,64695.8,44.94,2,64696.1,0.01,1,64696.3,1.14,1,64696.6,0.02,2,64696.7,11.46,2,64696.8,0.04,3,64696.9,0.02,2,64697,0.01,1,64697.3,0.01,1,64697.4,0.01,1,64697.5,0.01,1,64697.6,0.38,3,64697.7,173.62,2,64698,0.35,3,64698.1,0.01,1,64698.2,0.01,1,64698.3,12.3,2,64698.4,38.82,1,64698.5,0.01,1,64698.7,0.22,5,64698.8,11.45,1,64698.9,0.01,1,653.86,1496.28,-0.3918,0.1,64695.4
1786250405553,64777.6,1915.9,95,64777.5,23.06,8,64777.4,17.46,4,64777.3,104.61,6,64777.2,1.08,3,64777.1,0.02,2,64777,5.26,2,64776.8,0.01,1,64776.5,1.23,1,64776.4,3.09,2,64776.1,0.02,2,64776,39.69,4,64775.7,43,4,64775.6,20.79,10,64775.5,2.88,1,64775.2,0.01,1,64775.1,0.02,2,64775,7.96,11,64774.9,2.97,2,64774.8,0.01,1,64774.4,59.95,6,64774.3,14.98,1,64774.2,3,1,64774.1,114.1,5,64774,75.32,3,64777.7,435.62,41,64777.8,20.73,3,64777.9,0.01,1,64778,2.17,2,64778.2,0.02,2,64778.3,33.09,6,64778.5,0.01,1,64778.6,0.54,1,64778.9,0.01,1,64779,1.42,1,64779.2,0.01,1,64779.3,0.01,1,64779.7,0.02,2,64779.8,1.38,1,64780.1,0.01,1,64780.3,0.01,1,64780.4,0.01,1,64780.8,0.16,2,64780.9,0.03,3,64781,254.79,4,64781.1,308,2,64781.3,0.01,1,64781.7,0.13,2,64782,0.04,3,64782.3,0.01,1,2456.42,1058.24,0.3978,0.1,64777.6
1786250435753,64777.6,1552.9,88,64777.5,23.76,8,64777.4,0.46,2,64777.3,104.87,8,64777.2,3.08,4,64777.1,0.02,2,64777,5,1,64776.8,0.01,1,64776.4,3.09,2,64776.1,0.02,2,64776,39.69,4,64775.7,43,4,64775.6,20.79,10,64775.5,2.88,1,64775.3,1.23,1,64775.2,0.01,1,64775.1,0.02,2,64775,7.96,11,64774.9,2.97,2,64774.8,0.01,1,64774.4,56.59,6,64774.3,14.98,1,64774.1,101.08,5,64774,75.32,3,64773.8,3.07,2,64777.7,505.63,74,64777.8,0.01,1,64777.9,0.01,1,64778,4.41,5,64778.2,0.02,2,64778.3,33.09,6,64778.9,0.49,2,64779,1.42,1,64779.2,0.01,1,64779.3,0.01,1,64779.5,0.01,1,64779.6,55.13,3,64779.7,117.02,4,64779.8,1.38,1,64780,0.01,1,64780.1,6.18,2,64780.2,0.12,1,64780.3,49.41,5,64780.4,0.02,2,64780.8,0.17,3,64780.9,30.91,3,64781,251.7,3,64781.1,308,2,64781.2,0.01,1,64781.3,0.01,1,2062.81,1365.18,0.2035,0.1,64777.6
1786250465953,64777.6,757.44,56,64777.5,2.17,2,64777.4,0.46,2,64777.3,102.61,5,64777.2,1.07,2,64777,0.26,1,64776.1,0.02,2,64776,0.92,2,64775.8,0.2,1,64775.7,0.02,2,64775.6,18.81,11,64775.5,2.88,1,64775.4,0.13,1,64775.2,0.01,1,64775.1,0.02,2,64775,7.96,11,64774.9,2.97,2,64774.8,0.01,1,64774.4,42.46,5,64774.3,14.98,1,64774.2,4.23,2,64774.1,0.03,3,64774,75.32,3,64773.9,28,3,64773.8,3.07,2,64777.7,564.01,44,64777.8,0.02,2,64777.9,0.01,1,64778,2.17,2,64778.2,0.35,2,64778.3,0.68,5,64778.4,0.01,1,64778.5,3.11,3,64778.6,264.09,4,64778.7,190.59,1,64778.8,0.01,1,64778.9,0.34,1,64779.1,153.83,1,64779.2,0.02,2,64779.3,0.13,2,64779.5,230.74,1,64779.6,0.02,2,64779.7,119.01,4,64780,0.02,2,64780.1,6.18,2,64780.3,49.41,5,64780.4,0.04,3,64780.8,0.17,3,64780.9,30.92,3,64781,263.12,4,1066.05,1879.0,-0.276,0.1,64777.6
