timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1790139950708,86909.6,531.04,18,86909.5,0.02,2,86909.3,0.57,1,86908.7,0.02,2,86908.5,0.02,2,86908.4,0.02,2,86907.7,0.01,1,86907.6,0.03,3,86907.5,2.78,5,86907.3,0.01,1,86906.7,0.01,1,86906.6,0.11,2,86906.4,0.03,3,86906.3,0.01,1,86906.2,0.03,3,86905.6,0.01,1,86905.5,0.03,3,86905.3,0.13,1,86904.9,0.03,3,86904.8,0.57,1,86904.7,0.08,1,86904.6,0.03,3,86904.5,3.61,7,86904.4,6.28,5,86904,0.01,1,86909.7,654,29,86909.8,40.02,4,86910.5,0.01,1,86910.6,0.02,2,86911.2,0.01,1,86911.3,47.63,2,86911.4,0.01,1,86911.7,0.01,1,86911.8,0.01,1,86911.9,0.02,2,86912,134.77,4,86912.1,28.42,3,86912.2,0.01,1,86912.3,0.01,1,86912.4,0.01,1,86912.7,0.1,1,86913.3,0.02,2,86913.6,0.01,1,86914.1,0.01,1,86914.3,0.01,1,86914.7,0.01,1,86914.8,0.02,2,86914.9,0.01,1,86915.4,0.03,3,86915.7,0.11,2,545.49,905.29,-0.248,0.1,86909.6
1790139980958,86886,3.27,9,86885.9,0.02,2,86885.8,0.01,1,86885.7,0.15,1,86885.4,0.01,1,86885.2,0.01,1,86884.9,0.22,1,86884.8,0.03,3,86883.8,0.01,1,86883.7,0.02,2,86883.6,3.31,2,86883.4,0.1,1,86883.3,0.07,1,86883.2,0.01,1,86882.8,0.01,1,86882.4,0.03,3,86882.3,1.1,2,86881.7,0.01,1,86881.3,0.02,2,86881.2,0.01,1,86881.1,0.04,4,86881,10,1,86880.5,0.01,1,86880.4,0.01,1,86880.3,0.02,2,86886.1,1228.67,47,86886.2,230.71,6,86886.3,48.42,3,86886.4,42,2,86886.5,5.02,3,86886.6,10.03,4,86886.7,101.7,2,86886.8,0.02,2,86886.9,0.14,3,86887,5,1,86887.6,0.01,1,86887.7,11.6,1,86887.9,0.02,2,86888,296.81,3,86888.1,86.74,11,86888.4,0.02,2,86888.6,0.03,3,86888.7,57.65,1,86889.3,72.07,1,86889.4,0.02,2,86889.5,0.21,2,86889.6,0.02,2,86889.8,0.01,1,86889.9,0.02,2,86890.1,0.08,1,18.5,2197.02,-0.9833,0.1,86886.1
1790140011308,86870.1,511.68,41,86870,5.01,2,86869.9,0.01,1,86869.8,0.01,1,86869.5,5,1,86869.4,0.03,3,86869.3,83.78,2,86869.1,0.01,1,86868.9,0.19,4,86868.8,0.57,1,86868.6,0.02,2,86868.2,0.01,1,86868.1,0.01,1,86867.6,0.12,1,86867.3,0.01,1,86867.1,0.1,1,86866.9,0.02,2,86866.8,2.33,4,86866.7,115.1,1,86866.5,0.01,1,86866.4,0.03,3,86866.3,150,1,86866.1,0.02,2,86866,20.59,4,86865.7,0.01,1,86870.2,44.06,17,86870.3,0.02,1,86870.4,0.01,1,86870.7,0.01,1,86870.8,2.21,1,86871,0.01,1,86871.7,0.03,3,86871.8,5.7,1,86872.2,0.01,1,86872.4,0.01,1,86872.6,0.01,1,86872.7,0.01,1,86872.8,0.01,1,86873.2,0.1,1,86873.5,0.03,3,86873.6,36.59,4,86873.9,0.01,1,86874,0.01,1,86874.4,0.02,2,86874.5,1.05,6,86874.6,1.46,3,86875.1,0.11,2,86875.3,0.03,3,86875.4,1.72,3,86875.5,1.44,1,894.67,94.67,0.8086,0.1,86870.1
1790140041558,86917,561.22,42,86916.9,0.57,1,86916.1,0.01,1,86916,0.01,1,86915.5,0.02,2,86915.2,0.01,1,86915.1,0.03,3,86915,37.14,5,86914.9,0.57,1,86914.8,0.1,3,86914.7,0.01,1,86914,0.19,2,86913.8,0.01,1,86913.6,0.02,2,86913.5,0.01,1,86913.4,2.99,1,86913.3,0.02,2,86913.2,0.01,1,86913.1,0.03,3,86913,0.57,1,86912.7,0.02,2,86912.6,1.51,2,86912.5,2.99,1,86912.2,0.13,2,86912.1,109.42,1,86917.1,46.33,13,86917.2,0.01,1,86917.8,0.01,1,86917.9,0.01,1,86919,0.01,1,86919.1,0.01,1,86920.1,0.11,2,86920.5,0.03,3,86920.6,22.01,2,86920.7,0.01,1,86921,0.03,3,86921.1,22,1,86921.2,0.08,2,86921.5,0.01,1,86922.1,0.02,2,86922.5,0.02,2,86922.9,0.01,1,86923.1,0.11,2,86923.2,0.05,5,86923.3,4.63,4,86923.4,62.73,2,86923.6,0.01,1,86923.9,0.02,2,86924,0.01,1,86924.1,0.01,1,717.61,158.28,0.6386,0.1,86917.1
1790140071758,86910.1,2054.2,50,86910,271,6,86909.9,15.91,1,86908.8,150.01,2,86908.7,315.13,12,86908.5,0.01,1,86908.2,0.12,1,86908.1,0.01,1,86907.6,0.01,1,86907.3,0.01,1,86906.7,0.01,1,86906.4,0.02,2,86906.1,0.01,1,86905.9,0.01,1,86905.7,0.1,1,86905.4,0.01,1,86905.1,0.01,1,86904.9,0.01,1,86904.7,0.02,2,86904.6,1.17,3,86904.5,141.94,4,86904.4,268.91,6,86904.3,10.01,2,86904,0.01,1,86903.9,0.45,1,86910.2,56.69,7,86910.5,0.01,1,86910.6,0.01,1,86910.7,0.01,1,86910.8,0.02,2,86910.9,1.32,1,86911,0.01,1,86911.1,1.41,1,86911.2,0.01,1,86911.3,0.01,1,86911.8,0.1,1,86911.9,0.01,1,86912,1.42,3,86912.2,0.02,2,86913,0.01,1,86913.2,0.02,2,86913.4,0.01,1,86913.6,0.04,1,86913.8,0.01,1,86914.6,0.02,2,86914.8,0.11,2,86914.9,0.05,1,86915,0.01,1,86915.2,0.01,1,86915.4,0.03,3,3229.1,61.37,0.9627,0.1,86910.1
1790140101958,86860,467.66,33,86859.9,0.04,1,86859.6,0.01,1,86859.5,0.01,1,86859.4,2.5,1,86859.2,0.01,1,86859.1,0.01,1,86858.9,0.01,1,86858.8,0.24,1,86858.5,0.02,2,86858.2,0.57,1,86858.1,0.01,1,86857.6,0.23,2,86857.3,0.01,1,86857.2,0.02,2,86857.1,27.02,7,86857,88.25,3,86856.7,0.01,1,86856.6,0.01,1,86856.5,0.01,1,86856.4,0.41,1,86856.3,0.02,2,86856,0.41,7,86855.9,18.31,4,86855.8,2.64,5,86860.1,615.11,30,86860.2,0.02,2,86861.3,0.02,1,86861.5,0.01,1,86861.6,39.38,3,86861.7,20.01,2,86861.8,20.03,4,86861.9,23.75,2,86862,0.01,1,86862.1,0.01,1,86862.8,0.03,1,86862.9,0.01,1,86863.1,0.42,3,86863.2,0.01,1,86863.3,0.57,1,86863.7,0.01,1,86864.1,0.01,1,86864.4,0.02,2,86864.5,0.01,1,86864.6,0.01,1,86865,0.01,1,86865.1,0.01,1,86865.2,0.59,3,86865.6,0.03,3,86865.7,60.16,1,608.44,780.25,-0.1237,0.1,86860.1
1790140132158,86869,66.06,10,86868.9,0.01,1,86868.7,0.01,1,86868.6,0.01,1,86868.2,0.01,1,86868.1,2.82,12,86868,200,1,86866.8,0.01,1,86866.6,0.1,1,86866.4,0.02,2,86866.3,51.03,5,86866.2,4.02,5,86865.8,0.01,1,86865.3,0.01,1,86865.2,0.01,1,86864.4,0.01,1,86864.2,0.01,1,86864,0.01,1,86863.8,0.02,2,86863.6,0.1,1,86863.5,0.02,2,86863.4,0.04,4,86863.3,181.01,2,86863,0.01,1,86862.8,0.04,1,86869.1,1475.99,72,86869.2,54.78,4,86869.3,41.93,2,86869.4,0.02,1,86869.5,0.01,1,86869.6,20.02,3,86869.7,42.34,7,86869.8,0.01,1,86869.9,16.01,2,86870,0.12,1,86870.2,0.57,1,86870.4,0.94,2,86870.7,0.01,1,86871,0.02,2,86871.1,0.01,1,86871.3,0.02,2,86871.7,0.03,3,86871.8,1.19,1,86871.9,0.07,4,86872,4.01,5,86872.1,1.43,2,86872.4,0.57,1,86872.5,0.02,2,86872.6,0.09,1,86872.7,0.1,1,505.4,1660.31,-0.5333,0.1,86869.1
1790140162408,86859.4,4.43,8,86859.2,0.02,2,86859.1,0.01,1,86858.8,0.24,1,86858.5,0.02,2,86858,0.01,1,86857.9,0.45,1,86857.6,0.01,1,86857.3,0.01,1,86857.1,0.21,6,86857,88.68,3,86856.7,0.01,1,86856.6,0.46,1,86856.5,0.01,1,86856.3,0.02,2,86856.2,0.04,1,86856,0.39,5,86855.9,18.29,2,86855.8,0.05,1,86855.7,0.01,1,86855.5,0.01,1,86855.4,0.01,1,86855.3,0.03,3,86855.2,5.94,6,86855.1,0.06,4,86859.5,1341.32,70,86859.6,0.03,2,86859.7,0.02,1,86859.8,0.01,1,86859.9,135.96,3,86860,175,3,86860.1,96.18,10,86860.2,20.04,5,86860.3,0.02,2,86860.9,0.25,3,86861,151.88,3,86861.1,11.47,5,86861.5,0.01,1,86861.7,0.04,4,86861.8,150.01,2,86861.9,29.77,5,86862,0.01,1,86862.1,0.01,1,86862.8,0.03,2,86863.1,0.11,2,86863.4,0.03,3,86863.5,11.6,1,86863.6,0.03,3,86863.7,0.57,1,86863.9,0.01,1,119.42,2124.41,-0.8936,0.1,86859.4
1790157442159,85888.8,1358.85,34,85888.7,0.04,3,85888.6,0.04,2,85888.4,0.6,2,85888.2,0.09,1,85888,0.01,1,85887.6,0.01,1,85887.5,0.01,1,85886.9,0.04,1,85886.7,0.01,1,85886.2,0.01,1,85886.1,0.04,1,85885.9,0.01,1,85885.8,0.15,6,85885.7,26.68,5,85885.6,86.99,2,85885.5,0.01,1,85885.3,0.03,3,85885.2,18.01,4,85885.1,0.02,1,85884.8,0.01,1,85884.7,0.01,1,85884.6,0.02,2,85883.8,0.01,1,85883.7,0.12,1,85888.9,227.59,28,85889,0.01,1,85889.6,0.01,1,85889.7,0.01,1,85890,0.02,2,85890.9,0.01,1,85891.4,0.02,2,85891.5,43.1,4,85891.7,0.01,1,85891.9,0.1,1,85892.3,0.02,2,85892.4,38,1,85892.5,0.01,1,85892.8,0.01,1,85893.3,0.01,1,85893.4,0.01,1,85893.5,0.59,1,85893.6,0.01,1,85893.9,117.46,1,85894,0.12,1,85894.1,0.02,2,85894.2,0.02,2,85894.6,0.01,1,85894.7,0.46,2,85894.8,0.01,1,1491.82,427.64,0.5544,0.1,85888.9
1790157472309,85819,8.7,1,85818.8,6.4,1,85818.6,8.7,1,85818.5,44.7,3,85818.3,1727.7,100,85818.2,12.7,5,85818.1,12.7,5,85818,72.26,8,85817.9,3.4,2,85817.8,779.31,16,85817.7,0.01,1,85817.5,39.29,1,85817.2,40.3,2,85817.1,1607.58,36,85817,721.23,15,85816.9,39.31,2,85816.8,137.68,2,85816.7,1166.03,22,85816.6,0.01,1,85816.5,79.46,2,85816.3,28.4,1,85816.1,433,3,85816,399.9,6,85815.9,2.62,3,85815.8,0.28,1,85819.1,0.01,1,85819.2,0.01,1,85819.4,3.03,5,85819.5,34.99,5,85819.8,0.02,2,85819.9,0.87,1,85820.3,0.01,1,85820.4,0.01,1,85820.8,0.01,1,85820.9,0.01,1,85821,0.01,1,85821.1,0.1,1,85821.5,0.01,1,85821.7,0.01,1,85821.9,0.02,2,85822.2,0.01,1,85822.4,0.23,1,85822.5,68.29,5,85822.6,0.02,2,85822.7,0.01,1,85822.8,0.01,1,85823.4,0.01,1,85823.5,0.85,2,85823.6,0.01,1,85823.7,0.24,3,7371.67,108.8,0.9709,0.1,85819.1
1790157502459,85822.3,500.19,18,85822.2,0.02,2,85821.6,0.02,1,85821.5,0.01,1,85821.4,9.78,6,85821.3,6.39,5,85820.9,0.01,1,85820.8,0.01,1,85820.2,0.01,1,85819.5,0.03,3,85819.4,0.01,1,85819.3,0.33,3,85819.2,0.01,1,85818.6,0.01,1,85818.5,0.01,1,85818,0.1,1,85817.7,0.01,1,85817.6,0.04,4,85817.5,5,1,85816.9,0.01,1,85816.6,0.01,1,85816.3,0.02,1,85816.2,0.01,1,85816.1,0.03,3,85816,0.6,2,85822.4,2131.34,76,85822.5,0.05,3,85822.7,0.01,1,85822.8,0.02,2,85823.4,0.01,1,85823.5,0.01,1,85823.7,0.46,2,85823.8,235.43,5,85823.9,198.18,5,85824,324.37,4,85824.1,12.84,8,85824.7,0.03,3,85824.8,233.66,1,85824.9,0.01,1,85825,11.97,1,85825.2,0.01,1,85825.4,0.1,1,85825.7,0.01,1,85825.9,0.01,1,85826,0.6,2,85826.1,0.01,1,85826.6,0.01,1,85826.8,0.09,2,85826.9,0.88,2,85827,0.02,2,522.67,3150.13,-0.7154,0.1,85822.4
