timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1789996435601,85150.1,4.96,11,85150,1.37,4,85149.9,5.45,1,85149.6,0.01,1,85148.2,0.01,1,85148,0.01,1,85147.6,0.03,3,85147.5,3.02,4,85147,0.01,1,85146.4,0.02,1,85146.3,0.02,2,85145.6,0.01,1,85145.4,0.01,1,85145.3,0.01,1,85145.2,0.01,1,85144.7,0.01,1,85144.6,0.01,1,85144.5,0.01,1,85144.3,0.03,3,85144.2,1.25,1,85144.1,4.74,5,85144,33.95,7,85143.6,0.01,1,85143.4,0.01,1,85143.3,0.01,1,85150.2,1041.73,37,85150.3,0.01,1,85151.5,22.34,2,85151.6,20,1,85151.7,21.18,3,85151.8,126.18,3,85151.9,274.38,14,85152,0.09,5,85152.1,0.04,4,85152.2,1.08,1,85152.5,0.01,1,85152.9,0.02,2,85153,0.03,3,85153.1,0.51,1,85153.2,0.1,3,85153.3,0.12,1,85153.7,0.02,2,85153.8,0.6,2,85153.9,0.01,1,85154.1,0.01,1,85154.7,0.02,2,85154.8,179.09,4,85154.9,118.06,3,85155,0.05,5,85155.1,301.76,3,54.98,2107.44,-0.9491,0.1,85150.1
1789996465801,85131.6,243.65,28,85131.5,0.71,3,85131.4,0.02,1,85131.3,0.01,1,85131.2,2.98,1,85130.4,0.02,2,85130.3,2.95,1,85129.6,0.01,1,85129.5,0.01,1,85129.2,0.01,1,85129.1,0.03,3,85129,43.13,2,85128.8,0.01,1,85128.3,0.08,1,85128.2,0.01,1,85128,0.03,3,85127.9,88.31,1,85127.7,0.04,4,85127.6,62,1,85127.4,0.71,5,85127.3,1.5,1,85127.2,0.01,1,85127.1,0.01,1,85126.7,0.01,1,85126.6,0.65,2,85131.7,164.39,23,85131.8,0.01,1,85131.9,0.01,1,85132,0.61,3,85132.6,0.01,1,85132.8,0.01,1,85133,0.02,2,85133.3,2.43,1,85133.4,2.37,4,85133.5,12,1,85133.6,0.03,3,85133.7,12,1,85133.8,0.02,2,85133.9,12,1,85134,0.02,2,85134.1,0.59,1,85134.2,127,2,85134.3,237.59,1,85134.4,0.03,3,85134.5,73.22,5,85134.6,10.02,3,85134.8,0.03,3,85134.9,12.68,2,85135,1.17,1,85135.6,0.01,1,446.9,668.27,-0.1985,0.1,85131.6
1789996496001,85139.2,439.23,38,85139.1,0.02,2,85137.8,0.02,1,85137.7,0.08,1,85137.2,0.01,1,85137,0.02,2,85136.7,0.01,1,85136.4,3.8,2,85136.3,0.02,2,85136.2,0.01,1,85136.1,0.6,2,85136,0.04,4,85135.9,12,1,85135.8,0.01,1,85135.7,0.02,2,85135.6,34.51,3,85134.9,2.96,1,85134.8,0.01,1,85134.3,0.01,1,85134.2,0.02,2,85134.1,2.96,1,85134,0.01,1,85133.9,0.68,2,85133.7,0.01,1,85133.3,0.03,3,85139.3,74.28,17,85139.4,0.02,2,85139.9,0.01,1,85140,0.02,2,85140.1,0.01,1,85140.2,0.03,3,85140.3,1.89,2,85140.8,0.01,1,85141.3,0.01,1,85141.6,0.01,1,85141.9,3.34,3,85142,2.36,3,85142.1,77.86,3,85142.2,0.01,1,85142.3,0.03,3,85142.4,66.23,1,85142.6,0.01,1,85142.9,0.02,2,85143,0.02,2,85143.1,0.02,2,85143.2,0.59,1,85143.4,0.01,1,85143.6,0.02,2,85143.7,86.51,1,85143.9,0.01,1,497.09,313.33,0.2267,0.1,85139.2
1789996526201,85145.8,454.28,38,85145.7,0.61,2,85145.6,0.02,2,85145,107.26,4,85144.9,21.39,2,85144.7,0.01,1,85144.6,91.48,4,85144.5,20.01,2,85144.3,0.02,2,85144,0.03,3,85143.9,0.02,2,85143.8,53.01,2,85143.7,0.02,2,85143.6,0.59,1,85143.4,47.08,1,85143.3,0.08,1,85143,0.03,3,85142.9,0.01,1,85142.8,0.04,4,85142.7,0.01,1,85142.4,0.09,1,85142.3,0.01,1,85142.2,0.01,1,85141.9,0.02,2,85141.8,0.59,1,85145.9,16,8,85146,0.6,3,85146.1,0.59,2,85146.2,10.7,2,85146.6,0.56,3,85148,0.01,1,85148.2,0.01,1,85148.8,0.01,1,85149.1,0.01,1,85149.6,0.01,1,85149.7,0.01,1,85149.8,0.01,1,85149.9,0.03,3,85150,3.01,2,85150.6,0.01,1,85150.8,0.02,1,85151.1,0.01,1,85151.6,0.01,1,85151.9,0.02,2,85152,0.04,4,85152.1,0.03,3,85152.2,1.08,7,85152.3,0.1,1,85152.6,0.02,2,85152.7,9.41,2,796.72,42.31,0.8991,0.1,85145.9
1789996556401,85100,16.23,12,85099.9,0.01,1,85099.7,0.01,1,85099.6,0.01,1,85099.5,5,1,85099.1,0.02,2,85098.7,0.02,2,85098.6,0.82,1,85098.5,0.01,1,85098.4,0.01,1,85098,0.01,1,85097.7,0.01,1,85097.6,0.01,1,85097.5,0.4,2,85097.4,0.02,1,85097,0.02,2,85096.9,1.01,2,85096.6,0.01,1,85096.3,0.01,1,85096.2,0.04,1,85096.1,0.01,1,85096,0.02,2,85095.7,0.01,1,85095.3,0.02,2,85095.1,0.01,1,85100.1,796.99,62,85100.2,0.07,4,85100.6,0.01,1,85100.7,237.82,2,85100.8,303.19,5,85100.9,0.02,2,85101,288.72,2,85101.1,202.86,5,85101.2,21.71,9,85101.3,0.95,2,85101.8,0.59,1,85102.1,0.43,3,85102.4,0.08,1,85102.8,0.03,3,85102.9,6.29,2,85103.1,0.01,1,85103.2,0.01,1,85103.7,0.01,1,85103.8,0.05,1,85103.9,2.92,2,85104,68.48,6,85104.1,14.07,6,85104.2,0.05,2,85104.3,0.02,2,85104.5,0.09,1,23.75,1945.47,-0.9759,0.1,85100.1
1789996586601,85068.4,256.49,23,85068.1,0.01,1,85068,0.02,2,85066.6,0.02,2,85066.5,11.15,1,85066.1,0.03,3,85066,0.88,1,85065.8,0.01,1,85065.3,0.01,1,85065.2,0.07,3,85065,0.01,1,85064.8,0.02,2,85064.3,0.02,1,85064.2,0.22,1,85064.1,0.02,2,85064,0.06,6,85063.9,0.01,1,85063.8,0.02,2,85063.7,1.09,1,85063.5,0.01,1,85063.4,0.03,3,85063.3,30.05,4,85063.1,0.16,8,85063,0.04,4,85062.9,4.54,6,85068.5,452.2,33,85068.6,0.02,2,85069.3,0.02,1,85069.4,0.01,1,85069.5,0.59,1,85069.7,0.01,1,85070.2,0.02,2,85070.5,0.1,2,85070.8,0.01,1,85071,0.02,2,85071.1,3.59,2,85071.2,12,1,85071.3,0.01,1,85071.6,0.02,2,85071.8,0.03,3,85071.9,0.59,1,85072,0.01,1,85072.1,0.01,1,85072.2,0.12,1,85072.4,0.02,2,85072.5,5.93,2,85072.6,0.01,1,85072.7,2.35,1,85072.8,255.51,2,85072.9,692.15,9,304.99,1425.35,-0.6475,0.1,85068.4
1790016337259,85921.3,306.14,45,85921.2,0.16,1,85920.9,0.02,1,85920.8,0.01,1,85920.2,0.02,2,85920.1,1.25,1,85920,0.04,4,85919.8,0.01,1,85919.6,0.02,2,85919.3,0.01,1,85919.2,0.01,1,85919.1,0.03,3,85919,0.77,1,85918.5,0.01,1,85918.4,0.04,4,85918.3,33.08,1,85918.2,0.02,2,85918.1,0.59,1,85918,0.03,3,85917.9,1.16,1,85917.7,0.02,2,85917.6,0.01,1,85917.5,0.01,1,85917,0.03,3,85916.9,0.01,1,85921.4,206.41,23,85921.5,0.01,1,85922.2,0.01,1,85922.3,0.01,1,85923.2,0.01,1,85923.3,0.59,1,85923.4,0.01,1,85924,12.02,3,85924.1,12.04,5,85924.2,2.51,2,85924.6,12,1,85924.7,0.09,2,85924.8,0.02,2,85924.9,61.42,3,85925,244.21,2,85925.5,0.09,1,85925.6,0.02,2,85925.7,3.59,3,85925.8,0.01,1,85926.6,0.12,1,85926.7,0.03,3,85926.8,2.82,1,85927,0.01,1,85927.1,0.01,1,85927.4,0.02,2,343.5,558.08,-0.238,0.1,85921.4
1790016367459,85924.1,222.82,28,85924,0.28,4,85923.3,0.02,1,85923.2,0.01,1,85922.7,0.01,1,85922.4,0.01,1,85922.1,0.01,1,85921.6,0.01,1,85921.5,0.02,2,85921.4,9.41,5,85921.3,46.41,9,85920.8,0.01,1,85920.5,0.01,1,85920.2,0.01,1,85920,0.04,4,85919.9,0.03,3,85919.8,1.17,2,85919.3,0.01,1,85919.2,0.01,1,85919.1,0.03,3,85919,0.77,1,85918.7,0.02,2,85918.6,1.25,1,85918.5,0.01,1,85918.4,0.01,1,85924.2,501.76,47,85924.6,0.01,1,85924.7,0.09,2,85924.8,0.02,2,85925.5,0.02,2,85925.6,0.69,3,85925.8,0.13,2,85926.2,0.01,1,85926.4,0.01,1,85926.6,0.46,2,85926.7,0.01,1,85927,0.18,2,85927.1,0.01,1,85927.2,0.01,1,85927.3,61.53,3,85927.4,9.35,4,85927.5,0.69,2,85927.6,34.08,3,85927.7,91.56,5,85927.8,287.98,2,85928,0.05,4,85928.2,0.03,3,85928.8,0.01,1,85928.9,0.02,2,85929,0.05,5,282.39,988.76,-0.5557,0.1,85924.1
1790016397659,85943,531.58,60,85942.9,2.5,4,85942.8,5.43,1,85942.3,0.43,4,85942.2,2.07,7,85941.3,0.01,1,85941.2,0.01,1,85941,0.04,4,85940.9,0.84,1,85940.4,0.01,1,85940.2,0.01,1,85940,0.02,2,85939.4,0.02,2,85938.8,0.01,1,85938.2,0.01,1,85937.8,0.02,2,85937.6,0.01,1,85937,0.01,1,85936.9,0.02,2,85936.8,1.31,3,85936.7,4.19,2,85936.5,0.02,2,85936.4,0.59,1,85936,0.03,3,85935.8,0.1,3,85943.1,269.21,21,85943.2,0.02,2,85943.3,0.58,2,85943.9,0.01,1,85944,0.04,4,85944.2,0.02,2,85944.3,0.02,1,85944.6,0.01,1,85944.7,0.59,1,85944.8,0.01,1,85945.3,0.01,1,85945.4,0.01,1,85945.5,0.01,1,85945.6,2.9,2,85945.9,0.03,3,85946.2,0.01,1,85946.3,0.01,1,85946.4,0.03,3,85946.5,3.94,5,85946.6,0.62,4,85946.7,56.82,1,85947,0.01,1,85947.1,0.01,1,85947.2,0.01,1,85947.3,0.04,4,549.29,334.97,0.2424,0.1,85943.1
1790016427909,85858.3,290.52,38,85858.2,0.02,2,85858.1,0.17,1,85857.4,0.01,1,85857,0.01,1,85856.8,0.01,1,85856.6,0.01,1,85856,0.03,3,85855.7,0.02,1,85855.2,0.01,1,85855,0.03,3,85854.9,0.59,1,85854.6,0.01,1,85854.5,0.02,2,85854.4,0.03,3,85854.3,0.02,2,85854.2,0.05,4,85854.1,1.26,2,85854,0.04,4,85853.9,1,1,85853.6,0.01,1,85853.5,0.01,1,85853.2,0.05,2,85853,0.01,1,85852.9,0.04,4,85858.4,534.79,49,85858.5,0.01,1,85858.7,0.01,1,85858.8,0.01,1,85858.9,10.38,2,85859.1,0.08,1,85859.4,0.01,1,85859.9,0.09,1,85860,0.03,3,85860.4,0.01,1,85860.7,0.01,1,85860.8,0.01,1,85860.9,0.38,2,85861,0.01,1,85861.2,0.01,1,85861.4,0.59,1,85861.6,0.12,1,85861.8,0.03,1,85862,0.01,1,85862.1,0.01,1,85862.4,0.03,3,85862.5,244.97,3,85863,0.01,1,85863.1,0.03,3,85863.2,0.59,1,293.98,792.23,-0.4587,0.1,85858.4
1790016458109,85924.6,316.38,27,85924.5,0.14,3,85924.3,0.02,1,85924.2,2.49,2,85924.1,2.5,1,85924,0.02,2,85923.2,0.02,2,85923,0.02,2,85922.9,0.43,3,85922.7,0.01,1,85922.4,0.01,1,85922.2,0.01,1,85922.1,0.01,1,85921.9,0.08,1,85921.7,0.01,1,85921.6,0.01,1,85921.4,0.02,2,85921.3,0.02,2,85921.2,0.01,1,85921,0.09,1,85920.8,0.02,2,85920.6,0.01,1,85920,0.05,5,85919.8,0.05,5,85919.7,1.16,1,85924.7,436.52,47,85924.8,0.01,1,85926.3,0.01,1,85926.4,0.01,1,85926.5,0.6,2,85926.6,0.01,1,85927.5,0.01,1,85928,0.02,2,85928.1,0.01,1,85928.3,0.03,3,85928.4,2.92,3,85928.5,287.31,4,85928.6,244.03,1,85928.9,0.04,4,85929,3,2,85929.1,0.01,1,85929.2,0.01,1,85929.9,0.02,2,85930.3,0.04,4,85930.4,2.66,1,85930.7,0.01,1,85930.9,0.02,2,85931.4,0.01,1,85931.8,0.02,2,85932,0.05,5,323.59,977.38,-0.5025,0.1,85924.6
1790016488309,85942.9,80.01,17,85942.8,0.25,3,85942,0.02,1,85941.9,0.01,1,85940.9,0.01,1,85940.3,0.01,1,85940.1,0.01,1,85940,0.02,2,85939.9,0.43,3,85939.3,0.01,1,85938.5,0.01,1,85937.9,0.01,1,85937.6,0.01,1,85937,0.01,1,85936.6,0.02,2,85936.5,0.13,1,85936.4,0.01,1,85936.3,0.01,1,85936,0.03,3,85935.7,0.01,1,85935.6,0.02,2,85935.5,0.01,1,85935.4,0.02,2,85935.2,0.03,3,85935.1,1.39,2,85943,966.91,47,85943.1,4.46,4,85943.2,0.02,2,85943.3,0.59,1,85943.5,0.04,2,85943.8,0.01,1,85943.9,0.46,2,85944,0.1,6,85944.2,0.02,2,85944.4,0.01,1,85944.6,0.08,1,85944.8,0.14,3,85945,0.03,3,85945.1,2.95,1,85945.2,0.02,2,85945.3,0.59,1,85945.6,0.03,3,85945.8,0.03,3,85945.9,9.37,4,85946,2.83,2,85946.1,0.24,1,85946.2,0.01,1,85946.4,0.01,1,85946.5,0.12,2,85946.6,0.01,1,82.5,989.08,-0.846,0.1,85942.9
1790016518509,85914.3,972.54,60,85914.2,0.6,2,85913.5,0.02,1,85913.4,0.01,1,85912.7,0.01,1,85912.3,0.01,1,85912,0.05,5,85911.9,14.45,1,85911.8,0.01,1,85911.5,0.01,1,85911.2,0.03,3,85911.1,1.18,1,85910.8,0.03,3,85910.7,46.02,23,85910.6,0.83,3,85910.4,0.01,1,85910.3,0.02,2,85910.1,0.01,1,85909.9,0.01,1,85909.6,0.01,1,85909.5,0.01,1,85909.4,0.01,1,85909.3,0.01,1,85908.8,0.02,2,85908.6,0.01,1,85914.4,80.18,10,85914.5,0.01,1,85914.6,0.09,1,85915.2,0.01,1,85916,0.03,3,85916.4,0.01,1,85916.6,0.01,1,85916.8,0.01,1,85917,0.01,1,85917.2,0.03,3,85917.3,7.06,2,85917.4,0.01,1,85917.6,0.01,1,85917.7,0.02,2,85917.8,0.01,1,85917.9,0.01,1,85918.2,0.01,1,85918.4,0.02,2,85918.9,0.03,3,85919,2.99,2,85919.1,0.01,1,85919.2,0.01,1,85919.3,0.01,1,85919.4,0.22,1,85919.5,0.01,1,1035.92,90.82,0.8388,0.1,85914.4
1790016548709,85929.9,300.26,26,85929.8,7.08,10,85929.7,0.02,1,85929.6,0.01,1,85928.8,0.01,1,85928.4,0.01,1,85928,0.03,3,85927.8,0.01,1,85927.4,0.01,1,85927.2,0.01,1,85927,0.01,1,85926.5,0.01,1,85926.4,0.01,1,85926,0.01,1,85925.8,0.01,1,85925.6,0.01,1,85925.4,0.01,1,85924.8,0.04,4,85924.6,0.02,2,85924.2,0.02,2,85924.1,0.6,2,85924,0.03,3,85923.8,0.01,1,85923.7,0.03,3,85923.6,2.67,2,85930,396.04,36,85930.1,0.02,2,85930.2,0.01,1,85930.4,0.01,1,85930.8,0.01,1,85930.9,0.01,1,85931.2,0.01,1,85931.7,0.03,3,85931.8,0.72,3,85932,0.05,5,85932.2,0.01,1,85932.3,0.01,1,85932.6,0.02,2,85932.8,0.01,1,85933,0.03,3,85933.1,2.85,1,85933.2,0.01,1,85933.6,0.04,4,85933.7,2.89,1,85933.8,0.32,2,85933.9,0.03,3,85934,0.6,2,85934.3,0.23,1,85934.4,0.02,2,85934.5,0.01,1,310.94,403.99,-0.1302,0.1,85929.9
1790016578909,85954.7,115.73,21,85954.6,0.01,1,85954.5,0.03,2,85954.4,0.7,2,85953.6,0.01,1,85952.8,0.01,1,85952.7,0.02,2,85952.6,0.03,3,85952.5,1.18,3,85952.4,1.16,1,85952.3,0.01,1,85952,0.03,3,85951.9,0.03,3,85951.8,1.16,1,85951.7,0.01,1,85951.6,1.16,1,85951.2,0.02,2,85950.4,0.01,1,85950.3,0.02,2,85949.9,0.02,1,85949.8,0.03,1,85949.6,0.01,1,85949.5,0.03,3,85949.2,0.01,1,85949.1,0.01,1,85954.8,946.51,47,85954.9,0.03,1,85955,0.03,3,85955.1,0.01,1,85955.2,0.01,1,85955.5,0.12,1,85955.6,0.09,3,85955.7,0.59,1,85956,0.05,5,85956.2,0.01,1,85956.3,2.95,1,85956.4,0.01,1,85956.5,0.01,1,85956.7,0.01,1,85956.8,0.03,3,85957.1,0.03,2,85957.2,0.02,2,85957.3,2.94,1,85957.4,0.1,3,85957.6,0.03,3,85957.7,0.59,1,85957.9,0.02,2,85958,2.82,1,85958.2,0.01,1,85958.3,0.09,1,121.44,957.11,-0.7748,0.1,85954.8
1790029240659,86651.4,277.43,26,86651.3,0.01,1,86650.4,0.01,1,86650.3,0.01,1,86649.4,0.01,1,86649.2,0.03,3,86649.1,3.01,2,86649,0.02,2,86648.9,4.76,1,86648.6,0.01,1,86648.4,0.03,3,86648.3,9.92,1,86648,0.01,1,86647.8,0.01,1,86647.2,0.6,4,86647.1,3,2,86647,0.01,1,86646.7,0.01,1,86646.5,0.02,2,86646.1,0.86,1,86645.9,0.01,1,86645.4,0.02,2,86645.2,0.94,3,86645.1,1.18,4,86645,123.71,4,86651.5,551.25,44,86651.8,0.02,1,86651.9,0.06,3,86652,21.19,5,86652.1,0.01,1,86652.2,0.03,3,86652.3,45.88,3,86652.4,0.03,3,86652.5,23,2,86652.8,0.01,1,86652.9,0.01,1,86653.5,0.03,3,86654,0.02,2,86654.1,0.03,3,86654.2,0.67,2,86654.3,0.09,2,86654.6,0.03,3,86654.7,0.57,1,86654.8,0.01,1,86655,0.01,1,86655.2,0.09,1,86655.4,0.01,1,86655.6,0.01,1,86655.8,0.12,5,86655.9,7.82,1,425.63,651.0,-0.2093,0.1,86651.4
1790029270909,86638.4,1191.62,87,86638.3,149.64,4,86638.2,107.91,3,86638.1,0.01,1,86638,0.12,1,86637.8,0.7,1,86637.6,1.17,3,86637.5,140.02,2,86636.7,0.04,4,86636.6,167.65,4,86636.4,0.01,1,86636,0.03,3,86635.9,1.04,5,86635.7,0.01,1,86635.6,0.03,3,86635.5,162.75,4,86635.4,0.03,3,86635.3,0.57,1,86634.8,0.01,1,86634.7,0.08,1,86634.6,0.01,1,86634,0.01,1,86633.8,0.01,1,86633.5,0.09,1,86633.4,0.01,1,86638.5,318.86,15,86638.6,0.02,1,86638.7,0.01,1,86638.8,1.24,1,86639.4,0.02,2,86640,0.07,3,86640.4,0.03,3,86640.5,1.01,2,86641.1,0.01,1,86641.5,0.01,1,86641.7,0.03,3,86641.8,2.95,5,86642.2,0.01,1,86642.6,0.01,1,86642.7,0.02,2,86642.8,0.05,5,86642.9,7.9,1,86643,0.01,1,86643.2,0.02,2,86643.7,0.01,1,86643.8,0.01,1,86643.9,0.03,3,86644,1,10,86644.3,0.01,1,86644.9,0.01,1,1923.57,333.35,0.7046,0.1,86638.4
1790029301159,86607.5,366.44,24,86607.3,0.01,1,86607.2,0.01,1,86607,0.01,1,86606.5,0.01,1,86606.4,0.02,2,86606.3,0.72,1,86606.2,0.04,1,86606.1,0.01,1,86605.7,0.02,1,86605.5,0.14,4,86605.4,3.61,1,86605.3,0.04,3,86605,0.03,1,86604.9,0.13,2,86604.8,0.01,1,86604.7,0.01,1,86604.5,0.17,2,86604.4,0.07,4,86604.3,3.03,1,86604.2,0.01,1,86604,0.3,7,86603.9,0.01,1,86603.8,0.01,1,86603.7,0.01,1,86607.6,739.41,53,86607.7,0.01,1,86607.8,0.01,1,86607.9,0.01,1,86608,5.01,3,86608.4,0.03,3,86608.5,5,1,86609.1,0.01,1,86609.3,0.03,3,86609.4,0.57,1,86609.6,0.01,1,86610,0.01,1,86610.2,0.01,1,86610.3,0.31,3,86610.6,0.01,1,86610.9,0.01,1,86611.2,0.01,1,86611.4,0.01,1,86611.6,0.03,3,86611.7,0.57,1,86611.9,0.04,4,86612,8.65,3,86612.2,0.09,1,86612.6,0.03,3,86612.7,10.01,2,374.87,769.89,-0.3451,0.1,86607.6
1790029331409,86606.7,296.03,19,86606.6,0.01,1,86604.9,0.01,1,86604.8,0.01,1,86604.7,0.01,1,86604,0.01,1,86603.9,0.01,1,86603.1,0.01,1,86603,0.01,1,86602.3,0.01,1,86601.6,0.01,1,86601.5,0.04,4,86601.4,2.33,4,86601.3,161.72,1,86601,0.01,1,86600.8,0.58,2,86600.7,0.01,1,86600.3,0.05,5,86600.2,235.81,3,86600.1,139.67,4,86600,183.51,15,86599.7,0.17,1,86599.6,0.01,1,86599.5,3.55,1,86599.4,0.1,1,86606.8,775.36,37,86606.9,0.02,2,86607,22.49,8,86607.1,30.4,3,86607.5,0.01,1,86607.8,0.01,1,86608,0.01,1,86608.1,0.03,3,86608.2,21,9,86608.6,0.04,4,86608.7,0.58,2,86609.2,0.01,1,86609.3,0.42,3,86609.5,0.01,1,86609.7,0.04,4,86609.8,9,4,86610,0.02,2,86610.3,0.03,3,86610.4,78.56,2,86610.5,0.02,2,86610.6,0.57,1,86610.7,0.01,1,86610.9,0.01,1,86611.1,0.03,3,86611.2,8.16,2,1023.69,946.84,0.039,0.1,86606.8
1790029361659,86563.3,239.55,10,86563.2,94.08,2,86563,0.01,1,86562.9,0.11,1,86562.8,0.01,1,86562.6,0.02,2,86562.5,0.13,3,86562.4,0.03,3,86562.3,0.7,10,86562,0.05,3,86561.8,0.02,1,86561.5,0.01,1,86561.3,0.02,1,86561.2,0.11,1,86560.9,0.01,1,86560.8,0.01,1,86560.7,0.01,1,86560.6,0.02,2,86560.5,0.01,1,86560.4,2.34,4,86560.3,233.87,1,86560.1,0.11,3,86560,8.89,42,86559.9,0.13,3,86559.8,0.01,1,86563.4,786.26,25,86563.5,0.04,3,86563.6,10,1,86564,0.02,2,86564.4,0.01,1,86564.5,0.01,1,86564.8,0.01,1,86565,0.02,2,86565.1,172.77,5,86565.2,150.03,4,86565.3,38.78,9,86565.6,0.08,1,86565.8,0.01,1,86566.2,0.03,3,86566.3,29,1,86566.4,0.01,1,86566.5,0.09,1,86567,0.01,1,86567.1,35.23,2,86567.2,160,2,86567.3,39.23,9,86567.4,20.01,2,86567.5,29.27,4,86567.6,232.46,3,86567.7,117.98,6,580.26,1821.36,-0.5168,0.1,86563.4
1790029391909,86537.1,218.65,15,86537,0.02,2,86536.9,0.02,2,86536.6,0.33,3,86536,0.21,6,86535.9,0.99,2,86535.6,0.02,2,86535.5,0.01,1,86535.2,0.23,2,86535,0.02,2,86534.9,0.15,1,86534.8,0.01,1,86534.5,0.11,1,86534.3,0.02,2,86534.2,0.01,1,86534,0.01,1,86533.9,0.01,1,86533.8,0.41,1,86533.7,0.01,1,86533.6,0.01,1,86533.4,0.02,2,86533.3,1.62,10,86533,0.01,1,86532.9,1,1,86532.8,0.04,2,86537.2,905.87,53,86537.3,111.24,6,86537.4,490.38,4,86537.5,35.02,4,86537.6,0.01,1,86537.7,81.32,2,86537.8,0.03,3,86537.9,150.03,4,86538,92.62,6,86538.1,0.57,1,86538.3,0.23,1,86538.4,0.01,1,86538.7,0.03,3,86538.8,85.95,3,86538.9,150.02,3,86539,267.9,6,86539.5,0.01,1,86539.6,0.01,1,86540,0.03,3,86540.2,0.02,2,86540.3,0.57,1,86540.5,0.17,2,86540.8,0.01,1,86541,0.01,1,86541.2,0.22,22,223.94,2372.28,-0.8275,0.1,86537.1
1790029422159,86518.1,1439.75,49,86518,16.96,6,86517.8,0.01,1,86517.7,0.01,1,86517.6,178.57,1,86517.5,5,2,86516.1,0.02,2,86516,0.02,2,86515.4,0.01,1,86515.3,0.01,1,86514.8,0.01,1,86514.5,0.01,1,86513.7,0.01,1,86513.6,0.01,1,86513.4,0.01,1,86512.9,0.01,1,86512.6,0.01,1,86512.5,6.95,4,86512.4,233.91,1,86512.3,0.16,1,86512.1,0.02,2,86512,137.63,4,86511.9,0.01,1,86511.8,188.42,4,86511.7,0.02,2,86518.2,459.34,28,86518.3,1.02,3,86518.4,11.89,3,86518.5,22.21,3,86518.7,0.02,1,86518.9,0.01,1,86519.6,0.01,1,86519.9,0.01,1,86520,0.27,6,86520.1,0.42,3,86520.2,0.23,2,86520.3,0.03,3,86520.4,48.09,1,86520.6,0.01,1,86520.7,0.02,2,86520.8,0.01,1,86520.9,0.01,1,86521,0.05,3,86521.1,0.08,1,86521.4,0.01,1,86521.8,0.03,3,86521.9,0.58,2,86522,0.09,1,86522.4,0.01,1,86522.5,0.07,4,2207.55,544.52,0.6043,0.1,86518.1
1790029452409,86534.7,460.26,23,86534.6,0.01,1,86533.9,0.02,1,86533.8,0.01,1,86533.7,11.17,2,86533.4,0.57,1,86532.7,0.01,1,86532.2,0.01,1,86532,0.02,2,86531.9,0.01,1,86531.5,0.58,2,86531.1,0.01,1,86530.4,0.01,1,86530.3,0.01,1,86529.7,0.04,4,86529.6,23.86,5,86529.5,77.89,2,86529.3,0.02,2,86528.9,0.01,1,86528.7,0.01,1,86528.3,0.02,2,86528.2,2.75,3,86528,0.03,3,86527.9,0.01,1,86527.8,0.01,1,86534.8,634.48,43,86535,0.03,3,86535.1,0.14,2,86535.4,0.01,1,86535.5,0.01,1,86535.6,0.02,2,86535.8,0.03,3,86535.9,0.58,3,86536,0.15,4,86536.3,0.01,1,86536.4,0.01,1,86536.5,0.43,4,86536.6,0.34,2,86536.7,0.23,1,86536.8,0.03,3,86537,0.04,4,86537.1,1.45,2,86537.2,0.02,2,86537.7,0.01,1,86537.9,0.02,2,86538,0.59,3,86538.5,0.01,1,86539,0.01,1,86539.1,0.03,3,86539.2,27.98,2,577.35,666.66,-0.0718,0.1,86534.8
