timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1783482456407,62911.1,147.93,25,62911,0.01,1,62910.1,0.01,1,62910,0.03,1,62909.8,0.01,1,62909.7,0.42,1,62909.6,0.02,2,62909,0.01,1,62908.9,0.01,1,62908.8,0.01,1,62908.4,0.01,1,62908.3,0.01,1,62908.1,0.01,1,62908,0.01,1,62907.8,0.01,1,62907.2,0.01,1,62907.1,0.01,1,62906.7,0.01,1,62906.6,0.01,1,62906.3,0.01,1,62906.2,0.01,1,62905.7,0.02,2,62905.6,0.01,1,62905.3,0.01,1,62905.2,0.01,1,62911.2,892.61,61,62911.3,28.61,4,62911.4,0.02,2,62911.5,1.61,3,62911.6,4.05,2,62911.9,0.03,3,62912,2.74,2,62912.5,0.01,1,62912.7,1.6,2,62913,34.94,1,62913.2,2.77,2,62913.3,0.01,1,62913.4,0.01,1,62913.6,0.01,1,62913.7,1.59,1,62913.9,0.01,1,62914.1,0.01,1,62914.2,1.61,3,62914.3,37.96,6,62914.4,11.01,3,62914.5,108.62,3,62914.6,0.01,1,62914.7,1.59,1,62914.8,0.01,1,62915,0.01,1,148.62,1131.45,-0.7678,0.1,62911.1
1783482486707,62911.1,273.38,19,62911,0.01,1,62910.1,0.01,1,62909.8,0.01,1,62909.7,0.45,2,62909.6,0.02,2,62909.1,0.01,1,62909,0.01,1,62908.9,0.01,1,62908.8,0.01,1,62908.5,0.01,1,62908.4,0.01,1,62908.3,0.01,1,62908.2,1.59,1,62908.1,0.01,1,62908,0.01,1,62907.9,0.02,2,62907.8,27.95,2,62907.6,0.01,1,62907.5,1.59,1,62907.2,0.01,1,62907.1,0.01,1,62906.9,1.59,1,62906.7,0.01,1,62906.6,0.01,1,62911.2,707.44,41,62911.3,0.22,5,62911.4,0.02,2,62911.5,1.6,2,62911.6,0.06,2,62911.7,15.44,2,62911.9,0.01,1,62912.1,0.05,1,62912.5,0.02,2,62912.6,1.59,1,62912.7,0.01,1,62912.9,0.01,1,62913,34.95,2,62913.1,2.58,3,62913.2,1.19,2,62913.3,1.63,2,62913.4,0.01,1,62913.5,0.01,1,62913.6,0.01,1,62913.7,1.59,1,62913.9,0.01,1,62914.2,0.01,1,62914.3,0.02,2,62914.4,10.45,1,62914.5,0.02,2,306.76,778.95,-0.4349,0.1,62911.1
1783482517157,62911.1,193.72,24,62911,0.01,1,62910.9,0.01,1,62910.8,0.47,2,62910.1,0.01,1,62909.8,0.01,1,62909.7,0.44,1,62909.6,0.02,2,62909,0.01,1,62908.9,0.01,1,62908.8,0.01,1,62908.4,0.01,1,62908.3,0.01,1,62908.1,0.02,2,62908,1.01,2,62907.8,0.01,1,62907.7,0.02,2,62907.6,21.34,4,62907.5,34.94,1,62907.2,0.01,1,62907.1,0.01,1,62906.7,0.01,1,62906.6,0.01,1,62906.3,0.01,1,62906.2,0.01,1,62911.2,628.83,56,62911.3,33.34,10,62911.4,0.02,2,62911.5,1.6,2,62911.7,1.59,1,62911.8,0.02,2,62911.9,27.72,3,62912.1,0.02,2,62912.2,2.57,2,62912.3,1.62,1,62912.4,0.01,1,62912.5,0.01,1,62912.7,0.01,1,62913,0.01,1,62913.1,2.73,1,62913.2,1.68,2,62913.3,2.11,3,62913.4,0.02,2,62913.5,4.01,2,62913.6,10.58,3,62913.9,0.02,2,62914,1.59,1,62914.2,0.01,1,62914.3,0.02,2,62914.4,46.46,3,252.14,766.6,-0.505,0.1,62911.1
1783482547457,62868,679.42,25,62867.9,0.13,3,62867.7,0.01,1,62867.6,1.01,2,62867.5,0.03,2,62867.4,34.49,6,62867.2,0.02,2,62867.1,0.85,4,62867,0.01,1,62866.9,49.17,1,62866.8,34.63,4,62866.7,12.25,17,62866.6,0.01,1,62866.5,1.62,3,62866.2,0.05,1,62866.1,0.01,1,62866,4.04,4,62865.9,0.02,2,62865.8,0.02,1,62865.7,1.83,3,62865.5,0.06,3,62865.4,2.08,3,62865.3,0.03,2,62865.2,1.6,1,62865.1,100,1,62868.1,739.56,37,62868.2,0.01,1,62868.4,0.03,2,62868.5,1.6,1,62868.9,0.02,1,62869,3.56,2,62869.4,0.02,2,62869.5,0.01,1,62869.6,0.02,1,62869.7,1.6,1,62870.2,1.61,2,62870.6,0.01,1,62870.7,1.6,1,62870.8,0.04,4,62871.1,0.01,1,62871.2,1.6,1,62871.3,10.83,1,62871.6,79.81,2,62871.8,1.6,1,62872.1,0.03,3,62872.3,1.6,1,62872.7,0.01,1,62872.8,1.61,2,62872.9,4.21,2,62873.3,1.6,1,923.39,852.6,0.0399,0.1,62868.1
1783482577757,62882,436.97,22,62881.9,0.01,1,62881.5,0.01,1,62881.4,2.01,2,62880.9,0.01,1,62880.5,0.01,1,62880.4,0.01,1,62880.3,0.01,1,62880,0.04,4,62879.9,15.62,1,62879.8,0.01,1,62879.7,0.01,1,62879.1,0.02,2,62879,12.02,3,62878.9,0.02,2,62878.4,0.02,2,62878.3,1.6,1,62878.1,0.01,1,62878,0.01,1,62877.6,0.01,1,62877.5,1.61,2,62877.3,1.41,2,62877.2,0.01,1,62877,0.79,1,62876.8,0.02,2,62882.1,1040.72,37,62882.2,0.02,2,62882.3,14.15,2,62882.4,0.01,1,62882.5,4.6,1,62882.6,0.01,1,62882.7,1.6,1,62883.2,1.6,1,62883.4,0.01,1,62883.5,1.01,2,62883.7,0.01,1,62883.8,0.01,1,62884,0.01,1,62884.1,1.6,1,62884.2,0.01,1,62884.3,0.01,1,62884.6,0.01,1,62884.7,1.6,1,62884.8,0.01,1,62885.1,0.02,2,62885.2,2.6,2,62885.3,10.88,1,62885.4,0.01,1,62885.6,0.01,1,62885.7,1.6,1,472.27,1082.12,-0.3923,0.1,62882.1
1783482608057,62859.4,617.08,18,62859.3,0.01,1,62859.2,0.01,1,62859.1,15.62,1,62858.7,0.01,1,62858.6,0.23,2,62858.5,0.02,2,62858.4,1.79,2,62858,0.02,2,62857.9,6.65,2,62857.8,0.01,1,62857.6,0.03,2,62857.2,0.02,2,62857.1,1.5,1,62856.9,1.61,2,62856.5,0.01,1,62856.4,2.9,2,62856.3,4,1,62856.1,1,1,62856,0.03,3,62855.8,1.21,2,62855.7,10.59,1,62855.6,6.44,3,62855.5,41.11,2,62855.4,1.6,1,62859.5,1133.71,21,62859.6,0.01,1,62860.4,0.01,1,62860.5,1.6,1,62860.8,0.01,1,62861,0.02,2,62861.1,1.6,1,62861.4,0.01,1,62861.7,0.01,1,62861.8,0.01,1,62861.9,0.02,2,62862,3,1,62862.6,0.01,1,62863.1,0.01,1,62863.2,15.29,1,62863.5,0.01,1,62864,0.01,1,62864.1,1.6,1,62864.3,0.01,1,62864.4,0.8,2,62864.5,11.58,1,62864.9,27.67,5,62865,7.53,1,62865.2,49.97,1,62865.3,36.22,2,713.5,1290.72,-0.288,0.1,62859.4
1783482638357,62823.5,327.6,12,62823.4,0.01,1,62822.4,0.01,1,62822.2,0.01,1,62821.9,0.01,1,62821.5,0.02,2,62821.3,0.01,1,62820.6,0.02,2,62820.5,4.88,4,62820.4,16.15,3,62820.1,0.01,1,62820,0.01,1,62819.9,0.02,2,62819.8,2.3,1,62819.7,37.25,2,62819.6,0.01,1,62819.4,1.6,1,62819.2,0.01,1,62819.1,0.01,1,62819,0.01,1,62818.9,0.01,1,62818.8,1.6,1,62818.4,0.01,1,62818.3,0.01,1,62818.2,32.17,2,62823.6,1682.04,69,62823.7,17.41,4,62824.5,0.01,1,62824.6,1.61,2,62824.9,0.01,1,62825,0.01,1,62825.2,0.01,1,62825.3,1.6,1,62825.4,0.25,3,62825.5,61.87,3,62825.6,12,2,62825.7,0.01,1,62825.8,1.61,2,62826.3,1.6,1,62826.4,0.02,1,62826.5,0.01,1,62826.6,1,1,62826.7,0.02,2,62826.8,10.54,1,62826.9,1.61,2,62827,15.82,3,62827.1,165.52,5,62827.4,0.01,1,62827.5,0.01,1,62827.6,1.6,1,423.75,1976.2,-0.6469,0.1,62823.6
1783482668657,62821.5,523.54,16,62821.4,15.63,2,62821.3,0.01,1,62821.2,0.01,1,62820.1,0.01,1,62820,0.54,3,62819.9,6.9,2,62819.8,0.02,1,62819.7,0.01,1,62819.6,15.62,1,62819.5,0.01,1,62819.3,1.1,1,62819.2,0.01,1,62819,0.01,1,62818.6,0.01,1,62818.5,0.01,1,62818.4,2.22,4,62818.1,0.01,1,62817.9,0.41,1,62817.8,1.3,2,62817.7,37.74,1,62817.2,0.01,1,62817.1,90.47,2,62816.9,0.26,3,62816.8,61.19,1,62821.6,536.87,12,62821.7,28.97,2,62821.8,0.01,1,62821.9,1.6,1,62822.5,0.01,1,62822.6,1.6,1,62823.6,0.01,1,62823.9,0.02,2,62824,1.6,1,62824.3,0.01,1,62824.4,95.36,1,62824.5,1.6,1,62824.6,0.01,1,62825.2,0.01,1,62825.3,1.6,1,62825.9,12.74,1,62826,90.78,3,62826.1,8.59,1,62826.2,17.43,2,62826.3,150.73,5,62827.6,12.01,3,62827.7,10.84,2,62828.1,65.94,2,62828.2,95.36,1,62828.3,0.01,1,757.05,1133.71,-0.1992,0.1,62821.6
1783491655503,62526,1657.31,26,62525.9,3.96,4,62525.8,2,1,62525.7,0.11,1,62525.5,0.01,1,62525.4,1.72,4,62525.3,2.05,3,62525.2,0.01,1,62525.1,11.2,5,62525,29.9,17,62524.9,0.01,1,62524.8,1.7,9,62524.6,0.07,4,62524.5,1.17,3,62524.4,0.02,1,62524.3,2.51,2,62524.2,0.21,8,62524.1,0.09,1,62524,0.05,1,62523.9,0.09,6,62523.7,0.02,1,62523.6,6.79,6,62523.5,60.26,2,62523.3,0.03,3,62523.2,0.02,2,62526.1,955.09,30,62526.2,0.14,2,62526.6,1,1,62527,0.03,2,62527.1,96.85,3,62527.2,90.59,1,62527.5,0.21,3,62527.6,0.01,1,62527.9,0.03,2,62528,88.39,2,62528.1,1.61,3,62528.2,0.01,1,62528.3,113.56,4,62528.8,0.02,2,62528.9,1.76,1,62529.2,0.01,1,62529.3,0.01,1,62529.4,1.61,2,62529.6,0.01,1,62529.7,0.01,1,62529.9,1.61,2,62530,12.81,2,62530.1,15.01,2,62530.4,0.01,1,62530.5,138.59,3,1781.31,1518.98,0.0795,0.1,62526.1
1783491685803,62482.2,5.02,3,62481.9,0.02,1,62481.6,0.01,1,62481.2,0.01,1,62481.1,2.5,1,62480.7,0.01,1,62480.5,0.02,2,62480.4,0.01,1,62480.3,4.54,1,62480.2,0.02,1,62480,0.06,3,62479.9,0.06,1,62479.8,0.01,1,62479.7,0.01,1,62479.6,8,1,62479.2,0.01,1,62478.9,0.8,2,62478.6,0.01,1,62478.4,1.2,1,62478.2,0.96,1,62478.1,4.01,2,62478,0.04,2,62477.9,0.01,1,62477.5,0.01,1,62477.4,16.68,5,62482.3,2371.1,92,62482.4,1792.74,5,62482.5,117.33,7,62482.6,85.34,5,62483.4,0.02,1,62483.6,0.03,2,62483.7,79.27,4,62483.8,17.15,4,62483.9,0.01,1,62484,0.01,1,62484.2,15.8,1,62484.4,1.6,2,62484.6,15.78,2,62485,0.02,2,62485.1,90.74,2,62485.9,0.02,2,62486.3,0.01,1,62486.7,0.01,1,62486.8,168.97,2,62486.9,149.29,6,62487.2,15.79,1,62487.7,64,1,62487.8,6.41,2,62488.1,10.73,1,62488.3,16.01,1,44.03,5018.18,-0.9826,0.1,62482.2
1783491716103,62514.5,913.52,19,62514.4,1.61,2,62514,0.01,1,62513.8,1.6,1,62513.3,0.02,1,62513.2,1.63,3,62513.1,84.49,3,62513,30.01,2,62512.9,0.01,1,62512.8,30,1,62512.5,30,1,62512.4,30.01,2,62512.3,31.62,4,62512.2,30.01,2,62512.1,177.23,4,62511.8,0.01,1,62511.6,0.01,1,62511.5,103.2,4,62511.4,84.4,1,62511.3,10.54,1,62511.2,0.01,1,62511.1,6.41,2,62510.9,8,1,62510.8,0.01,1,62510.7,79.57,2,62514.6,706.97,20,62514.7,0.02,2,62515,0.04,2,62515.2,0.01,1,62515.3,0.01,1,62515.5,0.01,1,62515.8,0.01,1,62515.9,0.02,2,62516,43.91,3,62516.1,30.04,5,62516.2,31.61,4,62516.3,30.03,3,62516.6,0.01,1,62516.7,15.64,3,62517.1,1.61,2,62517.2,0.01,1,62517.3,0.01,1,62517.6,1.61,2,62517.7,0.01,1,62517.8,10.54,1,62517.9,0.01,1,62518,0.01,1,62518.3,34.86,1,62518.4,1.61,2,62518.5,0.01,1,1653.93,908.62,0.2908,0.1,62514.6
