timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1789190035201,77200.2,481.06,29,77200.1,5.86,4,77200,12.07,2,77199.6,0.01,1,77199.5,5.96,2,77198.9,0.02,1,77198.6,0.01,1,77198.5,7.5,1,77198.4,0.01,1,77198.3,0.01,1,77198.2,0.33,2,77198.1,0.02,2,77198,0.8,2,77197.8,0.01,1,77197.7,0.68,4,77197.6,1.3,1,77197.4,0.01,1,77196.8,0.01,1,77196.7,0.01,1,77196.6,0.04,4,77196.5,0.65,1,77196.2,0.01,1,77196,0.03,3,77195.9,0.02,2,77195.8,30.08,2,77200.3,534.92,55,77200.4,0.13,2,77200.5,0.01,1,77201.5,0.03,2,77201.6,8.21,1,77201.7,0.01,1,77201.8,0.01,1,77201.9,1.01,2,77202,0.01,1,77202.1,0.01,1,77202.2,0.66,2,77202.6,0.01,1,77202.8,0.01,1,77202.9,0.01,1,77203,0.65,1,77203.2,0.01,1,77203.4,0.01,1,77203.9,0.01,1,77204.1,0.03,2,77204.2,25.96,3,77204.4,0.02,2,77204.5,0.07,6,77204.6,28.29,1,77204.8,0.02,2,77204.9,0.01,1,546.51,600.12,-0.0468,0.1,77200.2
1789190065451,77210.1,557.32,32,77210,0.01,1,77209.9,0.13,1,77209.6,0.01,1,77209.2,0.01,1,77208.9,0.03,3,77208.8,97.54,1,77208.7,0.01,1,77208.3,0.06,6,77208.2,77.97,2,77208,0.03,2,77207.6,0.01,1,77207.5,0.01,1,77207.2,0.01,1,77206.9,0.03,3,77206.8,0.65,1,77206.7,0.01,1,77206.6,0.02,1,77206.2,0.01,1,77206,0.03,3,77205.9,3.36,2,77205.6,0.01,1,77205.5,0.01,1,77205.4,0.02,2,77205.3,0.65,1,77210.2,224.87,62,77210.3,0.36,3,77210.5,0.28,1,77210.6,0.65,1,77211.8,0.67,2,77211.9,1.86,2,77212,0.04,3,77212.1,150.03,3,77212.2,6.17,4,77212.6,0.01,1,77212.8,0.01,1,77212.9,0.65,1,77213.3,0.01,1,77213.4,0.01,1,77213.9,0.02,2,77214,0.66,2,77214.6,0.01,1,77214.7,0.71,1,77215,0.01,1,77215.1,0.01,1,77215.2,0.66,2,77215.4,0.01,1,77215.5,0.01,1,77215.6,0.03,3,77215.9,0.01,1,737.95,387.76,0.3111,0.1,77210.1
1789190095801,77193.5,293.27,25,77193.2,0.01,1,77193.1,34.5,2,77193,37.26,2,77192.9,40.38,1,77192.8,0.01,1,77192.7,0.02,2,77192.2,0.01,1,77191.8,0.13,1,77191.7,0.01,1,77191.6,0.02,2,77191.4,0.01,1,77191.3,23.31,1,77191.2,0.03,2,77191.1,0.01,1,77190.9,0.09,1,77190.4,0.01,1,77190.3,0.38,1,77190.1,0.11,2,77190,0.01,1,77189.8,0.01,1,77189.6,0.01,1,77189.4,0.01,1,77189.3,0.03,3,77189.2,0.65,1,77193.6,1107.85,102,77193.7,0.01,1,77194,0.02,1,77194.1,72,1,77195.1,0.05,4,77195.2,90.36,1,77195.4,0.02,2,77195.5,0.65,1,77196,0.03,3,77196.3,0.03,2,77196.4,150.01,2,77196.5,1.89,5,77196.6,0.03,3,77196.7,56.27,2,77196.8,0.01,1,77196.9,4.4,3,77197,150.01,2,77197.1,8.9,2,77197.4,0.01,1,77198,0.02,2,77198.3,0.01,1,77198.4,0.01,1,77198.7,0.01,1,77198.8,0.03,3,77198.9,39.29,2,430.29,1681.92,-0.5926,0.1,77193.6
1789190126051,77190.6,230.44,19,77190.1,0.01,1,77190,0.01,1,77189.6,0.01,1,77189.5,0.2,2,77189.4,7.5,1,77189.3,0.02,2,77188.8,0.01,1,77188.7,0.01,1,77188.6,0.01,1,77188.1,0.02,2,77188,32.95,6,77187.9,3.97,1,77187.8,0.09,1,77187.3,0.01,1,77187.1,0.1,1,77187,0.01,1,77186.9,1.12,2,77186.7,0.01,1,77186.6,0.02,2,77186.5,1.3,1,77186.4,0.01,1,77186.3,0.02,2,77185.9,0.02,2,77185.8,0.65,1,77190.7,450.82,68,77190.8,14.37,2,77191,0.28,1,77191.2,0.01,1,77191.5,0.65,1,77192.5,0.01,1,77192.6,0.69,4,77192.7,12.48,4,77192.8,0.03,2,77192.9,44.24,1,77193.1,0.01,1,77193.2,0.17,4,77193.3,4.96,4,77193.4,144.33,4,77193.5,150.01,2,77193.6,12.88,8,77193.8,0.95,2,77194.1,4.38,1,77194.5,0.31,2,77194.6,8.55,1,77195,0.03,3,77195.1,39.2,3,77195.4,0.01,1,77196,0.03,3,77196.2,0.66,2,278.52,890.06,-0.5233,0.1,77190.6
1789190156301,77176.8,546.33,29,77176.6,0.23,4,77176.5,0.02,2,77176.4,12.92,3,77176.3,16.31,1,77175.8,0.02,1,77175.7,0.11,2,77175.6,0.65,1,77175.3,0.02,1,77175.1,0.03,3,77175,1.81,5,77174.8,0.01,1,77174.6,0.03,3,77174.5,0.01,1,77174.4,0.65,1,77174.3,0.03,1,77174.2,7.5,1,77174.1,0.14,2,77173.8,1.3,1,77173.6,0.01,1,77173.5,0.01,1,77173.4,0.04,3,77173.3,0.65,1,77173.2,19.48,6,77173.1,137.63,2,77176.9,1044.25,99,77177,0.01,1,77177.1,0.01,1,77177.5,0.01,1,77177.6,0.02,1,77177.7,13.11,3,77178,0.01,1,77178.6,0.01,1,77178.7,0.03,2,77178.8,1.54,2,77179.2,0.02,2,77179.4,0.51,3,77179.5,0.03,2,77179.6,59.42,3,77179.7,0.02,2,77179.8,150.03,4,77179.9,14.45,5,77180.2,0.22,1,77180.4,1.85,1,77180.5,0.01,1,77180.6,0.97,1,77180.8,8.3,2,77181,0.24,3,77181.1,0.01,1,77181.2,1.89,1,745.94,1296.97,-0.2697,0.1,77176.9
1789190186551,77162,431.52,24,77161.9,0.26,1,77161.5,0.01,1,77161.3,0.01,1,77161.1,0.65,1,77161,0.06,1,77160.9,0.02,1,77160.8,0.01,1,77160.4,0.01,1,77160.3,0.02,2,77160.2,0.02,2,77160.1,3.87,1,77160,0.1,5,77159.9,0.68,4,77159.4,0.01,1,77159.2,0.01,1,77159.1,0.04,4,77159,7.52,3,77158.9,1.3,1,77158.7,0.01,1,77158.5,0.22,1,77158.2,0.01,1,77158.1,3.65,3,77158,0.01,1,77157.7,0.03,3,77162.1,954.02,106,77162.2,0.01,1,77162.4,0.31,4,77162.5,5,1,77162.6,0.65,1,77162.8,0.01,1,77162.9,0.03,2,77163,5,1,77163.6,0.01,1,77163.7,0.65,1,77163.9,0.01,1,77164.1,0.03,2,77164.2,2.77,3,77164.3,0.02,2,77164.4,48.63,3,77164.5,0.01,1,77164.8,0.01,1,77165,0.02,2,77165.1,150.01,2,77165.2,11.82,6,77165.3,0.18,1,77165.4,0.67,3,77165.6,0.01,1,77165.9,0.01,1,77166,8.6,1,450.05,1188.49,-0.4507,0.1,77162.1
1789190216801,77197.2,541.17,67,77197.1,1.64,3,77197,8.61,4,77196.7,0.01,1,77196.6,1.4,4,77196.5,5,1,77195.8,0.65,1,77195.7,0.01,1,77194.8,0.01,1,77194.5,0.65,1,77194.1,0.01,1,77194,0.01,1,77193.7,0.01,1,77193.6,7.53,4,77193.5,0.65,2,77193.4,0.65,1,77193.3,8.38,3,77193.2,2.64,3,77193.1,48.03,3,77193,156.49,2,77192.7,0.03,3,77192.3,0.01,1,77192.2,0.67,3,77192,0.03,2,77191.8,0.02,2,77197.3,457.4,45,77197.4,6.59,4,77197.8,0.02,1,77197.9,6.05,3,77198,10.01,2,77198.2,0.33,2,77198.6,0.01,1,77198.7,0.01,1,77198.9,0.01,1,77199.3,0.03,3,77199.4,0.5,2,77199.5,0.01,1,77199.6,0.65,1,77199.9,0.04,3,77200,8.52,26,77200.2,0.01,1,77200.5,0.02,2,77200.7,0.01,1,77200.8,0.66,2,77200.9,0.04,4,77201,0.02,2,77201.1,41.97,2,77201.5,0.02,2,77201.6,0.01,1,77201.9,0.02,2,784.31,532.96,0.1908,0.1,77197.2
1789190247051,77208.1,652.03,42,77208,51.86,3,77207.6,0.01,1,77207.5,5,1,77206.9,0.01,1,77206.8,7.5,1,77206.7,0.01,1,77206.4,0.01,1,77206.3,0.01,1,77206.2,0.65,1,77205.7,0.01,1,77205.6,0.01,1,77205.1,0.01,1,77205,0.65,1,77204.7,0.02,2,77204.6,140.7,15,77204.5,1.08,3,77204.4,12.41,4,77204.3,0.01,1,77204.2,8.48,1,77204.1,0.01,1,77204,0.01,1,77203.9,0.67,3,77203.7,0.13,1,77203.6,0.01,1,77208.2,554.58,39,77208.3,0.18,6,77208.9,0.65,1,77209.1,0.01,1,77209.6,0.01,1,77209.7,0.01,1,77209.9,0.01,1,77210,0.67,3,77210.1,0.02,2,77210.2,0.01,1,77210.3,0.01,1,77210.4,0.01,1,77210.8,0.04,3,77210.9,2.31,4,77211,2.35,3,77211.1,0.65,1,77211.6,0.01,1,77211.7,0.02,1,77211.8,2.15,3,77211.9,0.02,2,77212.1,3,2,77212.2,0.02,2,77212.3,0.03,3,77212.4,3.24,2,77212.5,0.43,3,881.3,570.44,0.2141,0.1,77208.1
1789205174559,77334.1,439.17,42,77334,0.04,2,77333.9,0.03,1,77333.8,0.16,2,77333.2,0.66,2,77333.1,0.02,2,77333,0.02,1,77332.8,0.02,2,77332.5,0.03,3,77332.4,48.6,2,77332.3,0.01,1,77332.1,0.01,1,77332,0.65,1,77331.9,0.02,1,77331.7,0.01,1,77331.1,0.02,1,77331,0.01,1,77330.9,0.65,1,77330.7,0.01,1,77330.6,0.01,1,77330.5,0.03,3,77330.4,71.47,3,77330.3,0.03,3,77330.2,8.56,3,77330,0.01,1,77334.2,389.53,75,77334.3,37.28,4,77334.4,20.5,4,77334.5,25,2,77334.7,0.65,1,77334.9,0.04,3,77335,5,1,77335.7,0.01,1,77335.8,0.65,1,77336,0.01,1,77336.1,0.02,2,77336.2,25.87,3,77336.6,0.01,1,77336.8,0.02,2,77336.9,0.65,1,77337,0.02,2,77337.4,0.01,1,77337.6,0.01,1,77337.9,0.02,2,77338,80.86,3,77338.1,21.64,6,77338.2,173.13,4,77338.3,0.02,2,77338.4,0.51,2,77338.6,0.2,20,570.25,781.66,-0.1564,0.1,77334.1
1789205204809,77334.1,311.89,46,77334,0.06,3,77333.9,0.03,1,77333.8,0.16,2,77333.1,0.03,3,77333,0.12,2,77332.8,0.02,2,77332.5,0.03,3,77332.4,48.6,2,77332.3,0.01,1,77332.2,0.02,2,77332.1,0.65,1,77331.9,0.02,1,77331.7,0.01,1,77331.1,0.02,1,77331,0.01,1,77330.9,0.65,1,77330.7,0.04,4,77330.6,74.03,2,77330.4,0.02,2,77330.3,0.03,3,77330.2,8.56,3,77330,0.01,1,77329.9,0.01,1,77329.8,0.68,4,77334.2,412.91,71,77334.3,38.71,5,77334.4,21.89,4,77334.5,20.02,2,77334.6,20.65,2,77335.7,0.01,1,77335.8,0.65,1,77336,0.01,1,77336.1,0.01,1,77336.2,0.01,1,77336.6,0.01,1,77336.8,0.02,2,77336.9,0.65,1,77337,0.02,2,77337.4,0.01,1,77337.6,0.01,1,77337.9,0.02,2,77338,77.07,3,77338.1,11.16,3,77338.2,173.23,5,77338.3,0.01,1,77338.4,0.01,1,77338.6,0.2,20,77338.7,0.2,20,77338.8,0.02,2,445.71,777.51,-0.2713,0.1,77334.1
1789205235059,77334.1,591.47,62,77334,10.18,6,77333.9,0.01,1,77333.8,0.16,2,77333.6,0.65,1,77333.2,0.01,1,77333.1,0.03,3,77333,0.02,1,77332.8,0.02,2,77332.7,0.03,3,77332.6,90.81,2,77332.5,0.02,2,77332.4,49.25,3,77332.3,0.01,1,77331.9,0.02,1,77331.8,0.1,1,77331.7,0.01,1,77331.4,0.01,1,77331.3,0.65,1,77331.1,0.02,1,77330.9,0.02,2,77330.8,2.59,2,77330.7,3.98,2,77330.6,0.01,1,77330.4,0.02,2,77334.2,414.08,22,77334.3,0.03,2,77334.4,2.04,3,77334.6,0.03,2,77334.7,18.64,2,77334.8,0.03,2,77334.9,30.58,3,77335,101.67,1,77336,0.66,2,77336.2,0.01,1,77336.6,0.02,2,77337,0.01,1,77337.4,0.01,1,77337.8,0.02,2,77337.9,0.65,1,77338,0.01,1,77338.1,84.66,4,77338.2,173.13,4,77338.3,0.01,1,77338.4,0.01,1,77338.6,0.2,20,77338.7,0.2,20,77338.8,0.01,1,77338.9,0.03,3,77339,0.65,1,750.1,827.39,-0.049,0.1,77334.1
