timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1789370054203,77636.5,465.48,76,77636.4,20.28,3,77636.2,0.41,1,77635.8,0.02,1,77635.7,53.92,1,77635.6,0.01,1,77635.5,0.01,1,77635.4,0.69,4,77635.3,23.78,2,77635.2,0.01,1,77635.1,0.67,2,77635,0.04,1,77634.8,0.04,3,77634.7,7.5,1,77634.4,0.02,2,77634.3,20.02,3,77634.2,26.94,2,77634.1,0.02,2,77634,2.67,4,77633.9,0.01,1,77633.8,0.93,2,77633.7,0.01,1,77633.6,0.02,2,77633.5,86.92,2,77633.4,0.01,1,77636.6,1.85,11,77637.2,0.01,1,77637.3,0.68,1,77637.5,0.02,1,77637.8,0.01,1,77638.2,0.02,2,77638.3,0.04,1,77638.4,0.01,1,77638.7,0.01,1,77638.8,0.01,1,77639.2,0.24,3,77639.5,0.01,1,77639.6,0.02,2,77639.7,7.56,4,77639.8,29.4,3,77639.9,0.02,2,77640,1.27,8,77640.1,0.27,2,77640.2,0.01,1,77640.3,0.65,1,77640.8,0.01,1,77641.1,0.02,2,77641.2,93.31,4,77641.3,74.05,3,77641.4,0.01,1,710.43,209.51,0.5445,0.1,77636.6
1789370084403,77644.5,411.39,27,77644.4,0.37,2,77644.2,0.41,1,77644.1,0.65,1,77642.9,0.02,1,77642.8,20.04,4,77642.7,20.68,4,77642.6,20,1,77642.4,0.01,1,77642.1,0.01,1,77641.6,0.67,3,77641.4,0.01,1,77641.2,0.01,1,77640.7,0.01,1,77640.6,0.01,1,77640.5,21.65,2,77640.3,0.01,1,77640.2,0.65,1,77640,0.02,2,77639.9,0.02,2,77639.3,0.03,3,77639.2,0.01,1,77639.1,10.96,2,77638.8,53.97,2,77638.7,96.85,1,77644.6,152.92,24,77645,0.23,2,77645.1,7.53,4,77645.2,9.43,4,77645.3,6.18,1,77645.4,0.03,3,77645.5,3.93,3,77645.9,0.02,1,77646,0.01,1,77646.1,0.8,1,77646.3,0.14,3,77646.4,3.79,2,77646.7,0.08,1,77646.8,0.01,1,77647,0.01,1,77647.1,0.69,5,77647.2,3.85,2,77647.4,0.14,2,77647.5,0.6,6,77647.7,0.01,1,77647.9,0.02,2,77648,0.26,2,77648.1,0.02,2,77648.2,0.65,1,77648.4,0.01,1,658.46,191.36,0.5496,0.1,77644.6
1789370114653,77631.3,371.1,49,77631.2,0.1,1,77631.1,0.01,1,77631,1.64,4,77630.5,0.01,1,77630.2,0.67,3,77630.1,0.01,1,77629.6,0.01,1,77629.5,0.01,1,77629.3,0.02,2,77629.2,64.74,7,77629.1,33.71,2,77629,0.02,2,77628.9,21,2,77628.8,0.01,1,77628.7,0.65,1,77628.4,0.8,1,77628.2,0.01,1,77628.1,20,1,77628,0.02,2,77627.8,0.01,1,77627.7,82.65,2,77627.6,0.66,2,77627.5,0.02,2,77627.3,0.01,1,77631.4,669.3,37,77631.5,20.26,2,77632.2,0.65,1,77632.8,0.02,2,77632.9,0.8,1,77633.1,0.04,3,77633.2,7.5,1,77633.4,0.65,1,77633.6,0.03,2,77633.7,5.19,4,77633.8,185.33,1,77633.9,0.01,1,77634,0.02,2,77634.5,0.02,2,77634.6,0.65,1,77635.2,0.02,2,77635.3,96.95,3,77635.6,0.02,2,77635.7,1.17,5,77635.8,14.66,4,77635.9,0.01,1,77636,0.64,1,77636.3,0.02,2,77636.4,0.01,1,77636.5,3.78,2,597.89,1007.75,-0.2553,0.1,77631.4
1789370144853,77616.2,356.26,28,77615.6,0.01,1,77615,0.02,2,77614.5,0.01,1,77614,0.01,1,77613.9,54.73,2,77613.8,0.02,2,77613.7,0.65,1,77613.2,0.01,1,77613.1,0.02,2,77612.7,0.02,2,77612.6,0.68,4,77612.5,20.06,2,77612.4,0.02,2,77612.2,0.05,1,77612.1,0.27,1,77611.9,0.04,4,77611.8,20,1,77611.7,0.01,1,77611.5,0.01,1,77611.4,0.65,1,77611.3,0.27,1,77611.2,0.04,4,77611.1,10.33,3,77611,20.01,2,77616.3,507.42,53,77616.4,26.5,3,77617,0.8,1,77617.9,0.68,3,77618,7.57,2,77618.3,0.01,1,77618.4,0.8,2,77618.8,0.04,4,77619,0.04,3,77619.1,6.31,1,77619.4,0.01,1,77619.9,0.13,3,77620,1.29,1,77620.1,0.02,2,77620.2,3,2,77620.7,0.25,1,77620.8,0.29,5,77620.9,9.07,1,77621.4,0.13,1,77621.5,0.03,3,77621.6,0.02,2,77621.8,0.01,1,77621.9,3.73,1,77622.1,0.02,2,77622.2,12.9,2,484.2,581.07,-0.0909,0.1,77616.2
1789370175053,77616.2,248.99,40,77616.1,0.49,2,77615.9,0.42,1,77615.6,0.01,1,77615.3,0.65,1,77615,0.02,2,77614.5,0.01,1,77614,0.02,2,77613.9,33.86,3,77613.8,0.01,1,77613.6,0.01,1,77613.2,0.01,1,77613.1,0.04,4,77613,7.5,1,77612.9,0.01,1,77612.8,0.65,1,77612.7,0.01,1,77612.5,0.06,1,77612.4,0.03,3,77612.3,3,2,77611.9,0.01,1,77611.8,0.01,1,77611.7,0.66,2,77611.2,0.04,4,77611,0.01,1,77616.3,1042.33,22,77616.4,0.01,1,77616.9,0.65,1,77617.7,0.02,1,77617.8,2.09,2,77618,0.01,1,77618.3,0.03,2,77618.4,1.99,6,77618.5,184.32,2,77618.6,219.82,2,77618.7,0.01,1,77618.8,0.04,4,77618.9,0.02,2,77619,272.09,1,77619.2,0.01,1,77619.3,0.5,2,77619.4,0.01,1,77619.5,0.01,1,77619.6,0.65,1,77619.7,7.5,1,77619.9,0.1,1,77620.1,0.02,2,77620.2,8.78,2,77620.4,0.01,1,77620.5,111.9,2,296.53,1852.92,-0.7241,0.1,77616.2
1789370205303,77644.3,775.15,85,77644.2,0.66,2,77644.1,0.02,1,77644,5,1,77643.7,0.02,1,77643.6,66.74,3,77643.5,172.66,4,77642.9,0.01,1,77642.8,0.65,1,77642.6,0.01,1,77642.4,0.01,1,77641.9,0.01,1,77641.8,20.01,2,77641.7,0.66,2,77641.6,0.02,2,77641.2,0.02,2,77640.4,0.01,1,77640.3,8.64,1,77640.1,0.04,4,77640,0.67,3,77639.8,0.01,1,77639.3,0.02,2,77639.1,0.01,1,77638.7,0.04,1,77638.4,0.02,2,77644.4,398.29,33,77644.5,1.5,1,77644.6,0.01,1,77645,0.22,1,77645.2,0.04,2,77645.4,0.02,2,77645.5,0.03,2,77645.6,0.03,3,77645.7,7.5,1,77645.8,0.21,2,77645.9,0.05,4,77646,38.52,3,77646.1,3.71,1,77646.3,0.01,1,77646.4,0.01,1,77646.5,0.09,1,77646.6,0.01,1,77646.7,0.08,1,77646.8,3.73,3,77646.9,49.06,2,77647,0.01,1,77647.1,0.27,3,77647.2,0.02,2,77647.3,6.19,2,77647.4,1.01,2,1051.11,510.62,0.3461,0.1,77644.4
1789370235553,77691.4,313.33,19,77691.3,0.01,1,77691,0.02,2,77690.6,0.65,1,77689.3,0.01,1,77689,0.02,2,77688.9,0.65,1,77688.3,0.01,1,77688,0.01,1,77687.7,0.03,2,77687.6,54.32,6,77687.5,11.81,3,77687.2,0.02,2,77686.9,0.01,1,77686.6,0.02,2,77686.2,0.01,1,77686.1,0.01,1,77686,0.09,2,77685.9,84.01,3,77685.6,0.01,1,77685.5,0.01,1,77685.3,0.02,2,77685.2,0.85,4,77685.1,0.05,1,77684.9,0.01,1,77691.5,378.34,33,77692.2,0.01,1,77692.3,2,1,77692.7,0.01,1,77692.8,0.01,1,77693,0.01,1,77693.1,3.27,1,77693.2,0.66,2,77693.3,0.01,1,77693.6,0.02,2,77693.7,6.1,2,77693.8,0.87,4,77693.9,0.21,3,77694,0.19,3,77694.1,0.12,1,77694.2,0.13,1,77694.3,0.01,1,77694.4,0.67,3,77694.5,0.04,3,77694.6,0.82,1,77694.7,0.01,1,77694.8,0.03,3,77694.9,0.19,2,77695,0.1,2,77695.1,0.01,1,465.99,393.84,0.0839,0.1,77691.4
1789370265753,77688.3,287.62,21,77688.2,0.01,1,77688.1,0.88,3,77687.3,0.65,1,77687.2,0.02,2,77686.9,0.16,1,77686.6,0.02,2,77686.2,0.01,1,77686.1,0.65,1,77686,0.01,1,77685.9,0.01,1,77685.6,0.02,2,77685.5,29.83,3,77685.4,94.24,1,77685.2,0.02,2,77685,0.65,1,77684.7,0.01,1,77684.5,0.03,3,77684.4,3,2,77684.3,0.01,1,77684.2,0.02,2,77684.1,2.75,1,77683.9,0.68,4,77683.8,60.88,3,77683.6,0.02,2,77688.4,507.28,49,77688.5,5.01,2,77688.9,0.02,2,77689,5,2,77689.8,0.65,1,77690.4,0.02,2,77690.9,0.01,1,77691,0.67,3,77691.1,0.01,1,77691.4,0.01,1,77691.5,0.96,2,77691.6,0.01,1,77692.1,0.01,1,77692.2,0.65,1,77692.3,0.01,1,77692.4,0.02,2,77692.8,0.14,2,77692.9,0.01,1,77693,0.01,1,77693.1,5.63,1,77693.5,0.01,1,77693.6,0.01,1,77693.7,1.31,3,77693.8,147.5,3,77693.9,91.13,1,482.2,766.09,-0.2274,0.1,77688.4
1789394889058,78290.8,578.75,29,78290.7,5.64,4,78290.6,0.01,1,78290.1,0.09,1,78289.4,0.03,3,78289.3,0.74,2,78289.1,0.11,1,78289,0.02,2,78288.7,0.02,2,78288.5,0.04,3,78288.4,3.36,4,78288.1,0.02,2,78287.9,0.01,1,78287.8,0.17,4,78287.7,4.39,3,78287.6,3.38,3,78287.5,0.02,2,78287.4,0.97,3,78287.3,0.01,1,78287.2,0.01,1,78287.1,0.01,1,78287,0.64,2,78286.9,0.02,2,78286.8,8.75,1,78286.3,0.03,3,78290.9,50.72,16,78291,0.03,2,78291.1,0.25,2,78291.2,0.27,1,78291.4,0.01,1,78292.1,0.01,1,78292.6,0.01,1,78292.7,0.03,3,78292.8,10.88,1,78292.9,0.01,1,78293.4,0.01,1,78294,0.01,1,78294.1,0.43,1,78294.2,0.43,1,78294.5,0.03,3,78294.6,2.57,3,78294.7,119.96,3,78294.8,213.2,4,78295,0.25,1,78295.2,0.02,2,78295.4,0.01,1,78296,0.04,3,78296.1,174.4,2,78296.4,0.01,1,78296.8,0.01,1,607.24,573.6,0.0285,0.1,78290.9
1789394919358,78272.7,370.96,23,78272.6,0.01,1,78272.5,5,1,78272.4,0.01,1,78272.1,0.02,2,78272,5,2,78271.8,0.01,1,78271.6,0.01,1,78271.2,0.01,1,78271,0.04,4,78270.9,4.08,3,78270.8,0.04,2,78270.7,0.01,1,78270.4,0.02,2,78270.3,27.9,4,78270.2,3.47,3,78270,0.01,1,78269.7,0.04,4,78269.6,4.73,9,78268.9,0.01,1,78268.8,0.01,1,78268.7,0.64,1,78268.6,0.04,4,78268.4,0.01,1,78268.2,0.01,1,78272.8,1164.35,40,78272.9,55.85,3,78273.2,0.03,2,78273.3,176.41,3,78273.4,0.02,1,78273.6,0.02,2,78273.7,0.64,1,78274.1,0.02,1,78274.2,14.18,1,78274.5,0.01,1,78275,0.01,1,78275.3,0.02,2,78275.4,0.02,2,78275.9,0.01,1,78276.2,0.04,3,78276.3,13.79,1,78276.6,0.01,1,78276.7,0.01,1,78277.3,0.01,1,78277.5,0.01,1,78278,0.01,1,78278.5,0.02,2,78278.6,112.72,3,78278.7,0.01,1,78278.8,24.99,11,422.09,1563.21,-0.5748,0.1,78272.8
1789394949608,78293.1,399.28,33,78293,0.47,2,78292.5,0.01,1,78292.4,0.19,1,78291.6,0.64,1,78291.4,0.02,2,78290.9,0.01,1,78290.7,0.01,1,78290.5,0.01,1,78290.4,0.64,1,78290.1,0.06,5,78290,3.84,2,78289.7,0.01,1,78289.5,0.03,2,78289.4,3.41,1,78289.3,0.01,1,78288.7,0.04,3,78288.6,3.45,2,78288.5,0.01,1,78288.4,0.02,2,78288.3,68.94,2,78288.1,0.02,2,78288,0.01,1,78287.9,0.1,2,78287.6,0.02,2,78293.2,398.85,17,78293.3,0.01,1,78293.6,0.01,1,78293.7,1,1,78294,0.66,3,78294.2,0.02,2,78294.5,0.01,1,78294.6,0.02,2,78294.7,0.86,1,78295,0.01,1,78295.2,0.02,2,78295.4,0.01,1,78295.6,0.02,2,78295.7,0.87,2,78295.8,0.64,1,78296.1,0.01,1,78296.4,0.02,2,78296.5,0.22,1,78296.7,0.01,1,78296.8,0.01,1,78296.9,2.58,4,78297,131.87,5,78297.1,158.38,3,78297.2,0.01,1,78297.3,0.64,1,481.25,696.76,-0.1829,0.1,78293.1
