timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1781451173704,63999.9,717.47,57,63999.8,65.21,4,63999.7,0.02,1,63999.6,75,1,63999.5,0.1,1,63999.4,0.01,1,63998.6,0.01,1,63998.5,0.4,1,63998.4,0.01,1,63998.1,0.01,1,63998,0.01,1,63997.9,0.01,1,63997.8,1.03,3,63997.7,22.81,6,63997.4,0.03,2,63997.3,75.01,2,63997.2,10.8,3,63997,0.01,1,63996.9,12,2,63996.8,0.03,3,63996.7,128.6,3,63996.6,75.15,2,63996.5,20.97,5,63996.3,44.5,2,63996.2,0.01,1,64000,308.86,18,64000.1,0.01,1,64000.4,0.01,1,64000.5,1.82,1,64000.6,0.79,1,64001,0.79,1,64001.1,0.01,1,64001.2,26.66,2,64001.3,0.01,1,64001.4,0.8,2,64001.5,0.03,3,64001.6,7.28,2,64001.8,0.01,1,64001.9,0.79,1,64002.1,0.01,1,64002.4,0.01,1,64002.5,3.97,2,64002.6,0.02,2,64002.7,2.1,2,64002.8,0.79,1,64003,0.02,2,64003.1,0.01,1,64003.2,75.55,4,64003.3,0.82,3,64003.5,0.01,1,1249.21,431.18,0.4868,0.1,63999.9
1781451203904,63975.3,0.14,2,63975.1,0.01,1,63975,1.95,7,63974.9,0.03,2,63974.8,0.11,1,63974.7,0.01,1,63974.6,0.01,1,63974.4,0.03,3,63974.2,0.09,3,63974.1,12.71,3,63974,0.02,2,63973.9,0.02,2,63973.8,0.01,1,63973.6,0.04,1,63973.5,0.02,2,63973.4,0.25,3,63973.3,0.01,1,63973.2,0.11,1,63973.1,0.02,2,63973,0.01,1,63972.9,0.02,1,63972.8,0.01,1,63972.6,0.01,1,63972.4,0.05,2,63972.3,0.07,1,63975.4,63.75,3,63975.5,8.86,1,63976,170.39,8,63976.1,1204.57,42,63976.2,4.16,3,63976.9,0.79,1,63977.1,0.02,1,63977.2,3.12,1,63977.4,0.02,2,63977.5,0.79,1,63977.6,0.02,2,63977.7,0.01,1,63977.8,0.79,1,63977.9,0.03,2,63978,49.14,5,63978.1,44.4,1,63978.2,0.01,1,63978.3,0.01,1,63978.8,0.01,1,63979.1,0.01,1,63979.2,0.8,2,63979.3,1.17,1,63979.4,0.01,1,63979.9,0.01,1,63980,75.02,3,15.76,1627.91,-0.9808,0.1,63975.4
1781451234154,63969,364.27,27,63968.9,0.21,2,63968.8,0.01,1,63968.7,72.18,3,63968.5,0.5,1,63968.4,0.79,1,63968.3,0.93,2,63968,0.04,4,63967.9,125.8,6,63967.8,32.68,7,63967.7,0.14,4,63967.6,0.09,1,63967.5,0.01,1,63967.4,0.81,2,63967.3,0.06,1,63967.1,0.79,1,63967,0.01,1,63966.9,0.34,5,63966.8,0.79,1,63966.7,0.11,1,63966.6,0.08,2,63966.5,0.01,1,63966.4,0.83,4,63966.3,0.01,1,63966.2,0.11,2,63969.1,86.4,13,63969.2,0.02,2,63969.5,1.56,1,63969.8,1.56,2,63969.9,0.02,1,63970,9.21,2,63970.1,1,1,63970.3,0.02,1,63970.4,70.96,5,63970.5,17,3,63970.6,2.1,2,63970.7,0.79,1,63970.9,0.76,1,63971.1,0.01,1,63971.2,0.02,2,63971.3,66.38,4,63971.4,1.59,3,63971.5,1.82,1,63971.6,0.8,2,63971.7,0.01,1,63971.8,0.01,1,63971.9,1.64,2,63972,30.72,6,63972.1,10.54,1,63972.3,3.8,5,601.6,308.74,0.3217,0.1,63969.1
1781451264354,63968.4,309.33,30,63968.3,0.31,2,63968,0.02,2,63967.9,28.85,3,63967.8,31.85,3,63967.7,0.64,5,63967.5,0.02,1,63967.3,0.07,2,63967.2,0.91,5,63967.1,0.79,1,63967,0.28,2,63966.9,0.34,5,63966.8,0.01,1,63966.7,0.9,2,63966.6,0.08,2,63966.5,0.62,5,63966.4,12.04,5,63966.3,0.01,1,63966.2,0.9,3,63966.1,0.01,1,63966,0.1,4,63965.9,0.03,3,63965.8,0.8,2,63965.5,0.61,2,63965.4,0.79,1,63968.5,220.49,23,63968.6,0.01,1,63969.3,0.02,1,63969.4,61.46,2,63969.5,69.83,1,63969.8,0.01,1,63970,0.02,2,63970.3,0.01,1,63970.4,0.79,1,63970.6,0.01,1,63970.7,0.03,2,63970.8,1.89,2,63971,69.86,4,63971.1,17.2,3,63971.2,0.8,2,63971.3,78.18,2,63971.4,84.9,1,63971.6,0.8,2,63971.7,87.45,2,63971.8,0.01,1,63972,0.07,5,63972.1,8.68,1,63972.4,0.02,2,63972.5,44.09,1,63972.8,0.01,1,390.31,746.64,-0.3134,0.1,63968.4
1781451294554,63973.3,93.78,11,63973.2,0.41,3,63972.5,0.02,2,63972.3,0.7,1,63972,0.03,3,63971.9,0.64,1,63971.8,0.01,1,63971.6,1.52,2,63971.2,0.02,2,63971.1,0.01,1,63970.9,0.79,1,63970.8,0.01,1,63970.7,70.9,4,63970.6,71.53,2,63970.5,0.79,1,63970.3,0.02,2,63970.2,79.79,5,63970.1,3.21,4,63970,0.01,1,63969.7,0.79,1,63969.4,0.01,1,63969.3,0.01,1,63969.2,0.79,1,63968.9,0.79,1,63968.8,1.57,2,63973.4,255.02,23,63973.5,0.02,2,63973.8,0.8,2,63973.9,72,3,63974,2.07,3,63974.1,2.98,4,63974.2,5.37,3,63974.3,2.26,3,63974.4,0.02,2,63974.5,0.01,1,63974.6,0.79,1,63974.7,0.01,1,63974.9,70.1,1,63975,0.79,1,63975.1,0.02,2,63975.2,4.65,2,63975.3,0.07,2,63975.4,0.79,1,63975.5,0.01,1,63975.6,0.01,1,63975.8,0.01,1,63975.9,0.79,1,63976,0.01,1,63976.1,0.01,1,63976.2,0.8,3,328.15,419.41,-0.1221,0.1,63973.4
1781451324804,64016.3,347.78,21,64016.2,36.48,2,64016,0.02,2,64015.6,0.02,2,64015.5,39.82,2,64015,0.01,1,64014.5,0.01,1,64014.1,0.01,1,64014,0.01,1,64013.9,0.02,2,64013.6,0.01,1,64013.4,0.01,1,64013.3,69.76,1,64013.2,0.01,1,64013.1,0.79,1,64013,0.01,1,64012.8,0.01,1,64012.6,0.01,1,64012.5,78.1,1,64012.4,3.96,1,64012.3,186.02,2,64012.2,75.01,2,64012.1,17.01,5,64012,9.54,2,64011.9,0.79,1,64016.4,198.67,11,64016.5,0.01,1,64017.1,0.01,1,64017.2,0.3,1,64017.5,0.79,1,64017.8,0.01,1,64017.9,0.01,1,64018,0.79,1,64018.1,0.01,1,64018.2,0.01,1,64018.4,0.79,1,64018.6,0.01,1,64018.9,0.79,1,64019,0.03,2,64019.1,20.86,2,64019.2,69.82,6,64019.3,40.13,4,64019.5,0.01,1,64019.6,0.81,3,64019.8,0.01,1,64019.9,0.92,4,64020,6.12,4,64020.1,0.79,1,64020.3,23.7,1,64020.4,0.81,3,865.22,366.21,0.4052,0.1,64016.4
1781451355004,64033,108.49,13,64032.9,0.01,1,64032.3,0.01,1,64032.2,44.1,2,64032,0.01,1,64031.7,0.01,1,64031.5,0.01,1,64031.4,0.01,1,64031.3,0.5,1,64031,0.01,1,64030.9,0.79,2,64030.8,0.01,1,64030.3,0.02,2,64030.2,1.57,2,64030,69.47,1,64029.9,0.01,1,64029.7,0.01,1,64029.6,0.02,2,64029.5,4,1,64029.1,0.03,3,64029,69.5,4,64028.9,75.79,2,64028.8,0.03,3,64028.5,26.62,3,64028.4,0.16,1,64033.1,276.29,29,64033.2,0.8,2,64033.4,0.01,1,64033.5,0.79,1,64033.9,1.09,2,64034,0.01,1,64034.1,20.01,2,64034.2,18.89,3,64034.3,70.29,5,64034.4,20,1,64034.5,0.01,1,64034.6,0.79,1,64034.8,0.01,1,64034.9,0.01,1,64035,0.01,1,64035.1,0.79,1,64035.2,0.01,1,64035.3,0.03,2,64035.4,69.78,3,64035.5,98.72,2,64035.6,0.8,2,64035.7,40.37,2,64035.8,75.02,2,64036,0.81,3,64036.2,0.78,1,401.19,696.12,-0.2688,0.1,64033.1
1781451385204,64061.4,606.32,59,64061.3,0.01,1,64061.2,0.02,1,64061.1,126.37,2,64061,75,1,64060.8,0.01,1,64060.5,0.01,1,64060.3,0.03,2,64060.2,2.81,1,64060.1,0.02,2,64060,234.44,6,64059.9,11.53,4,64059.8,75,1,64059.7,10,1,64059.6,0.8,1,64059.4,0.79,1,64059.3,0.01,1,64059.1,0.79,1,64058.7,0.8,2,64058.4,0.8,2,64058.2,0.01,1,64058,0.8,2,64057.7,0.79,1,64057.6,0.02,2,64057.5,86.4,2,64061.5,231.09,15,64061.6,0.03,3,64061.7,1.75,6,64061.8,0.01,1,64061.9,0.01,1,64062,3.27,2,64062.1,0.3,1,64062.2,0.01,1,64062.4,0.07,1,64062.5,0.66,13,64062.6,0.01,1,64062.8,0.79,1,64062.9,42.07,3,64063,69.01,2,64063.1,0.3,1,64063.2,0.01,1,64063.3,0.83,4,64063.5,0.38,2,64063.6,0.01,1,64063.7,0.79,1,64063.8,0.37,2,64063.9,69.08,2,64064,75.22,7,64064.1,0.09,3,64064.2,33.52,4,1233.58,529.68,0.3992,0.1,64061.4
1781468864150,63920,390.17,17,63919.9,0.01,1,63919.8,0.01,1,63919.7,0.79,1,63919.4,0.87,2,63919.3,0.01,1,63919.2,66.09,2,63919.1,0.01,1,63919,1.95,2,63918.7,0.82,4,63918.6,16.08,2,63918.5,0.01,1,63918.4,0.01,1,63918.3,0.79,1,63918.2,86.88,2,63918.1,45.86,1,63918,0.84,4,63917.8,0.01,1,63917.6,0.84,4,63917.5,62.59,1,63917.4,0.41,2,63917.3,37.97,3,63917.2,4,1,63917.1,0.01,1,63917,16.12,4,63920.1,127.2,13,63920.2,0.01,1,63920.8,0.78,1,63921,0.02,1,63921.1,75,1,63921.2,0.04,3,63921.4,0.01,1,63921.5,0.5,1,63921.6,0.01,1,63922.2,0.01,1,63922.5,0.01,1,63922.7,0.01,1,63923.2,0.02,2,63923.3,0.01,1,63923.4,0.01,1,63923.6,0.03,2,63923.7,15.65,1,63923.8,0.03,2,63923.9,48.38,2,63924,75.02,3,63924.1,70.23,5,63924.3,0.01,1,63924.8,0.01,1,63925.1,0.01,1,63925.4,0.02,2,733.15,413.03,0.2793,0.1,63920.1
1781468894350,63907.1,16.05,9,63907,0.01,1,63906.9,0.02,1,63906.7,0.01,1,63906.6,0.02,1,63906.2,0.66,2,63906.1,0.02,1,63906,0.04,2,63905.9,0.72,2,63905.8,0.01,1,63905.6,0.02,2,63905.5,16.09,1,63905.3,0.01,1,63905.1,0.01,1,63905,7.82,1,63904.9,0.02,2,63904.8,0.13,2,63904.5,0.02,2,63904.4,4,1,63904.3,0.01,1,63904.2,0.01,1,63904.1,0.31,2,63904,13.72,7,63903.9,64.56,5,63903.8,8,1,63907.2,1143.85,49,63907.3,0.01,1,63907.4,0.02,1,63907.5,20.59,4,63907.8,0.02,1,63907.9,47.19,5,63908,0.01,1,63908.1,0.81,3,63908.2,75,1,63908.3,1.96,5,63908.7,0.01,1,63908.9,0.02,2,63909,75.79,2,63909.1,0.29,2,63909.3,0.01,1,63909.6,0.01,1,63909.7,0.21,1,63909.8,0.02,2,63909.9,0.79,1,63910,0.01,1,63910.3,0.01,1,63910.4,0.81,3,63910.5,0.01,1,63910.8,0.02,2,63910.9,24.52,3,132.29,1391.99,-0.8264,0.1,63907.1
1781468924600,63893.2,268.52,28,63893.1,34.61,3,63893,0.01,1,63892.9,0.79,1,63892.7,1.15,1,63892.4,0.79,1,63892.3,0.04,3,63892,0.83,4,63891.9,0.17,1,63891.8,0.01,1,63891.7,0.8,2,63891.6,0.02,2,63891.5,16.02,1,63891.4,0.01,1,63891.3,0.32,3,63891.2,96.64,6,63891.1,51.32,1,63891,0.07,2,63890.9,1.05,4,63890.6,0.01,1,63890.5,0.85,2,63890.4,0.31,2,63890.3,31.36,2,63890.2,0.01,1,63890.1,0.79,1,63893.3,201.39,22,63893.4,15.66,2,63893.5,0.02,1,63893.6,4.94,3,63893.9,0.01,1,63894,1.25,2,63894.1,0.03,2,63894.2,25.27,4,63894.3,75.8,3,63894.4,0.53,6,63894.8,0.01,1,63895,0.01,1,63895.1,0.5,1,63895.4,0.02,2,63895.7,0.02,2,63895.9,0.01,1,63896,0.01,1,63896.1,0.01,1,63896.4,0.01,1,63896.5,0.8,2,63896.6,0.01,1,63896.8,0.01,1,63896.9,0.79,1,63897.1,0.01,1,63897.2,0.79,1,506.5,327.91,0.214,0.1,63893.2
