timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1784176193556,64628.7,789.79,67,64628.6,0.19,4,64628.2,1.17,4,64628,0.01,1,64627.4,0.01,1,64627.2,0.02,2,64627.1,0.03,2,64627,30.88,1,64626.6,0.01,1,64626.5,0.01,1,64626.1,0.03,2,64626,15.45,6,64625.8,0.31,1,64625.7,0.03,2,64625.6,7.91,2,64625.5,0.01,1,64625.4,0.01,1,64625.1,0.31,1,64624.9,0.01,1,64624.8,0.01,1,64624.7,1.47,3,64624.5,0.01,1,64624.3,0.31,1,64624,0.05,5,64623.9,48.08,2,64628.8,514.79,26,64628.9,0.04,3,64629.4,0.31,1,64629.5,0.02,1,64629.6,0.02,2,64629.7,4.02,3,64629.9,0.01,1,64630,0.32,2,64630.1,0.08,1,64630.2,0.01,1,64630.3,0.22,1,64630.4,0.33,3,64630.5,0.27,2,64630.6,0.11,2,64630.7,0.34,3,64630.9,0.31,3,64631,0.38,3,64631.1,0.04,3,64631.2,7.26,1,64631.3,0.01,1,64631.4,0.3,1,64631.5,0.33,3,64631.6,0.07,4,64631.7,0.03,3,64631.8,0.34,4,896.12,529.96,0.2568,0.1,64628.8
1784176223856,64623.2,702.82,29,64623.1,0.01,1,64622.8,0.5,1,64622.5,0.02,1,64622.4,98.24,2,64622.3,0.31,1,64622,0.02,2,64621.8,0.01,1,64621.6,0.31,1,64621.5,0.01,1,64621.3,0.34,3,64621.2,4.41,5,64621.1,6.9,2,64621,4.18,2,64620.9,139.27,2,64620.8,0.03,3,64620.7,31.26,4,64620.6,29.4,1,64620.5,0.01,1,64620.4,1.92,5,64620.3,1.16,2,64620.2,0.01,1,64620.1,2.11,4,64620,188.39,5,64619.9,0.03,3,64623.3,494.4,33,64623.4,0.03,2,64624,0.02,2,64624.6,0.01,1,64624.8,0.02,2,64624.9,0.01,1,64625,93.42,1,64625.4,0.01,1,64626,0.03,3,64626.1,99.39,4,64626.5,0.35,2,64626.7,0.17,1,64626.8,0.33,3,64626.9,3.1,2,64627,0.01,1,64627.1,0.47,2,64627.2,0.01,1,64627.4,0.01,1,64627.5,0.32,2,64627.9,0.01,1,64628,0.02,2,64628.1,3.09,1,64628.2,0.01,1,64628.3,10.88,1,64628.4,0.01,1,1211.67,706.13,0.2636,0.1,64623.2
1784176258106,64629.4,302.22,17,64629.3,0.05,2,64628.8,0.89,2,64628.7,0.3,1,64628.3,0.03,2,64628.2,1.76,1,64628,0.01,1,64627.8,0.04,3,64627.7,16.58,4,64627.5,0.01,1,64627.4,0.17,2,64627.2,0.03,3,64627.1,0.03,2,64627,44.77,1,64626.8,0.01,1,64626.7,16.1,2,64626.6,0.01,1,64626.5,0.02,2,64626.4,1,1,64626.2,0.01,1,64626.1,21.55,3,64626,3.05,4,64625.9,0.01,1,64625.8,6.9,2,64625.7,0.3,1,64629.5,1130.25,52,64629.6,0.04,3,64629.9,0.31,1,64630,0.01,1,64630.3,0.65,1,64630.4,0.01,1,64630.8,0.02,2,64630.9,1.01,2,64631.2,0.29,1,64631.3,0.01,1,64631.4,72.31,2,64631.7,0.02,2,64631.9,0.6,2,64632,0.01,1,64632.2,0.33,3,64632.3,2.49,2,64632.4,2.31,1,64632.6,0.31,1,64632.7,3,2,64632.8,0.01,1,64632.9,0.31,1,64633.2,0.32,2,64633.3,1.53,2,64633.4,0.01,1,64633.5,0.31,1,415.85,1216.47,-0.4905,0.1,64629.4
1784176288456,64623.5,1161.19,49,64623.4,0.09,4,64623.3,4.19,4,64623.2,77.38,2,64623.1,139.26,1,64623,437.42,5,64622.9,31.82,2,64622.5,0.01,1,64622.4,98.76,3,64622.3,0.01,1,64622.2,3.09,1,64622,0.02,2,64621.8,0.01,1,64621.5,0.01,1,64621.3,0.31,2,64621.2,0.77,1,64621.1,8.01,2,64621,31.89,1,64620.9,0.01,1,64620.8,0.02,2,64620.7,0.01,1,64620.6,61.95,1,64620.3,0.02,2,64620.2,150.09,4,64620.1,86.68,2,64623.6,113.36,22,64623.7,0.05,4,64624,0.01,1,64624.2,0.01,1,64624.6,0.25,1,64624.9,0.02,2,64625,2.48,1,64625.1,0.01,1,64625.4,0.01,1,64625.5,1.55,3,64625.7,0.03,3,64625.8,2.15,2,64625.9,0.01,1,64626,46.44,2,64626.1,0.02,2,64626.2,0.01,1,64626.3,5.08,2,64626.4,0.01,1,64626.5,0.01,1,64626.6,0.01,1,64626.7,10.06,2,64626.8,0.48,2,64627,0.02,2,64627.2,0.01,1,64627.3,0.01,1,2293.02,182.1,0.8529,0.1,64623.6
1784176318756,64665.9,1132.75,27,64665.8,0.21,2,64665.6,0.05,3,64665.5,5,1,64665.1,0.03,2,64665,5,1,64664.9,0.03,2,64664.8,4.01,2,64664.7,1.01,2,64664.6,84.08,2,64664.5,0.02,2,64664.1,8,1,64664,0.01,1,64663.8,0.02,2,64663.7,16.46,2,64663.4,0.32,2,64663.3,11.66,3,64663.2,78.11,4,64663.1,557.96,3,64663,133.73,5,64662.9,0.31,2,64662.8,94.02,2,64662.7,24.15,1,64662.6,25.9,1,64662.4,139.28,3,64666,210.5,18,64666.1,1.14,3,64666.2,0.03,2,64666.3,0.01,1,64666.4,0.91,2,64666.6,0.02,2,64666.7,5.58,38,64666.8,2.12,3,64666.9,0.06,2,64667.1,0.07,2,64667.2,0.12,1,64667.3,1.21,1,64667.5,0.02,2,64667.7,0.03,2,64667.8,0.07,3,64667.9,1.19,4,64668,0.19,2,64668.1,0.01,1,64668.2,0.01,1,64668.3,0.02,1,64668.5,0.13,2,64668.7,0.1,2,64668.8,0.03,3,64668.9,0.02,1,64669.1,0.02,2,2322.12,223.61,0.8243,0.1,64665.9
1784176349056,64643.4,11.26,10,64643.3,0.01,1,64643.2,0.01,1,64642.1,0.01,1,64641.3,0.01,1,64641.2,0.01,1,64640.8,0.02,2,64640.7,12.4,3,64640.5,0.01,1,64640.4,0.02,2,64640.3,188.73,4,64640.2,2.02,3,64640.1,0.01,1,64640,2.92,3,64639.9,0.01,1,64639.5,0.01,1,64639,9.3,1,64638.9,0.02,2,64638.7,3.87,1,64638.6,40.8,3,64638.2,85.14,2,64638.1,93.94,2,64638,0.03,3,64637.5,0.02,2,64637.4,86.67,1,64643.5,742.8,41,64643.6,0.01,1,64643.8,1.1,1,64644,0.02,2,64644.1,19.14,5,64644.2,4.17,2,64644.3,0.01,1,64644.4,1.2,1,64644.5,0.01,1,64644.8,1.22,3,64644.9,1.01,2,64645,0.01,1,64645.1,1.22,3,64645.2,1.84,3,64645.3,0.01,1,64645.4,1.31,3,64645.5,0.31,1,64645.6,0.01,1,64645.7,1.21,2,64645.8,0.02,2,64645.9,46.43,3,64646,0.01,1,64646.1,1.21,2,64646.2,0.31,1,64646.3,0.02,2,537.25,824.61,-0.211,0.1,64643.4
1784176379356,64622,322.96,17,64621.9,0.01,1,64621.8,0.06,2,64621.6,0.02,1,64621.5,0.01,1,64621.4,0.01,1,64620.9,0.99,1,64620.8,0.02,2,64620.7,0.02,2,64620.5,0.05,2,64620,0.13,5,64619.9,0.02,2,64619.8,0.01,1,64619.6,0.02,2,64619.5,44.13,1,64619.4,0.01,1,64618.9,0.02,2,64618.8,7.64,5,64618.7,1.86,1,64618.6,0.01,1,64618.5,0.22,1,64618.4,0.61,1,64618.3,0.01,1,64618.2,0.01,1,64618.1,16,1,64622.1,1634.13,48,64622.2,0.02,2,64622.3,0.02,1,64622.4,29.46,2,64622.5,91.59,10,64622.6,0.04,3,64622.8,0.31,1,64622.9,0.02,1,64623,1.8,1,64623.1,0.31,1,64623.5,0.31,1,64623.6,0.01,1,64623.8,0.32,2,64624,0.03,3,64624.2,0.31,1,64624.3,0.01,1,64624.4,27.56,1,64624.6,0.01,1,64624.7,0.02,2,64624.8,0.92,1,64624.9,0.01,1,64625,1,1,64625.1,0.28,4,64625.3,1.54,2,64625.4,0.02,2,394.85,1790.05,-0.6386,0.1,64622.1
1784176409656,64606,1261.61,28,64605.9,0.01,1,64605.7,0.01,1,64605.6,26.61,2,64605.5,0.02,1,64605.4,0.05,2,64605.3,0.31,1,64605,0.04,1,64604.9,0.08,3,64604.8,0.35,5,64604.6,0.2,4,64604.5,0.31,1,64604.4,0.02,2,64604.3,6.4,2,64604.2,0.3,2,64604.1,0.02,2,64604,3.93,6,64603.9,77.41,3,64603.8,28.61,6,64603.7,233.7,4,64603.6,0.54,3,64603.4,1,1,64603.3,0.33,2,64603.1,0.02,2,64603,1.32,3,64606.1,302,23,64606.2,0.03,2,64606.3,0.01,1,64606.7,0.01,1,64607.1,0.01,1,64607.4,0.02,2,64607.5,1.23,1,64607.6,0.01,1,64607.8,0.01,1,64607.9,0.55,1,64608,0.02,2,64608.2,0.01,1,64608.4,0.01,1,64608.7,0.02,1,64608.8,3.9,4,64608.9,2.65,1,64609.2,0.02,2,64609.3,1.01,2,64609.5,0.03,2,64609.6,8.19,2,64609.7,0.01,1,64610,0.01,1,64610.2,0.01,1,64610.3,0.02,2,64610.6,0.01,1,1643.2,319.8,0.6742,0.1,64606.1
1784185505607,64710.6,192.88,16,64710.5,0.01,1,64710.4,0.01,1,64709.8,0.31,1,64709.4,0.33,3,64709.3,180.46,3,64709.2,0.01,1,64709.1,0.31,1,64709,0.02,2,64708.9,26.77,2,64708.8,0.31,1,64708.7,0.02,1,64708.6,0.12,1,64708.5,0.01,1,64708.4,0.32,2,64708.3,0.02,2,64708.2,12,2,64708.1,0.31,1,64707.9,0.01,1,64707.8,0.31,1,64707.5,0.32,2,64707.3,0.01,1,64707.2,82.22,5,64707.1,141.23,1,64707,74.07,2,64710.7,516.35,30,64710.8,0.01,1,64711.2,0.02,1,64711.3,33.09,1,64711.5,0.01,1,64711.6,0.65,1,64711.7,0.01,1,64712,0.01,1,64712.3,0.02,2,64712.4,0.02,1,64712.5,46.69,1,64712.7,0.03,2,64712.8,9.27,2,64712.9,0.79,3,64713.2,0.01,1,64713.3,100,1,64713.5,0.01,1,64713.6,0.04,4,64713.7,0.83,1,64714,0.01,1,64714.1,0.01,1,64714.2,46.73,3,64714.3,21.92,3,64714.4,9.25,2,64714.5,45.43,3,712.39,831.21,-0.077,0.1,64710.6
1784185535907,64694.1,374.49,15,64694,0.44,3,64693.9,0.01,1,64693.8,4.06,2,64693.5,0.26,4,64693.4,0.42,4,64693.3,0.28,7,64693.2,0.06,1,64693.1,1.04,3,64693,0.01,1,64692.9,0.05,2,64692.6,0.32,2,64692.5,0.02,1,64692.4,0.01,1,64692.3,0.33,2,64692.2,0.02,1,64692.1,0.01,1,64692,0.26,4,64691.9,0.04,2,64691.6,0.31,1,64691.5,0.06,4,64691.4,0.01,1,64691.3,0.01,1,64691.2,0.31,9,64691.1,0.31,1,64694.2,1157.32,44,64694.3,0.03,2,64694.4,74.09,3,64694.5,56.15,2,64694.6,100,1,64694.7,0.77,1,64695.1,0.01,1,64695.2,78.19,3,64695.3,1.57,7,64695.4,0.32,2,64695.5,0.01,1,64695.7,0.01,1,64695.9,0.31,1,64696,0.02,2,64696.1,0.65,1,64696.3,0.32,2,64696.7,4.46,3,64696.8,0.01,1,64697,0.01,1,64697.3,0.31,1,64697.4,0.01,1,64697.5,1.28,2,64697.6,0.72,3,64697.7,0.01,1,64697.9,0.01,1,383.14,1476.59,-0.588,0.1,64694.1
1784185566157,64686.5,565.68,45,64686.4,77.97,20,64686.3,40.01,2,64686.2,40.01,2,64686.1,40.07,3,64686,0.04,2,64685.9,0.31,1,64685.7,0.02,1,64685.6,0.83,2,64685.5,0.01,1,64685.3,0.01,1,64685.2,0.94,4,64685.1,0.09,2,64685,0.12,3,64684.9,6.49,2,64684.8,39,10,64684.7,46.73,3,64684.6,0.19,3,64684.5,0.34,2,64684.3,0.02,2,64684.2,0.01,1,64684,0.03,2,64683.9,0.01,1,64683.6,61.89,2,64683.5,0.71,3,64686.6,111.64,52,64686.7,8.74,3,64687.7,1.27,1,64687.8,0.7,1,64687.9,0.03,2,64688,0.02,2,64688.1,0.01,1,64688.7,0.02,2,64688.8,0.83,3,64688.9,1.32,1,64689.3,0.01,1,64689.4,0.02,1,64689.5,2.76,2,64689.7,0.03,2,64689.8,29.38,4,64689.9,40.19,5,64690,0.96,4,64690.1,0.04,4,64690.2,46.71,1,64690.4,0.01,1,64690.5,0.47,3,64690.6,1.52,2,64690.7,13.27,2,64691,1.22,2,64691.1,1.46,2,921.53,262.63,0.5564,0.1,64686.6
