timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1783401210307,62880.3,935.7,29,62880.2,46.27,2,62880.1,1.5,1,62880,0.01,1,62879.9,0.01,1,62879.8,1.61,2,62879.7,0.04,4,62879.6,2.04,3,62879.4,0.07,2,62879.3,1.62,3,62879.2,0.31,4,62879.1,0.77,2,62879,8.99,6,62878.9,3.15,5,62878.8,1.63,4,62878.7,0.57,2,62878.6,0.09,3,62878.5,0.17,4,62878.4,0.05,4,62878.3,32.03,9,62878.2,10,1,62878.1,0.01,1,62878,65.03,10,62877.9,21.97,6,62877.8,0.06,4,62880.4,170.01,11,62880.5,5.01,2,62880.9,0.01,1,62881,5,1,62881.1,0.01,1,62881.6,1.5,1,62881.9,0.01,1,62882,0.01,1,62882.1,0.01,1,62882.2,1.5,1,62882.5,0.02,2,62883.1,0.02,2,62883.4,0.01,1,62883.5,0.01,1,62883.7,0.01,1,62884,0.03,3,62884.1,0.02,2,62884.2,106.16,4,62884.3,128.81,3,62884.6,0.01,1,62884.7,180.95,2,62884.8,1.6,1,62884.9,0.01,1,62885.1,11.45,1,62885.2,0.01,1,1133.7,612.19,0.2987,0.1,62880.4
1783401240507,62832.9,33.35,4,62832.8,0.55,1,62832.6,0.69,3,62832.5,0.03,1,62832.3,0.14,1,62832.2,0.04,3,62832.1,15.97,3,62832,1.36,6,62831.9,0.04,2,62831.8,0.03,3,62831.7,9.45,2,62831.6,0.5,1,62831.4,0.02,2,62831.3,0.83,2,62831.2,0.02,2,62831.1,0.5,7,62831,1.08,7,62830.9,0.02,2,62830.8,1.18,8,62830.5,0.06,2,62830.4,0.06,3,62830.3,0.07,4,62830.2,0.04,3,62830.1,0.02,2,62830,23.45,39,62833,2675.26,79,62833.1,98.34,13,62833.2,0.03,2,62833.4,0.02,1,62833.5,5.02,2,62833.6,60.68,4,62833.9,0.01,1,62834.2,0.02,1,62834.3,15,1,62834.4,29.18,7,62834.9,0.01,1,62835,26.22,9,62835.2,0.01,1,62835.6,4.39,1,62835.8,0.01,1,62836,0.02,2,62836.3,0.01,1,62836.5,0.01,1,62836.8,10.45,2,62836.9,2.49,5,62837,0.06,2,62837.2,0.01,1,62837.4,1.6,1,62837.5,0.86,1,62837.7,0.02,2,89.5,2929.73,-0.9407,0.1,62832.9
1783401270757,62781.7,963.22,22,62781.6,0.01,1,62781.2,0.01,1,62780,0.01,1,62779.1,0.01,1,62778.2,0.01,1,62778.1,1.01,2,62778,1.25,5,62777.8,0.01,1,62777.6,0.01,1,62777.5,0.2,1,62777,0.01,1,62776.9,75.01,1,62776.8,0.01,1,62776.6,0.01,1,62776.5,153.04,1,62776.3,0.02,1,62776.2,0.02,2,62776.1,100,1,62775.9,0.01,1,62775.8,0.1,1,62775.4,0.22,1,62775.3,10.66,1,62775,0.03,3,62774.6,1.6,1,62781.8,1403.49,41,62781.9,0.01,1,62782.8,0.02,1,62782.9,1.76,1,62783.2,0.02,1,62783.3,3.49,1,62783.4,0.02,1,62783.5,5.02,3,62783.8,1.6,1,62783.9,0.01,1,62784,5.03,2,62784.3,0.03,3,62784.5,8.79,2,62784.7,11.05,2,62784.8,1.59,1,62784.9,0.01,1,62785.2,0.01,1,62785.4,7.5,1,62785.5,0.01,1,62786,0.01,1,62786.1,8.1,6,62786.6,1.6,1,62786.9,0.01,1,62787,0.01,1,62787.1,1.6,1,1306.49,1460.79,-0.0558,0.1,62781.8
1783401301007,62792.8,517.2,25,62792.7,6.11,2,62792.6,0.01,1,62792.3,0.02,1,62792.2,3.55,1,62791.6,0.03,2,62791.5,3.55,1,62791.4,0.01,1,62791.2,0.01,1,62790.6,0.01,1,62790.5,0.02,2,62790,0.01,1,62789.6,0.21,3,62789.5,0.01,1,62789.2,0.45,2,62788.8,0.01,1,62788.4,0.08,1,62788.2,0.01,1,62788,0.04,3,62787.9,39.88,2,62787.8,135.13,2,62787.7,0.01,1,62787.6,0.01,1,62787.4,1.61,2,62787.1,0.01,1,62792.9,981.91,40,62793,21.71,4,62793.1,0.01,1,62793.4,1.61,2,62793.5,5.03,3,62793.6,0.03,3,62793.9,1.6,1,62794,0.01,1,62794.4,1.61,2,62794.7,0.01,1,62794.8,2,3,62794.9,3.09,5,62795,0.75,4,62795.1,8.29,1,62795.3,1.6,1,62795.4,0.01,1,62795.5,20,1,62795.6,0.01,1,62795.8,1.61,2,62795.9,0.02,2,62796,3.19,6,62796.1,0.5,1,62796.3,1.61,2,62796.5,0.01,1,62796.7,0.01,1,707.99,1056.23,-0.1974,0.1,62792.9
1783401331257,62827.1,300.85,10,62827,0.01,1,62826,0.96,1,62825.8,0.01,1,62825.6,0.01,1,62825.3,0.96,1,62825,0.01,1,62824.9,0.01,1,62824.6,0.01,1,62824.4,0.01,1,62824.2,0.02,1,62824.1,2,1,62824,0.01,1,62823.8,0.01,1,62823.6,0.03,2,62823.5,24.5,5,62823.4,6.55,4,62823.2,0.01,1,62823.1,0.01,1,62822.6,0.01,1,62822.5,1.6,1,62822.2,0.01,1,62821.9,0.02,2,62821.8,1.6,1,62821.5,0.01,1,62827.2,983.96,38,62827.3,0.03,3,62827.4,47.78,2,62827.5,5,1,62827.7,0.01,1,62827.9,0.02,2,62828,5.02,3,62828.1,8.79,1,62828.4,0.01,1,62828.7,0.01,1,62828.8,0.02,2,62828.9,81.51,1,62829,0.01,1,62829.1,1.41,1,62829.3,0.02,2,62829.5,39.84,1,62829.6,8.93,1,62829.7,0.02,1,62829.8,0.01,1,62830.2,0.01,1,62830.3,0.02,2,62830.4,10.45,2,62830.8,0.01,1,62831,0.02,2,62831.1,0.02,2,339.23,1192.93,-0.5572,0.1,62827.1
1783401361507,62827,918.43,49,62826.9,0.01,1,62826.6,1.29,1,62826,0.03,1,62825.6,0.01,1,62825.5,0.04,3,62825.4,2,1,62825.3,0.01,1,62825.2,1.6,1,62825.1,0.04,3,62825,27.34,2,62824.9,0.01,1,62824.7,0.01,1,62824.6,0.01,1,62824.5,0.01,1,62824.4,0.01,1,62824.3,0.02,1,62824.2,1.6,1,62823.9,0.01,1,62823.6,1.6,1,62823.5,0.02,2,62823.4,6.94,4,62823.1,0.01,1,62823,50,1,62822.8,0.01,1,62827.1,764.83,41,62827.2,0.01,1,62827.4,0.01,1,62827.5,5,1,62827.6,0.01,1,62827.7,1.61,2,62827.9,0.02,2,62828,5,1,62828.4,0.01,1,62828.6,0.02,2,62828.9,0.01,1,62829,3.16,4,62829.1,14.96,1,62829.2,0.01,1,62829.3,1.61,2,62829.8,0.01,1,62830.2,0.01,1,62830.3,10.83,2,62830.4,1.61,2,62830.5,0.01,1,62830.8,0.01,1,62830.9,1.6,1,62831,0.01,1,62831.4,1.61,2,62831.6,0.01,1,1011.06,811.98,0.1092,0.1,62827.1
1783401391757,62843,2013.58,69,62842.9,0.02,2,62842,0.01,1,62841.7,0.01,1,62841.5,0.01,1,62840.9,0.01,1,62840.8,0.01,1,62840.3,0.01,1,62840.1,0.01,1,62839.7,0.01,1,62839.1,0.01,1,62838.9,0.02,1,62838.8,26.05,2,62838.7,65.44,2,62838.6,191.98,3,62838.5,27.16,6,62838.4,0.01,1,62838,0.01,1,62837.9,0.01,1,62837.4,0.02,2,62837.2,0.01,1,62837,0.02,2,62836.8,0.01,1,62836.7,0.02,1,62836.5,1.82,1,62843.1,178.87,9,62843.2,0.02,2,62844,0.03,1,62844.4,0.02,2,62844.5,0.02,2,62844.6,10.8,2,62844.9,0.24,3,62845,130.97,4,62845.1,138.23,2,62845.3,0.01,1,62845.5,0.01,1,62846.1,0.01,1,62846.2,0.01,1,62846.3,4.21,2,62846.7,0.03,2,62847.3,0.01,1,62847.4,0.02,1,62847.5,141.86,1,62847.7,38,1,62847.8,21.9,10,62847.9,0.01,1,62848,81.05,2,62848.5,0.01,1,62848.6,12,2,62848.7,0.01,1,2326.27,758.35,0.5083,0.1,62843.1
1783401422007,62846.3,885.72,50,62846.2,0.13,2,62845.9,0.02,1,62845.8,12,1,62845.2,0.01,1,62845.1,0.02,1,62845,14.69,1,62844.8,0.01,1,62844.7,0.83,3,62844.6,11.84,3,62844.5,0.02,2,62844.2,0.01,1,62843.7,0.01,1,62843.6,0.01,1,62843.2,0.01,1,62843.1,1.62,3,62843,0.5,1,62842.7,0.01,1,62842.6,1.61,2,62842.5,0.22,1,62842.4,23.87,1,62842.3,0.01,1,62842,0.01,1,62841.9,1.6,1,62841.8,0.02,2,62846.4,218.64,30,62846.5,0.02,2,62846.9,1.6,1,62847.4,1.61,2,62847.5,108.08,7,62847.6,76.46,1,62847.7,0.01,1,62847.9,1.61,2,62848.2,0.02,2,62848.3,1.02,2,62848.4,1.6,1,62848.5,0.01,1,62848.6,21.46,5,62848.8,1.6,1,62849.3,1.61,2,62849.4,16.72,3,62849.5,0.02,2,62849.6,10.36,1,62849.7,0.01,1,62849.8,6.33,6,62849.9,79.57,2,62850,62.53,3,62850.4,0.01,1,62850.5,8,1,62850.7,0.01,1,954.8,618.91,0.2134,0.1,62846.4
1783413984907,63043.8,591.81,43,63043.7,0.02,2,63043.1,0.02,1,63043,1.59,1,63042.4,0.03,2,63042.3,1.6,2,63042,0.04,3,63041.9,70.07,1,63041.8,0.01,1,63041.7,0.6,1,63041.6,1.6,2,63041.5,0.01,1,63041.4,0.02,2,63041.1,1.6,2,63041,0.01,1,63040.9,12,2,63040.6,10.69,1,63040.4,1.59,1,63040.2,0.02,2,63040.1,0.03,3,63040,73.57,21,63039.9,1.61,3,63039.7,0.01,1,63039.5,0.01,1,63039.2,0.01,1,63043.9,216.69,17,63044,2.48,2,63044.1,0.01,1,63044.2,0.01,1,63044.3,111.47,3,63044.4,105.45,3,63044.6,0.02,2,63044.7,150.01,2,63044.8,0.9,3,63045.2,0.01,1,63045.3,1.59,1,63045.5,0.03,3,63045.6,1.12,3,63046.1,1.61,3,63046.2,0.01,1,63046.3,144.93,3,63046.4,88.93,2,63046.5,1.59,1,63046.6,0.01,1,63046.7,0.22,1,63046.8,0.02,2,63046.9,1.65,1,63047,1.6,2,63047.2,0.01,1,63047.5,1.59,1,768.57,831.96,-0.0396,0.1,63043.9
1783414015157,63056.3,440.09,12,63056.2,0.01,1,63055.9,0.02,1,63055.5,0.01,1,63055.3,0.01,1,63054.9,0.01,1,63054.7,0.01,1,63054.6,0.01,1,63054.2,0.01,1,63054,0.04,2,63053.8,0.01,1,63053.7,0.03,2,63053.6,4,1,63053.4,0.02,2,63053.2,0.03,2,63053.1,8,1,63052.9,0.02,2,63052.6,0.02,1,63052.5,67.99,3,63052.4,0.7,1,63052.3,0.03,3,63052,0.01,1,63051.9,0.01,1,63051.8,1,1,63051.7,0.01,1,63056.4,1794.42,51,63056.5,0.02,2,63056.9,0.01,1,63057,126.8,2,63057.1,18.6,11,63057.2,3.22,2,63057.4,0.01,1,63057.5,150,1,63057.6,0.78,2,63057.7,1.6,2,63057.8,1.93,1,63057.9,0.01,1,63058.3,0.92,3,63058.4,1.59,1,63058.8,142.88,2,63058.9,0.01,1,63059,101.75,2,63059.1,1.6,2,63059.2,0.04,4,63059.5,63.74,2,63059.6,1.62,3,63059.7,0.01,1,63059.8,1.59,1,63059.9,0.01,1,63060,94.08,2,522.1,2507.24,-0.6553,0.1,63056.4
1783414045407,63041.5,551.34,18,63041.4,0.01,1,63041,0.01,1,63040.7,0.03,2,63040.6,28,3,63040.2,0.01,1,63040.1,0.05,4,63040,6.44,19,63039.9,0.02,2,63039.7,0.01,1,63039.5,0.01,1,63039.4,0.02,1,63039.3,1.59,1,63039.2,0.01,1,63038.8,0.23,2,63038.6,0.01,1,63038.5,1.61,3,63038.4,0.01,1,63038.3,0.01,1,63038.2,0.01,1,63038.1,1.65,2,63038,0.01,1,63037.9,0.6,1,63037.8,0.01,1,63037.7,70.53,3,63041.6,1845.71,54,63041.7,0.03,3,63041.8,1.59,1,63042,0.01,1,63042.2,0.01,1,63042.3,1.59,1,63042.7,0.02,2,63042.8,1.59,1,63042.9,0.02,2,63043,102.12,3,63043.1,151,3,63043.2,0.01,1,63043.3,1.59,1,63043.6,0.01,1,63043.7,60.52,3,63043.8,0.01,1,63043.9,63.53,3,63044.2,1.59,1,63044.3,0.01,1,63044.4,0.57,2,63044.5,262.54,3,63044.6,0.01,1,63044.7,172.11,6,63044.8,23.63,3,63045.1,1.59,1,662.23,2691.41,-0.6051,0.1,63041.6
