timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1787451512304,77128,500.06,38,77127.8,0.01,1,77127.7,1.44,3,77127.3,0.02,2,77126.9,0.02,2,77126.8,3.65,1,77126.7,0.03,3,77126.6,7.97,2,77126.3,0.01,1,77126.2,0.97,3,77126.1,0.69,3,77126,119.14,5,77125.7,0.04,2,77125.6,4.55,4,77125.3,2.82,2,77125.2,4.94,2,77125.1,0.01,1,77124.8,63.52,2,77124.7,0.01,1,77124.6,7.64,3,77124.4,0.01,1,77124.3,0.02,2,77124.1,0.01,1,77124,2.3,2,77123.9,0.01,1,77128.1,395.21,38,77128.2,0.01,1,77128.8,0.02,2,77129,0.33,8,77129.3,0.81,1,77129.5,0.01,1,77130,0.01,1,77130.2,0.01,1,77130.4,0.01,1,77130.5,0.26,1,77130.7,0.01,1,77130.8,0.67,4,77130.9,0.83,3,77131,0.02,2,77131.1,0.27,2,77131.2,0.03,3,77131.3,66.59,2,77131.4,0.02,2,77131.5,0.26,1,77131.6,0.01,1,77131.9,0.29,4,77132,9.06,1,77132.2,0.01,1,77132.3,0.27,2,77132.4,0.03,3,719.89,475.05,0.2049,0.1,77128.1
1787451542554,77102.2,132.54,10,77101.8,0.01,1,77101.7,0.01,1,77101.6,0.01,1,77101.5,0.01,1,77101.3,0.01,1,77101.2,0.17,1,77100.8,0.02,2,77100.5,0.01,1,77100.4,0.02,1,77100.1,0.06,4,77100,58.89,17,77099.9,10.01,2,77099.7,0.02,2,77099.4,0.03,3,77099.3,0.02,1,77098.7,0.03,3,77098.4,0.03,3,77098.1,0.04,2,77098,0.04,2,77097.7,0.02,1,77097.6,0.01,1,77097.5,1.96,4,77097.4,0.01,1,77097.3,0.01,1,77102.3,614.35,53,77102.4,0.01,1,77103.4,0.09,2,77103.5,0.02,1,77103.6,192.33,3,77103.7,60.02,3,77103.8,165.27,4,77103.9,0.01,1,77104.3,193.84,2,77104.4,148.08,6,77104.5,129.39,2,77104.8,0.02,2,77105.2,0.02,2,77105.4,0.01,1,77105.5,0.01,1,77106.1,0.01,1,77106.6,0.01,1,77106.8,0.01,1,77106.9,73.15,2,77107.2,0.01,1,77107.5,0.01,1,77108.1,0.01,1,77108.2,0.02,2,77108.3,8.88,1,77108.5,0.01,1,203.99,1585.59,-0.772,0.1,77102.2
1787451572904,77127.9,814.62,50,77127.7,0.26,1,77127.1,0.26,1,77126.9,0.02,1,77126.8,47.72,1,77126.5,0.26,1,77126.4,0.01,1,77126.1,0.01,1,77126,0.26,1,77125.8,0.26,1,77125.7,0.03,2,77125.6,37.02,3,77125.5,0.02,2,77125.4,0.26,1,77125.2,0.26,1,77125,0.27,2,77124.9,0.02,2,77124.8,0.03,2,77124.7,61.43,3,77124.6,237.13,4,77124.5,0.26,1,77124.3,0.02,2,77124.2,0.26,1,77124.1,0.01,1,77124,0.01,1,77128,8.13,11,77128.1,0.06,5,77128.4,0.01,1,77128.5,0.02,1,77128.7,0.02,2,77128.8,0.01,1,77129,0.11,3,77129.1,0.01,1,77129.2,1.11,3,77129.4,0.02,2,77129.5,0.01,1,77129.6,0.01,1,77130,0.01,1,77130.2,0.01,1,77130.9,0.01,1,77131,0.03,3,77131.3,0.02,2,77131.6,0.01,1,77131.8,0.01,1,77132.2,0.03,1,77132.3,0.02,2,77132.4,5.23,5,77132.5,2.15,2,77132.7,0.01,1,77132.8,42.43,1,1200.71,59.49,0.9056,0.1,77127.9
1787451603154,77107.2,386.07,17,77107,0.02,1,77106.7,0.01,1,77106.4,0.02,2,77106.3,3.5,1,77106.2,0.02,2,77106.1,6.06,2,77105.7,0.02,2,77105.6,1.27,2,77105.5,0.01,1,77105.3,0.01,1,77105.2,5.27,4,77105,0.01,1,77104.8,0.26,1,77104.4,0.04,2,77104.3,0.01,1,77104.2,0.26,1,77104,67.89,1,77103.9,0.01,1,77103.6,0.28,3,77103.4,0.26,1,77103.3,66.02,1,77103.1,1,1,77103,0.27,2,77102.9,0.02,2,77107.3,885.01,43,77107.8,0.26,1,77108.1,0.26,1,77108.4,0.01,1,77108.6,0.01,1,77109,0.01,1,77109.3,0.27,2,77109.6,0.01,1,77109.8,0.01,1,77110.2,0.01,1,77110.4,0.04,3,77110.5,1.4,3,77110.7,0.03,2,77110.8,107.67,4,77110.9,18,5,77111.1,0.26,1,77111.7,0.01,1,77111.8,0.01,1,77111.9,1.4,3,77112,0.08,6,77112.1,18.98,4,77112.5,0.03,1,77112.6,0.01,1,77112.7,11.41,5,77112.8,0.27,2,538.61,1045.46,-0.32,0.1,77107.2
1787451633404,77110.4,204.21,14,77108.9,0.02,2,77108.6,0.01,1,77108,0.01,1,77107.5,0.01,1,77107.4,1.11,1,77107.1,0.03,3,77107,68.51,2,77106.6,1.11,1,77106.5,0.03,3,77105.5,0.02,2,77105.3,0.03,1,77105.2,0.05,5,77105.1,2.99,1,77105,0.02,2,77104.9,0.04,2,77104.8,5.44,1,77104.7,5.25,2,77104.6,0.01,1,77104.5,0.01,1,77104.4,2.82,2,77104.3,0.01,1,77104.2,6.4,3,77103.9,0.01,1,77103.8,0.01,1,77110.5,390.31,32,77110.9,0.26,1,77111.2,0.26,1,77111.3,0.01,1,77111.5,0.26,1,77111.8,0.26,1,77112,0.06,6,77112.2,0.26,1,77112.3,0.01,1,77112.6,0.26,1,77112.7,0.01,1,77112.8,0.01,1,77112.9,0.01,1,77113.4,0.49,3,77113.6,0.26,1,77113.7,0.02,2,77113.8,19.92,2,77113.9,66.15,3,77114,0.26,1,77114.1,0.01,1,77114.4,0.01,1,77114.5,0.02,2,77114.7,0.02,2,77114.8,1.5,3,77114.9,5.2,2,298.16,485.84,-0.2394,0.1,77110.4
1787451663654,77086.6,122.87,18,77086.4,0.05,2,77086.1,0.01,1,77085.7,0.31,2,77085.4,0.02,2,77085.1,0.14,2,77085,0.15,1,77084.9,0.12,3,77084.8,0.01,1,77084.7,0.01,1,77084.4,0.05,2,77084.3,0.01,1,77084.2,0.01,1,77084.1,0.02,2,77084,0.01,1,77083.8,0.01,1,77083.7,0.01,1,77083.6,0.01,1,77083.3,1.09,6,77083.2,67.17,1,77083,0.01,1,77082.8,0.01,1,77082.7,4.11,2,77082.6,0.01,1,77082.3,0.01,1,77086.7,899.51,57,77087.3,0.01,1,77087.7,0.01,1,77088,0.01,1,77088.2,0.02,2,77088.4,0.26,1,77088.5,0.04,3,77088.6,33.09,3,77088.7,16.37,3,77088.9,0.03,2,77089,21.95,2,77089.3,0.01,1,77089.4,8.83,8,77089.8,0.19,1,77089.9,0.01,1,77090.1,63.28,3,77090.4,0.02,2,77090.5,0.01,1,77090.7,0.02,2,77091,0.01,1,77091.1,0.01,1,77091.3,0.01,1,77091.4,176.56,2,77091.5,0.02,1,77091.6,100.02,3,196.23,1320.3,-0.7412,0.1,77086.6
1787451693904,77071,364.36,14,77070.4,0.01,1,77070.2,0.01,1,77070,0.02,2,77069.6,0.26,1,77069.3,0.02,2,77069,0.01,1,77068.8,0.01,1,77068.5,0.27,2,77068.4,0.02,2,77068.3,0.26,1,77068.1,0.01,1,77067.8,0.03,3,77067.7,60.9,4,77067.6,40.12,3,77067.5,0.02,2,77067.3,0.01,1,77067.2,0.26,5,77067.1,4.63,3,77066.8,0.01,1,77066.7,1.14,18,77066.6,0.24,1,77066.5,0.01,1,77066.4,0.06,4,77066.3,0.27,2,77071.1,332.19,40,77071.2,0.03,3,77071.3,318.34,2,77071.4,0.02,1,77071.5,12.03,3,77071.6,133.44,4,77071.7,116.08,1,77072.2,252.65,2,77072.5,0.01,1,77072.6,139.22,2,77072.7,0.02,1,77072.9,0.01,1,77073.1,131.01,3,77073.5,0.01,1,77073.6,0.01,1,77073.8,0.26,1,77074.1,0.01,1,77074.2,0.01,1,77074.3,0.01,1,77074.6,0.02,2,77074.8,110.27,6,77074.9,0.02,1,77075.1,5.11,4,77075.5,0.01,1,77075.6,0.02,2,472.96,1550.81,-0.5326,0.1,77071.1
1787451724154,77067.6,828.58,55,77067.5,1.53,2,77067.2,0.57,2,77066.8,0.26,1,77066.6,0.02,2,77066.5,12.93,1,77066.4,0.27,2,77066.1,0.01,1,77065.8,0.02,2,77065.7,2.81,3,77065.4,0.01,1,77065.3,0.26,1,77065,0.26,1,77064.9,0.06,4,77064.5,0.26,1,77064.4,0.04,4,77064.3,65.52,3,77064.1,0.02,2,77064,0.04,4,77063.9,0.01,1,77063.8,0.68,3,77063.7,3.13,4,77063.5,0.27,2,77063.4,0.01,1,77063.1,0.27,2,77067.7,217.45,32,77067.8,0.48,2,77067.9,0.01,1,77068.2,0.03,2,77068.3,13.15,2,77068.6,0.01,1,77068.8,0.01,1,77069.3,0.01,1,77069.5,0.01,1,77069.6,0.02,1,77069.7,0.03,2,77069.8,1.46,4,77070,0.04,3,77070.1,95.91,1,77070.2,129.23,2,77070.3,0.01,1,77070.4,0.02,2,77070.6,0.03,3,77070.7,0.01,1,77071,0.06,2,77071.1,0.12,2,77071.2,0.03,3,77071.4,0.03,2,77071.5,0.01,1,77071.7,10.39,1,917.84,468.56,0.3241,0.1,77067.6
1787455303507,77070,423.66,15,77069.8,0.01,1,77069.7,0.13,2,77069.6,0.01,1,77069.5,13.66,1,77069.4,0.05,3,77069.3,0.02,2,77069.2,0.26,1,77069.1,0.01,1,77068.9,0.27,2,77068.8,0.02,2,77068.6,0.01,1,77068.5,0.26,1,77068.4,0.03,3,77068.3,0.27,2,77068.2,0.01,1,77068,0.01,1,77067.9,0.01,1,77067.8,0.03,3,77067.6,0.38,3,77067.5,0.02,2,77067.4,0.01,1,77067.3,0.04,3,77067.2,0.02,2,77067.1,0.27,2,77070.1,275.71,35,77071.1,0.27,2,77071.2,0.01,1,77071.5,0.13,1,77071.9,0.27,2,77072.3,0.19,1,77072.5,0.01,1,77073,0.03,2,77073.1,73.83,4,77073.2,151.74,1,77073.3,0.01,1,77073.6,0.27,2,77073.7,0.25,1,77073.8,0.03,2,77073.9,8.41,5,77074,1,1,77074.2,0.27,2,77074.5,0.28,3,77074.6,0.02,2,77074.8,26.21,2,77074.9,83.02,1,77075,134.93,2,77075.1,194.59,5,77075.2,0.01,1,77075.3,129.24,3,439.47,1080.73,-0.4218,0.1,77070.1
1787455333757,77040,251.65,27,77039.9,0.01,1,77039.4,0.01,1,77039.3,15.68,2,77039.2,0.09,4,77038.7,0.01,1,77038.6,40.26,2,77038.5,0.07,4,77038.3,0.01,1,77037.9,0.26,1,77037.8,0.01,1,77037.7,0.27,2,77037.6,0.02,2,77037.5,0.01,1,77037.4,0.01,1,77037.3,0.01,1,77037.2,0.02,2,77037.1,0.01,1,77037,0.05,5,77036.9,80.6,2,77036.8,0.24,1,77036.6,0.26,1,77036.4,0.01,1,77036.3,0.01,1,77036.2,0.06,2,77040.1,1027.43,49,77040.2,154.05,9,77040.4,0.02,1,77040.5,5.16,1,77040.6,0.02,2,77041.3,0.29,3,77041.4,4,1,77041.7,0.26,1,77041.8,0.02,2,77042,0.27,2,77042.2,0.29,3,77042.3,38.96,2,77042.4,100.27,3,77042.5,0.01,1,77042.6,10.28,4,77043.1,5.2,2,77043.2,139.22,2,77043.4,0.27,2,77043.6,0.01,1,77043.8,0.02,2,77043.9,0.01,1,77044,67.05,4,77044.1,8.82,2,77044.4,0.02,2,77044.5,10.28,4,389.64,1572.23,-0.6028,0.1,77040.1
1787455364007,77064,503.81,22,77063.7,0.27,2,77063.5,0.26,1,77063.4,0.02,2,77063.3,0.26,1,77063,0.04,2,77062.9,0.26,1,77062.7,0.26,1,77062.6,0.01,1,77062.3,0.01,1,77062,0.26,1,77061.9,0.02,2,77061.7,0.01,1,77061.6,0.03,3,77061.5,0.26,1,77061.3,0.01,1,77061.2,0.02,2,77061.1,70.98,1,77061,0.04,4,77060.9,73.18,2,77060.7,0.01,1,77060.6,0.26,1,77060.5,0.01,1,77060.2,0.04,4,77060.1,9.07,2,77064.1,25.11,21,77064.4,0.01,1,77064.7,0.01,1,77067.8,0.02,2,77067.9,0.01,1,77068.3,0.02,2,77068.5,14.01,2,77068.6,10.81,2,77068.8,0.02,2,77069.2,0.02,2,77069.3,14.03,4,77069.4,5.2,2,77069.5,80.11,1,77069.6,83.4,1,77070,195.62,5,77070.3,2.18,1,77070.4,0.03,3,77070.6,0.02,2,77070.7,0.02,2,77070.8,0.01,1,77071.1,0.02,2,77071.2,4.89,5,77071.4,0.02,2,77071.5,0.27,2,77071.7,100,1,659.4,535.86,0.1034,0.1,77064.1
