timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1787019794855,64179.7,224.08,30,64179.6,0.31,6,64179.5,0.04,4,64179.4,1.54,7,64179.3,0.01,1,64179.2,0.03,3,64179.1,0.03,2,64179,3.1,2,64178.9,0.03,3,64178.8,0.35,1,64178.7,0.03,2,64178.6,5,1,64178.3,0.03,2,64178.2,3.14,4,64178.1,140.21,3,64178,828.62,1,64177.8,0.15,1,64177.6,0.01,1,64177.5,0.01,1,64177.2,0.02,2,64177,0.01,1,64176.9,0.09,1,64176.6,0.02,2,64176.5,0.02,1,64176.4,0.03,3,64179.8,857.05,57,64179.9,194.58,7,64180,309.67,27,64180.1,11.77,8,64180.2,0.03,3,64180.3,15.05,3,64180.4,0.32,1,64180.5,0.02,2,64180.6,0.03,3,64180.7,0.32,1,64180.8,0.06,6,64180.9,2.3,1,64181,0.26,2,64181.1,0.02,2,64181.2,0.02,2,64181.3,0.02,2,64181.4,0.35,4,64181.5,1,1,64181.6,2.35,1,64181.8,163.95,4,64181.9,156.81,1,64182,1.18,6,64182.1,140.38,2,64182.3,0.32,1,64182.4,0.03,3,1206.91,1857.89,-0.2124,0.1,64179.8
1787019825105,64168,666.14,33,64167.9,0.14,4,64167.8,0.02,2,64167.7,0.02,2,64167.5,0.01,1,64167.4,0.04,1,64167.2,0.06,3,64166.9,0.03,3,64166.8,1.45,7,64166.6,0.02,2,64166.5,3.12,2,64166.4,0.35,4,64166.3,0.02,2,64166.2,32.02,12,64166.1,143.44,3,64166,103.65,1,64165.8,0.02,2,64165.4,0.34,3,64165.3,0.01,1,64165.2,3.8,3,64165,0.02,2,64164.9,0.34,2,64164.7,0.01,1,64164.6,1.05,2,64164.5,0.01,1,64168.1,2508.71,87,64168.2,155.52,5,64168.3,0.06,5,64168.4,1.74,4,64168.5,0.02,1,64168.6,14.68,4,64168.9,0.03,2,64169,3.12,2,64169.1,31.2,2,64169.2,132.79,3,64169.3,467.06,2,64169.4,0.33,2,64169.5,150,1,64169.6,8.34,4,64169.7,0.01,1,64169.8,15.56,1,64169.9,0.01,1,64170,150.34,4,64170.1,0.34,3,64170.2,305.16,2,64170.3,24,2,64170.4,0.32,1,64170.5,156.81,1,64170.6,0.02,2,64170.7,0.32,1,956.13,4126.49,-0.6238,0.1,64168.1
1787019855505,64168,645.77,44,64167.9,0.22,7,64167.8,0.04,4,64167.7,0.29,5,64167.5,0.03,3,64167.4,0.04,1,64167.2,0.08,5,64166.9,0.02,2,64166.8,0.13,5,64166.6,0.02,2,64166.5,3.16,6,64166.4,3.82,5,64166.3,0.77,1,64166.2,0.28,6,64166.1,114.56,2,64166,113.98,2,64165.9,0.01,1,64165.8,212.1,15,64165.5,0.02,2,64165.4,0.02,2,64165.2,0.02,2,64165.1,0.32,1,64165,0.34,3,64164.9,0.02,1,64164.8,0.02,2,64168.1,789.88,52,64168.2,0.04,4,64168.3,0.38,6,64168.4,2.85,5,64168.6,0.35,4,64168.8,0.32,1,64168.9,0.03,3,64169.2,0.32,1,64169.6,0.34,3,64169.7,0.19,3,64169.8,3.14,3,64169.9,254.24,3,64170,157.19,8,64170.1,155.5,4,64170.2,150,1,64170.5,0.03,3,64170.6,2.27,1,64170.8,0.01,1,64171,0.02,2,64171.2,0.01,1,64171.3,0.41,3,64171.4,13.64,3,64171.5,0.04,4,64171.8,0.01,1,64171.9,16.31,2,1096.08,1547.52,-0.1708,0.1,64168.1
1787019885755,64163.2,158.95,14,64163.1,0.06,1,64162.9,0.01,1,64162,0.12,2,64161.8,0.03,3,64161.7,3.13,3,64161.6,0.02,2,64161.4,0.06,1,64161.3,0.01,1,64161.2,3.13,2,64161.1,144.81,2,64160.7,0.01,1,64160.5,12.49,3,64160.4,0.03,3,64160.3,295.41,3,64160,0.35,2,64159.9,0.02,2,64159.6,0.29,1,64159.5,0.01,1,64159.2,0.13,5,64159.1,0.01,1,64159,133.99,2,64158.9,13,4,64158.8,22.79,8,64158.7,0.02,2,64163.3,1900.7,85,64163.4,0.04,2,64163.5,3.14,2,64163.6,31.73,3,64163.7,393.32,5,64163.8,150.03,4,64163.9,10.34,4,64164,2.61,3,64164.4,0.01,1,64164.5,150.01,2,64164.6,18.34,5,64165.3,0.01,1,64165.4,0.02,2,64165.5,184.81,4,64165.8,0.01,1,64165.9,183.07,4,64166,150,1,64166.1,0.03,3,64166.2,200,1,64166.3,42.32,4,64166.4,17.53,3,64166.5,1.02,2,64166.6,13.31,2,64166.7,0.02,2,64166.8,100.19,2,788.88,3552.61,-0.6366,0.1,64163.2
1787019916005,64155,52.44,18,64154.9,0.02,2,64154.8,0.02,2,64154.7,0.02,2,64154.5,0.01,1,64154.4,0.01,1,64154.2,0.01,1,64154,0.01,1,64153.9,0.02,2,64153.7,0.02,2,64153.6,1.91,2,64153.5,3.12,2,64153.2,0.01,1,64153.1,12.52,2,64152.9,130.61,1,64152.8,0.06,2,64152.4,0.01,1,64152.3,0.03,3,64152,64.39,5,64151.9,0.02,1,64151.8,0.01,1,64151.6,0.01,1,64151.5,0.01,1,64151.4,0.02,2,64151.1,0.01,1,64155.1,1686.78,66,64155.2,0.04,3,64155.3,0.04,3,64155.4,2.37,4,64155.5,0.02,1,64155.6,3.48,5,64155.7,31.36,2,64155.8,314.06,1,64155.9,0.01,1,64156.1,0.32,1,64156.4,16.91,1,64156.5,0.34,3,64156.6,2.39,2,64156.8,0.33,2,64156.9,0.01,1,64157,150.01,2,64157.1,26.03,7,64157.3,2.32,2,64157.4,10.03,4,64157.5,150.32,2,64157.6,0.02,2,64157.8,0.02,2,64157.9,10.32,2,64158,0.32,1,64158.1,28,3,265.32,2435.85,-0.8036,0.1,64155.1
1787019946255,64152.1,269.26,65,64152,0.2,7,64151.9,0.04,4,64151.8,0.04,4,64151.6,0.04,4,64151.4,0.01,1,64151.3,0.03,3,64151.1,0.03,3,64151,11.35,2,64150.7,0.06,4,64150.6,3.13,3,64150.4,0.01,1,64150.3,3.12,1,64150.2,29.32,10,64150.1,15.48,2,64150,410.49,15,64149.8,0.01,1,64149.7,0.01,1,64149.6,0.37,5,64149.5,3.78,1,64149.4,6.18,9,64149.3,0.01,1,64149.2,28,3,64149.1,100.03,4,64149,0.33,2,64152.2,719.02,27,64152.3,0.04,4,64152.4,0.38,6,64152.5,2.38,5,64152.6,0.02,2,64152.7,0.35,4,64153,0.03,3,64153.2,0.34,3,64153.7,0.36,4,64153.8,31.25,5,64153.9,235.88,3,64154,146.66,3,64154.1,0.65,3,64154.2,156.81,1,64154.3,0.01,1,64154.4,0.02,2,64154.5,0.34,3,64154.7,0.01,1,64154.8,0.32,1,64154.9,0.01,1,64155,150.03,4,64155.1,13.23,9,64155.2,0.02,2,64155.3,0.03,3,64155.4,29.32,13,881.33,1487.51,-0.2559,0.1,64152.1
1787019976505,64140.2,493.97,35,64140.1,0.03,3,64140,0.03,3,64139.9,0.03,3,64139.7,0.01,1,64139.4,0.01,1,64139,0.02,2,64138.9,0.01,1,64138.8,0.01,1,64138.7,4.31,4,64138.5,0.01,1,64138.2,0.01,1,64138.1,43.9,2,64138,147.03,2,64137.6,0.02,2,64137.5,0.01,1,64137.4,33.13,2,64136.9,0.01,1,64136.8,0.04,3,64136.6,0.66,1,64136.4,0.01,1,64136.3,0.37,6,64136.2,34.35,3,64136.1,86.57,2,64136,154.4,2,64140.3,633.68,52,64140.4,0.03,3,64140.5,0.05,4,64140.6,4.75,6,64140.7,2.37,1,64140.8,0.06,5,64140.9,2.34,1,64141.1,0.02,2,64141.3,0.01,1,64141.4,2.34,2,64141.5,66.83,3,64141.6,155.18,3,64141.8,0.1,2,64141.9,0.01,1,64142.1,0.02,2,64142.2,0.3,1,64142.3,0.65,1,64142.4,0.02,2,64142.6,0.02,2,64142.8,22,1,64142.9,0.01,1,64143,0.01,1,64143.2,0.02,2,64143.3,0.01,1,64143.4,0.01,1,998.95,890.84,0.0572,0.1,64140.2
1787020006755,64140.2,256.93,33,64140.1,0.16,6,64140,0.04,4,64139.9,0.04,4,64139.7,0.03,3,64139.4,0.04,4,64139.3,17.45,1,64139,0.01,1,64138.9,0.01,1,64138.8,0.01,1,64138.7,4.31,4,64138.5,0.01,1,64138.2,0.01,1,64138.1,29.83,1,64138,0.01,1,64137.6,0.01,1,64137.4,0.01,1,64137,0.01,1,64136.9,0.01,1,64136.8,0.02,1,64136.4,0.03,3,64136.3,12.53,6,64136.2,3.12,1,64136.1,70.08,2,64136,0.01,1,64140.3,789.55,53,64140.4,0.04,4,64140.5,0.06,5,64140.6,5.06,7,64140.7,0.65,1,64140.8,0.38,6,64140.9,2.66,2,64141.1,0.04,4,64141.4,0.02,1,64141.5,3.44,2,64141.6,31.22,2,64141.7,157.26,1,64141.8,0.36,5,64141.9,5.05,1,64142.1,0.02,2,64142.2,0.63,2,64142.3,0.01,1,64142.4,2.42,5,64142.5,154.4,2,64142.6,0.02,2,64142.8,0.32,1,64142.9,0.02,2,64143,9.65,6,64143.1,2.29,1,64143.3,140.8,2,394.72,1306.37,-0.5359,0.1,64140.2
1787022991506,64072,1089.31,43,64071.7,0.01,1,64071.6,21.5,3,64071.4,0.32,1,64071.2,0.01,1,64071.1,20.34,4,64071,20.03,4,64070.9,20,1,64070.8,0.02,2,64070.6,0.34,3,64070.5,3.44,3,64070.4,222.41,3,64070.3,156.51,2,64070.2,0.04,2,64070,156.84,4,64069.9,0.41,2,64069.5,0.22,1,64069.4,0.33,2,64069.3,0.01,1,64069.2,0.32,1,64069.1,4,1,64069,0.05,5,64068.9,0.04,1,64068.8,0.01,1,64068.7,13.54,2,64072.1,141.14,19,64072.2,0.01,1,64072.3,0.31,1,64072.5,0.31,1,64072.6,0.03,2,64072.7,2,1,64073.2,0.01,1,64073.3,1.2,3,64073.4,103.22,5,64073.5,101.17,2,64073.6,0.17,3,64073.8,0.06,1,64073.9,0.01,1,64074.2,0.01,1,64074.4,0.32,1,64074.7,0.32,1,64075,0.02,2,64075.1,0.33,2,64075.2,0.01,1,64075.3,0.36,4,64075.4,0.02,1,64075.6,0.34,3,64075.8,0.33,2,64075.9,0.4,4,64076,0.72,4,1730.05,352.82,0.6612,0.1,64072.1
1787023021756,64079.1,768.84,44,64079,0.03,2,64078.9,41.13,2,64078.8,1.27,1,64078.2,0.02,2,64078.1,5.02,3,64077.7,0.02,2,64077.6,3.12,2,64077.5,0.01,1,64077.3,129.59,1,64077,0.34,3,64076.9,0.01,1,64076.6,0.32,1,64076.5,0.01,1,64076.4,133.9,4,64076.3,210.32,3,64076.1,0.02,2,64076,0.02,2,64075.9,0.34,2,64075.7,0.32,1,64075.6,0.32,1,64075.5,0.33,2,64075.4,132.67,3,64075.3,0.32,1,64075.2,156.2,2,64079.2,358.79,24,64079.3,0.36,5,64079.4,0.01,1,64079.7,0.01,1,64079.8,120,2,64080,0.04,4,64080.1,0.03,3,64080.2,0.32,1,64080.4,0.34,3,64080.5,20.01,2,64080.6,0.51,1,64080.7,0.37,5,64080.8,31.68,3,64081,0.02,2,64081.1,0.33,2,64081.3,0.01,1,64081.5,0.32,1,64081.6,0.02,2,64081.7,0.03,3,64081.9,0.01,1,64082,1.36,1,64082.2,0.32,1,64082.3,0.02,1,64082.4,0.02,2,64082.5,13.46,2,1584.49,548.39,0.4858,0.1,64079.1
1787023052006,64073.7,686.99,23,64073.6,98.79,2,64073.3,0.33,2,64073,0.32,1,64072.9,0.01,1,64072.8,0.34,3,64072.6,0.34,3,64072.5,5,1,64072.3,0.35,4,64072.2,6.28,7,64072.1,31.57,3,64072,156.19,1,64071.9,0.01,1,64071.8,12.02,6,64071.7,20.32,7,64071.6,100.01,2,64071.4,0.32,1,64071.2,0.35,4,64071.1,0.79,2,64071,16.27,3,64070.9,0.01,1,64070.8,0.02,2,64070.7,0.01,1,64070.6,16.02,3,64070.5,0.03,2,64073.8,766.53,29,64073.9,20.04,4,64074.6,0.02,1,64074.7,20.02,2,64074.8,20.34,4,64075,0.32,1,64075.3,0.01,1,64075.4,0.32,1,64075.7,0.01,1,64075.8,0.32,1,64075.9,0.01,1,64076,0.33,1,64076.1,0.34,3,64076.4,0.03,2,64076.5,20.34,4,64076.8,0.32,1,64076.9,0.01,1,64077,0.05,4,64077.1,21.32,5,64077.2,0.03,3,64077.3,108.93,1,64077.4,0.33,2,64077.5,0.01,1,64077.6,8.34,4,64077.7,1.42,2,1152.69,989.74,0.0761,0.1,64073.8
