timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1783660504203,63955.5,6.82,6,63954.6,0.01,1,63954,0.02,2,63953.7,0.01,1,63953.6,0.01,1,63953.5,6.27,3,63953.4,74.58,6,63953.3,73.84,1,63953.2,0.01,1,63953.1,77.15,1,63953,0.02,2,63952.8,0.01,1,63952.6,0.01,1,63952.3,0.01,1,63952.1,0.01,1,63952,78.03,4,63951.9,77.81,3,63951.7,0.01,1,63951.6,62.41,2,63951.5,66.43,3,63951.2,0.24,3,63951,0.01,1,63950.9,0.02,1,63950.8,0.01,1,63950.6,0.19,1,63955.6,2068.08,67,63955.7,0.03,2,63956,0.01,1,63956.3,0.02,1,63956.4,127.08,3,63956.5,114.22,4,63956.7,0.32,1,63956.9,0.01,1,63957.1,0.76,2,63957.2,0.03,2,63957.3,40,1,63957.5,0.01,1,63957.6,41.01,3,63957.7,1.93,10,63957.8,0.01,1,63957.9,0.01,1,63958,100.02,3,63958.1,75.67,1,63958.3,0.01,1,63958.4,0.32,1,63958.7,0.01,1,63958.8,10.36,1,63959,0.01,1,63959.2,0.01,1,63959.4,68.11,3,523.94,2648.05,-0.6696,0.1,63955.6
1783660534453,63959.5,873.93,39,63959.4,0.35,3,63959,0.32,1,63958.7,0.32,1,63958.4,0.32,1,63958.2,0.01,1,63958.1,0.32,1,63958,0.02,2,63957.7,0.58,4,63957.6,73.93,2,63957.5,0.02,2,63957.4,78.33,3,63957.3,0.01,1,63957,0.34,3,63956.8,0.01,1,63956.7,0.32,1,63956.4,0.33,2,63956.3,10.73,1,63956.2,0.01,1,63956,0.01,1,63955.7,0.01,1,63955.5,6.26,2,63955.4,21.85,1,63955.3,0.01,1,63955.2,78,1,63959.6,445.72,22,63959.7,0.01,1,63960,0.36,3,63960.1,44.81,2,63960.2,150,1,63960.4,0.02,2,63960.6,0.02,2,63960.7,0.01,1,63961,0.73,2,63961.2,0.01,1,63961.5,0.03,2,63961.6,45.25,1,63961.8,0.01,1,63961.9,0.01,1,63962,0.01,1,63962.1,0.32,1,63962.3,0.06,4,63962.6,0.32,1,63962.7,0.03,2,63962.8,2.02,4,63963,0.01,1,63963.1,1.31,2,63963.2,91,2,63963.4,0.32,1,63963.5,0.22,1,1146.34,782.61,0.1886,0.1,63959.6
1783660564753,63965.7,441.71,34,63965.6,63.42,4,63964.4,0.01,1,63964.2,0.02,2,63964,0.01,1,63963.6,0.01,1,63963.5,0.01,1,63963.3,0.02,2,63963.2,1.8,3,63963.1,54.88,3,63963,96.22,11,63962.6,0.01,1,63962.5,4.6,2,63962.4,0.01,1,63962.1,0.42,3,63962,4.6,2,63961.7,0.01,1,63961.6,76.02,2,63961.5,4.8,5,63961.3,0.01,1,63961.2,0.01,1,63961.1,0.01,1,63961,10.61,3,63960.7,0.01,1,63960.6,1.02,3,63965.8,944.92,17,63965.9,12.64,3,63966,33.27,4,63966.1,0.32,1,63966.2,0.01,1,63966.3,2,2,63966.4,0.32,1,63966.5,1.35,1,63966.7,0.1,4,63966.9,0.01,1,63967,0.32,1,63967.1,0.01,1,63967.3,0.02,2,63967.4,4.14,2,63967.7,0.01,1,63967.8,0.37,3,63968,0.02,2,63968.3,85.73,5,63968.4,150,1,63968.5,0.01,1,63968.7,0.01,1,63968.9,0.01,1,63969,10.77,1,63969.4,0.01,1,63969.5,1.37,2,760.25,1247.74,-0.2428,0.1,63965.8
1783660595003,63959.5,475.04,18,63959.4,0.07,1,63959.3,0.01,1,63959.2,7.83,2,63958.8,0.01,1,63958.4,0.02,2,63958.3,0.78,1,63958.2,0.01,1,63958,0.02,2,63957.7,0.02,2,63957.6,48.63,2,63957.4,0.01,1,63957.3,0.03,2,63957,0.01,1,63956.6,0.01,1,63956.4,0.33,2,63956.3,10.64,2,63956.2,1.01,2,63956.1,0.01,1,63956,0.01,1,63955.9,0.01,1,63955.7,0.02,2,63955.6,5.22,3,63955.5,73.34,4,63955.4,81.45,4,63959.6,963.39,44,63959.7,2.6,5,63959.8,25.71,2,63959.9,0.35,3,63960,40.02,3,63960.2,0.32,1,63960.5,0.32,1,63960.8,0.34,3,63960.9,0.83,4,63961,30.01,2,63961.1,9.65,1,63961.2,0.32,1,63961.4,0.01,1,63961.5,0.32,1,63961.6,0.01,1,63961.7,79.46,2,63961.8,0.32,1,63962,0.02,2,63962.1,0.32,1,63962.4,0.33,2,63962.6,0.01,1,63962.7,0.32,1,63962.8,0.01,1,63963.1,0.02,2,63963.2,0.01,1,704.54,1155.02,-0.2423,0.1,63959.6
1783660625253,63938.9,5.87,6,63938.8,0.01,1,63938.5,0.29,1,63937.8,0.01,1,63937.6,0.21,3,63937.5,0.02,2,63937.1,0.01,1,63936.9,0.01,1,63936.6,0.07,1,63936.5,0.01,1,63936.4,1,1,63936.3,0.02,2,63936.2,6.26,1,63935.9,0.02,2,63935.8,6.04,2,63935.7,0.04,1,63935.6,0.02,2,63935.5,7.83,2,63935.2,0.02,2,63935.1,0.01,1,63935,35.45,2,63934.4,0.03,3,63934.3,0.05,3,63933.8,0.01,1,63933.7,0.02,1,63939,1384.64,52,63939.1,204.86,5,63939.2,126.55,5,63939.3,71.36,4,63939.6,0.03,2,63939.7,100.43,2,63940,0.01,1,63940.1,0.01,1,63940.2,5.5,4,63940.3,200.93,8,63940.7,0.01,1,63940.8,3.25,2,63940.9,0.32,1,63941.1,0.01,1,63941.2,0.01,1,63941.9,0.35,4,63942,36.46,5,63942.1,1.32,3,63942.2,8,1,63942.3,0.01,1,63942.4,3.92,2,63942.5,157.87,1,63942.6,0.01,1,63942.7,1.36,6,63942.8,91.38,2,63.33,2398.6,-0.9486,0.1,63938.9
1783660655503,63945.8,552.17,20,63945.7,0.01,1,63945.3,0.01,1,63945.1,0.01,1,63944.5,0.01,1,63944.4,0.03,3,63944.3,8.12,4,63944.2,58.38,3,63944.1,73.46,2,63944,0.01,1,63943.7,0.01,1,63943.5,0.01,1,63943.3,0.01,1,63943.2,31.75,1,63943.1,0.02,2,63942.8,5,2,63942.7,78.07,2,63942.6,94.9,4,63942.5,0.01,1,63942.1,0.01,1,63942,203.91,5,63941.9,78.01,2,63941.4,0.01,1,63941.2,0.01,1,63941.1,6.91,2,63945.9,850.78,38,63946,150.8,4,63946.3,0.01,1,63946.4,40,1,63946.5,0.01,1,63946.6,141.02,5,63946.7,150.02,3,63947.4,0.01,1,63948,0.03,3,63948.5,0.01,1,63948.6,82.74,2,63948.7,12,2,63948.9,0.01,1,63949,306.99,2,63949.1,50.95,6,63949.3,76.91,1,63949.5,0.32,1,63949.8,0.34,3,63949.9,0.04,3,63950,355.51,8,63950.1,10.41,3,63950.3,0.01,1,63950.4,1.43,3,63950.7,0.32,1,63951,0.33,2,1190.85,2231.0,-0.304,0.1,63945.9
1783660685753,63955.2,670.77,28,63955.1,69.07,2,63954.9,0.01,1,63954,0.05,3,63953.9,0.02,2,63953.7,0.01,1,63953.5,0.02,2,63953.4,40.04,4,63953.3,125.96,2,63953,0.02,2,63952.9,0.35,4,63952.8,12,2,63952.5,0.01,1,63952.4,0.01,1,63952.3,10.23,3,63952.1,0.02,2,63952,62.43,4,63951.9,160.6,1,63951.7,0.33,2,63951.6,82.82,1,63951.4,0.33,2,63951.2,0.02,2,63951,0.32,1,63950.9,0.02,1,63950.8,0.01,1,63955.3,609.19,24,63955.4,0.01,1,63955.6,0.33,2,63955.7,89.29,1,63955.9,0.73,1,63956,0.03,3,63956.1,82.86,3,63956.2,0.32,1,63956.5,0.32,1,63956.6,0.02,2,63956.9,0.03,3,63957,150.62,3,63957.1,85.93,1,63957.2,0.01,1,63957.3,1,1,63957.4,0.01,1,63957.5,0.33,2,63957.8,0.32,1,63958,0.02,2,63958.1,0.32,1,63958.4,0.33,2,63958.5,10.62,1,63958.6,0.01,1,63958.7,0.32,1,63959.1,0.32,1,1235.47,1033.29,0.0891,0.1,63955.2
1783660716003,63944.2,740.17,40,63944.1,73.46,2,63944,0.33,2,63943.7,0.33,2,63943.6,0.02,2,63943.5,48.52,3,63943.4,78.32,2,63943.3,0.01,1,63943.1,0.02,2,63942.9,0.32,1,63942.7,0.03,3,63942.6,83.31,2,63942.5,0.34,3,63942.4,203.31,2,63942.1,0.32,1,63942,0.01,1,63941.9,0.01,1,63941.7,0.01,1,63941.6,1.02,3,63941.5,12,2,63941.4,0.33,2,63941.2,0.01,1,63941,0.01,1,63940.9,93.67,5,63940.8,62.41,2,63944.3,504.57,22,63944.4,86.9,3,63944.5,1,1,63944.6,0.01,1,63945.6,0.01,1,63946,0.01,1,63946.1,0.02,2,63946.2,0.61,1,63946.5,0.75,2,63946.6,0.05,4,63946.7,5.78,5,63947.1,0.02,1,63947.2,150,1,63947.3,0.01,1,63947.6,0.01,1,63947.8,0.01,1,63947.9,0.32,1,63948,0.04,3,63948.1,0.01,1,63948.3,0.35,3,63948.4,78.25,2,63948.5,75.62,2,63948.7,0.32,1,63948.8,0.01,1,63948.9,0.01,1,1398.29,904.69,0.2143,0.1,63944.2
1783673192152,64158,113.81,14,64157.9,0.01,1,64157.8,0.92,2,64157.7,0.04,2,64157.6,100.03,3,64157.5,5,1,64157.4,0.01,1,64156.4,0.01,1,64156.3,0.16,1,64156.2,0.01,1,64156,0.02,2,64155.6,0.27,1,64155.4,0.01,1,64155.3,100.01,2,64155.2,0.02,2,64155.1,1.83,4,64154.8,0.01,1,64154.6,0.01,1,64154.5,1.01,2,64154.3,0.01,1,64154.2,5.1,2,64154.1,0.01,1,64154,0.01,1,64153.9,0.02,2,64153.8,1.99,4,64158.1,873.07,34,64158.2,0.01,1,64158.4,0.32,1,64159,0.32,1,64159.2,0.01,1,64159.3,47.22,4,64159.5,0.01,1,64159.6,0.31,3,64159.7,0.02,2,64159.8,100.42,1,64159.9,0.02,2,64160,21.15,6,64160.1,0.01,1,64160.2,0.34,3,64160.3,7.4,1,64160.5,0.33,2,64160.6,61.86,1,64160.7,0.01,1,64160.8,0.32,1,64160.9,0.01,1,64161.1,0.01,1,64161.2,150.01,2,64161.4,10.55,2,64161.6,0.01,1,64161.9,0.07,2,330.33,1273.81,-0.5882,0.1,64158.1
1783673222402,64132.8,159.06,11,64132.7,0.03,2,64132.6,0.01,1,64132,0.01,1,64131.8,0.33,2,64131.7,1,1,64131.5,0.39,2,64131.4,0.02,2,64131.3,8.77,3,64131.2,0.02,2,64131.1,0.32,1,64130.9,0.03,3,64130.8,4.86,5,64130.7,103.62,2,64130.6,19.21,1,64130.4,0.34,3,64130.3,0.97,2,64130.2,0.01,1,64130.1,6.24,1,64130,0.03,3,64129.9,78.29,3,64129.8,1050.25,3,64129.7,800.98,4,64129.6,1.35,5,64129.5,0.04,2,64132.9,1136.86,64,64133,78.53,10,64133.1,3.57,1,64133.3,0.32,1,64133.4,0.02,1,64133.5,5,1,64133.6,0.32,1,64133.9,0.32,1,64134,0.01,1,64134.2,0.04,3,64134.3,8.35,5,64134.4,34.6,2,64134.7,0.32,1,64135,0.01,1,64135.6,0.01,1,64135.7,0.33,2,64135.9,0.02,2,64136,1.58,5,64136.1,54.99,6,64136.3,0.32,1,64136.6,0.32,1,64136.9,0.32,1,64137.1,0.02,2,64137.4,0.01,1,64137.5,0.01,1,2236.18,1326.2,0.2554,0.1,64132.9
1783673252652,64146.3,759.39,36,64146.2,0.04,2,64146,1,4,64145.2,0.02,2,64145.1,7.81,3,64145,57.95,3,64144.8,0.01,1,64144.5,102.98,3,64144.4,100.01,2,64144.3,5.69,3,64144.1,0.01,1,64144,0.01,1,64143.8,0.01,1,64143.2,0.01,1,64143.1,103.9,3,64143,139.49,4,64142.8,0.01,1,64142.7,12,2,64142.6,0.02,2,64142.5,36.01,2,64142.2,0.6,2,64142.1,1.45,3,64142,0.01,1,64141.8,0.77,1,64141.7,2.3,1,64146.4,82.06,9,64146.5,0.01,1,64147.2,0.02,2,64147.8,0.01,1,64147.9,0.01,1,64148.3,0.01,1,64148.4,0.02,2,64148.5,102.96,1,64148.7,0.01,1,64148.8,0.01,1,64149.4,0.01,1,64149.5,0.02,2,64149.6,12.49,2,64149.8,0.01,1,64149.9,4.85,4,64150,50.26,6,64150.2,0.02,1,64150.4,0.01,1,64150.5,0.01,1,64150.6,99.14,4,64150.8,0.01,1,64150.9,0.22,1,64151.2,108.05,5,64151.3,1,1,64151.4,31.18,2,1331.5,492.4,0.4601,0.1,64146.4
