timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1788587758901,79542,520.15,37,79541.9,34.14,6,79541.7,0.01,1,79541.6,0.02,2,79541.2,0.02,2,79541.1,1.26,1,79540.8,0.01,1,79540.7,0.02,2,79540.6,85.9,2,79540.4,0.01,1,79540.3,1.27,3,79540.2,1.28,3,79540.1,0.01,1,79540,7.16,2,79539.6,0.01,1,79539.5,0.01,1,79539.4,1.27,2,79539.2,0.01,1,79539,0.01,1,79538.9,0.01,1,79538.8,75.35,1,79538.7,0.01,1,79538.6,1.27,2,79538.5,0.01,1,79538.4,0.1,2,79542.1,184.16,66,79542.2,0.44,8,79543,0.01,1,79543.1,1.26,1,79543.9,0.02,2,79544.4,0.01,1,79544.5,1.27,2,79545,0.02,2,79545.1,55.71,1,79545.3,0.01,1,79545.4,1.28,3,79545.5,0.01,1,79545.8,0.01,1,79545.9,122.41,2,79546.2,1.26,1,79546.4,0.02,2,79546.6,0.02,2,79546.7,36.89,1,79547,1.26,1,79547.1,0.01,1,79547.3,0.01,1,79547.5,0.01,1,79547.8,1.26,1,79548,15.21,6,79548.2,2.52,2,729.32,425.09,0.2635,0.1,79542.1
1788587789151,79542,512.36,40,79541.9,34.15,7,79541.8,0.61,2,79541.7,0.01,1,79541.6,0.02,2,79541.2,0.01,1,79541,0.01,1,79540.9,1.28,3,79540.8,3.27,4,79540.5,0.02,2,79540.4,91.04,3,79540.3,1.26,2,79540.2,0.02,2,79540.1,0.01,1,79540,7.17,3,79539.9,1.26,1,79539.6,0.01,1,79539.4,0.01,1,79539.2,0.01,1,79539,0.01,1,79538.9,0.01,1,79538.8,75.35,1,79538.7,0.01,1,79538.6,1.27,2,79538.5,0.01,1,79542.1,157.32,19,79542.2,0.18,8,79542.4,0.25,1,79542.9,0.01,1,79543,1.26,1,79543.7,0.03,1,79543.9,0.02,2,79544.2,0.02,2,79544.3,1.26,1,79544.5,0.01,1,79545.2,0.01,1,79545.3,1.27,2,79545.4,0.02,2,79545.5,4.46,4,79545.6,56.92,1,79545.8,0.05,2,79545.9,122.41,2,79546.1,7.03,1,79546.2,1.26,1,79546.4,0.02,2,79546.6,0.02,2,79546.7,36.89,1,79547,1.26,1,79547.1,0.01,1,79547.3,4.01,2,729.19,396.0,0.2961,0.1,79542.1
1788587819501,79552.3,1351.57,77,79552.2,0.06,4,79552.1,1.29,3,79552,6.22,1,79551.7,0.14,2,79551.6,0.02,1,79551.5,2.52,2,79551.4,37.45,1,79551.3,37.46,2,79551.2,451.07,6,79551.1,59.71,15,79551,6.22,1,79550.8,0.02,2,79550.7,1.26,1,79550.6,0.01,1,79550.4,0.01,1,79550,7.42,5,79549.9,89.04,5,79549.8,24,1,79549.7,10.11,3,79549.4,0.02,2,79549.3,1.26,1,79549.2,0.03,3,79549.1,0.01,1,79549,6.23,2,79552.4,2.64,9,79552.7,0.74,12,79552.8,1.95,4,79552.9,0.27,3,79553,0.01,1,79553.1,0.01,1,79553.2,1.46,3,79553.7,0.37,3,79553.8,0.01,1,79554,1.17,2,79554.2,0.02,1,79554.4,0.01,1,79554.5,2.31,2,79554.6,0.06,1,79554.7,0.13,2,79555,0.14,2,79555.2,0.01,1,79555.6,0.35,5,79555.8,0.02,2,79555.9,0.01,1,79556,0.08,8,79556.3,0.23,2,79556.6,0.05,2,79556.7,14.16,1,79556.8,0.03,3,2093.15,26.24,0.9752,0.1,79552.4
1788587849751,79557.8,1269.89,75,79557.7,359.43,6,79557.6,16.33,9,79557.5,1.26,1,79557,0.03,1,79556.9,0.01,1,79556.8,0.02,2,79556.7,0.02,1,79556.6,13.79,5,79556.5,155.44,5,79556.4,73.89,2,79556.2,0.01,1,79556.1,77.74,3,79555.9,0.01,1,79555.8,0.01,1,79555.7,1.26,1,79555.3,0.01,1,79555.2,0.02,2,79555,0.01,1,79554.9,1.26,1,79554.7,0.1,1,79554.6,0.01,1,79554.5,101,5,79554.4,11.79,4,79554.2,0.01,1,79557.9,8.28,10,79558,4,1,79558.4,0.01,1,79558.5,1.3,6,79558.6,0.01,1,79558.9,0.07,3,79559,0.01,1,79559.1,0.47,5,79559.2,0.01,1,79559.4,0.02,2,79559.6,0.01,1,79559.7,0.23,3,79559.8,119.53,2,79559.9,0.05,3,79560,122.94,22,79560.1,0.54,3,79560.2,0.05,4,79560.3,0.12,3,79560.4,0.01,1,79560.6,3.73,4,79560.7,0.56,3,79560.9,0.01,1,79561,0.03,3,79561.1,0.01,1,79561.5,12.01,3,2083.35,274.01,0.7675,0.1,79557.9
1788587880001,79544.2,246.59,27,79544.1,1.37,2,79544,0.09,2,79543.3,0.01,1,79543.1,0.03,2,79543,2.52,2,79542.9,0.01,1,79542.6,0.03,2,79542.5,1.39,3,79542.1,0.03,2,79542,30.01,2,79541.8,0.01,1,79541.7,0.02,2,79541.6,1.01,2,79541.3,0.01,1,79541.2,0.01,1,79541.1,1.26,1,79540.9,0.01,1,79540.8,0.01,1,79540.5,70.93,2,79540.3,1.28,3,79540.2,189.14,4,79540.1,1.1,4,79540,55.07,1,79539.9,0.01,1,79544.3,315.88,28,79544.4,0.22,4,79544.7,0.01,1,79544.8,1.28,3,79544.9,13.57,1,79545.2,0.01,1,79545.4,0.03,3,79545.5,20.01,2,79545.6,21.27,3,79545.7,0.26,1,79546,0.01,1,79546.1,0.01,1,79546.2,115.76,1,79546.6,1.26,1,79546.7,0.5,2,79546.8,0.01,1,79547.3,0.01,1,79547.4,0.01,1,79547.8,187.64,2,79547.9,125.72,2,79548,200.59,5,79548.1,0.02,2,79548.2,78.88,1,79548.3,44.84,3,79548.4,216.79,2,601.95,1344.59,-0.3815,0.1,79544.2
1788587910251,79540.5,524.78,39,79540.3,0.06,3,79540.1,1.12,5,79540,55.07,1,79539.5,0.03,2,79539.4,1.26,2,79539.3,1,2,79539.2,0.01,1,79539.1,0.01,1,79539,0.96,2,79538.9,0.01,1,79538.8,0.09,1,79538.6,0.01,1,79538.5,0.01,1,79538.4,0.04,3,79538.3,1.27,2,79538.2,0.78,1,79538,0.1,1,79537.8,0.03,3,79537.2,0.01,1,79537,0.02,2,79536.9,1.27,3,79536.8,1.28,3,79536.6,0.01,1,79536.4,0.14,2,79540.6,445.2,32,79540.7,39.23,4,79540.9,0.25,1,79541.3,0.02,2,79541.4,1.26,1,79541.6,0.02,2,79542.1,0.02,2,79542.2,1.26,1,79542.3,0.06,2,79542.4,0.02,2,79542.6,0.01,1,79542.7,2.52,2,79542.8,86.18,2,79542.9,65.89,1,79543,1.27,2,79543.1,0.05,1,79543.2,0.01,1,79543.8,1.78,5,79543.9,125.72,2,79544,118.17,2,79544.1,251.14,3,79544.2,0.01,1,79544.3,54.33,5,79544.4,1.06,3,79544.6,10,1,589.37,1205.48,-0.3433,0.1,79540.6
1788587940501,79540.1,431.31,31,79540,55.07,1,79539.4,0.01,1,79539.3,0.02,1,79539.2,1.28,3,79539.1,2.2,1,79539,0.97,3,79538.9,1.01,3,79538.8,0.11,2,79538.7,1.26,1,79538.6,0.01,1,79538.5,0.02,2,79538.3,0.01,1,79538.2,0.78,1,79538,0.1,1,79537.8,0.03,3,79537.7,0.01,1,79537.6,1.26,1,79537.2,0.01,1,79537,0.02,2,79536.9,1.26,2,79536.8,0.03,3,79536.7,1.26,1,79536.6,0.01,1,79536.4,0.14,2,79540.2,587.97,66,79540.3,118.03,4,79540.4,53.91,4,79540.5,140.42,3,79540.6,3.54,9,79540.7,0.02,1,79540.8,1.26,1,79541.6,1.28,3,79541.9,0.12,1,79542,54.3,3,79542.1,72.63,1,79542.3,0.01,1,79542.4,0.02,2,79542.5,1.26,1,79543,0.01,1,79543.2,0.01,1,79543.4,1.27,2,79543.6,0.26,1,79543.8,0.01,1,79543.9,0.02,2,79544,98.09,2,79544.1,116.42,3,79544.2,1.26,1,79544.3,0.04,2,79544.4,1.06,3,498.19,1253.22,-0.4311,0.1,79540.1
1788587970751,79540.1,336.71,39,79540,1.18,1,79539.4,0.02,2,79539.3,1.03,1,79539,0.97,3,79538.9,1.01,3,79538.8,0.09,1,79538.6,0.01,1,79538.5,0.01,1,79538.3,0.01,1,79538.2,0.78,1,79538,0.1,1,79537.8,0.03,3,79537.2,0.01,1,79537,0.04,3,79536.9,1.26,2,79536.8,0.01,1,79536.6,0.01,1,79536.4,0.15,3,79536.3,1.25,1,79536.2,0.02,1,79536.1,0.01,1,79536,0.11,6,79535.9,1.36,1,79535.6,0.01,1,79540.2,478.68,51,79540.3,0.01,1,79540.5,0.03,3,79540.6,1.65,8,79540.7,0.02,1,79540.8,0.01,1,79541.6,0.02,2,79541.9,0.02,2,79542,67.89,4,79542.1,54.28,1,79542.3,0.01,1,79542.4,0.02,2,79542.9,1.26,1,79543,0.01,1,79543.2,0.01,1,79543.4,0.01,1,79543.6,0.26,1,79543.7,2.52,2,79543.8,164.74,2,79543.9,0.01,1,79544,151.77,2,79544.1,0.02,2,79544.2,7.11,1,79544.3,0.29,3,79544.4,2.32,4,346.19,932.97,-0.4587,0.1,79540.1
1788601917608,79611.4,682.28,57,79611.3,34.36,9,79611.2,36.18,4,79611.1,20.01,2,79611,24.8,3,79610.9,1.73,2,79610.8,72.25,2,79610.7,19.45,1,79610.4,2.08,5,79610.1,2.71,2,79610,0.02,2,79609.7,1.26,1,79609.6,0.02,2,79609.1,0.51,3,79609,9.53,2,79608.8,1.26,1,79608.7,1.26,2,79608.4,125.61,1,79608.3,72.16,2,79608.1,0.01,1,79608,7.47,6,79607.8,7.88,2,79607.7,0.01,1,79607.6,296.49,9,79607.5,444.01,4,79611.5,353.62,97,79611.6,8.27,9,79611.7,7.2,2,79611.8,5.32,2,79611.9,5.87,2,79612,3.49,1,79612.1,0.5,2,79612.4,5.02,1,79613.1,0.46,2,79613.3,24.19,6,79613.4,18.1,1,79613.5,23.1,2,79613.6,0.01,1,79613.8,1.34,4,79613.9,0.01,1,79614,1.99,2,79614.4,0.01,1,79614.8,1.62,1,79615,0.02,2,79615.1,0.01,1,79615.2,1.29,4,79615.4,0.01,1,79615.9,0.01,1,79616,1.32,3,79616.5,140.22,5,1863.35,603.0,0.511,0.1,79611.4
1788601947858,79611.4,309.97,53,79611.3,34.66,11,79611.2,20.09,5,79611.1,20.96,5,79611,24.8,3,79610.9,1.72,1,79610.7,19.45,1,79610.4,0.82,2,79610.1,2.71,2,79610,0.01,1,79609.6,1.27,2,79609.2,0.01,1,79609.1,11.61,1,79609,4.67,1,79608.8,1.26,1,79608.7,0.01,1,79608.3,0.01,1,79608.1,12,2,79608,5.95,4,79607.8,9.13,3,79607.7,1.26,1,79607.6,202.36,4,79607.5,577.11,5,79607.4,183.85,7,79607.2,1.26,1,79611.5,438.21,84,79611.6,8.3,10,79611.7,7.2,2,79611.8,8.81,3,79611.9,7.13,3,79612,5.02,1,79612.1,0.55,2,79612.4,2.61,1,79612.8,1.99,2,79613,1.26,1,79613.1,41.98,3,79613.2,1.62,1,79613.3,9.62,3,79613.4,18.1,1,79613.5,23.1,2,79613.6,0.01,1,79613.8,1.28,3,79613.9,0.06,2,79614,2.76,2,79614.4,0.01,1,79614.8,3.1,1,79614.9,70.95,1,79615,0.02,2,79615.1,0.02,2,79615.2,0.03,3,1446.95,653.74,0.3776,0.1,79611.4
1788601978108,79611.4,225.84,18,79611.3,1.34,1,79611.2,0.27,2,79611.1,0.02,2,79611,5.55,3,79610.9,0.01,1,79610.3,0.02,2,79610.2,10,1,79610,0.02,2,79609.9,1.36,1,79609.8,0.11,1,79609.7,0.14,2,79609,0.01,1,79608.7,1.26,1,79608.3,0.01,1,79608.2,0.01,1,79608.1,12.62,1,79608,0.08,4,79607.8,2.86,1,79607.7,1.26,1,79607.6,5.08,1,79607.4,0.02,2,79607.2,1.25,1,79607.1,0.01,1,79607,13.38,5,79611.5,1246.16,91,79611.6,19.61,5,79611.7,30.27,5,79611.8,9.63,2,79611.9,8.63,1,79612.1,9.89,1,79612.2,34.62,3,79612.4,0.01,1,79612.7,0.01,1,79612.8,8.39,2,79612.9,215.8,2,79613,154.68,3,79613.1,1.27,2,79613.7,9.32,2,79613.8,0.02,2,79613.9,26.07,5,79614,4.67,1,79614.1,1.26,1,79614.4,0.01,1,79614.6,0.01,1,79614.8,0.26,1,79614.9,37.69,2,79615,154.68,3,79615.1,177.76,7,79615.2,14.63,6,282.53,2165.35,-0.7692,0.1,79611.4
