timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1784347973704,63975,929.03,25,63974.9,0.04,4,63974.8,0.08,1,63974.5,0.15,1,63974.2,0.26,2,63974,0.02,2,63973.9,0.01,1,63973.4,0.01,1,63973.3,0.02,2,63973.2,16.73,1,63973.1,0.01,1,63973,0.03,3,63972.9,5.19,2,63972.7,0.01,1,63972.6,0.8,1,63972.5,0.09,1,63972.4,0.01,1,63972.3,0.92,2,63972.2,0.01,1,63972.1,0.25,1,63972,0.18,3,63971.9,0.49,3,63971.8,0.32,1,63971.6,0.01,1,63971.5,0.39,1,63975.1,2069.18,65,63975.2,118.36,3,63975.5,0.32,1,63976,0.01,1,63976.4,0.01,1,63976.6,0.01,1,63976.9,0.01,1,63977,62.56,1,63977.1,0.01,1,63977.2,95.81,1,63977.3,0.02,2,63977.4,100,1,63977.5,95.64,15,63977.8,0.02,2,63978,0.01,1,63978.1,0.01,1,63978.2,1.24,3,63978.3,11.49,3,63978.4,153.52,3,63978.5,1.05,1,63978.6,140.7,2,63978.7,5.21,3,63978.8,0.01,1,63978.9,0.09,1,63979.1,0.33,2,955.06,2855.62,-0.4987,0.1,63975.1
1784348004004,63970,541.94,19,63969.9,0.01,1,63969.3,0.02,2,63969.2,0.02,2,63969.1,4.58,1,63969,1,1,63968.9,0.09,3,63968.8,20.79,3,63968.6,0.01,1,63968.5,0.01,1,63968.4,1.54,4,63968.3,1.6,1,63968.2,0.02,2,63968.1,7.9,3,63968,1.61,2,63967.9,0.01,1,63967.7,1.93,2,63967.5,2.65,2,63967.4,6.23,1,63967.1,2.65,2,63967,0.01,1,63966.9,2.88,1,63966.6,0.01,1,63966.5,12.79,2,63966.4,1.8,1,63970.1,2043.83,59,63970.2,0.04,3,63970.3,135.08,1,63970.4,0.01,1,63970.6,1.02,2,63970.7,100.01,2,63970.8,1.34,4,63971.2,0.32,1,63971.4,0.04,3,63971.5,100.01,2,63971.6,0.33,2,63972,0.01,1,63972.1,0.01,1,63972.2,100.27,3,63972.3,35.14,4,63972.5,0.1,1,63972.8,0.01,1,63972.9,0.02,2,63973,3.3,1,63973.4,0.01,1,63973.8,0.02,2,63974,0.33,2,63974.1,0.01,1,63974.2,4.85,3,63974.3,78.16,2,612.1,2604.27,-0.6194,0.1,63970.1
1784348034304,63970,484.23,20,63969.9,0.02,2,63969.8,0.62,3,63969.7,4.7,1,63969.3,0.02,2,63969.2,0.03,3,63969.1,4.58,1,63968.8,0.01,1,63968.6,0.01,1,63968.5,0.01,1,63968.4,0.34,3,63968.3,3.12,3,63968.2,0.06,3,63968.1,7.57,1,63968,0.01,1,63967.9,0.01,1,63967.7,0.33,2,63967.2,0.01,1,63967.1,1.33,3,63967,0.01,1,63966.8,0.32,1,63966.7,0.01,1,63966.6,7.27,2,63966.5,1.61,2,63966.4,0.33,2,63970.1,2036.99,71,63970.2,0.04,3,63970.3,135.08,1,63970.4,0.32,1,63970.6,1.02,2,63970.7,100.32,2,63970.8,0.02,2,63971.1,0.32,1,63971.4,0.36,4,63971.5,100,1,63971.6,0.01,1,63971.8,0.32,1,63972,0.02,2,63972.1,2.71,3,63972.2,100.27,3,63972.3,15.62,2,63972.4,0.32,1,63972.7,0.32,1,63972.8,0.01,1,63972.9,0.01,1,63973,0.32,1,63973.3,0.32,1,63973.4,0.01,1,63973.7,0.01,1,63973.8,1.07,3,516.56,2495.81,-0.657,0.1,63970.1
1784348064604,63970,433.76,18,63969.9,0.03,3,63969.8,1.19,2,63969.7,4.7,1,63969.3,0.02,2,63969.2,0.03,3,63969.1,5.77,2,63968.8,0.05,2,63968.6,0.01,1,63968.5,0.01,1,63968.4,0.02,2,63968.3,2.71,1,63968.2,0.01,1,63968,0.02,2,63967.9,97.25,2,63967.7,0.01,1,63967.1,0.02,2,63967,1.01,2,63966.9,0.01,1,63966.8,5.28,3,63966.7,0.01,1,63966.6,1.22,1,63966.5,0.01,1,63966.4,1.6,1,63966.2,0.1,2,63970.1,1728.2,68,63970.2,0.36,4,63970.3,135.08,1,63970.5,1.13,1,63970.6,1.02,2,63970.7,100,1,63970.8,0.02,2,63971.2,0.32,1,63971.4,0.04,3,63971.5,100.32,2,63971.6,0.01,1,63971.8,0.32,1,63972,2.49,2,63972.1,0.01,1,63972.2,100.01,2,63972.3,15.62,2,63972.5,0.32,1,63972.8,0.01,1,63972.9,0.33,2,63973.2,0.32,1,63973.4,0.01,1,63973.5,0.32,1,63973.6,0.01,1,63973.7,1.05,1,63973.8,0.34,3,554.85,2187.66,-0.5954,0.1,63970.1
1784348094904,63970,510.75,27,63969.9,0.05,4,63969.8,0.01,1,63969.7,5.33,2,63969.6,0.53,1,63969.3,0.01,1,63969.2,0.02,2,63969.1,5.77,2,63968.8,0.05,2,63968.5,0.02,2,63968.4,0.02,2,63968.3,2.71,1,63968,0.02,2,63967.9,103.56,2,63967.7,0.01,1,63967.6,0.16,1,63967.1,0.02,2,63967,1.45,2,63966.7,0.01,1,63966.6,1.22,1,63966.5,0.01,1,63966.2,0.09,1,63966.1,12.64,3,63966,79.48,5,63965.9,15.66,4,63970.1,1096.51,65,63970.2,0.03,2,63970.3,192.22,2,63970.5,0.34,2,63970.6,24.55,5,63970.7,100,1,63970.8,0.02,2,63970.9,0.01,1,63971,12.51,1,63971.4,0.02,2,63971.5,100,1,63971.6,0.01,1,63972,0.02,2,63972.1,140.7,2,63972.2,100.01,2,63972.3,0.01,1,63972.4,11.32,1,63972.8,0.33,2,63972.9,0.01,1,63973.1,0.32,1,63973.4,0.01,1,63973.6,63.62,2,63973.8,0.34,3,63973.9,0.1,1,63974,4.05,3,739.6,1847.06,-0.4281,0.1,63970.1
1784348125204,63962.1,743.82,25,63962,0.02,2,63961.8,0.32,1,63961.6,0.01,1,63961.4,0.33,2,63961.2,0.01,1,63960.9,0.32,1,63960.6,0.02,2,63960.5,0.02,2,63960.3,0.04,1,63960.2,0.47,1,63960.1,0.01,1,63960,1.24,4,63959.9,0.02,2,63959.8,22.66,1,63959.6,0.01,1,63959.4,0.33,2,63959.3,0.17,1,63959.2,0.01,1,63959,0.02,2,63958.9,10.81,2,63958.8,0.01,1,63958.7,0.01,1,63958.6,0.32,1,63958.4,0.1,2,63962.2,1725.53,73,63962.3,166.39,4,63962.4,187.72,1,63963.5,0.01,1,63963.7,0.01,1,63963.8,0.32,1,63964,0.01,1,63964.1,0.03,2,63964.2,101.03,4,63964.3,141.6,6,63964.4,0.01,1,63964.6,0.32,1,63964.9,0.33,2,63965,141.38,2,63965.1,100,1,63965.2,0.03,3,63965.3,1.53,4,63965.4,12.74,4,63965.5,0.01,1,63965.6,0.32,1,63965.9,121.03,6,63966,9.11,6,63966.2,0.32,1,63966.5,62.58,2,63966.8,31.23,2,781.1,2803.59,-0.5642,0.1,63962.1
1784348155504,63962.1,459.18,33,63962,0.03,3,63961.6,0.01,1,63961.4,0.01,1,63961.3,0.02,1,63960.6,0.02,2,63960.5,0.02,2,63960.3,0.04,1,63960.2,0.47,1,63960.1,0.01,1,63960,0.92,3,63959.9,0.02,2,63959.8,22.66,1,63959.6,0.01,1,63959.4,0.33,2,63959.3,0.17,1,63959.2,0.01,1,63958.8,0.01,1,63958.7,0.01,1,63958.4,0.01,1,63958.3,1.09,2,63958.2,0.02,2,63958.1,12.53,3,63958,103.91,4,63957.8,0.24,3,63962.2,1719.78,94,63962.3,166.39,4,63962.4,187.72,1,63962.5,0.32,1,63962.6,1.41,1,63962.8,0.01,1,63962.9,0.32,1,63963.2,0.01,1,63963.3,1.41,1,63963.5,0.33,2,63963.7,0.01,1,63964,0.33,2,63964.1,0.03,2,63964.2,101.03,4,63964.3,141.5,5,63964.4,0.01,1,63964.6,0.32,1,63964.9,0.33,2,63965,207.95,3,63965.1,100,1,63965.2,0.03,3,63965.3,1.53,4,63965.4,10.78,2,63965.5,0.01,1,63965.6,0.32,1,601.75,2641.88,-0.629,0.1,63962.1
1784348185804,63962.1,437.45,25,63962,0.04,4,63961.6,0.28,3,63961.4,0.01,1,63960.6,0.02,2,63960.5,0.02,2,63960.3,0.04,1,63960.1,0.01,1,63960,0.92,3,63959.9,0.49,3,63959.8,22.66,1,63959.6,0.01,1,63959.4,0.01,1,63959.3,0.17,1,63959.2,0.01,1,63959.1,0.32,1,63958.8,0.01,1,63958.7,0.01,1,63958.4,0.32,1,63958.3,0.09,1,63958.2,0.13,2,63958.1,0.02,2,63958,105.12,5,63957.9,1.33,3,63957.8,0.23,2,63962.2,1490.07,100,63962.3,228.96,4,63962.4,287.73,3,63962.6,1.41,1,63962.8,0.32,1,63962.9,0.02,1,63963,3.68,1,63963.2,0.01,1,63963.3,1.41,1,63963.5,0.33,2,63963.7,0.01,1,63963.8,0.32,1,63964,0.01,1,63964.1,0.03,2,63964.2,101.33,4,63964.3,141.18,4,63964.4,0.01,1,63964.5,0.32,1,63964.6,23.45,1,63964.8,0.32,1,63964.9,19.4,2,63965,141.38,2,63965.1,100.32,2,63965.2,0.03,3,63965.3,2.26,4,569.72,2544.31,-0.6341,0.1,63962.1
1784355694456,63971.3,819.16,48,63971.2,0.37,4,63970.2,1.02,2,63970.1,4.88,5,63970,106.9,6,63969.8,0.01,1,63969.5,0.35,3,63969.4,126.41,4,63969.3,212.71,1,63969.2,0.33,2,63969.1,0.01,1,63968.5,0.01,1,63968.4,0.01,1,63968.2,0.01,1,63968.1,22.9,3,63968,50.08,8,63967.9,0.01,1,63967.6,0.01,1,63967.5,10.65,2,63967.3,0.13,3,63967.2,304.89,3,63967.1,0.01,1,63967,0.01,1,63966.9,125.12,1,63966.7,0.02,2,63971.4,606.62,27,63971.5,2.44,10,63971.6,5.86,3,63971.8,0.06,1,63971.9,0.02,2,63972,110.03,4,63972.1,0.09,1,63972.2,0.24,3,63972.3,2.96,2,63972.8,45.61,1,63972.9,0.01,1,63973,0.03,2,63973.2,0.6,1,63973.3,0.03,3,63973.4,116.05,3,63973.5,0.02,2,63973.7,0.1,2,63973.8,0.47,2,63973.9,0.01,1,63974,0.01,1,63974.1,0.01,1,63974.2,0.36,2,63974.3,0.53,2,63974.4,0.12,9,63974.5,6.61,1,1786.01,898.89,0.3304,0.1,63971.4
1784355724756,63973.3,2166.86,60,63973.2,466.89,5,63973.1,40.04,4,63973,40.02,2,63972.9,40,1,63972.8,101.01,3,63972.7,502.41,7,63972.2,0.01,1,63972.1,5.63,3,63972,121.14,6,63971.9,182.31,8,63971.8,0.01,1,63971.7,5.61,2,63971.6,100,1,63971.4,5.43,3,63971.3,64.69,16,63971.2,0.35,4,63971.1,3.12,1,63970.6,2.32,3,63970.5,4.91,3,63970.4,8,1,63970.3,0.32,1,63970.1,0.03,3,63970,28.58,5,63969.9,1,1,63973.4,48.5,14,63973.5,0.82,4,63973.7,0.01,1,63973.8,0.15,1,63973.9,0.01,1,63974.1,0.01,1,63974.2,0.04,1,63974.4,0.12,9,63974.5,7.16,2,63974.6,0.02,2,63974.7,5.07,2,63974.9,0.01,1,63975,2.99,9,63975.2,0.58,1,63975.3,0.31,3,63975.4,15.62,2,63975.5,0.05,2,63975.7,0.02,2,63975.8,0.55,1,63975.9,0.01,1,63976.1,0.17,2,63976.2,0.01,1,63976.3,0.02,2,63976.4,0.01,1,63976.5,0.03,2,3890.69,82.29,0.9586,0.1,63973.4
1784355755056,63973.3,879.63,36,63973.2,70.18,4,63973.1,0.33,2,63972.8,1,1,63972.4,0.11,1,63972.3,0.32,1,63972.1,0.21,1,63972,0.24,4,63971.9,18.63,3,63971.8,23.45,2,63971.7,0.51,2,63971.5,0.03,2,63971.4,136.09,4,63971.3,0.88,3,63971.2,0.03,3,63970.6,0.02,2,63970.5,17.35,3,63970.4,296.16,3,63970.3,375.64,3,63970.2,1.8,4,63970.1,2.02,4,63970,0.65,4,63969.5,51.49,8,63969.4,189.02,4,63969.3,212.71,1,63973.4,894.81,32,63973.5,2.9,7,63973.7,0.01,1,63973.8,0.15,1,63973.9,0.02,2,63974,4.25,2,63974.2,0.05,2,63974.3,0.79,2,63974.4,0.53,11,63974.5,7.16,2,63974.6,0.03,3,63974.7,5.07,2,63974.8,0.01,1,63974.9,0.8,3,63975,2.99,9,63975.1,0.01,1,63975.2,0.58,1,63975.3,0.31,3,63975.4,15.63,3,63975.5,0.05,2,63975.7,0.02,2,63975.8,0.55,1,63975.9,0.33,2,63976,0.01,1,63976.1,0.17,2,2278.5,937.23,0.4171,0.1,63973.4
