timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1782322520050,59634.9,53.45,8,59634.8,0.01,1,59634.7,0.01,1,59633.9,0.01,1,59633.7,0.02,2,59633.2,0.01,1,59633.1,0.03,2,59633,90,1,59632.9,0.01,1,59632.8,0.83,1,59632.7,0.01,1,59632.2,0.01,1,59632.1,0.01,1,59631.7,0.01,1,59631.6,0.04,3,59631.5,37.9,3,59631.2,29.32,1,59631.1,53.47,1,59631,0.01,1,59630.8,142.13,1,59630.7,75,1,59630.6,11.44,4,59630.3,3.01,1,59630.2,0.01,1,59630.1,0.01,1,59635,808.12,34,59635.1,25.23,4,59635.2,16.79,1,59635.3,0.02,1,59635.4,0.02,2,59635.5,1.68,1,59635.9,0.01,1,59636,1.68,1,59636.1,0.17,2,59636.2,0.01,1,59636.3,0.01,1,59636.4,0.01,1,59636.5,1.68,1,59636.8,0.01,1,59637,65.41,3,59637.3,0.01,1,59637.4,1.68,1,59637.7,0.01,1,59637.8,0.05,5,59637.9,1.68,1,59638.1,0.01,1,59638.2,0.84,2,59638.3,0.01,1,59638.4,2.68,2,59638.6,0.02,2,496.76,927.84,-0.3026,0.1,59634.9
1782322550250,59531.4,189.56,13,59531.3,0.01,1,59531.2,0.01,1,59531,0.02,2,59530.9,150.45,4,59530.8,0.01,1,59530.7,0.9,14,59530.6,0.04,2,59530.5,0.02,2,59530.4,0.05,3,59530.3,0.04,1,59530.2,0.03,3,59530.1,14.5,3,59530,5.54,17,59529.9,0.01,1,59529.8,0.08,6,59529.6,0.03,3,59529.4,0.06,4,59529.3,0.05,3,59529.2,0.01,1,59529.1,0.1,3,59529,0.38,18,59528.9,2.01,2,59528.6,0.01,1,59528.5,0.01,1,59531.5,780.86,31,59531.6,0.01,1,59532.2,0.01,1,59532.4,0.02,2,59532.7,0.03,3,59533.3,0.01,1,59533.4,0.03,2,59533.5,64.75,2,59533.7,0.01,1,59533.8,0.83,1,59534.1,0.03,2,59534.2,7,1,59534.3,0.01,1,59534.4,0.02,2,59534.5,0.01,1,59534.7,0.03,2,59534.8,90.68,2,59535.1,0.01,1,59535.3,0.01,1,59535.5,0.02,2,59535.6,0.16,2,59535.7,65.06,4,59535.9,0.01,1,59536.2,0.01,1,59536.7,0.02,2,363.93,1009.64,-0.4701,0.1,59531.4
1782322580500,59513.2,248.56,10,59513.1,0.01,1,59512,0.05,2,59511.8,0.02,2,59511.5,0.01,1,59511.2,0.01,1,59510.9,0.02,1,59510.8,64.62,3,59510.7,0.01,1,59510.5,0.01,1,59510.4,0.01,1,59510,0.01,1,59509.6,0.02,2,59509.5,0.01,1,59509.3,0.03,2,59509.2,70.01,1,59508.9,0.01,1,59508.8,0.04,3,59508.7,63.43,2,59508.6,74.14,3,59508.2,0.01,1,59508.1,0.01,1,59508,63.55,3,59507.9,0.67,3,59507.8,0.03,2,59513.3,646.51,30,59513.4,0.01,1,59513.5,0.01,1,59513.6,1.69,1,59513.8,0.58,5,59514,0.03,1,59514.1,0.02,2,59514.2,1.69,1,59514.4,0.01,1,59514.6,0.01,1,59514.8,0.02,2,59514.9,50.07,4,59515,1.69,1,59515.1,0.01,1,59515.5,0.02,2,59515.6,71.48,1,59515.7,1.7,2,59516,0.02,2,59516.1,2.61,2,59516.3,11.26,1,59516.5,0.01,1,59516.6,2.49,2,59516.7,0.01,1,59516.8,79.94,2,59516.9,0.04,4,585.3,871.93,-0.1967,0.1,59513.2
1782322610750,59510,2889.96,44,59509.9,174.38,13,59509.8,2.54,3,59509.5,0.04,2,59509.4,106.13,7,59509,0.02,1,59508.9,1.69,1,59508.7,4.01,2,59508.5,4.01,2,59508.4,1.69,1,59508.2,0.02,2,59508,0.01,1,59507.9,1.69,1,59507.7,0.01,1,59507.6,0.02,2,59507.4,1.7,2,59507.3,60.76,3,59507.2,48.21,1,59507.1,0.01,1,59507,1.7,2,59506.8,0.01,1,59506.7,8,1,59506.5,5.91,4,59506.4,11.42,1,59506.3,0.01,1,59510.1,24.23,5,59510.5,0.01,1,59510.7,0.02,2,59510.9,0.01,1,59511.3,0.01,1,59511.5,16.82,1,59511.8,0.03,3,59511.9,0.02,2,59512,2.99,1,59512.1,0.01,1,59512.9,0.01,1,59513.1,0.01,1,59513.3,0.01,1,59513.4,0.01,1,59513.6,0.02,2,59513.7,0.01,1,59513.8,0.03,3,59514,0.01,1,59514.1,0.01,1,59514.4,0.01,1,59514.5,0.01,1,59514.6,0.01,1,59514.7,0.03,3,59514.8,0.01,1,59514.9,71.35,1,3323.95,115.69,0.9327,0.1,59510.1
1782322640950,59515.9,679.94,20,59515.8,0.01,1,59515.5,0.01,1,59515.2,0.02,2,59514.8,0.01,1,59514.5,0.01,1,59514.2,0.03,2,59514.1,2.84,1,59514,0.02,2,59513.8,0.02,2,59513.7,0.01,1,59513.3,0.01,1,59513.2,0.01,1,59513,0.01,1,59512.5,0.04,3,59512.4,42.19,4,59512.3,69.8,1,59512.1,0.01,1,59511.4,0.35,3,59511.3,0.01,1,59511.2,71.34,3,59510.7,0.04,4,59510.4,0.01,1,59510.3,165.68,3,59510.2,343.24,3,59516,830.23,35,59516.1,214.56,5,59516.3,0.02,1,59516.9,0.02,2,59517.3,0.02,2,59517.4,0.01,1,59517.6,0.01,1,59517.7,0.01,1,59518.2,0.01,1,59518.3,0.01,1,59518.8,0.01,1,59519,0.01,1,59519.2,0.01,1,59519.3,0.01,1,59519.6,8.48,3,59519.7,354.69,4,59519.8,79.93,5,59519.9,336.54,2,59520,337.56,5,59520.3,0.02,2,59520.4,16.78,2,59520.5,335.1,2,59520.6,33.61,2,59520.8,0.02,2,59521.3,0.01,1,1375.66,2547.68,-0.2987,0.1,59515.9
1782322671200,59474.6,931.37,39,59474.5,0.01,1,59474.4,0.02,1,59474.3,1.69,1,59473.7,0.02,1,59473.6,2.02,2,59473.5,0.02,2,59473.4,0.02,2,59473.2,0.03,2,59473.1,1.69,1,59472.9,0.01,1,59472.6,0.02,2,59472.5,1.69,1,59472.4,0.01,1,59472.1,0.01,1,59472,1.69,1,59471.9,0.01,1,59471.7,0.01,1,59471.5,84.09,3,59471.4,1.7,2,59471.1,60.81,1,59470.9,13.69,3,59470.7,0.03,3,59470.4,1.72,4,59470,1.7,2,59474.7,253.69,25,59474.8,0.09,3,59475.6,0.02,2,59476,0.01,1,59476.4,0.01,1,59476.5,0.01,1,59476.6,0.04,4,59476.8,0.01,1,59476.9,0.03,3,59477,33.67,2,59477.1,43.85,3,59477.2,68.39,2,59477.5,0.01,1,59477.9,0.01,1,59478,78.39,6,59478.1,0.01,1,59478.2,17.72,2,59478.3,0.03,3,59478.4,182.2,1,59478.8,1.71,3,59479,0.01,1,59479.1,91.72,3,59479.2,0.02,2,59479.3,2.69,2,59479.7,19.72,7,1104.08,794.06,0.1633,0.1,59474.6
1782322701450,59509.1,142.83,9,59509,0.01,1,59508.5,0.01,1,59508.2,0.01,1,59508,0.03,1,59507.8,0.01,1,59507.6,0.03,3,59507.5,0.01,1,59507.4,0.01,1,59507.1,0.01,1,59506.9,0.01,1,59506.5,0.03,2,59506.4,241.01,2,59505.9,0.02,2,59505.8,0.03,2,59505.7,54.26,2,59505.6,0.3,1,59505.3,0.01,1,59505.2,0.02,2,59505.1,0.01,1,59504.9,0.01,1,59504.8,0.01,1,59504.6,0.03,2,59504.5,62.72,4,59504.4,0.01,1,59509.2,2264.02,54,59509.3,354.38,4,59509.9,0.01,1,59510,29.89,2,59510.1,113.21,2,59510.2,71.26,4,59510.3,81.18,10,59510.4,0.01,1,59510.7,0.02,2,59510.8,0.01,1,59510.9,1.69,1,59511,276.24,2,59511.1,352.69,3,59511.2,2,1,59511.4,1.69,1,59511.7,1.01,2,59512.2,13.1,3,59512.3,0.01,1,59512.5,0.01,1,59512.6,0.01,1,59512.7,59.9,2,59512.8,0.03,3,59512.9,65.81,2,59513,352.67,1,59513.1,0.01,1,501.44,4040.86,-0.7792,0.1,59509.1
1782322731700,59491.5,837.42,16,59491.4,0.01,1,59490.3,0.02,2,59489.9,0.01,1,59489.7,0.01,1,59489.6,0.8,1,59489.5,0.04,4,59489.4,0.84,1,59489.3,0.01,1,59489,0.06,5,59488.9,4.33,2,59488.8,0.01,1,59488.3,0.02,2,59487.8,0.01,1,59487.5,0.01,1,59487.3,0.01,1,59487.1,0.01,1,59487,0.03,2,59486.9,65.29,4,59486.8,2.42,1,59486.7,0.03,3,59486.3,0.01,1,59486,0.01,1,59485.9,84.07,3,59485.5,0.02,2,59491.6,852.36,18,59491.7,0.01,1,59492.1,0.03,3,59492.5,0.01,1,59492.8,0.01,1,59493.1,0.01,1,59493.3,0.01,1,59493.4,0.01,1,59493.6,0.02,2,59493.7,138.32,3,59493.8,60.59,3,59494,0.04,3,59494.1,4.15,3,59494.2,0.01,1,59494.7,0.02,2,59494.8,0.84,1,59495.2,0.05,5,59495.4,0.02,2,59495.5,62.44,1,59495.6,0.02,2,59495.8,0.01,1,59495.9,335.1,2,59496,0.04,2,59496.1,0.01,1,59496.2,227.02,1,995.5,1681.15,-0.2562,0.1,59491.6
1782328743150,59613.1,1057.48,21,59613,0.77,7,59612.4,0.43,1,59612.2,0.01,1,59611.9,0.02,2,59611.8,0.01,1,59611.5,0.01,1,59611.4,9.71,2,59611.2,0.01,1,59611,1.69,2,59610.8,0.01,1,59610.7,0.01,1,59610.3,0.02,2,59610.2,0.02,2,59610.1,11.01,1,59610,0.28,4,59609.9,4.53,4,59609.8,1.69,2,59609.6,0.04,1,59609.5,0.35,3,59609.4,2.4,1,59609.1,0.02,2,59608.9,1.99,3,59608.8,4.49,2,59608.7,1.88,3,59613.2,1357.15,27,59613.3,0.01,1,59613.7,0.01,1,59613.8,1.68,1,59614.1,0.01,1,59614.2,3.44,3,59614.3,0.01,1,59614.4,1.69,2,59614.5,0.01,1,59614.8,0.01,1,59615.2,1.69,2,59615.3,2.49,1,59615.5,0.01,1,59615.6,1.68,1,59616,0.01,1,59616.1,1.71,4,59616.6,1.69,2,59616.8,0.01,1,59617,0.01,1,59617.1,1.68,1,59617.2,0.83,1,59617.4,0.02,2,59617.5,2.28,2,59617.6,77.65,5,59617.7,63.6,2,1098.88,1519.38,-0.1606,0.1,59613.1
1782328773400,59638.3,600.18,14,59638.2,0.01,1,59637.8,0.01,1,59637.7,0.01,1,59637.6,0.01,1,59637.5,1.69,2,59637.4,0.01,1,59637.3,101.18,3,59637.2,335.09,1,59637.1,0.02,2,59637,0.01,1,59636.8,1.68,1,59636.6,0.02,2,59636.3,16.8,2,59636,0.02,2,59635.8,1.68,1,59635.6,0.01,1,59635.5,0.02,2,59635.4,1.1,1,59635.3,11.25,1,59635.2,0.3,1,59635.1,0.01,1,59635,1.69,2,59634.7,0.05,5,59634.5,1.68,1,59638.4,1737.3,31,59638.5,271.55,6,59638.6,0.02,1,59638.8,0.01,1,59638.9,3.3,1,59639.7,0.02,2,59639.9,0.01,1,59640,1.9,1,59640.2,0.01,1,59640.5,0.01,1,59640.7,0.02,2,59640.9,0.02,2,59641.2,20.03,1,59641.3,63.72,6,59641.5,1.68,1,59641.7,0.01,1,59642.1,1.68,1,59642.3,0.01,1,59642.4,0.01,1,59642.6,1.68,1,59642.7,0.01,1,59642.8,0.01,1,59643.2,0.01,1,59643.3,0.01,1,59643.4,75.6,3,1074.53,2178.63,-0.3394,0.1,59638.4
1782328803650,59649.3,2306.8,47,59649.2,21.08,6,59649.1,20.16,1,59648.8,0.02,1,59648.6,0.03,2,59648.5,24.19,5,59648.4,2.01,2,59648.3,0.01,1,59648.1,0.02,2,59648,0.01,1,59647.9,1.69,2,59647.8,2.34,2,59647.6,0.01,1,59647.5,0.11,1,59647.3,0.02,2,59647.2,1.7,3,59647.1,2.36,4,59646.6,1.69,2,59646.5,0.01,1,59646.4,0.01,1,59646.3,13.83,3,59646.2,0.01,1,59646.1,0.01,1,59646,1.71,2,59645.8,0.33,1,59649.4,4360.65,11,59649.5,0.02,2,59649.8,0.02,2,59649.9,1.69,2,59650,12.97,4,59650.1,0.4,1,59650.2,0.05,5,59650.3,0.02,2,59650.4,1.68,1,59650.5,0.02,2,59650.8,0.01,1,59650.9,1.68,1,59651,0.01,1,59651.2,0.22,1,59651.3,0.02,2,59651.6,0.02,2,59651.7,1.68,1,59651.9,0.01,1,59652.1,0.01,1,59652.2,1.68,1,59652.3,0.01,1,59652.5,0.01,1,59652.6,0.03,3,59652.7,1.68,1,59653.1,0.01,1,2400.16,4384.6,-0.2925,0.1,59649.4
