timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1785643192205,63435,554.89,48,63434.9,21.59,4,63434.1,0.01,1,63434,0.32,2,63433.9,59.17,3,63433.8,20.03,3,63433.7,20.01,2,63433.6,0.02,2,63433.5,12,2,63433.4,0.02,2,63433.2,0.01,1,63433.1,1,1,63433,0.06,1,63432.8,0.02,2,63432.7,0.01,1,63432.4,0.01,1,63432.3,0.01,1,63432,0.33,2,63431.9,0.02,2,63431.7,0.01,1,63431.6,0.01,1,63431.4,0.01,1,63431.1,0.01,1,63431,12.63,2,63430.7,0.01,1,63435.1,621.9,29,63435.2,0.33,2,63435.5,0.02,2,63435.6,0.01,1,63435.7,1.4,1,63435.8,0.33,2,63436,0.03,3,63436.1,0.32,1,63436.2,0.02,2,63436.3,2.31,2,63436.5,0.03,2,63436.6,0.32,1,63436.8,0.03,3,63437.3,0.33,2,63437.4,0.02,2,63437.5,0.03,1,63437.6,0.02,2,63437.7,12.49,7,63437.8,123.25,2,63438.1,0.35,4,63438.2,0.01,1,63438.3,124.21,2,63438.4,1428.05,6,63438.5,0.04,2,63438.7,0.33,2,702.21,2316.18,-0.5347,0.1,63435.1
1785643222455,63461.6,1754.55,90,63461.5,171.07,6,63461.4,21.35,5,63461.3,21.41,3,63461.1,0.32,1,63460.9,0.01,1,63460.5,0.32,1,63460.3,0.01,1,63460.1,0.04,3,63460,150.02,3,63459.9,116.5,12,63459.8,2.5,3,63459.7,0.32,1,63459.6,0.32,2,63459.5,308.54,6,63459.2,0.33,2,63458.9,0.02,2,63458.8,0.01,1,63458.6,0.03,3,63458.5,15.92,2,63458.4,23.65,2,63458.1,0.01,1,63458,0.68,3,63457.8,0.01,1,63457.7,0.01,1,63461.7,218.42,11,63461.8,0.05,3,63461.9,0.05,5,63462,0.24,3,63462.1,0.35,3,63462.2,0.01,1,63462.4,0.07,6,63462.5,0.04,2,63462.6,0.14,2,63462.7,57.88,6,63462.8,0.02,2,63462.9,8.11,4,63463,0.01,1,63463.2,0.02,2,63463.5,0.01,1,63463.6,0.02,2,63463.7,0.06,3,63463.8,0.04,2,63463.9,0.07,1,63464,0.02,2,63464.1,0.02,2,63464.2,1.9,4,63464.3,10.3,5,63464.4,129.83,3,63464.5,0.02,2,2587.95,427.7,0.7163,0.1,63461.6
1785643252805,63469.1,1335.76,92,63469,35.55,23,63468.9,2.81,6,63468.8,0.01,1,63468.6,0.03,2,63468.5,1.96,1,63468.4,0.01,1,63468.3,1.21,3,63468.2,15.75,1,63468,0.31,2,63467.5,0.02,2,63467.4,0.31,1,63467.3,29.56,1,63467.2,14.92,2,63467.1,0.01,1,63467,0.01,1,63466.8,0.11,1,63466.6,0.07,2,63466.4,0.01,1,63466.3,0.03,3,63466,0.31,2,63465.9,23.65,2,63465.8,59.26,3,63465.7,0.01,1,63465.6,0.02,2,63469.2,1489.64,41,63469.3,1.52,4,63469.4,0.01,1,63469.8,0.08,4,63469.9,27.11,6,63470,66.61,5,63470.1,0.02,2,63470.2,0.35,1,63470.3,0.01,1,63470.6,0.03,3,63470.7,0.01,1,63470.8,0.04,4,63470.9,23.09,3,63471.1,0.18,3,63471.3,0.09,3,63471.4,0.01,1,63471.7,0.01,1,63471.8,0.01,1,63471.9,0.05,1,63472,0.13,9,63472.3,59.79,2,63472.4,11.61,1,63472.5,0.08,2,63472.6,0.17,4,63472.7,0.11,2,1521.7,1680.76,-0.0497,0.1,63469.1
1785643283055,63494.9,1753.64,80,63494.8,0.06,4,63494.7,20.02,2,63494.6,20.49,4,63494.5,20.32,2,63494.4,182.88,3,63494.3,0.02,2,63494.2,1.32,2,63494.1,0.01,1,63494,150.61,3,63493.9,228.3,9,63493.8,3.16,5,63493.6,0.33,2,63493.5,0.01,1,63493.4,0.01,1,63493.3,0.33,2,63493.2,31.92,3,63493.1,0.01,1,63493,0.38,2,63492.8,0.02,2,63492.7,8.44,2,63492.6,0.01,1,63492.5,23.63,1,63492.4,0.01,1,63492.3,0.31,1,63495,332.78,19,63495.1,0.03,3,63495.2,0.02,1,63495.4,0.29,3,63495.8,0.23,5,63495.9,0.27,4,63496,1.83,6,63496.1,0.01,1,63496.2,4.7,8,63496.3,0.28,2,63496.4,4,1,63496.5,0.01,1,63496.7,0.44,5,63496.8,0.11,2,63496.9,0.13,4,63497.1,0.02,1,63497.2,0.09,6,63497.3,0.02,2,63497.4,0.01,1,63497.5,0.29,4,63497.6,6.32,3,63497.7,3.94,1,63497.8,288.79,5,63497.9,0.14,2,63498,1694.13,8,2446.24,2338.88,0.0224,0.1,63494.9
1785643313305,63498.2,1172.67,69,63498.1,6.07,9,63498,12.3,3,63497.9,1.04,4,63497.8,46.56,2,63497.6,0.01,1,63497.5,0.03,2,63497.4,9.97,1,63497.2,0.01,1,63497,0.01,1,63496.9,3.2,2,63496.8,0.02,2,63496.7,9.98,2,63496.6,6.71,1,63496.4,0.02,2,63496.3,0.01,1,63496.2,0.01,1,63496,0.06,1,63495.9,0.01,1,63495.8,0.02,2,63495.7,4.16,2,63495.6,0.01,1,63495.5,0.02,2,63495,0.31,2,63494.9,5.44,7,63498.3,559.9,20,63498.4,0.23,6,63498.6,0.62,3,63498.8,0.91,6,63498.9,0.03,2,63499,28.85,7,63499.2,1.3,2,63499.3,2.83,6,63499.4,0.31,4,63499.5,0.01,1,63499.6,3.96,3,63499.7,161.2,6,63499.8,299.17,4,63499.9,164.5,5,63500,559.76,215,63500.1,0.01,1,63500.2,9.53,2,63500.3,29.5,4,63500.4,0.25,4,63500.5,0.84,4,63500.6,0.24,4,63500.7,0.01,1,63500.8,0.06,5,63500.9,9.69,1,63501,2.51,4,1278.65,1836.22,-0.179,0.1,63498.2
1785643343555,63480.2,400.07,30,63480.1,0.01,1,63480,0.3,1,63479.9,0.01,1,63479.7,0.01,1,63479.6,0.69,1,63479.5,0.01,1,63479.3,0.01,1,63479,0.02,2,63478.9,0.01,1,63478.8,0.77,3,63478.6,0.01,1,63478.5,0.02,2,63478.4,0.04,3,63478.3,2.7,1,63478.2,0.02,2,63478,0.01,1,63477.6,0.03,2,63477.5,129.36,3,63477.4,20.11,2,63477.3,0.01,1,63477.2,0.02,2,63476.9,1.39,2,63476.8,0.01,1,63476.7,4.7,1,63480.3,1632.36,43,63480.4,351.31,10,63480.5,37.86,5,63480.6,0.01,1,63481,0.01,1,63481.1,20.02,3,63481.2,20,1,63481.3,0.01,1,63481.6,0.01,1,63481.8,0.02,2,63482,0.02,2,63482.1,0.01,1,63482.2,155.58,2,63482.3,150,1,63482.4,0.02,2,63482.7,0.02,2,63482.8,0.01,1,63482.9,150.01,2,63483,30.03,6,63483.2,0.01,1,63483.4,45.38,4,63483.5,3.82,2,63483.6,0.02,2,63483.7,11.89,1,63483.8,0.01,1,560.34,2608.44,-0.6463,0.1,63480.2
1785643373805,63482.9,403.22,30,63482.8,0.04,2,63482.7,0.04,3,63482.6,100.01,2,63481.8,0.01,1,63481.6,0.02,2,63481.5,0.02,2,63481.2,0.02,1,63481.1,2.22,1,63481,0.58,2,63480.8,0.01,1,63480.7,0.01,1,63480.6,0.27,1,63480.4,0.02,2,63480.3,0.02,1,63480.2,163.97,5,63480,12.27,3,63479.9,2.75,2,63479.6,0.7,2,63479.5,0.01,1,63479.3,0.01,1,63479,0.03,3,63478.9,0.01,1,63478.8,0.76,2,63478.7,0.01,1,63483,822.47,42,63483.1,0.04,4,63483.2,131.99,4,63483.3,22.48,4,63483.4,0.67,2,63483.5,23.83,4,63483.6,0.01,1,63483.9,0.01,1,63484,4.43,3,63484.2,0.01,1,63484.4,0.01,1,63484.5,3.82,2,63484.6,0.01,1,63484.7,31.27,4,63484.8,249.62,7,63484.9,44.23,3,63485,3.81,1,63485.1,0.35,4,63485.2,49.81,3,63485.4,0.32,1,63485.5,0.01,1,63485.6,0.01,1,63485.7,0.01,1,63485.8,0.32,1,63486,0.03,3,687.03,1389.57,-0.3383,0.1,63482.9
1785643404055,63482.6,232.23,16,63482.5,4.03,3,63482.4,8,1,63481.9,0.25,1,63481.8,0.02,2,63481.6,0.02,2,63481.5,0.02,2,63481.1,0.01,1,63481,0.57,1,63480.8,0.01,1,63480.7,0.01,1,63480.4,0.03,2,63480.3,42.27,3,63480.2,11.04,4,63479.9,129.34,2,63479.7,1.76,1,63479.6,0.01,1,63479.5,0.01,1,63479.3,0.01,1,63479,0.03,3,63478.9,0.01,1,63478.8,0.76,2,63478.7,0.01,1,63478.6,0.01,1,63478.5,0.02,2,63482.7,1699.81,85,63482.8,175.98,6,63482.9,183.37,4,63483,65.82,21,63483.1,1.52,6,63483.2,4.8,6,63483.3,0.03,2,63483.4,0.32,1,63483.5,3.82,2,63483.6,0.01,1,63483.8,0.1,1,63483.9,0.33,2,63484,3.83,2,63484.2,0.01,1,63484.3,0.32,1,63484.4,0.01,1,63484.5,3.82,2,63484.6,0.32,1,63484.7,0.02,2,63484.8,12.15,5,63484.9,176.64,5,63485,4.11,2,63485.1,0.03,3,63485.2,23.83,2,63485.3,0.32,1,430.48,2361.32,-0.6916,0.1,63482.6
1785652854600,63437.6,881.62,82,63437.5,4.47,9,63437.4,16.09,3,63437.3,3.16,2,63437.1,0.34,3,63437,6.62,1,63436.8,0.02,2,63436.7,4.33,2,63436.6,0.01,1,63436.5,0.05,2,63436.2,2,7,63436.1,0.01,1,63436,0.02,2,63435.9,0.01,1,63435.8,0.32,1,63435.7,1.4,1,63435.6,0.01,1,63435.5,0.02,2,63435.4,12.62,1,63435.3,0.01,1,63435.2,0.39,3,63435.1,0.72,4,63435,1.63,5,63434.9,6.19,3,63434.8,0.88,1,63437.7,1146.05,62,63437.8,83.96,2,63437.9,0.32,1,63438,1,1,63438.2,0.01,1,63438.3,5.61,1,63438.4,0.04,4,63438.5,84.58,3,63438.6,0.03,1,63438.8,0.32,1,63439,0.05,3,63439.1,73.06,2,63439.2,0.34,3,63439.3,0.01,1,63439.4,31.12,1,63439.5,0.32,1,63439.7,0.02,2,63439.8,51.99,5,63439.9,0.01,1,63440,5.34,3,63440.1,0.32,1,63440.2,5.82,3,63440.3,243.31,2,63440.4,99.89,5,63440.5,50.55,2,942.94,1884.07,-0.3329,0.1,63437.6
1785652884850,63459.9,1676.5,118,63459.8,1.7,7,63459.7,0.02,1,63459.6,227.22,7,63459.3,0.01,1,63459.2,0.36,4,63459.1,0.02,2,63458.7,0.02,1,63458.6,0.38,3,63458.5,0.01,1,63458.4,0.01,1,63458,0.01,1,63457.8,0.01,1,63457.7,0.43,4,63457.6,0.08,4,63457.5,84.7,2,63457.2,0.04,3,63457.1,70.43,2,63457,0.02,2,63456.9,0.01,1,63456.8,0.01,1,63456.7,2,2,63456.6,0.33,2,63456.5,0.01,1,63456.4,59.21,2,63460,402.96,33,63460.1,0.02,2,63460.3,0.01,1,63460.4,47.28,2,63460.5,0.01,1,63460.7,0.01,1,63460.9,0.02,2,63461,0.01,1,63461.4,1.12,2,63461.7,0.03,3,63461.8,6.62,1,63461.9,0.03,3,63462,0.5,3,63462.1,6.61,4,63462.3,152.25,2,63462.4,0.02,2,63462.7,0.01,1,63462.8,0.01,1,63462.9,0.01,1,63463,173.59,1,63463.1,5.83,4,63463.2,31.14,3,63463.3,1463.48,3,63463.4,0.01,1,63463.5,610.01,4,2123.54,2901.59,-0.1548,0.1,63459.9
1785652915100,63459.9,1248.45,120,63459.8,0.14,4,63459.7,0.02,1,63459.6,226.75,5,63459.5,0.32,2,63459.3,0.04,3,63459.2,1.91,8,63459.1,0.02,2,63459,0.03,2,63458.9,2.29,2,63458.8,0.37,2,63458.7,1.09,7,63458.6,0.02,2,63458.5,2.5,2,63458.4,0.01,1,63458.2,1.25,1,63458,0.01,1,63457.9,0.87,5,63457.8,0.44,5,63457.7,0.03,3,63457.6,0.01,1,63457.5,84.7,2,63457.2,0.02,2,63457.1,70.12,2,63457,0.03,3,63460,898.39,43,63460.1,0.02,2,63460.3,0.32,2,63460.4,21.51,2,63460.5,0.01,1,63460.6,0.32,1,63460.7,0.01,1,63460.9,0.03,3,63461,43.3,5,63461.1,20.32,2,63461.2,26.3,2,63461.4,0.01,1,63461.7,0.02,2,63461.8,6.62,1,63461.9,0.27,4,63462,7.76,3,63462.1,0.31,3,63462.3,0.01,1,63462.4,0.02,2,63462.5,0.32,1,63462.7,0.01,1,63462.8,0.01,1,63462.9,0.01,1,63463,3.94,1,63463.1,175.49,4,1641.44,1205.33,0.1532,0.1,63459.9
