timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1780405528158,69072.7,413.7,21,69072.6,0.01,1,69071.3,0.01,1,69071.1,0.01,1,69071,0.9,4,69070.9,72.6,1,69070.6,0.01,1,69070.3,0.01,1,69070,0.01,1,69069.8,0.01,1,69069.7,0.89,3,69069.6,0.03,3,69069.5,0.73,1,69069.3,0.75,3,69069.2,12.61,2,69069,0.74,2,69068.8,0.74,2,69068.6,0.73,1,69068.4,0.73,1,69068.3,0.02,2,69068.2,75.74,3,69068.1,86.56,4,69068,34.78,1,69067.8,0.01,1,69067.6,128.99,3,69072.8,309.25,24,69072.9,0.01,1,69073,0.73,1,69073.2,0.01,1,69073.3,0.68,2,69073.4,137.13,2,69073.5,0.01,1,69073.6,0.03,3,69073.7,0.73,1,69073.9,0.02,2,69074,0.69,3,69074.1,213.34,2,69074.2,0.01,1,69074.3,0.73,1,69074.4,0.02,2,69074.5,0.02,2,69074.6,0.73,1,69074.7,0.28,1,69074.8,0.01,1,69074.9,0.73,1,69075.1,0.03,3,69075.2,151.03,3,69075.3,0.01,1,69075.4,0.73,1,69075.5,0.01,1,831.32,816.97,0.0087,0.1,69072.8
1780405558458,69086,684.85,33,69085.9,0.07,3,69085.4,0.02,1,69085.3,40.46,1,69085.1,0.03,2,69085,2.84,3,69084.8,0.01,1,69084.7,0.76,3,69084.6,27.83,5,69084.5,0.41,5,69084.4,31.25,13,69084.3,0.02,2,69084.2,30.01,2,69084.1,0.01,1,69084,0.74,2,69083.9,0.11,3,69083.8,0.73,1,69083.6,0.73,1,69083.5,0.01,1,69083.3,0.74,2,69083.2,26.08,1,69083.1,0.74,2,69083,0.05,3,69082.7,4.39,3,69082.6,0.01,1,69086.1,645.42,35,69086.2,0.01,1,69086.9,0.73,1,69087.1,0.73,1,69087.4,0.73,1,69087.5,0.01,1,69087.6,0.02,2,69087.7,0.73,1,69088,0.02,2,69088.1,8.43,2,69088.2,0.01,1,69088.4,0.73,1,69088.5,0.02,2,69088.6,0.73,1,69088.8,0.01,1,69088.9,0.73,1,69089,0.89,3,69089.1,150.75,4,69089.2,6.67,3,69089.3,183.3,3,69089.4,80.88,3,69089.5,0.01,1,69089.6,0.02,2,69089.7,10,1,69089.8,81.02,1,852.9,1172.6,-0.1578,0.1,69086.1
1780405588808,69050,317.49,13,69049.9,0.12,1,69049.4,0.02,1,69049.3,0.01,1,69048.9,0.02,2,69048.7,0.07,2,69048.6,0.01,1,69048.4,0.01,1,69048.3,0.01,1,69048,0.03,3,69047.9,0.01,1,69047.7,0.06,3,69047.6,0.02,1,69047.4,0.01,1,69047.1,0.02,2,69047,0.01,1,69046.9,0.03,1,69046.8,0.02,1,69046.7,0.07,2,69046.6,0.15,4,69046.5,1.01,2,69046.4,0.01,1,69046,0.02,2,69045.9,0.01,1,69045.7,0.02,2,69050.1,2001.66,85,69050.2,217.31,11,69050.3,0.01,1,69050.5,0.02,1,69050.6,5.64,3,69051.3,0.03,2,69051.4,7,1,69051.6,0.01,1,69051.7,0.04,3,69051.8,150,1,69052,0.01,1,69052.1,2.9,2,69052.2,0.01,1,69052.8,31.59,3,69052.9,44.06,3,69053.1,0.01,1,69053.4,0.01,1,69053.7,0.01,1,69053.8,0.08,1,69054,0.02,2,69054.1,11.6,4,69054.2,264.78,2,69054.4,54.37,2,69054.5,75.01,2,69054.6,186.82,8,319.26,3053.0,-0.8107,0.1,69050.1
1780405619108,69007,1741.73,71,69006.9,0.03,3,69006.8,103.92,2,69006.7,0.01,1,69006.6,34.79,2,69006.5,12.8,1,69006.4,0.01,1,69006,0.06,1,69005.9,0.01,1,69005.8,26.09,1,69005.6,0.01,1,69005.5,0.01,1,69005.3,0.73,1,69005,0.73,1,69004.9,0.01,1,69004.8,0.74,2,69004.6,0.01,1,69004.3,0.01,1,69003.9,0.01,1,69003.8,75.01,2,69003.7,0.75,3,69003.6,0.01,1,69003.5,1,1,69003.3,83.27,3,69003.2,96.05,4,69007.1,571.92,33,69007.2,0.01,1,69007.4,0.02,1,69007.5,27.85,2,69007.6,91.81,3,69007.7,0.73,1,69007.8,0.01,1,69007.9,0.73,1,69008,0.01,1,69008.1,0.01,1,69008.2,0.73,1,69008.4,0.02,2,69008.6,0.01,1,69008.9,0.01,1,69009.3,0.01,1,69009.4,0.01,1,69009.5,0.01,1,69009.6,0.01,1,69009.7,0.02,2,69009.8,1.33,2,69010.2,0.01,1,69010.3,0.01,1,69010.4,0.07,2,69010.8,0.01,1,69011.2,0.01,1,2177.8,695.37,0.516,0.1,69007.1
1780405649408,69038.5,421.3,22,69038.4,26.12,4,69038.3,99.93,1,69037.6,0.03,2,69037.5,0.01,1,69037.4,0.01,1,69037.3,0.04,3,69037.2,87.33,5,69037,0.01,1,69036.9,0.01,1,69036.8,34.78,1,69036.7,0.01,1,69036.6,30.02,3,69036.5,0.01,1,69036.4,30,1,69036.3,0.01,1,69036,0.05,4,69035.9,0.73,1,69035.6,0.73,1,69035.4,0.01,1,69035.3,0.75,3,69035.2,36.53,5,69035.1,86.88,2,69035,0.73,1,69034.8,0.73,1,69038.6,844.43,32,69038.7,0.88,2,69038.8,213.8,2,69038.9,1,1,69039.4,0.73,1,69039.6,0.73,1,69040,0.74,2,69040.1,0.01,1,69040.2,0.73,1,69040.4,0.74,2,69040.6,0.73,1,69040.7,0.01,1,69040.8,0.76,4,69040.9,150.02,3,69041,52.03,4,69041.1,8.02,3,69041.2,0.02,1,69041.3,0.01,1,69041.4,75,1,69041.7,0.01,1,69041.8,0.18,4,69041.9,68.02,5,69042,0.01,1,69042.1,0.73,1,69042.4,0.73,1,856.76,1420.07,-0.2474,0.1,69038.6
1780405679708,69021,754.07,27,69020.9,0.01,1,69020.5,0.01,1,69020.1,0.01,1,69020,0.03,3,69019.9,0.01,1,69019.6,0.3,1,69019.5,0.01,1,69019.4,0.02,2,69019.3,0.01,1,69019.2,0.02,2,69019,0.02,2,69018.9,23.61,2,69018.8,0.03,3,69018.5,0.02,2,69018.2,0.01,1,69018.1,0.03,3,69018,2,1,69017.7,0.02,1,69017.6,0.02,2,69017.5,0.01,1,69017.4,0.01,1,69017.3,0.01,1,69017.2,87.03,2,69016.8,0.01,1,69021.1,1033.18,50,69021.2,5.22,2,69021.3,246.95,3,69021.4,14.51,2,69021.5,1,1,69021.6,0.03,2,69021.8,0.3,1,69022,0.02,2,69022.1,150,1,69022.2,0.02,2,69022.3,3,1,69022.5,0.02,2,69022.8,0.01,1,69022.9,0.01,1,69023.4,361.49,2,69023.5,0.02,2,69023.8,0.01,1,69024.4,0.01,1,69024.7,95.04,1,69024.9,23.55,3,69025,75.16,3,69025.1,0.44,3,69025.3,10.9,4,69025.5,7,1,69025.6,0.01,1,867.33,2027.9,-0.4009,0.1,69021.1
1780405710008,68981.4,2384.99,97,68981.3,0.74,2,68981.1,0.73,1,68980.9,0.73,1,68980.7,0.73,1,68980.5,0.73,1,68980.3,0.73,1,68980.1,0.73,1,68980,0.01,1,68979.9,0.73,1,68979.8,0.01,1,68979.7,61.13,1,68979.6,406.76,4,68979.5,137.27,5,68979.4,111.15,9,68979.2,0.01,1,68978,0.01,1,68977.9,0.01,1,68977.8,91.01,2,68977.5,75,1,68977.4,122.26,7,68977.3,0.3,1,68976.7,0.01,1,68976.6,0.01,1,68976.1,0.15,1,68981.5,218.49,10,68981.6,10.44,3,68981.7,33.51,3,68981.8,21.55,2,68982.9,0.01,1,68983.2,0.01,1,68983.5,0.01,1,68983.7,0.01,1,68983.8,0.01,1,68983.9,0.02,2,68984,0.02,2,68984.6,0.01,1,68984.9,0.74,2,68985,0.04,4,68985.1,0.75,3,68985.4,0.01,1,68985.5,0.01,1,68985.9,0.88,2,68986,132.95,4,68986.1,31.67,4,68986.2,0.01,1,68986.4,0.01,1,68986.6,0.01,1,68986.7,1.7,4,68986.8,1.01,2,3395.94,453.88,0.7642,0.1,68981.4
1780405740308,68989.6,2540.41,83,68989.5,373.28,10,68989.4,135.05,7,68989.3,87.98,8,68989.2,0.74,2,68989.1,50,1,68989,0.02,1,68988.9,0.36,3,68988,0.01,1,68987.9,0.76,3,68987.8,0.01,1,68987.5,0.01,1,68987.2,0.01,1,68987.1,162.04,5,68987,123.53,12,68986.8,0.01,1,68986.4,0.01,1,68986.2,0.01,1,68986.1,0.01,1,68986,0.04,3,68985.9,85.71,2,68985.5,34.8,3,68985.4,0.73,1,68985.2,0.01,1,68985.1,0.73,1,68989.7,7.23,4,68989.8,0.01,1,68990.4,0.01,1,68991.3,0.01,1,68991.4,4.35,2,68991.5,76.87,1,68991.7,0.01,1,68992,0.03,1,68992.1,0.02,2,68992.2,0.01,1,68992.4,0.01,1,68992.7,0.02,2,68992.8,0.01,1,68993.2,0.02,2,68993.3,0.01,1,68993.6,0.01,1,68993.7,0.01,1,68993.8,0.02,2,68994,0.31,2,68994.4,0.31,2,68994.6,0.02,2,68994.7,81.45,2,68994.9,0.01,1,68995.2,0.01,1,68995.3,0.02,2,3596.27,170.79,0.9093,0.1,68989.6
1780438637105,67070.8,1052.56,25,67070.7,0.11,4,67070.6,0.19,2,67070.5,0.09,2,67070.4,0.08,1,67070.3,0.25,2,67070.2,0.39,2,67070,0.14,6,67069.9,0.13,2,67069.8,0.01,1,67069.7,1.27,4,67069.6,0.03,1,67069.5,0.01,1,67069.2,0.01,1,67069.1,0.02,2,67069,1.52,3,67068.8,0.06,1,67068.7,0.08,3,67068.6,0.03,3,67068.5,0.22,3,67068.4,0.02,2,67068.3,0.04,2,67068.1,0.08,2,67068,0.09,3,67067.9,0.04,3,67070.9,885.44,28,67071,0.01,1,67071.2,0.02,1,67071.3,100,1,67072.1,0.02,1,67072.2,5,1,67072.3,14.94,2,67072.4,0.01,1,67072.5,0.03,3,67072.6,0.01,1,67072.7,1.01,2,67072.8,0.01,1,67072.9,0.01,1,67073,0.77,3,67073.1,0.01,1,67073.2,0.01,1,67073.3,0.02,2,67073.4,0.75,1,67073.6,0.01,1,67074.2,0.04,3,67074.3,13.23,1,67075.1,0.75,1,67075.2,0.01,1,67075.7,45.29,2,67075.8,0.02,2,1057.47,1067.42,-0.0047,0.1,67070.9
1780438667405,67045.9,859.62,27,67045.8,0.01,1,67045.6,0.02,1,67045.2,0.33,2,67045.1,0.01,1,67044.8,0.01,1,67044.6,0.02,2,67044.5,0.03,3,67044.4,25.01,2,67044.1,0.01,1,67043.8,0.01,1,67043.5,0.02,2,67043.4,30,1,67043.3,0.01,1,67043,0.01,1,67042.9,0.02,2,67042.8,33.8,3,67042.7,25.01,2,67042.5,16.42,2,67042.3,0.01,1,67041.7,0.01,1,67041.3,85.1,2,67041.2,0.02,2,67041.1,0.01,1,67040.8,0.01,1,67046,1105.2,28,67046.1,1.03,4,67046.5,6.21,2,67046.6,0.01,1,67046.8,0.76,2,67047.1,15.68,2,67047.2,0.29,1,67047.3,0.75,1,67047.5,0.03,3,67047.6,0.76,2,67047.9,0.02,2,67048,56.02,2,67048.1,0.01,1,67048.2,0.01,1,67048.3,0.75,1,67048.4,0.01,1,67048.5,29.6,4,67048.6,0.75,1,67048.9,0.01,1,67049,0.75,1,67049.2,0.02,2,67049.3,0.01,1,67049.4,13.46,3,67049.5,2.99,2,67049.6,71.26,1,1075.53,1306.39,-0.0969,0.1,67045.9
1780438697705,66900.2,870.24,28,66900.1,0.01,1,66900,3.95,49,66899.8,0.01,1,66899.7,3.68,9,66899.6,0.02,1,66899.2,0.01,1,66899,0.01,1,66898.8,0.01,1,66898.7,0.01,1,66898.6,0.75,1,66898.5,0.09,9,66898.4,0.01,1,66898.1,0.02,2,66898,0.01,1,66897.9,0.02,2,66897.8,17.53,3,66897.7,28.8,1,66897.6,3.65,3,66897.5,0.01,1,66897.3,0.01,1,66897.2,0.02,1,66897.1,4.26,4,66897,0.01,1,66896.8,0.01,1,66900.3,1405.11,28,66900.4,0.02,2,66900.9,0.01,1,66901.7,0.01,1,66901.8,0.03,2,66901.9,2.74,1,66902.7,0.01,1,66902.9,0.02,1,66903,40.29,1,66904.1,0.02,1,66904.2,19.19,3,66904.3,116.08,2,66904.8,0.08,1,66904.9,0.01,1,66905.7,0.01,1,66906.2,54.23,1,66906.4,45.52,2,66907.5,0.01,1,66908.5,44.82,1,66908.6,93.68,7,66910,171.37,3,66910.1,86.39,7,66910.2,1.51,2,66910.8,1.01,2,66910.9,47.8,2,933.15,2129.97,-0.3907,0.1,66900.2
