timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1786589479657,63521.2,2150.55,61,63521.1,35.02,5,63521,184.67,3,63520.8,0.02,1,63520.7,7.52,2,63520.6,333,3,63520.5,0.05,2,63520.1,0.01,1,63520,157.58,3,63519.9,0.04,4,63519.8,145.62,5,63519.5,0.02,2,63519.2,0.01,1,63519.1,2.31,2,63519,0.01,1,63518.8,12.61,2,63518.7,307.52,2,63518.6,20.35,5,63518.5,0.01,1,63518.4,174.02,4,63518.3,220.31,6,63518,30.58,2,63517.8,0.01,1,63517.6,0.01,1,63517.5,45.39,3,63521.3,42.23,8,63521.5,0.02,2,63521.6,2,2,63521.9,0.02,1,63522.1,0.01,1,63522.3,0.01,1,63522.4,0.03,3,63522.5,0.01,1,63523.1,0.01,1,63523.2,0.01,1,63523.4,0.01,1,63523.5,0.15,1,63523.8,0.03,3,63523.9,23.61,1,63524.2,0.01,1,63524.4,0.01,1,63524.5,0.05,1,63524.7,0.01,1,63524.8,12.91,1,63524.9,0.01,1,63525,26.47,6,63525.1,0.02,2,63525.2,0.68,2,63525.4,0.09,4,63525.5,72.3,2,3827.24,180.71,0.9098,0.1,63521.2
1786589509907,63529,1933.45,85,63528.9,161.25,2,63528.8,0.36,4,63528.7,200,1,63528.6,0.65,2,63528.5,157.53,2,63528.3,0.13,5,63528.2,157.42,2,63528,0.02,2,63527.6,0.32,1,63527.3,0.01,1,63527.2,0.01,1,63527,0.02,2,63526.9,0.01,1,63526.8,15.59,2,63526.7,0.01,1,63526.6,24.02,3,63526.5,0.33,2,63526.4,0.02,2,63526.3,112.17,3,63526.2,122.96,2,63526.1,15.78,2,63526,157.45,5,63525.9,4.17,2,63525.8,1,1,63529.1,40.75,13,63529.2,0.1,2,63529.3,17.84,3,63529.4,0.06,4,63529.5,0.81,7,63529.6,61.73,5,63529.7,3.01,2,63529.8,0.02,1,63529.9,0.31,2,63530,59.19,16,63530.2,0.02,1,63530.3,0.05,2,63530.4,1.35,4,63530.6,0.02,2,63530.7,0.01,1,63530.8,0.05,2,63530.9,0.05,3,63531,15.14,2,63531.2,0.03,3,63531.3,0.07,2,63531.4,0.83,5,63531.5,3.7,2,63531.6,0.3,1,63531.7,0.01,1,63531.8,0.03,2,3064.68,205.48,0.8743,0.1,63529.1
1786589540257,63521.6,855.79,44,63521.5,0.14,2,63521.4,0.32,1,63521.2,0.01,1,63521.1,0.02,2,63521,0.02,1,63520.9,3.21,5,63520.8,136.23,5,63520.7,264.94,1,63520.5,0.01,1,63520.4,157.43,3,63520.3,0.01,1,63520.2,0.32,1,63520.1,0.01,1,63520,20.03,4,63519.9,0.02,2,63519.8,131.11,2,63519.7,0.32,1,63519.5,0.25,3,63519.4,0.32,1,63519.2,0.34,3,63519.1,200.01,2,63519,0.17,3,63518.8,0.32,1,63518.7,0.01,1,63521.7,154.32,19,63521.9,0.01,1,63522,14.27,2,63522.1,0.01,1,63522.4,0.06,1,63523.2,0.01,1,63523.3,3.17,3,63523.4,150,1,63523.5,0.27,4,63523.7,0.02,2,63523.8,1.61,2,63523.9,1.59,2,63524,1.61,1,63524.2,6.32,3,63524.3,150.01,2,63524.4,121.49,4,63524.8,0.01,1,63524.9,152,3,63525,0.15,1,63525.1,0.01,1,63525.2,12.02,4,63525.3,23.61,1,63525.6,28.01,4,63525.9,0.01,1,63526,0.01,1,1771.36,820.6,0.3668,0.1,63521.6
1786589570507,63512.4,662.51,28,63512.3,0.14,1,63512.2,0.01,1,63512,0.01,1,63511.9,0.32,1,63511.7,0.02,1,63511.6,0.01,1,63511.5,0.33,2,63511.4,1,3,63511.3,2.92,1,63511.2,0.01,1,63511.1,0.01,1,63511,0.03,2,63510.9,3.69,4,63510.8,5.71,2,63510.7,0.32,1,63510.6,0.01,1,63510.5,0.01,1,63510.4,0.01,1,63510.3,2.64,3,63510.2,160.43,1,63510.1,157.43,3,63510,0.15,1,63509.9,0.33,2,63509.8,0.01,1,63512.5,1259.74,40,63512.6,5.8,3,63512.8,0.01,1,63513,0.02,2,63513.2,0.1,3,63513.3,28,3,63513.6,1.57,1,63513.9,0.04,4,63514,150.32,2,63514.1,0.03,3,63514.2,0.32,1,63514.4,0.8,1,63514.5,0.49,4,63514.6,150.01,2,63514.7,0.02,1,63514.8,0.02,2,63514.9,0.32,1,63515.1,0.32,1,63515.4,0.33,2,63515.6,0.34,3,63515.7,0.02,2,63515.8,0.33,2,63515.9,0.02,2,63516,0.5,3,63516.1,0.01,1,998.06,1599.48,-0.2315,0.1,63512.4
1786589600757,63528.2,516.22,30,63528.1,0.28,2,63528,0.15,1,63527.5,0.08,1,63527.2,0.02,1,63527.1,3.17,3,63526.7,0.04,3,63526.6,27.2,2,63526.5,91,3,63526.4,77.14,3,63526.1,0.01,1,63526,0.01,1,63525.9,200,1,63525.7,0.03,3,63525.4,0.32,1,63525.2,0.33,2,63525,0.16,2,63524.9,6.33,3,63524.8,0.32,1,63524.5,0.32,1,63524.3,0.05,5,63524.2,0.33,2,63523.9,2.54,1,63523.8,0.32,1,63523.6,0.34,3,63528.3,743.29,42,63528.5,0.33,2,63528.7,0.01,1,63528.9,0.02,1,63529,0.79,2,63529.3,0.02,2,63529.4,16.03,4,63529.5,12.47,4,63529.6,0.02,2,63529.7,3.01,2,63529.8,0.01,1,63529.9,0.6,2,63530,61.79,18,63530.2,0.02,1,63530.3,0.37,3,63530.4,3.56,5,63530.5,7.5,2,63530.6,0.01,1,63530.7,0.01,1,63530.8,0.06,3,63530.9,23.65,3,63531,15.14,2,63531.1,3.01,2,63531.2,0.05,5,63531.3,0.07,2,926.71,891.84,0.0192,0.1,63528.2
1786589631007,63541.3,582.85,18,63541,0.03,2,63540.9,3.38,2,63540.7,0.01,1,63540.6,0.34,2,63540.5,0.03,2,63540.4,3.61,3,63540.3,5.87,4,63540.2,0.01,1,63540.1,1.02,2,63540,3.19,4,63539.9,1.01,2,63539.8,0.22,3,63539.6,0.01,1,63539.4,0.01,1,63539.3,0.32,1,63539,0.32,1,63538.9,0.02,2,63538.8,0.32,1,63538.7,3.16,2,63538.6,182,3,63538.5,0.33,2,63538.4,158.1,2,63538.3,0.01,1,63538.2,0.43,3,63541.4,1522.37,40,63541.8,0.03,3,63541.9,1.66,1,63542.1,0.02,1,63542.4,0.01,1,63542.7,0.02,2,63542.9,0.01,1,63543.2,0.01,1,63543.3,0.01,1,63543.4,2.53,7,63543.5,0.02,2,63543.6,2.32,3,63543.8,0.01,1,63544,0.01,1,63544.1,2.71,3,63544.5,0.34,3,63544.6,12.84,1,63544.7,0.32,1,63544.8,0.02,2,63545,272.36,4,63545.1,60.02,5,63545.3,162.76,3,63545.4,0.03,3,63545.5,0.31,3,63545.6,0.01,1,946.6,2040.75,-0.3663,0.1,63541.4
1786589661257,63540.3,591.22,23,63540.2,5.74,3,63540.1,0.02,1,63540,1.61,4,63539.9,1.34,2,63539.8,0.2,1,63539.6,0.03,2,63539.5,0.03,2,63539.4,2.38,1,63539.3,0.37,3,63539.2,157.58,5,63539.1,157.1,1,63539,0.32,1,63538.8,0.33,2,63538.6,0.02,2,63538.5,0.48,3,63538.4,1.02,2,63538.3,0.32,1,63538.1,0.33,2,63538,0.01,1,63537.8,0.32,1,63537.6,0.34,3,63537.5,0.01,1,63537.4,0.32,1,63537.3,0.03,3,63540.4,611.53,37,63540.7,0.26,2,63540.9,0.01,1,63541,10,1,63541.1,0.05,2,63541.2,36.91,4,63541.3,2.02,3,63541.5,0.16,2,63541.6,3.35,1,63541.8,0.03,3,63541.9,0.01,1,63542.3,0.01,1,63542.4,0.82,3,63542.7,0.02,2,63542.8,0.01,1,63543,0.47,2,63543.1,0.01,1,63543.3,0.01,1,63543.4,28.32,4,63543.6,0.02,2,63543.7,0.33,2,63543.8,0.02,2,63543.9,0.32,1,63544,99.76,1,63544.1,91.64,3,921.47,886.09,0.0196,0.1,63540.4
1786589691507,63541.1,2159.6,55,63541,26.41,4,63540.9,24.34,4,63540.7,0.01,1,63540.5,0.03,2,63540.4,24.06,2,63540.3,0.32,1,63540,0.05,4,63539.9,24.33,3,63539.6,0.01,1,63539.4,0.01,1,63539.2,0.01,1,63539.1,0.03,3,63539,163.95,1,63538.9,0.35,4,63538.8,12.57,1,63538.7,0.01,1,63538.6,167.57,5,63538.5,2.38,1,63538.3,0.01,1,63538.2,0.03,3,63538.1,162.61,5,63538,0.01,1,63537.9,0.01,1,63537.8,2.38,2,63541.2,180.38,8,63541.9,0.02,1,63542.4,0.03,3,63542.7,0.01,1,63543,0.15,1,63543.3,0.05,5,63543.4,12,2,63543.7,0.03,3,63543.8,26.04,5,63543.9,12,2,63544.1,0.01,1,63544.4,0.02,1,63544.5,0.17,3,63544.6,6.3,1,63544.8,0.02,2,63544.9,0.02,2,63545,103.38,2,63545.1,0.01,1,63545.2,6.29,4,63545.3,118.01,3,63545.4,0.01,1,63545.5,0.3,2,63545.6,1.72,4,63545.7,0.1,5,63545.8,6.94,3,2771.09,474.01,0.7079,0.1,63541.1
1786596263455,63675.1,143.66,10,63674.7,0.01,1,63674.4,0.03,2,63674.1,0.01,1,63674,5.59,4,63673.8,0.02,2,63673.7,13.52,6,63673.6,0.01,1,63673.5,0.16,2,63673.4,0.33,2,63673.2,0.02,2,63673.1,20.82,2,63672.8,0.02,2,63672.7,2.01,2,63672.6,0.33,2,63672.5,3.15,2,63672.4,15.79,4,63672.3,181.25,1,63672.1,0.32,1,63672,0.25,6,63671.9,0.01,1,63671.7,0.32,1,63671.6,0.01,1,63671.5,1.16,1,63671.4,163.93,1,63675.2,1647.46,70,63675.3,5.23,8,63675.5,0.02,2,63675.6,0.32,1,63675.9,0.1,1,63676,0.02,2,63676.1,0.01,1,63676.2,3.15,2,63676.3,30.49,4,63676.4,358.96,2,63676.5,195.67,4,63676.6,158.18,5,63676.7,227.44,2,63676.8,0.01,1,63676.9,0.34,3,63677.1,0.01,1,63677.2,0.33,2,63677.3,258.74,3,63677.6,0.02,2,63677.8,0.01,1,63677.9,40.58,1,63678,0.17,3,63678.3,0.26,2,63678.4,0.02,2,63678.6,0.01,1,552.73,2927.55,-0.6824,0.1,63675.1
1786596293705,63675.1,207.8,17,63675,2.1,2,63674.7,0.01,1,63674.6,0.01,1,63674.5,2.44,1,63674.4,0.04,3,63674.3,2.53,2,63674.1,0.02,2,63674,5.27,3,63673.8,0.01,1,63673.7,63.32,7,63673.6,0.02,2,63673.5,0.16,2,63673.4,0.01,1,63673.2,0.01,1,63673.1,20.5,1,63673,96.64,1,63672.8,0.01,1,63672.7,0.01,1,63672.5,0.02,2,63672.4,169.44,2,63672,0.27,8,63671.9,0.01,1,63671.6,0.01,1,63671.5,1.16,1,63675.2,692.88,42,63675.3,4.9,6,63675.7,0.32,1,63675.9,0.1,1,63676,0.34,3,63676.1,0.01,1,63676.2,30.13,2,63676.3,178.25,5,63676.4,157.53,2,63676.5,114.49,4,63676.6,213.07,4,63676.7,112.72,1,63676.8,0.35,4,63677.1,0.01,1,63677.2,0.01,1,63677.3,130.55,3,63677.4,0.04,4,63677.5,0.32,1,63677.8,0.33,2,63677.9,40.58,1,63678,0.51,6,63678.3,0.26,2,63678.4,12.85,1,63678.6,0.03,3,63678.8,0.01,1,571.82,1690.59,-0.4945,0.1,63675.1
1786596323955,63683.7,1150.8,51,63683.6,0.11,1,63683.4,0.34,3,63683.3,0.01,1,63683.2,0.01,1,63683,0.8,2,63682.8,0.34,3,63682.2,0.3,4,63681.9,0.34,3,63681.8,173.21,5,63681.7,175.33,3,63681.6,58.46,5,63681.5,0.01,1,63681.3,0.32,1,63681.1,0.02,2,63681,0.48,3,63680.7,0.32,1,63680.6,0.03,3,63680.5,12.94,2,63680.4,0.04,3,63680.3,0.32,1,63680.2,0.01,1,63680.1,0.02,2,63680,277.16,4,63679.8,0.01,1,63683.8,22.6,9,63684,0.06,3,63684.1,0.25,1,63684.4,0.02,1,63684.6,0.02,2,63684.7,22.64,2,63684.8,0.02,2,63684.9,0.03,3,63685,12,2,63685.5,0.15,1,63685.6,0.02,2,63685.7,2.52,2,63685.8,2.53,1,63686,0.01,1,63686.1,0.01,1,63686.2,0.02,2,63686.3,0.23,2,63686.4,1.2,5,63686.5,0.01,1,63686.8,0.03,3,63686.9,2.32,1,63687,0.15,1,63687.4,6.3,3,63687.5,131.67,2,63687.6,204.46,4,1851.73,409.27,0.638,0.1,63683.8
