timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1782800083401,59538.1,850.37,52,59538,2.02,3,59537.9,0.01,1,59537.8,138.73,6,59537.7,150.95,1,59537.6,0.04,1,59537.4,0.01,1,59537.3,1.68,1,59537,1.02,2,59536.9,0.04,4,59536.8,2.52,3,59536.6,0.03,3,59536.5,100,1,59536.4,0.02,2,59536.3,1.68,1,59536.1,0.01,1,59536,0.01,1,59535.9,1.69,2,59535.7,13.45,2,59535.6,1.5,1,59535.4,1.69,2,59535.3,0.01,1,59535.2,4.66,3,59535.1,27.6,2,59535,236.26,6,59538.2,338.37,20,59538.3,1.51,5,59538.4,0.02,2,59538.5,7.86,2,59538.8,0.01,1,59538.9,0.01,1,59539.3,0.01,1,59539.5,0.01,1,59539.7,0.01,1,59539.8,0.01,1,59539.9,0.02,2,59540,3.58,7,59540.1,0.01,1,59540.3,0.01,1,59540.4,0.01,1,59540.5,0.03,3,59540.6,2.48,2,59540.9,0.01,1,59541,0.02,2,59541.1,0.01,1,59541.2,0.5,1,59541.3,0.01,1,59541.4,0.01,1,59541.5,0.01,1,59541.9,0.01,1,1536.0,354.54,0.6249,0.1,59538.1
1782800113651,59538.1,535.04,44,59538,0.02,2,59537.9,0.01,1,59537.8,76.62,4,59537.5,0.01,1,59537.4,18.5,2,59537,0.19,3,59536.9,1.71,4,59536.8,1.71,3,59536.7,69.15,1,59536.6,0.02,2,59536.4,1.69,2,59536.1,0.01,1,59535.9,1.69,2,59535.5,1.68,1,59535.4,0.02,2,59535.3,18.09,5,59535.2,17.82,3,59535.1,161.52,2,59535,1.71,4,59534.9,217.11,2,59534.7,0.01,1,59534.6,157.07,4,59534.5,43.2,5,59534.4,40.01,2,59538.2,782.85,39,59538.3,1.98,5,59538.4,0.01,1,59538.6,0.01,1,59538.8,0.01,1,59538.9,0.01,1,59539,1.68,1,59539.3,0.03,3,59539.4,2.39,1,59539.7,0.01,1,59539.8,0.01,1,59539.9,0.02,2,59540,6.18,14,59540.1,0.01,1,59540.2,1.68,1,59540.3,0.01,1,59540.4,0.01,1,59540.5,0.01,1,59540.6,0.02,2,59540.7,1.68,1,59540.9,0.01,1,59541,0.02,2,59541.1,0.38,2,59541.2,1.68,1,59541.3,0.02,2,1364.61,800.72,0.2604,0.1,59538.1
1782800144051,59553.1,180.05,19,59553,0.02,2,59552.7,0.02,1,59552.6,18.16,6,59552.3,0.02,2,59552.2,0.02,1,59552.1,69.81,6,59551.9,0.05,4,59551.8,150.95,1,59551.4,0.01,1,59551.1,0.01,1,59551,1.69,2,59550.5,0.01,1,59550.4,1.68,1,59550.3,0.01,1,59550.2,0.01,1,59550.1,3.36,9,59550,187.44,6,59549.9,0.02,2,59549.8,101.68,2,59549.5,0.03,3,59549.4,0.01,1,59548.9,0.02,2,59548.6,0.17,1,59548.4,1.69,2,59553.2,693.78,23,59553.3,0.01,1,59554,0.01,1,59554.1,5.14,2,59554.3,1.68,1,59554.4,0.02,2,59554.5,0.51,2,59554.7,0.01,1,59554.8,1.69,2,59555,0.01,1,59555.1,0.02,2,59555.2,12.01,3,59555.3,0.01,1,59555.4,1.68,1,59555.5,0.01,1,59555.6,1,1,59555.8,0.01,1,59555.9,1.68,1,59556,0.43,5,59556.1,66.06,1,59556.2,11.87,2,59556.5,1.67,3,59556.6,0.08,2,59556.7,0.01,1,59556.8,1.61,3,716.94,801.01,-0.0554,0.1,59553.1
1782800174301,59519,669.82,27,59518.9,0.01,1,59518.8,0.01,1,59518.5,0.31,3,59518.4,1.69,1,59518.3,0.01,1,59518.2,0.04,2,59518,0.01,1,59517.6,0.03,3,59517.5,2,2,59517.4,0.02,2,59517.3,1.69,1,59517.1,0.02,2,59517,0.04,4,59516.9,0.01,1,59516.8,117.02,1,59516.6,0.01,1,59516.5,13.95,2,59516.4,0.02,2,59516.3,179.52,2,59516.2,137.7,4,59516.1,0.02,2,59516,12.8,4,59515.9,0.82,3,59515.8,41.18,1,59519.1,468.95,62,59519.2,0.01,1,59519.3,0.01,1,59520,0.01,1,59520.3,0.03,2,59520.4,66.44,3,59520.5,65.04,6,59520.6,1.86,4,59520.9,0.16,2,59521,0.01,1,59521.1,6,1,59521.4,0.01,1,59521.7,0.17,1,59521.8,80.88,2,59521.9,0.01,1,59522.2,16.82,1,59522.3,0.01,1,59522.4,0.75,3,59522.5,0.7,1,59522.6,0.01,1,59522.7,50.02,3,59523,0.01,1,59523.1,0.01,1,59523.4,0.01,1,59523.9,0.01,1,1178.75,757.94,0.2173,0.1,59519.1
1782800204601,59512.9,605.41,25,59512.8,0.01,1,59512.6,0.01,1,59512.5,1.69,1,59512.4,0.01,1,59512.2,0.71,4,59512.1,106.32,4,59512,351.72,4,59511.9,0.85,1,59511.7,0.01,1,59511.6,0.01,1,59511.5,1.71,3,59511.1,0.03,3,59511,1.73,5,59510.9,1,1,59510.8,0.28,1,59510.7,0.03,1,59510.6,0.32,3,59510.5,0.03,3,59510.4,0.78,5,59510.3,1.7,2,59510.1,0.01,1,59510,0.1,5,59509.9,4,4,59509.8,1.71,3,59513,1222.68,60,59513.1,0.05,2,59513.4,0.01,1,59514,0.01,1,59514.2,0.01,1,59514.3,0.01,1,59514.6,0.03,2,59514.7,4.87,1,59514.8,0.34,3,59515,0.02,2,59515.1,1.45,7,59515.2,0.03,3,59515.3,0.7,1,59515.5,0.03,2,59515.6,1.69,1,59515.8,0.01,1,59515.9,0.44,3,59516,10.82,1,59516.3,0.03,3,59516.7,1.69,1,59516.8,0.01,1,59517,0.02,2,59517.1,6.74,3,59517.4,18.51,2,59517.5,207.74,2,1080.18,1477.94,-0.1555,0.1,59512.9
1782800234851,59512,327.57,6,59511.9,0.01,1,59511.5,0.01,1,59511.1,0.03,3,59511,0.03,3,59510.8,0.28,1,59510.7,0.03,1,59510.6,0.02,2,59510.5,0.02,2,59510.4,0.17,3,59510.3,0.01,1,59510.1,0.01,1,59510,0.09,4,59509.8,0.01,1,59509.7,0.04,3,59509.6,0.56,6,59509.5,2.95,8,59509.3,0.06,3,59509.2,1,1,59509.1,0.02,2,59509,0.02,2,59508.9,0.05,5,59508.8,78.58,7,59508.7,206.01,1,59508.6,0.02,2,59512.1,2340.36,84,59512.2,259.2,8,59512.3,28.58,8,59512.4,0.03,2,59512.5,66.79,1,59512.6,0.01,1,59512.8,0.03,2,59512.9,2.3,4,59513,374.41,29,59513.1,1.69,1,59513.4,0.02,2,59513.5,0.01,1,59513.6,1.69,1,59513.8,0.01,1,59514,0.02,2,59514.1,2.1,2,59514.2,0.01,1,59514.3,0.01,1,59514.7,0.01,1,59514.8,0.87,9,59515,0.01,1,59515.1,0.37,2,59515.2,0.01,1,59515.4,0.01,1,59515.5,0.01,1,617.6,3078.56,-0.6658,0.1,59512.1
1782800265251,59525.7,897.29,32,59525.6,0.03,2,59525.5,16.83,2,59525.4,114.01,3,59525.3,0.72,2,59525.2,200.18,2,59525.1,0.01,1,59525,1,1,59524.9,1.69,2,59524.8,199.01,3,59524.7,34.9,3,59524.6,0.01,1,59524.5,39.34,3,59524.4,1.69,2,59524.2,0.01,1,59523.9,1.69,2,59523.8,4.22,2,59523.7,115.28,5,59523.6,0.01,1,59523.5,1.69,2,59523.4,0.01,1,59523.3,11.21,4,59523.2,8.01,2,59523.1,13.5,2,59523,152.65,4,59525.8,660.54,22,59525.9,0.01,1,59526,0.02,2,59526.2,0.01,1,59526.8,0.8,2,59527.1,0.01,1,59527.2,0.01,1,59527.3,0.23,1,59527.5,0.02,2,59527.6,0.98,5,59527.7,0.01,1,59527.8,0.85,3,59527.9,0.01,1,59528.1,0.01,1,59528.5,0.01,1,59528.6,1.69,2,59528.7,0.01,1,59528.8,0.3,1,59529,0.02,2,59529.1,0.03,3,59529.2,42.38,1,59529.3,1.68,1,59529.4,0.01,1,59529.5,0.01,1,59529.6,0.84,4,1814.99,710.49,0.4373,0.1,59525.8
1782800295501,59525.1,980.47,25,59525,93.65,2,59524.7,1.68,1,59524.2,0.01,1,59524,0.02,1,59523.9,1.7,3,59523.5,0.03,2,59523.4,100.03,3,59523.3,152.69,5,59523.1,0.01,1,59523,0.02,2,59522.9,0.02,2,59522.8,1.69,1,59522.7,66.76,2,59522.5,0.01,1,59522.4,0.02,2,59522.3,1.69,1,59522.1,0.01,1,59522,0.01,1,59521.9,0.01,1,59521.8,1.69,1,59521.6,0.02,1,59521.5,0.02,2,59521.4,1.12,1,59521.3,1.7,2,59525.2,418.81,20,59525.3,0.01,1,59525.4,0.83,1,59525.7,0.01,1,59525.8,5.2,1,59526,0.05,5,59526.1,16.83,2,59526.2,1.69,2,59526.6,0.02,2,59526.7,5.2,4,59526.8,57.97,2,59527.1,0.01,1,59527.2,1.69,2,59527.3,0.01,1,59527.4,117.51,3,59527.5,80.9,5,59527.7,1.68,1,59527.8,0.01,1,59528.1,0.01,1,59528.2,0.01,1,59528.4,1.68,1,59528.6,0.01,1,59528.9,0.01,1,59529,1.7,3,59529.1,58.13,2,1405.08,769.98,0.292,0.1,59525.1
1782813930154,59320,890.41,35,59319.9,75.1,4,59319.8,76.13,3,59319.3,0.04,1,59319,0.02,2,59318.8,0.01,1,59318.5,0.02,2,59318.4,16.48,4,59318.2,0.08,2,59318,0.01,1,59317.9,0.02,2,59317.8,118,1,59317.7,0.03,3,59317.6,0.58,2,59317.5,0.01,1,59317.4,1.06,6,59317.3,1.58,4,59317.2,0.02,2,59317.1,0.63,3,59317,3.37,6,59316.9,0.03,3,59316.8,0.28,1,59316.7,0.01,1,59316.5,0.01,1,59316.4,1.69,2,59320.1,566.62,61,59320.2,1.78,4,59320.3,1.44,2,59320.4,3.47,3,59320.5,1.71,2,59320.6,16.89,2,59320.7,5.09,2,59320.8,0.01,1,59321.2,0.02,2,59321.3,5.34,3,59321.4,0.01,1,59321.7,0.01,1,59321.9,0.01,1,59322,0.05,3,59322.1,1.84,1,59322.3,1.71,3,59322.4,0.01,1,59322.5,3.61,1,59322.6,139.38,3,59322.7,100,1,59322.8,1.43,2,59322.9,0.03,2,59323,1.7,2,59323.1,0.01,1,59323.2,257.73,3,1185.62,1109.9,0.033,0.1,59320.1
1782813960404,59318.8,1793.91,47,59318.7,0.02,2,59318.2,0.01,1,59318.1,240.53,1,59318,0.82,3,59317.9,1.69,1,59317.6,0.01,1,59317.5,0.01,1,59317.4,228.82,7,59317.3,155.02,6,59317.2,40,1,59317.1,41.7,3,59317,52,3,59316.8,100,1,59316.7,25.87,4,59316.3,1.7,2,59316.1,0.01,1,59316,15.01,3,59315.9,69.5,2,59315.6,165.27,2,59315.5,16.7,4,59315.2,0.01,1,59315.1,0.01,1,59314.6,0.03,3,59314.5,1.69,1,59318.9,534.8,18,59319,0.02,2,59319.5,0.01,1,59319.6,0.84,1,59319.9,0.01,1,59320.1,0.02,2,59320.2,0.01,1,59320.4,0.03,2,59320.5,15.19,1,59320.7,0.03,2,59320.8,1.7,2,59320.9,0.01,1,59321,0.01,1,59321.1,0.03,2,59321.2,30.38,1,59321.4,1.71,3,59321.5,0.01,1,59321.6,100,1,59321.7,2.31,2,59321.8,0.02,2,59322,1.72,4,59322.2,0.01,1,59322.4,0.01,1,59322.5,1.69,1,59322.6,0.01,1,2950.34,690.58,0.6207,0.1,59318.9
1782813990654,59322.8,13.57,8,59322.7,1.26,2,59322.4,0.02,1,59322.3,2,1,59322.1,0.02,2,59322,0.01,1,59321.8,0.01,1,59321.7,0.76,2,59321.6,0.02,2,59321,0.01,1,59320.8,0.21,5,59320.7,62.49,2,59320.6,16.89,2,59320.1,0.01,1,59319.8,0.01,1,59319.6,0.01,1,59319.4,0.01,1,59319.3,6.79,2,59319.2,0.01,1,59319.1,0.01,1,59319,163.99,9,59318.9,45.78,1,59318.8,0.01,1,59318.7,1.26,2,59318.6,59.63,3,59322.9,687.29,53,59323,2.87,6,59323.1,0.74,2,59323.2,1.28,1,59323.3,0.67,2,59323.4,1.16,3,59323.5,26.81,5,59323.6,3.24,3,59323.7,0.26,3,59323.8,1.7,2,59323.9,1.83,1,59324.1,0.01,1,59324.2,1.56,4,59324.4,2.59,5,59324.5,3.03,4,59324.7,69.64,1,59324.8,3.27,4,59324.9,0.01,1,59325,1.68,3,59325.1,0.01,1,59325.2,2.99,3,59325.3,1.58,4,59325.4,9.69,2,59325.5,1.32,1,59325.6,0.02,2,374.79,825.25,-0.3754,0.1,59322.9
