timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1786759227601,63019,1452.86,75,63018.9,1.04,5,63018.8,0.04,3,63018.7,155.99,4,63018.6,0.02,1,63018.5,0.01,1,63018.4,0.05,4,63018.3,10.27,4,63018.2,48.81,3,63018,26.86,9,63017.9,1.13,2,63017.8,27.89,2,63017.7,0.32,1,63017.6,0.03,3,63017.5,0.01,1,63017.4,1.53,2,63017.2,0.35,4,63017.1,166.83,4,63017,0.01,1,63016.9,0.32,1,63016.8,0.03,3,63016.7,0.32,1,63016.5,0.33,2,63016.4,0.02,2,63016.3,0.33,2,63019.1,12.58,8,63019.2,2.82,2,63019.3,0.01,1,63019.4,0.01,1,63019.5,4.77,2,63019.6,0.01,1,63019.7,0.01,1,63019.8,0.03,2,63019.9,18.03,4,63020,66.31,14,63020.1,4.75,2,63020.3,0.01,1,63020.5,0.09,3,63020.8,0.04,3,63020.9,3.68,3,63021,0.01,1,63021.1,2.02,3,63021.2,0.02,1,63021.3,0.19,2,63021.4,0.01,1,63021.6,0.17,2,63021.7,0.01,1,63021.9,0.33,2,63022,7.94,2,63022.1,0.01,1,1895.4,123.86,0.8773,0.1,63019.1
1786759257801,63019.9,1373.03,82,63019.8,9.4,13,63019.7,1,1,63019.6,1.51,5,63019.4,0.32,1,63019.2,0.28,3,63019.1,0.03,2,63019,1.89,2,63018.8,0.05,4,63018.7,5.06,2,63018.5,0.01,1,63018.4,0.02,2,63018.3,0.32,1,63018.2,0.04,3,63018.1,5.38,3,63018,2.27,4,63017.8,0.32,1,63017.6,0.35,4,63017.5,0.02,2,63017.4,3.69,3,63017.3,0.01,1,63017.2,106.23,5,63017.1,0.01,1,63017,0.34,3,63016.8,0.19,5,63020,166,19,63020.1,12.4,11,63020.2,1.82,1,63020.5,0.1,4,63020.7,0.02,1,63020.8,0.04,3,63020.9,3.68,3,63021,0.02,2,63021.1,2.01,2,63021.2,18.03,3,63021.3,16.21,4,63021.4,0.01,1,63021.6,0.01,1,63021.7,0.01,1,63021.9,0.02,2,63022,7.93,1,63022.2,0.38,3,63022.3,0.33,3,63022.6,0.03,3,63022.7,0.19,1,63022.8,0.01,1,63022.9,0.03,3,63023,0.01,1,63023.1,0.1,1,63023.2,6.35,1,1511.77,235.74,0.7302,0.1,63019.9
1786759288151,63019.9,1361.06,90,63019.8,48.31,12,63019.7,1,1,63019.6,1.19,4,63019.5,0.42,2,63019.3,0.32,1,63019.2,0.28,3,63019.1,0.35,3,63019,1.89,2,63018.9,0.32,1,63018.8,0.02,2,63018.7,0.01,1,63018.6,0.32,1,63018.5,0.01,1,63018.4,0.22,3,63018.3,0.32,1,63018.2,0.01,1,63018.1,0.35,3,63018,2.27,4,63017.9,0.03,2,63017.8,141.65,2,63017.6,0.35,4,63017.5,0.01,1,63017.3,0.01,1,63017.2,95.46,4,63020,61.16,28,63020.1,20.39,14,63020.5,0.09,3,63020.7,0.02,1,63020.8,0.04,3,63020.9,3.68,3,63021,0.02,2,63021.1,2.02,3,63021.2,5.04,2,63021.3,16.25,6,63021.4,0.01,1,63021.5,0.01,1,63021.6,0.01,1,63021.8,5.03,1,63021.9,0.02,2,63022,7.93,1,63022.2,0.16,2,63022.3,0.33,3,63022.6,0.03,3,63022.7,0.19,1,63022.8,0.01,1,63022.9,0.04,4,63023,1.12,2,63023.1,0.1,1,63023.3,9.53,3,1656.18,133.23,0.8511,0.1,63019.9
1786759318351,63025.5,1098.69,52,63025.3,1.07,3,63025.2,0.03,3,63025.1,1.17,2,63025,0.01,1,63024.8,0.32,3,63024.5,0.32,1,63024.4,0.02,2,63024.2,0.32,1,63024,0.06,5,63023.9,82.26,2,63023.7,0.32,1,63023.6,0.02,2,63023.4,0.01,1,63023.2,0.02,2,63023,0.01,1,63022.8,0.35,4,63022.4,0.04,4,63022.3,0.38,2,63022.2,0.03,2,63022.1,159.18,4,63022,101.18,7,63021.9,0.33,2,63021.6,0.03,3,63021.5,0.32,1,63025.6,485.07,51,63025.7,0.02,2,63025.9,0.18,3,63026,200.33,3,63026.1,0.01,1,63026.2,0.48,2,63026.3,0.49,4,63026.4,0.01,1,63026.5,0.35,4,63026.6,32,10,63026.7,0.1,2,63026.8,4,1,63026.9,6.67,2,63027,50.24,4,63027.1,0.33,2,63027.2,1.99,3,63027.4,0.32,1,63027.5,0.03,2,63027.7,141.33,3,63027.8,0.03,3,63027.9,0.63,2,63028,0.34,6,63028.1,0.01,1,63028.3,25.42,6,63028.4,25.52,4,1446.49,975.9,0.1943,0.1,63025.6
1786759348551,63015.4,628.09,31,63015.3,0.09,3,63015.2,0.32,1,63015.1,0.02,1,63015,234.92,1,63014.9,0.01,1,63014.8,1,1,63014.7,0.03,2,63014.4,0.03,3,63014.3,0.05,4,63014.2,18.11,1,63014.1,0.01,1,63014,0.02,2,63013.9,0.35,3,63013.8,12.46,1,63013.7,0.53,3,63013.6,0.02,2,63013.5,12.96,5,63013.3,0.01,1,63013.2,0.32,1,63013,0.03,3,63012.9,3.12,3,63012.8,0.02,2,63012.7,35.27,4,63012.6,159.15,2,63015.5,779.14,77,63015.8,0.01,1,63015.9,150.01,2,63016,10,1,63016.2,0.08,1,63016.5,0.02,2,63016.6,10.01,2,63016.7,0.01,1,63016.8,0.82,3,63016.9,29.52,5,63017,0.01,1,63017.2,0.32,1,63017.4,0.32,1,63017.5,0.02,2,63017.6,0.01,1,63017.7,0.01,1,63017.8,0.01,1,63017.9,0.93,3,63018,150.03,4,63018.1,30.87,7,63018.2,0.01,1,63018.3,1.93,1,63018.4,0.32,1,63018.5,13.54,3,63018.6,0.01,1,1106.94,1177.96,-0.0311,0.1,63015.4
1786759378751,63015.4,625.49,40,63015.3,23.38,7,63015.2,292.22,5,63015.1,179.16,3,63015,61.09,2,63014.9,0.32,1,63014.8,0.02,2,63014.7,0.35,3,63014.6,0.2,1,63014.5,0.02,2,63014.4,0.35,4,63014.3,0.03,3,63014.2,18.43,2,63014.1,0.01,1,63014,0.03,3,63013.9,2.56,2,63013.7,0.33,2,63013.6,0.02,2,63013.5,12.94,4,63013.3,0.01,1,63013.2,0.32,1,63013,0.03,3,63012.9,3.12,3,63012.8,0.03,3,63012.7,32.1,3,63015.5,510.46,72,63015.6,0.06,6,63016.2,1.28,2,63016.3,0.01,1,63016.6,0.01,1,63016.7,1.38,4,63016.8,7.66,9,63016.9,29.93,4,63017,0.02,2,63017.5,0.02,2,63017.6,133.5,5,63017.7,0.17,2,63017.8,0.01,1,63017.9,2.96,5,63018,151.08,3,63018.1,20.86,5,63018.2,0.48,2,63018.3,9.92,1,63018.6,0.33,2,63018.8,0.01,1,63018.9,0.32,1,63019.1,0.32,1,63019.3,0.32,1,63019.4,0.01,1,63019.5,0.32,1,1252.56,871.44,0.1794,0.1,63015.4
1786759408951,63015.4,1069.3,42,63015.3,179.35,7,63015.2,20.02,3,63015.1,0.02,1,63015,61.09,2,63014.8,1.28,3,63014.7,0.03,2,63014.6,0.32,1,63014.5,1.05,3,63014.4,0.35,4,63014.3,0.05,4,63014.2,18.11,1,63014.1,0.01,1,63014,0.34,3,63013.8,0.01,1,63013.7,0.33,2,63013.6,34.96,4,63013.5,144.36,6,63013.4,103.49,3,63013.3,0.03,2,63013.1,0.32,1,63013,0.03,3,63012.9,3.12,3,63012.8,0.03,3,63012.7,0.01,1,63015.5,299.91,46,63015.6,0.04,4,63015.8,0.47,2,63015.9,0.01,1,63016.1,0.77,2,63016.2,3.93,5,63016.3,0.01,1,63016.5,0.01,1,63016.6,0.57,4,63016.7,2.12,5,63016.8,8.06,6,63016.9,2.4,2,63017,0.01,1,63017.2,0.01,1,63017.3,8.4,2,63017.5,0.51,1,63017.6,1.22,3,63017.7,0.02,2,63017.8,0.64,2,63017.9,2.36,2,63018.1,8.18,3,63018.2,1.28,1,63018.6,0.01,1,63018.8,0.01,1,63019.1,1.08,1,1638.01,342.03,0.6545,0.1,63015.4
1786759439151,63015.4,856.93,48,63015.3,191.08,7,63015.2,20.04,4,63015.1,24.7,5,63015,45.26,1,63014.9,0.01,1,63014.8,270.59,4,63014.7,240.31,5,63014.6,0.02,1,63014.4,0.05,5,63014.3,0.35,4,63014.2,18.11,1,63014.1,0.01,1,63014,5.7,3,63013.7,0.33,2,63013.6,0.02,2,63013.5,13.05,5,63013.4,100,1,63013.3,0.01,1,63013.2,0.32,1,63013,3.52,5,63012.9,3.12,3,63012.8,0.03,3,63012.7,0.33,2,63012.6,159.15,2,63015.5,346.57,34,63015.6,0.02,2,63015.8,0.77,2,63015.9,1.97,1,63016.1,1.5,2,63016.2,0.08,1,63016.3,0.01,1,63016.4,0.59,2,63016.5,0.51,1,63016.6,0.11,2,63016.7,0.02,2,63016.8,8.6,6,63016.9,7.39,2,63017,0.59,2,63017.2,0.01,1,63017.3,1.16,1,63017.6,0.03,3,63017.7,7.39,2,63018.1,0.02,2,63018.2,0.01,1,63018.3,6.69,3,63018.4,25.43,7,63018.5,32,10,63018.6,0.01,1,63018.8,0.03,3,1953.04,441.51,0.6312,0.1,63015.4
1786762811951,63115.6,618.48,56,63115.5,43.59,7,63115.4,1.58,1,63115.2,0.32,1,63114.9,0.34,2,63114.8,0.02,2,63114.7,0.32,1,63114.5,0.21,2,63114.4,0.35,4,63114.3,1.58,1,63114.2,0.3,1,63114.1,0.32,1,63114,0.35,4,63113.9,0.32,1,63113.8,0.03,2,63113.7,35.55,5,63113.6,139.1,5,63113.5,0.01,1,63113.4,1.27,3,63113.3,0.02,2,63113.2,0.36,4,63113.1,118.4,3,63113,0.32,1,63112.9,0.02,2,63112.8,0.02,2,63115.7,498.05,51,63115.8,0.02,2,63115.9,0.01,1,63116,10.71,5,63116.4,0.02,1,63116.7,0.01,1,63116.8,0.01,1,63117.2,0.01,1,63117.3,0.01,1,63117.4,0.01,1,63117.5,4,1,63117.7,0.81,1,63117.8,0.01,1,63118.4,0.02,2,63118.6,0.01,1,63119,0.02,2,63119.1,0.17,3,63119.2,24.01,3,63119.4,0.21,2,63119.6,0.18,3,63119.7,15.91,10,63119.8,17.32,6,63119.9,0.02,2,63120,0.64,5,63120.2,2.07,13,963.18,574.26,0.253,0.1,63115.6
1786762842151,63115.6,308.07,31,63115.5,1.53,3,63114.9,0.36,2,63114.6,0.32,1,63114.5,0.01,1,63114.4,0.33,2,63114.3,1.58,1,63114.2,0.32,1,63114.1,1.09,4,63114,3.53,5,63113.9,42.48,2,63113.8,141.42,2,63113.7,0.96,3,63113.6,0.82,4,63113.5,0.02,2,63113.4,1.27,3,63113.2,0.34,3,63113.1,31.73,2,63113,199.06,2,63112.9,0.34,3,63112.8,0.02,2,63112.7,0.52,2,63112.5,0.01,1,63112.4,12.98,3,63112.3,122.65,4,63115.7,354.84,38,63115.8,0.33,4,63115.9,0.01,1,63116,10.71,5,63116.1,0.32,1,63116.3,0.32,1,63116.4,0.02,1,63116.6,0.32,1,63116.7,0.01,1,63116.8,0.01,1,63117,0.01,1,63117.1,2.47,3,63117.2,8.02,3,63117.3,0.01,1,63117.7,139.56,3,63117.8,0.01,1,63117.9,0.32,1,63118.2,0.32,1,63118.4,0.02,2,63118.6,0.33,2,63119,0.34,3,63119.1,2.19,4,63119.2,0.33,2,63119.3,6,2,63119.4,22.21,9,871.76,549.03,0.2271,0.1,63115.6
1786762872351,63115.6,216.79,23,63115.5,0.02,2,63114.9,0.04,1,63114.5,0.01,1,63114.3,0.1,1,63114.1,0.01,1,63114,0.02,1,63113.9,3.19,2,63113.8,48.3,3,63113.7,0.66,3,63113.6,128.35,2,63113.5,0.34,3,63113.4,0.8,2,63113.3,1.58,1,63113.2,0.32,1,63113.1,0.01,1,63113,0.33,2,63112.9,0.03,3,63112.8,141.44,4,63112.7,0.53,3,63112.6,0.79,1,63112.4,0.02,2,63112.3,0.34,3,63112.1,0.32,1,63112,0.02,2,63115.7,613.61,92,63115.8,0.37,6,63115.9,0.01,1,63116,12.11,6,63116.1,0.32,1,63116.4,0.02,1,63116.5,0.66,2,63116.7,0.02,2,63116.8,15.82,4,63117.2,0.36,3,63117.3,0.33,2,63117.6,0.33,2,63117.7,128.87,1,63117.8,0.01,1,63117.9,0.32,1,63118.2,0.32,1,63118.4,0.02,2,63118.6,0.33,2,63118.7,24,8,63118.8,8,2,63119,0.35,4,63119.1,2.19,4,63119.2,0.33,2,63119.4,0.21,2,63119.5,0.66,1,544.36,809.57,-0.1959,0.1,63115.6
