timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1788254975950,77892.6,243.1,18,77892.5,2.25,3,77892.4,0.09,3,77892.3,0.25,1,77892,0.04,3,77891.8,0.01,1,77891.5,0.01,1,77891.3,1.27,3,77891.2,11.53,6,77891.1,1.32,4,77890.6,0.01,1,77890.5,0.02,2,77890.4,1.3,2,77890.2,0.07,2,77890.1,0.04,3,77890,6.55,19,77889.7,2.57,2,77889.6,115.17,2,77889.5,0.01,1,77889.2,272.93,2,77889,0.04,3,77888.8,129.75,3,77888.7,0.59,1,77888.6,0.03,3,77888.5,0.01,1,77892.7,577.78,51,77892.8,1.29,1,77893.2,0.01,1,77893.4,0.02,1,77893.5,1.29,1,77893.9,0.25,1,77894,0.02,1,77894.1,8.02,2,77894.2,0.12,3,77894.3,132,1,77894.4,0.27,3,77894.5,121.49,4,77895.1,0.01,1,77895.4,0.01,1,77895.8,0.09,1,77895.9,0.03,3,77896,4.57,2,77896.1,0.01,1,77896.2,6.15,5,77896.3,7.2,3,77896.4,150,1,77896.5,0.01,1,77896.6,95.28,5,77896.8,0.01,1,77896.9,0.01,1,788.96,1105.94,-0.1673,0.1,77892.6
1788255006250,77896,448.2,29,77895.3,0.01,1,77895.2,1.29,1,77894.8,0.01,1,77894.5,0.01,1,77894.4,1.29,1,77894.1,0.01,1,77894,0.01,1,77893.7,0.01,1,77893.5,0.03,3,77893.4,33.59,3,77893.1,0.26,2,77893,0.01,1,77892.6,7.73,11,77892.5,3.48,3,77892.4,0.12,3,77892.3,27.27,2,77892.1,60.03,1,77892,0.04,3,77891.8,0.01,1,77891.7,0.01,1,77891.6,0.01,1,77891.5,1.29,2,77891.4,0.02,1,77891.3,1.27,3,77896.1,595.92,43,77896.2,0.01,1,77896.6,0.02,1,77896.7,1.29,1,77896.8,0.28,2,77897.5,0.02,1,77897.6,1.29,1,77897.9,0.01,1,77898.5,0.01,1,77898.8,0.04,3,77898.9,1.29,1,77899.2,0.01,1,77899.3,0.01,1,77899.6,0.14,2,77899.7,2.57,2,77899.8,159.49,6,77899.9,158.61,8,77900,206.29,9,77900.1,8,1,77900.2,0.01,1,77900.3,151.29,2,77900.4,0.02,1,77900.6,0.01,1,77900.9,0.01,1,77901,4.56,1,586.01,1291.2,-0.3757,0.1,77896.1
1788255036600,77899.9,698.83,76,77899.7,1.29,1,77899.6,0.01,1,77899.5,113.72,2,77899.4,126.53,5,77899.2,0.01,1,77899.1,0.02,2,77899,5.85,2,77898.8,0.02,2,77898.7,2.54,1,77898.6,0.01,1,77898.3,0.01,1,77898.2,1.29,1,77898,4.56,1,77897.8,110.97,4,77897.3,41.45,1,77897.2,10.5,3,77897,4.56,1,77896.8,0.02,2,77896.2,0.02,2,77896.1,0.01,1,77896,0.27,2,77895.7,3.44,1,77895.5,0.01,1,77895.2,64.91,3,77900,211.94,21,77900.2,0.01,1,77900.9,0.01,1,77901.6,0.01,1,77901.8,0.01,1,77902.3,0.01,1,77902.4,0.01,1,77902.5,0.02,1,77902.6,18,1,77902.7,0.01,1,77903,0.01,1,77903.1,0.02,1,77903.2,1.29,1,77903.5,0.01,1,77903.7,0.01,1,77903.8,0.05,4,77903.9,12.23,4,77904,1.35,3,77904.1,0.01,1,77904.3,60.58,2,77904.4,64.9,3,77904.6,0.01,1,77904.7,1.31,2,77904.8,0.01,1,77905.1,0.01,1,1190.85,371.83,0.5241,0.1,77899.9
1788255066850,77875.8,208.63,20,77875.7,0.05,1,77875.4,1.26,2,77875.3,1.29,1,77875.1,0.01,1,77875,9.69,12,77874.7,0.01,1,77874.6,1.29,1,77874.3,0.02,2,77874.1,18.1,3,77874,0.04,1,77873.9,1.29,1,77873.8,0.01,1,77873.7,0.02,2,77873.6,0.01,1,77873.5,0.01,1,77873.4,0.02,2,77873.2,1.3,2,77872.9,0.01,1,77872.8,42.78,1,77872.7,120.45,1,77872.6,1.15,13,77872.5,0.01,1,77872.4,1,1,77872.2,0.01,1,77875.9,627.13,85,77876.3,0.52,3,77876.4,43.64,3,77876.5,13.95,2,77876.7,0.01,1,77876.8,0.96,1,77876.9,0.03,2,77877,4.96,2,77877.2,0.02,2,77877.4,0.15,1,77877.5,0.1,1,77877.6,0.02,2,77877.9,0.01,1,77878,4.57,2,77878.1,100,1,77878.2,0.01,1,77878.3,4,1,77878.4,0.01,1,77879,0.25,4,77879.1,1.29,1,77879.2,0.01,1,77879.5,41.39,2,77879.7,0.09,3,77879.8,16.37,3,77879.9,107.25,1,408.46,966.74,-0.406,0.1,77875.9
1788255097100,77872.9,876.16,40,77872.8,0.01,1,77872.4,0.01,1,77872.3,1.29,1,77872.2,0.01,1,77871.6,0.01,1,77871.5,1.3,2,77871.1,0.01,1,77870.8,0.02,2,77870.5,0.01,1,77870.4,0.03,3,77870.3,1.29,1,77870.1,0.01,1,77870,4.56,1,77869.8,0.01,1,77869.6,0.21,3,77869.4,5.05,2,77869.3,1.29,1,77869.2,80.6,1,77869.1,60.75,2,77869,12.89,4,77868.8,0.1,1,77868.7,0.01,1,77868.4,150,1,77868.3,0.02,2,77873,281.5,34,77873.4,0.03,2,77873.5,5.02,3,77873.6,0.01,1,77873.7,0.08,4,77874.2,0.03,2,77874.3,64.11,4,77874.4,47.32,2,77874.5,5,1,77874.8,1.29,1,77875,0.01,1,77875.1,0.01,1,77875.3,0.01,1,77875.4,58.56,3,77875.5,65.68,4,77875.6,0.02,2,77875.7,0.01,1,77875.8,7.37,1,77875.9,7.01,7,77876.3,1.29,1,77876.4,0.01,1,77876.6,0.02,2,77876.9,1.29,1,77877,0.4,1,77877.1,0.01,1,1195.65,546.09,0.3729,0.1,77872.9
1788255127400,77914.5,659.98,45,77914.1,0.01,1,77914,29.56,3,77913.9,0.02,2,77913.8,21.29,2,77913.6,0.01,1,77913.5,0.19,1,77913.2,0.14,1,77913.1,0.02,2,77913,25.85,3,77912.9,0.13,1,77912.8,0.02,2,77912.6,0.01,1,77912.5,42.81,1,77912.3,3.29,1,77912.1,0.01,1,77912,4.82,2,77911.8,0.19,1,77911.6,0.01,1,77911.5,5.01,4,77911.4,120.51,3,77911.2,0.03,3,77911,0.01,1,77910.9,4.51,2,77910.8,0.01,1,77914.6,23.02,10,77914.7,0.09,1,77915.1,0.01,1,77915.2,7.33,7,77915.6,0.01,1,77916,0.07,1,77916.2,0.83,3,77916.3,12.01,3,77916.4,0.12,1,77916.7,0.02,2,77917,0.01,1,77917.1,0.02,2,77917.2,0.02,2,77917.4,0.01,1,77917.5,0.04,1,77917.7,0.05,2,77917.8,0.02,1,77917.9,0.34,3,77918,0.05,1,77918.1,0.01,1,77918.2,0.07,2,77918.3,9.19,2,77918.4,0.01,1,77918.8,0.01,1,77918.9,0.04,3,918.44,53.4,0.8901,0.1,77914.6
1788255157650,77900,368.12,20,77899.9,0.76,2,77899.8,0.01,1,77899.5,0.02,2,77899.4,1.29,1,77899.2,0.01,1,77899,0.01,1,77898.8,0.02,2,77898.7,0.03,3,77898.6,131.26,2,77898.5,89.39,2,77898.4,1.29,1,77898.1,0.02,2,77898,4.56,1,77897.9,55.95,1,77897.8,101.29,2,77897.5,0.01,1,77897.4,0.01,1,77897.3,0.01,1,77897.2,0.22,1,77897.1,1.29,1,77896.9,0.01,1,77896.8,0.02,2,77896.7,0.01,1,77896.4,1.31,3,77900.1,246.32,53,77900.4,0.02,1,77900.5,202.19,3,77900.8,0.02,1,77900.9,76.94,2,77901.1,0.03,2,77901.2,47.01,2,77901.9,0.01,1,77902.3,1.29,1,77902.5,0.08,1,77902.8,0.01,1,77903.1,1.29,1,77903.3,4,1,77903.4,0.01,1,77903.7,1.29,1,77903.8,0.02,2,77903.9,0.01,1,77904,0.01,1,77904.3,0.5,2,77904.4,114.9,1,77904.5,77.29,3,77904.6,0.01,1,77904.7,1.29,1,77905,251.24,5,77905.1,7.1,2,756.92,1032.88,-0.1542,0.1,77900.1
1788255187950,77925.9,522.03,32,77925.8,1.29,1,77925.6,0.01,1,77925.5,0.01,1,77925.4,43.79,3,77925.3,0.01,1,77925.2,1.29,1,77925.1,0.01,1,77925,4.56,1,77924.7,0.01,1,77924.4,1.29,1,77924.3,0.13,1,77924.1,0.01,1,77924,4.58,3,77923.8,0.01,1,77923.7,66.71,2,77923.5,100,1,77923.3,0.01,1,77923.2,1.29,2,77923.1,1.32,4,77923,4.57,2,77922.8,0.02,2,77922.7,0.01,1,77922.6,2.53,2,77922.5,0.01,1,77926,138.21,45,77926.3,0.54,1,77926.4,0.01,1,77926.5,12,2,77926.6,0.01,1,77927.1,1,1,77927.4,0.02,2,77927.5,1.87,4,77927.8,0.01,1,77928.4,0.01,1,77928.8,0.96,1,77929.1,0.03,3,77929.6,0.01,1,77929.7,119.99,6,77930.4,0.02,2,77930.5,0.01,1,77930.6,1.29,1,77930.8,5.13,1,77931,151.18,3,77931.2,0.01,1,77931.4,1.29,1,77931.8,26.39,3,77931.9,26.44,3,77932,4.56,1,77932.1,28.15,2,755.5,519.14,0.1854,0.1,77925.9
1788272323606,78163.2,84.04,12,78163.1,0.05,1,78163,0.01,1,78162.9,46.64,3,78162.8,113.24,2,78162.2,0.02,2,78161.9,0.01,1,78161.8,1.28,1,78161.5,0.01,1,78161,61.89,6,78160.8,0.01,1,78160.7,0.23,3,78160.3,0.01,1,78160.1,1.08,1,78160,1.28,1,78159.9,0.01,1,78159.8,0.22,1,78159.5,95.24,2,78159.3,167.24,2,78159.2,0.01,1,78159.1,0.01,1,78159,0.92,1,78158.8,0.01,1,78158.6,0.01,1,78158.4,0.02,2,78163.3,758.05,48,78163.4,30.79,2,78163.5,0.02,1,78163.6,31.68,3,78163.7,53.97,4,78163.9,0.02,1,78164,2.54,2,78165.1,29.13,1,78165.3,6.36,6,78165.8,0.02,2,78166,4.58,3,78166.5,57.2,2,78166.6,58.73,2,78166.7,24.45,2,78166.8,123,7,78167,4.56,1,78167.1,0.01,1,78167.2,0.13,1,78167.3,0.01,1,78167.4,0.01,1,78167.6,26.83,1,78167.8,28.75,3,78167.9,1.28,1,78168,4.62,3,78168.4,0.15,1,573.49,1246.89,-0.3699,0.1,78163.2
1788272353806,78133.2,630.06,37,78133.1,12.66,1,78132.9,0.01,1,78132.8,427.21,4,78132.7,15.64,3,78132.6,0.04,1,78132,1.28,1,78131.9,0.1,1,78131.8,0.02,2,78131.5,0.01,1,78131.2,0.02,2,78131.1,0.01,1,78131,5.85,3,78130.6,28.27,1,78130.3,0.01,1,78130.1,0.25,1,78130,5.85,3,78129.6,0.01,1,78129.3,0.09,1,78129,379.64,9,78128.9,39.47,4,78128.8,0.1,1,78128.6,12,2,78128.4,0.01,1,78128.3,0.1,1,78133.3,85.03,6,78133.6,0.01,1,78133.7,0.01,1,78134.4,3.57,2,78134.7,0.02,1,78134.8,4.79,1,78135.3,0.01,1,78135.6,0.01,1,78136,0.08,4,78136.4,0.01,1,78136.5,0.02,2,78136.6,0.02,1,78136.7,32.18,3,78136.8,10,1,78136.9,0.25,3,78137.2,0.14,2,78137.6,27.18,2,78137.7,0.02,2,78138,4.56,1,78138.1,0.01,1,78138.6,0.01,1,78138.7,74.23,2,78139,4.56,1,78139.3,1.28,1,78139.4,0.05,5,1558.71,248.05,0.7254,0.1,78133.2
1788272384006,78189,847.81,37,78188.8,0.03,3,78188.7,29.49,2,78188.6,0.01,1,78188.5,1.28,1,78188,0.11,2,78187.9,188.04,2,78187.8,155.75,2,78187.7,187.04,6,78187.6,0.01,1,78187.3,0.01,1,78186.6,0.01,1,78186.2,0.25,1,78186.1,0.25,1,78186,0.11,3,78185.9,0.01,1,78185.8,0.01,1,78185.2,0.11,2,78185,0.02,2,78184.8,0.1,1,78184.5,0.01,1,78184,4.58,3,78183.9,150,1,78183.8,14.93,6,78183.7,1.28,1,78189.1,402.82,10,78189.2,0.1,1,78189.3,0.01,1,78189.8,0.01,1,78189.9,0.02,2,78190,16.47,21,78190.1,0.02,2,78190.2,0.01,1,78190.3,0.1,1,78190.4,0.01,1,78190.6,0.01,1,78190.7,0.01,1,78190.9,0.01,1,78191,0.36,1,78191.4,0.03,2,78191.5,0.03,2,78191.6,0.01,1,78191.7,0.01,1,78191.8,0.22,1,78192,0.1,5,78192.1,1.62,4,78192.3,0.04,2,78192.4,0.02,1,78192.6,0.39,4,78192.7,0.18,3,1581.25,422.61,0.5782,0.1,78189.1
