timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1789906514357,80468.4,642.1,51,80468.3,0.02,2,80468.2,0.01,1,80468.1,0.27,1,80467.5,0.01,1,80467.1,0.01,1,80466.3,0.02,2,80465.8,0.01,1,80465.6,0.01,1,80465.1,0.01,1,80465,0.01,1,80464.8,0.03,3,80464.7,1.1,2,80464.5,0.1,1,80464.1,0.03,3,80464,0.73,4,80463.9,0.29,2,80463.4,0.03,3,80463.3,0.17,2,80463.2,0.01,1,80463.1,0.24,1,80463,0.01,1,80462.9,0.01,1,80462.8,0.01,1,80462.7,0.22,1,80468.5,309.53,27,80468.6,6.28,3,80468.7,20,1,80468.8,0.14,2,80469.6,0.01,1,80469.7,0.01,1,80469.8,0.63,1,80470.1,0.01,1,80470.4,0.01,1,80470.5,0.01,1,80470.6,0.01,1,80470.9,0.01,1,80471.1,0.01,1,80471.2,0.01,1,80471.3,0.01,1,80471.8,0.01,1,80472,0.02,2,80472.1,0.03,3,80472.2,0.63,1,80472.3,0.11,5,80472.4,0.05,5,80472.5,28.31,3,80472.8,0.02,2,80472.9,0.01,1,80473.3,0.01,1,645.46,365.88,0.2764,0.1,80468.4
1789906544507,80448,915.58,53,80447.9,0.01,1,80447.6,0.01,1,80447.5,0.01,1,80446.5,0.01,1,80446.4,0.63,1,80446,0.01,1,80445.8,0.03,3,80445.7,20.42,7,80445.2,0.01,1,80445.1,0.03,3,80445,0.74,3,80444.6,0.06,1,80444.3,0.01,1,80444.2,0.63,1,80444.1,0.01,1,80444,0.01,1,80443.8,0.06,1,80443.7,0.09,3,80443.6,96.67,5,80443.5,112.75,1,80443.1,0.01,1,80442.9,0.01,1,80442.8,0.02,2,80442.6,0.24,1,80448.1,80.62,29,80448.2,0.15,6,80448.4,0.01,1,80448.5,45.98,2,80448.6,150.04,5,80448.7,0.56,4,80448.8,0.01,1,80449.5,0.01,1,80449.6,0.01,1,80450,0.02,2,80450.1,0.01,1,80450.3,0.09,1,80450.4,0.02,2,80450.7,0.01,1,80451,0.01,1,80451.1,0.1,1,80451.2,0.04,4,80451.3,1.06,2,80451.4,0.01,1,80451.8,0.02,2,80452,0.01,1,80452.1,0.03,3,80452.2,8.47,1,80452.3,0.01,1,80452.5,0.06,2,1148.06,287.36,0.5996,0.1,80448.1
1789906574707,80469.9,576.46,32,80469.8,0.44,2,80468.9,0.01,1,80468.8,0.01,1,80468.1,0.01,1,80468,4,6,80467.9,0.01,1,80467.8,0.02,2,80467.7,0.01,1,80467.6,5.38,14,80467.5,0.01,1,80467.4,0.01,1,80467.3,0.27,1,80467.2,0.1,2,80467.1,0.01,1,80466.4,0.03,3,80466.3,0.05,2,80466.2,0.01,1,80466.1,0.01,1,80466,0.98,5,80465.9,0.02,2,80465.6,0.01,1,80465.5,0.05,2,80465.4,0.06,1,80465,0.01,1,80470,367.14,17,80470.3,0.01,1,80470.4,0.01,1,80470.6,0.01,1,80471.2,0.01,1,80471.4,0.01,1,80471.7,0.01,1,80471.9,37.84,1,80472,0.04,4,80472.4,0.02,2,80472.8,0.01,1,80472.9,0.01,1,80473.1,0.02,2,80473.4,0.01,1,80473.6,0.03,3,80473.7,0.01,1,80473.9,0.63,1,80474,0.02,2,80474.1,8.36,3,80474.2,3.58,1,80474.4,0.01,1,80474.5,0.01,1,80474.8,0.06,2,80475,0.03,3,80475.1,0.09,1,587.98,417.98,0.169,0.1,80469.9
1789906604907,80440,689.48,58,80439.9,0.09,1,80439.7,0.01,1,80439.6,0.03,2,80439.5,0.92,1,80439.3,0.01,1,80439.2,0.01,1,80439.1,0.1,1,80439,0.01,1,80438.9,0.01,1,80438.7,0.33,2,80438.4,0.01,1,80438.2,0.03,3,80438.1,30,3,80438,0.01,1,80437.9,0.11,1,80437.8,0.04,2,80437.6,0.03,3,80437.5,0.29,5,80437.4,20.03,4,80437.3,81.01,3,80437,0.01,1,80436.9,0.02,1,80436.8,0.01,1,80436.7,0.02,2,80440.1,4.85,21,80440.2,0.01,1,80440.3,0.02,1,80440.4,3.01,2,80440.5,5,1,80440.9,0.03,3,80441,5,1,80441.9,0.01,1,80442.9,0.01,1,80443.7,0.01,1,80444.2,0.04,1,80444.3,7.2,4,80444.4,93.29,1,80444.5,0.01,1,80445,0.01,1,80445.3,0.02,2,80445.5,0.01,1,80446,0.03,3,80446.2,0.01,1,80446.5,0.01,1,80446.6,0.06,3,80446.7,2.51,4,80446.8,150,1,80446.9,0.02,2,80447.5,0.01,1,822.62,271.18,0.5042,0.1,80440.1
1789906635107,80431.7,1021.43,39,80431.6,0.47,4,80431.5,0.01,1,80431.2,0.01,1,80431.1,0.01,1,80431,0.63,1,80430.8,0.02,1,80430.3,0.09,1,80430,0.01,1,80429.8,0.03,3,80429.7,6.16,2,80429.3,0.03,3,80429.2,0.63,1,80429.1,0.01,1,80428.8,0.03,3,80428.7,20.14,4,80428.6,0.01,1,80428.5,0.01,1,80428.4,0.1,1,80428.1,0.02,2,80427.9,0.01,1,80427.7,0.01,1,80427.6,8.47,1,80427.5,0.03,3,80427.4,111.87,2,80431.8,3.27,15,80431.9,0.01,1,80432,0.01,1,80432.5,0.01,1,80432.6,0.01,1,80432.8,0.02,2,80433,0.01,1,80433.5,0.01,1,80434.4,0.02,2,80434.7,0.01,1,80434.9,0.01,1,80435.3,0.01,1,80435.8,0.02,2,80435.9,2.26,6,80436,7.22,6,80436.1,74.03,6,80436.5,0.01,1,80436.7,0.23,2,80436.8,0.01,1,80436.9,0.01,1,80437.3,0.01,1,80437.5,0.02,2,80437.6,99.86,2,80437.7,0.02,2,80438,0.02,2,1170.24,187.12,0.7243,0.1,80431.8
1789906665307,80423.2,595.26,43,80422.9,0.01,1,80422.8,0.02,2,80422.7,0.01,1,80422.5,0.01,1,80422.4,0.01,1,80422.3,0.01,1,80422,0.03,3,80421.9,0.63,1,80421.8,0.01,1,80421.6,0.01,1,80421.3,0.01,1,80421,0.01,1,80420.8,0.02,2,80420.5,0.03,3,80420.4,151,3,80420.1,0.03,3,80420,19.06,11,80419.9,0.02,2,80419.8,0.21,5,80419.7,0.63,1,80419.4,0.01,1,80419.2,0.02,2,80418.9,0.02,1,80418.8,0.02,2,80423.3,62.21,27,80423.4,0.01,1,80424.6,0.01,1,80424.7,0.01,1,80425.1,0.01,1,80425.3,0.03,3,80425.4,31.57,2,80425.9,0.02,2,80426,0.04,1,80426.1,0.03,3,80426.2,95.7,1,80426.7,0.01,1,80427.2,0.01,1,80427.3,0.03,3,80427.4,11.31,2,80427.7,0.01,1,80427.9,0.03,3,80428,77.06,2,80428.1,0.02,2,80428.2,0.63,1,80428.5,0.01,1,80428.6,0.01,1,80429.3,0.01,1,80429.5,0.04,4,80429.6,4.84,2,767.1,283.66,0.4601,0.1,80423.2
1789920693559,81129.9,390.41,18,81129.2,0.01,1,81129,0.01,1,81128.8,0.01,1,81128,0.03,2,81127.9,0.02,2,81127.3,0.01,1,81127.2,0.02,2,81127.1,5.6,4,81127,18.03,4,81126.9,0.62,1,81126.6,0.01,1,81126.5,0.03,2,81126.3,0.01,1,81126.1,0.01,1,81125.8,0.03,1,81125.5,0.01,1,81124.9,0.03,3,81124.8,1.22,2,81124.7,0.01,1,81124.5,0.01,1,81124.4,0.01,1,81124.3,105.61,2,81124.2,0.03,3,81124.1,126.3,4,81130,209.08,31,81130.1,0.01,1,81130.7,0.01,1,81130.9,89.88,2,81131,150.01,2,81131.1,0.15,2,81131.6,0.02,2,81131.9,0.62,1,81132,0.03,3,81132.3,18.02,3,81132.4,150,1,81133.1,0.01,1,81133.3,0.09,1,81133.8,0.62,1,81133.9,0.01,1,81134.3,0.1,1,81134.7,0.01,1,81134.8,0.01,1,81135.5,120.72,5,81135.6,345.71,3,81135.7,158.32,3,81135.8,8.1,3,81135.9,14.13,3,81136,0.04,4,81136.2,0.01,1,648.09,1265.71,-0.3227,0.1,81129.9
1789920723809,81117.8,94.57,21,81117.7,0.44,2,81116.8,0.02,1,81116.6,0.01,1,81116.4,0.02,2,81116.1,0.01,1,81116,0.01,1,81115.9,0.01,1,81115.5,0.02,1,81115.1,0.01,1,81115,0.01,1,81114.9,0.01,1,81114.5,0.01,1,81114.2,0.03,3,81114.1,32.6,5,81114,1.2,1,81113.7,0.01,1,81113.2,0.01,1,81112.7,0.04,4,81112.6,1.32,2,81112.1,98.9,2,81112,0.03,3,81111.8,0.03,3,81111.7,0.01,1,81111.2,0.24,1,81117.9,493.44,34,81118.1,0.01,1,81118.2,0.01,1,81118.5,0.62,1,81118.6,0.01,1,81118.7,0.01,1,81118.8,0.01,1,81118.9,103.96,4,81119,32.42,2,81119.1,0.01,1,81119.5,0.33,2,81119.8,0.01,1,81119.9,0.01,1,81120,0.03,3,81120.3,0.02,2,81120.4,1.85,3,81120.6,0.01,1,81120.7,165.35,2,81120.8,0.02,2,81120.9,1.24,3,81121.3,0.03,3,81121.4,1.23,2,81121.8,0.01,1,81121.9,0.04,4,81122,8.72,2,229.57,809.4,-0.5581,0.1,81117.9
1789920754059,81106.3,357.07,26,81106.2,28.87,7,81106.1,70.65,3,81106,76.14,2,81105.9,0.61,3,81105.8,0.03,3,81105.7,0.57,2,81105.6,0.01,1,81105.3,0.05,3,81105.1,0.02,2,81105,0.01,1,81104.8,0.01,1,81104.7,0.16,3,81104.6,0.5,4,81104.5,0.01,1,81104.1,0.03,3,81104,0.15,6,81103.6,0.02,2,81103.5,0.03,3,81103.4,2.49,4,81103.3,182.08,3,81103.2,0.01,1,81102.8,0.01,1,81102.6,0.01,1,81102.4,0.02,2,81106.4,548.36,44,81106.5,54.43,4,81107.9,0.02,1,81108,0.01,1,81108.4,0.02,2,81108.5,0.62,1,81108.7,0.02,2,81108.8,10.68,2,81109.2,0.01,1,81109.4,0.02,2,81109.5,18,1,81110.2,0.04,4,81110.3,157.2,4,81110.4,3.27,6,81110.5,0.01,1,81110.8,0.01,1,81111.6,0.01,1,81112,0.12,4,81112.4,0.01,1,81112.7,0.01,1,81113.1,0.03,3,81113.2,11.1,2,81113.4,0.1,1,81114,0.02,2,81114.1,0.02,2,719.56,804.14,-0.0555,0.1,81106.4
1789920784409,81085.2,648.19,45,81085.1,0.29,2,81085,0.13,2,81084.9,0.02,2,81084.2,0.01,1,81084,0.02,2,81083.9,130.15,2,81083.8,40.47,4,81083.7,20,1,81083.6,70.08,3,81083.2,0.1,2,81083.1,161.86,2,81082.5,0.01,1,81082.4,305.74,6,81082.3,180.05,2,81082.1,0.01,1,81082,0.01,1,81081.8,0.03,3,81081.7,0.62,1,81081.6,0.02,2,81081.2,0.03,3,81081.1,10.87,5,81081,0.02,2,81080.7,0.01,1,81080.6,0.02,2,81085.3,21.67,23,81085.5,0.03,2,81085.6,15.2,4,81086.4,0.01,1,81086.5,13.31,1,81086.7,0.01,1,81087,0.01,1,81087.1,0.01,1,81087.2,0.02,2,81087.3,0.01,1,81088,0.02,2,81088.1,0.01,1,81088.4,0.01,1,81088.8,0.04,4,81088.9,2.73,3,81089.4,0.01,1,81089.5,0.01,1,81089.6,0.03,3,81089.8,0.02,2,81089.9,0.03,3,81090,3.12,4,81090.1,0.01,1,81090.4,0.02,2,81090.8,0.01,1,81091.2,0.02,2,1568.76,56.37,0.9306,0.1,81085.2
1789920814659,81099.5,4.36,8,81099.4,0.01,1,81099.2,0.01,1,81099.1,0.01,1,81099,5,1,81097.7,0.01,1,81096.4,0.01,1,81096.1,0.01,1,81096,0.01,1,81095.8,0.02,2,81095.5,0.01,1,81095.1,0.02,2,81095,0.01,1,81094.9,0.01,1,81094.7,0.01,1,81094.5,0.01,1,81094.4,0.01,1,81094.3,0.01,1,81094.2,9.88,2,81094.1,0.01,1,81094,0.04,4,81093.9,45.61,1,81093.8,0.02,2,81093.7,35.82,1,81093.4,0.04,4,81099.6,1370.98,70,81099.7,253.8,6,81099.8,125.1,21,81099.9,1.48,1,81100,48.95,29,81100.1,73.35,4,81100.5,0.02,2,81100.6,0.03,3,81100.7,1.14,1,81100.8,0.03,3,81101.1,0.01,1,81101.2,18.01,2,81101.3,0.01,1,81101.4,0.01,1,81101.5,0.02,2,81101.6,79.01,2,81101.7,0.02,2,81102,0.01,1,81102.1,0.01,1,81102.4,0.01,1,81102.6,0.02,2,81102.7,0.62,1,81102.8,0.01,1,81103,1.24,2,81103.1,0.28,1,100.96,1974.17,-0.9027,0.1,81099.6
1789920844909,81113.7,2101.06,99,81113.6,37.65,7,81113.5,47.68,4,81113.3,0.01,1,81113.2,0.01,1,81112.5,0.28,1,81112,0.02,2,81111.7,0.01,1,81111.3,0.01,1,81111.1,0.01,1,81110.9,0.01,1,81110.6,0.01,1,81110.4,0.03,3,81110.3,20.01,2,81110.2,20.02,3,81110.1,3.71,4,81110,327.34,5,81109.9,453.44,5,81109.8,150.02,3,81109.7,495.92,5,81109.6,0.01,1,81109.5,54.22,4,81109.4,0.03,2,81109.3,0.01,1,81109,0.01,1,81113.8,42.63,16,81113.9,0.01,1,81114,0.01,1,81114.8,0.01,1,81114.9,0.01,1,81115,0.02,2,81115.3,0.01,1,81115.8,0.02,2,81116,0.01,1,81116.6,0.01,1,81116.8,0.02,2,81116.9,0.01,1,81117,0.01,1,81117.7,0.01,1,81118.3,0.02,2,81118.5,0.04,4,81118.6,2.78,2,81118.9,0.01,1,81119.1,0.01,1,81119.4,0.01,1,81119.7,0.03,3,81119.8,14.24,7,81119.9,0.03,3,81120,6.03,4,81120.6,0.63,2,3711.53,66.62,0.9647,0.1,81113.8
1789920875159,81144.4,363.73,23,81144.3,74.29,4,81144.2,27,4,81144.1,37.5,1,81144,2.04,5,81143.9,0.01,1,81143.6,0.01,1,81143.5,0.03,3,81143.4,33.01,2,81143.3,0.01,1,81143.2,0.02,2,81143,3.1,1,81142.9,0.02,2,81142.8,0.16,4,81142.7,0.89,1,81142.5,0.03,3,81142.4,3.2,2,81142.2,0.01,1,81142,0.01,1,81141.6,0.01,1,81141.4,0.06,6,81141.3,1.19,2,81141,0.03,3,81140.9,0.62,1,81140.8,0.02,2,81144.5,727.13,33,81144.6,0.01,1,81144.7,0.01,1,81144.9,0.01,1,81145.8,0.62,1,81146.5,0.01,1,81147.4,0.01,1,81147.5,0.03,3,81147.6,0.62,1,81147.8,0.02,2,81148,0.05,5,81148.1,171.69,4,81148.4,0.02,2,81148.5,150,1,81148.6,0.02,2,81149.2,0.01,1,81149.6,0.02,2,81149.7,317.07,6,81149.8,18.9,18,81149.9,68.15,3,81150,2.24,3,81150.1,0.09,1,81150.4,0.01,1,81150.5,0.01,1,81150.7,0.01,1,547.0,1456.76,-0.454,0.1,81144.4
1789920905409,81136.7,607.37,43,81136.6,0.02,2,81136.4,0.01,1,81136.3,0.02,2,81136,0.38,3,81135.8,0.01,1,81135.4,0.01,1,81135.3,13.81,2,81135.2,18,1,81135.1,0.39,4,81135,18,1,81134.9,0.19,2,81134.8,0.03,3,81134.7,0.63,2,81133.9,0.01,1,81133.7,0.48,2,81133.6,3.13,1,81133.2,0.02,2,81133.1,0.01,1,81132.9,0.02,2,81132.8,0.62,1,81132.7,3.21,2,81132.5,0.01,1,81132.2,0.02,1,81132,0.03,3,81136.8,240.23,28,81136.9,0.02,2,81137,0.28,1,81137.5,0.01,1,81137.6,0.01,1,81138,0.02,2,81138.1,0.01,1,81138.3,0.03,3,81138.4,0.01,1,81138.7,0.01,1,81138.8,0.03,3,81138.9,17.74,1,81139.1,0.01,1,81139.2,0.01,1,81139.3,0.03,3,81139.4,0.62,1,81139.5,0.16,1,81139.6,0.01,1,81140,0.05,5,81140.7,0.02,2,81140.8,0.01,1,81140.9,0.03,3,81141,7.57,3,81141.1,0.02,2,81141.2,3.12,3,666.43,270.06,0.4233,0.1,81136.8
1789920935659,81121.3,435.12,33,81121.1,0.02,2,81121,14.17,2,81120.9,3.72,1,81120.8,0.02,2,81120.5,0.03,3,81120.4,21.25,2,81120.3,0.01,1,81120,0.05,5,81119.8,0.01,1,81119.7,18,1,81119.6,0.03,3,81119.5,7.91,3,81119.3,0.01,1,81119.2,0.01,1,81118.9,0.01,1,81118.8,0.02,2,81118.7,0.01,1,81118.5,0.48,2,81118.4,0.04,4,81117.9,0.01,1,81117.7,0.01,1,81117.6,0.24,3,81117.5,0.1,2,81117.3,0.02,2,81121.4,413.14,48,81121.5,0.01,1,81122.6,0.02,1,81122.7,0.62,1,81123.2,5.09,4,81123.3,18.03,4,81123.4,150.04,5,81123.5,150.02,3,81123.6,0.01,1,81124,0.02,2,81124.2,0.01,1,81124.3,0.14,1,81124.6,0.04,4,81124.7,17.75,3,81124.8,4.05,4,81124.9,0.02,2,81125,0.64,3,81125.7,0.02,2,81125.8,5.1,5,81125.9,168.76,3,81126,150.02,3,81126.6,0.01,1,81127.2,0.02,2,81127.3,15.44,8,81127.5,0.02,2,501.3,1099.04,-0.3735,0.1,81121.4
1789930223959,81100,204.29,16,81099.9,0.01,1,81099.8,0.01,1,81099.7,0.02,1,81099.6,0.01,1,81099.5,0.01,1,81099.4,0.03,3,81099.3,0.52,5,81099.2,1.69,2,81099.1,0.03,3,81099,1.68,2,81098.9,0.01,1,81098.5,0.03,3,81098.4,0.01,1,81098.3,0.01,1,81098.2,0.01,1,81098.1,0.1,1,81097.9,0.01,1,81097.8,0.03,3,81097.7,0.28,3,81097.6,0.01,1,81097.5,0.02,2,81097.4,4.42,4,81097,0.01,1,81096.9,0.09,2,81100.1,786.48,70,81100.2,0.05,2,81100.9,0.02,1,81101,0.24,1,81101.1,61.32,2,81101.2,159.14,1,81101.3,0.02,2,81101.4,3.85,9,81101.8,0.12,1,81102.1,0.01,1,81102.2,0.02,2,81102.3,0.62,1,81102.5,0.01,1,81102.9,0.01,1,81103.1,0.01,1,81103.2,0.01,1,81103.4,0.01,1,81103.5,0.02,2,81103.6,1.12,1,81104,0.11,3,81104.2,0.03,3,81104.3,0.02,2,81104.8,0.04,4,81104.9,0.62,1,81105,0.04,4,213.34,1013.94,-0.6523,0.1,81100.1
1789930254209,81098.1,1559.6,82,81098,0.03,3,81097.9,57.75,2,81097.5,0.01,1,81096.9,0.01,1,81096.8,150.02,3,81096.7,12.31,9,81096.6,6.16,1,81096.5,0.62,1,81096.1,0.01,1,81096,0.03,3,81095.9,1.12,1,81095.6,0.01,1,81095.3,3.14,2,81095,0.01,1,81094.7,0.04,4,81094.6,0.62,1,81093.9,0.02,2,81093.1,0.01,1,81092.8,0.02,2,81092.7,1.52,3,81092.6,8.56,1,81092.5,0.01,1,81092.3,0.01,1,81092,0.02,2,81098.2,32.72,16,81098.3,1.44,2,81098.4,0.01,1,81098.5,0.14,2,81099,0.01,1,81099.2,0.03,3,81099.4,0.02,2,81100,0.05,5,81100.1,1.12,2,81100.8,0.02,2,81101,0.01,1,81101.3,0.02,2,81101.4,1.93,7,81101.5,3.08,1,81101.6,0.01,1,81101.8,0.01,1,81102,0.04,4,81102.1,38.32,3,81102.4,0.02,2,81102.8,0.09,1,81102.9,0.01,1,81103.1,0.01,1,81103.2,0.02,2,81103.4,0.01,1,81103.7,0.24,1,1801.66,79.38,0.9156,0.1,81098.1
1789930284459,81072.7,283.96,27,81072.6,0.01,1,81072.5,0.03,2,81072.4,0.01,1,81072,0.02,2,81070.7,0.01,1,81070.2,0.2,2,81070,0.01,1,81069.9,0.01,1,81069.8,0.01,1,81069.5,0.01,1,81069.1,0.01,1,81068.6,0.02,2,81068.1,0.03,3,81068,0.05,5,81067.9,112.74,4,81067.8,0.02,2,81067.7,0.62,1,81067.6,0.01,1,81067.5,0.02,2,81067.4,0.02,2,81067.3,4.95,3,81067.2,8.01,2,81067,0.02,2,81066.9,152.23,3,81072.8,418.59,41,81073,0.01,1,81073.4,0.01,1,81073.5,0.02,2,81073.6,1.98,3,81074.4,0.03,3,81074.5,0.62,1,81074.8,0.02,2,81075,0.02,2,81075.1,0.47,5,81075.2,0.01,1,81075.6,0.01,1,81075.7,0.02,2,81075.8,9.89,2,81075.9,0.01,1,81076,43.55,4,81076.1,0.02,2,81076.2,131.2,1,81076.5,0.62,1,81076.8,0.01,1,81076.9,0.03,3,81077,0.09,1,81077.1,0.24,1,81077.2,0.01,1,81077.5,0.01,1,563.03,607.49,-0.038,0.1,81072.8
1789930314759,81066.2,808.13,40,81066.1,0.01,1,81066,0.36,2,81064.4,0.01,1,81064.2,0.01,1,81064,0.02,2,81063.7,0.01,1,81063.4,0.03,3,81063.3,0.62,1,81063.2,0.01,1,81062.6,0.03,3,81062.5,50.32,6,81062.4,150.01,2,81062.3,5.02,8,81062.2,1.66,3,81062.1,8.61,1,81061.9,0.02,2,81061.8,0.01,1,81061.6,0.01,1,81061.5,0.01,1,81061,0.01,1,81060.8,0.02,2,81060.6,0.01,1,81060.5,0.62,1,81060.3,0.01,1,81066.3,382.19,34,81066.4,3.09,2,81066.6,0.01,1,81066.7,0.02,2,81066.8,1.58,1,81066.9,0.01,1,81067.2,0.01,1,81067.7,0.04,3,81067.8,0.62,1,81067.9,0.09,1,81068,3.52,7,81068.1,1.55,2,81068.2,0.01,1,81068.4,0.01,1,81068.8,0.11,2,81068.9,0.01,1,81069,0.01,1,81069.1,0.01,1,81069.2,0.02,2,81069.3,9.9,4,81069.4,166.17,2,81069.5,131.21,2,81069.6,0.02,2,81069.7,0.64,3,81070,0.01,1,1025.58,700.86,0.1881,0.1,81066.2
1789930345009,81020.4,126.44,19,81020.3,0.01,1,81020.1,0.01,1,81020,0.01,1,81019.6,0.13,1,81019.1,4.36,1,81018.9,0.04,4,81018.8,13.17,6,81018.7,0.02,2,81018.5,0.02,2,81018.4,0.62,4,81018,0.01,1,81017.7,0.01,1,81017.6,0.01,1,81017.4,0.4,2,81017,0.02,2,81016.8,0.01,1,81016.5,0.01,1,81016.2,0.02,2,81016.1,0.01,1,81016,0.06,6,81015.9,10.34,3,81015.4,0.03,3,81015.2,0.01,1,81015,0.01,1,81020.5,981.48,97,81020.6,1.13,2,81022.2,0.01,1,81022.3,0.02,2,81022.5,0.64,3,81022.8,0.44,2,81022.9,0.02,2,81023,1.23,1,81023.1,0.01,1,81023.3,0.01,1,81023.8,0.01,1,81023.9,3.77,3,81024,12.24,3,81024.1,0.2,6,81024.2,0.12,1,81024.4,0.02,2,81024.5,0.09,1,81024.7,0.01,1,81024.8,0.01,1,81024.9,0.01,1,81025,0.01,1,81025.1,0.01,1,81025.2,0.02,2,81025.3,0.12,3,81025.4,5.91,3,155.78,1007.54,-0.7322,0.1,81020.4
1789930375259,81050,115.51,20,81049.9,1.51,2,81049.7,0.02,1,81049.6,0.01,1,81049.4,0.02,2,81048.8,0.63,2,81048.6,0.02,2,81048.2,0.03,3,81048.1,12.23,3,81048,18.04,5,81047.9,0.02,2,81047.8,18,1,81047.7,0.04,4,81047.6,1.19,3,81047.4,0.01,1,81047.3,0.18,1,81047.2,0.02,2,81047.1,0.01,1,81046.9,0.02,2,81046.8,0.62,1,81046.4,0.02,2,81046.3,0.02,2,81045.7,0.01,1,81045.6,0.2,3,81045.3,0.02,2,81050.1,738.53,50,81050.2,24.7,2,81051.9,0.01,1,81052,0.16,4,81052.1,0.64,3,81052.2,0.01,1,81052.4,0.01,1,81052.5,0.01,1,81052.9,0.1,2,81053.8,0.01,1,81053.9,1.25,3,81054,164.51,4,81054.1,89.52,16,81054.4,0.01,1,81054.5,0.01,1,81055,4.66,4,81055.1,0.02,2,81055.2,1.41,2,81055.3,0.04,4,81055.4,131.83,2,81055.5,0.01,1,81055.6,0.98,1,81055.7,239.49,3,81055.8,82.06,3,81055.9,0.03,2,168.4,1480.01,-0.7957,0.1,81050.1
1789930405509,81030.4,176.39,27,81030.3,0.01,1,81029.3,0.01,1,81029.2,0.01,1,81029.1,0.62,1,81028.9,0.01,1,81028.4,0.02,2,81028.3,0.36,2,81028,0.05,5,81027.9,33.16,3,81027.8,18.02,3,81027.7,18.02,2,81027.6,0.01,1,81027.5,0.01,1,81027.3,0.01,1,81027.2,0.62,1,81027.1,0.01,1,81027,0.01,1,81026.9,0.02,1,81026.4,0.01,1,81026.3,0.39,2,81026,0.02,2,81025.3,0.03,3,81025.2,0.62,1,81025,0.02,2,81030.5,234.02,38,81031.1,0.01,1,81031.2,0.03,3,81031.5,0.01,1,81031.8,0.01,1,81031.9,0.02,2,81032,0.03,3,81032.1,0.01,1,81032.4,0.01,1,81032.5,0.01,1,81032.8,0.01,1,81033,0.01,1,81033.3,0.01,1,81033.4,0.02,2,81033.5,72.96,4,81033.6,160.32,2,81034.1,0.02,2,81034.4,0.01,1,81034.5,0.02,2,81034.6,0.62,1,81034.7,0.01,1,81034.9,0.01,1,81035,0.01,1,81035.1,0.01,1,81035.2,0.04,4,248.46,468.24,-0.3067,0.1,81030.4
1789930435759,81044.4,94.19,15,81044.3,0.01,1,81044.1,0.01,1,81044,0.02,2,81043.6,0.01,1,81043.2,0.01,1,81043.1,0.01,1,81042.9,0.01,1,81042.5,0.01,1,81042.4,0.01,1,81042.3,0.01,1,81042,0.01,1,81041.9,0.02,2,81041.8,0.01,1,81041.7,0.24,3,81041.6,0.01,1,81041,0.01,1,81040.8,0.02,2,81040.7,0.02,2,81040.6,5.49,2,81040.5,0.62,1,81040.3,0.02,2,81040.2,8.46,4,81040,0.14,9,81039.8,0.01,1,81044.5,908.55,65,81044.6,0.74,5,81044.7,0.01,1,81044.8,41.92,1,81045,0.01,1,81045.4,1.36,2,81045.7,0.01,1,81046.3,0.01,1,81046.4,0.02,2,81046.5,0.62,1,81046.6,0.01,1,81046.8,0.02,2,81046.9,0.03,3,81047,130.13,2,81047.4,0.01,1,81047.5,0.01,1,81047.6,0.01,1,81048,0.02,2,81048.1,0.01,1,81048.5,0.04,4,81048.6,4.19,1,81048.9,0.01,1,81049.2,0.01,1,81049.6,0.02,2,81049.7,69.95,2,109.38,1157.72,-0.8274,0.1,81044.4
