timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1782716456851,60005.7,529.7,33,60005.6,0.01,1,60004.9,0.01,1,60004.8,1.67,1,60004.7,1,1,60004.5,0.01,1,60004.4,0.01,1,60004.2,0.03,3,60004.1,1.67,1,60003.9,0.6,1,60003.6,0.84,2,60003.5,0.02,2,60003.3,0.01,1,60003.2,1.67,1,60003.1,0.01,1,60003,0.01,1,60002.9,4,1,60002.8,0.01,1,60002.7,1.67,1,60002.6,0.03,2,60002.5,0.01,1,60002.1,1.67,1,60001.9,0.01,1,60001.7,83.34,2,60001.6,1.67,1,60005.8,1271.47,40,60005.9,0.01,1,60006,0.01,1,60006.2,0.02,1,60006.3,1.67,1,60006.6,0.02,1,60006.7,2.89,2,60006.8,1.67,1,60007,0.01,1,60007.1,1.43,2,60007.2,0.01,1,60007.3,0.01,1,60007.4,0.01,1,60007.5,3.09,2,60007.6,0.01,1,60007.7,1,1,60007.9,0.01,1,60008,0.01,1,60008.2,0.01,1,60008.3,1.67,1,60008.7,0.01,1,60008.8,3.11,4,60008.9,3.01,3,60009,0.01,1,60009.3,1.67,1,629.68,1292.84,-0.3449,0.1,60005.8
1782716487151,59965.9,63.13,10,59965.6,0.01,1,59964.6,0.01,1,59964.5,12,2,59964.4,0.03,2,59964.3,1.68,2,59964.2,0.02,2,59964.1,0.11,5,59964,0.93,9,59963.9,1.09,7,59963.8,1.67,1,59963.7,0.01,1,59963.6,0.16,4,59963.5,0.06,3,59963.4,9.98,5,59963.3,1.81,4,59963.2,0.01,1,59963.1,0.03,1,59963,0.66,5,59962.9,9.18,4,59962.8,0.01,1,59962.7,0.08,4,59962.6,0.33,1,59962.5,0.06,1,59962.4,0.14,2,59966,1181.36,63,59966.1,4.32,3,59966.2,0.01,1,59966.5,0.02,1,59966.6,1.67,1,59966.8,0.6,1,59967,0.04,3,59967.1,1.67,1,59967.2,0.03,2,59967.3,3.72,1,59967.4,0.01,1,59967.5,0.01,1,59967.6,1.03,4,59967.7,2.45,3,59968,0.01,1,59968.1,0.01,1,59968.2,1.67,1,59968.5,0.01,1,59968.6,0.01,1,59968.7,1.68,2,59968.8,0.83,1,59968.9,0.01,1,59969,0.02,2,59969.1,1.69,3,59969.5,0.02,2,103.2,1202.9,-0.842,0.1,59965.9
1782716517501,59937.9,83.89,18,59937.8,0.01,1,59937.3,0.01,1,59937,0.01,1,59936.6,0.02,2,59936.5,0.02,2,59936.4,2.18,3,59936.1,0.24,2,59936,0.02,2,59935.9,44.96,1,59935.7,0.01,1,59935.6,0.01,1,59935.1,0.01,1,59935,0.01,1,59934.9,24.75,2,59934.8,0.01,1,59934.7,0.01,1,59934.6,1.54,3,59934.3,0.01,1,59934.2,4.23,1,59934.1,149.49,4,59934,0.02,2,59933.9,0.01,1,59933.8,242.64,2,59933.7,0.34,2,59938,457.11,20,59938.1,0.71,2,59938.6,0.02,1,59938.7,1.68,2,59939,0.35,1,59939.1,0.01,1,59939.4,0.02,2,59939.6,1.67,1,59939.9,0.02,2,59940,0.04,3,59940.1,43.42,4,59940.2,61.7,1,59940.4,0.01,1,59940.5,0.01,1,59940.6,0.83,1,59940.7,0.01,1,59940.8,1.69,3,59941,0.01,1,59941.1,0.01,1,59941.3,0.3,1,59941.6,0.01,1,59941.9,0.03,3,59942,1.68,2,59942.1,0.6,1,59942.2,0.03,2,554.45,571.97,-0.0156,0.1,59937.9
1782716547801,59915.2,1039.69,60,59915.1,1.37,2,59914.9,0.02,2,59914.8,17.55,3,59914.7,170.17,3,59914.6,116.78,3,59914.5,10.13,5,59914.4,0.01,1,59914.3,1.67,1,59914.1,216.23,3,59914,275.01,2,59913.9,0.02,1,59913.8,0.01,1,59913.7,1.67,1,59913.4,0.5,1,59913.3,0.02,2,59913.2,0.01,1,59913.1,1.01,2,59913,163.06,2,59912.8,0.01,1,59912.6,0.02,1,59912.5,0.01,1,59912.3,0.01,1,59912,0.2,1,59911.9,12,2,59915.3,142.07,14,59915.4,0.01,1,59915.8,0.01,1,59916,0.32,3,59916.4,0.01,1,59916.9,0.01,1,59917.2,0.01,1,59917.3,0.01,1,59917.5,0.01,1,59917.8,0.01,1,59918.2,0.16,2,59918.3,0.01,1,59918.6,0.04,3,59918.7,108.13,4,59918.8,13.57,1,59919,0.01,1,59919.1,0.01,1,59919.4,0.02,2,59919.5,0.01,1,59919.7,0.01,1,59919.8,0.01,1,59920,0.05,2,59920.1,0.01,1,59920.2,0.99,4,59920.3,17.95,4,2027.18,283.45,0.7547,0.1,59915.2
1782716578101,59905.4,101.13,14,59905.3,0.01,1,59905.1,1.2,3,59905,16.3,3,59904.9,3.33,1,59904.4,0.01,1,59904.3,0.01,1,59904.1,0.01,1,59904,0.84,2,59903.9,0.51,2,59903.8,0.32,3,59903.7,0.02,2,59903.6,0.43,4,59903.4,0.02,2,59903.3,0.03,2,59903.2,0.01,1,59903,0.3,1,59902.8,0.01,1,59902.7,0.01,1,59902.6,0.01,1,59902.4,0.35,1,59902.3,0.01,1,59901.8,0.04,4,59901.7,0.01,1,59901.6,0.01,1,59905.5,400.42,21,59905.6,0.01,1,59905.9,1.69,2,59906,5,1,59906.4,0.01,1,59906.5,1.67,1,59906.8,1.81,2,59907,0.01,1,59907.1,0.03,2,59907.2,1.68,2,59907.3,0.01,1,59907.5,0.03,2,59907.6,40.33,1,59907.7,60.65,2,59907.8,0.01,1,59908,0.01,1,59908.1,1.67,1,59908.3,0.01,1,59908.4,0.01,1,59908.5,1.67,1,59908.6,1.67,1,59908.7,0.01,1,59908.8,0.01,1,59909,0.01,1,59909.1,1.67,1,124.93,520.1,-0.6126,0.1,59905.4
1782716608401,59910.7,517.94,48,59910.6,0.01,1,59910.3,1.68,2,59910.2,17.22,3,59910.1,59.27,1,59910,0.03,3,59909.9,172.49,2,59909.8,86,1,59909.6,0.01,1,59909.5,1.69,3,59909.3,132.78,2,59909.2,119.76,1,59909,0.01,1,59908.7,0.01,1,59908.5,0.01,1,59908.4,83.47,2,59908.3,1.67,1,59908.2,0.01,1,59908,0.01,1,59907.9,0.02,2,59907.8,1.67,1,59907.7,11.43,1,59907.5,0.02,2,59907.4,1.67,1,59907.1,137.04,3,59910.8,5.43,9,59910.9,0.01,1,59912.3,0.01,1,59912.4,0.01,1,59913,0.01,1,59913.1,0.01,1,59913.5,0.31,2,59913.9,0.01,1,59914.3,0.01,1,59914.4,0.01,1,59914.6,0.35,1,59914.7,0.01,1,59914.8,0.41,1,59914.9,0.01,1,59915,0.03,2,59915.1,13.38,3,59915.2,0.03,2,59915.3,19.3,3,59915.4,64.49,2,59915.9,0.02,2,59916,0.04,2,59916.4,0.01,1,59916.6,0.33,1,59916.7,0.01,1,59916.9,0.01,1,1345.92,104.25,0.8562,0.1,59910.8
1782716638701,59951.6,732.3,38,59951.5,0.05,3,59951.4,16.7,1,59951.1,0.01,1,59951,132.77,1,59950.4,0.01,1,59950.3,0.01,1,59949.8,0.15,2,59949.6,0.01,1,59949.3,0.03,3,59949.2,132.77,1,59949,0.02,2,59948.8,0.01,1,59948.7,0.01,1,59948.3,0.02,2,59948.2,1.67,1,59947.8,0.01,1,59947.6,0.01,1,59947.5,17.04,3,59947.4,220.63,3,59947.3,114.01,3,59947.2,218.67,7,59947.1,0.01,1,59947,100.01,2,59946.9,148.39,2,59951.7,325.99,15,59951.8,0.01,1,59951.9,0.3,1,59952,0.21,2,59952.4,0.3,1,59952.8,0.02,2,59953.3,0.01,1,59953.7,0.03,3,59953.8,1.68,3,59953.9,18.02,2,59954,60.07,1,59954.1,0.01,1,59954.2,0.03,2,59954.4,0.01,1,59954.5,0.14,1,59954.8,0.01,1,59954.9,0.01,1,59955,0.03,3,59955.1,0.01,1,59955.2,0.02,1,59955.3,1.67,1,59955.4,0.01,1,59955.5,0.01,1,59955.6,62.92,2,59955.7,0.01,1,1835.32,471.53,0.5912,0.1,59951.6
1782716669001,60016.8,705.92,38,60016.7,0.01,1,60016.6,0.4,1,60015.6,0.01,1,60015.5,0.02,1,60015.4,132.79,2,60015.3,119.77,2,60015,0.51,2,60014.8,0.03,2,60014.7,16.69,2,60014.1,0.01,1,60014,0.01,1,60013.8,0.01,1,60013.6,0.33,1,60013.5,1.67,2,60013,2.16,1,60012.8,233.93,1,60012.7,249.45,3,60012.6,214.79,6,60012.5,0.02,1,60012.4,34.11,1,60012.3,100.01,2,60012,0.04,2,60011.7,0.01,1,60011.5,13.35,2,60016.9,418.8,18,60017,0.01,1,60017.1,0.01,1,60017.2,0.01,1,60017.4,0.01,1,60017.8,0.01,1,60018,0.84,2,60018.2,0.01,1,60018.3,0.02,2,60018.5,0.01,1,60018.6,0.01,1,60018.8,0.01,1,60019,0.01,1,60019.6,0.01,1,60019.9,2,2,60020,0.02,2,60020.1,4.74,5,60020.2,7.97,6,60020.3,5.18,1,60020.4,0.01,1,60020.5,0.02,1,60020.7,0.22,3,60020.9,0.77,2,60021,1.58,4,60021.1,1.48,2,1826.05,443.76,0.609,0.1,60016.9
1782734881607,60710.8,277.2,12,60710.7,0.01,1,60710.6,0.02,1,60710.5,61.16,2,60710.4,113.01,1,60709.5,0.01,1,60709.3,0.01,1,60709.2,0.01,1,60709.1,49.5,3,60709,326.07,2,60708.7,0.01,1,60708.6,0.02,2,60708.5,2.01,1,60708.1,0.01,1,60708,11.05,2,60707.9,0.01,1,60707.8,15.64,3,60707.7,11.24,1,60707.6,0.01,1,60707.5,2.02,2,60706.9,0.01,1,60706.5,2.02,2,60706.1,2.77,6,60706,10,1,60705.9,0.01,1,60710.9,75.33,8,60711,0.55,6,60711.1,0.46,5,60711.4,0.03,3,60711.5,0.05,1,60711.6,0.03,2,60711.8,0.39,5,60711.9,0.32,4,60712,8.85,3,60712.1,0.16,2,60712.2,0.4,4,60712.3,0.01,1,60712.4,0.25,3,60712.5,0.16,4,60712.6,0.01,1,60712.7,0.06,4,60712.8,1.01,2,60712.9,0.02,2,60713,76.83,5,60713.1,0.56,3,60713.2,0.01,1,60713.3,0.02,2,60713.4,32.01,2,60713.5,0.24,4,60713.6,0.09,3,883.83,197.85,0.6342,0.1,60710.9
1782734911907,60647.5,21.07,3,60647.4,0.01,1,60647.1,0.01,1,60645.1,45.31,2,60645,0.01,1,60643.9,0.01,1,60643.7,0.01,1,60643.1,0.01,1,60642.1,0.02,2,60642,0.04,2,60641.8,0.01,1,60640.5,0.01,1,60640.3,0.05,1,60639.7,0.05,1,60639.6,4.94,2,60639.1,0.01,1,60639,0.01,1,60638.1,0.03,2,60637.9,5.04,1,60637.8,16.5,1,60637.7,0.01,1,60637.1,0.01,1,60636.6,16.83,2,60636.2,0.4,1,60636,0.05,3,60647.6,151.46,8,60647.7,0.01,1,60648,0.02,2,60648.5,0.01,1,60649,0.03,2,60649.1,53.54,1,60649.2,0.01,1,60649.8,0.01,1,60650,0.1,1,60650.3,0.02,2,60650.4,53.55,2,60650.5,39.57,1,60651,0.03,3,60651.1,0.01,1,60651.2,3.58,1,60651.6,0.3,1,60652.2,0.01,1,60652.7,0.01,1,60652.9,0.01,1,60653.1,0.16,1,60653.4,0.01,1,60653.8,0.01,1,60653.9,53.54,1,60654,15.67,6,60654.1,19.78,1,110.45,391.45,-0.5599,0.1,60647.6
1782734942207,60482.9,346.79,18,60482.8,70.69,2,60482.6,0.02,1,60482.5,1.66,1,60481.9,0.02,1,60481.8,1.66,1,60481.5,0.01,1,60481.4,0.02,2,60481,0.01,1,60480.9,0.02,2,60480.8,0.01,1,60480.7,1,1,60480.6,0.16,2,60480.2,0.01,1,60480,0.02,2,60479.7,0.01,1,60479.4,0.01,1,60479.3,0.04,3,60479.2,2.01,1,60479.1,1.66,1,60478.8,0.01,1,60478.6,1.66,1,60478.4,0.03,3,60478.2,0.01,1,60478.1,1.66,1,60483,173.49,14,60483.1,0.02,2,60483.2,1.5,1,60483.4,0.3,1,60484,0.01,1,60484.5,0.01,1,60484.6,0.81,3,60484.7,0.14,1,60485,0.03,2,60485.1,0.01,1,60485.2,0.01,1,60485.3,0.3,2,60485.4,0.83,2,60485.5,52.63,2,60486,0.05,3,60486.1,0.02,2,60486.2,0.01,1,60486.3,0.01,1,60486.4,0.02,2,60486.6,0.3,1,60486.8,0.3,1,60486.9,0.01,1,60487,0.73,3,60487.1,0.01,1,60487.3,0.01,1,429.2,231.56,0.2991,0.1,60482.9
