timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1789628218656,76447.5,556.18,40,76447.4,0.01,1,76447.2,0.02,2,76447.1,28.25,4,76447,0.66,1,76446.7,0.1,1,76445.8,0.01,1,76445.7,0.02,2,76445.6,0.01,1,76445.1,0.01,1,76444.5,0.48,10,76444.4,81.38,6,76444.3,106.31,7,76444.2,109.33,3,76443.9,0.01,1,76443.7,0.04,4,76443.6,8.43,2,76443.5,0.01,1,76443.4,0.14,1,76442.9,0.1,1,76442.8,0.03,3,76442.7,0.01,1,76442.6,0.01,1,76442.4,0.12,4,76442.3,0.66,1,76447.6,692.92,52,76447.7,1.15,32,76447.8,0.02,1,76447.9,5.46,3,76448,9.41,2,76448.1,0.65,1,76448.4,0.01,1,76449,0.02,2,76449.1,0.01,1,76449.3,0.01,1,76449.4,0.47,5,76449.6,0.66,1,76449.7,0.01,1,76449.8,0.02,2,76450,0.01,1,76450.5,0.01,1,76450.8,0.01,1,76450.9,0.01,1,76451.2,0.01,1,76451.3,0.05,4,76451.4,2.68,4,76451.5,0.03,3,76451.6,0.66,1,76452,0.04,3,76452.1,0.05,5,892.33,714.38,0.1108,0.1,76447.6
1789628248856,76436.5,826.18,35,76436.4,0.01,1,76436.3,0.03,1,76436.1,0.04,1,76436,0.03,3,76435.7,0.36,4,76435.6,0.01,1,76435.5,0.01,1,76435.3,0.01,1,76435.2,0.32,7,76435.1,6.46,7,76435,20.01,2,76434.8,0.23,2,76434.7,0.01,1,76434.6,0.7,5,76434.4,0.01,1,76434.3,0.08,6,76434.2,0.01,1,76433.9,0.01,1,76433.6,0.2,6,76433.5,0.01,1,76433.4,0.02,2,76433.3,0.17,7,76433.2,0.52,2,76433.1,0.05,3,76436.6,696.89,41,76436.7,0.53,11,76436.9,0.68,2,76437.4,0.02,1,76437.5,6.55,3,76438.2,0.01,1,76438.3,0.01,1,76438.4,0.01,1,76438.6,0.01,1,76439,0.01,1,76439.3,0.01,1,76439.7,0.03,2,76439.8,20.05,5,76439.9,115.33,5,76440,170.02,4,76440.1,20.03,4,76440.2,0.03,1,76440.3,0.03,3,76440.4,111.82,3,76440.5,0.04,3,76441.1,0.02,2,76441.9,0.03,3,76442,1.01,3,76442.2,0.02,2,76442.3,1.3,2,855.49,1144.49,-0.1445,0.1,76436.6
1789628279056,76436.5,702.3,65,76436.4,66.03,5,76436.3,70.03,3,76436.2,0.1,1,76436.1,0.04,1,76436,0.03,3,76435.9,0.01,1,76435.7,0.36,4,76435.6,0.01,1,76435.5,0.01,1,76435.4,0.03,3,76435.3,20.05,6,76435.2,20.29,5,76435.1,0.04,4,76435,20.15,3,76434.8,0.23,2,76434.7,0.14,2,76434.6,0.7,5,76434.4,0.01,1,76434.3,0.08,6,76434.2,0.02,2,76434.1,1.31,1,76434,0.05,1,76433.9,0.01,1,76433.6,0.2,6,76436.6,506.97,38,76436.7,0.12,3,76436.8,0.02,1,76436.9,6.54,2,76437.5,0.01,1,76438.3,0.01,1,76438.4,0.01,1,76439,0.01,1,76439.3,0.01,1,76440.1,0.02,2,76440.2,0.03,1,76440.4,0.02,2,76440.5,0.01,1,76441.1,0.02,2,76441.9,0.01,1,76442,0.02,2,76442.4,0.01,1,76442.5,0.01,1,76442.7,0.02,2,76442.8,0.02,2,76443.3,0.02,2,76443.5,0.06,5,76443.6,27.08,4,76443.7,0.66,1,76443.9,0.01,1,902.23,541.72,0.2497,0.1,76436.6
1789628309256,76436.3,336.3,35,76436.1,0.04,1,76436,0.03,3,76435.7,0.36,4,76435.6,0.01,1,76435.5,0.01,1,76435.3,0.01,1,76435.2,0.29,4,76435.1,0.06,6,76435,20.01,2,76434.8,0.23,2,76434.6,0.03,3,76434.4,0.01,1,76434.3,0.07,5,76434.2,0.01,1,76434,0.05,1,76433.9,0.01,1,76433.6,0.1,4,76433.5,0.01,1,76433.4,0.02,2,76433.3,0.18,8,76433.2,0.66,1,76433.1,0.05,3,76433,0.07,2,76432.9,0.01,1,76436.4,2043.51,60,76436.5,296.51,11,76436.6,301.1,28,76436.7,0.93,4,76437,0.01,1,76437.2,0.05,4,76437.3,13.07,1,76437.5,0.01,1,76438.1,0.02,2,76438.2,0.89,7,76438.3,2.75,3,76438.4,0.01,1,76439,0.01,1,76439.2,0.03,3,76439.3,10.48,2,76439.5,0.01,1,76439.7,0.01,1,76439.9,0.1,1,76440,0.03,3,76440.1,0.68,3,76440.2,0.04,2,76440.5,0.01,1,76441,0.02,2,76441.1,111.9,6,76441.2,110.85,1,358.63,2893.03,-0.7794,0.1,76436.4
1789628339456,76436.3,622.27,43,76436.1,0.04,1,76436,0.03,3,76435.7,0.36,4,76435.6,0.01,1,76435.5,0.01,1,76435.4,0.04,4,76435.3,44.89,6,76435.2,20.97,8,76435.1,20.05,6,76435,40.01,3,76434.8,0.37,3,76434.6,0.14,5,76434.4,0.01,1,76434.3,0.08,6,76434.2,0.01,1,76434,0.57,3,76433.9,0.01,1,76433.6,0.11,5,76433.5,0.01,1,76433.4,0.02,2,76433.3,0.18,8,76433.2,0.66,1,76433.1,0.18,4,76433,0.07,2,76436.4,679.66,28,76436.5,66.1,5,76436.6,286.98,23,76436.7,0.11,2,76437.5,0.01,1,76438.2,0.17,1,76438.3,0.01,1,76438.4,0.01,1,76439,0.01,1,76439.3,0.01,1,76439.5,0.01,1,76439.6,0.02,2,76439.7,0.67,2,76439.9,0.1,1,76440.1,0.02,2,76440.2,0.04,2,76440.5,0.01,1,76441.1,0.02,2,76441.6,0.03,2,76441.7,10.52,5,76441.8,102.81,4,76441.9,74.74,4,76442,0.68,3,76442.4,0.01,1,76442.5,0.01,1,751.1,1222.76,-0.239,0.1,76436.4
1789628369656,76443.9,1263.77,82,76443.8,20.67,3,76443.2,0.02,2,76443.1,122.07,3,76443,0.01,1,76442.8,0.01,1,76442.4,0.01,1,76442.2,0.01,1,76442.1,0.03,3,76442,20.06,7,76441.9,238.36,4,76441.8,113.82,9,76441.7,0.66,1,76441.5,0.01,1,76440.8,0.01,1,76440.5,0.1,2,76440.2,0.03,3,76440.1,26.37,3,76440,0.01,1,76439.7,0.13,4,76439.5,0.52,2,76439.4,0.01,1,76438.7,0.01,1,76438.6,0.01,1,76438.5,1.31,1,76444,746.35,25,76444.1,0.03,1,76444.4,0.01,1,76444.5,0.41,2,76444.8,0.03,2,76444.9,2.63,1,76445.1,0.01,1,76445.2,0.01,1,76445.3,0.42,2,76445.4,0.05,4,76445.5,2.76,1,76445.6,0.01,1,76445.7,0.01,1,76445.9,0.01,1,76446.1,0.01,1,76446.2,0.01,1,76446.4,0.06,1,76446.5,0.05,4,76446.6,6.54,2,76446.7,0.01,1,76446.9,0.01,1,76447.2,0.01,1,76447.3,0.02,2,76447.4,24.91,5,76447.5,71.7,5,1808.02,856.07,0.3573,0.1,76443.9
1789628399856,76443.9,317.65,44,76443.8,0.01,1,76443.2,0.02,2,76443.1,43.16,3,76443,33.07,2,76442.2,0.04,4,76442.1,23.66,2,76442,0.02,2,76441.9,0.03,3,76441.8,20.08,4,76441.5,0.01,1,76440.8,0.01,1,76440.5,0.1,2,76440.1,0.01,1,76440,0.01,1,76439.9,0.01,1,76439.8,2.5,1,76439.7,0.13,4,76439.6,0.03,1,76439.4,0.01,1,76438.9,0.01,1,76438.8,0.67,2,76438.7,65.66,3,76438.4,0.52,2,76438.3,0.02,2,76444,880.09,42,76444.1,0.03,1,76444.4,0.01,1,76444.5,0.41,2,76445.1,0.03,3,76445.2,0.01,1,76445.3,0.42,2,76445.6,0.04,4,76445.7,0.68,3,76445.9,0.01,1,76446.1,0.01,1,76446.2,0.01,1,76446.4,0.11,5,76446.5,2.66,1,76446.7,0.01,1,76446.8,0.03,2,76446.9,2.77,2,76447.1,0.04,3,76447.2,25.09,2,76447.4,0.04,4,76447.5,72.36,6,76447.6,2.15,3,76447.7,0.01,1,76447.8,1.01,2,76447.9,0.03,3,507.44,988.06,-0.3214,0.1,76443.9
1789628430056,76454.3,669.54,47,76454.2,24.43,3,76453.7,0.53,3,76453.2,0.01,1,76453.1,0.02,2,76452.9,0.02,2,76452.6,0.02,2,76452.2,0.03,3,76452.1,84.15,9,76452,133.18,8,76451.5,0.09,1,76451.4,0.2,1,76451.2,0.01,1,76451.1,0.66,1,76450.7,0.1,1,76450.6,0.74,1,76450.5,0.02,2,76450.3,0.01,1,76449.8,0.75,2,76449.7,0.21,3,76449.6,1,1,76449.4,0.06,6,76449.3,97.89,4,76449.2,0.79,2,76449.1,0.03,3,76454.4,908.04,28,76454.5,20.31,4,76454.6,0.03,2,76454.7,1.31,2,76454.9,0.01,1,76455.1,0.26,2,76455.2,0.01,1,76455.3,0.98,4,76455.6,0.02,2,76456,0.01,1,76456.1,0.01,1,76456.6,0.05,4,76456.7,2.56,4,76456.8,1.07,11,76456.9,0.01,1,76457.1,0.02,2,76457.2,0.66,1,76457.5,0.01,1,76457.8,0.03,2,76457.9,2.7,1,76458.1,0.01,1,76458.2,3,2,76458.3,0.01,1,76458.4,0.06,6,76458.5,2.64,1,1014.49,943.82,0.0361,0.1,76454.4
1789648021305,76924.8,1218.73,41,76924.7,0.01,1,76924.6,0.01,1,76923.4,0.02,2,76923.3,0.65,1,76923.1,0.01,1,76923,0.02,2,76922.6,0.01,1,76922.5,0.04,3,76922.4,8.79,7,76922,0.01,1,76921.7,0.05,4,76921.6,3.13,1,76920.7,0.02,2,76920.6,0.98,4,76920.4,0.26,1,76920.3,0.02,2,76920.1,0.35,6,76920,10.02,3,76919.5,0.01,1,76919.3,0.02,2,76918.9,0.01,1,76918.8,0.01,1,76918.6,0.03,3,76918.5,16.09,6,76924.9,79.83,10,76925,0.02,2,76925.4,0.01,1,76926.2,0.03,3,76926.3,1.51,2,76926.4,1.5,1,76926.6,0.01,1,76926.7,0.02,2,76926.9,0.02,2,76927,0.01,1,76927.1,0.28,1,76927.4,0.01,1,76927.5,0.03,1,76928,0.02,2,76928.1,0.03,3,76928.2,14.05,2,76928.3,0.1,4,76928.5,0.29,6,76928.6,0.02,2,76928.7,5.22,3,76928.8,89.91,4,76928.9,62.39,2,76929.5,0.02,2,76929.6,18.75,2,76929.9,0.03,3,1259.3,274.11,0.6425,0.1,76924.9
1789648051555,76900,500.41,44,76899.9,0.02,2,76899.8,4.26,2,76899.6,0.04,1,76899.5,0.29,1,76899.3,0.01,1,76899.2,0.31,6,76899.1,8.74,6,76899,0.66,1,76898.9,0.01,1,76898.8,0.01,1,76898.6,0.34,3,76898.5,0.14,1,76898.4,0.11,2,76898.3,0.03,3,76898.2,1.3,2,76898.1,0.02,2,76898,0.03,3,76897.9,3.18,1,76897.5,0.04,4,76897.4,3.25,2,76897.3,0.01,1,76897.1,0.69,4,76897,0.02,2,76896.9,1,1,76900.1,215.19,20,76900.2,0.04,2,76900.8,0.01,1,76901.9,0.01,1,76902.4,0.04,4,76902.5,0.01,1,76903,0.01,1,76903.1,8.88,5,76903.2,24.04,5,76903.3,0.49,5,76903.7,0.01,1,76903.8,0.18,4,76903.9,4.18,7,76904,0.11,1,76904.2,0.02,2,76904.3,0.01,1,76904.4,0.01,1,76904.5,0.04,4,76904.6,3.34,2,76904.8,0.02,2,76905.3,0.01,1,76905.8,0.01,1,76906,91.56,5,76906.1,130.75,3,76906.2,114.57,2,524.92,593.54,-0.0614,0.1,76900.1
1789648081805,76939.9,507.36,66,76939.8,9.21,2,76939.3,0.01,1,76939.2,0.05,4,76939.1,3.26,2,76938.9,0.07,6,76938.8,81.21,7,76938.7,0.01,1,76938.2,0.78,3,76938.1,0.01,1,76937.8,0.02,2,76937.6,0.14,2,76937.3,0.06,5,76937.2,10.28,7,76937.1,11.34,2,76936.5,0.03,3,76936.1,0.3,2,76935.9,0.69,2,76935.8,0.01,1,76935.4,0.01,1,76935,0.01,1,76934.7,0.01,1,76934.4,1.3,1,76934.2,0.01,1,76934.1,1.01,6,76940,565.93,27,76941.3,0.68,3,76941.4,0.18,1,76941.5,0.03,3,76941.8,0.01,1,76942.1,0.06,2,76942.4,0.13,2,76942.7,0.06,6,76942.8,3.17,8,76942.9,116.17,1,76943.1,0.09,8,76943.2,270.01,2,76943.3,0.2,1,76943.5,0.01,1,76943.7,0.22,1,76943.9,0.03,3,76944,4.01,3,76944.1,0.01,1,76944.2,0.66,2,76944.3,106.63,4,76944.4,3.69,3,76944.6,0.01,1,76944.8,0.01,1,76944.9,0.01,1,76945.2,0.02,2,627.19,1072.03,-0.2618,0.1,76939.9
