timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1782367393404,61618.2,50.42,14,61618.1,0.01,1,61617.4,0.01,1,61616.9,0.01,1,61616.4,0.01,1,61616.1,0.02,2,61616,5.95,1,61615.8,0.01,1,61615.6,0.05,5,61615.4,0.01,1,61615.3,16.29,4,61615.2,0.85,2,61615.1,0.01,1,61615,1.24,2,61614.9,1.04,5,61614.8,4,1,61614.7,0.01,1,61614.6,1.65,2,61614.5,0.01,1,61614.4,55.41,1,61614.2,0.01,1,61614,0.03,3,61613.9,1.21,3,61613.8,0.01,1,61613.6,0.05,1,61618.3,1204.1,66,61618.4,0.01,1,61618.6,0.02,1,61618.7,37.65,4,61619,0.02,1,61619.1,133.79,5,61619.2,50,1,61619.4,0.01,1,61619.5,40,2,61619.6,0.01,1,61619.7,0.01,1,61619.8,1.64,2,61620,0.01,1,61620.1,150.15,2,61620.4,0.01,1,61620.5,0.02,2,61620.6,0.82,2,61620.7,5.53,2,61621,0.01,1,61621.4,0.01,1,61621.6,0.01,1,61621.8,0.03,3,61621.9,146.86,2,61622,75.02,2,61622.1,84.99,5,138.32,1930.73,-0.8663,0.1,61618.2
1782367423604,61596.2,1420.83,42,61596.1,0.02,2,61595.4,0.5,1,61595,0.01,1,61594.9,0.01,1,61594.7,0.12,3,61594.2,0.02,2,61594.1,1.64,2,61593.9,0.02,2,61593.8,0.32,1,61593.7,0.02,2,61593.6,34.41,2,61593.5,0.03,3,61593.4,2.64,3,61593,0.01,1,61592.9,1.64,2,61592.7,0.01,1,61592.6,3.91,2,61592.5,0.02,2,61592.3,0.01,1,61592.2,6.47,7,61591.7,81.17,1,61591.6,1.63,1,61591.4,0.01,1,61591.2,0.01,1,61596.3,89.18,14,61596.4,0.05,4,61596.5,5.03,3,61596.6,2.12,1,61596.9,0.02,1,61597,5.03,4,61597.4,0.01,1,61597.7,0.01,1,61597.8,0.61,2,61598,0.02,2,61598.1,34.91,3,61598.2,185.66,3,61598.3,87.69,1,61598.6,0.02,2,61598.7,150.01,2,61599,0.02,1,61599.2,0.01,1,61599.4,11.67,1,61599.6,0.82,2,61599.8,0.01,1,61599.9,0.01,1,61600,22.29,3,61600.1,181.63,4,61600.2,0.02,2,61600.4,0.01,1,1555.48,776.86,0.3338,0.1,61596.2
1782367453854,61597.6,80.92,19,61597.5,0.01,1,61597,0.01,1,61596.6,0.44,3,61596.4,0.02,2,61596.3,4.97,1,61596.1,0.02,2,61596,0.81,1,61595.9,0.01,1,61595.8,0.01,1,61595.7,54.83,1,61595.6,0.05,2,61595.5,0.01,1,61595.3,1.63,1,61595.1,0.02,2,61594.9,1.66,2,61594.8,0.01,1,61594.5,0.01,1,61594.4,1.63,1,61594,87.36,4,61593.9,86.98,6,61593.7,0.01,1,61593.5,0.4,1,61593.4,1.64,2,61593.3,0.4,1,61597.7,461.15,17,61597.8,79.52,3,61598.5,0.09,3,61598.7,0.02,2,61598.8,76.71,3,61598.9,0.01,1,61599.2,0.02,2,61599.3,181.61,2,61599.4,0.83,1,61599.6,0.02,2,61599.7,1.64,2,61600,0.01,1,61600.1,0.03,3,61600.2,70.79,4,61600.3,1.63,1,61600.4,0.01,1,61600.8,0.01,1,61600.9,1.64,2,61601,0.01,1,61601.1,0.51,2,61601.2,150.01,2,61601.3,0.01,1,61601.4,2.46,4,61601.5,87.7,1,61601.8,0.02,2,323.86,1116.46,-0.5503,0.1,61597.6
1782367484054,61565.2,225.96,12,61565.1,0.01,1,61565,0.09,3,61564.9,4,1,61564.6,0.08,4,61564.5,38.43,3,61564,0.47,2,61563.9,0.02,2,61563.8,0.54,1,61563.7,0.03,3,61563.6,8.96,2,61563.5,0.3,1,61563.3,51.29,3,61563.1,0.03,2,61563,0.01,1,61562.9,0.04,4,61562.8,0.02,2,61562.7,0.55,3,61562.6,0.02,1,61562.5,0.11,2,61562.4,0.06,2,61562.3,0.32,1,61562.2,0.16,1,61562.1,0.01,1,61562,0.02,1,61565.3,935.24,26,61565.4,179.85,5,61565.7,0.6,1,61566,0.02,2,61566.6,0.01,1,61566.8,0.02,1,61566.9,189.7,3,61567,76.03,4,61567.1,14.79,9,61567.5,0.01,1,61567.6,87.72,1,61567.7,0.01,1,61567.8,76.63,2,61567.9,0.04,3,61568,181.61,2,61568.3,0.01,1,61568.4,1.64,2,61568.7,0.02,2,61568.8,1.63,1,61569.1,0.02,2,61569.3,0.02,2,61569.4,1.63,1,61569.6,25.14,1,61569.7,75.23,2,61569.8,1.65,3,331.53,1849.27,-0.696,0.1,61565.2
1782367514304,61581.1,167.2,15,61581,0.01,1,61579.8,0.01,1,61579.6,0.01,1,61579.3,0.02,1,61579.2,54.58,2,61579,0.04,3,61578.9,8.19,2,61578.6,0.01,1,61578.4,0.04,4,61578.1,0.01,1,61578,0.84,3,61577.8,0.01,1,61577.5,0.01,1,61577.4,0.01,1,61577.3,56.19,2,61577.2,0.02,2,61577.1,0.01,1,61577,0.8,1,61576.9,0.01,1,61576.7,1.64,2,61576.4,0.32,1,61576.3,0.01,1,61576.1,0.01,1,61576,13.03,4,61581.2,611.47,30,61581.3,1.8,4,61581.5,0.01,1,61581.9,0.01,1,61582,0.01,1,61582.1,1.63,1,61582.5,0.03,3,61582.6,30.96,3,61582.7,0.77,2,61583,0.04,4,61583.1,1.63,1,61583.2,0.02,1,61583.3,0.02,2,61583.4,0.81,1,61583.5,0.02,2,61583.6,1.63,1,61584,0.04,2,61584.1,1.64,2,61584.2,0.01,1,61584.3,11.85,3,61584.4,18.58,2,61584.6,66.58,5,61584.7,150.5,1,61584.8,181.6,1,61585.1,1.64,2,303.03,1083.3,-0.5628,0.1,61581.1
1782367544554,61583.6,1110.25,72,61583.5,2.75,5,61583.4,0.01,1,61583.2,0.02,1,61583.1,12.46,2,61583,16.41,2,61582.9,1.63,1,61582.8,0.01,1,61582.7,16.39,1,61582.6,0.01,1,61582.5,3.9,1,61582.4,0.01,1,61582.2,0.01,1,61582.1,0.41,2,61582,1.64,2,61581.8,0.32,1,61581.7,0.01,1,61581.6,0.82,2,61581.5,1.65,3,61581.3,0.01,1,61581.2,0.03,3,61581.1,27.62,2,61581,1.63,1,61580.8,0.01,1,61580.4,0.01,1,61583.7,175.94,15,61583.8,0.02,2,61584.3,0.01,1,61584.4,168.58,3,61584.6,0.04,4,61585,0.52,3,61585.1,54.6,1,61585.2,0.02,2,61585.6,0.01,1,61586.2,0.01,1,61586.5,0.01,1,61586.6,0.03,2,61586.7,1.65,3,61586.8,193.27,2,61586.9,0.02,2,61587,0.81,1,61587.5,0.02,2,61587.6,0.02,2,61587.7,50.07,5,61588.1,0.01,1,61588.2,0.02,2,61588.3,23.5,2,61588.4,0.01,1,61588.5,17.93,2,61588.6,25.69,4,1198.02,712.81,0.2539,0.1,61583.6
1782367574802,61590.6,519.29,24,61590.5,0.49,5,61590.4,0.02,1,61590.3,1.63,1,61590.2,0.01,1,61590,0.81,1,61589.6,0.01,1,61589.5,0.04,1,61589.4,0.01,1,61589.1,0.04,3,61589,1.63,1,61588.8,0.01,1,61588.7,0.01,1,61588.6,0.03,2,61588.5,5.41,2,61588.4,0.01,1,61588,0.41,2,61587.9,0.01,1,61587.8,1.63,1,61587.7,0.03,3,61587.6,0.32,1,61587.5,0.01,1,61587.4,0.02,1,61587.2,0.01,1,61587.1,1.64,2,61590.7,678.93,25,61590.8,0.02,2,61591.7,0.01,1,61592,0.02,2,61592.1,185.45,1,61592.2,0.01,1,61592.3,1.64,2,61592.4,181.62,3,61592.5,128.54,4,61592.7,0.01,1,61592.8,75,1,61592.9,1.81,5,61593,0.01,1,61593.1,75,1,61593.4,0.04,2,61593.5,0.01,1,61593.6,1.64,2,61593.7,150,1,61593.8,0.01,1,61593.9,0.02,2,61594,1.64,2,61594.2,0.01,1,61594.4,0.01,1,61594.5,52.81,3,61594.6,87.71,1,533.53,1621.97,-0.505,0.1,61590.6
1782367605052,61592.7,296.74,26,61592.6,0.01,1,61591.7,0.01,1,61591.5,0.29,1,61591.2,0.01,1,61590.8,0.05,5,61590.3,0.02,2,61590.1,0.02,2,61590,3.9,1,61589.9,0.01,1,61589.8,0.27,3,61589.7,0.1,1,61589.6,8.12,3,61589.5,0.01,1,61589.3,0.01,1,61589.2,0.6,1,61589.1,0.02,2,61589,0.01,1,61588.9,25.28,3,61588.8,56.25,2,61588.7,0.01,1,61588.3,0.01,1,61588.1,0.01,1,61588,24,2,61587.9,0.01,1,61592.8,669.9,28,61592.9,183.18,5,61593,143.12,2,61593.2,0.01,1,61593.3,75,1,61593.5,0.01,1,61593.6,1.64,2,61593.7,0.01,1,61593.8,0.01,1,61593.9,150.04,5,61594,12.01,2,61594.1,0.01,1,61594.3,0.01,1,61594.6,0.07,1,61594.7,0.01,1,61594.9,0.01,1,61595.1,1.64,2,61595.3,0.01,1,61595.7,1.63,1,61596,0.01,1,61596.6,75.15,2,61596.7,90.29,6,61596.8,8,1,61596.9,12,1,61597,63.63,3,415.77,1487.4,-0.5631,0.1,61592.8
1782380524900,61733.2,933.2,43,61733.1,0.46,2,61732.9,1.02,3,61732.8,0.01,1,61732.7,0.05,1,61732.3,0.05,1,61732.2,1.65,3,61732.1,5.86,4,61732,5,2,61731.6,0.01,1,61731.4,0.01,1,61731.2,1,1,61731.1,1.01,2,61731,0.81,2,61730.8,1.24,3,61730.7,0.04,3,61730.6,9.2,2,61730.5,0.01,1,61730.3,1.23,4,61730.2,134.72,3,61730.1,0.01,1,61730,75.01,2,61729.9,15.5,6,61729.8,0.01,1,61729.6,1.2,1,61733.3,625.39,25,61733.4,0.33,5,61733.6,1.62,1,61733.7,0.01,1,61733.8,4.04,1,61734,0.01,1,61734.4,0.01,1,61734.6,0.02,2,61734.7,10.56,3,61734.8,0.02,2,61734.9,1.62,1,61735,0.3,1,61735.2,0.01,1,61735.3,0.01,1,61735.4,1.62,1,61735.7,0.01,1,61735.8,0.76,1,61735.9,0.03,3,61736,28.3,7,61736.1,2.63,3,61736.2,0.01,1,61736.3,3.84,4,61736.4,1.83,4,61736.5,0.05,5,61736.6,35.64,4,1188.31,718.67,0.2463,0.1,61733.2
1782380555100,61734.9,490.67,15,61734.8,0.01,1,61734.4,0.52,1,61733.8,1,1,61733.7,0.54,3,61733.6,0.01,1,61733.4,0.02,2,61733.3,0.03,2,61733.2,4.01,19,61733,0.01,1,61732.9,0.71,1,61732.8,0.01,1,61732.7,0.01,1,61732.6,0.06,1,61732.4,0.03,2,61732.3,5,1,61732.2,0.01,1,61732.1,0.03,2,61732,5.6,2,61731.6,0.01,1,61731.4,0.01,1,61731,0.01,1,61730.8,0.01,1,61730.7,0.01,1,61730.5,0.01,1,61735,1058.28,66,61735.1,50.02,3,61735.3,0.01,1,61735.4,50.01,2,61735.5,51.62,2,61735.7,0.02,2,61735.8,50.76,2,61735.9,0.01,1,61736,28.29,6,61736.1,0.01,1,61736.2,0.01,1,61736.3,1.65,2,61736.4,0.03,2,61736.5,0.04,4,61736.7,0.06,3,61736.8,0.2,1,61737,0.05,3,61737.1,2.01,2,61737.2,0.05,2,61737.4,97.18,2,61737.5,0.05,3,61737.6,0.01,1,61737.7,0.01,1,61737.8,0.47,2,61737.9,0.02,2,508.34,1390.87,-0.4647,0.1,61734.9
1782380585300,61733.3,632.17,33,61733.2,2.14,4,61733.1,0.01,1,61732.9,0.01,1,61732,0.01,1,61731.9,0.02,2,61731.3,0.29,2,61731.2,0.01,1,61731.1,0.01,1,61731,1.31,3,61730.6,0.01,1,61730.4,0.01,1,61730.3,0.02,2,61730.2,0.02,1,61730.1,101.73,1,61729.9,1.64,3,61729.7,0.01,1,61729.5,0.03,2,61729.4,16.39,1,61729.2,0.01,1,61729.1,0.01,1,61728.8,0.01,1,61728.6,0.01,1,61728.5,0.17,1,61728.4,0.35,3,61733.4,841,32,61733.5,0.01,1,61733.6,1.63,2,61733.7,2.5,1,61733.9,0.01,1,61734.2,1.62,1,61734.6,0.01,1,61734.7,1.05,1,61734.8,0.82,3,61734.9,49.85,5,61735,114.19,17,61735.2,0.02,2,61735.4,0.01,1,61735.5,3,1,61735.6,0.01,1,61735.7,0.01,1,61735.8,2.38,2,61735.9,0.01,1,61736,28.3,7,61736.1,0.01,1,61736.3,0.04,2,61736.4,0.83,3,61736.5,11.88,6,61736.6,3.09,3,61736.7,81.03,3,756.4,1143.31,-0.2037,0.1,61733.4
