timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1782627506055,59869.5,438.71,32,59869.4,61.45,2,59868.3,0.02,2,59867.8,0.01,1,59867.7,0.11,1,59867.5,0.01,1,59867.4,0.86,3,59867.3,65.73,2,59867.2,0.05,4,59867.1,187.08,5,59867,1.94,5,59866.9,2.4,1,59866.8,0.01,1,59866.7,0.01,1,59866.5,11.37,1,59866.4,1.68,1,59866.1,0.01,1,59865.9,12,2,59865.7,0.02,2,59865.5,0.01,1,59865.3,0.51,2,59865,83.53,2,59864.9,77.22,4,59864.3,0.01,1,59864.2,1.69,2,59869.6,415.71,23,59869.7,0.02,2,59869.8,3.8,1,59870.2,0.01,1,59870.3,0.02,2,59870.8,0.03,3,59870.9,66.34,1,59871.1,0.01,1,59871.2,0.01,1,59871.3,0.98,4,59871.4,0.02,2,59871.7,0.01,1,59871.9,0.02,2,59872,0.03,3,59872.1,0.03,3,59872.2,1.72,3,59872.3,0.02,2,59872.4,67.72,3,59872.5,150.23,4,59872.7,0.04,3,59872.8,0.06,2,59872.9,1.75,3,59873,3.67,3,59873.1,0.01,1,59873.3,0.11,4,946.44,712.37,0.1411,0.1,59869.6
1782627536355,59883.2,89.87,14,59883.1,11.04,3,59882.7,0.01,1,59882.3,0.01,1,59882.2,0.01,1,59881.8,0.02,2,59881.7,6.58,2,59881.4,0.09,2,59881.3,0.01,1,59880.7,0.01,1,59880.6,0.01,1,59880.5,0.01,1,59880.1,0.05,3,59880,0.26,5,59879.9,0.31,2,59879.6,0.02,2,59879.3,0.01,1,59879.2,0.15,3,59878.7,0.01,1,59878.6,0.02,2,59878.5,13.43,4,59878.4,58.96,4,59878.2,0.01,1,59878.1,0.01,1,59878,0.02,1,59883.3,1822.49,45,59883.4,109.17,4,59883.5,1.01,2,59883.6,0.02,2,59883.7,0.01,1,59883.8,171.72,5,59883.9,0.72,3,59884,15.62,1,59884.1,0.79,1,59884.5,0.02,2,59884.6,1.68,2,59885,0.01,1,59885.1,0.01,1,59885.6,0.01,1,59885.8,39.95,5,59885.9,91.75,5,59886,60.35,6,59886.3,0.01,1,59886.4,1.67,1,59886.6,0.02,2,59886.8,16.73,1,59887,0.01,1,59887.4,0.04,3,59887.5,0.01,1,59887.8,0.01,1,180.93,2333.83,-0.8561,0.1,59883.2
1782627566655,59881.7,650.72,34,59881.6,0.01,1,59881.5,0.01,1,59881.2,0.02,1,59881,1.67,1,59880.5,0.02,2,59880.4,1.69,3,59880.3,2.3,2,59880.2,0.02,2,59880.1,6.65,2,59880,0.01,1,59879.9,1.74,3,59879.8,105,2,59879.7,0.05,1,59879.6,0.02,2,59879.5,10.96,2,59879.3,0.5,1,59879.1,0.01,1,59879,1.68,2,59878.9,0.01,1,59878.8,0.01,1,59878.7,11.03,2,59878.6,100,1,59878.5,0.01,1,59878.4,102.5,3,59881.8,259.3,20,59881.9,0.01,1,59882.6,0.01,1,59882.7,112.17,6,59883,0.02,2,59883.1,5.32,3,59883.2,56.65,4,59883.3,28.34,4,59883.6,0.01,1,59883.9,1.67,1,59884,0.01,1,59884.2,0.84,2,59884.5,0.01,1,59884.6,0.31,2,59884.8,0.02,2,59884.9,1.67,1,59885,2.51,2,59885.1,16.72,2,59885.2,150,1,59885.3,0.01,1,59885.4,1.69,3,59885.5,150.47,1,59885.6,0.01,1,59885.8,0.04,4,59885.9,0.02,2,996.64,787.83,0.117,0.1,59881.8
1782627596955,59895.1,328.54,18,59895,6.75,3,59894.8,1.41,1,59894.4,0.84,2,59894.2,0.3,1,59893.8,0.01,1,59893.5,0.01,1,59893.3,0.05,2,59893.1,0.01,1,59892.9,0.01,1,59892.7,1.67,1,59892.6,0.02,2,59892.1,0.03,2,59892,1.95,7,59891.9,66.39,2,59891.8,86.09,3,59891.6,0.01,1,59891.5,1.67,1,59891.4,0.01,1,59891.3,0.01,1,59891.2,0.01,1,59891.1,0.51,2,59891,0.01,1,59890.9,83.49,2,59890.8,1.68,2,59895.2,1311.22,53,59895.3,1.69,3,59895.4,16.72,1,59896,1.67,1,59896.4,0.01,1,59896.5,0.03,3,59896.6,89.74,3,59896.7,150.47,1,59896.8,0.01,1,59896.9,150,1,59897,0.02,2,59897.2,0.01,1,59897.5,0.01,1,59897.6,0.01,1,59898,0.02,2,59898.1,0.01,1,59898.2,11.3,3,59898.4,0.01,1,59898.5,333.15,3,59898.6,183.77,3,59898.7,50.02,4,59898.8,0.01,1,59898.9,0.6,1,59899,0.01,1,59899.4,0.01,1,581.48,2300.52,-0.5965,0.1,59895.1
1782627627255,59886.1,606.17,36,59886,0.01,1,59885.8,1.68,2,59885.4,0.01,1,59885.1,0.02,2,59885,3.79,2,59884.9,0.01,1,59884.8,66.16,4,59884.7,41.68,4,59884.6,20.32,4,59884.5,14.97,2,59884.4,0.3,1,59884.2,0.01,1,59884,0.02,1,59883.8,0.17,2,59883.6,0.01,1,59883.3,1.67,1,59883.2,66.64,5,59883.1,34.83,3,59883,62.9,4,59882.8,1.67,1,59882.7,0.03,3,59882.6,0.01,1,59882.2,0.01,1,59882.1,1.67,1,59886.2,828.72,32,59886.3,0.03,3,59886.4,1,1,59886.7,0.01,1,59886.8,0.01,1,59887.4,0.01,1,59887.5,0.01,1,59887.7,0.01,1,59887.8,0.02,2,59888.2,0.03,3,59888.3,0.01,1,59888.5,0.01,1,59888.7,0.01,1,59888.8,0.62,3,59888.9,0.74,4,59889,150,1,59889.1,0.01,1,59889.2,109.99,1,59889.4,0.01,1,59889.5,0.01,1,59889.6,0.01,1,59889.7,0.01,1,59889.8,0.01,1,59890,16.19,1,59890.1,0.01,1,924.76,1107.49,-0.0899,0.1,59886.1
1782627657555,59923.3,1092.59,54,59923.2,1.01,2,59923.1,0.02,1,59923,23.27,4,59922.1,0.01,1,59922,0.01,1,59921.9,0.01,1,59921.7,0.01,1,59921.5,0.17,2,59921.3,0.01,1,59921,0.02,2,59920.9,1.67,1,59920.5,0.03,3,59920.3,1.67,1,59920.2,0.02,1,59920.1,45.1,3,59920,0.01,1,59919.9,37.09,32,59919.8,2.17,2,59919.5,0.01,1,59919.1,1.67,1,59919,0.01,1,59918.7,1.67,1,59918.6,0.01,1,59918.5,4,1,59923.4,459.41,20,59923.5,16.72,2,59923.7,1.67,1,59923.8,0.18,1,59923.9,0.01,1,59924,2.17,2,59924.3,0.14,5,59924.4,1.68,2,59924.5,0.15,3,59924.6,0.01,1,59924.7,0.02,2,59924.8,0.04,3,59924.9,70.24,3,59925,110.52,17,59925.1,0.23,4,59925.2,0.46,1,59925.3,0.02,2,59925.4,0.83,3,59925.5,0.01,1,59925.6,1.67,1,59925.8,0.01,1,59925.9,0.02,2,59926,0.06,3,59926.1,0.03,3,59926.2,0.02,2,1212.26,666.32,0.2906,0.1,59923.4
1782627687855,59900.4,379.69,16,59900.3,0.01,1,59900.2,0.01,1,59900.1,62.67,2,59900,205.94,2,59899.9,0.72,1,59899.8,0.83,1,59899.6,0.01,1,59899.5,0.01,1,59899.4,0.03,3,59899.3,2.02,4,59899.2,0.5,1,59899,0.02,2,59898.9,0.01,1,59898.8,0.56,1,59898.7,0.01,1,59898.5,0.02,2,59898.3,0.01,1,59898.2,0.03,3,59898.1,0.01,1,59898,0.02,2,59897.9,0.02,2,59897.8,0.3,1,59897.6,0.02,2,59897.5,0.01,1,59900.5,1735.43,37,59900.6,143.23,5,59900.7,0.01,1,59900.8,84.39,2,59901.3,0.02,2,59901.5,1.67,1,59901.7,0.01,1,59901.8,0.01,1,59901.9,0.01,1,59902,0.02,2,59902.1,60.36,2,59902.2,0.01,1,59902.4,0.02,2,59902.5,161.7,6,59902.8,0.01,1,59903.2,0.01,1,59903.3,16.61,1,59903.5,21.71,5,59903.6,0.01,1,59903.8,0.01,1,59904,0.02,2,59904.2,148.71,2,59904.3,150.48,2,59904.4,0.03,3,59904.5,15.62,1,653.48,2540.11,-0.5908,0.1,59900.4
1782627718155,59905.3,101.14,21,59905.2,0.01,1,59904.8,0.02,1,59904.4,0.02,2,59904.1,0.02,2,59904,1.3,1,59903.9,0.01,1,59903.8,0.3,1,59903.6,0.01,1,59903.3,0.01,1,59903.1,0.01,1,59902.8,0.01,1,59902.7,1.25,3,59902.5,0.01,1,59902.4,0.01,1,59902.3,1.03,4,59902.2,38.83,4,59902.1,65.83,2,59902,0.02,1,59901.6,0.02,2,59901.4,0.01,1,59901.3,13.39,4,59901.2,0.01,1,59901.1,0.01,1,59901,60.99,5,59905.4,615.87,29,59905.5,0.02,2,59905.6,171.69,2,59905.8,0.01,1,59905.9,0.01,1,59906,39.93,3,59906.1,41.67,2,59906.2,0.01,1,59906.3,74.12,3,59906.4,0.83,1,59906.6,0.02,2,59906.7,1.68,2,59907.1,0.5,1,59907.2,1.68,2,59907.4,0.01,1,59907.5,0.02,2,59907.6,0.01,1,59907.7,1.68,2,59907.8,14.06,3,59908.2,16.73,3,59908.3,303.14,4,59908.4,11.17,1,59908.7,0.01,1,59908.9,0.01,1,59909,1.68,2,284.27,1296.56,-0.6404,0.1,59905.4
1782639599654,60320.1,478.96,108,60320,18.78,5,60319.9,35.15,3,60319.8,0.03,3,60319.6,0.03,3,60319.5,1.66,1,60319.4,0.33,1,60319.3,0.01,1,60319.2,0.01,1,60319.1,0.01,1,60319,1.66,1,60318.9,0.16,1,60318.8,0.04,1,60318.7,56.39,2,60318.6,99.42,3,60318.5,1.66,1,60318.2,9.1,1,60318.1,0.01,1,60318,93.7,4,60317.6,82.91,3,60317.5,1.24,2,60317.4,1.68,3,60317,11.27,2,60316.9,1.67,2,60316.8,132.69,3,60320.2,171.64,18,60320.3,0.03,3,60320.4,1.18,1,60320.8,1.15,1,60321,0.02,2,60321.2,0.02,2,60321.3,55.21,3,60321.5,0.02,2,60321.7,1.56,2,60321.8,0.01,1,60321.9,0.54,1,60322,0.3,6,60322.3,0.03,3,60322.4,7.01,2,60322.5,0.01,1,60322.6,0.02,2,60322.7,1.74,2,60322.8,0.05,1,60322.9,1.84,4,60323,2.11,3,60323.1,3.47,2,60323.2,0.01,1,60323.5,0.01,1,60323.6,1.96,2,60323.9,0.02,2,1028.57,249.96,0.609,0.1,60320.1
1782639629954,60321.2,621.05,75,60321.1,2.01,5,60321,0.01,1,60320.9,0.48,3,60320.8,7.42,1,60320.7,0.02,2,60320.6,1.66,1,60320.4,0.02,2,60320.3,67.48,2,60320.2,101.2,2,60320.1,59.77,29,60320,3.82,3,60319.9,9.8,2,60319.8,0.03,3,60319.7,5.54,2,60319.6,0.02,2,60319.5,1.66,1,60319.3,0.01,1,60319.2,5.03,2,60319.1,0.01,1,60319,1.66,1,60318.9,0.16,1,60318.8,0.81,2,60318.7,4.35,2,60318.6,0.02,2,60321.3,186.68,14,60321.4,0.03,3,60321.8,0.7,1,60321.9,0.54,1,60322,0.3,6,60322.3,0.03,3,60322.4,4.1,2,60322.5,0.01,1,60322.6,0.02,2,60322.7,1.8,1,60322.8,0.05,1,60322.9,0.02,2,60323.1,0.05,2,60323.2,0.01,1,60323.3,0.01,1,60323.5,0.01,1,60323.7,1.66,1,60323.8,0.3,1,60323.9,0.01,1,60324,0.05,3,60324.1,3.23,2,60324.3,0.01,1,60324.4,0.01,1,60324.5,6.63,1,60324.6,0.01,1,894.04,206.27,0.6251,0.1,60321.2
1782639660254,60321.2,505.7,99,60321.1,0.36,5,60321,1.66,1,60320.6,0.01,1,60320.5,90.85,3,60320.4,106.54,3,60320.3,2.73,2,60320.2,101.02,3,60320.1,54.45,26,60320,3.82,3,60319.9,9.8,2,60319.8,8.05,4,60319.7,0.01,1,60319.6,0.01,1,60319.5,1.66,1,60319.3,0.51,2,60319.2,0.01,1,60319.1,7.24,2,60319,1.66,1,60318.9,0.49,2,60318.8,0.04,1,60318.7,0.01,1,60318.6,0.02,2,60318.5,1.66,1,60318.4,1,1,60321.3,120.35,37,60321.4,0.04,4,60321.8,0.71,2,60321.9,3.95,3,60322,2.1,7,60322.3,0.02,2,60322.4,0.7,1,60322.5,0.01,1,60322.6,0.02,2,60322.7,3.22,1,60322.8,0.05,1,60322.9,0.02,2,60323.1,0.09,3,60323.2,0.01,1,60323.3,1.67,2,60323.4,3.07,1,60323.5,1.01,2,60323.8,0.3,1,60323.9,1.67,2,60324,0.05,3,60324.1,1.01,2,60324.3,0.01,1,60324.4,2.67,3,60324.5,6.63,1,60324.6,0.01,1,899.31,149.39,0.7151,0.1,60321.2
