timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1785817805557,63808.8,1314.6,37,63808.7,101.2,2,63808.5,0.01,1,63808.4,185.22,10,63808.3,0.03,2,63807.9,0.01,1,63807.3,0.02,2,63807.2,0.03,3,63807.1,18.03,5,63807,22.62,4,63806.9,53.11,6,63806.8,0.32,1,63806.7,195.86,2,63806.6,29.77,3,63806.5,107.84,1,63806.4,0.01,1,63806.3,0.01,1,63806.1,0.32,1,63805.7,6.29,3,63805.6,167.22,4,63805.5,372.56,7,63805.4,15.68,1,63805.2,3.86,1,63805.1,0.32,1,63805,0.02,2,63808.9,12.21,9,63809,0.01,1,63809.1,0.01,1,63809.4,0.02,2,63809.6,0.02,2,63810,0.03,1,63810.2,0.01,1,63810.4,0.01,1,63810.5,0.22,1,63810.6,0.01,1,63810.9,0.01,1,63811.2,0.01,1,63811.3,0.03,3,63811.4,12.56,3,63811.5,121.6,4,63811.6,55.87,1,63811.7,0.01,1,63811.8,0.01,1,63811.9,0.01,1,63812,0.01,1,63812.4,0.01,1,63812.5,0.02,2,63812.8,0.01,1,63813.2,0.01,1,63813.3,1.82,3,2594.96,204.54,0.8539,0.1,63808.9
1785817835757,63814.9,1031.9,74,63814.8,0.01,1,63814.7,0.02,1,63814.6,2.35,2,63814.4,0.32,1,63814,0.35,3,63813.9,96.64,2,63813.8,0.37,3,63813.7,19.02,5,63813.6,0.01,1,63813.5,0.02,2,63813.4,0.33,2,63813.2,0.01,1,63813.1,23.18,4,63812.8,0.33,2,63812.7,0.02,2,63812.6,0.16,1,63812.5,0.32,1,63812.4,0.01,1,63812.3,100,1,63812.2,0.33,2,63812,100,1,63811.9,0.32,1,63811.8,0.01,1,63811.7,0.01,1,63815,132.67,20,63815.1,0.01,1,63815.2,0.01,1,63815.4,0.01,1,63815.7,0.01,1,63815.8,0.01,1,63816,0.01,1,63816.2,0.15,2,63816.5,0.01,1,63816.6,0.02,2,63816.7,0.27,1,63817.1,0.01,1,63817.2,0.03,3,63817.3,32.97,3,63817.4,110.74,2,63817.6,0.01,1,63817.7,0.01,1,63817.9,0.02,2,63818,0.01,1,63818.1,0.03,3,63818.2,102.06,1,63818.3,0.01,1,63818.6,0.02,2,63818.8,0.01,1,63818.9,6.22,4,1376.04,385.33,0.5625,0.1,63814.9
1785817866007,63822.8,1335.51,71,63822.7,14.49,6,63821.9,0.01,1,63821.8,0.02,1,63821.7,9.5,5,63821.6,8,1,63821.5,0.01,1,63821.3,0.35,3,63821.2,130.02,3,63821.1,8,1,63820.9,0.33,2,63820.6,0.34,3,63820.3,0.32,1,63820.2,0.01,1,63820.1,0.02,2,63820,4.32,2,63819.9,100,1,63819.8,2.3,2,63819.7,0.03,3,63819.5,0.02,2,63818.9,0.01,1,63818.8,0.01,1,63818.7,0.01,1,63818.4,0.01,1,63818.3,2.81,2,63822.9,471.57,20,63823,0.01,1,63823.1,0.22,3,63823.8,0.01,1,63823.9,0.04,4,63824,8.97,6,63824.1,157.25,3,63824.2,302.18,1,63824.3,94.84,5,63824.4,614.3,5,63824.5,0.01,1,63824.6,0.01,1,63824.7,0.34,3,63825.1,0.01,1,63825.3,0.01,1,63825.4,0.01,1,63825.5,0.01,1,63825.6,0.01,1,63825.7,0.02,2,63825.8,0.79,2,63825.9,0.02,2,63826,0.07,2,63826.1,0.01,1,63826.2,0.33,2,63826.4,0.02,1,1616.45,1651.06,-0.0106,0.1,63822.9
1785817896257,63824.2,475.65,28,63824.1,0.01,1,63823.9,1.01,2,63823.6,0.01,1,63823.3,0.02,1,63823.2,3.13,1,63823,0.03,2,63822.9,2.5,6,63822.8,5.7,11,63822.7,3.3,2,63822.6,0.01,1,63822.1,0.01,1,63821.9,0.01,1,63821.7,0.02,2,63821.5,0.02,2,63821.3,0.01,1,63821.2,100,1,63820.9,0.01,1,63820.7,0.01,1,63820.6,0.02,2,63820.4,0.32,1,63820.2,0.01,1,63820.1,0.02,2,63820,4,1,63819.8,12.15,3,63824.3,491.41,37,63824.4,610.92,5,63824.5,0.32,1,63824.6,0.01,1,63824.7,0.01,1,63824.8,0.32,1,63825,0.01,1,63825.1,0.01,1,63825.3,0.01,1,63825.4,0.01,1,63825.5,0.01,1,63825.6,0.02,2,63825.7,1.76,3,63825.8,0.01,1,63825.9,0.02,2,63826,0.07,2,63826.1,0.01,1,63826.2,0.01,1,63826.4,0.02,1,63826.6,0.02,2,63826.8,0.78,1,63826.9,0.02,2,63827,0.02,2,63827.1,4.04,3,63827.2,218.67,2,607.98,1328.51,-0.3721,0.1,63824.2
1785817926457,63839.9,279.03,46,63839.8,1,3,63839.7,0.01,1,63839.6,0.03,2,63839.5,5.01,2,63839.1,0.03,2,63839,106,3,63838.5,0.01,1,63838.4,0.01,1,63838.3,0.02,2,63837.9,0.03,2,63837.8,2.53,1,63837.7,0.02,2,63837.6,0.01,1,63837.1,0.02,2,63837,100.01,2,63836.8,0.01,1,63836.7,6.34,2,63836.6,0.02,2,63836.5,0.01,1,63836.3,0.01,1,63835.9,0.01,1,63835.8,0.01,1,63835.6,0.02,2,63835.5,15.35,1,63840,941.78,47,63840.3,0.01,1,63840.4,0.02,2,63840.7,0.32,1,63840.9,0.01,1,63841.1,0.04,1,63841.2,0.17,2,63841.4,0.36,5,63841.5,6.12,5,63841.6,177.96,3,63841.7,234.68,1,63841.8,0.43,2,63841.9,156.48,3,63842,0.01,1,63842.1,0.01,1,63842.2,51.97,1,63842.3,0.02,2,63842.4,0.33,2,63842.5,0.01,1,63842.7,0.33,2,63842.9,0.02,1,63843,0.33,2,63843.1,0.01,1,63843.2,318.57,4,63843.3,0.33,2,515.55,1890.32,-0.5714,0.1,63839.9
1785817956657,63839.9,312.55,59,63839.8,1.66,5,63839.7,0.01,1,63839.6,0.01,1,63839.5,0.01,1,63839.1,0.03,2,63839,101,2,63838.5,0.01,1,63838.4,0.01,1,63838.3,0.03,3,63838.1,0.03,2,63838,54.37,1,63837.7,0.02,2,63837.6,0.04,3,63837.5,5,1,63837.1,0.02,2,63837,105.01,3,63836.9,0.78,1,63836.8,0.01,1,63836.7,7.16,2,63836.6,0.02,2,63836.5,0.01,1,63836.3,0.01,1,63836,54.78,1,63835.9,1.01,2,63840,641.3,35,63840.1,0.01,1,63840.2,0.32,1,63840.4,0.02,2,63840.6,0.32,1,63840.9,0.33,2,63841.1,0.06,3,63841.2,75.89,3,63841.3,0.01,1,63841.4,1.94,4,63841.5,0.01,1,63841.6,0.34,3,63841.7,156.47,2,63841.9,0.34,3,63842,0.17,2,63842.1,0.01,1,63842.2,51.97,1,63842.3,0.33,2,63842.4,0.01,1,63842.5,0.01,1,63842.7,0.01,1,63842.9,0.02,1,63843,0.01,1,63843.1,12.49,6,63843.2,318.68,4,643.59,1261.07,-0.3242,0.1,63839.9
1785817986857,63839.9,568.67,65,63839.8,1.28,7,63839.7,0.01,1,63839.6,0.01,1,63839.5,0.01,1,63839.1,0.03,2,63839,101,2,63838.5,0.01,1,63838.4,0.33,2,63838.3,0.04,4,63838.2,0.78,1,63838.1,0.03,2,63838,54.37,1,63837.8,0.03,2,63837.7,4.73,3,63837.6,93.01,3,63837.5,69.85,3,63837.2,0.32,1,63837.1,0.02,2,63837,100.01,2,63836.9,0.32,1,63836.8,0.01,1,63836.7,11.94,2,63836.6,0.02,2,63836.5,1.33,3,63840,350.01,34,63840.1,1.04,3,63840.4,0.02,2,63840.8,0.01,1,63840.9,8.32,7,63841,170.19,2,63841.1,166.5,3,63841.2,0.01,1,63841.3,0.01,1,63841.4,1.93,3,63841.5,0.01,1,63841.6,0.34,3,63841.9,0.02,2,63842,0.51,2,63842.1,0.01,1,63842.2,52.97,2,63842.3,0.01,1,63842.4,0.33,2,63842.5,0.01,1,63842.7,0.33,2,63842.9,6.4,3,63843,155.9,3,63843.1,156.47,2,63843.2,253.02,4,63843.3,0.42,3,1008.16,1324.79,-0.1357,0.1,63839.9
1785818017057,63853.3,1845.66,96,63853.2,0.05,3,63853.1,86.72,2,63853,15.34,3,63852.8,0.03,2,63852.7,11.53,2,63852.6,137.78,2,63852.5,154.86,10,63852.4,0.3,1,63852.1,0.32,1,63852,0.01,1,63851.8,0.01,1,63851.7,0.01,1,63851.6,18,2,63851.4,0.32,1,63851.3,0.01,1,63851.2,0.02,2,63851.1,25.85,1,63851,0.01,1,63850.8,0.01,1,63850.7,0.02,2,63850.6,0.02,2,63850.5,4.64,1,63850.4,0.01,1,63850.3,0.02,2,63853.4,42.12,12,63853.5,0.11,3,63853.6,0.39,8,63853.7,0.09,3,63853.8,0.07,6,63853.9,0.02,2,63854,0.26,4,63854.1,0.41,4,63854.2,0.01,1,63854.3,0.6,3,63854.4,0.03,3,63854.5,0.24,5,63854.7,0.48,4,63854.8,0.05,3,63854.9,3.31,6,63855,1.69,13,63855.1,0.01,1,63855.2,0.03,3,63855.3,1.69,2,63855.4,0.02,2,63855.5,4.03,4,63855.6,33.92,4,63855.7,105.37,4,63855.8,0.09,1,63856,8.09,7,2301.55,203.13,0.8378,0.1,63853.4
1785827940054,63520,202.44,11,63519.9,2.6,5,63519.8,0.04,4,63519.7,1.04,5,63519.6,0.22,3,63519.4,0.15,6,63519.3,0.02,2,63519.2,50.01,2,63519.1,0.01,1,63519,0.16,4,63518.9,0.02,2,63518.8,0.1,6,63518.7,0.01,1,63518.6,0.51,2,63518.5,53.77,7,63518.3,0.04,2,63518.2,0.01,1,63518.1,0.06,3,63518,0.39,3,63517.9,0.01,1,63517.8,0.07,2,63517.7,0.03,3,63517.6,0.01,1,63517.5,0.03,3,63517.4,1.01,3,63520.1,1608.11,55,63520.2,0.06,4,63520.3,3.38,2,63520.4,0.8,2,63520.5,23.15,3,63520.6,102.68,3,63520.7,187.32,2,63520.8,0.02,2,63520.9,98.48,2,63521,0.01,1,63521.1,10.01,2,63521.2,29.21,3,63521.3,103.86,2,63521.4,0.01,1,63521.5,0.08,3,63521.7,135.27,4,63521.9,3.37,1,63522.1,0.02,2,63522.2,1.21,2,63522.6,12.6,1,63522.7,104.74,3,63522.8,19.2,1,63522.9,10.32,2,63523,0.01,1,63523.1,97.55,2,312.76,2551.47,-0.7816,0.1,63520.1
1785827970354,63525.7,84.37,15,63525.6,0.02,2,63525.5,187.04,7,63525.4,171.03,4,63525.3,502.67,3,63525.2,0.02,2,63525.1,0.5,1,63525,0.37,1,63524.7,0.32,1,63524.6,0.01,1,63524.4,1.33,3,63524,0.32,1,63523.9,50.52,2,63523.7,0.32,1,63523.5,2.03,2,63523.4,0.33,2,63523.2,0.01,1,63523.1,0.32,1,63523,0.26,1,63522.8,0.01,1,63522.7,0.32,1,63522.5,13.67,4,63522.3,0.32,1,63522.1,29.52,3,63522,0.34,3,63525.8,756.27,26,63525.9,0.46,7,63526,2.87,1,63526.1,0.01,1,63526.2,0.02,1,63526.3,1.89,1,63526.8,0.02,1,63526.9,2.39,1,63527,0.04,4,63527.5,0.01,1,63527.6,12.22,7,63527.7,0.85,5,63527.8,25,1,63527.9,152.64,3,63528,0.66,5,63528.1,0.01,1,63528.3,0.19,4,63528.6,0.02,1,63528.7,152.94,3,63528.8,110.22,1,63528.9,4.02,3,63529,11.66,1,63529.2,0.61,2,63529.5,0.32,1,63529.6,100.03,4,1045.97,1335.37,-0.1215,0.1,63525.8
1785828000704,63520,23.43,7,63519.9,4.67,11,63519.8,0.01,1,63519.2,0.01,1,63519,0.01,1,63518.9,0.01,1,63518.6,0.01,1,63518.5,6.35,7,63518.4,30.63,2,63518.3,0.04,2,63518.2,0.01,1,63518.1,0.07,4,63518,8.39,5,63517.9,152.64,2,63517.8,0.07,2,63517.7,0.03,3,63517.6,0.01,1,63517.5,0.03,3,63517.4,1,2,63517.3,8.62,1,63517.2,0.02,2,63517.1,0.36,2,63517,0.09,2,63516.9,152.93,3,63516.8,82.38,6,63520.1,1936.11,74,63520.2,0.04,3,63520.8,0.01,1,63521.4,0.01,1,63521.5,0.03,2,63521.6,155.59,3,63521.8,1.2,1,63522.1,0.02,2,63522.3,0.02,2,63522.8,0.02,1,63522.9,46.17,3,63523,16.74,2,63523.1,140.06,6,63523.2,0.01,1,63523.3,18.26,2,63523.4,3.45,2,63523.5,13.15,4,63523.6,188.5,5,63524.1,0.22,1,63524.3,0.32,1,63524.4,398.46,4,63524.9,100,1,63525.2,234.12,4,63525.3,85.38,2,63525.4,874.3,22,471.82,4212.19,-0.7985,0.1,63520.1
