timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1784087951152,64780.2,494.51,22,64780.1,0.01,1,64780,0.01,1,64779.9,0.01,1,64779.1,0.01,1,64779,8.08,1,64778.9,0.01,1,64778.6,0.29,3,64778.5,16.08,2,64778.4,5.4,2,64778.1,0.01,1,64778,5.03,3,64777.9,0.02,2,64777.7,0.02,2,64777.6,74.08,4,64777.5,0.9,3,64777.2,22.09,1,64777.1,0.03,2,64776.9,28.14,2,64776.8,0.32,2,64776.6,3.91,3,64776.4,0.15,1,64776.3,0.32,2,64776.2,64.22,4,64776,0.05,3,64780.3,841.67,46,64780.4,0.01,1,64780.6,1,1,64780.7,0.01,1,64780.9,0.01,1,64781.8,0.01,1,64782,0.01,1,64782.1,0.01,1,64782.4,0.01,1,64783,0.02,2,64783.4,0.03,2,64783.5,14,4,64783.6,0.01,1,64783.7,0.31,1,64783.8,0.02,2,64783.9,0.01,1,64784,0.04,3,64784.1,12.31,3,64784.2,0.01,1,64784.4,0.31,1,64784.5,0.02,1,64784.6,61.8,2,64784.7,106.29,5,64784.8,23.82,4,64784.9,0.01,1,723.7,1061.75,-0.1893,0.1,64780.2
1784087981352,64778.2,195.42,13,64778.1,48.02,3,64778,5.03,3,64777.9,0.01,1,64777.6,0.03,3,64777.5,0.89,2,64777.4,0.02,2,64777.3,27.83,3,64777.2,22.09,1,64777.1,0.02,1,64776.8,0.01,1,64776.7,0.01,1,64776.6,0.04,1,64776.3,0.01,1,64776.2,61.92,3,64776,0.02,2,64775.4,0.01,1,64775.3,0.01,1,64775.1,0.01,1,64775,1.81,5,64774.9,0.01,1,64774.8,12.35,1,64774.5,0.03,3,64774.4,5.87,3,64774.3,214,2,64778.3,440.11,41,64778.4,0.03,2,64778.5,61.79,1,64778.7,0.31,1,64779.6,0.19,2,64779.8,0.01,1,64780,0.01,1,64780.1,0.01,1,64780.2,0.19,3,64780.3,20.8,4,64780.5,0.01,1,64780.7,0.01,1,64780.9,0.03,2,64781,2.01,2,64781.5,0.01,1,64781.6,12.48,2,64781.8,0.01,1,64782,0.33,3,64782.1,74.72,2,64782.3,0.31,1,64782.4,0.01,1,64782.7,0.31,1,64782.9,0.01,1,64783,0.33,3,64783.3,0.31,1,595.47,614.34,-0.0156,0.1,64778.2
1784088011602,64766.7,2601.06,84,64766.6,0.34,3,64766.3,0.01,1,64766.2,36.89,5,64766.1,40.01,2,64766,41.4,5,64765.6,44,6,64765.2,0.06,5,64765.1,0.08,2,64765,0.02,2,64764.9,1.63,1,64764.8,0.31,1,64764.6,0.01,1,64764.5,0.01,1,64764.3,0.32,2,64764.2,0.01,1,64764,0.02,2,64763.9,0.31,1,64763.8,0.01,1,64763.7,0.01,1,64763.5,0.01,1,64763.4,10.84,1,64763.3,0.01,1,64763.2,0.01,1,64763.1,15.83,3,64766.8,141.8,34,64766.9,0.01,1,64767.9,0.01,1,64768.1,0.01,1,64768.2,0.04,3,64768.3,4.01,2,64768.4,0.03,2,64768.5,8,1,64768.9,0.84,2,64769.5,0.01,1,64769.7,0.02,2,64770,0.07,4,64770.1,12,2,64770.2,0.01,1,64770.3,1.01,2,64770.6,0.01,1,64770.7,18.54,2,64770.8,62.98,3,64771,0.02,2,64771.1,1,1,64771.2,0.02,2,64771.4,1.21,2,64771.6,0.01,1,64771.7,6.37,3,64771.8,1.2,1,2793.21,259.23,0.8301,0.1,64766.8
1784088041802,64768.2,588.64,32,64768.1,0.43,2,64768,1.03,3,64767.8,1.14,2,64767.3,0.14,2,64767.2,1.35,2,64767.1,13.66,5,64767,793.19,2,64766.9,0.02,2,64766.8,118.95,3,64766.7,2254.63,68,64766.6,0.03,2,64766.2,1.16,2,64766.1,20.11,3,64766,14.53,4,64765.6,0.29,3,64765.2,0.06,5,64765.1,0.01,1,64765,2.01,3,64764.9,10.87,2,64764.6,0.01,1,64764.5,0.01,1,64764.3,0.01,1,64764.2,0.01,1,64764,0.03,3,64768.3,405.89,29,64768.4,4.32,6,64768.5,12.26,4,64768.6,4,1,64768.9,0.03,2,64769,2.98,1,64769.5,0.02,2,64769.8,0.01,1,64770,0.04,2,64770.7,0.02,2,64770.8,1,1,64771,0.01,1,64771.1,61.8,1,64771.2,0.02,2,64771.3,0.01,1,64771.4,1.01,2,64771.6,10.87,2,64771.7,7.37,4,64771.9,0.02,2,64772,1.22,3,64772.2,0.3,1,64772.3,1.2,1,64772.4,0.01,1,64772.7,1.2,1,64773,1.21,2,3822.32,516.82,0.7618,0.1,64768.2
1784088072002,64768.3,1956.54,88,64768.2,13.84,12,64768.1,0.43,2,64768,1.27,4,64767.8,1.14,2,64767.6,0.36,2,64767.3,0.08,1,64767.2,0.31,1,64767.1,0.01,1,64767,1.02,3,64766.9,5.88,4,64766.8,684.45,4,64766.7,2254.94,69,64766.6,0.03,2,64766.5,0.01,1,64766.3,0.31,1,64766.2,1.16,2,64766.1,20.11,3,64766,14.53,4,64765.7,0.31,1,64765.6,0.3,4,64765.2,0.06,5,64765.1,0.32,2,64765,0.01,1,64764.9,10.73,2,64768.4,15.41,18,64768.5,9.21,4,64768.6,4,1,64768.7,0.02,1,64768.8,1.94,4,64768.9,1.58,3,64769,4.2,2,64769.1,0.02,2,64769.2,197.73,3,64769.3,0.01,1,64769.4,4.96,2,64769.5,0.01,1,64769.8,0.01,1,64770,0.04,2,64770.1,0.01,1,64770.3,0.01,1,64770.4,2.71,2,64770.7,0.01,1,64771,0.01,1,64771.2,61.82,3,64771.4,0.01,1,64771.6,0.01,1,64771.7,3.51,3,64771.9,0.02,2,64772,0.69,3,4968.15,307.95,0.8833,0.1,64768.4
1784088102202,64778.3,1252.44,41,64778.2,0.1,3,64778.1,68.24,2,64778,6.28,6,64777.9,1.94,3,64777.7,1,1,64777.6,0.02,2,64777.5,5,1,64777.4,0.01,1,64777.3,1.11,2,64777,0.01,1,64776.8,0.5,3,64776.2,0.01,1,64776.1,0.01,1,64776,0.01,1,64775.6,0.01,1,64775.3,0.2,2,64775.2,15.92,2,64775,0.01,1,64774.7,8.56,3,64774.6,180.18,3,64774.5,18.95,6,64774.4,0.02,1,64774.3,0.01,1,64774,0.01,1,64778.4,44.36,16,64778.5,0.01,1,64778.9,0.01,1,64779,10.1,2,64779.7,0.05,1,64779.8,0.01,1,64779.9,1.27,3,64780,44.85,2,64780.2,0.02,2,64780.3,7.07,3,64780.5,0.02,2,64780.7,0.02,2,64781,0.01,1,64781.2,0.01,1,64781.3,4,1,64781.4,0.01,1,64781.6,0.01,1,64781.7,1.53,1,64781.8,0.01,1,64781.9,0.01,1,64782,0.83,3,64782.1,0.01,1,64782.2,0.01,1,64782.3,2.5,2,64782.4,0.01,1,1560.55,116.74,0.8608,0.1,64778.4
1784088132452,64779.9,2090.23,93,64779.8,215.11,5,64779.6,0.02,1,64779.5,6.14,3,64779.4,0.02,1,64779.3,100,1,64779.2,0.03,3,64779.1,0.03,2,64779,117.37,5,64778.9,392.79,7,64778.6,0.02,2,64778.5,15.92,2,64778.4,100.02,3,64778.3,49.59,6,64778.2,0.07,1,64778.1,4.9,1,64778,0.24,2,64777.9,0.31,1,64777.8,0.02,2,64777.7,19.33,1,64777.6,0.32,2,64777.4,0.01,1,64777.3,0.31,1,64777.2,2.3,1,64777,0.33,3,64780,32.51,15,64780.1,0.05,2,64780.5,0.01,1,64780.7,0.02,2,64781.2,0.69,1,64781.3,0.01,1,64781.4,0.97,1,64781.6,0.02,2,64781.7,5.92,6,64781.8,14.39,2,64782,0.02,2,64782.1,0.01,1,64782.3,0.01,1,64782.6,0.01,1,64782.7,1.27,2,64782.9,0.01,1,64783,0.05,2,64783.2,0.02,2,64783.3,3.03,2,64783.8,0.04,4,64783.9,0.01,1,64784.1,0.01,1,64784.3,0.01,1,64784.4,1.56,1,64784.6,0.01,1,3115.43,60.66,0.9618,0.1,64779.9
1784088162652,64768.1,743.11,42,64768,0.05,3,64767.8,0.31,1,64767.6,0.07,2,64767.5,0.31,1,64767.4,0.01,1,64767.3,5.88,4,64767.2,40,1,64767.1,0.32,2,64767,7.78,1,64766.9,260.77,4,64766.8,797.88,5,64766.7,2241.77,66,64766.6,0.01,1,64766.5,0.31,1,64766.2,0.33,3,64766.1,0.01,1,64766,10.26,3,64765.9,0.31,1,64765.8,26.09,1,64765.6,0.61,5,64765.3,0.31,1,64765.2,0.06,5,64765.1,0.01,1,64765,0.34,3,64768.2,119.11,29,64768.3,0.11,5,64768.8,0.69,1,64768.9,0.69,1,64769.1,1.53,1,64769.8,0.04,3,64769.9,32.9,5,64770,0.02,2,64770.3,0.01,1,64770.7,0.01,1,64771,0.01,1,64771.3,0.08,2,64771.4,0.09,3,64771.6,0.01,1,64771.9,0.03,2,64772,3.02,3,64772.1,0.04,3,64772.2,3.47,2,64772.3,0.02,2,64772.4,0.69,1,64772.6,0.02,2,64772.7,0.01,1,64772.8,0.97,1,64772.9,0.01,1,64773,1.71,1,4136.91,165.29,0.9232,0.1,64768.1
1784096430658,64989.9,816.33,28,64989.8,0.05,4,64989.4,0.52,1,64989,0.03,1,64988.8,0.01,1,64988.7,0.38,2,64988.4,0.01,1,64988.2,0.02,2,64988,0.01,1,64987.8,0.01,1,64987.3,0.01,1,64987.2,0.01,1,64986.6,0.01,1,64986.4,0.02,2,64986,0.05,3,64985.6,0.01,1,64985.5,0.01,1,64985.3,0.02,2,64985,0.12,2,64984.9,12.34,3,64984.8,26.74,2,64984.4,0.01,1,64984.3,0.33,3,64984.2,0.03,2,64984.1,54.23,2,64990,791.06,40,64990.1,0.39,2,64990.2,0.01,1,64990.3,0.06,1,64990.4,0.03,2,64990.5,0.02,2,64990.7,0.04,4,64990.8,2.12,3,64990.9,1.93,5,64991,0.02,1,64991.2,0.07,2,64991.3,3.01,2,64991.5,0.02,2,64991.7,0.07,3,64991.8,0.07,2,64991.9,1.21,4,64992,0.03,3,64992.1,0.01,1,64992.2,86.01,3,64992.4,4.35,2,64992.7,0.02,2,64992.9,0.05,1,64993,0.32,4,64993.1,111.42,2,64993.2,2,2,911.31,1004.34,-0.0486,0.1,64989.9
1784096460908,64990.3,844.46,34,64990.2,92.98,4,64990.1,68.63,3,64990,82.17,4,64989.7,0.8,1,64989.2,0.01,1,64988.9,0.04,3,64988.8,88.38,4,64988.6,0.02,2,64988.4,0.01,1,64988.1,0.22,1,64988,0.02,2,64987.7,0.01,1,64987.4,0.01,1,64987.3,0.01,1,64987,0.03,2,64986.9,1.41,2,64986.8,31.78,1,64986.7,0.01,1,64986.5,0.01,1,64986.4,0.01,1,64986.3,0.01,1,64986.2,1.31,2,64986.1,3.85,2,64986,0.03,3,64990.4,716.03,35,64990.5,0.38,2,64991.5,0.17,2,64991.6,202.27,2,64991.8,0.02,2,64991.9,1.02,3,64992,50.98,8,64992.5,0.01,1,64993.1,0.01,1,64993.3,0.31,1,64993.4,0.02,2,64993.5,8.51,2,64993.6,2.32,4,64993.9,0.32,2,64994,0.01,1,64994.1,3.2,1,64994.2,0.34,4,64994.3,12.4,4,64994.4,0.01,1,64994.5,0.31,1,64994.6,0.24,2,64994.7,7.87,6,64994.8,79.07,2,64994.9,344.75,2,64995,0.55,2,1216.22,1431.12,-0.0812,0.1,64990.4
1784096491208,64970.8,2012.95,68,64970.7,0.02,2,64970.4,0.31,1,64970.1,0.31,1,64969.8,0.01,1,64969.6,0.01,1,64969.5,0.03,2,64969.4,209.97,5,64969.3,40.03,3,64969.2,64.96,2,64969.1,1,1,64969,195.05,2,64968.9,56.02,5,64968.5,0.01,1,64968.2,0.01,1,64968,100.01,2,64967.9,34.63,5,64967.8,8.01,2,64967.7,9.17,2,64967.6,0.01,1,64967.5,0.01,1,64967.4,100.01,2,64967.3,16,2,64966.9,1.14,2,64966.4,0.02,2,64970.9,144.04,11,64971,0.4,3,64971.2,0.59,1,64972.1,0.04,1,64972.2,0.01,1,64972.3,0.2,2,64972.4,0.01,1,64972.5,0.35,1,64972.8,0.05,2,64972.9,0.01,1,64973,0.01,1,64973.2,0.01,1,64973.5,0.01,1,64973.6,70.82,3,64973.7,106.39,1,64973.9,0.18,3,64974,12.04,4,64974.1,2.01,3,64974.2,0.01,1,64974.8,0.01,1,64975,0.01,1,64975.2,0.01,1,64975.3,3.69,1,64975.4,0.01,1,64975.8,0.16,1,2849.7,341.07,0.7862,0.1,64970.9
