timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1785473247456,64302,567.49,17,64301.9,0.27,2,64301.8,0.01,1,64301.7,132.02,4,64301.6,234.45,5,64301.2,0.32,1,64301.1,0.01,1,64300.9,0.01,1,64300.8,0.02,2,64300.5,0.01,1,64300.3,0.01,1,64300.2,0.01,1,64300.1,0.03,3,64300,109.94,4,64299.7,0.33,2,64299.4,0.01,1,64299.3,0.34,3,64299,0.01,1,64298.9,0.01,1,64298.7,11.18,2,64298.3,0.01,1,64298.2,0.01,1,64297.9,0.34,3,64297.8,0.66,3,64297.7,15.01,2,64302.1,758.75,70,64302.2,0.36,4,64302.8,0.03,2,64302.9,61.83,3,64303,20.35,4,64303.1,120,2,64303.4,0.79,3,64303.5,0.01,1,64303.6,0.02,2,64303.7,20,1,64304,0.34,3,64304.2,0.02,2,64304.3,0.33,2,64304.8,0.02,2,64304.9,0.01,1,64305,113.22,1,64305.1,155.67,1,64305.2,0.35,4,64305.3,1,1,64305.4,10.87,2,64305.5,0.32,1,64305.9,0.02,2,64306,0.01,1,64306.1,0.33,2,64306.3,0.01,1,1072.51,1264.66,-0.0822,0.1,64302.1
1785473277806,64302,230.67,12,64301.9,0.68,3,64301.8,0.97,1,64301.7,1.15,3,64301.6,177.75,3,64301.1,0.01,1,64300.9,0.01,1,64300.8,0.01,1,64300.6,0.01,1,64300.5,1.29,2,64300.3,0.01,1,64300.2,0.01,1,64300.1,0.03,3,64300,109.96,5,64299.7,0.01,1,64299.4,0.01,1,64299.3,0.02,2,64299,0.01,1,64298.9,0.01,1,64298.3,0.01,1,64298.2,0.01,1,64298.1,0.01,1,64298,11.12,3,64297.9,94.27,3,64297.8,2.98,5,64302.1,510.04,46,64302.2,0.05,4,64302.4,0.32,1,64302.7,0.34,2,64302.8,68.24,4,64302.9,20.03,3,64303,20.01,2,64303.1,20.32,2,64303.3,0.01,1,64303.4,0.79,3,64303.5,0.01,1,64303.6,0.01,1,64303.8,0.32,1,64303.9,0.01,1,64304,100.02,3,64304.2,0.03,3,64304.3,94.12,2,64304.5,3.62,2,64304.8,0.34,3,64305.2,0.35,4,64305.3,1,1,64305.4,10.74,2,64305.5,0.32,1,64305.6,0.16,1,64305.8,0.32,1,631.02,851.52,-0.1487,0.1,64302.1
1785473308106,64285.7,7.74,7,64285.6,0.02,2,64285.1,0.01,1,64284.8,0.03,3,64284.2,0.01,1,64284.1,0.02,2,64283.4,0.01,1,64283.2,0.02,2,64282.9,0.01,1,64282.8,6.23,5,64282.7,6.25,4,64282.6,31.25,2,64282.5,0.01,1,64282.3,0.01,1,64282.1,1.01,2,64282,0.01,1,64281.8,0.01,1,64281.6,94.15,5,64281.5,1.01,2,64281.4,88.67,1,64281.3,0.02,2,64281.2,1.01,2,64281.1,0.01,1,64281,0.01,1,64280.9,1.2,1,64285.8,1451.2,80,64285.9,20.01,2,64286.1,0.01,1,64286.2,0.02,1,64286.3,100.61,4,64286.4,20.01,2,64286.5,0.03,2,64286.6,114.7,1,64286.8,0.02,2,64286.9,150,1,64287.1,0.01,1,64287.3,0.01,1,64287.5,0.01,1,64287.8,0.01,1,64287.9,0.01,1,64288,0.03,3,64288.1,0.01,1,64288.2,115.7,2,64288.4,0.01,1,64288.5,0.02,2,64288.6,236.36,1,64288.9,1.21,4,64289,155.99,3,64289.1,11.04,4,64289.3,0.32,1,238.73,2377.35,-0.8175,0.1,64285.8
1785473338456,64273,623.62,21,64272.9,0.01,1,64272.8,0.01,1,64272.7,0.04,1,64272.5,0.01,1,64272.1,0.02,2,64272,0.85,7,64271.9,7.63,3,64271.8,0.02,2,64271.6,0.01,1,64271.3,0.14,2,64271.2,74.77,4,64271.1,155.57,1,64271,0.01,1,64270.9,0.01,1,64270.8,0.01,1,64270.6,1,1,64270.5,0.29,1,64270.3,0.33,2,64270.2,0.01,1,64270,11.59,22,64269.9,0.02,2,64269.8,0.32,1,64269.7,11.84,2,64269.6,1.19,2,64273.1,1223.86,69,64273.2,0.02,2,64273.4,0.03,2,64273.5,107.64,3,64273.6,20,1,64273.7,0.03,2,64273.8,77,2,64274.1,0.01,1,64274.3,0.01,1,64274.4,20.01,2,64274.6,0.01,1,64274.7,0.32,1,64274.8,0.02,2,64275.1,0.33,2,64275.2,150.02,3,64275.3,0.03,3,64275.4,36.61,3,64275.5,100,1,64275.6,0.32,1,64275.8,0.01,1,64276,0.32,1,64276.1,0.01,1,64276.2,0.33,3,64276.3,0.33,2,64276.4,0.01,1,889.32,1737.28,-0.3228,0.1,64273.1
1785473368756,64272.8,633.51,15,64272.7,0.01,1,64272.5,0.01,1,64272.4,0.01,1,64272.1,0.03,3,64272,65.55,3,64271.7,0.01,1,64271.3,0.32,1,64271.2,0.2,5,64271.1,140.5,3,64271,0.01,1,64270.9,0.01,1,64270.8,1.32,2,64270.7,0.01,1,64270.5,0.29,1,64270.3,0.35,4,64270.2,5.01,3,64270.1,0.01,1,64270,6.6,21,64269.9,1.02,3,64269.7,0.32,1,64269.6,1.21,2,64269.5,0.22,1,64269.4,0.02,2,64269.3,0.32,1,64272.9,1298.86,58,64273,0.02,2,64273.7,0.01,1,64274.2,0.01,1,64274.4,0.04,3,64274.5,94.61,4,64274.6,20.04,4,64274.7,170.01,3,64274.8,20.02,2,64275,0.01,1,64275.1,0.01,1,64275.2,0.02,2,64275.3,0.01,1,64275.6,0.01,1,64275.7,0.01,1,64275.8,45.06,2,64275.9,0.01,1,64276,103.64,3,64276.1,9.24,5,64276.2,0.33,3,64276.7,2.65,1,64276.8,0.01,1,64277.1,0.33,2,64277.2,6.09,3,64277.4,0.32,1,856.87,1771.37,-0.348,0.1,64272.9
1785473399056,64267.4,509.35,19,64267.3,0.02,2,64267.1,0.01,1,64266.7,0.07,3,64266.6,0.01,1,64266.3,0.01,1,64266.2,0.02,2,64266,0.02,1,64265.9,0.02,2,64265.8,1.21,2,64265.7,0.01,1,64265.6,0.04,3,64265.3,0.01,1,64265.2,59.01,3,64265.1,0.01,1,64265,0.01,1,64264.8,0.01,1,64264.7,0.01,1,64264.5,0.02,2,64264.4,0.01,1,64264.1,0.01,1,64264,0.01,1,64263.9,0.02,2,64263.7,0.02,2,64263.6,6.23,2,64267.5,445.63,22,64267.6,0.01,1,64267.8,0.01,1,64267.9,0.02,1,64268,5,1,64268.3,0.32,1,64268.5,0.03,2,64268.6,57.23,2,64268.8,0.03,3,64268.9,0.13,1,64269,0.03,2,64269.1,150.01,2,64269.3,0.01,1,64269.4,0.32,1,64269.5,0.01,1,64269.6,13.63,3,64269.8,0.32,2,64270,0.02,2,64270.3,0.01,1,64270.5,0.32,1,64270.7,0.01,1,64270.8,10.54,2,64271.1,0.32,1,64271.4,0.04,4,64271.5,7.24,2,576.17,691.24,-0.0908,0.1,64267.4
1785473429406,64270,275.03,17,64269.9,0.02,2,64268.9,0.02,2,64268.8,0.02,2,64268.6,0.02,2,64268.5,1.66,3,64268.3,0.01,1,64268.2,6.26,2,64268.1,8.07,2,64268,1.02,3,64267.9,0.01,1,64267.8,0.01,1,64267.7,0.32,1,64267.4,0.33,2,64267.2,0.01,1,64267.1,0.01,1,64267,0.32,1,64266.8,2.01,3,64266.7,0.32,1,64266.4,0.34,3,64266.1,0.33,2,64266,8.1,4,64265.8,0.32,1,64265.7,0.03,3,64265.6,0.02,2,64270.1,784,45,64270.2,0.06,3,64270.3,0.02,1,64270.4,41.82,4,64270.5,20,1,64270.7,0.24,1,64270.9,0.04,3,64271,20.32,2,64271.3,0.01,1,64271.4,41.13,6,64271.5,0.33,2,64272,0.44,8,64272.1,70.63,3,64272.2,100.03,4,64272.3,1.44,2,64272.5,0.32,1,64272.8,0.01,1,64272.9,0.34,3,64273,1.9,1,64273.2,0.34,3,64273.3,0.01,1,64273.4,1.17,1,64273.5,0.32,1,64273.6,0.01,1,64273.7,1.6,1,304.61,1086.53,-0.5621,0.1,64270.1
1785473459706,64266.4,2082.31,56,64266.3,228.25,6,64266.2,0.01,1,64266.1,190.22,6,64266,31.01,4,64265.9,0.33,2,64265.7,0.01,1,64265.6,0.02,2,64265.4,0.32,1,64265.2,0.01,1,64265,0.01,1,64264.9,0.02,2,64264.8,20.32,2,64264.6,6.22,1,64264.5,0.01,1,64264.3,0.01,1,64264.2,0.32,1,64264,0.01,1,64263.9,0.33,2,64263.6,0.01,1,64263.5,0.01,1,64263.4,0.01,1,64263.3,0.02,2,64263.2,1.07,4,64263,0.01,1,64266.5,100.03,4,64266.6,0.01,1,64266.9,0.01,1,64267.2,1.44,2,64267.4,0.02,2,64267.5,1.1,1,64267.6,0.01,1,64267.7,0.01,1,64268.1,0.01,1,64268.2,1.14,4,64268.3,3.78,2,64268.4,0.01,1,64268.6,0.02,2,64268.7,1.17,1,64268.8,0.02,2,64269.2,0.01,1,64269.3,0.01,1,64269.4,0.01,1,64269.5,0.03,2,64269.6,12.46,2,64269.8,0.34,3,64269.9,6.22,4,64270,19.69,3,64270.1,126.62,7,64270.2,0.01,1,2560.87,274.18,0.8066,0.1,64266.4
1785483681658,63945.4,667.82,47,63945.3,0.02,2,63945.2,0.03,2,63945.1,22.03,4,63945,35.72,3,63944.6,0.01,1,63944.4,0.03,2,63944.3,23.42,2,63944,0.56,1,63943.9,0.01,1,63943.8,0.02,2,63943.7,20.01,2,63943.2,0.02,2,63943,0.01,1,63942.8,0.01,1,63942.6,0.01,1,63942.5,0.01,1,63942.4,0.02,2,63942.3,0.33,2,63942.2,12.98,3,63942,0.08,4,63941.9,112.6,4,63941.8,0.01,1,63941.5,0.33,2,63941.2,0.32,1,63945.5,813.15,53,63945.6,1.48,6,63945.7,0.02,2,63945.8,1.26,3,63945.9,0.01,1,63946,0.05,1,63946.1,0.33,2,63946.2,62.63,3,63946.3,1.43,1,63946.5,0.32,1,63946.7,0.01,1,63946.8,0.33,2,63947,0.01,1,63947.1,0.32,1,63947.3,0.02,2,63947.4,50.53,7,63947.6,0.17,2,63947.7,0.34,3,63947.8,155.67,1,63947.9,0.01,1,63948,0.32,1,63948.1,0.01,1,63948.2,0.16,1,63948.3,0.34,3,63948.4,0.01,1,896.41,1088.93,-0.097,0.1,63945.4
1785483712008,63933,377.99,19,63932.9,0.02,2,63932.8,1.02,3,63932.7,0.02,1,63932.5,0.01,1,63932.4,0.01,1,63932.2,1,1,63932.1,0.01,1,63932,0.57,2,63931.9,1,1,63931.8,0.02,2,63931.6,1.21,2,63931.5,0.01,1,63931.4,0.01,1,63931.3,1.2,1,63931,1.21,2,63930.9,1.88,4,63930.8,0.01,1,63930.6,1.42,2,63930.5,0.01,1,63930.4,4.44,3,63930.3,1.2,1,63930.2,0.01,1,63930.1,0.02,2,63930,1.73,5,63933.1,2073.36,54,63933.2,17.02,3,63933.4,0.17,2,63933.6,0.1,1,63934.3,0.02,1,63934.4,95.48,4,63934.5,100,1,63934.6,0.01,1,63935,0.3,1,63935.2,0.03,3,63935.3,0.01,1,63935.6,0.02,1,63935.7,62.62,1,63935.8,0.01,1,63935.9,0.01,1,63936,156.69,4,63936.2,0.02,2,63936.5,0.01,1,63936.6,6.27,5,63936.7,284.44,4,63936.9,353.36,3,63937,180.61,2,63937.1,80.72,6,63937.3,45.97,4,63937.6,170.02,4,396.03,3627.27,-0.8031,0.1,63933.1
1785483742308,63925,477.21,14,63924.9,0.01,1,63924.6,0.01,1,63924.2,0.01,1,63924,0.02,1,63923.8,0.02,2,63923.7,0.01,1,63923.6,4,1,63923.5,0.01,1,63923.4,0.01,1,63923.3,28.01,2,63923.2,36.05,7,63923.1,21.01,3,63923,70,2,63922.9,0.01,1,63922.6,20,1,63922.3,0.02,2,63922.2,21.01,3,63922.1,28.01,4,63922,15.54,2,63921.8,1,1,63921.7,48.97,2,63921.6,0.04,2,63921.4,0.01,1,63921.1,0.01,1,63925.1,3062.62,98,63925.2,0.02,2,63925.3,0.03,2,63925.4,4.23,2,63925.6,0.1,1,63925.8,0.03,2,63925.9,140.97,2,63926.2,0.33,2,63926.3,1.03,3,63926.4,52.82,7,63926.5,1.33,1,63926.6,0.01,1,63926.9,0.39,3,63927,159.15,3,63927.1,0.02,2,63927.2,0.01,1,63927.3,271.93,5,63927.6,0.33,2,63927.9,0.01,1,63928.3,0.01,1,63928.4,0.02,2,63928.5,0.33,2,63928.6,12.01,3,63928.8,0.33,2,63929,0.01,1,771.0,3708.07,-0.6557,0.1,63925.1
