timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1785558958859,63014.4,700.41,69,63014.3,0.63,6,63014.2,20.35,4,63014.1,104.44,5,63014,53.31,3,63013.9,0.02,1,63013.8,15.58,1,63013.7,20.01,2,63013.5,6.68,3,63013.4,26.3,4,63013.3,19.5,2,63013.2,0.02,2,63013.1,0.33,2,63012.9,0.01,1,63012.8,2.55,3,63012.5,2.11,11,63012.4,0.03,1,63012.3,0.01,1,63012.2,0.16,1,63012,0.01,1,63011.9,1.2,3,63011.5,0.01,1,63011.4,1.02,3,63011.3,0.32,1,63011.2,154.14,4,63014.5,229.79,60,63014.6,0.01,1,63014.8,0.01,1,63014.9,33.02,2,63015,80.56,1,63015.2,0.79,1,63015.3,0.01,1,63015.8,0.03,3,63015.9,1.59,2,63016,0.01,1,63016.4,0.32,1,63016.5,0.01,1,63016.7,0.01,1,63016.8,0.01,1,63016.9,0.03,3,63017,13.03,3,63017.1,25.4,4,63017.2,26.18,4,63017.5,1,1,63017.6,0.01,1,63017.7,0.01,1,63017.8,0.33,2,63018,3.99,3,63018.1,147.9,7,63018.2,110.88,3,1129.15,674.93,0.2518,0.1,63014.4
1785558989159,63014.4,693.9,73,63014.3,0.83,9,63014.2,20.03,3,63014.1,105.64,5,63014,53.31,3,63013.9,0.02,1,63013.8,15.58,1,63013.7,20.01,2,63013.6,0.32,1,63013.5,6.36,2,63013.4,26.3,4,63013.3,19.5,2,63013.2,0.02,2,63013.1,0.01,1,63012.9,0.01,1,63012.8,2.23,2,63012.5,2.15,12,63012.4,0.32,1,63012.3,0.01,1,63012.2,0.16,1,63012,0.01,1,63011.9,1.2,3,63011.8,0.32,1,63011.5,0.33,2,63011.4,1.02,3,63014.5,427.67,64,63014.6,0.01,1,63014.7,0.01,1,63014.8,2.01,2,63014.9,36.62,2,63015,80.56,1,63015.2,0.79,1,63015.3,0.01,1,63015.8,0.34,3,63015.9,1.27,1,63016,0.01,1,63016.3,0.32,1,63016.5,0.01,1,63016.7,0.01,1,63016.8,0.01,1,63016.9,0.03,3,63017,13.02,2,63017.2,0.01,1,63017.3,0.32,1,63017.4,0.01,1,63017.5,39.08,5,63017.6,0.34,3,63017.7,10.55,2,63017.8,0.01,1,63017.9,0.32,1,969.59,613.34,0.2251,0.1,63014.4
1785559019409,63014.4,720.3,77,63014.3,20.84,10,63014.2,0.03,2,63014.1,69.23,4,63014,53.54,5,63013.9,0.04,2,63013.8,20.01,2,63013.7,0.01,1,63013.6,0.32,1,63013.5,6.36,2,63013.4,26.3,4,63013.3,19.5,2,63013.2,0.35,4,63013.1,0.01,1,63013,20.52,1,63012.9,0.01,1,63012.8,2.23,2,63012.5,0.86,13,63012.3,0.01,1,63012.1,0.32,1,63012,0.01,1,63011.9,1.2,3,63011.8,0.32,1,63011.5,0.33,2,63011.4,1.02,3,63014.5,395.6,48,63014.6,0.01,1,63014.8,0.01,1,63014.9,36.62,2,63015,80.56,1,63015.2,0.79,1,63015.3,0.33,2,63015.8,0.02,2,63015.9,1.27,1,63016,0.33,2,63016.5,1.27,2,63016.6,0.32,1,63016.7,0.01,1,63016.8,0.01,1,63016.9,0.04,4,63017,12.7,1,63017.2,0.8,3,63017.4,0.01,1,63017.5,39.4,6,63017.6,0.02,2,63017.7,12.97,4,63017.8,0.01,1,63017.9,0.32,1,63018,7.48,5,63018.1,144.43,5,963.67,735.33,0.1344,0.1,63014.4
1785559049709,63014.4,508.22,72,63014.3,20.26,10,63014.2,0.03,2,63014.1,106.9,5,63014,53.53,4,63013.9,0.04,2,63013.8,20.01,2,63013.7,0.01,1,63013.6,1.13,1,63013.5,6.36,2,63013.4,27.11,5,63013.3,19.5,2,63013.2,0.03,3,63013.1,0.01,1,63013,28.53,1,63012.9,0.01,1,63012.8,2.23,2,63012.5,0.58,13,63012.3,0.01,1,63012.2,0.32,1,63012,0.01,1,63011.9,1.52,4,63011.5,0.33,2,63011.4,1.02,3,63011.2,11.07,4,63014.5,647.37,60,63014.6,0.01,1,63014.7,0.01,1,63014.8,1.76,2,63014.9,36.62,2,63015,80.88,2,63015.2,0.79,1,63015.3,15.88,2,63015.6,0.32,1,63015.8,0.02,2,63015.9,1.27,1,63016,0.01,1,63016.1,0.32,1,63016.5,1.27,2,63016.7,0.01,1,63016.8,0.33,2,63016.9,0.03,3,63017,12.7,1,63017.2,0.33,2,63017.3,1,1,63017.4,0.01,1,63017.5,38.4,5,63017.6,0.02,2,63017.7,10.97,2,63017.8,0.33,2,808.77,850.66,-0.0252,0.1,63014.4
1785559080009,63014.4,641,60,63014.3,0.28,10,63014.2,0.03,2,63014.1,112.69,5,63014,53.54,5,63013.9,0.02,1,63013.8,0.01,1,63013.7,0.03,2,63013.6,20.32,2,63013.5,26.36,3,63013.4,27.11,5,63013.3,19.5,2,63013.2,0.03,3,63013.1,0.33,2,63013,27.81,1,63012.9,0.01,1,63012.8,2.55,3,63012.5,0.9,14,63012.3,0.01,1,63012.2,0.32,1,63012,0.01,1,63011.9,1.2,3,63011.8,0.32,1,63011.5,0.33,2,63011.4,1.02,3,63014.5,490.5,59,63014.6,0.01,1,63014.8,0.01,1,63014.9,36.62,2,63015,80.56,1,63015.2,0.79,1,63015.3,0.01,1,63015.5,0.01,1,63015.8,0.03,3,63015.9,17.14,2,63016,0.01,1,63016.5,1.27,2,63016.7,0.01,1,63016.8,0.01,1,63016.9,0.03,3,63017,12.7,1,63017.1,1,1,63017.2,0.01,1,63017.4,0.01,1,63017.5,38.08,4,63017.6,0.02,2,63017.7,11.97,3,63017.8,0.01,1,63017.9,7.46,3,63018,142.45,4,935.73,840.72,0.0535,0.1,63014.4
1785559110309,63014.4,283.39,29,63014.3,0.29,11,63014.2,0.01,1,63014.1,0.03,2,63014,33.53,3,63013.9,0.02,1,63013.8,0.01,1,63013.7,0.07,2,63013.6,0.94,1,63013.5,0.03,2,63013.4,27.13,6,63013.3,19.5,2,63013.2,0.03,3,63013.1,6.36,2,63013,26.82,1,63012.9,0.01,1,63012.8,2.23,2,63012.5,0.58,13,63012.3,0.01,1,63012,0.01,1,63011.9,36.44,7,63011.5,0.01,1,63011.4,1.02,3,63011.2,0.02,2,63011.1,93.63,3,63014.5,786.19,80,63014.6,0.01,1,63014.7,0.01,1,63014.8,1.7,3,63014.9,36.63,3,63015,80.56,1,63015.1,0.32,1,63015.2,0.79,1,63015.3,0.01,1,63015.4,0.32,1,63015.8,0.34,3,63015.9,1.27,1,63016,0.01,1,63016.1,0.32,1,63016.3,0.31,1,63016.4,0.33,2,63016.5,1.27,2,63016.7,0.01,1,63016.8,0.01,1,63016.9,0.03,3,63017,13.03,3,63017.1,1,1,63017.2,0.01,1,63017.3,0.32,1,63017.4,0.01,1,532.12,924.81,-0.2695,0.1,63014.4
1785559140609,63014.4,601.52,32,63014.3,0.29,11,63014.2,0.01,1,63014.1,0.03,2,63014,53.32,4,63013.9,0.02,1,63013.8,0.01,1,63013.7,0.1,4,63013.6,27.82,5,63013.5,101.32,3,63013.4,27.11,5,63013.3,19.5,2,63013.2,0.03,3,63013.1,0.33,2,63012.9,0.01,1,63012.8,2.23,2,63012.6,0.32,1,63012.5,0.62,14,63012.3,0.33,2,63012,155.58,2,63011.9,59.29,9,63011.5,0.01,1,63011.4,1.34,4,63011.2,10.87,3,63011.1,86.48,2,63014.5,607.58,79,63014.6,0.01,1,63014.8,0.01,1,63014.9,36.63,3,63015,80.56,1,63015.1,0.01,1,63015.2,0.79,1,63015.3,0.01,1,63015.5,0.02,2,63015.6,15.87,1,63015.8,0.34,3,63015.9,1.27,1,63016,0.01,1,63016.1,0.32,1,63016.4,0.01,1,63016.5,1.27,2,63016.7,0.33,2,63016.8,0.01,1,63016.9,0.03,3,63017,13.02,2,63017.1,1,1,63017.2,0.01,1,63017.4,0.01,1,63017.5,38.4,5,63017.6,0.02,2,1148.49,797.54,0.1803,0.1,63014.4
1785568279356,63070.9,1453.28,92,63070.8,176.35,11,63070.7,26.16,6,63070.6,20.02,2,63070.5,25,2,63070.4,0.33,2,63070.3,0.01,1,63070.1,0.33,2,63070,158.42,4,63069.9,7.51,5,63069.8,150.32,2,63069.7,0.01,1,63069.6,0.3,1,63069.5,0.33,2,63069.3,0.01,1,63069.2,0.33,2,63069.1,160.34,1,63069,0.01,1,63068.8,0.02,2,63068.7,0.04,2,63068.6,5.08,3,63068.4,0.01,1,63068.3,0.32,1,63068.1,0.02,2,63067.9,0.32,1,63071,295.89,24,63071.2,0.01,1,63071.3,6.14,3,63071.4,1.41,2,63071.5,0.03,2,63071.6,0.01,1,63071.7,13.86,3,63071.8,0.01,1,63071.9,0.02,2,63072,0.03,3,63072.1,0.05,3,63072.2,0.01,1,63072.3,3.01,2,63072.4,0.9,3,63072.6,0.02,2,63072.7,6.36,3,63072.8,156.1,5,63072.9,0.04,3,63073,15.87,2,63073.1,0.01,1,63073.3,10.91,7,63073.5,0.01,1,63073.6,0.82,1,63073.7,70.37,2,63073.8,24.09,3,2184.87,605.98,0.5657,0.1,63070.9
1785568309606,63079.9,1623.88,89,63079.8,8.15,6,63079.6,0.02,1,63079.5,5.02,2,63079.4,8.08,6,63079.3,275.26,3,63079.2,339.91,6,63079.1,23.79,2,63079,15.35,6,63078.8,0.03,2,63078.7,1.7,1,63078.4,0.02,2,63078.3,0.01,1,63078.1,1.7,1,63077.7,0.01,1,63077.6,0.01,1,63077.5,0.01,1,63077.4,4,1,63077.3,8,1,63077.2,0.32,1,63076.9,0.02,2,63076.8,0.01,1,63076.6,0.05,3,63076.5,0.01,1,63076.4,0.02,2,63080,295.62,21,63080.1,0.01,1,63080.5,0.03,3,63080.6,0.01,1,63080.7,0.01,1,63080.8,0.25,1,63081.1,0.31,3,63081.2,0.11,3,63081.4,0.02,2,63081.5,0.04,3,63081.6,0.09,4,63081.7,0.14,2,63081.8,139.04,5,63081.9,0.28,7,63082,1.05,4,63082.1,0.03,3,63082.2,0.01,1,63082.3,0.02,2,63082.4,0.02,2,63082.5,3.08,6,63082.6,0.14,7,63082.7,9.53,3,63083,0.01,1,63083.2,13.79,5,63083.3,155.44,11,2315.38,619.08,0.5781,0.1,63079.9
1785568339856,63080.9,474.77,50,63080.8,3.26,4,63080.6,0.03,2,63080.5,5,1,63080.1,0.03,2,63080,117.41,4,63079.9,25.95,23,63079.8,4.89,1,63079.7,5.67,2,63079.6,12.32,3,63079.5,0.01,1,63079.4,23.34,6,63079.3,12.59,2,63079.2,0.01,1,63079.1,1.54,2,63079,10.61,3,63078.9,6.37,2,63078.8,7.29,4,63078.7,12.7,2,63078.6,25.25,2,63078.4,0.03,3,63078.3,6.02,2,63078.2,0.32,1,63078.1,29.92,6,63078,69.28,5,63081,752.44,44,63081.1,0.32,4,63081.2,0.12,4,63081.3,2.82,2,63081.4,0.55,3,63081.5,0.03,2,63081.6,0.08,3,63081.7,0.45,2,63081.8,0.42,5,63081.9,6.41,8,63082,26.03,6,63082.1,0.35,4,63082.2,0.01,1,63082.3,0.02,2,63082.4,7.93,6,63082.5,141.98,7,63082.6,307.17,9,63082.7,0.02,2,63083,0.01,1,63083.2,0.01,1,63083.3,64.01,11,63083.5,0.07,1,63083.7,1.39,1,63083.9,160.31,6,63084,793.12,5,854.61,2266.07,-0.4523,0.1,63080.9
