timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1786684948706,63330.7,356.95,11,63330.3,0.01,1,63330,0.05,2,63329.9,0.01,1,63329.7,0.02,1,63329.6,15.74,3,63329.4,0.7,2,63329,0.01,1,63328.8,0.02,2,63328.7,0.69,1,63328.6,0.01,1,63328.3,0.01,1,63328.2,0.22,1,63328,0.05,2,63327.9,0.58,3,63327.7,0.01,1,63327.6,0.71,2,63327.5,0.04,3,63327.4,119.02,2,63327.2,0.02,1,63327.1,6.01,3,63327,0.15,1,63326.8,0.24,3,63326.6,3,1,63326.4,0.03,3,63330.8,2557.68,83,63330.9,839.43,9,63331,263.64,8,63331.1,120.01,7,63331.2,19.62,4,63331.4,0.01,1,63331.5,7.52,2,63331.7,0.01,1,63332.1,0.02,2,63332.2,156.81,1,63332.3,0.01,1,63332.9,0.01,1,63333,0.01,1,63333.1,0.01,1,63333.5,6.63,2,63333.6,31.61,1,63333.7,150,1,63333.8,533.13,13,63334.1,0.01,1,63334.2,128.64,5,63334.4,0.01,1,63334.6,0.01,1,63334.7,0.01,1,63334.8,0.28,3,63335.3,0.01,1,504.3,4815.13,-0.8104,0.1,63330.8
1786684978956,63308.1,12.42,6,63308,0.06,1,63307.9,0.01,1,63307.7,0.08,1,63307.4,0.02,1,63307.3,0.08,1,63307.2,1.03,4,63306.9,0.02,2,63306.6,0.08,1,63306.4,0.01,1,63306.1,1.21,1,63305.9,0.01,1,63305.5,0.01,1,63305.3,0.04,2,63305.2,0.02,2,63305.1,0.01,1,63304.9,1,1,63304.8,0.01,1,63304.7,0.01,1,63304.6,0.01,1,63304.5,0.15,1,63304.4,0.02,1,63304.3,24.6,6,63304.1,0.97,2,63303.9,0.01,1,63308.2,2890.7,93,63308.3,693.78,21,63308.4,120.01,4,63308.5,195.68,5,63308.6,177.25,3,63308.7,0.02,2,63308.8,0.01,1,63308.9,0.19,2,63309,5,1,63309.4,0.02,2,63309.8,0.01,1,63310,200,1,63310.1,0.02,2,63310.3,0.01,1,63310.4,0.01,1,63310.6,33.16,1,63310.8,0.02,2,63311,0.01,1,63311.1,26.83,2,63311.2,0.01,1,63311.3,4.88,3,63311.4,111.71,6,63311.5,232.78,10,63311.6,0.01,1,63311.7,28.49,2,41.89,4720.61,-0.9824,0.1,63308.1
1786685009206,63288,317.46,19,63287.9,0.04,2,63287.8,0.18,9,63287.7,0.05,3,63287.6,0.02,2,63287.5,0.03,3,63287.4,0.02,2,63287.3,2.17,2,63287.1,0.02,2,63287,1.47,2,63286.9,1.04,2,63286.8,0.22,2,63286.7,0.02,2,63286.5,0.01,1,63286.4,0.19,5,63286.3,0.04,1,63286.1,0.19,4,63286,0.17,7,63285.9,0.02,2,63285.8,0.21,6,63285.7,1.46,10,63285.6,0.01,1,63285.5,0.04,1,63285.4,0.02,2,63285.3,0.02,2,63288.1,2360.53,93,63288.2,605.03,8,63288.3,170.02,3,63288.4,208.48,7,63288.5,6.58,2,63288.6,20,1,63288.8,0.32,1,63288.9,0.03,3,63289,105,3,63289.1,0.32,1,63289.2,33.17,1,63289.3,0.01,1,63289.6,0.03,3,63289.8,0.03,3,63289.9,5,3,63290,150.01,2,63290.1,443.87,7,63290.2,179.4,7,63290.5,15,1,63290.6,1.6,1,63290.7,0.02,2,63290.8,0.02,2,63290.9,0.01,1,63291,200,1,63291.4,0.33,2,325.12,4504.81,-0.8654,0.1,63288.1
1786685039456,63275,16.86,22,63274.9,0.4,2,63274.6,1.49,2,63274.5,0.96,2,63274.4,0.01,1,63274.2,0.01,1,63274.1,2.82,7,63274,3.21,3,63273.9,0.01,1,63273.8,0.02,2,63273.7,0.45,4,63273.6,0.04,4,63273.5,0.01,1,63273.4,0.04,4,63273.3,1.7,8,63273.2,0.24,2,63273.1,13.54,8,63273,2,1,63272.9,0.02,2,63272.7,0.32,3,63272.6,0.06,5,63272.5,0.13,1,63272.4,1.49,2,63272.2,0.01,1,63272,7,5,63275.1,3146.85,81,63275.2,21.63,6,63275.3,23.18,3,63275.4,51.66,3,63275.5,175,3,63275.6,675.29,5,63275.7,28,3,63275.8,392.26,7,63275.9,276.51,11,63276,114.55,10,63276.3,0.01,1,63276.4,200,1,63276.6,0.01,1,63276.8,0.03,3,63277.1,63.22,2,63277.2,165.79,3,63277.3,0.37,4,63277.6,173.15,10,63277.7,15.82,2,63277.8,314.06,3,63277.9,103.83,8,63278,135.85,3,63278.1,48.22,3,63278.2,31.32,5,63278.3,0.01,1,52.84,6156.62,-0.983,0.1,63275.1
1786685069706,63260,1001.43,44,63259.9,20.02,2,63259.8,0.19,3,63259.6,0.18,4,63259.5,30.22,5,63259.4,20.5,7,63259.3,21.43,2,63259.2,0.08,6,63259.1,0.04,2,63259,0.03,3,63258.9,100.13,8,63258.8,0.48,4,63258.7,8.1,3,63258.6,1.24,3,63258.5,0.01,1,63258.4,113.03,2,63258.3,3.19,6,63258.2,0.64,2,63258.1,0.01,1,63258,48.34,7,63257.9,0.01,1,63257.8,0.09,4,63257.7,0.01,1,63257.6,0.25,4,63257.5,0.08,7,63260.1,486.94,27,63260.2,0.02,1,63260.3,19.11,3,63260.8,0.32,1,63261,0.79,1,63261.6,0.02,2,63261.7,0.01,1,63262.1,0.01,1,63262.2,0.17,2,63262.3,0.01,1,63262.4,0.32,1,63262.7,0.03,2,63262.8,5.01,2,63263,0.03,2,63263.1,15.82,3,63263.2,69.63,4,63263.3,112.22,1,63263.4,33.51,4,63263.5,0.56,1,63263.6,100.32,3,63263.7,0.01,1,63263.9,0.32,1,63264,0.2,4,63264.1,0.32,1,63264.2,0.01,1,1369.73,845.71,0.2365,0.1,63260.1
1786685099956,63261,814.15,27,63260.9,0.32,1,63260.8,0.01,1,63260.6,0.32,1,63260.4,0.01,1,63260.3,21.96,5,63260.2,26.27,3,63260.1,0.01,1,63260,0.74,4,63259.9,0.02,1,63259.8,0.19,3,63259.6,0.51,6,63259.5,30.22,5,63259.4,0.48,4,63259.2,0.4,7,63259.1,0.02,2,63259,0.02,2,63258.9,101.86,11,63258.8,1.34,5,63258.7,8.1,3,63258.6,1.24,3,63258.4,0.01,1,63258.3,3.17,4,63258.2,0.64,2,63258.1,0.01,1,63261.1,746,35,63261.2,3.16,1,63261.3,0.02,1,63261.4,31.66,2,63261.5,135.95,1,63261.6,0.02,2,63261.7,0.04,3,63261.8,1.6,2,63262,0.01,1,63262.1,157.24,1,63262.2,0.01,1,63262.6,0.01,1,63262.7,0.01,1,63262.8,125.96,5,63263.2,0.03,3,63263.3,0.32,1,63263.4,0.01,1,63263.5,4.01,2,63263.6,0.32,1,63263.8,6.65,3,63264,157.61,7,63264.1,330.77,2,63264.2,150.01,2,63264.3,124.43,6,63264.4,0.32,1,1012.02,1976.17,-0.3227,0.1,63261.1
1786690329254,63131,53.85,15,63130.7,0.26,2,63130.4,0.06,2,63130.2,0.01,1,63130.1,100.03,5,63130,6.45,20,63129.9,12.8,3,63129.7,2.37,3,63129.6,0.02,2,63129.4,0.04,2,63129.3,2.79,2,63129.1,1.17,3,63128.9,0.09,1,63128.6,0.01,1,63128.4,0.01,1,63128.2,20.13,3,63128,0.08,2,63127.9,0.01,1,63127.8,1.09,3,63127.6,0.02,2,63127.5,0.37,2,63127.4,0.01,1,63127.2,0.01,1,63127.1,0.01,1,63127,0.01,1,63131.1,1435.47,76,63131.2,120.02,4,63131.3,0.32,1,63131.4,0.47,2,63131.5,0.01,1,63131.6,0.02,1,63131.7,21.9,3,63131.8,0.32,1,63131.9,0.32,1,63132,0.02,1,63132.1,52.07,6,63132.2,24.35,6,63132.3,144.76,2,63132.4,26.13,2,63132.5,295.03,6,63132.6,130.01,2,63132.8,0.34,3,63133,0.01,1,63133.1,1.58,1,63133.2,0.01,1,63133.3,18.34,5,63134,42.37,9,63134.3,0.02,2,63134.4,0.01,1,63134.5,67.14,2,201.7,2381.04,-0.8438,0.1,63131.1
1786690359504,63091.4,269.84,22,63091.3,79.41,4,63091.2,0.02,2,63091.1,0.06,1,63090.8,0.09,1,63090.7,0.02,1,63090.5,0.01,1,63090.4,3.21,1,63089.9,0.01,1,63089.5,1.2,1,63089.2,0.02,2,63089.1,0.01,1,63089,18.04,1,63088.7,0.01,1,63088.6,0.3,2,63088.4,0.01,1,63088.3,2,2,63088.2,0.01,1,63088.1,0.01,1,63088,0.01,1,63087.9,0.01,1,63087.6,9.51,2,63087.5,79.25,1,63087.3,31.74,2,63087.2,145.36,1,63091.5,789.83,29,63091.6,195.42,5,63091.7,150.99,4,63091.8,116.19,4,63091.9,381.86,2,63092,5.02,2,63092.1,1.58,1,63092.2,0.34,2,63092.4,0.01,1,63092.8,0.01,1,63092.9,1.58,1,63093,0.04,4,63093.1,0.32,1,63093.6,0.01,1,63094,0.01,1,63094.3,0.02,2,63094.4,0.01,1,63094.5,0.15,1,63094.6,0.02,2,63094.7,16.03,4,63094.9,0.02,2,63095,148.62,1,63095.1,0.33,2,63095.2,193.94,1,63095.3,157.25,2,640.16,2159.6,-0.5427,0.1,63091.4
1786690389754,63000,1845.34,58,62999.9,82.31,17,62999.8,0.02,1,62999.7,52.82,5,62999.6,3.18,4,62999.5,3.79,1,62999.4,0.02,1,62999.3,0.12,1,62999.1,0.01,1,62999,3.79,1,62998.8,0.01,1,62998.7,63.99,6,62998.6,0.01,1,62998.5,6.97,3,62998.4,648.59,5,62998.3,188.17,6,62998.2,136.36,9,62998.1,0.01,1,62998,37.06,2,62997.8,0.33,2,62997.2,158.76,3,62997.1,386,1,62997,3.42,1,62996.8,229.32,15,62996.5,3.8,2,63000.1,81.46,4,63000.2,64.14,5,63000.3,182.44,1,63000.8,0.03,2,63001,0.01,1,63001.1,0.02,2,63001.2,3.19,3,63001.3,532.77,4,63001.4,0.01,1,63001.5,0.01,1,63001.6,0.01,1,63001.7,0.01,1,63001.9,0.27,1,63002,0.01,1,63002.3,0.01,1,63002.4,104.59,3,63002.9,0.01,1,63003.2,0.02,2,63003.3,8.39,4,63003.6,0.03,3,63004.1,0.02,2,63004.2,100,1,63004.4,0.01,1,63004.5,0.48,3,63004.6,3.36,2,3854.2,1081.3,0.5618,0.1,63000.1
1786690420004,63002.2,284.93,32,63002.1,3.05,3,63002,0.03,3,63001.8,0.01,1,63001.7,0.01,1,63001.5,0.02,1,63001.3,0.01,1,63000.7,0.01,1,63000.6,0.84,4,63000.5,2,2,63000.4,0.02,1,63000.3,46.09,1,63000.2,0.79,1,63000.1,0.02,1,63000,152.14,23,62999.6,0.01,1,62999.4,0.02,1,62999.3,0.01,1,62999.2,0.01,1,62999.1,1.62,2,62998.7,0.12,2,62998.5,0.32,1,62998.4,0.01,1,62998.3,0.01,1,62998.2,152.26,4,63002.3,1145.34,45,63002.4,0.32,1,63002.9,0.01,1,63003,31.8,3,63003.1,152.24,2,63003.2,15.78,1,63003.3,189.44,2,63003.4,18.55,5,63003.6,202.33,5,63003.7,25.25,4,63003.8,325.71,2,63004,0.01,1,63004.4,0.04,4,63004.5,3.79,1,63004.8,0.03,3,63004.9,0.02,2,63005,3.8,2,63005.2,110.83,3,63005.3,175.43,3,63005.4,261.39,4,63005.5,1.58,2,63005.8,0.01,1,63006,0.37,4,63006.1,31.39,1,63006.3,0.33,2,644.36,2695.79,-0.6142,0.1,63002.2
1786690450254,63003.6,922.41,33,63003.5,7.57,2,63003.4,0.34,2,63003.3,1.94,3,63003.2,0.02,1,63003.1,597.66,4,63003,2000.02,3,63002.9,0.03,2,63002.6,0.01,1,63002.5,1.9,2,63002.4,0.01,1,63002.1,0.01,1,63002,0.32,1,63001.8,0.32,1,63001.6,0.03,3,63001.5,0.32,1,63001.3,0.01,1,63001.2,0.33,2,63000.9,0.32,1,63000.8,0.01,1,63000.7,220.77,2,63000.6,0.34,3,63000.5,8.07,5,63000.4,0.33,2,63000.3,70.34,2,63003.7,433.62,34,63004.2,0.01,1,63004.3,0.01,1,63004.4,156.88,3,63005,0.01,1,63005.3,0.01,1,63005.5,0.01,1,63005.6,134.92,3,63005.7,31.78,2,63005.8,161.33,2,63006.6,56.01,4,63006.7,0.01,1,63006.8,1.09,2,63006.9,34.29,6,63007.2,0.02,2,63007.3,66.61,2,63007.4,0.01,1,63007.5,65.84,3,63007.6,19,2,63007.7,0.32,1,63008,160.29,4,63008.1,103.09,5,63008.2,21.9,2,63008.3,0.01,1,63008.4,0.02,2,3833.43,1447.09,0.4519,0.1,63003.6
1786690480504,63000,323.53,16,62999.6,0.02,2,62999.5,0.01,1,62999.3,0.04,3,62998.9,0.01,1,62998.5,0.01,1,62998.4,0.01,1,62998.3,0.03,2,62998.2,44.12,4,62998.1,0.68,3,62997.9,0.03,2,62997.8,40,1,62997.6,0.03,2,62997.5,1.74,3,62997.4,0.32,1,62997.3,0.01,1,62997.1,3.5,3,62997,111.54,2,62996.9,84.87,7,62996.8,0.32,1,62996.6,2.86,3,62996.5,0.34,3,62996.3,31.31,1,62996.2,0.32,1,62996.1,163.09,1,63000.1,1002.2,35,63000.2,0.33,2,63000.3,156.85,2,63000.4,134.92,2,63000.5,237.49,1,63000.7,0.32,1,63000.8,0.08,1,63000.9,31.4,2,63001,0.01,1,63001.1,62.53,2,63001.2,0.02,1,63001.3,0.02,2,63001.4,183.91,3,63001.6,0.02,2,63001.8,0.02,2,63002,0.04,4,63002.1,58.34,2,63002.2,0.01,1,63002.3,114.06,3,63002.8,0.01,1,63002.9,0.02,2,63003.2,0.36,5,63003.3,13.66,4,63003.4,62.06,5,63003.6,36.04,6,808.74,2094.72,-0.4429,0.1,63000.1
1786690510754,63006,1597.1,39,63005.9,0.33,2,63005.8,0.04,2,63005.7,4.47,3,63005.3,0.06,1,63005.2,0.1,3,63005.1,4.23,2,63005,110.86,9,63004.9,0.38,2,63004.8,0.01,1,63004.5,0.01,1,63004.4,136.07,2,63003.9,0.33,2,63003.8,0.01,1,63003.7,6.41,1,63003.5,0.01,1,63003.3,0.01,1,63003.2,14.82,5,63003.1,0.02,2,63003,3.18,2,63002.9,0.01,1,63002.8,2,2,63002.7,0.01,1,63002.3,0.01,1,63002.2,23.07,3,63006.1,166.53,20,63006.2,317.1,15,63006.5,0.01,1,63006.6,0.16,2,63006.7,0.01,1,63006.8,0.02,1,63007,0.01,1,63007.1,0.01,1,63007.2,0.01,1,63007.3,0.02,2,63007.4,65.82,1,63007.5,0.02,2,63007.6,0.02,2,63007.7,2.01,2,63008,0.2,1,63008.1,0.01,1,63008.2,0.01,1,63008.3,0.5,1,63008.4,0.02,2,63008.5,152.23,3,63008.6,47.27,3,63008.7,12.72,3,63008.8,172.32,2,63009.1,0.01,1,63009.2,158.75,2,1903.55,1095.79,0.2693,0.1,63006.1
1786690541004,63036.7,921.19,54,63036.5,0.34,2,63036.4,97.16,4,63036.1,0.62,3,63036,32.72,27,63035.9,0.32,1,63035.7,0.32,1,63035.6,0.03,2,63035.5,17,2,63035.4,0.01,1,63035.3,0.01,1,63035.2,42.85,2,63035.1,0.04,1,63035,0.32,1,63034.8,5.55,2,63034.7,0.64,2,63034.6,4.26,4,63034.5,0.02,2,63034.3,0.32,1,63033.9,0.01,1,63033.8,0.4,1,63033.7,0.32,1,63033.6,227.34,8,63033.5,427.34,6,63033.4,0.03,3,63036.8,464.16,18,63037,0.01,1,63037.2,0.01,1,63037.5,0.03,2,63037.6,50.49,3,63038,0.1,1,63038.3,0.06,2,63038.4,0.37,6,63038.5,24.13,4,63038.7,0.02,1,63038.8,173.53,4,63038.9,160.45,3,63039,0.33,2,63039.1,134.84,2,63039.2,28.84,2,63039.4,101.43,2,63039.5,0.02,2,63039.6,156.82,2,63039.8,0.41,2,63040,8.41,37,63040.1,311.4,3,63040.2,0.67,3,63040.3,228.27,1,63040.4,0.32,1,63040.5,0.16,2,1779.16,1845.28,-0.0182,0.1,63036.8
1786690571254,63041.7,2004.01,75,63041.6,192.75,7,63041.5,7.82,2,63041.2,0.02,1,63041.1,41.93,4,63041,150.14,4,63040.9,24.31,4,63040.2,0.01,1,63040,0.02,2,63039.7,0.32,1,63039.6,0.01,1,63038.9,0.01,1,63038.8,150.01,2,63038.7,320.68,7,63038.6,138.14,6,63038.5,0.01,1,63038.4,131.47,6,63038.3,1.75,1,63038.2,4,4,63037.7,0.01,1,63037.6,36.43,6,63037.5,36.92,5,63037.4,36.19,5,63037.3,0.01,1,63037.2,500,1,63041.8,393.92,18,63041.9,0.01,1,63042,0.06,1,63042.1,0.21,2,63042.4,1.16,2,63042.5,0.03,2,63042.6,23.32,4,63042.7,42.17,1,63042.8,174.65,3,63042.9,52.6,3,63043,359.31,1,63043.1,0.11,2,63043.2,0.03,3,63043.5,0.09,4,63043.6,0.32,3,63043.7,8.73,3,63043.8,0.12,2,63043.9,0.01,1,63044,8.34,4,63044.1,28.52,2,63044.2,18.61,2,63044.3,0.11,2,63044.4,0.02,1,63044.5,31.76,2,63044.6,134.99,2,3776.97,1279.2,0.494,0.1,63041.8
1786694866955,62917.6,2409.08,77,62917.5,20.03,3,62917.4,25.02,3,62917.3,20.02,2,62917.2,124.16,3,62916.9,0.13,2,62916.8,31.83,2,62916.7,213.97,2,62916.6,297.79,7,62916.5,4.54,1,62916.1,0.01,1,62916,0.01,1,62915.6,0.01,1,62915.5,150,1,62915.4,61.35,7,62915.2,0.01,1,62915,154.54,2,62914.9,256.19,5,62914.6,0.02,2,62914.5,4.55,2,62914.4,220.52,3,62914.3,184.79,4,62914.2,0.01,1,62914.1,150,1,62913.9,0.01,1,62917.7,57.91,9,62917.8,0.01,1,62918.1,0.01,1,62918.2,5.3,2,62918.3,0.01,1,62918.4,0.03,2,62918.5,0.01,1,62919.1,0.01,1,62919.2,1.89,2,62919.3,0.01,1,62919.4,2.21,1,62920,0.01,1,62920.2,6.32,2,62920.4,1.6,2,62920.7,0.01,1,62920.8,2.02,4,62920.9,1,1,62921.2,34.81,2,62921.3,0.3,3,62921.4,12.74,3,62921.5,250.81,4,62921.6,220.04,6,62922,158.93,4,62922.3,0.3,2,62922.4,8.78,2,4328.59,765.07,0.6996,0.1,62917.6
1786694897205,62917.6,167.25,16,62916.9,0.02,1,62916.1,0.01,1,62916,0.01,1,62915.5,0.01,1,62915,0.02,2,62914.9,0.04,3,62914.6,0.03,2,62914.5,0.01,1,62914.2,0.01,1,62914.1,0.02,1,62914,231.53,6,62913.8,0.01,1,62913.7,0.03,2,62913.6,0.01,1,62913.3,0.01,1,62913.2,0.01,1,62913.1,27.02,3,62913,70.88,5,62912.8,0.15,1,62912.7,0.01,1,62912.6,26,3,62912.5,0.01,1,62912.3,0.01,1,62912.2,0.03,3,62917.7,1259.64,30,62917.8,218.3,3,62918,0.32,1,62918.2,0.35,1,62918.3,0.02,2,62918.4,2.5,5,62918.5,12,2,62918.6,0.01,1,62918.7,4.34,4,62919,33.38,1,62919.1,0.02,2,62919.2,0.09,1,62919.3,0.06,2,62919.6,0.03,1,62919.7,135.1,2,62919.8,194.37,1,62919.9,38.66,4,62920,10.01,2,62920.2,0.02,2,62920.3,0.29,1,62920.4,430.37,4,62920.5,158.74,1,62920.7,0.01,1,62920.8,100.02,3,62920.9,2,2,523.14,2600.65,-0.6651,0.1,62917.6
1786694927455,62908.1,623.51,29,62908,50.88,2,62907.9,12.86,1,62907.7,0.32,1,62907.4,0.02,1,62907.2,0.32,1,62906.9,0.03,2,62906.8,3.18,1,62906.6,0.33,2,62906.4,0.01,1,62906.3,1.28,5,62906.2,4.47,1,62906.1,0.01,1,62906,2.62,2,62905.8,0.32,1,62905.7,3.2,3,62905.6,73.33,4,62905.5,228.51,3,62905.3,0.01,1,62905.2,0.33,2,62905.1,0.01,1,62905,146.67,2,62904.9,0.33,2,62904.8,0.02,2,62904.7,10.1,3,62908.2,1316.55,41,62908.3,0.13,6,62908.4,181.76,2,62908.6,0.02,2,62908.7,3.23,3,62908.8,29.44,3,62908.9,158.78,4,62909,5.04,4,62909.2,0.02,2,62909.3,3.21,1,62909.4,0.01,1,62909.5,105.32,3,62909.6,0.02,2,62909.7,1.6,2,62909.8,0.49,3,62909.9,0.02,2,62910,8.32,5,62910.2,0.34,3,62910.3,1.22,1,62910.4,0.11,1,62910.5,0.01,1,62910.7,3.48,3,62910.8,31.82,1,62910.9,135.11,1,62911,150,1,1162.67,2136.05,-0.2951,0.1,62908.1
1786694957755,62918.2,809.92,38,62917.6,0.01,1,62917.5,0.42,2,62917,0.32,1,62916.8,0.34,2,62916.7,5.01,2,62916.6,0.01,1,62916.5,0.35,3,62916.4,43.23,1,62916.3,0.32,1,62916.1,0.34,3,62915.8,0.32,1,62915.7,0.03,2,62915.6,4.36,1,62915.5,0.33,2,62915.3,0.01,1,62915.2,0.34,3,62915,35.2,5,62914.9,34.12,5,62914.8,110.67,2,62914.6,0.16,1,62914.5,0.17,3,62914.2,207.06,3,62914.1,48.27,3,62913.7,0.01,1,62918.3,820.45,31,62918.4,255.8,8,62918.5,4,1,62918.7,0.32,1,62918.9,0.02,1,62919.1,0.01,1,62919.4,0.01,1,62919.5,0.33,2,62919.6,0.03,1,62919.7,0.01,1,62919.8,0.86,5,62919.9,6.84,4,62920,18.44,5,62920.1,0.01,1,62920.2,24.01,3,62920.3,158.9,2,62920.4,0.33,2,62920.5,135.09,1,62920.6,32.14,2,62920.7,205.71,5,62920.8,109.76,5,62920.9,0.02,1,62921,0.32,1,62921.1,0.29,1,62921.2,238.13,3,1301.32,2011.83,-0.2145,0.1,62918.2
1786694988005,62908.3,965.99,34,62908.2,97.79,4,62908.1,181.83,6,62908,53.47,2,62907.9,0.32,1,62907.7,0.32,1,62907.6,0.02,1,62907.3,0.03,2,62907.2,5.33,3,62907.1,0.02,2,62907,37.21,3,62906.9,0.01,1,62906.8,3.42,3,62906.7,0.56,3,62906.6,0.19,2,62906.5,0.16,1,62906.4,0.03,3,62906.3,0.04,2,62906.2,4.48,2,62906,0.01,1,62905.9,0.32,1,62905.7,0.35,4,62905.6,1.01,2,62905.5,6.54,4,62905.4,3.18,1,62908.4,773.38,25,62908.5,0.07,3,62908.8,0.01,1,62909.1,0.02,1,62909.2,0.02,2,62909.3,4.2,1,62909.7,0.01,1,62909.8,2.16,4,62909.9,4.21,2,62910.1,0.01,1,62910.2,101.67,1,62910.4,0.01,1,62910.5,0.01,1,62910.7,8.01,2,62910.8,1.74,1,62910.9,1.03,2,62911,160.9,3,62911.1,150.01,2,62911.2,0.04,4,62911.3,0.01,1,62911.5,0.16,2,62911.7,0.01,1,62911.8,0.02,2,62912.1,0.01,1,62912.2,12.72,1,1362.63,1220.44,0.055,0.1,62908.4
1786695018255,62913.2,818.58,38,62913.1,0.76,3,62912.8,0.02,1,62912.7,5,1,62912.6,0.02,1,62912.5,1.84,2,62912,0.02,2,62911.7,0.01,1,62911.1,0.02,2,62910.5,0.23,3,62910.3,0.01,1,62910.2,0.35,3,62910.1,2.01,3,62910,9.55,3,62909.9,31.84,3,62909.8,214.62,3,62909.7,333.86,4,62909.6,221.35,2,62909.5,0.33,2,62909.3,0.01,1,62909.1,0.33,2,62909,161.4,3,62908.7,0.33,2,62908.5,4.71,3,62908.4,149.86,4,62913.3,1064.6,31,62913.4,0.05,4,62913.6,1.18,4,62913.7,0.01,1,62913.8,0.33,2,62913.9,131.78,2,62914,0.01,1,62914.2,0.02,2,62914.3,2.27,5,62914.4,2.01,1,62914.5,0.32,1,62914.6,0.02,2,62914.7,0.32,1,62914.8,0.01,1,62914.9,0.01,1,62915,0.32,1,62915.2,0.29,2,62915.3,0.01,1,62915.4,0.01,1,62915.5,0.32,1,62915.7,0.02,2,62915.8,1.09,1,62915.9,0.33,2,62916,0.06,4,62916.1,0.32,1,1957.06,1205.71,0.2376,0.1,62913.2
1786695048505,62917.1,1657.27,69,62917,285.67,6,62916.9,0.33,2,62916.6,0.02,1,62916.5,442.26,7,62916.4,131.2,8,62916.1,0.03,2,62916,5,1,62915.9,0.32,1,62915.8,0.16,1,62915.7,0.18,2,62915.6,20.33,3,62915.5,0.01,1,62915.4,6.37,2,62915.3,115.98,1,62915.1,0.32,1,62915,0.01,1,62914.9,0.01,1,62914.8,0.33,2,62914.7,235.47,3,62914.6,1.59,2,62914.5,0.01,1,62914.4,208.07,2,62914.3,265.52,4,62914.2,0.71,4,62917.2,127.9,27,62917.7,0.01,1,62917.8,0.01,1,62917.9,263.9,4,62918,0.02,2,62918.1,19.5,3,62918.2,0.01,1,62918.3,0.03,3,62918.4,1.47,6,62918.5,2.25,2,62918.6,11.97,2,62918.7,0.01,1,62918.8,14.1,1,62919,31.82,1,62919.1,15.05,3,62919.2,135.09,1,62919.4,44.79,3,62919.5,112.91,3,62919.6,200.25,3,62919.7,16.42,3,62919.8,160.54,4,62919.9,0.01,1,62920,18.11,3,62920.2,13.23,5,62920.3,2,2,3377.17,1191.4,0.4784,0.1,62917.1
