timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1784435762500,64709.9,999.67,52,64709.8,174.96,3,64709.5,0.02,1,64709.4,147.28,3,64709.3,135.17,4,64709.1,0.01,1,64709,0.03,2,64708.9,86.66,1,64708.4,0.01,1,64708.1,0.01,1,64708,9.21,2,64707.9,0.34,1,64707.8,0.02,2,64707.7,108.07,2,64707.5,0.01,1,64707.3,0.01,1,64707.2,0.02,2,64706.8,0.01,1,64706.7,1.21,2,64706.6,0.01,1,64706.4,0.01,1,64706.3,2.39,2,64706.2,0.01,1,64706.1,75.64,3,64706,97.06,3,64710,1039.48,34,64710.1,0.76,2,64710.2,0.22,2,64710.3,0.01,1,64710.4,0.04,4,64710.5,41.03,4,64710.6,0.03,2,64710.7,0.01,1,64710.8,0.01,1,64710.9,118.27,4,64711,91.35,3,64711.1,0.03,3,64711.2,0.07,3,64711.3,0.05,1,64711.5,0.14,3,64711.6,0.14,3,64711.7,0.08,4,64711.8,0.01,1,64712,0.09,3,64712.1,0.12,4,64712.5,62.13,3,64712.6,0.02,1,64712.7,0.02,2,64712.8,0.02,1,64713,32.11,5,1837.84,1386.24,0.1401,0.1,64709.9
1784435792800,64712.9,2033.78,91,64712.8,223.53,5,64712.6,0.27,2,64712.5,4.72,4,64712.4,139.72,8,64712.3,12.38,2,64712.2,500.01,2,64712,0.01,1,64711.9,1.59,1,64711.4,0.32,2,64711.1,0.02,2,64711,117.3,6,64710.9,13.99,6,64710.4,0.34,4,64710.3,254.03,1,64710.1,0.31,1,64710,100.01,2,64709.9,365.79,12,64709.7,4.33,3,64709.6,3.63,4,64709.5,1.62,2,64709.4,70.41,7,64709.3,136.83,4,64709.2,1.2,2,64709.1,5.69,4,64713,235.15,18,64713.1,61.6,2,64713.2,0.22,4,64713.3,15.37,1,64713.5,0.01,1,64713.6,0.02,2,64713.7,0.05,3,64714,0.02,2,64714.2,0.97,2,64714.3,1.37,6,64714.5,0.01,1,64714.6,0.01,1,64714.8,0.1,2,64714.9,0.25,3,64715,47.78,10,64715.1,0.07,1,64715.2,0.11,1,64715.3,0.04,2,64715.4,0.02,2,64715.6,0.02,2,64715.7,0.01,1,64715.8,0.3,2,64715.9,0.03,3,64716,2.54,5,64716.3,6.19,2,3991.83,372.26,0.8294,0.1,64712.9
1784435823200,64727,842.76,50,64726.9,0.09,3,64726.8,133.8,1,64726.7,0.33,2,64726.6,12.45,3,64726.4,0.33,3,64726.3,0.01,1,64726.1,0.31,1,64726,0.02,2,64725.8,1.35,5,64725.7,328.1,3,64725.4,0.31,1,64725.3,0.01,1,64725.1,2.64,2,64724.8,0.32,2,64724.7,1.25,2,64724.5,0.01,1,64724.4,0.96,2,64724.3,0.01,1,64724.2,0.31,1,64724.1,0.31,1,64724,0.01,1,64723.9,0.01,1,64723.8,0.53,3,64723.7,11.26,2,64727.1,152.74,22,64727.2,0.05,2,64727.3,0.01,1,64727.4,45.68,2,64727.6,0.01,1,64727.7,40.02,3,64727.8,40,1,64727.9,40,1,64728.1,0.01,1,64728.2,59.34,1,64728.3,0.17,1,64728.4,0.01,1,64728.6,0.01,1,64729.2,0.01,1,64729.3,0.01,1,64729.6,0.02,2,64729.7,0.16,1,64729.8,0.01,1,64730,0.02,2,64730.2,0.01,1,64730.5,100,1,64730.6,0.02,2,64730.7,0.02,1,64730.8,0.26,11,64731,0.01,1,1337.49,478.6,0.4729,0.1,64727.1
1784435853500,64718.5,1605.28,62,64718.4,0.04,3,64718,0.01,1,64717.8,0.62,2,64717.6,1,1,64717.4,0.31,1,64717.3,0.01,1,64717.2,14.35,2,64717.1,0.02,2,64717,8.33,4,64716.9,40,1,64716.8,0.02,2,64716.6,81.99,1,64716.4,0.01,1,64716.3,0.01,1,64716,4.19,4,64715.9,203.67,2,64715.8,1,1,64715.7,27.84,2,64715.6,269.93,4,64715.5,114.76,6,64715.4,235.54,2,64715.2,0.01,1,64715.1,0.32,2,64715,0.7,2,64718.6,625.24,22,64718.7,0.05,2,64718.9,0.01,1,64719,25,1,64719.8,0.03,2,64720,0.03,3,64720.1,0.03,3,64720.2,90.91,1,64720.3,0.02,2,64720.4,40.05,2,64720.5,40.71,3,64720.6,132.1,2,64720.7,0.04,4,64721.5,0.01,1,64721.7,0.01,1,64721.8,40.01,2,64721.9,0.08,2,64722,37.44,6,64722.6,0.01,1,64722.9,0.01,1,64723,0.32,2,64723.1,6.18,1,64723.2,6.37,6,64723.3,204.76,4,64723.4,80.02,4,2609.96,1329.44,0.3251,0.1,64718.6
1784435883800,64729.9,2147.04,85,64729.8,207.21,5,64729.7,12.42,3,64729.6,360.04,8,64729.5,16.05,6,64729.4,0.01,1,64729.2,0.01,1,64729.1,55.47,2,64728.9,0.01,1,64728.8,0.01,1,64728.7,40.17,3,64728.6,132.86,2,64728.4,0.01,1,64728.2,0.01,1,64728,0.23,4,64727.6,0.01,1,64727.5,15.45,1,64727.4,0.01,1,64727.3,0.01,1,64726.8,0.01,1,64726.6,0.01,1,64726.5,2.07,1,64726.4,0.04,4,64726.3,239.64,3,64726.2,0.02,2,64730,210.52,13,64730.1,0.01,1,64730.6,0.01,1,64730.7,0.02,1,64730.8,0.25,10,64730.9,0.01,1,64731.1,0.02,2,64731.2,0.07,4,64731.3,62.06,6,64731.4,15.45,1,64731.5,0.02,2,64731.6,0.02,1,64731.7,0.01,1,64731.9,0.17,2,64732,0.04,1,64732.1,0.2,2,64732.3,0.03,3,64732.6,0.13,1,64732.7,0.03,2,64732.8,0.15,8,64732.9,80.01,2,64733,7.76,6,64733.1,0.02,1,64733.2,0.01,1,64733.3,14.22,18,3228.82,391.24,0.7838,0.1,64729.9
1784435914100,64747.1,235.14,15,64747,0.54,2,64746.9,0.62,1,64746.6,0.01,1,64746.5,0.01,1,64746,0.05,3,64745.8,0.01,1,64745.7,1.15,5,64745.6,106.32,4,64745.1,0.01,1,64744.9,0.01,1,64744.8,1.16,1,64744.7,0.02,2,64744.5,0.02,1,64744.4,6.35,3,64744.3,139.99,3,64744.2,93.88,4,64744.1,235.23,1,64744,0.01,1,64743.9,1.01,2,64743.8,0.39,2,64743.7,0.16,1,64743.5,0.37,4,64743.4,0.31,1,64743,0.01,1,64747.2,1849.29,61,64747.3,173.52,4,64747.4,102.97,4,64747.5,103.79,4,64747.6,0.01,1,64747.9,0.02,2,64748,20.01,2,64748.5,0.31,1,64748.8,0.03,3,64749,0.01,1,64749.2,0.31,1,64749.6,0.01,1,64749.7,0.32,2,64749.9,100,1,64750,102.51,6,64750.3,6.5,3,64750.4,90.31,2,64750.6,0.01,1,64750.7,0.31,1,64750.8,11.33,2,64750.9,11.27,1,64751,0.32,2,64751.3,92.69,3,64751.5,0.01,1,64751.7,0.01,1,822.78,2665.87,-0.5283,0.1,64747.1
1784435944400,64755.9,555.97,21,64755.8,0.01,1,64755.3,0.11,1,64755.2,0.02,2,64754.9,0.01,1,64754.7,0.11,1,64754.6,0.01,1,64754.5,0.01,1,64754.1,0.01,1,64754,0.05,4,64753.6,0.02,2,64753.5,0.22,1,64753.4,0.37,3,64753.3,29.83,2,64753.1,0.01,1,64753,0.03,2,64752.9,93.07,2,64752.8,0.02,2,64752.7,1.01,2,64752.6,0.01,1,64752.4,0.02,2,64752.2,0.03,2,64752.1,6.34,3,64752,183.34,6,64751.9,0.01,1,64756,1756.22,53,64756.1,0.03,2,64756.3,0.01,1,64756.4,6.31,2,64756.6,0.01,1,64756.7,119.28,4,64756.8,40.01,2,64756.9,40,1,64757.1,0.31,1,64757.3,0.01,1,64757.5,0.01,1,64757.6,0.08,1,64758,0.02,2,64758.1,0.51,2,64758.2,101.01,3,64758.3,26.62,3,64758.4,59.78,6,64758.7,0.01,1,64759.2,0.01,1,64759.3,11.24,2,64759.4,59.96,1,64759.6,0.31,1,64759.7,0.01,1,64759.9,0.02,2,64760,2.32,2,870.64,2224.1,-0.4373,0.1,64755.9
1784435974700,64753.2,772.95,29,64753.1,261.88,2,64752.7,0.01,1,64752.2,0.01,1,64752,0.08,6,64751.9,0.01,1,64751.6,0.01,1,64751.4,0.34,1,64751.3,0.02,2,64751.1,0.01,1,64750.9,0.06,2,64750.7,0.01,1,64750.3,0.02,2,64750.2,3.88,3,64750.1,108.3,7,64750,255.26,5,64749.9,184.41,4,64749.8,176.94,5,64749.7,0.01,1,64749.4,0.31,1,64749.2,0.02,2,64749.1,4.31,2,64748.9,0.01,1,64748.8,0.33,3,64748.7,1.16,2,64753.3,812.23,30,64753.4,97.89,3,64754,0.01,1,64754.5,0.31,1,64754.6,0.01,1,64754.8,0.02,2,64754.9,40.33,4,64755,141,3,64755.1,0.02,2,64755.2,0.02,2,64755.4,0.01,1,64755.5,0.01,1,64755.7,0.31,1,64756,0.01,1,64756.1,0.02,2,64756.2,63.37,3,64756.3,100.34,5,64756.4,3.16,2,64756.5,0.01,1,64756.6,0.01,1,64757.2,0.01,1,64757.3,0.01,1,64757.4,0.32,2,64757.5,100.01,2,64757.6,3.05,2,1770.35,1362.49,0.1302,0.1,64753.2
1784445211950,64672,227.91,19,64671.9,0.01,1,64671.4,0.14,2,64671.2,0.09,2,64671.1,0.02,1,64671,85.86,1,64670.7,0.01,1,64670.2,0.02,2,64670,0.01,1,64669.9,0.01,1,64669.8,0.01,1,64669.7,0.03,2,64669.6,12.25,5,64669.3,0.01,1,64668.9,0.05,4,64668.8,1.72,4,64668.4,0.01,1,64668.3,2.49,3,64668.2,10.06,3,64668.1,25.78,7,64668,161.28,4,64667.9,86.43,2,64667.8,1.02,3,64667.5,0.02,2,64667.4,1.21,2,64672.1,1146.69,50,64672.2,0.09,6,64672.3,3.87,2,64672.4,218.64,2,64672.5,0.31,1,64672.7,1.02,2,64672.8,1.22,4,64672.9,141.49,3,64673,1.33,2,64673.2,9.23,3,64673.3,1.19,3,64673.4,1.19,2,64673.6,0.32,2,64673.7,0.05,1,64673.8,1.4,4,64673.9,48.04,4,64674,0.08,4,64674.1,53.02,4,64674.3,0.32,2,64674.4,0.01,1,64674.6,0.31,1,64674.7,2.47,1,64674.8,77.32,3,64674.9,140.68,4,64675,225.32,3,616.45,2075.61,-0.542,0.1,64672.1
1784445242250,64669.3,2239.7,45,64669.2,46.82,4,64668.8,0.03,3,64668.5,0.9,1,64668,0.33,3,64667.8,0.01,1,64667.7,0.31,1,64667.4,0.33,3,64667.3,44.88,3,64667.2,0.01,1,64667.1,0.01,1,64666.9,0.31,1,64666.7,0.02,2,64666.6,40.03,4,64666.5,40.09,2,64666.4,0.32,2,64666.3,3.87,2,64666.2,217.9,4,64666.1,100,1,64666,562.89,11,64665.6,0.13,3,64665.3,0.02,2,64665.1,0.32,2,64664.8,0.32,2,64664.7,169.18,1,64669.4,390.77,25,64669.5,0.01,1,64669.7,0.01,1,64669.8,140.41,3,64669.9,0.01,1,64670,55.03,4,64670.2,0.06,2,64670.5,1.08,1,64670.6,0.03,3,64670.7,175.99,2,64670.8,0.01,1,64670.9,0.82,2,64671,0.01,1,64671.3,0.01,1,64671.5,1.43,2,64671.6,0.01,1,64671.7,13.81,7,64671.8,216.45,2,64671.9,140.32,5,64672,192.12,5,64672.1,16.38,9,64672.2,0.11,2,64672.3,0.01,1,64672.4,1.32,1,64672.6,2.22,3,3468.73,1348.43,0.4402,0.1,64669.4
1784445272550,64669.3,2177.23,49,64669.2,48.04,5,64669,0.02,2,64668.9,55.46,2,64668.8,0.35,5,64668.7,0.01,1,64668.6,41.63,2,64668.3,0.31,1,64668.2,0.01,1,64668.1,40,1,64668,1.65,3,64667.8,0.01,1,64667.6,0.32,2,64667.4,0.01,1,64667.3,12,2,64667.2,0.32,2,64667.1,0.01,1,64666.9,0.31,1,64666.6,0.32,2,64666.4,1.01,2,64666.3,4.18,3,64666.2,198.05,4,64666.1,100.01,2,64666,595.87,11,64665.8,1,1,64669.4,439.33,17,64669.5,0.03,2,64669.7,0.5,1,64669.8,0.06,2,64669.9,17.86,2,64670,55.03,4,64670.2,0.06,2,64670.3,0.01,1,64670.4,0.96,2,64670.5,1.09,2,64670.6,0.01,1,64670.8,0.01,1,64670.9,0.82,2,64671,0.01,1,64671.3,0.01,1,64671.4,0.01,1,64671.5,1.42,1,64671.9,0.01,1,64672,0.05,5,64672.1,3.86,4,64672.2,0.01,1,64672.3,0.01,1,64672.4,7.51,2,64672.5,55.85,6,64672.6,141.48,3,3278.13,726.0,0.6374,0.1,64669.4
