timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1783918226153,62739.9,1061.16,28,62739.8,86.72,4,62739.7,72.14,4,62739.6,0.02,1,62739.5,1.32,2,62739.4,0.02,1,62739.2,499.83,2,62738.9,0.01,1,62738.8,100.01,2,62738.7,15.62,1,62738.6,126.78,3,62738.5,32.16,4,62738.4,57.34,6,62738.2,0.31,1,62738.1,53.86,3,62737.8,0.01,1,62737.7,363.89,1,62737.6,17.45,4,62737.5,3.81,1,62737.4,100.01,2,62737.3,60.62,5,62737.2,34.23,2,62737.1,0.32,1,62736.5,511.02,9,62736.4,75.79,12,62740,334.78,3,62740.1,0.05,2,62740.2,0.01,1,62740.3,0.21,2,62740.4,0.03,3,62740.5,2.48,4,62740.6,0.38,4,62740.7,0.62,2,62740.8,0.02,2,62740.9,0.02,2,62741.1,0.02,2,62741.2,3.02,6,62741.3,0.07,6,62741.4,2.23,3,62741.5,0.96,6,62741.6,2.31,4,62741.7,0.01,1,62741.8,0.07,3,62741.9,4.34,3,62742.2,0.02,2,62742.3,0.11,1,62742.4,15.49,10,62742.5,0.16,3,62742.6,4.78,5,62742.7,0.01,1,3274.45,372.2,0.7959,0.1,62739.9
1783918256403,62752.6,553.47,33,62752.5,0.35,3,62752.4,7.63,3,62752.3,87.36,8,62752.2,0.01,1,62752.1,0.32,1,62751.7,0.32,1,62751.3,0.33,2,62751.2,0.01,1,62751.1,0.93,3,62751,0.32,2,62750.9,0.31,1,62750.8,0.33,2,62750.5,0.35,3,62750.4,115.9,2,62750.2,0.02,2,62750.1,0.01,1,62749.8,0.17,3,62749.6,0.32,1,62749.4,10.46,2,62749,0.03,3,62748.9,78.49,3,62748.8,115.43,2,62748.7,0.02,2,62748.6,12,2,62752.7,467.5,44,62752.8,2.33,3,62753.2,0.01,1,62753.3,0.01,1,62753.5,0.02,2,62753.6,1.59,3,62753.7,0.01,1,62753.8,0.01,1,62754,0.01,1,62754.2,0.01,1,62754.3,0.02,2,62754.4,60.52,2,62754.6,0.02,2,62754.8,0.02,2,62754.9,100.54,2,62755.1,0.02,2,62755.2,0.01,1,62755.3,0.02,1,62755.5,0.18,3,62755.6,100.17,2,62755.7,0.02,2,62755.8,3.02,5,62755.9,2,1,62756.1,0.01,1,62756.3,0.01,1,984.89,738.08,0.1432,0.1,62752.6
1783918286753,62745.6,561.08,25,62745.5,0.07,2,62745,0.01,1,62744.9,0.06,1,62744.4,0.32,1,62744.1,0.02,2,62744,0.71,2,62743.9,0.63,2,62743.7,0.02,2,62743.6,0.32,1,62743.5,0.48,4,62743.4,114.91,1,62742.9,0.01,1,62742.8,0.28,3,62742.6,0.01,1,62742.5,0.33,2,62742.4,0.01,1,62742,0.03,1,62741.9,0.02,2,62741.8,0.04,3,62741.7,37.2,1,62741.6,0.01,1,62741.5,0.46,1,62741.3,0.03,2,62741.2,99.77,2,62745.7,1236.3,74,62745.8,0.02,2,62747,0.01,1,62747.1,0.01,1,62747.2,0.33,2,62747.5,0.01,1,62747.8,0.33,2,62747.9,0.01,1,62748,0.02,2,62748.1,72.89,2,62748.2,0.01,1,62748.3,201.02,5,62748.4,9.91,4,62748.8,3.93,5,62749,0.01,1,62749.1,0.32,1,62749.3,0.01,1,62749.4,2.14,4,62749.6,0.01,1,62749.9,0.01,1,62750,0.32,1,62750.1,7.01,2,62750.2,332.48,4,62750.3,344.77,2,62750.4,0.01,1,816.83,2211.89,-0.4606,0.1,62745.6
1783918317053,62739.2,378.38,15,62739.1,0.01,1,62738.4,0.01,1,62738.3,0.5,1,62738,0.01,1,62737.8,0.01,1,62737.7,0.01,1,62737.5,0.01,1,62737.4,0.79,1,62737.2,0.01,1,62737.1,0.04,3,62737,101.83,3,62736.9,78.08,1,62736.6,0.01,1,62736.4,0.03,2,62736.3,76.83,3,62736.1,0.01,1,62736,0.02,2,62735.9,0.02,2,62735.8,0.01,1,62735.7,36.79,1,62735.6,0.01,1,62735.5,4,1,62735.4,0.02,2,62735.3,0.01,1,62739.3,1280.9,72,62739.4,0.36,3,62739.9,0.02,2,62740,37.02,2,62740.1,100.01,2,62740.2,28.9,6,62740.5,0.32,1,62740.8,0.33,2,62740.9,0.01,1,62741.5,0.01,1,62741.7,0.01,1,62741.8,0.02,2,62741.9,13.02,2,62742.1,0.01,1,62742.4,0.01,1,62742.5,10.46,1,62742.7,0.01,1,62742.9,0.01,1,62743,0.01,1,62743.3,0.01,1,62743.5,0.01,1,62743.7,0.01,1,62744,0.01,1,62744.1,0.01,1,62744.2,0.01,1,677.45,1471.5,-0.3695,0.1,62739.2
1783918347353,62731.9,679.09,38,62731.8,0.01,1,62731.6,0.34,3,62731.3,0.32,1,62730.9,0.32,1,62730.8,0.03,2,62730.7,8,1,62730.6,0.01,1,62730.5,0.32,1,62730.4,0.02,2,62730.3,0.03,2,62730.2,5.59,1,62730.1,0.01,1,62730,1.12,2,62729.9,0.03,2,62729.8,22.91,3,62729.7,102.43,2,62729.6,0.01,1,62729.5,0.33,2,62729.2,0.01,1,62729.1,26.58,2,62729,0.02,2,62728.9,0.02,2,62728.8,37.12,3,62728.7,0.01,1,62732,780.68,28,62732.1,2.35,4,62732.2,0.01,1,62732.3,4.86,4,62732.7,0.01,1,62732.8,1.6,1,62733.2,0.32,1,62733.3,0.01,1,62733.4,1.21,2,62733.5,1.14,4,62733.6,2.85,1,62733.7,0.01,1,62733.8,7.01,2,62733.9,100,1,62734.2,0.03,3,62734.3,218.99,3,62734.4,732.23,3,62734.5,0.02,1,62734.7,3.58,3,62734.9,0.01,1,62735,0.33,2,62735.1,0.02,2,62735.2,10.86,1,62735.3,0.01,1,62735.7,0.32,1,884.68,1868.46,-0.3573,0.1,62731.9
1783918377603,62734.3,653.56,27,62734.2,0.02,2,62733.5,0.01,1,62733,0.01,1,62732.9,0.01,1,62732.8,0.01,1,62732.5,0.01,1,62732.4,1.12,3,62732.3,0.03,2,62732.2,25.45,4,62732.1,115.3,3,62732,0.05,4,62731.9,82.47,1,62731.7,0.32,1,62731.6,0.02,2,62731.4,0.32,1,62731.2,10.96,1,62731.1,10.4,1,62731,0.33,2,62730.7,0.32,1,62730.6,0.01,1,62730.5,90.62,1,62730.4,0.34,3,62730.3,0.01,1,62730.2,5.59,1,62734.4,914.47,28,62734.5,0.37,3,62734.6,1.23,2,62734.7,3.26,2,62734.9,0.33,2,62735.2,0.02,2,62735.3,2.31,3,62735.4,0.02,2,62735.5,3.31,1,62735.6,0.01,1,62735.7,2.66,1,62735.8,0.32,1,62735.9,0.01,1,62736,0.04,2,62736.1,50.9,2,62736.2,0.01,1,62736.3,0.02,2,62736.4,100.81,3,62736.6,0.01,1,62736.7,1.89,1,62737,0.03,3,62737.1,3.24,2,62737.2,0.32,1,62737.4,0.01,1,62737.5,6.12,5,997.29,1091.72,-0.0452,0.1,62734.4
1783918407903,62724.3,2378.14,70,62724.2,194.48,4,62724,0.33,2,62723.7,0.32,1,62723.5,0.03,2,62723.4,12,2,62723.3,0.03,2,62723.2,7.03,3,62723.1,100.19,1,62723,0.01,1,62722.8,101.8,4,62722.7,40.34,4,62722.6,40,1,62722.5,40,1,62722.4,40,1,62722.3,0.01,1,62722.2,0.01,1,62722.1,41.58,4,62721.8,79.72,2,62721.7,533.24,3,62721.6,32.01,3,62721.4,0.15,1,62721.3,0.15,1,62721.2,0.01,1,62721.1,0.01,1,62724.4,2.49,6,62724.5,0.01,1,62724.8,0.01,1,62724.9,2.67,1,62725,0.01,1,62725.1,1.89,1,62725.4,0.02,2,62725.5,0.77,1,62725.6,0.01,1,62725.7,1.01,2,62725.8,0.03,3,62725.9,2.01,3,62726,2.46,2,62726.1,7.2,1,62726.4,0.01,1,62726.5,0.01,1,62726.6,0.01,1,62726.8,0.01,1,62727.2,0.02,2,62727.3,2.56,1,62727.8,0.02,2,62727.9,12.76,1,62728.1,0.01,1,62728.2,0.02,1,62728.4,0.01,1,3641.59,36.03,0.9804,0.1,62724.4
1783918438203,62720,938.37,20,62719.9,0.01,1,62719.7,0.01,1,62719.2,0.01,1,62719.1,0.01,1,62719,0.01,1,62718.9,0.02,2,62718.7,0.01,1,62718.6,0.32,1,62718.5,0.01,1,62718.2,0.32,1,62718.1,0.03,2,62718,384.51,2,62717.9,0.33,2,62717.8,0.01,1,62717.6,0.01,1,62717.5,0.32,1,62717.3,0.04,3,62717.2,4.32,2,62717.1,0.01,1,62717,0.03,2,62716.9,18.35,6,62716.8,72.86,2,62716.7,0.01,1,62716.6,0.32,1,62720.1,421.98,37,62720.2,71.83,8,62720.3,0.01,1,62720.4,12.75,3,62720.5,26.62,3,62720.6,7.97,1,62720.9,0.02,2,62721,135.3,4,62721.6,0.02,2,62721.7,1.45,2,62721.8,2.46,1,62721.9,0.32,1,62722.2,0.91,2,62722.3,75.86,3,62722.5,0.34,3,62722.6,100.01,2,62722.7,0.01,1,62722.8,100.01,2,62722.9,0.01,1,62723.1,0.01,1,62723.2,3.03,3,62723.3,56.19,2,62723.6,0.32,1,62723.7,0.01,1,62723.8,0.02,2,1420.25,1017.46,0.1652,0.1,62720.1
1783929676400,62980.8,270.9,20,62980.7,0.02,2,62980.4,0.34,3,62980.1,0.34,2,62980,25.64,6,62979.9,1.38,2,62979.8,1.19,2,62979.6,0.03,3,62979.5,0.32,1,62979.3,0.02,2,62979.2,1.19,2,62979.1,0.01,1,62979,0.02,1,62978.9,114.91,2,62978.7,0.01,1,62978.6,0.71,2,62978.4,0.03,2,62978,0.01,1,62977.9,0.03,2,62977.8,8.01,2,62977.7,0.01,1,62977.6,0.01,1,62977.5,8.02,3,62977.3,0.01,1,62977.2,0.79,1,62980.9,2561.99,71,62981,0.02,2,62981.1,0.01,1,62981.2,2.55,1,62981.4,0.01,1,62981.5,6.5,1,62982.2,0.01,1,62982.6,0.81,3,62982.7,33.57,10,62983,0.01,1,62983.1,0.02,2,62983.6,0.02,2,62984,0.01,1,62984.1,10.71,1,62984.2,0.01,1,62984.5,0.01,1,62984.6,1.18,1,62984.8,0.02,2,62984.9,100.01,2,62985,0.01,1,62985.4,0.01,1,62985.8,0.02,2,62985.9,0.01,1,62986,1.33,2,62986.3,0.01,1,433.95,2718.86,-0.7247,0.1,62980.9
1783929706700,63018.9,3418.48,56,63018.8,0.03,2,63018.7,0.36,2,63018.6,25.37,5,63018.5,0.32,1,63018.2,0.78,4,63018.1,79.19,3,63018,18.32,1,63017.9,0.34,3,63017.8,99.53,3,63017.6,0.32,1,63017.4,0.01,1,63017.3,0.32,1,63017,0.32,1,63016.8,0.02,2,63016.7,0.33,2,63016.6,0.02,2,63016.5,0.01,1,63016.4,3.98,2,63015.8,0.01,1,63015.7,0.01,1,63015.2,0.01,1,63014.8,34.6,3,63014.7,110.45,3,63014.6,25.95,5,63019,130.17,12,63019.1,0.01,1,63019.4,0.04,4,63019.5,6.18,1,63019.6,0.08,3,63019.8,0.02,2,63019.9,0.04,4,63020,37.27,9,63020.1,0.01,1,63020.2,0.15,2,63020.3,0.02,2,63020.4,45.24,2,63020.5,0.02,2,63020.8,0.04,4,63021.1,0.01,1,63021.3,0.17,4,63021.4,35.95,5,63021.5,0.11,1,63021.6,0.06,2,63021.8,0.17,2,63021.9,0.01,1,63022,0.01,1,63022.1,0.01,1,63022.2,0.04,4,63022.3,0.03,2,3819.08,255.86,0.8744,0.1,63018.9
1783929737000,63021.3,743.75,23,63021.2,0.02,2,63020.3,1,1,63020,0.01,1,63019.9,0.71,2,63019.8,0.01,1,63019.2,0.33,3,63019.1,0.01,1,63018.6,0.01,1,63018.2,0.01,1,63018,0.02,2,63017.4,0.01,1,63017.3,0.01,1,63017.2,0.03,3,63016.8,0.05,4,63016.7,39.59,3,63016.6,8.24,4,63016.5,66.92,1,63016.4,0.01,1,63016.2,0.02,2,63016.1,80.32,2,63015.6,0.01,1,63015.4,0.02,2,63015.3,34.6,2,63015.2,5.71,1,63021.4,720.47,39,63021.5,0.02,2,63021.6,15.68,2,63021.7,0.94,2,63022.1,0.01,1,63022.2,8.5,3,63022.3,21.49,3,63022.8,0.01,1,63022.9,0.01,1,63023,0.02,2,63023.2,0.01,1,63023.4,0.33,2,63023.8,0.02,2,63023.9,6.5,3,63024,254.39,2,63024.1,196.24,5,63024.3,0.32,1,63024.5,0.51,2,63024.6,77.55,3,63024.7,69.3,7,63024.8,0.11,2,63024.9,4.01,2,63025,2.99,20,63025.1,0.02,1,63025.2,1.92,8,981.42,1381.37,-0.1693,0.1,63021.4
