timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1780684260259,60092.2,604.24,45,60092.1,210.97,5,60091.6,0.01,1,60091.5,9.14,1,60091.4,0.01,1,60091.3,28.06,3,60091.1,0.02,2,60091,9.14,1,60090.8,0.01,1,60090.7,0.02,2,60090.6,28.07,4,60090.5,10.14,2,60090.2,7.5,3,60090.1,75.01,2,60090,507.58,9,60089.9,0.01,1,60089.7,0.02,2,60089.5,0.01,1,60089,9.14,1,60088.8,0.01,1,60088.7,0.01,1,60088.3,0.01,1,60088,0.03,1,60087.7,0.01,1,60087.3,168.63,1,60092.3,49.69,5,60092.4,0.07,3,60093,0.01,1,60093.2,0.01,1,60093.5,0.03,3,60093.8,0.02,2,60094.1,0.02,2,60094.6,0.01,1,60094.7,21.05,5,60094.8,16,1,60095,0.01,1,60095.3,0.02,2,60095.4,56.44,1,60095.9,0.02,2,60096.2,0.3,1,60096.3,0.02,2,60096.5,0.02,2,60096.6,0.01,1,60096.7,0.01,1,60096.8,0.02,2,60096.9,67.28,3,60097,33.53,1,60097.1,0.02,2,60097.4,0.16,1,60097.7,0.01,1,1667.8,244.78,0.744,0.1,60092.2
1780684290459,60249.2,533.38,47,60248.1,0.02,2,60247,188,3,60246.9,43.18,3,60246.8,0.01,1,60246,0.01,1,60245.6,0.02,2,60245.5,0.1,1,60245.4,0.01,1,60245.1,0.01,1,60245,1.12,1,60244.8,0.03,3,60244.3,0.01,1,60244.1,0.01,1,60243.9,0.02,1,60243.8,30.9,4,60243.5,0.01,1,60243.1,0.01,1,60242.9,0.02,2,60242.4,0.03,2,60242.3,47.22,5,60242.2,24.99,2,60242,0.03,2,60241.7,0.01,1,60241.5,0.02,2,60249.3,0.01,1,60249.7,0.01,1,60249.9,0.01,1,60250,55.38,3,60250.2,0.01,1,60250.3,0.01,1,60250.4,0.03,2,60250.7,0.05,3,60250.8,3.14,1,60250.9,0.01,1,60251.2,0.92,4,60251.4,0.01,1,60251.6,3.2,10,60251.7,0.01,1,60251.8,0.01,1,60251.9,1.04,2,60252,0.07,4,60252.2,0.01,1,60252.4,0.01,1,60252.5,0.36,2,60252.6,2.74,10,60252.8,0.03,2,60253,0.26,4,60253.2,0.03,1,60253.3,0.04,2,869.17,67.4,0.8561,0.1,60249.2
1780684320709,60207.8,8.4,3,60207.7,0.01,1,60206.1,0.01,1,60205.9,0.02,1,60205.8,10.8,2,60205.7,5.04,3,60205.3,0.01,1,60205.2,0.03,3,60205.1,0.01,1,60204.9,0.01,1,60204.7,0.01,1,60204.4,0.01,1,60204.1,0.01,1,60204,0.01,1,60203.8,0.3,1,60203.1,0.01,1,60203,0.01,1,60202.7,0.01,1,60202.6,0.01,1,60202.3,0.02,2,60202,0.02,2,60201.9,0.02,2,60201.7,0.01,1,60201.6,0.03,2,60201.5,1.81,2,60207.9,856.8,59,60208,50.02,3,60208.1,50,1,60208.2,12.4,2,60208.3,50,1,60208.5,0.03,3,60208.6,168.82,3,60208.7,86.66,7,60208.9,4.09,2,60209,9.14,1,60209.4,0.02,2,60209.5,9.14,1,60209.6,0.01,1,60209.7,52.42,4,60209.9,0.01,1,60210,128.03,3,60210.1,76,2,60210.2,140.84,13,60210.5,9.14,1,60210.6,0.01,1,60210.8,0.8,1,60211.2,0.02,2,60211.5,0.01,1,60211.7,0.01,1,60211.8,0.02,2,26.63,1704.44,-0.9692,0.1,60207.9
1780684350909,60115,951,49,60114.9,67.47,2,60114.8,0.01,1,60114.5,0.02,1,60114.4,75,1,60114.3,1,1,60113.4,0.01,1,60112.8,0.03,3,60112.6,0.04,3,60112.5,126,3,60112.2,0.01,1,60111.7,0.01,1,60111.4,0.02,1,60111.3,16,2,60111.2,7.01,2,60110.7,59.94,1,60110.6,66.39,1,60110.5,36.27,7,60110.4,0.01,1,60110.1,13.24,2,60110,16.14,2,60109.9,0.01,1,60109.5,0.03,3,60109.2,0.01,1,60109.1,36.24,5,60115.1,266.44,4,60115.2,0.31,2,60115.9,0.02,2,60116,12.81,3,60116.1,0.01,1,60116.2,0.01,1,60116.6,0.01,1,60117,0.01,1,60117.1,0.01,1,60117.3,0.02,2,60117.5,0.01,1,60117.8,0.01,1,60118,0.01,1,60118.2,0.01,1,60118.3,0.02,2,60118.4,0.01,1,60118.5,0.88,2,60118.6,0.01,1,60118.9,0.23,1,60119,0.01,1,60119.1,0.02,1,60119.4,0.02,2,60119.6,0.01,1,60119.7,0.01,1,60119.8,0.01,1,1471.91,280.92,0.6795,0.1,60115.1
1780684381159,60143.4,399.28,31,60143.3,0.01,1,60142.8,0.83,1,60142.5,0.02,2,60142.2,0.02,1,60142.1,13.09,3,60142,9.14,1,60141.7,0.01,1,60141.3,0.01,1,60141.2,0.01,1,60141.1,83.22,3,60141,80.37,2,60140.8,0.03,3,60140.4,62.64,1,60140.3,12.93,1,60140.1,0.01,1,60139.5,0.01,1,60139.4,0.01,1,60139.3,75,1,60139.2,0.04,4,60138.9,0.01,1,60138.4,33.27,1,60138.3,0.01,1,60138.1,50.76,3,60138,73.32,4,60143.5,189.69,14,60143.6,36.39,2,60143.9,0.01,1,60144.3,0.02,2,60144.9,0.01,1,60145.2,0.01,1,60145.4,0.01,1,60145.8,0.02,2,60146,0.01,1,60146.1,0.01,1,60146.2,0.01,1,60146.4,0.01,1,60146.6,0.02,2,60146.7,6.43,1,60146.8,0.01,1,60146.9,0.3,1,60147.1,0.01,1,60147.2,0.02,2,60147.6,0.01,1,60147.7,0.01,1,60147.8,8.81,3,60148,0.02,2,60148.1,0.01,1,60148.2,8.83,2,60148.3,0.03,2,894.05,250.71,0.562,0.1,60143.4
1780684415109,60194,440.01,30,60193.9,0.01,1,60192.7,0.01,1,60192.5,0.01,1,60192,0.01,1,60191.8,0.03,3,60191.7,79.35,3,60191.6,159.81,6,60191.3,0.01,1,60191.1,0.01,1,60190.7,0.01,1,60190.3,0.01,1,60190.1,0.03,2,60190,84.14,2,60189.9,0.05,3,60189.5,0.01,1,60189.2,0.03,2,60189.1,21.61,2,60189,0.01,1,60188.7,0.02,2,60188.4,0.01,1,60187.8,0.02,2,60187.6,74.62,3,60187.5,32.28,3,60187.4,35.08,4,60194.1,323.41,21,60194.2,0.01,1,60194.3,0.89,3,60194.4,0.03,1,60194.5,1,1,60194.7,0.38,1,60194.8,0.15,2,60194.9,0.01,1,60195,0.02,2,60195.1,0.03,3,60195.2,17.15,9,60195.3,0.02,2,60195.6,0.01,1,60195.7,0.03,3,60195.8,0.51,2,60195.9,0.01,1,60196,0.02,2,60196.2,0.04,2,60196.5,0.41,1,60196.6,0.01,1,60196.8,0.07,2,60196.9,1.01,7,60197,59.84,5,60197.1,55.63,1,60197.2,14.21,3,927.19,474.9,0.3226,0.1,60194.1
1780684445359,60218.9,776.12,34,60218.8,0.01,1,60218.7,0.08,1,60218.4,0.02,2,60218.1,0.08,1,60217.6,0.01,1,60217.4,0.01,1,60216.8,0.01,1,60216.7,0.01,1,60216.2,0.01,1,60216.1,0.03,2,60216,68.01,3,60215.9,0.03,2,60215.8,88.21,3,60215.7,0.02,2,60215.5,0.03,2,60215.4,75.01,2,60215.3,22.62,3,60215.1,0.03,3,60215,3.81,3,60214.8,0.01,1,60214.4,0.01,1,60214.2,0.01,1,60214,0.01,1,60213.8,0.01,1,60219,124,8,60219.1,0.01,1,60220,0.01,1,60220.1,0.01,1,60220.2,1.8,5,60220.3,0.01,1,60220.4,0.01,1,60220.6,0.01,1,60220.7,0.01,1,60220.8,0.01,1,60221,0.15,2,60221.1,0.01,1,60221.3,0.01,1,60221.4,0.01,1,60221.5,16.62,2,60221.6,0.01,1,60221.7,0.01,1,60222.1,0.01,1,60222.4,0.01,1,60222.5,0.01,1,60222.7,0.01,1,60222.8,0.01,1,60222.9,0.01,1,60223.1,0.01,1,60223.4,0.01,1,1034.21,142.78,0.7574,0.1,60218.9
1780684475609,60187.2,636.01,21,60187.1,0.02,2,60186,0.02,1,60185.9,37.02,4,60185.8,0.01,1,60185.5,0.03,2,60185.4,47.32,4,60185.3,158.24,1,60185.1,0.01,1,60184.6,0.01,1,60184.4,0.01,1,60183.9,0.01,1,60183.5,0.03,3,60183.4,0.01,1,60183.3,0.04,1,60182.8,0.01,1,60182.7,41.15,3,60182.6,75,1,60182.5,0.03,3,60182.1,0.02,2,60182,0.01,1,60181.4,0.01,1,60181.3,0.01,1,60181.2,31.81,2,60181.1,0.31,2,60187.3,213.23,23,60187.4,0.01,1,60187.5,0.01,1,60187.9,6.19,2,60188,0.01,1,60188.3,0.01,1,60188.5,0.01,1,60188.6,0.02,2,60188.7,4.02,3,60188.9,0.01,1,60189,33.02,1,60189.1,0.01,1,60189.4,0.03,2,60189.6,0.31,2,60189.7,0.02,2,60189.8,13.39,1,60189.9,0.01,1,60190,8,1,60190.1,0.02,2,60190.2,0.01,1,60190.3,0.01,1,60190.4,0.01,1,60190.5,0.01,1,60190.6,0.33,1,60190.7,0.01,1,1027.15,278.71,0.5731,0.1,60187.2
1780699747507,61773.1,4.3,13,61773,0.81,2,61771.8,0.01,1,61770.9,0.01,1,61770.7,0.03,2,61770.6,2.73,1,61770,0.05,3,61769.8,0.02,2,61769.6,0.1,1,61769.4,0.01,1,61769.2,0.01,1,61769.1,0.01,1,61768.7,0.21,2,61768.4,0.01,1,61768.2,0.01,1,61768.1,0.03,2,61768,8.64,1,61767.8,0.01,1,61767.6,0.03,2,61767.5,14.46,2,61767.2,0.01,1,61767.1,0.01,1,61767,0.01,1,61766.9,0.01,1,61766.7,0.01,1,61773.2,468.58,39,61773.3,16.3,5,61773.4,0.02,2,61773.5,0.01,1,61773.7,0.02,2,61773.9,0.01,1,61774,3.17,8,61774.1,0.02,1,61774.2,0.07,3,61774.4,0.01,1,61774.5,0.23,1,61774.9,0.01,1,61775,2.06,13,61775.1,0.01,1,61775.2,0.02,1,61775.4,0.19,7,61775.5,2.03,3,61775.6,0.01,1,61775.7,2.18,8,61775.8,0.66,2,61775.9,0.32,3,61776,0.23,4,61776.1,0.01,1,61776.2,0.01,1,61776.3,12.58,2,31.54,508.76,-0.8833,0.1,61773.1
1780699777807,61792.9,126.87,12,61792.8,0.01,1,61791.4,0.01,1,61791,0.01,1,61790.8,0.02,2,61790.7,0.01,1,61790.6,3.49,3,61790.5,7.6,1,61790.3,0.02,2,61790.2,3.91,2,61790,0.01,1,61789.9,0.01,1,61789.7,0.02,2,61789.4,0.01,1,61789.2,0.02,2,61789,0.02,2,61788.9,0.01,1,61788.8,21.37,3,61788.7,0.01,1,61788.6,38.91,1,61788.2,0.01,1,61788.1,0.01,1,61788,0.04,2,61787.6,0.01,1,61787.2,0.02,2,61793,250.74,26,61793.1,0.01,1,61794,0.01,1,61794.3,0.01,1,61794.5,0.02,2,61795.1,0.01,1,61795.2,0.01,1,61795.3,0.01,1,61795.4,7.6,1,61795.5,0.02,2,61795.6,6.7,3,61795.7,91.4,3,61795.8,0.01,1,61796.1,1.01,2,61796.3,0.01,1,61796.8,0.01,1,61796.9,49.49,2,61797,10.04,5,61797.5,0.01,1,61798.1,0.01,1,61798.3,0.01,1,61798.5,0.01,1,61798.7,0.02,2,61798.8,12.21,1,61799.1,0.02,2,202.43,429.4,-0.3592,0.1,61792.9
1780699808057,61811.4,67.33,17,61811.3,0.01,1,61810.1,0.01,1,61809.9,0.01,1,61809.3,0.01,1,61809.2,0.01,1,61809.1,0.02,2,61809,8,3,61808.7,0.01,1,61808.4,0.01,1,61808.3,0.01,1,61808.1,0.01,1,61807.7,0.01,1,61807.5,0.81,2,61807.4,0.01,1,61807.3,0.02,2,61807.2,8.01,1,61806.9,0.01,1,61806.3,0.01,1,61806.1,0.02,2,61806,38.95,3,61805.9,0.01,1,61805.8,0.01,1,61805.7,0.01,1,61805.2,0.3,1,61811.5,224.36,29,61811.6,0.01,1,61811.7,0.04,2,61812,0.01,1,61812.3,0.02,2,61812.4,0.02,2,61812.5,2,1,61812.8,0.01,1,61812.9,2.59,2,61813,1.27,2,61813.1,0.01,1,61813.3,0.01,1,61813.7,0.01,1,61813.9,0.01,1,61814,7.33,3,61814.1,0.02,2,61814.2,0.01,1,61814.4,0.01,1,61814.5,0.01,1,61814.6,13.27,4,61814.7,8.94,2,61814.8,16.23,1,61815,0.02,2,61815.1,0.01,1,61815.2,0.02,2,123.62,276.24,-0.3817,0.1,61811.4
