timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1785299724158,63783.3,1655.8,59,63783.2,0.02,2,63783,0.32,1,63782.9,0.01,1,63782.6,0.01,1,63782.4,0.03,3,63782.1,0.32,1,63782,0.01,1,63781.8,0.02,2,63781.5,0.32,1,63781.4,0.01,1,63781.2,0.01,1,63781.1,0.02,2,63780.8,0.02,2,63780.7,107.18,1,63780.6,0.02,2,63780.5,84.92,2,63780.4,1.02,3,63780.3,219.68,4,63780.2,10.03,4,63780.1,14.13,1,63780,0.03,3,63779.8,0.02,2,63779.7,0.17,2,63779.6,10,1,63783.4,737.61,20,63783.5,0.02,2,63783.6,8,1,63783.7,0.02,2,63784.2,0.99,1,63784.4,0.01,1,63784.6,0.02,2,63784.9,0.01,1,63785.6,0.05,5,63785.7,0.01,1,63786,0.03,1,63786.2,0.32,1,63786.3,0.04,4,63786.5,0.32,1,63786.6,0.01,1,63786.8,0.35,3,63787,0.15,4,63787.1,0.33,2,63787.2,0.01,1,63787.4,0.32,1,63787.5,0.02,1,63787.7,0.33,2,63787.9,0.04,1,63788,0.32,1,63788.1,0.02,2,2104.12,749.35,0.4748,0.1,63783.4
1785299754408,63809.9,355.67,21,63809.8,0.02,2,63809.6,0.01,1,63809.5,5.51,3,63809.4,12,2,63809,0.02,2,63808.9,6.3,1,63808.8,0.03,3,63808.4,0.01,1,63808.1,0.01,1,63808,0.01,1,63807.8,0.02,2,63807.6,0.01,1,63807.5,0.01,1,63807.4,4.93,1,63807.2,0.03,3,63807.1,0.01,1,63806.8,0.02,2,63806.7,14.27,2,63806.5,0.01,1,63806.4,0.01,1,63806.2,0.01,1,63805.8,0.02,2,63805.7,1,1,63805.6,0.04,4,63810,1571.18,26,63810.1,0.03,2,63810.2,0.32,1,63810.4,0.02,2,63810.9,1,1,63811,0.01,1,63811.2,0.04,4,63811.3,1.34,4,63811.4,0.01,1,63811.6,0.33,2,63811.7,0.01,1,63811.9,0.32,1,63812,0.1,2,63812.1,0.01,1,63812.2,0.32,1,63812.3,0.02,2,63812.5,0.01,1,63812.6,0.32,1,63812.8,0.02,2,63812.9,2.32,3,63813,0.01,1,63813.1,0.02,2,63813.2,14.59,3,63813.3,0.02,2,63813.4,0.01,1,399.98,1592.38,-0.5985,0.1,63809.9
1785299784658,63832.7,930.36,46,63832.6,11.22,8,63832.2,0.01,1,63832.1,0.02,1,63832,10.01,2,63831.9,0.01,1,63831.4,0.02,2,63831.3,0.03,2,63831.2,16.33,5,63830.8,0.32,1,63830.6,0.02,1,63830.5,3.15,3,63830.4,82.59,6,63830.3,249.42,2,63830.2,168.63,3,63830,0.01,1,63829.9,10.05,6,63829.6,0.33,2,63829.3,0.33,2,63829.2,0.01,1,63829.1,0.02,1,63829,0.33,2,63828.9,0.01,1,63828.8,0.01,1,63828.7,0.32,1,63832.8,156.32,11,63832.9,0.02,2,63833,20.98,3,63833.1,0.01,1,63833.2,0.2,1,63833.3,0.88,34,63833.4,0.06,3,63833.5,0.09,3,63833.6,0.16,5,63833.7,0.01,1,63833.8,0.03,1,63833.9,0.01,1,63834,0.01,1,63834.1,0.1,3,63834.2,4.29,3,63834.3,0.04,3,63834.4,0.02,2,63834.5,0.11,3,63834.6,0.05,2,63834.7,300.42,4,63834.9,0.26,5,63835,120.68,5,63835.1,0.16,3,63835.2,0.02,2,63835.3,0.11,2,1483.56,605.04,0.4206,0.1,63832.8
1785299814958,63838.2,540.82,19,63838.1,0.57,12,63837.7,0.01,1,63837.6,0.02,1,63837.5,4,1,63837.4,0.02,2,63836.9,0.01,1,63836.8,0.03,3,63836.7,0.02,2,63836.5,0.03,2,63836.4,8.02,3,63836.3,0.51,2,63836.1,0.01,1,63835.9,0.04,4,63835.8,1,1,63835.6,0.01,1,63835.4,7.08,4,63835.3,114.67,2,63835.2,49.12,1,63835.1,0.01,1,63835,36.76,1,63834.9,11.25,1,63834.8,0.05,5,63834.7,63.04,3,63834.6,0.01,1,63838.3,1100.69,23,63838.4,0.02,2,63838.5,5,1,63839.1,0.32,1,63839.6,0.01,1,63839.7,1.35,5,63839.8,3.63,3,63839.9,0.02,2,63840,51.76,6,63840.1,1.02,3,63840.2,47,2,63840.3,2.33,4,63840.4,1.01,2,63840.5,0.02,2,63840.6,0.01,1,63841,0.01,1,63841.2,0.01,1,63841.5,14.17,1,63841.6,23.5,1,63841.7,0.02,2,63841.8,3.4,3,63841.9,0.01,1,63842,0.01,1,63842.1,0.32,2,63842.5,0.01,1,837.11,1255.65,-0.2,0.1,63838.2
1785299845158,63849.9,2276.95,78,63849.8,0.5,8,63849.6,0.05,4,63849.5,308.5,2,63849.4,0.03,2,63849.3,233.19,2,63849.2,0.04,3,63849.1,110.97,1,63848.9,0.02,2,63848.7,10,1,63848.4,0.01,1,63848.3,0.02,2,63847.9,17.65,4,63847.6,0.02,2,63847.4,10,1,63847.3,31.13,1,63847.2,53.7,4,63847.1,0.29,1,63847,358.29,4,63846.9,30.58,7,63846.8,0.32,10,63846.7,75.11,6,63846.4,0.35,4,63846.1,0.33,2,63846,0.04,2,63850,596.11,124,63850.1,0.04,3,63850.2,0.02,2,63850.3,5.41,6,63850.5,0.49,3,63850.6,0.07,6,63850.7,2.11,3,63850.8,0.04,3,63850.9,798.57,10,63851,1550.02,5,63851.1,770.45,4,63851.2,0.04,2,63851.3,2.51,2,63851.4,0.15,1,63851.5,0.06,4,63851.6,0.02,2,63851.7,0.01,1,63851.9,0.01,1,63852,0.03,3,63852.1,0.01,1,63852.2,0.02,1,63852.3,0.01,1,63852.4,0.06,3,63852.5,0.02,2,63852.6,0.22,4,3518.09,3726.5,-0.0288,0.1,63849.9
1785299875358,63865.8,642.95,26,63865.7,308.53,5,63865.6,7.09,7,63865.5,258.11,2,63865.3,0.32,1,63865,0.02,2,63864.9,471.11,4,63864.8,0.01,1,63864.7,0.32,1,63864.6,0.01,1,63864.5,0.03,1,63864.2,0.03,3,63864.1,21.79,1,63864,0.01,1,63863.9,0.33,2,63863.8,0.02,2,63863.7,8.13,1,63863.6,0.02,2,63863.5,0.03,3,63863.4,0.33,2,63863.1,0.02,1,63863,0.01,1,63862.9,156.95,2,63862.8,0.02,2,63862.7,0.01,1,63865.9,1156.25,60,63866,0.01,1,63866.4,0.01,1,63866.7,0.32,1,63867.1,0.33,2,63867.2,141.84,4,63867.3,151.02,4,63867.4,59.26,6,63867.5,150.02,3,63867.6,10.02,2,63867.9,0.32,1,63868.1,0.02,2,63868.2,150.33,3,63868.3,46.07,5,63868.4,68.96,4,63868.5,0.33,2,63868.8,0.02,2,63868.9,0.33,2,63869,0.01,1,63869.2,140.46,3,63869.3,108.39,4,63869.5,14.61,3,63869.6,0.02,2,63869.7,163.64,2,63869.8,0.32,1,1876.2,2362.91,-0.1148,0.1,63865.9
1785299905608,63889.5,2535.93,97,63889.4,168.68,6,63889.3,3.15,2,63889.2,82.17,2,63889.1,1.02,2,63889,425.76,1,63888.9,0.17,2,63888.8,114.22,3,63888.7,0.03,3,63888.6,151.87,1,63888.3,0.01,1,63888.2,95.7,2,63888.1,0.01,1,63888,203.16,9,63887.9,0.01,1,63887.5,1.32,1,63887.3,15.69,2,63887.2,78.68,4,63887.1,0.29,1,63887,395.59,2,63886.9,1.32,1,63886.8,0.01,1,63886.6,0.05,5,63886.5,25.4,1,63886.3,263.42,2,63889.6,70.5,7,63889.7,0.15,4,63889.8,0.27,3,63889.9,2.03,3,63890,57.35,18,63890.1,0.53,1,63890.2,0.22,4,63890.3,1.45,4,63890.5,0.05,2,63890.6,0.99,3,63890.8,0.01,1,63890.9,2.94,11,63891,0.07,1,63891.1,0.01,1,63891.2,0.06,6,63891.3,0.43,1,63891.5,0.02,2,63891.6,0.4,2,63891.7,0.03,1,63891.8,0.73,2,63891.9,0.06,2,63892,6.16,7,63892.1,22,3,63892.2,0.12,3,63892.3,8.12,5,4563.66,174.7,0.9263,0.1,63889.6
1785299935808,63901,90.14,12,63900.9,0.02,1,63900.8,4.43,4,63900.1,0.03,3,63900,1.81,5,63899.9,0.01,1,63899.8,0.03,3,63899.7,124.83,1,63899.6,0.01,1,63899.4,151.87,1,63899.3,0.02,1,63899.2,0.01,1,63899.1,156.63,1,63898.9,1.91,1,63898.8,0.03,3,63898.6,0.03,2,63898.4,12.01,3,63898,0.01,1,63897.8,0.01,1,63897.7,20.02,3,63897.6,0.05,5,63897.5,0.01,1,63897.4,0.01,1,63897.3,68.78,1,63897.2,0.01,1,63901.1,2435.03,67,63901.2,170.82,5,63901.3,0.01,1,63901.4,0.01,1,63901.5,166.28,2,63901.8,0.01,1,63901.9,126.6,6,63902.2,0.06,1,63902.5,0.01,1,63902.7,0.01,1,63903.2,0.01,1,63903.3,0.01,1,63903.4,0.01,1,63903.6,0.01,1,63903.7,150,1,63903.8,19.4,5,63903.9,0.01,1,63904,150.02,3,63904.1,26.92,2,63904.3,0.01,1,63904.4,104.61,1,63904.5,49.33,5,63904.6,0.01,1,63905,0.01,1,63905.1,0.01,1,632.72,3399.21,-0.6861,0.1,63901.1
1785310066656,64453.3,301.1,15,64453.2,3.11,3,64452.6,0.02,2,64452.5,0.01,1,64452.3,0.01,1,64452,0.08,4,64451.9,0.02,2,64451.8,0.01,1,64451.2,0.04,4,64451.1,0.01,1,64451,0.03,2,64450.9,83.33,3,64450.8,99.95,3,64450.7,0.01,1,64450.5,0.02,2,64450.2,0.01,1,64450,0.04,3,64449.9,13.51,5,64449.8,11.99,6,64449.7,0.01,1,64449.6,0.01,1,64449.5,0.02,2,64449.4,150,1,64449.1,0.01,1,64449,3.12,2,64453.4,3029.36,79,64453.5,187.18,11,64453.6,0.01,1,64453.7,0.32,1,64453.9,0.66,2,64454,124.03,2,64454.1,0.34,3,64454.2,20,1,64454.4,0.34,3,64454.6,0.02,2,64454.7,0.55,1,64454.8,0.33,2,64454.9,0.02,2,64455,24.66,4,64455.1,0.32,1,64455.3,20.01,2,64455.4,0.33,2,64455.6,0.01,1,64455.7,0.33,2,64456,0.33,2,64456.2,0.01,1,64456.3,8.15,2,64456.4,28.1,5,64456.5,6.17,3,64456.6,0.33,2,666.47,3451.91,-0.6763,0.1,64453.4
1785310096906,64440.9,610.77,28,64440.8,3.15,5,64440.4,0.01,1,64440.3,0.02,1,64440.2,86.38,3,64440.1,0.03,2,64440,11.51,4,64439.9,0.01,1,64439.7,0.63,1,64439.5,0.01,1,64439.4,0.01,1,64439.1,138.59,2,64439,0.03,2,64438.9,8.69,1,64438.7,0.01,1,64438.5,138.58,1,64438.4,262.68,9,64438.3,0.01,1,64438.2,0.01,1,64438,15.01,2,64437.9,0.02,2,64437.8,0.01,1,64437.7,0.01,1,64437.6,14.62,1,64437.5,0.02,2,64441,764.74,27,64441.1,0.02,2,64441.2,68.62,2,64441.3,64.75,4,64441.4,0.01,1,64441.5,23,1,64441.6,0.03,3,64441.7,0.01,1,64441.8,1.62,2,64442,0.01,1,64442.4,0.01,1,64442.5,0.01,1,64442.8,0.01,1,64443.1,0.01,1,64443.2,0.1,3,64443.6,0.01,1,64443.7,0.01,1,64443.8,0.02,2,64444,0.02,2,64444.2,0.02,2,64444.4,138.58,1,64444.5,0.01,1,64444.8,0.03,3,64444.9,0.01,1,64445.2,0.03,3,1290.82,1061.69,0.0974,0.1,64440.9
1785310127156,64472.3,28.52,14,64472.2,3.11,3,64472,0.63,1,64471.6,0.02,2,64471.2,0.01,1,64471,0.02,2,64470.9,0.03,2,64470.8,42.31,2,64470.7,0.02,1,64470.6,12.44,3,64470.5,130.53,3,64470.4,153.2,6,64470.3,0.01,1,64470.2,0.01,1,64470.1,0.01,1,64470,7.12,3,64469.8,0.01,1,64469.7,0.01,1,64469.6,8.01,2,64469.4,0.01,1,64469.3,0.06,2,64469.2,0.01,1,64469,0.01,1,64468.9,100,1,64468.7,0.01,1,64472.4,3202.26,78,64472.5,252.61,10,64472.6,41.67,4,64472.7,0.43,5,64472.8,0.17,3,64472.9,0.03,2,64473,29.35,6,64473.1,0.13,5,64473.2,22.91,3,64473.3,0.34,3,64473.4,0.93,2,64473.5,0.08,3,64473.6,0.81,5,64473.7,0.06,5,64473.8,0.01,1,64473.9,10.01,2,64474,2.93,2,64474.1,62.26,5,64474.2,1.32,5,64474.3,0.03,3,64474.4,1.59,2,64474.5,0.55,3,64474.6,0.05,4,64474.7,0.33,2,64475,21.05,19,486.12,3651.91,-0.765,0.1,64472.4
