timestamp_ms,bid0_price,bid0_size,bid0_orders,bid1_price,bid1_size,bid1_orders,bid2_price,bid2_size,bid2_orders,bid3_price,bid3_size,bid3_orders,bid4_price,bid4_size,bid4_orders,bid5_price,bid5_size,bid5_orders,bid6_price,bid6_size,bid6_orders,bid7_price,bid7_size,bid7_orders,bid8_price,bid8_size,bid8_orders,bid9_price,bid9_size,bid9_orders,bid10_price,bid10_size,bid10_orders,bid11_price,bid11_size,bid11_orders,bid12_price,bid12_size,bid12_orders,bid13_price,bid13_size,bid13_orders,bid14_price,bid14_size,bid14_orders,bid15_price,bid15_size,bid15_orders,bid16_price,bid16_size,bid16_orders,bid17_price,bid17_size,bid17_orders,bid18_price,bid18_size,bid18_orders,bid19_price,bid19_size,bid19_orders,bid20_price,bid20_size,bid20_orders,bid21_price,bid21_size,bid21_orders,bid22_price,bid22_size,bid22_orders,bid23_price,bid23_size,bid23_orders,bid24_price,bid24_size,bid24_orders,ask0_price,ask0_size,ask0_orders,ask1_price,ask1_size,ask1_orders,ask2_price,ask2_size,ask2_orders,ask3_price,ask3_size,ask3_orders,ask4_price,ask4_size,ask4_orders,ask5_price,ask5_size,ask5_orders,ask6_price,ask6_size,ask6_orders,ask7_price,ask7_size,ask7_orders,ask8_price,ask8_size,ask8_orders,ask9_price,ask9_size,ask9_orders,ask10_price,ask10_size,ask10_orders,ask11_price,ask11_size,ask11_orders,ask12_price,ask12_size,ask12_orders,ask13_price,ask13_size,ask13_orders,ask14_price,ask14_size,ask14_orders,ask15_price,ask15_size,ask15_orders,ask16_price,ask16_size,ask16_orders,ask17_price,ask17_size,ask17_orders,ask18_price,ask18_size,ask18_orders,ask19_price,ask19_size,ask19_orders,ask20_price,ask20_size,ask20_orders,ask21_price,ask21_size,ask21_orders,ask22_price,ask22_size,ask22_orders,ask23_price,ask23_size,ask23_orders,ask24_price,ask24_size,ask24_orders,bid_vol_total,ask_vol_total,imbalance,spread,mid_price
1785382834154,64139,648.39,35,64138.9,0.01,1,64138.8,0.32,1,64138.7,0.24,1,64138.6,0.02,1,64138.5,5.91,4,64138.4,5.63,4,64138.3,238.21,4,64138.2,151.88,2,64138,0.32,1,64137.7,4.26,4,64137.6,0.02,2,64137.5,0.01,1,64137.4,0.32,1,64137.2,0.01,1,64137.1,235.5,1,64137,0.01,1,64136.9,0.01,1,64136.8,0.01,1,64136.7,0.24,1,64136.6,3.01,2,64136.5,15.77,3,64136.4,10.01,2,64136.1,0.01,1,64135.9,0.8,3,64139.1,14.96,16,64139.2,0.01,1,64139.5,0.09,3,64139.6,0.38,1,64140.2,0.38,1,64140.6,0.01,1,64140.8,0.04,4,64140.9,0.01,1,64141,0.01,1,64141.2,0.29,1,64141.5,0.02,2,64141.8,0.01,1,64142,0.01,1,64142.1,0.01,1,64142.2,0.01,1,64142.4,0.01,1,64142.5,0.01,1,64142.7,0.01,1,64142.8,0.02,2,64142.9,0.06,3,64143,0.01,1,64143.1,3,1,64143.4,0.01,1,64143.5,0.01,1,64143.6,5.62,4,1320.92,25.0,0.9629,0.1,64139.1
1785382864404,64137.8,600.59,28,64137.7,0.15,4,64137.6,0.03,3,64137.5,0.08,1,64137.4,0.02,1,64137.2,0.01,1,64137.1,0.02,2,64137,65.35,4,64136.9,4.56,3,64136.7,0.02,2,64136.6,35.82,1,64136.5,0.03,3,64136.4,10.72,2,64136.3,0.32,1,64136.1,0.01,1,64136,0.01,1,64135.9,0.02,2,64135.8,1.05,1,64135.7,4.78,3,64135.5,88.81,6,64135.4,49.54,2,64135.2,0.33,2,64135.1,1.01,2,64135,0.25,2,64134.9,0.32,1,64137.9,98.64,22,64138,0.31,3,64138.7,0.01,1,64139.2,0.01,1,64139.4,0.01,1,64139.8,0.01,1,64140,0.01,1,64140.1,0.01,1,64140.2,0.02,2,64140.5,0.01,1,64140.6,0.01,1,64140.7,0.06,2,64140.8,0.02,2,64140.9,0.01,1,64141.1,0.02,2,64141.2,23.21,2,64141.5,0.02,2,64141.6,0.02,2,64142,0.01,1,64142.3,0.01,1,64142.4,0.03,3,64142.5,0.81,2,64142.6,0.34,3,64142.7,5.62,2,64142.9,0.01,1,863.85,129.24,0.7397,0.1,64137.9
1785382894654,64137.8,1024.52,33,64137.7,0.98,25,64137.6,0.03,3,64137.5,0.47,2,64137.4,0.02,1,64137.2,0.01,1,64137,0.81,4,64136.9,26.35,3,64136.8,3.26,2,64136.6,0.7,1,64136.5,0.09,2,64136.3,0.33,2,64136.2,0.01,1,64136.1,95.95,2,64135.9,0.03,3,64135.8,7.23,3,64135.7,1.03,4,64135.6,3.91,2,64135.5,10.72,2,64135.4,48.83,1,64135.2,1,1,64135.1,21.22,6,64135,155.71,3,64134.8,0.01,1,64134.7,10.33,3,64137.9,34.75,10,64138,0.34,3,64138.4,0.05,1,64138.7,0.01,1,64139.2,0.01,1,64139.6,0.01,1,64139.8,0.01,1,64140.1,0.01,1,64140.3,0.01,1,64140.5,0.01,1,64140.7,0.03,3,64140.8,0.01,1,64140.9,0.01,1,64141.1,0.01,1,64141.5,0.02,2,64141.6,0.01,1,64141.8,0.01,1,64141.9,0.51,2,64142,0.01,1,64142.3,0.01,1,64142.4,0.02,2,64142.5,0.01,1,64142.6,0.02,2,64142.7,2.61,2,64142.9,0.01,1,1413.55,38.51,0.947,0.1,64137.9
1785382924904,64145.7,435.24,27,64145.6,3.47,9,64145.5,3.07,1,64145.4,0.01,1,64145.3,0.01,1,64145.2,1.03,2,64145.1,0.69,1,64145,0.01,1,64144.9,6,2,64144.7,0.01,1,64144.6,0.68,1,64144.5,0.01,1,64144.4,0.01,1,64144.3,0.74,2,64144,0.03,3,64143.9,0.34,3,64143.8,1.52,4,64143.6,0.01,1,64143.5,0.01,1,64143.4,41.63,4,64143.1,78.92,3,64143,16.08,3,64142.9,0.02,2,64142.8,0.73,2,64142.7,0.01,1,64145.8,545.19,24,64145.9,1.07,3,64146,0.02,2,64146.5,0.8,1,64146.7,0.01,1,64147.2,0.03,3,64147.4,0.02,2,64147.7,0.02,2,64147.8,51.89,1,64148,0.01,1,64148.1,0.03,3,64148.3,0.01,1,64148.7,0.01,1,64149,0.01,1,64149.1,0.02,2,64149.3,0.01,1,64149.4,0.01,1,64149.5,0.03,3,64149.6,27.92,3,64149.8,0.01,1,64149.9,0.03,3,64150,131.19,26,64150.1,0.02,2,64150.3,0.03,2,64150.4,0.04,4,590.28,758.43,-0.1247,0.1,64145.8
1785382955154,64137.8,534.25,22,64137.7,0.37,14,64137.6,0.02,2,64137.2,0.01,1,64137,0.78,3,64136.9,0.01,1,64136.5,0.01,1,64136.3,0.02,2,64136.2,16.36,2,64136.1,0.01,1,64135.9,0.02,2,64135.8,1.05,1,64135.7,0.02,2,64135.5,0.01,1,64135.4,49.15,2,64135.1,0.02,2,64135,0.73,2,64134.9,0.02,1,64134.8,1.01,2,64134.7,0.34,3,64134.6,2,2,64134.4,74.95,5,64134.3,3.51,4,64134.2,1.02,3,64134.1,48.82,1,64137.9,451.4,26,64138,0.08,3,64138.1,0.01,1,64138.2,0.32,1,64138.6,0.32,1,64138.7,0.01,1,64139.2,0.32,1,64139.3,0.01,1,64139.5,0.33,2,64139.6,0.03,2,64139.7,30.53,1,64139.8,0.34,3,64139.9,1.1,1,64140,0.04,3,64140.1,101.37,6,64140.2,0.01,1,64140.4,0.32,1,64140.5,0.01,1,64140.6,0.01,1,64140.7,0.33,2,64140.8,0.02,2,64140.9,0.01,1,64141,0.32,1,64141.1,0.03,2,64141.2,15.96,4,734.51,603.23,0.0981,0.1,64137.9
1785382985404,64146.7,551.68,35,64146.6,0.01,1,64146.3,0.01,1,64146,0.02,2,64145.6,0.02,2,64145.5,4.7,1,64145.4,0.02,2,64145.1,0.02,2,64145,14.62,4,64144.9,0.32,1,64144.6,0.02,2,64144.4,0.32,1,64144.3,0.02,2,64144.1,81.9,1,64144,0.35,4,64143.9,0.03,3,64143.8,59.8,2,64143.7,0.01,1,64143.4,14.95,3,64143,0.01,1,64142.8,0.04,4,64142.6,0.01,1,64142.5,16.08,3,64142.4,0.52,1,64142.2,1.17,2,64146.8,384.16,27,64146.9,0.02,2,64147.2,0.03,3,64147.4,0.01,1,64148,0.01,1,64148.1,0.02,2,64148.3,0.02,2,64148.7,0.01,1,64148.8,55.28,1,64149,0.01,1,64149.1,0.01,1,64149.3,0.03,2,64149.4,0.01,1,64149.5,0.02,2,64149.6,27.92,3,64149.8,0.01,1,64149.9,0.02,2,64150,132.11,27,64150.1,17.73,5,64150.2,1.5,1,64150.3,0.03,2,64150.4,0.37,6,64150.5,0.01,1,64150.6,0.03,3,64150.8,1.73,3,746.65,621.1,0.0918,0.1,64146.8
1785383015904,64142.9,611.05,26,64142.8,15.77,3,64142.7,0.32,1,64142.3,0.33,2,64142,0.01,1,64141.9,0.01,1,64141.7,0.32,1,64141.6,0.02,2,64141.4,0.33,2,64141.1,0.34,3,64141,1.81,1,64140.9,0.01,1,64140.8,0.02,2,64140.7,0.33,2,64140.6,0.01,1,64140.5,62.21,1,64140.4,82.01,2,64140.3,0.01,1,64140.2,10.34,4,64140,0.01,1,64139.9,0.01,1,64139.8,0.33,2,64139.6,14.19,3,64139.4,0.32,1,64139.2,2.64,1,64143,138.29,17,64143.1,0.01,1,64143.2,0.01,1,64143.5,0.03,1,64143.7,0.01,1,64143.8,0.01,1,64143.9,0.01,1,64144,0.03,3,64144.5,0.02,2,64144.8,0.02,2,64145.3,0.01,1,64145.4,0.01,1,64145.5,0.01,1,64145.6,0.01,1,64145.7,0.01,1,64145.8,0.01,1,64145.9,0.02,2,64146,5.64,6,64146.1,112,2,64146.2,0.04,4,64146.3,14.18,2,64146.4,151.87,1,64146.5,0.32,1,64146.6,0.02,2,64146.8,2.29,7,802.75,424.88,0.3078,0.1,64142.9
1785383046154,64138,550.53,40,64137.9,0.02,2,64137.7,0.01,1,64137.6,0.03,3,64137.4,0.07,2,64137.2,0.01,1,64137.1,0.32,1,64137,0.02,2,64136.9,2.03,2,64136.8,0.01,1,64136.7,72.61,4,64136.6,0.03,1,64136.5,0.03,3,64136.2,1,1,64136.1,0.33,2,64135.9,1.02,3,64135.8,1.37,2,64135.7,0.03,3,64135.6,6.93,4,64135.5,79.05,2,64135.4,50.83,2,64135.3,1.2,1,64135.1,0.02,2,64135,1.93,2,64134.9,0.32,1,64138.1,169.98,20,64138.2,0.01,1,64139.3,0.02,2,64139.4,0.01,1,64139.6,0.01,1,64139.7,0.01,1,64139.8,1.2,1,64140,0.02,2,64140.1,0.02,2,64140.3,0.01,1,64140.7,0.01,1,64140.8,0.03,3,64140.9,0.03,2,64141,24.6,2,64141.1,0.02,2,64141.4,0.01,1,64141.6,0.01,1,64141.8,0.01,1,64142,0.01,1,64142.1,0.01,1,64142.2,0.01,1,64142.3,0.01,1,64142.7,0.02,2,64142.9,0.02,2,64143,0.02,1,769.75,196.11,0.5939,0.1,64138.1
1785392137004,63968.9,325.36,15,63968.8,0.01,1,63968.7,0.01,1,63968,0.01,1,63967.5,0.01,1,63967.4,0.01,1,63967,0.02,2,63966.9,13.4,1,63966.8,0.01,1,63966.6,0.01,1,63966.5,0.01,1,63966.3,0.01,1,63966,0.01,1,63965.9,0.01,1,63965.7,0.02,2,63965.6,0.01,1,63965.3,0.01,1,63965.1,0.02,2,63965,12.53,3,63964.9,44.72,2,63964.8,0.02,2,63964.7,66.71,2,63964.5,2.22,3,63964.2,0.01,1,63964,0.02,2,63969,1074.14,36,63969.1,23.25,3,63969.2,0.01,1,63969.4,0.01,1,63969.7,0.01,1,63969.9,0.02,2,63970,20.03,4,63970.1,28.02,4,63970.2,0.03,3,63970.3,20.01,2,63970.6,0.01,1,63971.2,0.06,6,63971.4,0.01,1,63971.8,0.01,1,63971.9,0.01,1,63972,0.05,3,63972.1,0.01,1,63972.2,14.53,3,63972.3,4.85,3,63972.4,78.93,2,63972.5,99.94,1,63972.6,152.19,2,63972.7,3.21,2,63972.8,2.8,1,63972.9,0.02,2,465.18,1522.16,-0.5319,0.1,63968.9
1785392167304,63969.3,627.46,21,63969.2,1.15,2,63969.1,0.01,1,63969,0.01,1,63968.6,0.01,1,63968.3,0.01,1,63968.2,0.01,1,63968,0.06,5,63967.9,15.56,3,63967.8,0.01,1,63967.7,0.01,1,63967.6,0.01,1,63967.4,0.02,2,63967.3,0.01,1,63966.8,0.02,2,63966.5,0.03,3,63966.1,0.01,1,63966,0.05,3,63965.9,0.01,1,63965.8,0.01,1,63965.7,0.01,1,63965.6,0.03,2,63965.5,12.55,4,63965.4,48.68,1,63965.3,1.01,2,63969.4,1297.71,77,63969.5,20.33,3,63969.8,0.32,1,63970.1,0.33,2,63970.2,0.01,1,63970.4,0.32,1,63970.7,0.33,2,63970.8,0.03,3,63970.9,0.01,1,63971,0.02,2,63971.1,20.34,4,63971.2,20.03,4,63971.3,20.01,2,63971.4,12.32,3,63971.6,0.02,2,63971.7,354.62,5,63971.8,16.44,5,63972.1,0.01,1,63972.3,0.02,2,63972.5,0.01,1,63972.7,0.02,2,63972.8,117.91,4,63973,0.01,1,63973.1,1.18,1,63973.3,0.01,1,706.75,1882.36,-0.4541,0.1,63969.4
1785392197604,63963.2,912.06,34,63963.1,0.02,2,63963,1.12,1,63962.8,0.32,1,63962.3,0.01,1,63962.1,0.33,2,63962,0.01,1,63961.8,0.32,1,63961.7,1.06,2,63961.6,0.03,3,63961.5,0.32,1,63961.3,0.03,3,63961.2,47.84,4,63961.1,63.91,4,63961,10.97,2,63960.8,0.01,1,63960.6,0.02,2,63960.4,0.33,2,63960.3,12.98,6,63960,115.21,15,63959.8,0.01,1,63959.5,0.32,1,63959.4,0.02,2,63959.3,1.92,3,63959.2,0.32,1,63963.3,1505.6,76,63963.4,0.11,2,63963.5,0.01,1,63963.6,1.63,1,63964,0.02,2,63964.1,171.9,4,63964.2,0.02,1,63964.6,0.03,3,63964.7,20.01,2,63964.8,151.3,7,63964.9,30.04,6,63965.1,0.02,1,63965.4,0.01,1,63965.7,0.32,1,63966,0.34,3,63966.1,0.02,2,63966.2,0.01,1,63966.4,0.01,1,63966.6,0.32,1,63966.8,0.01,1,63966.9,0.32,1,63967,0.02,2,63967.1,12.01,3,63967.2,0.33,2,63967.3,150.01,2,1169.49,2044.42,-0.2722,0.1,63963.2
