timestamp_ms,side,price,size,trade_id
1783469258158,buy,63429.5,0.02089406,1030499572
1783469257692,sell,63429.4,0.00082744,1030499571
1783469256484,sell,63429.4,0.0209004,1030499570
1783469255176,buy,63429.5,0.056582,1030499569
1783469254857,buy,63429.5,0.02090667,1030499568
1783469254025,sell,63429.4,0.00266228,1030499567
1783469253296,sell,63429.4,0.02091301,1030499566
1783469251789,buy,63429.5,0.00212928,1030499565
1783469251789,buy,63429.5,0.01879,1030499564
1783469250176,sell,63429.4,0.02092459,1030499563
1783469250176,sell,63429.4,0.00000001,1030499562
1783469355854,buy,63437.8,0.02050669,1030499782
1783469355854,buy,63437.8,0.00000001,1030499781
1783469354515,sell,63438.3,0.00001584,1030499780
1783469354414,sell,63441.8,0.00003822,1030499779
1783469354254,sell,63441.8,0.02051182,1030499778
1783469352667,buy,63441.9,0.02051798,1030499777
1783469351191,sell,63443.8,0.02052221,1030499776
1783469349509,buy,63443.9,0.02052837,1030499775
1783469348088,sell,63443.8,0.02053479,1030499774
1783469346554,buy,63443.9,0.00001585,1030499773
1783469346545,buy,63442.5,0.00000001,1030499772
1783469346545,buy,63442.2,0.00001501,1030499771
1783469346537,buy,63440.5,0.00004076,1030499770
1783469346372,buy,63439.1,0.00022595,1030499769
1783469346372,buy,63439.1,0.020315,1030499768
1783469346120,buy,63438.2,0.00004,1030499767
1783469346104,buy,63438.2,0.05434517,1030499766
1783469346103,buy,63438.2,0.00000001,1030499765
1783469346103,buy,63438.2,0.00001584,1030499764
1783469346100,buy,63435.3,0.00004231,1030499763
1783469345938,sell,63433.8,0.01577228,1030499762
1783469345183,buy,63433.9,0.0157471,1030499761
1783469344756,sell,63433.8,0.02054908,1030499760
1783469343160,buy,63433.9,0.02055525,1030499759
1783469342454,buy,63433.9,0.00161956,1030499758
1783469342454,buy,63433.9,0.0013,1030499757
1783469342454,buy,63433.9,0.00000001,1030499756
1783469341785,sell,63433.8,0.00024365,1030499755
1783469341726,sell,63435.5,0.00001584,1030499754
1783469341726,sell,63437.3,0.00001582,1030499753
1783469341639,sell,63438.7,0.0205601,1030499752
1783469341287,sell,63438.7,0.0076717,1030499751
1783469340014,buy,63438.8,0.02056626,1030499750
1783469340014,buy,63438.8,0.00000001,1030499749
1783469338536,sell,63439,0.00001633,1030499748
1783469338504,sell,63440.5,0.02057213,1030499747
1783469338166,sell,63440.5,0.01532316,1030499746
1783469338085,sell,63440.5,0.00015528,1030499745
1783469336874,buy,63440.6,0.0205783,1030499744
1783469335319,sell,63440.5,0.00358352,1030499743
1783469335319,sell,63440.5,0.017,1030499742
1783469334192,sell,63440.5,0.005,1030499741
1783469333810,buy,63435.4,0.00001584,1030499740
1783469333790,buy,63434.6,0.0180897,1030499739
1783469333790,buy,63434.6,0.0012,1030499738
1783469333790,buy,63434.6,0.0013,1030499737
1783469332169,sell,63433.5,0.02059611,1030499736
1783469332169,sell,63433.5,0.00000001,1030499735
1783469331959,buy,63433.5,0.0013,1030499734
1783469331927,buy,63432,0.00001,1030499733
1783469330584,buy,63429.8,0.0206023,1030499732
1783469330525,buy,63429.8,0.00178999,1030499731
1783469330525,buy,63429.8,0.00000001,1030499730
1783469329258,sell,63429.8,0.00001584,1030499729
1783469329258,sell,63430.9,0.00004,1030499728
1783469329166,sell,63432.2,0.00001688,1030499727
1783469329166,sell,63433.5,0.00006576,1030499726
1783469329060,sell,63433.5,0.02060753,1030499725
1783469328304,sell,63434.9,0.00001741,1030499724
1783469328304,sell,63435.5,0.00001584,1030499723
1783469328304,sell,63436.2,0.00020889,1030499722
1783469328304,sell,63436.2,0.00003713,1030499721
1783469327790,sell,63438.3,0.00001584,1030499720
1783469327790,sell,63438.7,0.00001794,1030499719
1783469327790,sell,63439.5,0.00001501,1030499718
1783469327790,sell,63440,0.00004,1030499717
1783469327574,sell,63440,0.05459538,1030499716
1783469327572,sell,63440.7,0.00004,1030499715
1783469327549,sell,63441.6,0.00001857,1030499714
1783469327385,buy,63443.2,0.02061371,1030499713
1783469325813,sell,63443.1,0.02062013,1030499712
1783469324298,sell,63443.1,0.00027376,1030499711
1783469324288,buy,63443.2,0.02062632,1030499710
1783469323598,sell,63443.1,0.00009079,1030499709
1783469322699,sell,63443.1,0.02063274,1030499708
1783469321101,buy,63443.2,0.02063893,1030499707
1783469319517,sell,63443.1,0.01944506,1030499706
1783469319517,sell,63443.1,0.0012,1030499705
1783469319162,sell,63445.9,0.00003821,1030499704
1783469319162,sell,63445.9,0.00001501,1030499703
1783469319162,sell,63447.2,0.00001917,1030499702
1783469318006,buy,63448.9,0.02065126,1030499701
1783469316346,sell,63448.8,0.02065767,1030499700
1783469314789,buy,63448.9,0.02066387,1030499699
1783469314036,sell,63450.2,0.00000001,1030499698
1783469314036,sell,63454.5,0.00001978,1030499697
1783469314036,sell,63455.9,0.00003984,1030499696
1783469313207,sell,63455.9,0.02066796,1030499695
1783469311640,buy,63456,0.02067416,1030499694
1783469310673,sell,63455.9,0.00205192,1030499693
1783469310205,sell,63455.9,0.02036739,1030499692
1783469310205,sell,63455.9,0.00031318,1030499691
1783469309474,buy,63456,0.00043729,1030499690
1783469308489,buy,63456,0.02068677,1030499689
1783469308383,sell,63455.9,0.00016226,1030499688
1783469307128,sell,63455.9,0.00072456,1030499687
1783469306874,sell,63455.9,0.02069317,1030499686
1783469305334,buy,63456,0.02069938,1030499685
1783469304827,buy,63456,0.0013,1030499684
1783469304826,buy,63456,0.01782902,1030499683
1783469410524,buy,63483.3,0.00017857,1030499947
1783469410524,buy,63482.1,0.00029757,1030499946
1783469410522,buy,63482.1,0.00009528,1030499945
1783469410522,buy,63481.6,0.00022232,1030499944
1783469410522,buy,63481.5,0.5,1030499943
1783469410522,buy,63481.5,0.1876872,1030499942
1783469410520,buy,63481.5,0.0003088,1030499941
1783469410519,buy,63481.5,0.0034088,1030499940
1783469410516,buy,63481.5,0.08019609,1030499939
1783469410501,buy,63481.5,0.0056544,1030499938
1783469410499,buy,63481.5,0.01798331,1030499937
1783469410497,buy,63481.5,0.01230808,1030499936
1783469410497,buy,63481.5,0.00021088,1030499935
1783469410496,buy,63481.5,0.0013,1030499934
1783469410496,buy,63481.5,0.0807,1030499933
1783469410496,buy,63481.5,0.00041088,1030499932
1783469410496,buy,63481.5,0.00031088,1030499931
1783469410496,buy,63481.5,0.00551088,1030499930
1783469410341,sell,63481.4,0.0009,1030499929
1783469409500,buy,63481.5,0.0202878,1030499928
1783469408866,buy,63481.5,0.00001575,1030499927
1783469407938,sell,63481.4,0.02029431,1030499926
1783469406342,buy,63481.5,0.0203004,1030499925
1783469405493,sell,63481.4,0.00011,1030499924
1783469404711,sell,63481.4,0.0203069,1030499923
1783469404625,buy,63481.5,0.00081913,1030499922
1783469403134,buy,63481.5,0.020313,1030499921
1783469401592,sell,63481.4,0.02031951,1030499920
1783469399965,buy,63481.5,0.0203256,1030499919
1783469399909,sell,63481.4,0.0071,1030499918
1783469399643,buy,63481.5,0.00161149,1030499917
1783469398565,sell,63481.4,0.02286061,1030499916
1783469398381,sell,63481.4,0.02033052,1030499915
1783469398138,sell,63481.4,0.00196599,1030499914
1783469398138,sell,63481.4,0.01248,1030499913
1783469398138,sell,63481.4,0.03182401,1030499912
1783469396925,buy,63481.5,0.02033663,1030499911
1783469396478,sell,63481.4,0.00750099,1030499910
1783469396478,sell,63481.4,0.001646,1030499909
1783469396462,buy,63481,0.00008845,1030499908
1783469396462,buy,63480.9,0.00033455,1030499907
1783469396357,buy,63480.4,0.00075144,1030499906
1783469396328,buy,63479.4,0.00076646,1030499905
1783469396328,buy,63479.4,0.00007998,1030499904
1783469396326,buy,63479.3,0.00046015,1030499903
1783469396326,buy,63479.1,0.00010049,1030499902
1783469395891,sell,63479,0.00003779,1030499901
1783469395224,sell,63479,0.00085757,1030499900
1783469395218,sell,63479,0.02034481,1030499899
1783469395218,sell,63479,0.00000001,1030499898
1783469394807,buy,63476.6,0.00012857,1030499897
1783469394807,buy,63475,0.0001208,1030499896
1783469394748,buy,63474.8,0.00015247,1030499895
1783469394512,buy,63472.1,0.00010051,1030499894
1783469393718,buy,63467.9,0.0002999,1030499893
1783469393718,buy,63466.4,0.00010052,1030499892
1783469393669,buy,63466.4,0.02035092,1030499891
1783469393196,buy,63466.4,0.00303218,1030499890
1783469393181,sell,63466.3,0.00303201,1030499889
1783469393166,buy,63466.4,0.00001585,1030499888
1783469393161,buy,63461.1,0.00001584,1030499887
1783469393161,buy,63459.3,0.00046015,1030499886
1783469393158,buy,63458.3,0.002714,1030499885
1783469393157,buy,63458.3,0.00275272,1030499884
1783469393156,buy,63458.3,0.00063185,1030499883
1783469393156,buy,63458.2,0.00065231,1030499882
1783469393156,buy,63458.2,0.00001584,1030499881
1783469393156,buy,63456,0.00010054,1030499880
1783469393156,buy,63456,0.00293176,1030499879
1783469393156,buy,63456,0.1738,1030499878
1783469393156,buy,63456,0.2634,1030499877
1783469393156,buy,63456,0.10521327,1030499876
1783469393156,buy,63456,0.00065272,1030499875
1783469393156,buy,63456,0.26688486,1030499874
1783469393156,buy,63456,0.16985272,1030499873
1783469393156,buy,63456,0.04942801,1030499872
1783469393156,buy,63456,0.01346593,1030499871
1783469392066,sell,63455.9,0.00790418,1030499870
1783469392066,sell,63455.9,0.012455,1030499869
1783469390541,buy,63456,0.02036529,1030499868
1783469389967,buy,63455,0.00001501,1030499867
1783469389967,buy,63454.7,0.00004,1030499866
1783469389915,buy,63452.5,0.00001584,1030499865
1783469389915,buy,63450,0.00011052,1030499864
1783469389915,buy,63449.7,0.00010055,1030499863
1783469389915,buy,63449.7,0.016714,1030499862
1783469389641,sell,63449.6,0.01618282,1030499861
1783469389641,sell,63449.6,0.07275805,1030499860
1783469389641,sell,63449.6,0.00000001,1030499859
1783469389093,buy,63448.1,0.00004,1030499858
1783469389067,buy,63448.1,0.00000001,1030499857
1783469389067,buy,63448.1,0.00003151,1030499856
1783469388916,sell,63446.7,0.02037474,1030499855
1783469387500,buy,63446.8,0.02038084,1030499854
1783469387500,buy,63446.8,0.00000001,1030499853
1783469387068,sell,63446.7,0.00031053,1030499852
1783469386095,sell,63447.3,0.00003758,1030499851
1783469386077,sell,63447.3,0.00460561,1030499850
1783469385761,sell,63447.3,0.00392504,1030499849
1783469385761,sell,63447.3,0.01646211,1030499848
1783469466256,buy,63443.9,0.00113058,1030500181
1783469466256,buy,63443.9,0.018947,1030500180
1783469464692,sell,63443.8,0.01664522,1030500179
1783469464692,sell,63443.8,0.003439,1030500178
1783469463128,buy,63443.7,0.00004,1030500177
1783469463115,buy,63443.7,0.02009025,1030500176
1783469462736,buy,63442.1,0.00000001,1030500175
1783469462736,buy,63441.1,0.00001584,1030500174
1783469462382,sell,63439.4,0.00230734,1030500173
1783469462367,buy,63437.2,0.00472741,1030500172
1783469461506,sell,63435.7,0.02009775,1030500171
1783469459941,buy,63435.8,0.02009378,1030500170
1783469459941,buy,63435.8,0.00001,1030500169
1783469458385,sell,63435.7,0.02011036,1030500168
1783469456757,buy,63435.8,0.0201164,1030500167
1783469455181,sell,63435.7,0.02012324,1030500166
1783469455029,sell,63435.7,0.00007617,1030500165
1783469455029,sell,63435.7,0.00069848,1030500164
1783469454835,sell,63437.9,0.00064718,1030500163
1783469454835,sell,63437.9,0.00004,1030500162
1783469454042,sell,63437.9,0.00000001,1030500161
1783469454042,sell,63437.9,0.00060985,1030500160
1783469454011,sell,63439.3,0.00046015,1030500159
1783469454011,sell,63440.5,0.00001,1030500158
1783469454011,sell,63441,0.00060985,1030500157
1783469454011,sell,63441.2,0.00001584,1030500156
1783469454011,sell,63443.7,0.00029999,1030500155
1783469454011,sell,63443.8,0.00064696,1030500154
1783469453625,sell,63444.1,0.00060985,1030500153
1783469453625,sell,63444.8,0.00004,1030500152
1783469453625,sell,63444.8,0.0000351,1030500151
1783469453625,sell,63444.8,0.00056544,1030500150
1783469453611,buy,63444.9,0.02012927,1030500149
1783469452707,sell,63444.8,0.00048086,1030500148
1783469452102,sell,63444.8,0.02013426,1030500147
1783469450448,buy,63444.9,0.02014031,1030500146
1783469450159,sell,63444.8,0.03604538,1030500145
1783469448879,sell,63444.8,0.02014605,1030500144
1783469447758,sell,63447.2,0.00060985,1030500143
1783469447758,sell,63447.4,0.0005548,1030500142
1783469447758,sell,63447.4,0.00062053,1030500141
1783469447758,sell,63447.4,0.00004,1030500140
1783469447758,sell,63447.4,0.00056528,1030500139
1783469447300,buy,63447.5,0.02015209,1030500138
1783469445792,sell,63447.4,0.02015865,1030500137
1783469444148,buy,63447.5,0.01898133,1030500136
1783469444148,buy,63447.5,0.00118337,1030500135
1783469443776,sell,63447.4,0.014079,1030500134
1783469443776,sell,63447.4,0.00065572,1030500133
1783469443776,sell,63449.7,0.00046598,1030500132
1783469443776,sell,63449.7,0.00004,1030500131
1783469443368,sell,63449.7,0.00001585,1030500130
1783469443368,sell,63450,0.0001208,1030500129
1783469443368,sell,63450.3,0.00060985,1030500128
1783469443368,sell,63451.8,0.00049854,1030500127
1783469443368,sell,63452,0.00001,1030500126
1783469443364,sell,63452.3,0.00001501,1030500125
1783469443364,sell,63452.6,0.00001584,1030500124
1783469443364,sell,63453.4,0.00060985,1030500123
1783469443303,sell,63456.3,0.0028349,1030500122
1783469443303,sell,63456.4,0.05138,1030500121
1783469443303,sell,63456.5,0.00060985,1030500120
1783469443303,sell,63457.4,0.00788,1030500119
1783469443303,sell,63458,0.01729525,1030500118
1783469443302,sell,63458,0.03408475,1030500117
1783469443302,sell,63458.2,0.00269955,1030500116
1783469443302,sell,63458.2,0.00196967,1030500115
1783469443302,sell,63458.2,0.00121519,1030500114
1783469443302,sell,63458.3,0.00001584,1030500113
1783469443302,sell,63458.7,0.000015,1030500112
1783469443299,sell,63459.3,0.00046015,1030500111
1783469443296,sell,63459.6,0.00193456,1030500110
1783469443295,sell,63459.6,0.07689472,1030500109
1783469443295,sell,63459.6,0.00060985,1030500108
1783469443295,sell,63461,0.00247959,1030500107
1783469443295,sell,63461.2,0.00001584,1030500106
1783469443295,sell,63462.1,0.02459482,1030500105
1783469443295,sell,63462.7,0.00060992,1030500104
1783469443295,sell,63464,0.00001584,1030500103
1783469443295,sell,63464.9,0.07878371,1030500102
1783469443294,sell,63466.7,0.00060985,1030500101
1783469443294,sell,63467.9,0.00029998,1030500100
1783469443294,sell,63469.8,0.00060985,1030500099
1783469443294,sell,63470,0.00024052,1030500098
1783469443294,sell,63470,0.0662917,1030500097
1783469442725,sell,63470,0.02016407,1030500096
1783469441465,sell,63470,0.00006,1030500095
1783469441032,sell,63470,0.00743191,1030500094
1783469440980,buy,63470.1,0.02017012,1030500093
1783469439975,buy,63470.1,0.00001765,1030500092
1783469439975,buy,63470.1,0.00000001,1030500091
1783469439437,sell,63470,0.02017635,1030500090
1783469438449,sell,63470.7,0.00024049,1030500089
1783469437850,buy,63471.1,0.02017241,1030500088
1783469437850,buy,63471.1,0.00001,1030500087
1783469437099,sell,63471,0.0002405,1030500086
1783469437057,sell,63475.7,0.00001143,1030500085
1783469436942,sell,63475.7,0.0119255,1030500084
1783469436942,sell,63475.7,0.004332,1030500083
1783469436824,buy,63475.3,0.00001583,1030500082
1783469522203,buy,63469.8,0.00047266,1030500270
1783469521453,sell,63469.7,0.01986175,1030500269
1783469520788,sell,63469.7,0.00204906,1030500268
1783469520788,sell,63469.7,0.0013,1030500267
1783469520788,sell,63469.7,0.0012,1030500266
1783469520011,sell,63469.7,0.01032382,1030500265
1783469520011,sell,63469.7,0.02559384,1030500264
1783469520011,sell,63469.7,0.06008233,1030500263
1783469520011,sell,63469.7,0.00000001,1030500262
1783469519890,buy,63469.8,0.01986771,1030500261
1783469519651,buy,63469.6,0.00001584,1030500260
1783469518348,sell,63467.9,0.01987413,1030500259
1783469516894,buy,63467.9,0.0002998,1030500258
1783469516894,buy,63466.8,0.00001584,1030500257
1783469516894,buy,63465.6,0.0065642,1030500256
1783469516733,buy,63465.5,0.01988009,1030500255
1783469516574,buy,63461.5,0.0048788,1030500254
1783469516430,buy,63461.1,0.00001584,1030500253
1783469516420,buy,63460.4,0.00000001,1030500252
1783469516420,buy,63459.3,0.00046015,1030500251
1783469515132,sell,63458.2,0.0198878,1030500250
1783469515132,sell,63458.2,0.00000001,1030500249
1783469515012,buy,63458.2,0.00001584,1030500248
1783469515012,buy,63457,0.00004,1030500247
1783469513605,buy,63457,0.01989378,1030500246
1783469512379,sell,63456.9,0.00015,1030500245
1783469512031,sell,63456.9,0.01990042,1030500244
1783469510411,buy,63457,0.01990639,1030500243
1783469508829,sell,63456.9,0.01991273,1030500242
1783469508778,buy,63455.3,0.00001584,1030500241
1783469507315,buy,63452.9,0.01991871,1030500240
1783469505669,sell,63452.8,0.00398093,1030500239
1783469505669,sell,63452.8,0.01594283,1030500238
1783469504096,buy,63452.9,0.01992974,1030500237
1783469502518,sell,63452.8,0.01993637,1030500236
1783469502079,sell,63452.8,0.00031039,1030500235
1783469501241,sell,63452.8,0.00641763,1030500234
1783469500994,buy,63452.9,0.01994235,1030500233
1783469499379,sell,63452.8,0.01994843,1030500232
1783469498870,buy,63452.9,0.00003086,1030500231
1783469498865,buy,63452.5,0.00001584,1030500230
1783469498865,buy,63449.6,0.00004,1030500229
1783469497980,sell,63449.5,0.01689952,1030500228
1783469497980,sell,63449.5,0.021334,1030500227
1783469497980,sell,63449.5,0.04267642,1030500226
1783469497795,buy,63449.6,0.01995442,1030500225
1783469496200,sell,63449.5,0.01996103,1030500224
1783469494650,buy,63449.6,0.01996702,1030500223
1783469493097,sell,63448.6,0.01997234,1030500222
1783469493097,sell,63448.6,0.00000001,1030500221
1783469491474,buy,63448.7,0.01747834,1030500220
1783469491474,buy,63448.7,0.0012,1030500219
1783469491474,buy,63448.7,0.0013,1030500218
1783469490417,buy,63448.6,0.00001501,1030500217
1783469490417,buy,63446.8,0.00001584,1030500216
1783469489894,sell,63440.9,0.01998737,1030500215
1783469488390,buy,63441,0.01999337,1030500214
1783469486761,sell,63440.9,0.01999841,1030500213
1783469485202,buy,63441,0.0200044,1030500212
1783469485202,buy,63441,0.00000001,1030500211
1783469484645,sell,63441.2,0.00001584,1030500210
1783469484458,sell,63445.8,0.01197267,1030500209
1783469484458,sell,63445.8,0.00168528,1030500208
1783469484458,sell,63445.8,0.00003505,1030500207
1783469483602,sell,63445.8,0.02000947,1030500206
1783469482493,sell,63445.8,0.00037643,1030500205
1783469482057,buy,63445.9,0.02001547,1030500204
1783469480711,buy,63443.7,0.00005674,1030500203
1783469480416,sell,63443.6,0.02002277,1030500202
1783469478867,buy,63443.7,0.02002878,1030500201
1783469477303,sell,63443.6,0.01418515,1030500200
1783469477303,sell,63443.6,0.00585,1030500199
1783469477082,sell,63443.6,0.00015517,1030500198
1783469476727,sell,63440.7,0.00003169,1030500197
1783469476727,sell,63443.8,0.00003595,1030500196
1783469476717,sell,63447.2,0.03130865,1030500195
1783469475733,buy,63449.4,0.02004116,1030500194
1783469475568,buy,63446.2,0.00004,1030500193
1783469475464,buy,63445.9,0.00004,1030500192
1783469474174,sell,63445.8,0.0187479,1030500191
1783469474174,sell,63445.8,0.0013,1030500190
1783469474174,sell,63445.8,0.00000001,1030500189
1783469472774,buy,63443.9,0.00004,1030500188
1783469472702,buy,63443.9,0.02005393,1030500187
1783469470971,sell,63443.8,0.0100475,1030500186
1783469470971,sell,63443.8,0.01001145,1030500185
1783469469486,buy,63443.9,0.02006497,1030500184
1783469467911,sell,63443.8,0.01937277,1030500183
1783469467874,sell,63443.8,0.02007156,1030500182
1783482203206,buy,62963.5,0.00800622,1030576270
1783482202997,sell,62963.4,0.00479251,1030576269
1783482202823,sell,62963.4,0.00778902,1030576268
1783482202459,buy,62963.1,0.00006609,1030576267
1783482202459,buy,62961,0.0005,1030576266
1783482202459,buy,62961,0.0005,1030576265
1783482202112,buy,62958.1,0.00022968,1030576264
1783482202112,buy,62958.1,0.00949351,1030576263
1783482201906,buy,62957.7,0.006,1030576262
1783482201906,buy,62957.6,0.00001597,1030576261
1783482201906,buy,62954.3,0.0064,1030576260
1783482201906,buy,62954.3,0.00077464,1030576259
1783482201906,buy,62954.3,0.00030643,1030576258
1783482201401,sell,62954.2,0.00800936,1030576257
1783482201353,buy,62954.3,0.00479395,1030576256
1783482201046,buy,62954.3,0.00779136,1030576255
1783482199911,buy,62954.3,0.00801216,1030576254
1783482199773,sell,62954.2,0.00479569,1030576253
1783482199538,sell,62954.2,0.00504089,1030576252
1783482199366,sell,62954.2,0.00779379,1030576251
1783482198208,buy,62954.3,0.00479713,1030576250
1783482198174,sell,62954.2,0.0080157,1030576249
1783482197669,buy,62954.3,0.00779613,1030576248
1783482196684,sell,62954.2,0.00479886,1030576247
1783482196583,buy,62954.3,0.00801851,1030576246
1783482195903,sell,62954.2,0.00779855,1030576245
1783482195056,buy,62954.3,0.0048003,1030576244
1783482194946,sell,62954.2,0.00802047,1030576243
1783482194151,buy,62954.3,0.00780089,1030576242
1783482193492,sell,62954.2,0.00480045,1030576241
1783482193248,buy,62954.3,0.0052294,1030576240
1783482193248,buy,62954.3,0.00279388,1030576239
1783482192502,sell,62954.2,0.00780332,1030576238
1783482191926,buy,62954.3,0.00480189,1030576237
1783482191760,sell,62954.2,0.00802682,1030576236
1783482191649,sell,62954.2,0.00001143,1030576235
1783482190722,buy,62954.3,0.00780566,1030576234
1783482190366,sell,62954.2,0.00135961,1030576233
1783482190366,sell,62954.2,0.00344402,1030576232
1783482190012,buy,62954.3,0.00802963,1030576231
1783482188979,sell,62954.2,0.00780808,1030576230
1783482188781,buy,62954.3,0.00480507,1030576229
1783482188399,sell,62954.2,0.00803158,1030576228
1783482187918,sell,62954.2,0.00039176,1030576227
1783482187290,buy,62954.3,0.00781042,1030576226
1783482187186,sell,62954.2,0.00479156,1030576225
1783482187186,sell,62954.2,0.000015,1030576224
1783482186846,buy,62954.3,0.00803438,1030576223
1783482186846,buy,62954.3,0.00000001,1030576222
1783482186578,sell,62956,0.0005,1030576221
1783482186578,sell,62956.7,0.00001213,1030576220
1783482186578,sell,62956.7,0.0000997,1030576219
1783482186578,sell,62956.7,0.00004659,1030576218
1783482186578,sell,62957.4,0.00003757,1030576217
1783482185637,buy,62957.5,0.004808,1030576216
1783482185562,sell,62957.4,0.00781244,1030576215
1783482185134,sell,62957.4,0.00803753,1030576214
1783482184072,sell,62957.4,0.00480932,1030576213
1783482183937,sell,62957.4,0.00051074,1030576212
1783482183823,buy,62957.5,0.00781479,1030576211
1783482183720,buy,62957.5,0.00804034,1030576210
1783482183269,sell,62957.7,0.00001597,1030576209
1783482183269,sell,62958,0.00003963,1030576208
1783482183269,sell,62958,0.00194449,1030576207
1783482183267,sell,62959,0.0005,1030576206
1783482183267,sell,62962,0.00001258,1030576205
1783482183267,sell,62962,0.00010326,1030576204
1783482183267,sell,62962,0.00004849,1030576203
1783482182515,sell,62962.7,0.00031628,1030576202
1783482182515,sell,62962.7,0.00127236,1030576201
1783482182467,buy,62962.8,0.00481077,1030576200
1783482182125,sell,62962.7,0.00781714,1030576199
1783482181888,sell,62962.7,0.00804221,1030576198
1783482181695,buy,62958.9,0.00062097,1030576197
1783482181695,buy,62958.9,0.00070132,1030576196
1783482181340,buy,62958.9,0.00004765,1030576195
1783482180877,sell,62958.8,0.00481287,1030576194
1783482180618,sell,62958.8,0.00113904,1030576193
