timestamp_ms,side,price,size,trade_id
1785024770163,buy,64435.8,0.000523,1036228642
1785024766828,sell,64435.7,0.00052402,1036228641
1785024763331,buy,64435.8,0.00052455,1036228640
1785024763141,buy,64435.8,0.00004035,1036228639
1785024759745,sell,64435.7,0.00052404,1036228638
1785024759038,buy,64435.6,0.001552,1036228637
1785024759038,buy,64435.6,0.00509572,1036228636
1785024759038,buy,64434.5,0.00585183,1036228635
1785024759038,buy,64434.4,0.00068328,1036228634
1785024757866,buy,64434.4,0.00035229,1036228633
1785024757241,buy,64434.4,0.00158145,1036228632
1785024866905,buy,64436.7,0.00015519,1036228705
1785024864749,sell,64436.6,0.00095888,1036228704
1785024864749,sell,64436.6,0.00007759,1036228703
1785024864749,sell,64436.6,0.00962654,1036228702
1785024863785,buy,64436.7,0.00232786,1036228701
1785024858205,buy,64436.7,0.00007759,1036228700
1785024858103,buy,64436.7,0.00007755,1036228699
1785024857632,buy,64436.7,0.00869069,1036228698
1785024856091,buy,64436.7,0.00002483,1036228697
1785024854186,buy,64436.7,0.00015519,1036228696
1785024851055,sell,64436.6,0.00008957,1036228695
1785024851055,sell,64436.6,0.00651043,1036228694
1785024849605,sell,64436.6,0.0064,1036228693
1785024846600,buy,64436.7,0.00036008,1036228692
1785024845946,sell,64436.6,0.0059,1036228691
1785024845915,sell,64436.6,0.00019136,1036228690
1785024845536,buy,64436.7,0.00005,1036228689
1785024844835,buy,64436.7,0.00015519,1036228688
1785024844673,buy,64436.7,0.00875239,1036228687
1785024843952,sell,64436.6,0.0062039,1036228686
1785024843151,buy,64436.7,0.01549582,1036228685
1785024842002,sell,64436.6,0.01569999,1036228684
1785024841160,sell,64436.6,0.00062148,1036228683
1785024839854,sell,64436.6,0.01759991,1036228682
1785024838951,sell,64436.6,0.00571281,1036228681
1785024838310,sell,64436.6,0.01799999,1036228680
1785024837984,sell,64436.6,0.0003621,1036228679
1785024837749,sell,64436.6,0.00491744,1036228678
1785024837749,sell,64436.6,0.01005115,1036228677
1785024833972,sell,64436.6,0.00076433,1036228676
1785024832646,sell,64436.6,0.00306264,1036228675
1785024832203,buy,64436.7,0.00384873,1036228674
1785024828725,buy,64436.7,0.00543737,1036228673
1785024824159,buy,64436.7,0.00862265,1036228672
1785024823249,sell,64436.6,0.00051472,1036228671
1785024822536,buy,64436.7,0.0001,1036228670
1785024819536,buy,64436.7,0.00051523,1036228669
1785024816230,sell,64436.6,0.00051626,1036228668
1785024812691,buy,64436.7,0.00051678,1036228667
1785024918843,sell,64432.6,0.00051474,1036228752
1785024917239,buy,64432.7,0.00529699,1036228751
1785024916569,buy,64432.7,0.0002328,1036228750
1785024915771,buy,64432.7,0.01155318,1036228749
1785024915010,buy,64432.7,0.00051526,1036228748
1785024913909,buy,64432.7,0.00004308,1036228747
1785024913825,buy,64432.7,0.00326203,1036228746
1785024913625,buy,64432.7,0.00186402,1036228745
1785024912185,buy,64432.7,0.00185469,1036228744
1785024911937,buy,64432.7,0.0006984,1036228743
1785024911591,sell,64432.6,0.00016094,1036228742
1785024903857,buy,64432.7,0.00005,1036228741
1785024892730,sell,64432.6,0.00032755,1036228740
1785024892730,sell,64432.6,0.0012,1036228739
1785024892087,sell,64432.6,0.12569186,1036228738
1785024892087,sell,64433.1,0.00005323,1036228737
1785024892087,sell,64433.1,0.319037,1036228736
1785024892087,sell,64435,0.0005,1036228735
1785024892087,sell,64435.1,0.01059369,1036228734
1785024892087,sell,64435.3,0.0016663,1036228733
1785024892087,sell,64435.8,0.08071563,1036228732
1785024892087,sell,64435.8,0.08881406,1036228731
1785024892087,sell,64436.3,0.04896808,1036228730
1785024892087,sell,64436.4,0.04721615,1036228729
1785024892087,sell,64436.5,0.05273766,1036228728
1785024892087,sell,64436.6,0.001552,1036228727
1785024892087,sell,64436.6,0.15492088,1036228726
1785024892087,sell,64436.6,0.15492088,1036228725
1785024892087,sell,64436.6,0.01606,1036228724
1785024892087,sell,64436.6,0.00029877,1036228723
1785024892087,sell,64436.6,0.00029877,1036228722
1785024892087,sell,64436.6,0.19680271,1036228721
1785024892087,sell,64436.6,0.00029877,1036228720
1785024892087,sell,64436.6,0.00029877,1036228719
1785024892087,sell,64436.6,0.00029877,1036228718
1785024892087,sell,64436.6,0.14255927,1036228717
1785024892087,sell,64436.6,0.01009877,1036228716
1785024892087,sell,64436.6,0.00939224,1036228715
1785024892087,sell,64436.6,0.00023989,1036228714
1785024892087,sell,64436.6,0.00023989,1036228713
1785024892087,sell,64436.6,0.0534298,1036228712
1785024892087,sell,64436.6,0.00023989,1036228711
1785024892087,sell,64436.6,0.33583898,1036228710
1785024888113,sell,64436.6,0.00575672,1036228709
1785024885838,sell,64436.6,0.00748531,1036228708
1785024884937,buy,64436.7,0.00343622,1036228707
1785024875818,buy,64436.7,0.00005,1036228706
1785024977679,sell,64436.6,0.00382777,1036228782
1785024977508,buy,64436.1,0.00589677,1036228781
1785024975586,sell,64436,0.00170913,1036228780
1785024975285,buy,64436.1,0.001881,1036228779
1785024973800,buy,64435.1,0.0000779,1036228778
1785024973800,buy,64435,0.00605368,1036228777
1785024973392,buy,64435,0.00004655,1036228776
1785024972330,sell,64434.9,0.00043924,1036228775
1785024971938,buy,64434.9,0.00017007,1036228774
1785024971938,buy,64434.8,0.00631059,1036228773
1785024969554,buy,64434.8,0.00061009,1036228772
1785024968558,buy,64434.3,0.00065757,1036228771
1785024968558,buy,64433.8,0.0065283,1036228770
1785024968550,buy,64432.7,0.00104624,1036228769
1785024968550,buy,64432.7,0.00597666,1036228768
1785024968550,buy,64432.7,0.00644044,1036228767
1785024968241,buy,64432.7,0.00332282,1036228766
1785024962846,sell,64432.6,0.00154043,1036228765
1785024957698,buy,64432.7,0.00003104,1036228764
1785024956668,buy,64432.7,0.00019555,1036228763
1785024947887,sell,64432.6,0.00015312,1036228762
1785024941393,buy,64432.7,0.00225146,1036228761
1785024934622,sell,64432.6,0.0056,1036228760
1785024932707,sell,64432.6,0.00616092,1036228759
1785024931341,buy,64432.7,0.00113817,1036228758
1785024931341,buy,64432.7,0.00196584,1036228757
1785024925888,sell,64432.6,0.0005132,1036228756
1785024925109,sell,64432.6,0.01942165,1036228755
1785024925109,sell,64432.6,0.00856495,1036228754
1785024922176,buy,64432.7,0.00051371,1036228753
1785038318827,sell,64532.3,0.00047788,1036245318
1785038318196,sell,64532.3,0.00155714,1036245317
1785038317859,sell,64532.3,0.000178,1036245316
1785038317859,sell,64532.3,0.000216,1036245315
1785038317856,sell,64532.3,0.000722,1036245314
1785038317856,sell,64532.3,0.00003002,1036245313
1785038317856,sell,64532.3,0.00035242,1036245312
1785038317856,sell,64532.6,0.00001556,1036245311
1785038317849,sell,64535,0.00000234,1036245310
1785038317848,sell,64535,0.00034466,1036245309
1785038317848,sell,64535,0.0791647,1036245308
1785038317848,sell,64535.1,0.0791647,1036245307
1785038317848,sell,64535.2,0.00413572,1036245306
1785038317848,sell,64535.2,0.06927722,1036245305
1785038317817,sell,64535.6,0.00006063,1036245304
1785038317815,sell,64535.6,0.00603251,1036245303
1785038317815,sell,64535.6,0.00255714,1036245302
1785038317815,sell,64535.6,0.00621753,1036245301
1785038317815,sell,64535.6,0.0791647,1036245300
1785038317815,sell,64535.6,0.0034623,1036245299
1785038317815,sell,64535.6,0.58846582,1036245298
1785038316732,buy,64535.7,0.02774433,1036245297
1785038314384,sell,64535.6,0.006136,1036245296
1785038309983,sell,64535.6,0.00263961,1036245295
1785038307115,sell,64535.6,0.00625857,1036245294
1785038301863,sell,64535.6,0.00032341,1036245293
1785038298312,buy,64535.7,0.03376946,1036245292
1785038287770,sell,64535.6,0.00015479,1036245291
1785038285702,sell,64535.6,0.00003097,1036245290
1785038285652,buy,64535.7,0.24339851,1036245289
1785038285652,buy,64535.7,0.0572041,1036245288
1785038285652,sell,64535.6,0.00177708,1036245287
1785038284490,buy,64535.7,0.00015495,1036245286
1785038284433,buy,64535.7,0.00646313,1036245285
1785038282986,buy,64535.7,0.00007747,1036245284
1785038282389,buy,64535.7,0.00177886,1036245283
1785038275081,buy,64535.7,0.14513856,1036245282
1785038275081,buy,64535.7,0.01,1036245281
1785038275081,buy,64535.7,0.00082097,1036245280
1785038275081,buy,64535.7,0.0021607,1036245279
1785038274405,sell,64535.6,0.00165788,1036245278
1785038273017,sell,64535.6,0.002,1036245277
1785038272197,buy,64535.7,0.00165954,1036245276
1785038268584,buy,64535.7,0.00492711,1036245275
1785038268584,buy,64535.7,0.00892187,1036245274
1785038265292,buy,64535.7,0.00002169,1036245273
1785038264583,sell,64535.6,0.0035,1036245272
1785038260617,sell,64535.6,0.00077476,1036245271
1785038258485,sell,64535.6,0.00125595,1036245270
1785038258485,sell,64535.6,0.00032643,1036245269
1785038258168,sell,64535.6,0.00166097,1036245268
1785038257706,sell,64535.6,0.00012046,1036245267
1785038257288,sell,64535.6,0.00035784,1036245266
1785038254998,buy,64535.7,0.00166264,1036245265
1785038253237,sell,64535.6,0.00015479,1036245264
1785038250341,sell,64535.6,0.00001143,1036245263
1785038250137,buy,64535.7,0.00007747,1036245262
1785038249937,buy,64535.7,0.00015495,1036245261
1785038249929,sell,64535.6,0.11253121,1036245260
1785038249929,sell,64535.6,0.21300679,1036245259
1785038246462,sell,64535.6,0.00053865,1036245258
1785038246446,buy,64535.7,0.00054101,1036245257
1785038245765,buy,64535.7,0.00001097,1036245256
1785038245765,buy,64535.7,0.00001097,1036245255
1785038245765,buy,64535.7,0.00001097,1036245254
1785038245765,buy,64535.7,0.00001097,1036245253
1785038245765,buy,64535.7,0.00001097,1036245252
1785038245765,buy,64535.7,0.00001097,1036245251
1785038245765,buy,64535.7,0.00001097,1036245250
1785038245765,buy,64535.7,0.00001097,1036245249
1785038245765,buy,64535.7,0.00001097,1036245248
1785038245765,buy,64535.7,0.00001097,1036245247
1785038245765,buy,64535.7,0.00001097,1036245246
1785038245765,buy,64535.7,0.00001097,1036245245
1785038245765,buy,64535.7,0.00001097,1036245244
1785038245765,buy,64535.7,0.00001097,1036245243
1785038245765,buy,64535.7,0.00001097,1036245242
1785038245765,buy,64535.7,0.00001097,1036245241
1785038245765,buy,64535.7,0.00001097,1036245240
1785038245765,buy,64535.7,0.00001097,1036245239
1785038245765,buy,64535.7,0.00001097,1036245238
1785038245765,buy,64535.7,0.00001097,1036245237
1785038245765,buy,64535.7,0.00001097,1036245236
1785038245765,buy,64535.7,0.00001097,1036245235
1785038245765,buy,64535.7,0.00001097,1036245234
1785038240586,buy,64535.7,0.00046485,1036245233
1785038238957,sell,64535.6,0.00156964,1036245232
1785038233692,buy,64535.7,0.00157122,1036245231
1785038229694,buy,64535.7,3.22386435,1036245230
1785038229694,buy,64535.7,0.12800972,1036245229
1785038229694,buy,64535.7,0.01203301,1036245228
1785038229694,buy,64535.7,0.00904896,1036245227
1785038229694,buy,64535.7,0.06682,1036245226
1785038229694,buy,64535.7,0.60357307,1036245225
1785038229694,buy,64535.7,0.0475,1036245224
1785038229694,buy,64535.7,0.001587,1036245223
1785038229694,buy,64535.7,0.0012,1036245222
1785038226862,sell,64535.6,0.0000103,1036245221
1785038225025,sell,64535.6,0.00185668,1036245220
1785038224976,buy,64533.5,0.00077479,1036245219
1785038373955,sell,64532.3,0.00507,1036245339
1785038364818,buy,64532.4,0.00046488,1036245338
1785038364596,buy,64532.4,0.00007748,1036245337
1785038361786,sell,64532.3,0.00030526,1036245336
1785038361641,buy,64532.4,0.00100569,1036245335
1785038356506,buy,64532.4,0.00004338,1036245334
1785038354940,sell,64532.3,0.00158366,1036245333
1785038348453,buy,64532.4,0.00158525,1036245332
1785038347326,sell,64532.3,0.00188881,1036245331
1785038343026,sell,64532.3,0.00170605,1036245330
1785038339976,buy,64532.4,0.03780642,1036245329
1785038339976,buy,64532.4,0.0009,1036245328
1785038339976,buy,64532.4,0.0278,1036245327
1785038339976,buy,64532.4,0.0012,1036245326
1785038339976,buy,64532.4,0.04554686,1036245325
1785038339026,sell,64532.3,0.00155095,1036245324
1785038338587,sell,64532.3,0.0003,1036245323
1785038337033,sell,64532.3,0.00100877,1036245322
1785038333565,sell,64532.3,0.0001077,1036245321
1785038331032,buy,64532.4,0.00195314,1036245320
1785038320966,sell,64532.3,0.08,1036245319
1785038430997,buy,64550.9,0.00015491,1036245762
1785038430805,buy,64550.9,0.01542229,1036245761
1785038429705,buy,64550.9,0.01542229,1036245760
1785038429511,buy,64550.9,0.00030983,1036245759
1785038429393,buy,64550.9,0.00015491,1036245758
1785038429392,buy,64550.9,0.00024786,1036245757
1785038429386,buy,64550.9,0.00030983,1036245756
1785038429386,buy,64550.9,0.00007745,1036245755
1785038429386,buy,64550.9,0.00007745,1036245754
1785038429386,buy,64550.9,0.00003098,1036245753
1785038429368,buy,64550.9,0.00077458,1036245752
1785038429368,buy,64550.9,0.00077458,1036245751
1785038429304,buy,64550.9,0.00015491,1036245750
1785038429304,buy,64550.9,0.00077458,1036245749
1785038428606,buy,64550.9,0.00003098,1036245748
1785038428606,buy,64550.9,0.01542229,1036245747
1785038428592,buy,64550.9,0.00004337,1036245746
1785038428592,buy,64550.9,0.00007745,1036245745
1785038428585,buy,64550.9,0.00007745,1036245744
1785038428571,buy,64550.9,0.00019364,1036245743
1785038428570,buy,64550.9,0.00030983,1036245742
1785038428570,buy,64550.9,0.00077458,1036245741
1785038428569,buy,64550.9,0.00018589,1036245740
1785038428569,buy,64550.9,0.00004647,1036245739
1785038427792,buy,64550.9,0.00003098,1036245738
1785038427792,buy,64550.9,0.00003098,1036245737
1785038427792,buy,64550.9,0.00003098,1036245736
1785038427786,buy,64550.9,0.00004647,1036245735
1785038427785,buy,64550.9,0.00006196,1036245734
1785038427785,buy,64550.9,0.00003872,1036245733
1785038427785,buy,64550.9,0.00015491,1036245732
1785038427769,buy,64550.9,0.00003098,1036245731
1785038427505,buy,64550.9,0.01542229,1036245730
1785038426992,buy,64550.9,0.00030983,1036245729
1785038426992,buy,64550.9,0.00154916,1036245728
1785038426992,buy,64550.9,0.00154916,1036245727
1785038426992,buy,64550.9,0.00030983,1036245726
1785038426969,buy,64550.9,0.00006196,1036245725
1785038426969,buy,64550.9,0.00007745,1036245724
1785038426968,buy,64550.9,0.00007745,1036245723
1785038426192,buy,64550.9,0.00015336,1036245722
1785038426192,buy,64550.9,0.00015491,1036245721
1785038426185,buy,64550.9,0.00030983,1036245720
1785038426105,buy,64550.9,0.00030983,1036245719
1785038425515,buy,64550.9,0.00036715,1036245718
1785038425392,buy,64550.9,0.00010844,1036245717
1785038425392,buy,64550.9,0.00046474,1036245716
1785038425386,buy,64550.9,0.00015491,1036245715
1785038425385,buy,64550.9,0.00003098,1036245714
1785038425370,buy,64550.9,0.00018589,1036245713
1785038425369,buy,64550.9,0.00154761,1036245712
1785038425369,buy,64550.9,0.00015491,1036245711
1785038425369,buy,64550.9,0.00003098,1036245710
1785038425304,buy,64550.9,0.00030983,1036245709
1785038425304,buy,64550.9,0.00003098,1036245708
1785038425304,buy,64550.9,0.00046474,1036245707
1785038425035,buy,64550.9,0.0002,1036245706
1785038424604,buy,64550.9,0.00007745,1036245705
1785038424604,buy,64550.9,0.00004647,1036245704
1785038424592,buy,64550.9,0.00004182,1036245703
1785038424591,buy,64550.9,0.00023237,1036245702
1785038424585,buy,64550.9,0.00011463,1036245701
1785038424585,buy,64550.9,0.00005422,1036245700
1785038424585,buy,64550.9,0.00003098,1036245699
1785038424569,buy,64550.9,0.00007745,1036245698
1785038424569,buy,64550.9,0.00154916,1036245697
1785038424505,buy,64550.9,0.00008675,1036245696
1785038423792,buy,64550.9,0.00015491,1036245695
1785038423792,buy,64550.9,0.00020139,1036245694
1785038423785,buy,64550.9,0.00003098,1036245693
1785038423769,buy,64550.9,0.00030983,1036245692
1785038423376,buy,64550.9,0.00593237,1036245691
1785038422992,buy,64550.9,0.00003098,1036245690
1785038422985,buy,64550.9,0.00003098,1036245689
1785038422969,buy,64550.9,0.00004647,1036245688
1785038422969,buy,64550.9,0.00007745,1036245687
1785038422906,buy,64550.9,0.00092949,1036245686
1785038422906,buy,64550.9,0.00015491,1036245685
1785038422809,sell,64551.2,0.0000005,1036245684
1785038422808,sell,64551.2,0.00731898,1036245683
1785038422808,sell,64551.4,0.00593924,1036245682
1785038422808,sell,64551.4,0.34,1036245681
1785038422808,sell,64551.4,0.04010378,1036245680
1785038422805,buy,64551.5,0.00154915,1036245679
1785038422777,sell,64551.6,0.00447403,1036245678
1785038422777,sell,64551.6,0.00005303,1036245677
1785038422777,sell,64551.6,0.04010378,1036245676
1785038422777,sell,64551.6,0.013,1036245675
1785038422777,sell,64551.6,0.00092949,1036245674
1785038422777,sell,64551.6,0.00166999,1036245673
1785038422415,sell,64551.6,0.0043,1036245672
1785038422205,buy,64551.7,0.00030982,1036245671
1785038422191,buy,64551.7,0.00003098,1036245670
1785038422191,buy,64551.7,0.00147168,1036245669
1785038422191,buy,64551.7,0.00029433,1036245668
1785038422191,buy,64551.7,0.00007745,1036245667
1785038422170,buy,64551.7,0.00092948,1036245666
1785038421392,buy,64551.7,0.00015491,1036245665
1785038421392,buy,64551.7,0.00007745,1036245664
1785038421385,buy,64551.7,0.00030982,1036245663
1785038483305,sell,64537.2,0.01047601,1036245862
1785038483305,sell,64537.2,0.00310172,1036245861
1785038483305,sell,64537.2,0.00419437,1036245860
1785038478881,buy,64537.3,0.00016979,1036245859
1785038478190,sell,64537.2,0.00045398,1036245858
1785038478182,buy,64537.3,0.000216,1036245857
1785038478180,buy,64537.3,0.00003113,1036245856
1785038478180,buy,64536,0.00368542,1036245855
1785038478177,buy,64535.5,0.01038461,1036245854
1785038478144,buy,64535.5,0.02797426,1036245853
1785038478144,buy,64535.2,0.00001978,1036245852
1785038478144,buy,64535,0.01,1036245851
1785038478144,buy,64534.5,0.04290276,1036245850
1785038478144,buy,64534.5,0.01000362,1036245849
1785038478144,buy,64534.5,0.00010362,1036245848
1785038478144,buy,64534.5,0.01,1036245847
1785038478141,buy,64534.1,0.00144627,1036245846
1785038478141,buy,64534.1,0.00155,1036245845
1785038478141,buy,64534.1,0.01,1036245844
1785038478141,buy,64534.1,0.00087293,1036245843
1785038478141,buy,64534.1,0.081374,1036245842
1785038478141,buy,64534.1,0.00930937,1036245841
1785038478141,buy,64534.1,0.01074287,1036245840
1785038478141,buy,64534.1,0.10751323,1036245839
1785038478141,buy,64534.1,0.22805534,1036245838
1785038478141,buy,64534.1,0.16722778,1036245837
1785038478141,buy,64534.1,0.06389529,1036245836
1785038478141,buy,64534.1,0.00003113,1036245835
1785038478141,buy,64534.1,0.15491501,1036245834
1785038474969,buy,64534.1,0.00003099,1036245833
1785038471608,sell,64535,0.00001556,1036245832
1785038471608,sell,64537.5,0.00001556,1036245831
1785038471600,sell,64541,0.00620889,1036245830
1785038471600,sell,64541.1,0.07900415,1036245829
1785038471600,sell,64541.2,0.00008696,1036245828
1785038471600,sell,64541.2,0.07891719,1036245827
1785038471600,sell,64541.4,0.00008281,1036245826
1785038471600,sell,64541.4,0.04682457,1036245825
1785038471600,sell,64541.6,0.0028579,1036245824
1785038471600,sell,64541.6,0.0007391,1036245823
1785038471600,sell,64541.6,0.00004776,1036245822
1785038471600,sell,64541.6,0.07900415,1036245821
1785038471600,sell,64541.6,0.00196864,1036245820
1785038471600,sell,64541.6,0.00205788,1036245819
1785038466664,sell,64541.6,0.00295645,1036245818
1785038466191,buy,64541.7,0.00004648,1036245817
1785038457369,buy,64541.7,0.00205379,1036245816
1785038452140,sell,64541.6,0.00338676,1036245815
1785038447620,buy,64541.7,0.00015493,1036245814
1785038445215,sell,64541.6,0.00003094,1036245813
1785038443672,buy,64541.7,0.00017721,1036245812
1785038440001,sell,64541.6,0.00002174,1036245811
1785038438205,buy,64541.7,0.009,1036245810
1785038437325,buy,64541.7,0.00004022,1036245809
1785038436289,buy,64541.7,0.00001511,1036245808
1785038434903,buy,64541.7,0.00001,1036245807
1785038434105,buy,64541.7,0.00041436,1036245806
1785038433669,buy,64541.7,0.00004022,1036245805
1785038433426,buy,64541.7,0.00001511,1036245804
1785038433070,buy,64541.7,0.00001615,1036245803
1785038433005,buy,64541.7,0.00426562,1036245802
1785038433005,buy,64541.7,0.01115886,1036245801
1785038432336,sell,64542,0.00001,1036245800
1785038432336,sell,64542,0.00011622,1036245799
1785038432336,sell,64542,0.00003564,1036245798
1785038432336,sell,64542,0.00001,1036245797
1785038432336,sell,64542,0.00001,1036245796
1785038432336,sell,64542,0.00001,1036245795
1785038432336,sell,64542,0.00001,1036245794
1785038432336,sell,64542,0.00001,1036245793
1785038432336,sell,64542,0.00001,1036245792
1785038432336,sell,64542,0.00001,1036245791
1785038432336,sell,64542,0.00001,1036245790
1785038432336,sell,64542.4,0.00001556,1036245789
1785038432336,sell,64543.7,0.00001501,1036245788
1785038432336,sell,64544.8,0.00001556,1036245787
1785038432336,sell,64544.9,0.00661239,1036245786
1785038432336,sell,64545.4,0.00518676,1036245785
1785038432295,buy,64545.5,0.00077464,1036245784
1785038432281,sell,64547.3,0.00001556,1036245783
1785038432281,sell,64548.4,0.00683997,1036245782
1785038432281,sell,64548.8,0.0053652,1036245781
1785038432264,sell,64549.1,0.00555014,1036245780
1785038432251,sell,64549.1,0.00440606,1036245779
1785038432251,sell,64549.5,0.33973796,1036245778
1785038432251,sell,64549.7,0.00065598,1036245777
1785038432251,sell,64550,0.01,1036245776
1785038432251,sell,64550.4,0.00017353,1036245775
1785038432251,sell,64550.5,0.01,1036245774
1785038432251,sell,64550.5,0.05494605,1036245773
1785038432251,sell,64550.5,0.00707558,1036245772
1785038432251,sell,64550.6,0.07063711,1036245771
