timestamp_ms,side,price,size,trade_id
1783041784059,buy,61548.4,0.02225449,1028893532
1783041784059,buy,61548.4,0.10179022,1028893531
1783041783958,buy,61547,0.0216,1028893530
1783041783958,buy,61545.5,0.0584,1028893529
1783041783931,buy,61543.2,0.00001633,1028893528
1783041783931,buy,61542.2,0.00014015,1028893527
1783041783929,buy,61539.4,0.01,1028893526
1783041783929,buy,61539.3,0.01,1028893525
1783041783929,buy,61539.2,0.01,1028893524
1783041783794,buy,61539,0.00001,1028893523
1783041782966,buy,61539,0.00032499,1028893522
1783041782939,buy,61539,0.00016249,1028893521
1783041781696,buy,61539,0.00039691,1028893520
1783041781641,sell,61538.9,0.02876426,1028893519
1783041781641,sell,61538.9,0.0012,1028893518
1783041781641,sell,61538.9,0.0013,1028893517
1783041781391,sell,61539,0.00036636,1028893516
1783041781391,sell,61539.1,0.00046015,1028893515
1783041781391,sell,61540.4,0.00001633,1028893514
1783041781391,sell,61542,0.00036636,1028893513
1783041781391,sell,61543.3,0.00001633,1028893512
1783041781391,sell,61545,0.00036641,1028893511
1783041781391,sell,61546,0.00029929,1028893510
1783041781390,sell,61548.6,0.01,1028893509
1783041781390,sell,61548.7,0.01,1028893508
1783041781390,sell,61548.8,0.01,1028893507
1783041780975,sell,61548.9,0.00036636,1028893506
1783041780972,sell,61550,0.00012007,1028893505
1783041780964,sell,61551.4,0.08195509,1028893504
1783041780914,sell,61551.9,0.00036636,1028893503
1783041780914,sell,61551.9,0.00001633,1028893502
1783041780914,sell,61553,0.00007928,1028893501
1783041780809,buy,61553.1,0.00001949,1028893500
1783041779614,sell,61554.4,0.00254498,1028893499
1783041779614,sell,61554.6,0.00003723,1028893498
1783041778804,sell,61554.8,0.00001633,1028893497
1783041778804,sell,61554.9,0.00036636,1028893496
1783041778804,sell,61557.7,0.00001633,1028893495
1783041778804,sell,61557.9,0.00036636,1028893494
1783041778804,sell,61559.1,0.00046015,1028893493
1783041778804,sell,61560.7,0.03184021,1028893492
1783041778798,sell,61560.7,0.00142248,1028893491
1783041778797,sell,61560.7,0.00309989,1028893490
1783041778796,sell,61560.7,0.00171563,1028893489
1783041778792,sell,61560.7,0.00208059,1028893488
1783041778786,sell,61560.7,0.2098412,1028893487
1783041778786,sell,61560.7,0.00008065,1028893486
1783041778786,sell,61560.7,0.0314151,1028893485
1783041778784,sell,61560.7,0.00817931,1028893484
1783041778776,sell,61560.7,0.08525744,1028893483
1783041772928,sell,61560.9,0.00036636,1028893482
1783041772928,sell,61562.5,0.00008506,1028893481
1783041771883,sell,61563.5,0.00001633,1028893480
1783041771883,sell,61563.9,0.00036636,1028893479
1783041771883,sell,61566.3,0.00003729,1028893478
1783041771883,sell,61566.3,0.00008893,1028893477
1783041770238,sell,61566.9,0.00003934,1028893476
1783041770238,sell,61566.9,0.00036636,1028893475
1783041770236,sell,61570,0.25,1028893474
1783041768852,sell,61570,0.08414815,1028893473
1783041765052,sell,61574.6,0.00024634,1028893472
1783041764944,buy,61573.1,0.04684607,1028893471
1783041764942,buy,61574.7,0.00000001,1028893470
1783041764942,buy,61572.1,0.00001633,1028893469
1783041764942,buy,61570.8,0.00001009,1028893468
1783041764546,sell,61567.4,0.03751,1028893467
1783041762285,sell,61567.4,0.00500864,1028893466
1783041762285,sell,61567.4,0.00007909,1028893465
1783041762285,sell,61567.4,0.00003727,1028893464
1783041762285,sell,61567.4,0.000065,1028893463
1783041762039,buy,61567.5,0.00285865,1028893462
1783041760435,buy,61567.5,0.00004453,1028893461
1783041760435,buy,61567.5,0.00005275,1028893460
1783041760435,buy,61567.5,0.00005275,1028893459
1783041760435,buy,61567.5,0.00005275,1028893458
1783041760435,buy,61567.5,0.00005275,1028893457
1783041760435,buy,61567.5,0.00005275,1028893456
1783041760435,buy,61567.5,0.00005275,1028893455
1783041760435,buy,61567.5,0.00005275,1028893454
1783041760435,buy,61567.5,0.00005275,1028893453
1783041760435,buy,61567.5,0.00005275,1028893452
1783041846363,buy,61595.6,0.00024514,1028893785
1783041846062,sell,61595.5,0.00630626,1028893784
1783041845864,sell,61597,0.00036654,1028893783
1783041845864,sell,61598,0.0005,1028893782
1783041845864,sell,61598.2,0.00001632,1028893781
1783041845864,sell,61600,0.00036654,1028893780
1783041844334,sell,61601.1,0.00001632,1028893779
1783041844334,sell,61604.5,0.01,1028893778
1783041844334,sell,61604.6,0.01,1028893777
1783041844334,sell,61604.7,0.01,1028893776
1783041842224,buy,61603.9,0.00001632,1028893775
1783041842224,buy,61602,0.0005,1028893774
1783041842224,buy,61600.4,0.01,1028893773
1783041842224,buy,61600.3,0.01,1028893772
1783041842224,buy,61600.2,0.00085037,1028893771
1783041842224,buy,61600.2,0.01,1028893770
1783041841970,buy,61599.7,0.00094491,1028893769
1783041841901,buy,61599.2,0.00104995,1028893768
1783041841881,buy,61597.9,0.00027499,1028893767
1783041841881,buy,61597.9,0.00000001,1028893766
1783041841881,buy,61597.8,0.00116676,1028893765
1783041841868,buy,61597.8,0.0012,1028893764
1783041841865,buy,61597.8,0.00001633,1028893763
1783041841865,buy,61597.8,0.00001501,1028893762
1783041841852,buy,61595.5,0.00021114,1028893761
1783041841852,buy,61595.5,0.00129666,1028893760
1783041840318,buy,61594.2,0.00014822,1028893759
1783041840315,buy,61593,0.0005,1028893758
1783041840294,buy,61591.6,0.00001501,1028893757
1783041840279,buy,61589.2,0.00144146,1028893756
1783041840244,buy,61587.6,0.0016018,1028893755
1783041840223,buy,61586.6,0.00021118,1028893754
1783041839017,sell,61586.5,0.00320175,1028893753
1783041835389,buy,61586.6,0.0002751,1028893752
1783041833834,buy,61583.1,0.00064593,1028893751
1783041830441,sell,61587.4,0.00009214,1028893750
1783041830441,sell,61587.4,0.00121871,1028893749
1783041827049,sell,61584.8,0.00000001,1028893748
1783041827049,sell,61586.7,0.00001632,1028893747
1783041827049,sell,61588,0.00001501,1028893746
1783041826914,sell,61593,0.0005,1028893745
1783041826912,sell,61594.5,0.00001,1028893744
1783041826912,sell,61595.3,0.00001632,1028893743
1783041826910,sell,61597.6,0.00003737,1028893742
1783041826910,sell,61597.6,0.03323473,1028893741
1783041826910,sell,61597.6,0.01121599,1028893740
1783041826909,sell,61597.6,0.0013,1028893739
1783041826909,sell,61597.6,0.00935387,1028893738
1783041826908,sell,61597.6,0.03512353,1028893737
1783041826908,sell,61597.6,0.00930995,1028893736
1783041826907,sell,61597.6,0.061719,1028893735
1783041826907,sell,61597.6,0.08874293,1028893734
1783041826907,sell,61597.6,0.125,1028893733
1783041826134,sell,61598.2,0.00001632,1028893732
1783041826134,sell,61600.2,0.00004008,1028893731
1783041826134,sell,61600.2,0.00001023,1028893730
1783041826134,sell,61602.9,0.01,1028893729
1783041826134,sell,61603,0.01,1028893728
1783041826134,sell,61603.1,0.01,1028893727
1783041825484,buy,61601,0.00001632,1028893726
1783041825484,buy,61600.4,0.01,1028893725
1783041825484,buy,61600.3,0.01,1028893724
1783041825484,buy,61600.2,0.01,1028893723
1783041825253,buy,61599,0.00177842,1028893722
1783041825234,buy,61598.1,0.00197613,1028893721
1783041825234,buy,61598.1,0.005,1028893720
1783041824293,buy,61596.9,0.0052,1028893719
1783041824293,buy,61596.9,0.00034647,1028893718
1783041821904,buy,61599,0.0052,1028893717
1783041821904,buy,61599,0.00050463,1028893716
1783041821294,sell,61600.2,0.05087733,1028893715
1783041821294,sell,61601,0.0013,1028893714
1783041821294,sell,61601,0.0491,1028893713
1783041821293,sell,61601.1,0.00001632,1028893712
1783041821291,sell,61602,0.0005,1028893711
1783041821285,sell,61608.8,0.01,1028893710
1783041821285,sell,61608.9,0.01,1028893709
1783041821285,sell,61609,0.00309237,1028893708
1783041821266,sell,61609,0.00690763,1028893707
1783041818894,buy,61609.3,0.00364667,1028893706
1783041818894,buy,61608.5,0.0491,1028893705
1783041818894,buy,61608.5,0.00016261,1028893704
1783041818894,buy,61608.4,0.0491,1028893703
1783041818893,buy,61606.8,0.00001632,1028893702
1783041818891,buy,61603.9,0.00001632,1028893701
1783041818891,buy,61602.3,0.00254498,1028893700
1783041818876,buy,61601.8,0.0064,1028893699
1783041818875,buy,61600.2,0.0051,1028893698
1783041818874,buy,61600.2,0.0013,1028893697
1783041818874,buy,61600,0.0005,1028893696
1783041818874,buy,61600,0.01,1028893695
1783041818874,buy,61600,0.00012007,1028893694
1783041818874,buy,61599.9,0.01,1028893693
1783041818874,buy,61599.8,0.01,1028893692
1783041818675,sell,61599.7,0.04202956,1028893691
1783041818675,sell,61599.7,0.32502312,1028893690
1783041818675,sell,61599.7,0.0071,1028893689
1783041818675,sell,61599.7,0.12280066,1028893688
1783041818675,sell,61599.7,0.12280066,1028893687
1783041818675,sell,61599.7,0.151076,1028893686
1783041901252,buy,61620.3,0.00024772,1028893996
1783041900969,sell,61620.2,0.00165866,1028893995
1783041900969,sell,61620.2,0.00001635,1028893994
1783041900750,buy,61619.4,0.00001817,1028893993
1783041900750,buy,61619.4,0.00029103,1028893992
1783041900747,buy,61619.1,0.00046015,1028893991
1783041900747,buy,61618.4,0.00001634,1028893990
1783041900743,buy,61617.5,0.00222973,1028893989
1783041900743,buy,61617.5,0.00229973,1028893988
1783041900742,buy,61617.5,0.00229071,1028893987
1783041900742,buy,61617.5,0.00062894,1028893986
1783041900741,buy,61617.5,0.00262134,1028893985
1783041900234,buy,61615.5,0.00001632,1028893984
1783041900234,buy,61614.4,0.00060473,1028893983
1783041900234,buy,61613.6,0.0000187,1028893982
1783041899602,buy,61611.5,0.00008895,1028893981
1783041899602,buy,61611.2,0.00001903,1028893980
1783041898429,buy,61609.3,0.00224154,1028893979
1783041897693,buy,61609.3,0.00167669,1028893978
1783041893321,sell,61609.8,0.00001632,1028893977
1783041893319,sell,61611.3,0.00036648,1028893976
1783041893319,sell,61614.3,0.00036648,1028893975
1783041891144,buy,61614.3,0.0002999,1028893974
1783041891144,buy,61613.7,0.00001957,1028893973
1783041891144,buy,61613.1,0.00325017,1028893972
1783041890994,buy,61613,0.0005,1028893971
1783041890994,buy,61612.6,0.00012183,1028893970
1783041890994,buy,61611.8,0.01154831,1028893969
1783041890770,buy,61610.2,0.000015,1028893968
1783041890770,buy,61609.7,0.00002016,1028893967
1783041890770,buy,61609.7,0.00001632,1028893966
1783041890770,buy,61609.1,0.00011393,1028893965
1783041890594,buy,61605.5,0.00002072,1028893964
1783041890594,buy,61604.3,0.00116007,1028893963
1783041890594,buy,61604.3,0.00089006,1028893962
1783041890594,buy,61604.3,0.00109576,1028893961
1783041890594,buy,61604.1,0.00325072,1028893960
1783041890594,buy,61604.1,0.00012717,1028893959
1783041890577,buy,61604,0.000015,1028893958
1783041890577,buy,61603.6,0.00014136,1028893957
1783041889149,buy,61603,0.00146616,1028893956
1783041889143,buy,61602.9,0.00000001,1028893955
1783041889143,buy,61601.7,0.0000213,1028893954
1783041889143,buy,61599.7,0.00015752,1028893953
1783041888084,sell,61598.2,0.00174949,1028893952
1783041888064,buy,61596.6,0.001,1028893951
1783041888064,buy,61596.3,0.00002189,1028893950
1783041888064,buy,61595.3,0.0079983,1028893949
1783041887972,buy,61595.1,0.00017556,1028893948
1783041887944,buy,61594.2,0.00019517,1028893947
1783041886602,buy,61592.4,0.00001632,1028893946
1783041886600,buy,61591.1,0.00021722,1028893945
1783041886534,buy,61591,0.00024137,1028893944
1783041886510,buy,61590.7,0.00002241,1028893943
1783041884538,buy,61588.7,0.04431472,1028893942
1783041884227,buy,61588.7,0.00002999,1028893941
1783041884227,buy,61588.7,0.00000001,1028893940
1783041883931,sell,61589.6,0.00001632,1028893939
1783041883850,sell,61591.5,0.00039788,1028893938
1783041883850,sell,61591.5,0.00029939,1028893937
1783041883847,sell,61594.5,0.00020294,1028893936
1783041883847,sell,61594.5,0.00003722,1028893935
1783041883390,buy,61594.6,0.0008116,1028893934
1783041881807,sell,61595.3,0.00001632,1028893933
1783041881634,sell,61598.2,0.00001632,1028893932
1783041881634,sell,61601.1,0.00001632,1028893931
1783041881634,sell,61604.2,0.00020292,1028893930
1783041881634,sell,61604.2,0.06644632,1028893929
1783041881622,sell,61604.2,0.1444024,1028893928
1783041881622,sell,61604.2,0.03915128,1028893927
1783041881622,sell,61604.2,0.125,1028893926
1783041881351,buy,61604.3,0.00037908,1028893925
1783041881234,sell,61606.4,0.00009218,1028893924
1783041881234,sell,61606.4,0.00003842,1028893923
1783041877384,sell,61606.5,0.00010697,1028893922
1783041877384,sell,61606.9,0.00001632,1028893921
1783041877381,sell,61609,0.0005,1028893920
1783041876635,buy,61612.7,0.00354468,1028893919
1783041876635,buy,61612.7,0.00018133,1028893918
1783041876635,buy,61612.7,0.00050741,1028893917
1783041876635,buy,61612.7,0.011997,1028893916
1783041875257,buy,61612.6,0.00001632,1028893915
1783041875257,buy,61612.5,0.0000228,1028893914
1783041875119,buy,61608.8,0.00002352,1028893913
1783041875119,buy,61606.5,0.00026637,1028893912
1783041873632,sell,61610.1,0.00000001,1028893911
1783041873632,sell,61610.1,0.00004006,1028893910
1783041873455,buy,61611.8,0.0007873,1028893909
1783041873455,buy,61611.8,0.00002423,1028893908
1783041872864,buy,61610.9,0.00029545,1028893907
1783041872855,buy,61610.3,0.00010308,1028893906
1783041872855,buy,61610.2,0.00001501,1028893905
1783041872843,buy,61609.5,0.00032844,1028893904
1783041872179,buy,61606.8,0.00001632,1028893903
1783041872179,buy,61606.6,0.00002487,1028893902
1783041872179,buy,61606.3,0.00050093,1028893901
1783041872177,buy,61604.3,0.00036554,1028893900
1783041871570,sell,61604.2,0.00001143,1028893899
1783041871401,buy,61604.3,0.00000001,1028893898
1783041871401,buy,61604,0.000015,1028893897
1783041953285,buy,61572.1,0.00047973,1028894252
1783041953285,buy,61572.1,0.00000001,1028894251
1783041952939,sell,61572.2,0.00008455,1028894250
1783041952869,sell,61572.2,0.00131177,1028894249
1783041952869,sell,61572.2,0.00003849,1028894248
1783041952869,sell,61572.2,0.00008484,1028894247
1783041952869,sell,61572.2,0.00021118,1028894246
1783041951561,buy,61572.3,0.00038239,1028894245
1783041949113,sell,61573.3,0.00003412,1028894244
1783041949113,sell,61576.8,0.00008959,1028894243
1783041949113,sell,61576.8,0.00004111,1028894242
1783041948004,buy,61572.3,0.00622202,1028894241
1783041948004,buy,61572.3,0.00303425,1028894240
1783041947639,buy,61572.3,0.00015,1028894239
1783041946674,sell,61573.5,0.00051663,1028894238
1783041946674,sell,61573.5,0.00051795,1028894237
1783041946674,sell,61575,0.00012007,1028894236
1783041946674,sell,61575.1,0.0003666,1028894235
1783041946674,sell,61575.4,0.00003595,1028894234
1783041946674,sell,61576.4,0.00069667,1028894233
1783041946674,sell,61576.4,0.00049946,1028894232
1783041946674,sell,61578.1,0.0003666,1028894231
1783041946674,sell,61578.2,0.00021114,1028894230
1783041946674,sell,61578.2,0.00004296,1028894229
1783041946674,sell,61578.2,0.00008937,1028894228
1783041944263,sell,61579.1,0.00046015,1028894227
1783041944263,sell,61580.9,0.00001632,1028894226
1783041944263,sell,61581.1,0.0003666,1028894225
1783041944263,sell,61581.8,0.00001501,1028894224
1783041944263,sell,61583.8,0.00001632,1028894223
1783041944263,sell,61584.1,0.0003666,1028894222
1783041944263,sell,61584.3,0.00003755,1028894221
1783041944260,sell,61586.6,0.00051156,1028894220
1783041944260,sell,61586.6,0.0000456,1028894219
1783041944260,sell,61586.6,0.04088599,1028894218
1783041943354,buy,61586.7,0.0123434,1028894217
1783041942439,sell,61586.6,0.00195165,1028894216
1783041942309,buy,61586.7,0.0000276,1028894215
1783041942056,sell,61586.6,0.03834885,1028894214
1783041942056,sell,61586.7,0.00001632,1028894213
1783041942056,sell,61587.1,0.04163483,1028894212
1783041942056,sell,61587.1,0.0396334,1028894211
1783041942056,sell,61587.1,0.0003666,1028894210
1783041942056,sell,61589.6,0.00001632,1028894209
1783041942056,sell,61590.1,0.0003666,1028894208
1783041942056,sell,61591.5,0.00029999,1028894207
1783041942055,sell,61592.5,0.00001632,1028894206
1783041942055,sell,61593.1,0.0003666,1028894205
1783041942054,sell,61594.5,0.00003911,1028894204
1783041942054,sell,61595.3,0.00001632,1028894203
1783041942054,sell,61596.1,0.0003666,1028894202
1783041942054,sell,61596.5,0.08217297,1028894201
1783041942053,sell,61596.5,0.00091202,1028894200
1783041942050,sell,61596.5,0.00163009,1028894199
1783041942047,sell,61596.5,0.00303713,1028894198
1783041942044,sell,61596.5,0.0029292,1028894197
1783041942041,sell,61596.5,0.00339421,1028894196
1783041942038,sell,61596.5,0.00128551,1028894195
1783041942034,sell,61596.5,0.00845436,1028894194
1783041942028,sell,61596.5,0.00285991,1028894193
1783041942021,sell,61596.5,0.0483246,1028894192
1783041942021,sell,61596.5,0.033,1028894191
1783041942021,sell,61596.5,0.0000486,1028894190
1783041940378,sell,61598.2,0.00001632,1028894189
1783041940378,sell,61599.1,0.0003666,1028894188
1783041940378,sell,61599.1,0.00046015,1028894187
1783041940378,sell,61599.3,0.00001501,1028894186
1783041940378,sell,61600,0.00012007,1028894185
1783041940378,sell,61600.4,0.00001501,1028894184
1783041940378,sell,61601.1,0.00001632,1028894183
1783041940378,sell,61602.1,0.00028837,1028894182
1783041940376,sell,61602.1,0.00007828,1028894181
1783041940376,sell,61604,0.00001632,1028894180
1783041940376,sell,61605.8,0.00156256,1028894179
1783041940376,sell,61605.8,0.00190607,1028894178
1783041940376,sell,61605.8,0.00217338,1028894177
1783041940376,sell,61605.8,0.00110719,1028894176
1783041940371,sell,61605.8,0.00034696,1028894175
1783041940370,sell,61605.8,0.00042307,1028894174
1783041940369,sell,61605.8,0.00042106,1028894173
1783041940368,sell,61605.8,0.00050261,1028894172
1783041940366,sell,61605.8,0.00081251,1028894171
1783041940366,sell,61605.8,0.00060874,1028894170
1783041940366,sell,61605.8,0.00106962,1028894169
1783041940364,sell,61605.8,0.0004395,1028894168
1783041940363,sell,61605.8,0.00082078,1028894167
1783041940363,sell,61605.8,0.00116429,1028894166
1783041940362,sell,61605.8,0.00042979,1028894165
1783041940361,sell,61605.8,0.00206008,1028894164
1783041940361,sell,61605.8,0.00263119,1028894163
1783041940358,sell,61605.8,0.00092127,1028894162
1783041940355,sell,61605.8,0.00023145,1028894161
1783041940355,sell,61605.8,0.00143606,1028894160
1783041940351,sell,61605.8,0.0035435,1028894159
1783041940351,sell,61605.8,0.00051668,1028894158
1783041940349,sell,61605.8,0.00416483,1028894157
1783041940349,sell,61605.8,0.00003951,1028894156
1783041940336,sell,61605.8,0.00553285,1028894155
1783041940334,sell,61605.8,0.00520167,1028894154
1783041940327,sell,61605.8,0.0229981,1028894153
1783055429061,buy,61536.3,0.00000999,1028927309
1783055429061,buy,61536.3,0.00000001,1028927308
1783055427632,sell,61536.4,0.00054949,1028927307
1783055427632,sell,61536.6,0.00001501,1028927306
1783055427632,sell,61537.9,0.00005859,1028927305
1783055427632,sell,61537.9,0.00009376,1028927304
1783055427632,sell,61537.9,0.00001716,1028927303
1783055427632,sell,61539.4,0.00007611,1028927302
1783055427632,sell,61539.4,0.00005339,1028927301
1783055427632,sell,61539.4,0.00037322,1028927300
1783055427632,sell,61539.4,0.00017391,1028927299
1783055426544,buy,61539.5,0.00295925,1028927298
1783055424461,sell,61539.4,0.00037558,1028927297
1783055424455,sell,61540.4,0.00001634,1028927296
1783055424455,sell,61542.4,0.00054949,1028927295
1783055424455,sell,61542.6,0.00009675,1028927294
1783055424455,sell,61542.6,0.00006043,1028927293
1783055424455,sell,61542.6,0.00001771,1028927292
1783055424455,sell,61542.8,0.00001501,1028927291
1783055424455,sell,61543.3,0.00001634,1028927290
1783055424455,sell,61544.1,0.00005749,1028927289
1783055424455,sell,61544.1,0.00018377,1028927288
1783055424003,sell,61545.4,0.00054949,1028927287
1783055424003,sell,61545.5,0.00066748,1028927286
1783055424003,sell,61547.5,0.00010022,1028927285
1783055424003,sell,61547.5,0.00006242,1028927284
1783055424003,sell,61547.5,0.00001834,1028927283
1783055424003,sell,61548.4,0.00054949,1028927282
1783055424003,sell,61549,0.00009356,1028927281
1783055424003,sell,61549,0.00006125,1028927280
1783055424003,sell,61549,0.00261962,1028927279
1783055424003,sell,61549,0.00273166,1028927278
1783055422215,sell,61549.1,0.00018658,1028927277
1783055422212,sell,61549.1,0.00008828,1028927276
1783055422212,sell,61550.4,0.00010333,1028927275
1783055422212,sell,61550.4,0.00006435,1028927274
1783055422212,sell,61550.4,0.00001891,1028927273
1783055422212,sell,61551.4,0.00054949,1028927272
1783055422210,sell,61551.9,0.00478924,1028927271
1783055422210,sell,61551.9,0.00213965,1028927270
1783055422171,sell,61552.3,0.00012702,1028927269
1783055422171,sell,61552.3,0.00007036,1028927268
1783055422171,sell,61554,0.00006772,1028927267
1783055422171,sell,61554,0.00011118,1028927266
1783055422171,sell,61554,0.00002041,1028927265
1783055422169,sell,61554.4,0.00054949,1028927264
1783055422169,sell,61554.6,0.03513462,1028927263
1783055422160,sell,61555.4,0.22941076,1028927262
1783055422139,buy,61555.5,0.00024368,1028927261
1783055422083,sell,61555.4,0.00368001,1028927260
1783055419883,buy,61555.5,0.00001142,1028927259
1783055419312,buy,61555.5,0.06764108,1028927258
1783055419312,buy,61555.5,0.00412673,1028927257
1783055419202,sell,61555.4,0.00402,1028927256
1783055418088,sell,61555.4,0.01138955,1028927255
1783055409471,sell,61557.4,0.00011483,1028927254
1783055409471,sell,61557.4,0.00002109,1028927253
1783055409471,sell,61557.4,0.00006986,1028927252
1783055409471,sell,61557.4,0.00054949,1028927251
1783055409471,sell,61558.8,0.0013,1028927250
1783055409471,sell,61558.8,0.0012,1028927249
1783055409429,sell,61558.8,0.00001462,1028927248
1783055408823,buy,61558.4,0.00041217,1028927247
1783055408823,buy,61558.4,0.00028094,1028927246
1783055408823,buy,61558.4,0.00015231,1028927245
1783055408823,buy,61558.2,0.00005037,1028927244
1783055408823,buy,61557.5,0.14153546,1028927243
1783055408817,buy,61557.5,0.01624499,1028927242
