timestamp_ms,side,price,size,trade_id
1789433652570,buy,77969.8,0.00002565,1057062558
1789433651943,buy,77969.8,0.01376902,1057062557
1789433646926,buy,77969.8,0.00006412,1057062556
1789433646745,buy,77969.8,0.00706457,1057062555
1789433646685,buy,77969.3,0.00074599,1057062554
1789433646685,buy,77969.3,0.01033412,1057062553
1789433646685,buy,77969.3,0.0406,1057062552
1789433646685,buy,77969.3,0.00001,1057062551
1789433646685,buy,77969.3,0.00001,1057062550
1789433646685,buy,77969.3,0.00001,1057062549
1789433646685,buy,77969.3,0.00199379,1057062548
1789433646685,buy,77969.3,0.00001,1057062547
1789433646685,buy,77969.3,0.00001,1057062546
1789433646685,buy,77969.3,0.00001,1057062545
1789433646685,buy,77969.3,0.00001,1057062544
1789433646685,buy,77969.3,0.00032754,1057062543
1789433646685,buy,77969.3,0.00003566,1057062542
1789433646685,buy,77969.3,0.00203408,1057062541
1789433646685,buy,77969.3,0.00001,1057062540
1789433646685,buy,77969.3,0.2019,1057062539
1789433646169,buy,77969.3,0.02815646,1057062538
1789433646169,buy,77969.3,0.0015,1057062537
1789433646169,buy,77969.3,0.18326627,1057062536
1789433646169,buy,77969.3,0.0566,1057062535
1789433646169,buy,77969.3,0.14363243,1057062534
1789433646169,buy,77969.3,0.05599,1057062533
1789433646169,buy,77969.3,0.126916,1057062532
1789433645679,sell,77971.1,0.00000331,1057062531
1789433645678,sell,77971.1,0.00000689,1057062530
1789433728486,sell,77979.5,0.00130968,1057062776
1789433728408,buy,77979.6,0.000011,1057062775
1789433727809,buy,77976.1,0.0000102,1057062774
1789433725608,sell,77974.8,0.00001523,1057062773
1789433724096,sell,77974.9,0.35696014,1057062772
1789433724096,sell,77975,0.00254733,1057062771
1789433724096,sell,77975,0.00125025,1057062770
1789433724096,sell,77975.5,0.00045395,1057062769
1789433724096,sell,77975.5,0.0449,1057062768
1789433724096,sell,77975.5,0.00047356,1057062767
1789433724096,sell,77975.5,0.00001,1057062766
1789433724096,sell,77975.5,0.00043357,1057062765
1789433724096,sell,77975.5,0.00001,1057062764
1789433724096,sell,77975.5,0.0004602,1057062763
1789433724096,sell,77975.5,0.00024449,1057062762
1789433724096,sell,77975.5,0.00001,1057062761
1789433724096,sell,77975.5,0.00220004,1057062760
1789433724096,sell,77975.5,0.00001,1057062759
1789433724096,sell,77975.5,0.00148534,1057062758
1789433724096,sell,77975.5,0.00001,1057062757
1789433724096,sell,77975.5,0.06,1057062756
1789433724096,sell,77975.5,0.03202766,1057062755
1789433724096,sell,77975.5,0.1924046,1057062754
1789433724096,sell,77975.5,0.04673787,1057062753
1789433724096,sell,77975.5,0.03088,1057062752
1789433724096,sell,77975.5,0.052733,1057062751
1789433724096,sell,77975.5,0.121,1057062750
1789433724096,sell,77975.5,0.052758,1057062749
1789433722972,buy,77975.1,0.00044886,1057062748
1789433722167,buy,77971.3,0.00001288,1057062747
1789433722167,buy,77971,0.0000102,1057062746
1789433722163,buy,77968.5,0.00001288,1057062745
1789433722163,buy,77965.6,0.00001288,1057062744
1789433722163,buy,77965.2,0.0000102,1057062743
1789433722160,buy,77962.9,0.0032073,1057062742
1789433722160,buy,77962.7,0.00001288,1057062741
1789433722159,buy,77961.5,0.00257125,1057062740
1789433722159,buy,77961.5,0.0204038,1057062739
1789433722159,buy,77961.5,0.03702495,1057062738
1789433722159,buy,77961.5,0.02406381,1057062737
1789433722159,buy,77961.5,0.0022,1057062736
1789433722159,buy,77961.5,0.2019,1057062735
1789433722159,buy,77961.5,0.04947174,1057062734
1789433722159,buy,77961.5,0.09064471,1057062733
1789433722159,buy,77961.5,0.07990134,1057062732
1789433722159,buy,77961.5,0.04080596,1057062731
1789433722158,buy,77961.5,0.45254168,1057062730
1789433722158,buy,77961.5,0.01282788,1057062729
1789433722158,buy,77961.5,0.01282788,1057062728
1789433722158,buy,77961.5,0.01282788,1057062727
1789433722158,buy,77961.5,0.01998712,1057062726
1789433722158,buy,77959.8,0.00001288,1057062725
1789433722158,buy,77959.6,0.06,1057062724
1789433722158,buy,77957.4,0.0000102,1057062723
1789433722158,buy,77957.3,0.01,1057062722
1789433722158,buy,77955.6,0.00958565,1057062721
1789433722158,buy,77955.3,0.00002565,1057062720
1789433722158,buy,77955.3,0.0004995,1057062719
1789433722158,buy,77955.3,0.00001,1057062718
1789433722158,buy,77955.3,0.00218102,1057062717
1789433722158,buy,77955.3,0.00012827,1057062716
1789433722158,buy,77955.3,0.00025655,1057062715
1789433722158,buy,77955.3,0.00179619,1057062714
1789433722158,buy,77955.3,0.00042465,1057062713
1789433721354,buy,77955.3,0.00002565,1057062712
1789433717816,sell,77955.4,0.33818872,1057062711
1789433717816,sell,77955.5,0.03067,1057062710
1789433717816,sell,77955.5,0.18922107,1057062709
1789433717816,sell,77955.5,0.00003669,1057062708
1789433717816,sell,77955.5,0.00003669,1057062707
1789433717816,sell,77955.5,0.0449,1057062706
1789433717816,sell,77955.5,0.00030143,1057062705
1789433717816,sell,77955.5,0.00004461,1057062704
1789433717816,sell,77955.5,0.00001,1057062703
1789433717816,sell,77955.5,0.00218102,1057062702
1789433717816,sell,77955.5,0.00006943,1057062701
1789433717816,sell,77955.5,0.00006944,1057062700
1789433717816,sell,77955.5,0.00218101,1057062699
1789433717816,sell,77955.5,0.0012,1057062698
1789433717816,sell,77955.5,0.2019,1057062697
1789433717816,sell,77955.5,0.0406,1057062696
1789433717816,sell,77955.5,0.0015,1057062695
1789433717816,sell,77955.5,0.084049,1057062694
1789433717816,sell,77956.8,0.06284089,1057062693
1789433717429,buy,77955.6,0.00012827,1057062692
1789433715774,buy,77955.6,0.00025655,1057062691
1789433715003,buy,77955.6,0.00010262,1057062690
1789433714600,sell,77956.8,0.00001511,1057062689
1789433714486,buy,77955.1,0.03048543,1057062688
1789433714486,buy,77955.1,0.00001282,1057062687
1789433714486,buy,77955.1,0.00022209,1057062686
1789433714486,buy,77955.1,0.2019,1057062685
1789433714486,buy,77955.1,0.0012,1057062684
1789433714486,buy,77955.1,0.0015,1057062683
1789433714486,buy,77955.1,0.00008606,1057062682
1789433714486,buy,77955.1,0.01095042,1057062681
1789433714486,buy,77955.1,0.00189228,1057062680
1789433714486,buy,77955.1,0.00001,1057062679
1789433714486,buy,77955.1,0.00001,1057062678
1789433714486,buy,77955.1,0.00035372,1057062677
1789433779017,sell,77996.1,0.000011,1057062868
1789433778493,sell,77996.2,0.0001,1057062867
1789433778493,sell,77996.2,0.00076923,1057062866
1789433778490,sell,77997.2,0.00005928,1057062865
1789433778490,sell,77999.9,0.00000059,1057062864
1789433778489,sell,77999.9,0.00327375,1057062863
1789433778489,sell,77999.9,0.00327435,1057062862
1789433778489,sell,77999.9,0.00004772,1057062861
1789433778489,sell,77999.9,0.03859677,1057062860
1789433778489,sell,77999.9,0.00320541,1057062859
1789433769422,buy,78000,0.00160256,1057062858
1789433768947,buy,78000,0.000011,1057062857
1789433768897,buy,78000,0.0012282,1057062856
1789433768602,buy,78000,0.0000641,1057062855
1789433768250,buy,78000,0.000011,1057062854
1789433767446,buy,77997.3,0.000011,1057062853
1789433766840,buy,77997.3,0.000011,1057062852
1789433762173,buy,77996.9,0.00005128,1057062851
1789433761316,buy,77997.3,0.0012,1057062850
1789433761313,buy,77999.2,0.00002309,1057062849
1789433761313,buy,77999.2,0.0001668,1057062848
1789433761313,buy,77997.2,0.0000102,1057062847
1789433761310,buy,77994.9,0.00020921,1057062846
1789433760031,buy,77994.9,0.20724862,1057062845
1789433760031,buy,77994.4,0.00001288,1057062844
1789433760031,buy,77993.8,0.000015,1057062843
1789433760031,buy,77989.4,0.0000102,1057062842
1789433760031,buy,77988.7,0.00294664,1057062841
1789433760031,buy,77988.7,0.00459919,1057062840
1789433760031,buy,77988.7,0.0045992,1057062839
1789433760031,buy,77988.7,0.00294664,1057062838
1789433760031,buy,77988.7,0.09325663,1057062837
1789433759158,buy,77988.7,0.000011,1057062836
1789433758829,sell,77988.6,0.0001596,1057062835
1789433758829,sell,77988.6,0.00000001,1057062834
1789433757493,buy,77987.7,0.00020924,1057062833
1789433754797,buy,77986.8,0.00016412,1057062832
1789433754797,buy,77982.9,0.00001288,1057062831
1789433754796,buy,77982.7,0.0000102,1057062830
1789433754796,buy,77981.6,0.00064038,1057062829
1789433754796,buy,77980,0.00001288,1057062828
1789433754790,buy,77976.3,0.00675614,1057062827
1789433754790,buy,77976.3,0.000011,1057062826
1789433754789,buy,77976.3,0.08,1057062825
1789433754789,buy,77976.3,0.01095179,1057062824
1789433754788,buy,77976.3,0.09348954,1057062823
1789433754788,buy,77976.3,0.00802365,1057062822
1789433754788,buy,77976.3,0.07567835,1057062821
1789433751688,buy,77976.3,0.000011,1057062820
1789433751262,buy,77976.3,0.07892969,1057062819
1789433751261,buy,77976.3,0.06885673,1057062818
1789433751157,buy,77976.3,0.01163731,1057062817
1789433751156,buy,77976.3,0.00970468,1057062816
1789433751155,buy,77976.3,0.0078039,1057062815
1789433751152,buy,77976.3,0.000011,1057062814
1789433751152,buy,77976.3,0.01417174,1057062813
1789433751152,buy,77976.3,0.14151064,1057062812
1789433751152,buy,77976.3,0.15941064,1057062811
1789433751152,buy,77976.3,0.03280072,1057062810
1789433751151,buy,77976.3,0.02001087,1057062809
1789433751150,buy,77976.3,0.01335131,1057062808
1789433751149,buy,77976.3,0.02127884,1057062807
1789433751149,buy,77976.3,0.01538646,1057062806
1789433751149,buy,77976.3,0.02798138,1057062805
1789433751148,buy,77976.3,0.10212541,1057062804
1789433748026,buy,77976.3,0.000011,1057062803
1789433738660,buy,77976.3,0.00036899,1057062802
1789433738660,buy,77976.3,0.00001,1057062801
1789433736365,sell,77976.2,0.5262023,1057062800
1789433736365,sell,77976.2,0.0004,1057062799
1789433736365,sell,77976.2,0.13315532,1057062798
1789433736365,sell,77976.2,0.00004235,1057062797
1789433736365,sell,77976.2,0.00001,1057062796
1789433736365,sell,77976.2,0.00293881,1057062795
1789433736365,sell,77976.2,0.00293016,1057062794
1789433736365,sell,77976.2,0.00000745,1057062793
1789433734998,sell,77980.8,0.00511595,1057062792
1789433733718,sell,77976.2,0.00000357,1057062791
1789433733718,sell,77976.2,0.00293643,1057062790
1789433733697,sell,77976.2,0.00000238,1057062789
1789433733697,sell,77976.2,0.00003984,1057062788
1789433733697,sell,77976.2,0.00292778,1057062787
1789433733688,sell,77976.2,0.00001102,1057062786
1789433733688,sell,77976.2,0.00293881,1057062785
1789433733688,sell,77976.2,0.00320665,1057062784
1789433732918,sell,77977.2,0.00001288,1057062783
1789433732918,sell,77979.3,0.0000102,1057062782
1789433732918,sell,77980.9,0.0000102,1057062781
1789433732796,sell,77981.5,0.003163,1057062780
1789433732795,sell,77981.5,0.000011,1057062779
1789433732000,buy,77981.6,0.00006411,1057062778
1789433731425,sell,77981.5,0.00025269,1057062777
1789433837386,sell,77952.8,0.000011,1057062992
1789433837361,sell,77954.1,0.00001288,1057062991
1789433837361,sell,77954.4,0.0000102,1057062990
1789433837361,sell,77954.5,0.00029999,1057062989
1789433837360,sell,77955,0.049989,1057062988
1789433837348,sell,77955.1,0.13215314,1057062987
1789433835788,buy,77955.3,0.00081,1057062986
1789433835682,sell,77955.1,0.00203955,1057062985
1789433835682,sell,77956.4,0.01317565,1057062984
1789433835682,sell,77957,0.00001288,1057062983
1789433835682,sell,77957.5,0.01036307,1057062982
1789433835682,sell,77959.4,0.0000102,1057062981
1789433835682,sell,77959.9,0.00001288,1057062980
1789433835682,sell,77961.4,0.01036307,1057062979
1789433835682,sell,77962.8,0.01467389,1057062978
1789433835682,sell,77962.8,0.01897554,1057062977
1789433835682,sell,77965.3,0.0000102,1057062976
1789433835682,sell,77965.3,0.01036307,1057062975
1789433835675,sell,77965.7,0.00001288,1057062974
1789433835673,sell,77968.6,0.00001288,1057062973
1789433835673,sell,77969.2,0.00006307,1057062972
1789433835672,sell,77969.2,0.0103,1057062971
1789433835672,sell,77969.8,0.00458463,1057062970
1789433835672,sell,77970,0.64110789,1057062969
1789433835669,sell,77971.4,0.00001288,1057062968
1789433835669,sell,77972.4,0.00284057,1057062967
1789433835668,sell,77973.1,0.01036307,1057062966
1789433835668,sell,77974.3,0.00001288,1057062965
1789433835668,sell,77974.8,0.00001282,1057062964
1789433835667,sell,77976.2,0.00399117,1057062963
1789433835667,sell,77976.2,0.00399118,1057062962
1789433835667,sell,77976.2,0.00004471,1057062961
1789433835667,sell,77976.2,0.38448177,1057062960
1789433834618,buy,77976.3,0.00008976,1057062959
1789433834618,buy,77976.3,0.00000001,1057062958
1789433826924,sell,77976.2,0.00024,1057062957
1789433826738,sell,77976.2,0.000011,1057062956
1789433826728,sell,77976.7,0.00064038,1057062955
1789433826728,sell,77976.7,0.00265625,1057062954
1789433826319,sell,77976.7,0.00008,1057062953
1789433825917,buy,77976.8,0.00384698,1057062952
1789433825606,sell,77977.2,0.00001288,1057062951
1789433825606,sell,77980.1,0.0000102,1057062950
1789433825602,sell,77980.8,0.00712089,1057062949
1789433825602,sell,77980.8,0.00669,1057062948
1789433825601,sell,77980.8,0.00350028,1057062947
1789433825601,sell,77980.8,0.00532,1057062946
1789433825599,sell,77980.8,0.00372911,1057062945
1789433825597,sell,77980.8,0.000011,1057062944
1789433823725,sell,77983.1,0.00318947,1057062943
1789433823725,sell,77983.1,0.00068378,1057062942
1789433823725,sell,77983.1,0.00318922,1057062941
1789433823725,sell,77983.1,0.00001,1057062940
1789433820168,buy,77983.2,0.0001668,1057062939
1789433820168,buy,77980.9,0.0000102,1057062938
1789433820165,buy,77979.7,0.00001021,1057062937
1789433820164,buy,77979.7,0.000177,1057062936
1789433820164,buy,77979.7,0.00000001,1057062935
1789433820164,buy,77978.4,0.0000102,1057062934
1789433820161,buy,77977,0.00133235,1057062933
1789433820161,buy,77977,0.00204734,1057062932
1789433815810,sell,77976.3,0.00000075,1057062931
1789433815809,sell,77976.3,0.04489925,1057062930
1789433815809,sell,77976.3,0.00186041,1057062929
1789433815809,sell,77976.3,0.00055157,1057062928
1789433815809,sell,77976.3,0.00001974,1057062927
1789433815809,sell,77976.3,0.00001,1057062926
1789433815809,sell,77976.3,0.00001,1057062925
1789433815809,sell,77976.3,0.00290888,1057062924
1789433815809,sell,77976.3,0.00289887,1057062923
1789433815809,sell,77976.3,0.38473228,1057062922
1789433809674,sell,77977,0.00000059,1057062921
1789433809673,sell,77977,0.00290829,1057062920
1789433809673,sell,77977,0.00290887,1057062919
1789433809673,sell,77977,0.00020924,1057062918
1789433809673,sell,77977,0.00002153,1057062917
1789433809673,sell,77977,0.01035207,1057062916
1789433808260,buy,77977.1,0.00022,1057062915
1789433806672,sell,77977,0.000011,1057062914
1789433805512,buy,77977.1,0.00190183,1057062913
1789433805512,buy,77977.1,0.00000001,1057062912
1789433805466,sell,77977.2,0.00001288,1057062911
1789433805466,sell,77980.1,0.0000102,1057062910
1789433805466,sell,77980.1,0.00001288,1057062909
1789433805466,sell,77980.9,0.00002349,1057062908
1789433805463,sell,77980.9,0.000011,1057062907
1789433805442,sell,77980.9,0.00240826,1057062906
1789433805442,sell,77980.9,0.00020921,1057062905
1789433805442,sell,77980.9,0.00280453,1057062904
1789433805442,sell,77980.9,0.00280453,1057062903
1789433805442,sell,77980.9,0.00002562,1057062902
1789433805442,sell,77980.9,0.00239046,1057062901
1789433805442,sell,77980.9,0.00387005,1057062900
1789433805442,sell,77980.9,0.00407837,1057062899
1789433805419,buy,77981,0.00039881,1057062898
1789433805401,sell,77980.9,0.00001319,1057062897
1789433803855,sell,77980.9,0.000011,1057062896
1789433803535,sell,77982.8,0.0000102,1057062895
1789433803535,sell,77983,0.00001288,1057062894
1789433803535,sell,77984.8,0.00002795,1057062893
1789451441564,buy,77507.7,0.00992875,1057125821
1789451441564,buy,77507,0.03802295,1057125820
1789451439047,buy,77507,0.00001806,1057125819
1789451438122,buy,77501.1,0.00258092,1057125818
1789451438106,buy,77500.1,0.000011,1057125817
1789451438106,buy,77500.1,0.01485153,1057125816
1789451438106,buy,77500.1,0.00054522,1057125815
1789451438106,buy,77500.1,0.25794,1057125814
1789451434312,sell,77500,0.072,1057125813
1789451431417,sell,77500,0.00046,1057125812
1789451429983,buy,77500.1,0.00001935,1057125811
1789451429054,sell,77500,0.00387332,1057125810
1789451428576,buy,77500.1,0.00017548,1057125809
1789451427033,sell,77500,0.08,1057125808
1789451423127,sell,77500,0.000011,1057125807
1789451422709,sell,77500,0.022,1057125806
1789451422594,sell,77500,0.16,1057125805
1789451422531,sell,77500,0.00533,1057125804
1789451422530,sell,77500,0.04800941,1057125803
1789451422530,sell,77500,0.03199059,1057125802
1789451422530,sell,77500,0.000011,1057125801
1789451422305,sell,77502.8,0.00034579,1057125800
1789451422300,sell,77507.7,0.00006085,1057125799
1789451422300,sell,77507.7,0.00002756,1057125798
1789451419760,sell,77507.7,0.000011,1057125797
1789451419245,sell,77508.4,0.00001296,1057125796
1789451419213,sell,77513.5,0.00003005,1057125795
1789451419213,sell,77513.5,0.00278114,1057125794
1789451419213,sell,77513.5,0.00278114,1057125793
1789451419213,sell,77513.5,0.00003007,1057125792
1789451419213,sell,77513.5,0.01214614,1057125791
1789451418266,sell,77513.5,0.00075483,1057125790
1789451417794,sell,77514.1,0.00001296,1057125789
1789451417791,sell,77517,0.00001296,1057125788
1789451417791,sell,77519,0.0000102,1057125787
1789451417791,sell,77519.3,0.0011672,1057125786
1789451417791,sell,77519.3,0.00035233,1057125785
1789451417791,sell,77519.3,0.00134234,1057125784
1789451417791,sell,77519.3,0.0012,1057125783
1789451417790,sell,77519.3,0.00005243,1057125782
1789451417790,sell,77519.3,0.00144757,1057125781
1789451417790,sell,77519.3,0.0011572,1057125780
1789451417790,sell,77519.3,0.00001,1057125779
1789451417790,sell,77519.3,0.0000328,1057125778
1789451417193,buy,77519.4,0.00014175,1057125777
1789451416970,sell,77521.7,0.00016007,1057125776
1789451416970,sell,77521.7,0.00001,1057125775
1789451416970,sell,77521.7,0.00229673,1057125774
1789451416970,sell,77521.7,0.00001,1057125773
1789451416970,sell,77521.7,0.0002688,1057125772
1789451416970,sell,77521.7,0.00001,1057125771
1789451416970,sell,77521.7,0.00075611,1057125770
1789451416970,sell,77521.7,0.00001,1057125769
1789451416970,sell,77521.7,0.00001,1057125768
1789451416970,sell,77521.7,0.00010928,1057125767
1789451416970,sell,77521.7,0.00225116,1057125766
1789451416970,sell,77521.7,0.00229035,1057125765
1789451416970,sell,77521.7,0.00001,1057125764
1789451416970,sell,77521.7,0.00268465,1057125763
1789451416970,sell,77521.7,0.00001,1057125762
1789451415144,buy,77521.8,0.00006509,1057125761
1789451415018,buy,77521.8,0.00005804,1057125760
1789451414185,buy,77521.8,0.00036479,1057125759
1789451414185,buy,77520.7,0.00001501,1057125758
1789451414185,buy,77520.5,0.0000102,1057125757
1789451414185,buy,77520,0.000048,1057125756
1789451414185,buy,77519.6,0.00009808,1057125755
1789451414184,buy,77519.6,0.00007626,1057125754
1789451414184,buy,77519.4,0.00049984,1057125753
1789451414184,buy,77519.4,0.0002999,1057125752
1789451414183,buy,77518.9,0.0015,1057125751
1789451414178,buy,77518.8,0.00017434,1057125750
1789451414178,buy,77517.2,0.00006738,1057125749
1789451414178,buy,77517.2,0.00005562,1057125748
1789451414178,buy,77517.2,0.00001153,1057125747
1789451414178,buy,77516.9,0.00001296,1057125746
1789451414178,buy,77516.6,0.00019123,1057125745
1789451414177,buy,77516.4,0.0002368,1057125744
1789451414177,buy,77514.5,0.00258126,1057125743
1789451413602,buy,77510.5,0.00003061,1057125742
