timestamp_ms,side,price,size,trade_id
1781950320896,sell,63700.8,0.00081464,1022756446
1781950320896,sell,63700.8,0.00271221,1022756445
1781950320884,sell,63700.8,0.16,1022756444
1781950427267,buy,63695.3,0.00221988,1022756560
1781950427267,buy,63695.3,0.00202301,1022756559
1781950427267,buy,63695.3,0.00214111,1022756558
1781950427267,buy,63695.3,0.00010686,1022756557
1781950427267,buy,63695.3,0.00248939,1022756556
1781950425125,buy,63695.3,0.00050614,1022756555
1781950425125,buy,63695.3,0.00098991,1022756554
1781950425084,sell,63695.2,0.00158252,1022756553
1781950424390,sell,63695.2,0.00018545,1022756552
1781950424172,buy,63695.3,0.00001501,1022756551
1781950424172,buy,63695.3,0.00001501,1022756550
1781950424172,buy,63695.3,0.00001501,1022756549
1781950424172,buy,63695.3,0.00001501,1022756548
1781950424172,buy,63695.3,0.00001501,1022756547
1781950424172,buy,63695.3,0.00001501,1022756546
1781950423049,sell,63695.2,0.0039192,1022756545
1781950422779,buy,63695.3,0.00667239,1022756544
1781950421805,sell,63695.2,1.02646419,1022756543
1781950421805,sell,63695.2,0.13949406,1022756542
1781950421409,sell,63695.2,0.0026446,1022756541
1781950421409,sell,63695.2,0.00016187,1022756540
1781950420973,buy,63695.3,0.0015841,1022756539
1781950419892,buy,63695.3,0.00007692,1022756538
1781950416234,sell,63695.2,0.00083813,1022756537
1781950416234,sell,63695.2,0.00136143,1022756536
1781950416080,sell,63695.2,0.03036975,1022756535
1781950413953,sell,63695.2,0.00114816,1022756534
1781950408555,buy,63695.3,0.00549491,1022756533
1781950408548,buy,63695.3,0.00627989,1022756532
1781950407755,sell,63695.2,0.00015683,1022756531
1781950407451,sell,63695.2,0.00156534,1022756530
1781950406436,sell,63695.2,0.00178913,1022756529
1781950404744,sell,63695.2,0.00350081,1022756528
1781950404073,buy,63695.3,0.00015699,1022756527
1781950394152,buy,63695.3,0.02143641,1022756526
1781950394152,buy,63695.3,0.00314258,1022756525
1781950394152,buy,63695.3,0.14213866,1022756524
1781950394152,buy,63695.3,0.12676083,1022756523
1781950391929,sell,63695.2,0.00260855,1022756522
1781950390991,buy,63695.3,0.00031399,1022756521
1781950386148,buy,63695.3,0.00003139,1022756520
1781950382991,buy,63695.3,0.00015699,1022756519
1781950382621,sell,63695.2,0.00670592,1022756518
1781950381231,buy,63695.3,0.00004552,1022756517
1781950375702,sell,63695.2,0.00313995,1022756516
1781950484213,sell,63696.5,0.00017252,1022756628
1781950481746,sell,63696.5,0.00147395,1022756627
1781950476981,sell,63696.5,0.00015558,1022756626
1781950475650,sell,63696.5,0.03296099,1022756625
1781950473644,buy,63696.6,0.00782623,1022756624
1781950471590,sell,63696.5,0.00158248,1022756623
1781950468592,buy,63696.6,0.00015699,1022756622
1781950468049,buy,63696.6,0.00158407,1022756621
1781950467476,buy,63696.6,0.00147613,1022756620
1781950467057,buy,63696.6,0.00017269,1022756619
1781950466948,buy,63696.6,0.00047098,1022756618
1781950466684,buy,63696.6,0.00353159,1022756617
1781950465727,sell,63696.5,0.00004567,1022756616
1781950464540,sell,63696.5,0.10566269,1022756615
1781950464540,sell,63696.5,0.1010533,1022756614
1781950464540,sell,63696.5,0.0261,1022756613
1781950464540,sell,63696.5,0.001,1022756612
1781950464540,sell,63696.5,0.0425,1022756611
1781950464540,sell,63696.5,0.0012,1022756610
1781950464540,sell,63696.5,0.2025,1022756609
1781950464540,sell,63696.5,0.30808771,1022756608
1781950464076,buy,63696.6,0.00459461,1022756607
1781950463568,sell,63696.5,0.00023435,1022756606
1781950462327,sell,63696.5,0.00017156,1022756605
1781950462196,sell,63696.5,0.00158248,1022756604
1781950459513,buy,63696.6,0.00023078,1022756603
1781950458167,buy,63696.6,0.00015699,1022756602
1781950457865,buy,63696.6,0.00158407,1022756601
1781950457101,buy,63696.6,0.00169239,1022756600
1781950456891,buy,63696.6,0.00091677,1022756599
1781950455525,sell,63696.5,0.00032151,1022756598
1781950455209,buy,63696.6,0.00010749,1022756597
1781950454203,buy,63696.6,0.00015699,1022756596
1781950453402,sell,63696.5,0.0000204,1022756595
1781950452939,sell,63696.5,0.06691199,1022756594
1781950452939,sell,63696.5,0.6182,1022756593
1781950452939,sell,63696.5,0.02,1022756592
1781950452939,sell,63696.5,0.327086,1022756591
1781950452939,sell,63696.5,0.32676048,1022756590
1781950452029,buy,63696.6,0.00032183,1022756589
1781950448623,sell,63696.5,0.00032152,1022756588
1781950446488,buy,63695.3,0.00045537,1022756587
1781950446488,buy,63695.3,0.01524439,1022756586
1781950446488,buy,63695.3,0.00080598,1022756585
1781950446488,buy,63695.3,0.00043825,1022756584
1781950446488,buy,63695.3,0.00224895,1022756583
1781950446488,buy,63695.3,0.00251289,1022756582
1781950446488,buy,63695.3,0.14265585,1022756581
1781950446488,buy,63695.3,0.01569976,1022756580
1781950446488,buy,63695.3,0.01569976,1022756579
1781950445304,sell,63695.2,0.00012559,1022756578
1781950445081,buy,63695.3,0.00032184,1022756577
1781950444736,buy,63695.3,0.00001412,1022756576
1781950444548,buy,63695.3,0.00025904,1022756575
1781950444299,buy,63695.3,0.01607481,1022756574
1781950443664,buy,63695.3,0.00017163,1022756573
1781950443664,buy,63695.3,0.00063515,1022756572
1781950443664,buy,63695.3,0.0020032,1022756571
1781950443664,buy,63695.3,0.0008524,1022756570
1781950442193,buy,63695.3,0.00003139,1022756569
1781950439392,sell,63695.2,0.00038553,1022756568
1781950439134,sell,63695.2,0.00149606,1022756567
1781950437902,sell,63695.2,0.00158251,1022756566
1781950436046,sell,63695.2,0.03371967,1022756565
1781950434671,sell,63695.2,0.00031367,1022756564
1781950432479,buy,63695.3,0.0015841,1022756563
1781950432429,buy,63695.3,0.00010278,1022756562
1781950432429,buy,63695.3,0.00007619,1022756561
1781950537568,buy,63696.6,0.00991155,1022756665
1781950536449,sell,63696.5,0.00011506,1022756664
1781950536449,sell,63696.5,0.00146743,1022756663
1781950534663,sell,63696.5,0.00035754,1022756662
1781950531988,sell,63696.5,0.0002,1022756661
1781950530421,sell,63696.5,0.09797503,1022756660
1781950530421,sell,63696.5,0.02413745,1022756659
1781950530421,sell,63696.5,0.0425,1022756658
1781950530421,sell,63696.5,0.00912758,1022756657
1781950530421,sell,63696.5,0.02487028,1022756656
1781950525661,sell,63696.5,0.08707416,1022756655
1781950525337,buy,63696.6,0.00158407,1022756654
1781950522699,buy,63696.6,0.00001569,1022756653
1781950521088,sell,63696.5,0.00165462,1022756652
1781950519611,buy,63696.6,0.00015076,1022756651
1781950519211,sell,63696.5,0.00077689,1022756650
1781950518849,buy,63696.6,0.00165628,1022756649
1781950517807,buy,63696.6,0.00158564,1022756648
1781950516554,buy,63696.6,0.00023549,1022756647
1781950511728,buy,63696.6,0.00059403,1022756646
1781950506988,sell,63696.5,0.00163893,1022756645
1781950504527,buy,63696.6,0.00164058,1022756644
1781950503953,sell,63696.5,0.00157034,1022756643
1781950502991,buy,63696.6,0.00007849,1022756642
1781950499027,buy,63696.6,0.00313988,1022756641
1781950498344,sell,63696.5,0.00015464,1022756640
1781950496791,sell,63696.5,0.00158249,1022756639
1781950495469,sell,63696.5,0.00265372,1022756638
1781950495086,sell,63696.5,0.02016259,1022756637
1781950495086,sell,63696.5,0.01130086,1022756636
1781950494774,sell,63696.5,0.00007675,1022756635
1781950491570,sell,63696.5,0.00023337,1022756634
1781950491324,sell,63696.5,0.10875292,1022756633
1781950490523,buy,63696.6,0.00158407,1022756632
1781950489115,sell,63696.5,0.00005003,1022756631
1781950486588,sell,63696.5,0.00785753,1022756630
1781950486411,sell,63696.5,0.00008207,1022756629
