timestamp_ms,side,price,size,trade_id
1788481252521,buy,81209.1,0.00649843,1053133868
1788481252521,buy,81209.1,0.0243386,1053133867
1788481251891,sell,81207.4,0.00001238,1053133866
1788481251890,buy,81207.5,0.3,1053133865
1788481251890,buy,81207.5,0.00338371,1053133864
1788481251890,buy,81207.5,0.19291629,1053133863
1788481251890,buy,81207.5,0.0015,1053133862
1788481251890,buy,81207.5,0.1022,1053133861
1788481251888,sell,81209.1,0.00001237,1053133860
1788481251888,sell,81209.4,0.05941325,1053133859
1788481251888,sell,81209.9,0.057,1053133858
1788481251888,sell,81210,0.00008001,1053133857
1788481251888,sell,81211.5,0.057,1053133856
1788481251888,sell,81212.1,0.00048095,1053133855
1788481251888,sell,81212.2,0.00001237,1053133854
1788481251888,sell,81212.3,0.00188102,1053133853
1788481251888,sell,81215.3,0.00001237,1053133852
1788481251888,sell,81216,0.012,1053133851
1788481251888,sell,81219.9,0.00150935,1053133850
1788481251888,sell,81219.9,0.00246372,1053133849
1788481249296,sell,81219.9,0.00355607,1053133848
1788481249296,sell,81219.9,0.02722,1053133847
1788481247868,buy,81220,0.00097451,1053133846
1788481246458,buy,81220,0.00361281,1053133845
1788481246458,buy,81220,0.00001719,1053133844
1788481246372,buy,81220,0.00006282,1053133843
1788481246372,buy,81219,0.00039135,1053133842
1788481246372,buy,81218.3,0.00001354,1053133841
1788481246372,buy,81218.3,0.00001237,1053133840
1788481246372,buy,81217.7,0.0000102,1053133839
1788481246372,buy,81216.6,0.00033972,1053133838
1788481246369,buy,81211.6,0.00568424,1053133837
1788481246184,buy,81211.6,0.00078059,1053133836
1788481246184,buy,81211.6,0.00209785,1053133835
1788481246184,buy,81211.6,0.00077275,1053133834
1788481246184,buy,81211.6,0.00546573,1053133833
1788481245499,buy,81210,0.00391488,1053133832
1788481245499,buy,81210,0.00294644,1053133831
1788481245487,buy,81210,0.00508998,1053133830
1788481335425,buy,81244.6,0.00056587,1053134085
1788481335094,buy,81244.6,0.0005,1053134084
1788481333867,sell,81244.5,0.00098479,1053134083
1788481333398,buy,81244.6,0.00123084,1053134082
1788481333398,buy,81244.6,0.00000001,1053134081
1788481333271,sell,81246.3,0.0000102,1053134080
1788481333270,sell,81247,0.07573864,1053134079
1788481333270,sell,81247,0.0015,1053134078
1788481333270,sell,81247,0.00235764,1053134077
1788481333270,sell,81247,0.00235764,1053134076
1788481333270,sell,81247,0.00852226,1053134075
1788481332306,sell,81247,0.000011,1053134074
1788481331154,sell,81252.5,0.00229652,1053134073
1788481331154,sell,81252.5,0.00229652,1053134072
1788481331154,sell,81252.5,0.03150911,1053134071
1788481331010,sell,81252.5,0.000011,1053134070
1788481330962,buy,81252.6,0.00006153,1053134069
1788481330667,sell,81258,0.01,1053134068
1788481330667,sell,81258.5,0.01,1053134067
1788481330667,sell,81258.9,0.00012306,1053134066
1788481330667,sell,81258.9,0.00246488,1053134065
1788481330667,sell,81258.9,0.00246115,1053134064
1788481330667,sell,81258.9,0.00043307,1053134063
1788481330667,sell,81258.9,0.00227164,1053134062
1788481330667,sell,81258.9,0.00048991,1053134061
1788481330667,sell,81258.9,0.00120571,1053134060
1788481330631,sell,81258.9,0.00012306,1053134059
1788481327691,sell,81258.9,0.00094282,1053134058
1788481327012,sell,81258.9,0.01003318,1053134057
1788481327012,sell,81258.9,0.0015,1053134056
1788481325270,buy,81255.4,0.00079574,1053134055
1788481325270,buy,81255.4,0.00002526,1053134054
1788481325068,buy,81255.3,0.00001237,1053134053
1788481325068,buy,81254.4,0.0000102,1053134052
1788481325068,buy,81252.2,0.00001237,1053134051
1788481325066,buy,81250,0.00008001,1053134050
1788481325066,buy,81249.9,0.0000281,1053134049
1788481325066,buy,81249.9,0.00033972,1053134048
1788481325003,buy,81246.1,0.00001237,1053134047
1788481325003,buy,81245.4,0.0000102,1053134046
1788481325003,buy,81244.8,0.00025937,1053134045
1788481325003,buy,81244.8,0.00307686,1053134044
1788481325003,buy,81244.8,0.00003125,1053134043
1788481324992,buy,81244.6,0.000011,1053134042
1788481323084,buy,81244.8,0.0016,1053134041
1788481321410,sell,81244.7,0.00167622,1053134040
1788481321084,buy,81244.8,0.00081103,1053134039
1788481321084,buy,81244.8,0.00068897,1053134038
1788481321084,buy,81244.8,0.0001,1053134037
1788481320976,buy,81240,0.00008001,1053134036
1788481320975,buy,81239.5,0.00003476,1053134035
1788481320975,buy,81239.5,0.00077555,1053134034
1788481320934,buy,81239,0.00039135,1053134033
1788481320932,buy,81236.4,0.0000102,1053134032
1788481320932,buy,81234.8,0.00049968,1053134031
1788481320932,buy,81234.4,0.00003989,1053134030
1788481320932,buy,81234.4,0.00025942,1053134029
1788481320926,buy,81234.4,0.000011,1053134028
1788481320600,sell,81234.3,0.00056338,1053134027
1788481320600,sell,81234.3,0.00026871,1053134026
1788481320600,sell,81234.3,0.0023514,1053134025
1788481320600,sell,81234.3,0.00221227,1053134024
1788481319085,buy,81234.4,0.0016,1053134023
1788481318982,sell,81234.3,0.00008611,1053134022
1788481318977,buy,81230.3,0.14471732,1053134021
1788481318977,buy,81230.3,0.35528268,1053134020
1788481318977,buy,81230,0.00008001,1053134019
1788481318976,buy,81227.9,0.00538074,1053134018
1788481318976,buy,81227.5,0.00001237,1053134017
1788481318976,buy,81227,0.0023088,1053134016
1788481318976,buy,81226.1,0.00025947,1053134015
1788481318976,buy,81226.1,0.0287975,1053134014
1788481318976,buy,81226.1,0.00005222,1053134013
1788481318467,buy,81220.1,0.0000102,1053134012
1788481318467,buy,81220,0.00008001,1053134011
1788481318467,buy,81219,0.00039135,1053134010
1788481318467,buy,81217.7,0.0000102,1053134009
1788481318467,buy,81217.4,0.00008333,1053134008
1788481318467,buy,81217.4,0.00025951,1053134007
1788481318460,buy,81217.4,0.000011,1053134006
1788481317085,buy,81217.4,0.0016,1053134005
1788481316996,sell,81217.3,0.00024547,1053134004
1788481316477,buy,81217.4,0.00474485,1053134003
1788481316477,buy,81217.4,0.00025515,1053134002
1788481316074,buy,81211.6,0.0000102,1053134001
1788481316074,buy,81210.7,0.00031499,1053134000
1788481316072,buy,81210.1,0.00001501,1053133999
1788481316072,buy,81210,0.00008001,1053133998
1788481316071,buy,81209.5,0.00615725,1053133997
1788481316071,buy,81209,0.00001237,1053133996
1788481316069,buy,81207.5,0.06,1053133995
1788481316069,buy,81206.7,0.02911374,1053133994
1788481316069,buy,81206.7,0.03088626,1053133993
1788481316069,buy,81205.9,0.00001237,1053133992
1788481316069,buy,81205.8,0.06,1053133991
1788481316069,buy,81205.7,0.0549778,1053133990
1788481316069,buy,81204.5,0.00307822,1053133989
1788481316068,buy,81203.1,0.01292144,1053133988
1788481316068,buy,81202.8,0.00001237,1053133987
1788481316068,buy,81202.8,0.5,1053133986
1788481395093,buy,81263.6,0.0005,1053134270
1788481395001,buy,81263.6,0.00012305,1053134269
1788481394964,buy,81259.3,0.0000102,1053134268
1788481394964,buy,81258.9,0.00004,1053134267
1788481394964,buy,81258.9,0.00003,1053134266
1788481394964,buy,81258.9,0.00228529,1053134265
1788481394964,buy,81258.9,0.00228528,1053134264
1788481394964,buy,81258.9,0.00001,1053134263
1788481394964,buy,81258.9,0.49991748,1053134262
1788481394161,buy,81258.9,0.00003691,1053134261
1788481393403,buy,81258.9,0.00002461,1053134260
1788481392103,buy,81258.9,0.000011,1053134259
1788481391714,sell,81258.8,0.00012123,1053134258
1788481391643,sell,81258.8,0.00161504,1053134257
1788481390591,sell,81261.6,0.00001236,1053134256
1788481390591,sell,81263.5,0.00004205,1053134255
1788481390506,sell,81264.7,0.00001236,1053134254
1788481390506,sell,81265.9,0.0000102,1053134253
1788481390505,sell,81269.3,0.00246122,1053134252
1788481390505,sell,81269.4,0.00239717,1053134251
1788481390505,sell,81269.4,0.00239716,1053134250
1788481390505,sell,81269.4,0.00282107,1053134249
1788481390505,sell,81269.4,0.00282107,1053134248
1788481390505,sell,81269.4,0.02583404,1053134247
1788481390505,sell,81269.4,0.02340246,1053134246
1788481390505,sell,81269.4,0.0000496,1053134245
1788481390099,buy,81269.5,0.00005,1053134244
1788481388389,sell,81269.4,0.00128591,1053134243
1788481386792,sell,81269.4,0.00113737,1053134242
1788481386047,buy,81266.8,0.000149,1053134241
1788481386047,buy,81266.8,0.000015,1053134240
1788481385874,buy,81264.6,0.00000222,1053134239
1788481385874,buy,81261.2,0.00069978,1053134238
1788481385874,buy,81261.2,0.000288,1053134237
1788481385858,buy,81261.2,0.000011,1053134236
1788481385854,sell,81261.1,0.00141482,1053134235
1788481385854,sell,81261.1,0.00000001,1053134234
1788481385852,buy,81260.8,0.00090768,1053134233
1788481385395,sell,81260.7,0.01174587,1053134232
1788481384471,buy,81260.5,0.0000102,1053134231
1788481384471,buy,81260,0.00008001,1053134230
1788481384471,buy,81259.3,0.0000102,1053134229
1788481384471,buy,81259,0.00039135,1053134228
1788481384443,buy,81256.5,0.00304841,1053134227
1788481384442,buy,81253.1,0.00248945,1053134226
1788481384442,buy,81253.1,0.00248945,1053134225
1788481384442,buy,81253.1,0.0016,1053134224
1788481384442,buy,81253.1,0.00025,1053134223
1788481384442,buy,81253.1,0.00159,1053134222
1788481384442,buy,81253.1,0.00002,1053134221
1788481384442,buy,81253.1,0.06451162,1053134220
1788481384442,buy,81253.1,0.00017497,1053134219
1788481384442,buy,81253.1,0.14764154,1053134218
1788481384441,buy,81253.1,0.10442976,1053134217
1788481384441,buy,81253.1,0.17977497,1053134216
1788481383084,buy,81253.1,0.0016,1053134215
1788481382963,buy,81253.1,0.00024614,1053134214
1788481382799,sell,81253,0.00802742,1053134213
1788481381084,buy,81253.1,0.0016,1053134212
1788481380019,sell,81253,0.00159389,1053134211
1788481380013,buy,81253.1,0.000011,1053134210
1788481380008,buy,81251.7,0.00272931,1053134209
1788481380008,buy,81251.7,0.00272931,1053134208
1788481380008,buy,81251.7,0.00001194,1053134207
1788481380008,buy,81251.7,0.00130327,1053134206
1788481380008,buy,81251.7,0.00307656,1053134205
1788481379617,sell,81251.6,0.00449999,1053134204
1788481379331,buy,81250.6,0.00001501,1053134203
1788481379331,buy,81250,0.00038962,1053134202
1788481379331,buy,81250,0.00001194,1053134201
1788481379235,buy,81250,0.00074099,1053134200
1788481379235,buy,81250,0.00008001,1053134199
1788481379227,buy,81244.6,0.00021397,1053134198
1788481379225,buy,81240.4,0.00001327,1053134197
1788481379225,buy,81240.4,0.0024617,1053134196
1788481379212,buy,81240,0.00008001,1053134195
1788481379202,buy,81239.9,0.00001236,1053134194
1788481379196,buy,81235.6,0.0000102,1053134193
1788481379196,sell,81235.5,0.00131235,1053134192
1788481379196,sell,81235.5,0.00000001,1053134191
1788481379195,buy,81235.4,0.00246191,1053134190
1788481379194,buy,81234,0.00307716,1053134189
1788481379194,buy,81234,0.0433319,1053134188
1788481379194,buy,81233.6,0.1,1053134187
1788481379194,buy,81233.6,0.5,1053134186
1788481379192,buy,81233.4,0.00001476,1053134185
1788481379192,buy,81233.4,0.06,1053134184
1788481379192,buy,81233.4,0.00272465,1053134183
1788481379192,buy,81233.4,0.00272992,1053134182
1788481379192,buy,81233.4,0.00272465,1053134181
1788481379192,buy,81233.4,0.00272993,1053134180
1788481379192,buy,81233.4,0.09685171,1053134179
1788481379085,buy,81233.4,0.0002,1053134178
1788481379085,buy,81233.4,0.00138358,1053134177
1788481379085,buy,81233.4,0.00001642,1053134176
1788481378713,sell,81233.3,0.00129618,1053134175
1788481378133,sell,81233.3,0.00492785,1053134174
1788481377084,buy,81233.4,0.0016,1053134173
1788481377046,sell,81233.3,0.0122,1053134172
1788481376482,sell,81233.3,0.0056114,1053134171
1788481447496,sell,81288.8,0.0499,1053134439
1788481446503,sell,81287,0.00011683,1053134438
1788481446501,buy,81287.1,0.07266017,1053134437
1788481446501,buy,81287.1,0.22733983,1053134436
1788481446501,buy,81287.1,0.05903,1053134435
1788481446501,buy,81287.1,0.1022,1053134434
1788481446501,buy,81287.1,0.081,1053134433
1788481446501,buy,81287.1,0.0015,1053134432
1788481446501,buy,81287.1,0.05627,1053134431
1788481446499,sell,81287,0.00000001,1053134430
1788481446499,sell,81288.8,0.0000102,1053134429
1788481446497,sell,81289.4,0.00000001,1053134428
1788481446497,sell,81291.2,0.0000102,1053134427
1788481445942,sell,81292.4,0.00134,1053134426
1788481444296,buy,81292.5,0.02372174,1053134425
1788481443911,buy,81292.5,0.00003569,1053134424
1788481443085,buy,81292.5,0.0016,1053134423
1788481441084,buy,81292.5,0.0016,1053134422
1788481439084,buy,81292.5,0.0016,1053134421
1788481437562,buy,81291.1,0.00001501,1053134420
1788481437562,buy,81290,0.00008001,1053134419
1788481437562,buy,81289.3,0.00001237,1053134418
1788481437446,buy,81287,0.0000102,1053134417
1788481437444,buy,81283.3,0.00001103,1053134416
1788481437443,buy,81283.3,0.00032869,1053134415
1788481437443,buy,81283,0.00050131,1053134414
1788481437084,buy,81283,0.0000583,1053134413
1788481437084,buy,81283,0.00053611,1053134412
1788481437084,buy,81283,0.00055961,1053134411
1788481437084,buy,81283,0.00034598,1053134410
1788481437084,buy,81283,0.0001,1053134409
1788481435426,sell,81282.9,0.00608294,1053134408
1788481435426,sell,81282.9,0.00481443,1053134407
1788481435426,sell,81282.9,0.0015,1053134406
1788481435424,buy,81277.1,0.00086758,1053134405
1788481435273,buy,81277.1,0.05,1053134404
1788481433987,sell,81277,0.01300228,1053134403
1788481433987,sell,81277,0.11618555,1053134402
1788481433866,sell,81277,0.00123045,1053134401
1788481433621,buy,81277.1,0.00183569,1053134400
1788481433423,buy,81273.2,0.0000102,1053134399
1788481432336,sell,81272.9,0.0000102,1053134398
1788481428447,buy,81277.2,0.0000102,1053134397
1788481428446,buy,81274.1,0.0015,1053134396
1788481428446,buy,81274.1,0.0158,1053134395
1788481427285,sell,81274.5,0.0000112,1053134394
1788481427263,sell,81281.9,0.0019732,1053134393
1788481427263,sell,81281.9,0.0019732,1053134392
1788481427263,sell,81281.9,0.00619836,1053134391
1788481427260,sell,81281.9,0.05690056,1053134390
1788481427260,sell,81282.9,0.00124706,1053134389
1788481427260,sell,81282.9,0.00259654,1053134388
1788481427260,sell,81282.9,0.0000112,1053134387
1788481427260,sell,81282.9,0.00001,1053134386
1788481427260,sell,81282.9,0.00001,1053134385
1788481427260,sell,81282.9,0.00001,1053134384
1788481427260,sell,81282.9,0.00001,1053134383
1788481427260,sell,81282.9,0.00001,1053134382
1788481427260,sell,81282.9,0.00001,1053134381
1788481427260,sell,81282.9,0.00001,1053134380
1788481427260,sell,81282.9,0.00001,1053134379
1788481427260,sell,81282.9,0.0027641,1053134378
1788481427260,sell,81282.9,0.00001,1053134377
1788481427260,sell,81282.9,0.00258693,1053134376
1788481427260,sell,81282.9,0.00276427,1053134375
1788481427260,sell,81282.9,0.00001,1053134374
1788481427260,sell,81282.9,0.00001,1053134373
1788481427260,sell,81282.9,0.06,1053134372
1788481427260,sell,81282.9,0.00619867,1053134371
1788481427260,sell,81282.9,0.02968,1053134370
1788481427139,buy,81283,0.00071355,1053134369
1788481426955,sell,81282.9,0.01371225,1053134368
1788481426893,buy,81283,0.00017928,1053134367
1788481426826,buy,81280,0.00008001,1053134366
1788481426819,buy,81279,0.00039135,1053134365
1788481426819,buy,81278.9,0.0000102,1053134364
1788481426819,buy,81278.2,0.00001353,1053134363
1788481426817,buy,81274.1,0.00307571,1053134362
1788481426717,buy,81270,0.00008001,1053134361
1788481426712,buy,81269.5,0.00013274,1053134360
1788481426712,buy,81269.5,0.00049433,1053134359
1788481426712,buy,81269.5,0.01452366,1053134358
1788481426709,buy,81266.7,0.03745403,1053134357
1788481426709,buy,81266.7,0.02519835,1053134356
1788481426708,buy,81264.6,0.00623627,1053134355
1788481426708,buy,81264.6,0.1,1053134354
1788481426463,buy,81258.3,0.00895411,1053134353
1788481426428,buy,81258.3,0.000011,1053134352
1788481425906,sell,81260.1,0.03552001,1053134351
1788481425773,sell,81255.6,0.00597484,1053134350
1788481425773,sell,81255.6,0.0015,1053134349
1788481425773,sell,81255.6,0.00001322,1053134348
1788481425773,sell,81255.6,0.0164,1053134347
1788481425654,sell,81260.2,0.0000102,1053134346
1788481425654,sell,81260.4,0.00001559,1053134345
1788481425094,buy,81260.5,0.0005,1053134344
1788481424415,buy,81260.5,0.000164,1053134343
1788481424409,buy,81254,0.002168,1053134342
1788481424409,buy,81253,0.10151394,1053134341
1788481424409,buy,81252.4,0.00307652,1053134340
1788481504025,sell,81230,0.00008001,1053134671
1788481504024,sell,81230.5,0.01266833,1053134670
1788481504024,sell,81230.5,0.01125428,1053134669
1788481504024,sell,81230.5,0.00001077,1053134668
1788481503554,sell,81230.7,0.00001236,1053134667
1788481503554,sell,81233.8,0.00001236,1053134666
1788481503554,sell,81234.1,0.0000102,1053134665
1788481503553,sell,81234.8,0.00049983,1053134664
1788481503553,sell,81234.9,0.00025937,1053134663
1788481503553,sell,81234.9,0.00004356,1053134662
1788481503550,sell,81234.9,0.000011,1053134661
1788481503084,buy,81235,0.0016,1053134660
1788481502647,sell,81236.9,0.00001236,1053134659
1788481502647,sell,81239,0.00039135,1053134658
1788481502647,sell,81239.1,0.00003987,1053134657
1788481502601,buy,81239.2,0.00000684,1053134656
1788481502601,buy,81239.2,0.00001021,1053134655
1788481502519,sell,81239.1,0.0000769,1053134654
1788481502361,sell,81240,0.00008001,1053134653
1788481502356,sell,81249.9,0.00033972,1053134652
1788481502356,sell,81250,0.00308016,1053134651
1788481502356,sell,81250,0.00308016,1053134650
1788481502356,sell,81250,0.00546252,1053134649
1788481502356,sell,81250,0.00006901,1053134648
1788481502163,buy,81250.1,0.00003692,1053134647
1788481502108,sell,81250,0.000011,1053134646
1788481501391,sell,81252.3,0.00001236,1053134645
1788481501391,sell,81252.9,0.0000102,1053134644
1788481501391,sell,81253.5,0.00090768,1053134643
1788481501390,sell,81255.3,0.0000102,1053134642
1788481501389,sell,81256.9,0.00023907,1053134641
1788481501389,sell,81256.9,0.00001,1053134640
1788481501389,sell,81256.9,0.00304234,1053134639
1788481501389,sell,81256.9,0.00304247,1053134638
1788481501083,buy,81257,0.0016,1053134637
1788481500927,buy,81257,0.00007706,1053134636
1788481500927,buy,81257,0.00021195,1053134635
1788481500927,buy,81257,0.00021195,1053134634
1788481500927,buy,81257,0.00021195,1053134633
1788481500927,buy,81257,0.00021195,1053134632
1788481500927,buy,81257,0.00021195,1053134631
1788481500927,buy,81257,0.00021195,1053134630
1788481500927,buy,81257,0.00021195,1053134629
1788481499578,buy,81256,0.0000102,1053134628
1788481499576,buy,81254.4,0.0000102,1053134627
1788481499575,buy,81253.6,0.00366429,1053134626
1788481499575,buy,81253.6,0.006,1053134625
1788481499575,buy,81253.6,0.00976297,1053134624
1788481499575,buy,81253.6,0.0482,1053134623
1788481499575,buy,81253.6,0.10148465,1053134622
1788481499084,buy,81253.6,0.00071535,1053134621
1788481499084,buy,81253.6,0.00088465,1053134620
1788481498498,sell,81253.5,0.000011,1053134619
1788481498144,buy,81253.6,0.00061535,1053134618
1788481497125,sell,81257.1,0.00005788,1053134617
1788481497119,sell,81255.4,0.00001236,1053134616
1788481497119,sell,81256.1,0.0000102,1053134615
1788481497085,buy,81257.2,0.0015,1053134614
1788481497085,buy,81257.2,0.0001,1053134613
1788481496316,buy,81257.2,0.00161074,1053134612
1788481495159,buy,81257.2,0.01853318,1053134611
1788481495147,buy,81257.2,0.0061,1053134610
1788481495145,sell,81258.6,0.00001501,1053134609
1788481495145,sell,81259,0.00039135,1053134608
1788481495145,sell,81260,0.00008001,1053134607
1788481495145,sell,81261.2,0.00029899,1053134606
1788481495142,sell,81261.6,0.00001236,1053134605
1788481495142,sell,81261.8,0.0000102,1053134604
1788481495142,sell,81262.7,0.0000102,1053134603
1788481495133,sell,81264.2,0.00049433,1053134602
1788481495133,sell,81264.2,0.00004146,1053134601
1788481494044,sell,81266.7,0.00001501,1053134600
1788481494044,sell,81267.5,0.00044598,1053134599
1788481494044,sell,81267.8,0.00001236,1053134598
1788481491563,buy,81274.9,0.000011,1053134597
1788481491157,buy,81274.9,0.00205382,1053134596
1788481489305,buy,81274.9,0.00123897,1053134595
1788481487552,buy,81273.8,0.00001236,1053134594
1788481487552,buy,81272.4,0.0000102,1053134593
1788481487552,buy,81269.9,0.0000102,1053134592
1788481487546,buy,81269.4,0.000011,1053134591
1788481486488,sell,81269.3,0.00129371,1053134590
1788481486286,buy,81269.4,0.00035134,1053134589
1788481486283,sell,81274.8,0.00046447,1053134588
1788481486283,sell,81274.8,0.00268819,1053134587
1788481486283,sell,81274.8,0.00001,1053134586
1788481486283,sell,81274.8,0.00268793,1053134585
1788481485538,buy,81267.6,0.000011,1053134584
1788481485095,buy,81267.6,0.0004,1053134583
1788481485095,buy,81267.6,0.00009999,1053134582
1788481485095,buy,81267.6,0.00000001,1053134581
1788481485051,sell,81267.8,0.00001236,1053134580
1788481485051,sell,81270,0.00008001,1053134579
1788481485051,sell,81270.9,0.00001236,1053134578
1788481485051,sell,81274.9,0.0000102,1053134577
1788481485031,sell,81276,0.000011,1053134576
1788481484307,sell,81276.4,0.00108989,1053134575
1788481484307,sell,81276.4,0.00030729,1053134574
1788481484184,sell,81280,0.025,1053134573
1788481483684,buy,81280.1,0.00003813,1053134572
1788497445094,buy,81036.1,0.0005,1053205611
1788497444930,buy,81036.1,0.00001234,1053205610
1788497444856,sell,81036,0.00001687,1053205609
1788497443286,sell,81036,0.00032,1053205608
1788497442939,sell,81036,0.000011,1053205607
1788497442063,sell,81036,0.00029394,1053205606
1788497440709,sell,81038.2,0.00128417,1053205605
1788497439523,sell,81038.3,0.00025037,1053205604
1788497439170,sell,81038.3,0.00006685,1053205603
1788497437640,sell,81038.3,0.000011,1053205602
1788497435094,buy,81038.4,0.0005,1053205601
1788497431614,sell,81046.7,0.00227,1053205600
1788497430937,buy,81044.3,0.00748467,1053205599
1788497430937,buy,81044.3,0.00312995,1053205598
1788497430937,buy,81044.3,0.0012,1053205597
1788497430937,buy,81044.3,0.00009294,1053205596
1788497430937,buy,81044.3,0.00363526,1053205595
1788497430937,buy,81044.3,0.00050531,1053205594
1788497430290,buy,81044.3,0.02033229,1053205593
1788497430290,buy,81044.3,0.00363526,1053205592
1788497430290,buy,81044.3,0.02083761,1053205591
1788497430290,buy,81044.3,0.00619484,1053205590
1788497430085,buy,81044.3,0.0016,1053205589
1788497429599,buy,81044.3,0.000011,1053205588
1788497429562,buy,81042.5,0.00001239,1053205587
1788497429560,buy,81040.8,0.00308448,1053205586
1788497429560,buy,81040.2,0.00745604,1053205585
1788497429361,buy,81039.1,0.00003701,1053205584
1788497425094,buy,81039.1,0.0005,1053205583
1788497424575,buy,81040.2,0.00018867,1053205582
1788497419387,buy,81038.4,0.00260655,1053205581
1788497419387,buy,81036.7,0.0000102,1053205580
1788497415094,buy,81036.6,0.0005,1053205579
1788497414962,buy,81036.6,0.00005553,1053205578
1788497414919,buy,81036.6,0.0000111,1053205577
1788497412564,buy,81036.6,0.0001851,1053205576
1788497411551,buy,81036.6,0.00034749,1053205575
1788497404627,sell,81036.5,0.00012916,1053205574
1788497404560,buy,81036.6,0.0001234,1053205573
1788497403085,buy,81036.6,0.0016,1053205572
1788497402981,sell,81036.5,0.000011,1053205571
1788497402959,buy,81036.6,0.0000617,1053205570
1788497402303,buy,81036.6,0.03259757,1053205569
1788497401342,sell,81036.5,0.00148088,1053205568
1788497401085,buy,81036.6,0.0016,1053205567
1788497400714,buy,81036.6,0.00090451,1053205566
1788497400714,buy,81036.6,0.00000001,1053205565
1788497400564,sell,81037,0.00018065,1053205564
1788497400564,sell,81037.3,0.00049999,1053205563
1788497400562,sell,81039,0.00039135,1053205562
1788497400562,sell,81039.1,0.00080693,1053205561
1788497400562,sell,81040,0.00112128,1053205560
1788497400562,sell,81040,0.00008001,1053205559
1788497400403,sell,81040.6,0.00001618,1053205558
1788497400400,sell,81043.1,0.00080693,1053205557
1788497400391,sell,81043.2,0.000011,1053205556
1788497399084,buy,81043.3,0.0004,1053205555
1788497399084,buy,81043.3,0.0001,1053205554
1788497399084,buy,81043.3,0.0011,1053205553
1788497398768,sell,81045,0.000011,1053205552
1788497398767,sell,81045,0.04057,1053205551
1788497397084,buy,81045.1,0.0016,1053205550
1788497392676,buy,81045.1,0.00908585,1053205549
1788497385094,buy,81045.1,0.0003,1053205548
1788497385094,buy,81045.1,0.0002,1053205547
1788497385029,sell,81045,0.000011,1053205546
1788497383655,sell,81045,0.00001018,1053205545
1788497382928,sell,81045,0.00024304,1053205544
1788497379166,sell,81045,0.00152284,1053205543
1788497379166,sell,81045,0.00001501,1053205542
1788497378127,buy,81045.1,0.03212567,1053205541
1788497378067,sell,81047.1,0.00080695,1053205540
