timestamp_ms,side,price,size,trade_id
1782296880800,sell,62554.9,0.0013,1024209407
1782296880712,sell,62555.9,0.00006022,1024209406
1782296880712,sell,62555.9,0.00104178,1024209405
1782296880712,sell,62555.9,0.000015,1024209404
1782296880709,sell,62557,0.0008,1024209403
1782296880709,sell,62557.5,0.00171215,1024209402
1782296879638,buy,62558.8,0.00009191,1024209401
1782296877996,sell,62558.7,0.00159679,1024209400
1782296877202,sell,62558.7,0.07964778,1024209399
1782296877202,sell,62558.7,0.52230882,1024209398
1782296877202,sell,62558.7,0.00081611,1024209397
1782296875994,sell,62558.7,0.00048389,1024209396
1782296871603,buy,62558.8,0.06939689,1024209395
1782296871603,buy,62558.8,0.022,1024209394
1782296871603,buy,62558.8,0.05851311,1024209393
1782296867885,sell,62558.7,0.00000001,1024209392
1782296867885,sell,62558.8,0.00001606,1024209391
1782296867885,sell,62559.1,0.00104178,1024209390
1782296867885,sell,62559.2,0.00046015,1024209389
1782296867883,sell,62560,0.00078165,1024209388
1782296867570,buy,62562.6,0.00159839,1024209387
1782296866716,sell,62562.5,0.05723664,1024209386
1782296866714,sell,62562.5,0.00000001,1024209385
1782296866714,sell,62566.9,0.00001972,1024209384
1782296866024,buy,62563.7,0.00001606,1024209383
1782296866022,buy,62560.3,0.00052345,1024209382
1782296861348,sell,62560,0.00000001,1024209381
1782296861348,sell,62560,0.00144449,1024209380
1782296861346,sell,62561.3,0.00001606,1024209379
1782296861346,sell,62562.6,0.00029959,1024209378
1782296861346,sell,62562.9,0.00104178,1024209377
1782296861346,sell,62563.2,0.01037172,1024209376
1782296861339,sell,62563.8,0.00001605,1024209375
1782296861339,sell,62566.1,0.00104178,1024209374
1782296861107,sell,62566.3,0.00160788,1024209373
1782296856895,sell,62566.3,0.10144272,1024209372
1782296856895,sell,62566.3,0.04895728,1024209371
1782296856415,sell,62566.3,0.00023312,1024209370
1782296855084,buy,62566.4,0.00070644,1024209369
1782296854428,buy,62566.4,0.00023335,1024209368
1782296853234,buy,62566.4,0.00160949,1024209367
1782296852731,buy,62566.4,0.07640727,1024209366
1782296852731,buy,62566.4,0.00014575,1024209365
1782296852731,buy,62566.4,0.010606,1024209364
1782296852731,buy,62566.4,0.159614,1024209363
1782296852445,sell,62567,0.00014574,1024209362
1782296852302,sell,62569.4,0.0002331,1024209361
1782296851644,sell,62569.4,0.00651488,1024209360
1782296850078,buy,62569.5,0.00023334,1024209359
1782296847663,sell,62569.4,0.00023306,1024209358
1782296847185,buy,62567.6,0.0005508,1024209357
1782296847170,buy,62567.1,0.00013783,1024209356
1782296847170,buy,62567.1,0.00044197,1024209355
1782296846586,sell,62568.8,0.00001606,1024209354
1782296964894,sell,62538.1,0.00080483,1024209522
1782296964178,sell,62538.1,0.00078864,1024209521
1782296963963,sell,62538.1,0.00021085,1024209520
1782296963289,sell,62538.1,0.28564779,1024209519
1782296961396,buy,62538.2,0.0016102,1024209518
1782296961396,buy,62538.2,0.00000001,1024209517
1782296960497,sell,62539.1,0.00049967,1024209516
1782296960497,sell,62539.1,0.00029989,1024209515
1782296960497,sell,62539.2,0.00046015,1024209514
1782296960493,sell,62539.4,0.00025501,1024209513
1782296960493,sell,62539.9,0.00104178,1024209512
1782296960493,sell,62541.1,0.0002,1024209511
1782296959811,buy,62541.2,0.00021106,1024209510
1782296958902,sell,62541.1,0.0005,1024209509
1782296956407,sell,62541.1,0.00022841,1024209508
1782296955766,buy,62541.2,0.00160214,1024209507
1782296952332,buy,62541.2,0.00022864,1024209506
1782296951873,buy,62541.2,0.00018227,1024209505
1782296951424,buy,62541.2,0.00200188,1024209504
1782296950555,sell,62543.1,0.00104178,1024209503
1782296950553,sell,62544.6,0.00201,1024209502
1782296950550,sell,62544.8,0.25453513,1024209501
1782296948751,sell,62544.9,0.09033,1024209500
1782296948750,sell,62544.9,0.003996,1024209499
1782296948376,sell,62546.3,0.01080017,1024209498
1782296948376,sell,62546.3,0.00050197,1024209497
1782296948376,sell,62546.3,0.00104178,1024209496
1782296948370,sell,62547.3,0.0015,1024209495
1782296948177,sell,62547.4,0.0009964,1024209494
1782296948177,sell,62547.4,0.003,1024209493
1782296947919,sell,62547.9,0.00701949,1024209492
1782296947919,sell,62547.9,0.00156987,1024209491
1782296947743,sell,62547.9,0.00022838,1024209490
1782296947577,sell,62547.9,0.00006547,1024209489
1782296947000,buy,62548,0.00079789,1024209488
1782296947000,buy,62548,0.00000001,1024209487
1782296946498,sell,62549.5,0.00104178,1024209486
1782296946498,sell,62550,0.00012007,1024209485
1782296942815,buy,62550.7,0.01564622,1024209484
1782296942811,buy,62550.7,0.02777311,1024209483
1782296942284,buy,62550.7,0.00022861,1024209482
1782296942068,sell,62550.6,0.00023602,1024209481
1782296937188,sell,62550.6,0.00022838,1024209480
1782296935373,buy,62550.7,0.00022861,1024209479
1782296934413,buy,62550.7,0.00003197,1024209478
1782296933528,sell,62550.6,0.00001143,1024209477
1782296933288,sell,62550.6,0.00022998,1024209476
1782296930753,buy,62550.7,0.00023021,1024209475
1782296930154,buy,62550.7,0.00003517,1024209474
1782296928881,sell,62550.6,0.00078428,1024209473
1782296927891,sell,62550.6,0.00022971,1024209472
1782296927547,buy,62550.7,0.00015987,1024209471
1782296926037,sell,62551.3,0.00001606,1024209470
1782296926037,sell,62552.7,0.00104178,1024209469
1782296925247,buy,62553.4,0.00020462,1024209468
1782296923862,buy,62553.4,0.07924268,1024209467
1782296923862,buy,62553.4,0.00000001,1024209466
1782296920603,sell,62553.8,0.00001606,1024209465
1782296920603,sell,62555.9,0.00104178,1024209464
1782296920603,sell,62556.2,0.00017603,1024209463
1782296919968,sell,62556.2,0.00020467,1024209462
1782296917027,buy,62556.3,0.00023019,1024209461
1782296915325,buy,62556.3,0.00318868,1024209460
1782296915142,sell,62556.2,0.00022996,1024209459
1782296914615,buy,62556.3,0.008392,1024209458
1782296914610,sell,62556.2,0.00160807,1024209457
1782296914201,buy,62556.3,0.00244378,1024209456
1782296914078,sell,62556.2,0.00026659,1024209455
1782296912449,buy,62556.3,0.00023019,1024209454
1782297019538,sell,62543.3,0.00230892,1024209670
1782297018016,sell,62543.3,0.00048966,1024209669
1782297018016,sell,62543.3,0.0009,1024209668
1782297018016,sell,62543.3,0.00021861,1024209667
1782297017476,buy,62543.4,0.0191346,1024209666
1782297015319,sell,62543.3,0.00022362,1024209665
1782297015213,buy,62543.4,0.00017979,1024209664
1782297014074,sell,62543.3,0.00085777,1024209663
1782297014074,sell,62543.3,0.00001501,1024209662
1782297013389,buy,62543.4,0.00022384,1024209661
1782297012414,buy,62543.4,0.00163246,1024209660
1782297012394,sell,62546.3,0.00001606,1024209659
1782297012394,sell,62546.3,0.00104178,1024209658
1782297012088,buy,62547.7,0.00022299,1024209657
1782297012088,buy,62547.7,0.00000001,1024209656
1782297012085,sell,62547.7,0.0013,1024209655
1782297011972,sell,62551.1,0.00007959,1024209654
1782297011508,buy,62551.2,0.15031986,1024209653
1782297011302,sell,62551.1,0.00022359,1024209652
1782297011172,sell,62551.1,0.00095764,1024209651
1782297011072,sell,62551.1,0.00050356,1024209650
1782297010632,buy,62551.2,0.00160988,1024209649
1782297010064,buy,62551.2,0.00125798,1024209648
1782297010064,buy,62551.2,0.00001606,1024209647
1782297010058,buy,62547.7,0.00063258,1024209646
1782297009412,buy,62547.7,0.00022382,1024209645
1782297008747,sell,62547.6,0.0000579,1024209644
1782297008543,sell,62547.6,0.00189192,1024209643
1782297008421,buy,62547.7,0.00009,1024209642
1782297007714,sell,62547.6,0.0002236,1024209641
1782297007341,sell,62547.6,0.00008265,1024209640
1782297006067,sell,62547.6,0.00020794,1024209639
1782297005947,buy,62547.7,0.00022382,1024209638
1782297005536,sell,62548.4,0.00257899,1024209637
1782297005536,sell,62548.8,0.00001606,1024209636
1782297005536,sell,62549.5,0.00104178,1024209635
1782297005536,sell,62551.3,0.00031683,1024209634
1782297005492,sell,62551.3,0.0001623,1024209633
1782297004725,sell,62551.3,0.06058646,1024209632
1782297004725,sell,62551.3,0.00249396,1024209631
1782297004723,sell,62552.7,0.00104178,1024209630
1782297004723,sell,62552.9,0.00055905,1024209629
1782297004446,sell,62555.9,0.00104178,1024209628
1782297004446,sell,62556.3,0.00001606,1024209627
1782297004446,sell,62558.8,0.00001606,1024209626
1782297004446,sell,62559.8,0.0001238,1024209625
1782297004446,sell,62559.9,0.00236574,1024209624
1782297004438,sell,62561,0.0008,1024209623
1782297004438,sell,62561,0.0008,1024209622
1782297004437,sell,62562.6,0.00019974,1024209621
1782297004436,sell,62562.7,0.00992293,1024209620
1782297004436,sell,62562.7,0.00297545,1024209619
1782297004436,sell,62562.7,0.02169555,1024209618
1782297004236,buy,62562.8,0.00005464,1024209617
1782297004058,sell,62562.7,0.00022355,1024209616
1782297003011,buy,62562.8,0.00001918,1024209615
1782297001943,buy,62562.8,0.00022377,1024209614
1782297001372,buy,62562.8,0.00002077,1024209613
1782297001208,sell,62562.7,0.0000809,1024209612
1782297000398,buy,62562.8,0.01398195,1024209611
1782297000398,buy,62562.6,0.0002997,1024209610
1782297000398,buy,62562.3,0.00001501,1024209609
1782297000398,buy,62561.7,0.00138898,1024209608
1782297000398,buy,62561.2,0.00001606,1024209607
1782297000398,buy,62559.2,0.00046015,1024209606
1782297000398,buy,62559.1,0.00625068,1024209605
1782297000398,buy,62559,0.06435113,1024209604
1782297000398,buy,62558.7,0.00001606,1024209603
1782297000398,buy,62556.2,0.00001606,1024209602
1782297000398,buy,62555.3,0.02218508,1024209601
1782297000341,buy,62555.3,0.01569689,1024209600
1782297000253,buy,62554.8,0.00020284,1024209599
1782297000032,buy,62551.2,0.00001606,1024209598
1782297000032,buy,62550.9,0.00182709,1024209597
1782297000002,buy,62550.7,0.00184316,1024209596
1782297000002,buy,62550.7,0.00022683,1024209595
1782296999998,buy,62549.7,0.00001501,1024209594
1782296999998,buy,62548.7,0.00001606,1024209593
1782296999998,buy,62547,0.0008,1024209592
1782296999998,buy,62547,0.0008,1024209591
1782296999998,buy,62546.2,0.00001606,1024209590
1782296999998,buy,62543.7,0.00001606,1024209589
1782296999996,buy,62540.2,0.00005,1024209588
1782296999996,buy,62540.2,0.24989112,1024209587
1782296999994,buy,62540.2,0.25005731,1024209586
1782296998702,buy,62540.2,0.00004157,1024209585
1782296997747,buy,62540.2,0.12791036,1024209584
1782296997747,buy,62540.2,0.02146964,1024209583
1782296997165,sell,62540.1,0.00019807,1024209582
1782296997012,buy,62540.2,0.00011992,1024209581
1782296996996,sell,62540.1,0.00022522,1024209580
1782296996639,buy,62540.2,0.00041044,1024209579
1782296996639,buy,62540.2,0.00075956,1024209578
1782296994698,buy,62540.2,0.00011672,1024209577
1782296994592,buy,62540.2,0.00022545,1024209576
1782296992132,buy,62540.2,0.00019827,1024209575
1782296991315,sell,62540.1,0.0002252,1024209574
1782296991306,sell,62544.3,0.00060765,1024209573
1782296991306,sell,62544.4,0.02,1024209572
1782296991301,sell,62544.4,0.05604549,1024209571
1782297074785,sell,62546.9,0.00024,1024209846
1782297074503,sell,62546.9,0.00032917,1024209845
1782297073735,buy,62547,0.00027659,1024209844
1782297072048,sell,62546.9,0.00032584,1024209843
1782297069636,sell,62548.6,0.00222636,1024209842
1782297069628,sell,62548.6,0.00007899,1024209841
1782297069628,sell,62548.6,0.00020001,1024209840
1782297069616,sell,62551.8,0.0024266,1024209839
1782297068669,buy,62548.7,0.000223,1024209838
1782297068669,buy,62548.7,0.00001607,1024209837
1782297068669,buy,62548.7,0.00001606,1024209836
1782297066770,buy,62545.1,0.00028999,1024209835
1782297066770,buy,62545.1,0.00000001,1024209834
1782297066357,sell,62545,0.0270424,1024209833
1782297065475,sell,62548.3,0.0006,1024209832
1782297065160,buy,62552.6,0.00007993,1024209831
1782297065135,buy,62552.6,0.00020782,1024209830
1782297064665,buy,62551.2,0.00001606,1024209829
1782297064665,buy,62548.7,0.00001606,1024209828
1782297064665,buy,62548.2,0.00081142,1024209827
1782297064654,buy,62548.2,0.00091607,1024209826
1782297064653,buy,62548.2,0.000217,1024209825
1782297064653,buy,62548.2,0.0009,1024209824
1782297064648,buy,62547.9,0.00085413,1024209823
1782297064497,buy,62547.9,0.00273365,1024209822
1782297064034,buy,62545,0.0008,1024209821
1782297061862,buy,62543.9,0.00032617,1024209820
1782297061828,sell,62543.8,0.00021879,1024209819
1782297061727,sell,62546.3,0.00104178,1024209818
1782297061652,sell,62547,0.00029463,1024209817
1782297061606,sell,62548.8,0.00001606,1024209816
1782297061606,sell,62549.5,0.00104178,1024209815
1782297061606,sell,62551.1,0.0101,1024209814
1782297061606,sell,62551.1,0.00227183,1024209813
1782297061318,sell,62552.7,0.00104178,1024209812
1782297061019,sell,62558,0.0008,1024209811
1782297061019,sell,62560.2,0.00085331,1024209810
1782297060356,buy,62558.7,0.00001606,1024209809
1782297058692,sell,62554.1,0.00026855,1024209808
1782297056424,buy,62554.2,0.00021901,1024209807
1782297054983,buy,62554.2,0.00024938,1024209806
1782297053428,sell,62554.1,0.0140687,1024209805
1782297053246,sell,62554.1,0.0002098,1024209804
1782297053246,sell,62554.1,0.00001058,1024209803
1782297052195,sell,62554.1,0.00030423,1024209802
1782297051338,buy,62554.2,0.0002206,1024209801
1782297051036,sell,62555.9,0.00104178,1024209800
1782297051036,sell,62557.6,0.00377,1024209799
1782297051036,sell,62560.6,0.00992738,1024209798
1782297050726,buy,62559.6,0.05908946,1024209797
1782297050726,buy,62559.2,0.00046015,1024209796
1782297050726,buy,62558.7,0.00001606,1024209795
1782297050726,buy,62558,0.00134276,1024209794
1782297050726,buy,62556.2,0.00001606,1024209793
1782297050726,buy,62554,0.0008,1024209792
1782297050726,buy,62554,0.0008,1024209791
1782297050726,buy,62554,0.0104178,1024209790
1782297050625,buy,62552.1,0.00074334,1024209789
1782297050625,buy,62552.1,0.00125797,1024209788
1782297049183,sell,62552,0.00022041,1024209787
1782297048894,sell,62552,0.01521913,1024209786
1782297048498,buy,62551.2,0.00001606,1024209785
1782297048498,buy,62550,0.00012007,1024209784
1782297048498,buy,62549.7,0.00001501,1024209783
1782297048490,buy,62548.7,0.00001606,1024209782
1782297048490,buy,62547.3,0.00094015,1024209781
1782297048100,buy,62547.3,0.00960233,1024209780
1782297047421,buy,62547.3,0.00030856,1024209779
1782297047350,sell,62547.2,0.00001055,1024209778
1782297047163,buy,62547.3,0.00022063,1024209777
1782297046865,buy,62547.3,0.03371676,1024209776
1782297046865,buy,62547.3,0.1230361,1024209775
1782297046426,buy,62547.3,0.00176127,1024209774
1782297046370,buy,62547.3,0.00030263,1024209773
1782297046370,buy,62547.3,0.0013,1024209772
1782297046130,buy,62547.3,0.00003213,1024209771
1782297046129,buy,62547.3,0.00019088,1024209770
1782297046129,buy,62546.2,0.00001606,1024209769
1782297046129,buy,62543.7,0.00001606,1024209768
1782297046056,buy,62543,0.0008,1024209767
1782297046056,buy,62543,0.0008,1024209766
1782297046056,buy,62541.2,0.00001606,1024209765
1782297046056,buy,62539.2,0.00046015,1024209764
1782297046056,buy,62538.7,0.00001606,1024209763
1782297046056,buy,62538.6,0.00107228,1024209762
1782297046056,buy,62537.6,0.003,1024209761
1782297046056,buy,62537.5,0.003,1024209760
1782297046046,buy,62537.4,0.06526413,1024209759
1782297046046,buy,62537.4,0.003,1024209758
1782297046006,buy,62536.5,0.00033233,1024209757
1782297045433,buy,62536.5,0.0002534,1024209756
1782297044609,sell,62536.4,0.00017614,1024209755
1782297044379,sell,62536.4,0.00032583,1024209754
1782297043428,sell,62536.4,0.00022048,1024209753
1782297043241,sell,62536.4,0.00012997,1024209752
1782297043169,sell,62536.4,0.00022688,1024209751
1782297042985,buy,62533.7,0.00001607,1024209750
1782297042985,buy,62531.2,0.00001607,1024209749
1782297042985,buy,62528.7,0.00001607,1024209748
1782297042985,buy,62528.6,0.00122611,1024209747
1782297130342,sell,62569.3,0.00002048,1024209936
1782297130342,sell,62569.3,0.00003184,1024209935
1782297130109,buy,62569.4,0.05168693,1024209934
1782297130109,buy,62569.4,0.0001888,1024209933
1782297130109,buy,62569.4,0.00021859,1024209932
1782297130109,buy,62569.4,0.01183469,1024209931
1782297129767,buy,62569.4,0.00021735,1024209930
1782297128723,sell,62569.3,0.00160802,1024209929
1782297127983,sell,62569.3,0.00052713,1024209928
1782297126383,sell,62569.3,0.00021713,1024209927
1782297125646,buy,62569.4,0.00168133,1024209926
1782297124471,buy,62569.4,0.00021735,1024209925
1782297124443,buy,62569.4,0.00740138,1024209924
1782297122624,sell,62569.3,0.00021717,1024209923
1782297122483,sell,62569.3,0.00163516,1024209922
1782297120930,buy,62567,0.0008,1024209921
1782297120930,buy,62567,0.0008,1024209920
1782297120930,buy,62566.2,0.00001606,1024209919
1782297120927,buy,62562.2,0.00019991,1024209918
1782297120736,buy,62560.8,0.00031031,1024209917
1782297120689,buy,62560.8,0.00021738,1024209916
1782297120561,buy,62560.8,0.00095746,1024209915
1782297117544,sell,62560.7,0.00021876,1024209914
1782297117251,buy,62560.8,0.00160963,1024209913
1782297115549,buy,62560.8,0.00021898,1024209912
1782297114878,sell,62560.7,0.00001143,1024209911
1782297113072,buy,62560.8,0.0016368,1024209910
1782297112471,buy,62560.8,0.00033769,1024209909
1782297112471,sell,62560.7,0.00021873,1024209908
1782297112021,sell,62560.7,0.00096866,1024209907
1782297109252,sell,62561.3,0.00001606,1024209906
1782297109252,sell,62562.2,0.00001501,1024209905
1782297109252,sell,62563,0.0008,1024209904
1782297109252,sell,62563.8,0.00001606,1024209903
1782297109250,sell,62569,0.00008441,1024209902
1782297109250,sell,62569,0.10697816,1024209901
1782297107630,buy,62569.1,0.00176937,1024209900
1782297107534,sell,62569,0.03053325,1024209899
1782297107166,sell,62569.3,0.0006,1024209898
1782297107166,sell,62569.3,0.00263398,1024209897
1782297107166,sell,62569.3,0.00034302,1024209896
1782297107166,sell,62569.3,0.00992182,1024209895
1782297106745,buy,62569.4,0.00021895,1024209894
1782297106145,sell,62569.3,0.00032419,1024209893
1782297104315,sell,62569.3,0.00021873,1024209892
1782297104244,sell,62569.3,0.00211,1024209891
1782297100606,sell,62569.3,0.05161572,1024209890
1782297100606,sell,62569.3,0.03993,1024209889
1782297100606,sell,62569.3,0.05780428,1024209888
1782297099425,buy,62569.4,0.00021895,1024209887
1782297098276,buy,62565.9,0.00371079,1024209886
1782297098271,buy,62564.4,0.00021863,1024209885
1782297098269,buy,62564.4,0.33,1024209884
1782297097106,buy,62563.7,0.00001606,1024209883
1782297097106,buy,62562.6,0.0002999,1024209882
1782297097106,buy,62561.5,0.00150339,1024209881
1782297097106,buy,62561.2,0.00001606,1024209880
1782297097106,buy,62560.7,0.00093971,1024209879
1782297097106,buy,62559.1,0.00416712,1024209878
1782297097106,buy,62558.2,0.00311173,1024209877
1782297095904,buy,62556.2,0.00001606,1024209876
1782297095901,buy,62556.1,0.00001607,1024209875
1782297095901,buy,62552.5,0.00114682,1024209874
1782297095478,buy,62552.5,0.00032452,1024209873
1782297095260,buy,62552.5,0.00159865,1024209872
1782297095134,buy,62552.5,0.01,1024209871
1782297094474,buy,62552.5,0.00086723,1024209870
1782297093939,buy,62552.5,0.00079932,1024209869
1782297092354,buy,62552.5,0.02813636,1024209868
1782297090867,sell,62552.4,0.00032577,1024209867
1782297090628,buy,62552.5,0.00074776,1024209866
1782297089409,sell,62553.2,0.0002,1024209865
1782297089391,buy,62553.3,0.00176052,1024209864
1782297089387,sell,62553.2,0.00576021,1024209863
1782297089387,sell,62553.2,0.0021584,1024209862
1782297089326,sell,62553.8,0.00001606,1024209861
1782297089326,sell,62557.2,0.0000109,1024209860
1782297089326,sell,62557.2,0.00816254,1024209859
1782297085998,sell,62557.2,0.00063131,1024209858
1782297080850,buy,62557.8,0.00022299,1024209857
1782297080850,buy,62557.8,0.00000001,1024209856
1782297080848,sell,62558.1,0.00031351,1024209855
1782297080848,sell,62558.1,0.00176049,1024209854
1782297080144,buy,62558.2,0.00032609,1024209853
1782297079609,sell,62558.1,0.00052559,1024209852
1782297079609,sell,62558.1,0.0013,1024209851
1782297078760,buy,62556.2,0.00001606,1024209850
1782297078760,buy,62554.1,0.00159861,1024209849
1782297078749,buy,62551.2,0.00001606,1024209848
1782297076668,buy,62547,0.00182742,1024209847
1782322267943,sell,59655,0.04297474,1024503102
1782322267462,buy,59655.1,0.01032365,1024503101
1782322266817,buy,59655.1,0.0165803,1024503100
1782322265924,buy,59655.1,0.00016763,1024503099
1782322265434,sell,59655,0.04,1024503098
1782322265405,sell,59655,0.016,1024503097
1782322265314,buy,59655.1,0.08367982,1024503096
1782322265314,buy,59655.1,0.2202,1024503095
1782322265314,buy,59655.1,0.03181776,1024503094
1782322265314,buy,59655.1,0.14775389,1024503093
1782322265151,sell,59655,0.0139,1024503092
1782322265111,sell,59655,0.0101,1024503091
1782322265014,buy,59655.1,0.01705469,1024503090
1782322265014,buy,59655.1,0.00000001,1024503089
1782322264997,sell,59655.6,0.00001683,1024503088
1782322264997,sell,59656.2,0.00009157,1024503087
1782322264997,sell,59657.6,0.00104178,1024503086
1782322264991,sell,59658,0.52489989,1024503085
1782322264991,sell,59658,0.00335244,1024503084
1782322264888,sell,59659.2,0.00008393,1024503083
1782322264884,sell,59659.3,0.04,1024503082
1782322264884,sell,59659.3,0.16,1024503081
1782322264884,sell,59659.3,0.07497145,1024503080
1782322264884,sell,59659.3,0.00502855,1024503079
1782322264863,sell,59660.8,0.00104178,1024503078
1782322264824,sell,59662.8,0.00001683,1024503077
1782322264824,sell,59663,0.00010917,1024503076
1782322264824,sell,59664,0.00104178,1024503075
1782322264821,sell,59665.9,0.00049999,1024503074
1782322264739,sell,59666.1,0.04,1024503073
1782322264739,sell,59666.1,0.11755329,1024503072
1782322264739,sell,59666.1,0.00095177,1024503071
1782322264739,sell,59666.1,0.00024855,1024503070
1782322264739,sell,59666.1,0.04124639,1024503069
1782322264739,sell,59666.1,0.08,1024503068
1782322264548,sell,59666.1,0.04,1024503067
1782322264243,buy,59666.2,0.03351981,1024503066
1782322262886,sell,59666.1,0.00105269,1024503065
1782322262392,sell,59667.2,0.00104178,1024503064
1782322262392,sell,59667.5,0.00001683,1024503063
1782322262392,sell,59668.4,0.0015,1024503062
1782322262392,sell,59669,0.00837956,1024503061
1782322262392,sell,59670.4,0.00104178,1024503060
1782322262392,sell,59672.6,0.00008806,1024503059
1782322262392,sell,59673,0.00069999,1024503058
1782322262392,sell,59673,0.00029999,1024503057
1782322262392,sell,59673.6,0.00104178,1024503056
1782322262334,buy,59673.7,0.00532969,1024503055
1782322262314,buy,59673.7,0.00612764,1024503054
1782322262314,buy,59673.7,0.0022606,1024503053
1782322262288,sell,59674.4,0.00224376,1024503052
1782322262286,sell,59675.8,0.00068984,1024503051
1782322262286,sell,59675.8,0.04837673,1024503050
1782322262286,sell,59675.8,0.08443887,1024503049
1782322262286,sell,59675.8,0.217,1024503048
1782322262285,sell,59675.8,0.02857695,1024503047
1782322262285,sell,59675.8,0.05135576,1024503046
1782322262285,sell,59675.8,0.03484666,1024503045
1782322262284,sell,59675.8,0.0932656,1024503044
1782322261851,sell,59675.8,0.08,1024503043
1782322261851,sell,59675.8,0.16,1024503042
1782322261851,sell,59675.8,0.04,1024503041
1782322261435,buy,59675.9,0.10085266,1024503040
1782322261435,buy,59675.9,0.00104179,1024503039
1782322261435,buy,59675.9,0.2202,1024503038
1782322261435,buy,59675.9,0.07790555,1024503037
1782322260882,sell,59676.8,0.00104178,1024503036
1782322260882,sell,59676.9,0.00061728,1024503035
1782322260882,sell,59676.9,0.000948,1024503034
1782322260882,sell,59676.9,0.000948,1024503033
1782322260882,sell,59676.9,0.00034693,1024503032
1782322260869,sell,59679.8,0.00190473,1024503031
1782322260480,sell,59679.8,0.000223,1024503030
1782322260476,buy,59679.5,0.00152264,1024503029
1782322260462,buy,59679.5,0.07950832,1024503028
1782322260460,buy,59679.5,0.00130001,1024503027
1782322260460,buy,59679.5,0.00160277,1024503026
1782322260082,buy,59679.4,0.012,1024503025
1782322260082,buy,59677,0.00082938,1024503024
1782322260082,buy,59677,0.00062856,1024503023
1782322259717,buy,59677,0.00475759,1024503022
1782322259717,buy,59677,0.00022925,1024503021
1782322258623,buy,59677,0.00087303,1024503020
1782322258413,buy,59677,0.00066164,1024503019
1782322257364,sell,59676.9,0.00013395,1024503018
1782322257332,buy,59677,0.00167568,1024503017
1782322257292,sell,59676.9,0.07802857,1024503016
1782322257292,sell,59677.9,0.00002447,1024503015
1782322257292,sell,59678.6,0.0015,1024503014
1782322257292,sell,59680,0.00104178,1024503013
1782322257292,sell,59680,0.00121082,1024503012
1782322257292,sell,59680,0.0006,1024503011
1782322257292,sell,59680.3,0.00011765,1024503010
1782322257292,sell,59682.5,0.01,1024503009
1782322257284,sell,59682.6,0.00050265,1024503008
1782322257284,sell,59683.8,0.00104178,1024503007
1782322257086,buy,59683.9,0.00069853,1024503006
1782322257009,buy,59683.9,0.00020608,1024503005
1782322256912,sell,59683.9,0.00001817,1024503004
1782322256912,sell,59684.2,0.00001683,1024503003
1782322323117,buy,59666.4,0.00495924,1024503794
1782322323112,buy,59666.4,0.0005,1024503793
1782322322268,buy,59666.4,0.000223,1024503792
1782322322267,buy,59666.4,0.00001502,1024503791
1782322322264,buy,59661.3,0.00204769,1024503790
1782322322218,buy,59657.7,0.00215556,1024503789
1782322321812,sell,59657.6,0.08416245,1024503788
1782322321812,sell,59657.6,0.0013,1024503787
1782322321812,sell,59657.6,0.00082478,1024503786
