timestamp_ms,side,price,size,trade_id
1784247419727,sell,63874.1,0.02119522,1033625815
1784247417178,buy,63874.2,0.00039139,1033625814
1784247416500,sell,63874.1,0.00016494,1033625813
1784247416500,sell,63874.1,0.00000001,1033625812
1784247416451,buy,63873.8,0.00001574,1033625811
1784247416451,buy,63873.6,0.0015,1033625810
1784247416451,buy,63872.1,0.00008058,1033625809
1784247416451,buy,63871,0.00015684,1033625808
1784247416451,buy,63870.3,0.00003146,1033625807
1784247416451,buy,63868.9,0.00019134,1033625806
1784247416451,buy,63868.9,0.00004171,1033625805
1784247409296,buy,63868,0.00344914,1033625804
1784247409296,buy,63868,0.00004171,1033625803
1784247407920,buy,63868,0.07103135,1033625802
1784247407920,buy,63868,0.24211451,1033625801
1784247406269,buy,63868,0.00066073,1033625800
1784247406077,sell,63867.9,0.2,1033625799
1784247406015,sell,63867.9,0.00030859,1033625798
1784247404737,sell,63867.9,0.07753838,1033625797
1784247402568,buy,63868,0.00418969,1033625796
1784247402323,sell,63867.9,0.00760445,1033625795
1784247401843,buy,63868,0.00032976,1033625794
1784247399673,sell,63867.9,0.00079772,1033625793
1784247397888,buy,63868,0.00080478,1033625792
1784247396119,sell,63867.9,0.0060952,1033625791
1784247395170,buy,63868,0.00079852,1033625790
1784247394095,buy,63868,0.03131458,1033625789
1784247393759,buy,63868,0.01566801,1033625788
1784247392393,buy,63868,0.0025537,1033625787
1784247389333,buy,63868,0.00156572,1033625786
1784247389136,buy,63867.8,0.00015684,1033625785
1784247383125,sell,63867,0.00028794,1033625784
1784247383076,buy,63866.8,0.0015,1033625783
1784247383076,buy,63866.5,0.00003242,1033625782
1784247383076,buy,63866.5,0.00001574,1033625781
1784247383076,buy,63864.1,0.00001574,1033625780
1784247383076,buy,63863.3,0.00039075,1033625779
1784247382468,sell,63863.2,0.00047894,1033625778
1784247382468,sell,63863.2,0.00000001,1033625777
1784247382417,buy,63863.2,0.00025034,1033625776
1784247382417,buy,63861.6,0.00001573,1033625775
1784247382417,buy,63860.7,0.00003341,1033625774
1784247382417,buy,63859.4,0.00007838,1033625773
1784247382417,buy,63857.5,0.00065525,1033625772
1784247381624,buy,63857.5,0.00012854,1033625771
1784247381622,buy,63857.5,0.00013858,1033625770
1784247381622,buy,63857.5,0.00003442,1033625769
1784247381395,buy,63854.3,0.00003295,1033625768
1784247380436,sell,63854.2,0.04423383,1033625767
1784247380436,sell,63854.4,0.00001573,1033625766
1784247380436,sell,63854.5,0.0000838,1033625765
1784247380436,sell,63855,0.07835604,1033625764
1784247380436,sell,63855.2,0.02925752,1033625763
1784247380436,sell,63855.2,0.0333,1033625762
1784247380436,sell,63855.8,0.0180387,1033625761
1784247380436,sell,63855.8,0.0750039,1033625760
1784247380436,sell,63855.9,0.00005472,1033625759
1784247380436,sell,63855.9,0.11355423,1033625758
1784247380436,sell,63856,0.02925752,1033625757
1784247380436,sell,63856.4,0.04794803,1033625756
1784247380436,sell,63856.5,0.13137239,1033625755
1784247380436,sell,63858.2,0.004015,1033625754
1784247380436,sell,63858.2,0.0180387,1033625753
1784247380436,sell,63858.2,0.44990866,1033625752
1784247380436,sell,63858.2,0.08756123,1033625751
1784247379792,sell,63858.2,0.02205665,1033625750
1784247376121,sell,63859.3,0.00001573,1033625749
1784247376119,sell,63861,0.02426018,1033625748
1784247376111,sell,63862.3,0.02986209,1033625747
1784247376111,sell,63863,0.02986209,1033625746
1784247376111,sell,63863.1,0.01929721,1033625745
1784247376111,sell,63863.1,0.00937709,1033625744
1784247376111,sell,63863.1,0.24486687,1033625743
1784247375084,sell,63863.1,0.00592753,1033625742
1784247374905,sell,63863.1,0.00080558,1033625741
1784247373343,buy,63863.2,0.00004697,1033625740
1784247372774,buy,63863.2,0.00231432,1033625739
1784247371133,sell,63863.1,0.00592555,1033625738
1784247371075,sell,63863.1,0.00345965,1033625737
1784247371060,sell,63863.1,0.00521195,1033625736
1784247371052,sell,63863.1,0.03380287,1033625735
1784247371052,sell,63863.1,0.02986209,1033625734
1784247371052,sell,63863.1,0.0156692,1033625733
1784247477681,buy,63908.5,0.00792069,1033626042
1784247476213,buy,63908.5,0.00477547,1033626041
1784247475789,buy,63908.5,0.00099986,1033626040
1784247471783,sell,63908.4,0.00017205,1033626039
1784247470318,buy,63908.5,0.00086217,1033626038
1784247468894,buy,63908.5,0.01039032,1033626037
1784247468894,buy,63908.5,0.01382401,1033626036
1784247468894,buy,63908.5,0.01017599,1033626035
1784247468894,buy,63908.5,0.01403834,1033626034
1784247468894,buy,63908.5,0.02421433,1033626033
1784247468894,buy,63908.5,0.02421433,1033626032
1784247468863,sell,63910,0.00008493,1033626031
1784247468861,sell,63915,0.01565648,1033626030
1784247468861,sell,63915,0.00633547,1033626029
1784247468860,sell,63915,0.0054,1033626028
1784247468858,sell,63915,0.00608453,1033626027
1784247468024,buy,63914.7,0.00065525,1033626026
1784247468024,buy,63912.8,0.00001575,1033626025
1784247468024,buy,63912,0.00015688,1033626024
1784247468024,buy,63911.2,0.00005486,1033626023
1784247468024,buy,63911,0.00037501,1033626022
1784247468024,buy,63910.2,0.00001573,1033626021
1784247467832,sell,63909.4,0.07471908,1033626020
1784247467832,sell,63909.4,0.1806,1033626019
1784247467832,sell,63909.4,0.23491697,1033626018
1784247467832,sell,63909.4,0.00117461,1033626017
1784247467832,sell,63909.4,0.0012,1033626016
1784247467832,sell,63909.4,0.0013,1033626015
1784247467832,sell,63909.4,0.130368,1033626014
1784247467832,sell,63909.4,0.022,1033626013
1784247467832,sell,63909.4,0.105,1033626012
1784247467832,sell,63909.4,0.129588,1033626011
1784247467751,sell,63909.4,0.00078,1033626010
1784247467749,buy,63905.9,0.00029999,1033626009
1784247467749,buy,63905.9,0.00015675,1033626008
1784247467749,buy,63905.1,0.0003913,1033626007
1784247467749,buy,63904.9,0.00285576,1033626006
1784247467708,buy,63904,0.0005,1033626005
1784247467706,buy,63901.7,0.00051575,1033626004
1784247467706,buy,63900.9,0.0015,1033626003
1784247467702,buy,63900,0.0001208,1033626002
1784247467702,buy,63899.3,0.00050852,1033626001
1784247467702,buy,63899.3,0.00046015,1033626000
1784247467702,buy,63898.5,0.00005659,1033625999
1784247467702,buy,63898.4,0.00050731,1033625998
1784247467702,buy,63898,0.00001574,1033625997
1784247467702,buy,63897.8,0.00049984,1033625996
1784247467700,buy,63896.9,0.0000994,1033625995
1784247467700,buy,63896.8,0.00031491,1033625994
1784247467700,buy,63896.8,0.13906202,1033625993
1784247467700,buy,63896.8,0.01634517,1033625992
1784247467700,buy,63896.8,0.08,1033625991
1784247467700,buy,63896.8,0.12687962,1033625990
1784247467699,buy,63896.8,0.22668228,1033625989
1784247467691,buy,63896.8,0.000015,1033625988
1784247467691,buy,63896.8,0.000015,1033625987
1784247467691,buy,63896.8,0.000015,1033625986
1784247467690,buy,63896.8,0.000015,1033625985
1784247467690,buy,63896.8,0.000015,1033625984
1784247467690,buy,63896.8,0.000015,1033625983
1784247466198,buy,63896.8,0.0002144,1033625982
1784247464985,buy,63896.8,0.00005634,1033625981
1784247464889,sell,63896.7,0.12908741,1033625980
1784247464889,sell,63896.7,0.02514408,1033625979
1784247464457,sell,63896.7,0.05553057,1033625978
1784247463993,sell,63896.7,0.00030845,1033625977
1784247463921,sell,63896.7,0.00796416,1033625976
1784247463921,sell,63896.7,0.00001575,1033625975
1784247463843,buy,63896.6,0.00052205,1033625974
1784247463843,buy,63896.3,0.000015,1033625973
1784247463843,buy,63894.1,0.00072732,1033625972
1784247463843,buy,63894,0.00008864,1033625971
1784247463843,buy,63893.6,0.00005834,1033625970
1784247463843,buy,63893.2,0.00001572,1033625969
1784247463636,buy,63891.7,0.00006022,1033625968
1784247463636,buy,63890.5,0.00015696,1033625967
1784247463636,buy,63890,0.02209542,1033625966
1784247462687,sell,63889.9,0.04699598,1033625965
1784247462301,buy,63890,0.00009434,1033625964
1784247461867,buy,63890,0.00149721,1033625963
1784247458359,buy,63890,0.00031303,1033625962
1784247457486,buy,63891.4,0.00013499,1033625961
1784247457486,buy,63891.4,0.00000001,1033625960
1784247457484,sell,63891.8,0.0012,1033625959
1784247457021,sell,63891.8,0.14724045,1033625958
1784247457021,sell,63891.8,0.0013,1033625957
1784247457021,sell,63891.8,0.022,1033625956
1784247457021,sell,63891.8,0.13068755,1033625955
1784247457021,sell,63891.8,0.0012,1033625954
1784247457021,sell,63891.8,0.085522,1033625953
1784247457005,buy,63890,0.0005,1033625952
1784247457005,buy,63889.9,0.00001501,1033625951
1784247457003,buy,63888.3,0.00001572,1033625950
1784247457003,buy,63887,0.0000846,1033625949
1784247457003,buy,63885.9,0.00001572,1033625948
1784247457003,buy,63884.8,0.00006215,1033625947
1784247456614,sell,63882.9,0.00001143,1033625946
1784247456194,sell,63882.9,0.00015443,1033625945
1784247456144,sell,63882.9,0.01357141,1033625944
1784247452580,sell,63883.6,0.00001572,1033625943
1784247535901,sell,63839.3,0.0003481,1033626200
1784247535901,sell,63839.3,0.00046015,1033626199
1784247534313,sell,63842.3,0.00025034,1033626198
1784247534313,sell,63842.3,0.02427359,1033626197
1784247533296,sell,63842.5,0.00359323,1033626196
1784247533286,sell,63842.5,0.07360077,1033626195
1784247533286,sell,63842.5,0.01834376,1033626194
1784247533284,sell,63846,0.01244041,1033626193
1784247533283,sell,63846,0.00590335,1033626192
1784247533275,sell,63847.3,0.00060421,1033626191
1784247533275,sell,63847.3,0.01549507,1033626190
1784247533275,sell,63847.3,0.00004171,1033626189
1784247533275,sell,63847.3,0.99984346,1033626188
1784247531529,sell,63847.3,0.00015654,1033626187
1784247527474,buy,63847.4,0.00004411,1033626186
1784247526816,sell,63850,0.02075299,1033626185
1784247526816,sell,63850,0.0001208,1033626184
1784247526816,sell,63850.2,0.02075299,1033626183
1784247526816,sell,63850.2,0.01,1033626182
1784247526816,sell,63850.3,0.02075299,1033626181
1784247526816,sell,63850.3,0.01,1033626180
1784247526816,sell,63850.4,0.00004171,1033626179
1784247526816,sell,63850.4,0.02075299,1033626178
1784247526816,sell,63850.4,0.00998857,1033626177
1784247526740,sell,63850.4,0.00001143,1033626176
1784247523753,sell,63854.4,0.00001573,1033626175
1784247523753,sell,63856.9,0.00001573,1033626174
1784247523753,sell,63857,0.0005073,1033626173
1784247523753,sell,63857,0.00049935,1033626172
1784247523753,sell,63857,0.00029979,1033626171
1784247523753,sell,63857.9,0.00050728,1033626170
1784247523751,sell,63859.2,0.01771619,1033626169
1784247523751,sell,63859.2,0.00007927,1033626168
1784247523751,sell,63859.3,0.00004171,1033626167
1784247523751,sell,63859.3,0.00312726,1033626166
1784247523751,sell,63859.3,0.01619341,1033626165
1784247523751,sell,63859.3,0.01050517,1033626164
1784247523751,sell,63859.3,0.00046015,1033626163
1784247523229,sell,63861.7,0.04490816,1033626162
1784247523229,sell,63861.7,0.02982584,1033626161
1784247523140,sell,63864.2,0.00056541,1033626160
1784247523140,sell,63864.2,0.02763298,1033626159
1784247522048,sell,63864.2,0.00043528,1033626158
1784247520336,sell,63866.6,0.01090109,1033626157
1784247520334,sell,63866.6,0.00055972,1033626156
1784247520333,sell,63866.6,0.00045334,1033626155
1784247520332,sell,63866.6,0.00043185,1033626154
1784247520330,sell,63866.6,0.00199949,1033626153
1784247520329,sell,63866.6,0.00073568,1033626152
1784247520327,sell,63866.6,0.0098028,1033626151
1784247520326,sell,63866.6,0.0013652,1033626150
1784247520324,sell,63866.6,0.00181909,1033626149
1784247520316,sell,63867.9,0.01630394,1033626148
1784247520316,sell,63867.9,0.00008589,1033626147
1784247520316,sell,63868,0.0000392,1033626146
1784247520316,sell,63868,0.02806826,1033626145
1784247520316,sell,63868,0.0005236,1033626144
1784247520316,sell,63868,0.02341362,1033626143
1784247520315,sell,63868,0.34435456,1033626142
1784247520315,sell,63868,0.02350365,1033626141
1784247520301,sell,63868,0.07844696,1033626140
1784247517430,buy,63868.1,0.00265077,1033626139
1784247516386,sell,63870.4,0.006184,1033626138
1784247516364,sell,63871.4,0.00001572,1033626137
1784247516362,sell,63873.9,0.00001572,1033626136
1784247516362,sell,63875,0.0001208,1033626135
1784247516359,sell,63877.6,0.0492284,1033626134
1784247516262,sell,63878.7,0.00001572,1033626133
1784247516262,sell,63879.3,0.00046015,1033626132
1784247516260,sell,63881.4,0.02710695,1033626131
1784247516248,sell,63881.4,0.00100022,1033626130
1784247516248,sell,63881.4,0.00029978,1033626129
1784247516247,sell,63883.6,0.02810717,1033626128
1784247516247,sell,63883.6,0.01565346,1033626127
1784247516247,sell,63884.1,0.0000801,1033626126
1784247516247,sell,63884.2,0.02810717,1033626125
1784247516247,sell,63884.2,0.00072732,1033626124
1784247516247,sell,63884.2,0.00004128,1033626123
1784247516247,sell,63884.2,0.02584584,1033626122
1784247515187,sell,63884.2,0.00015416,1033626121
1784247514259,sell,63884.9,0.00004389,1033626120
1784247514259,sell,63886.9,0.00008034,1033626119
1784247514257,sell,63888,0.01565836,1033626118
1784247514257,sell,63888,0.04699077,1033626117
1784247514257,sell,63888,0.02456213,1033626116
1784247514257,sell,63888,0.02458792,1033626115
1784247514257,sell,63888,0.00031491,1033626114
1784247514257,sell,63888,0.01782,1033626113
1784247511118,sell,63888,0.00001143,1033626112
1784247508866,sell,63888,0.00157891,1033626111
1784247507729,buy,63888.1,0.00015652,1033626110
1784247507135,sell,63888,0.00469571,1033626109
1784247505649,sell,63889,0.0005,1033626108
1784247505641,sell,63890.9,0.00001572,1033626107
1784247505641,sell,63893.3,0.00001572,1033626106
1784247505639,sell,63895.4,0.00008681,1033626105
1784247505639,sell,63895.5,0.02169489,1033626104
1784247505639,sell,63895.5,0.00004534,1033626103
1784247505639,sell,63895.5,0.0369273,1033626102
1784247503617,sell,63895.5,0.00001031,1033626101
1784259752214,buy,63620,0.0005,1033671414
1784259752128,buy,63616.4,0.00066203,1033671413
1784259752126,buy,63613.3,0.00569,1033671412
1784259752126,buy,63613.3,0.05246162,1033671411
1784259752126,buy,63613.3,0.00597264,1033671410
1784259752125,buy,63613.3,0.00045572,1033671409
1784259752124,buy,63613.3,0.0627,1033671408
1784259752124,buy,63613.3,0.0588,1033671407
1784259752123,buy,63613.1,0.00589281,1033671406
1784259752123,buy,63613.1,0.02710719,1033671405
1784259752123,buy,63613.1,0.07969281,1033671404
1784259752123,buy,63613.1,0.01593818,1033671403
1784259752123,buy,63613.1,0.02444156,1033671402
1784259752123,buy,63613.1,0.01162085,1033671401
1784259752123,buy,63613.1,0.01743818,1033671400
1784259752123,buy,63613.1,0.26183818,1033671399
1784259752122,buy,63613.1,0.23723818,1033671398
1784259752122,buy,63613.1,0.01697596,1033671397
1784259752121,buy,63613.1,0.12679338,1033671396
1784259752121,buy,63613.1,0.0387,1033671395
1784259752120,buy,63613.1,0.01717391,1033671394
1784259752120,buy,63613.1,0.08390371,1033671393
1784259752120,buy,63613.1,0.00049,1033671392
1784259752120,buy,63613.1,0.01725245,1033671391
1784259750212,sell,63613,0.00015562,1033671390
1784259747993,buy,63613.1,0.00005288,1033671389
1784259747991,buy,63613.1,0.00007441,1033671388
1784259747991,buy,63613.1,0.00008464,1033671387
1784259747991,buy,63613.1,0.00008464,1033671386
1784259747991,buy,63613.1,0.00008464,1033671385
1784259747991,buy,63613.1,0.00008464,1033671384
1784259746403,buy,63613.1,0.00694836,1033671383
1784259746030,buy,63613.1,0.00004705,1033671382
1784259744928,buy,63613.1,0.01050839,1033671381
1784259743860,buy,63613.1,0.0129079,1033671380
1784259743860,buy,63613.1,0.00274174,1033671379
1784259743594,buy,63613.1,0.04733234,1033671378
1784259741328,sell,63613,0.0001806,1033671377
1784259739444,sell,63613,0.00469993,1033671376
1784259737920,sell,63613,0.00034863,1033671375
1784259737346,sell,63613,0.00292987,1033671374
1784259736985,buy,63613.1,0.00018078,1033671373
1784259734127,buy,63613.1,0.00005187,1033671372
1784259732806,buy,63613.1,0.00034898,1033671371
1784259732525,sell,63613,0.00018217,1033671370
1784259732003,buy,63613.1,0.002358,1033671369
1784259730096,sell,63613,0.04114493,1033671368
1784259730096,sell,63613,0.02452583,1033671367
1784259730096,sell,63613,0.00022924,1033671366
1784259729487,buy,63613.1,0.01493057,1033671365
1784259728451,buy,63613.1,0.00749531,1033671364
1784259727392,buy,63613.1,0.00018235,1033671363
1784259725982,sell,63613,0.00157041,1033671362
1784259724989,buy,63613.1,0.01,1033671361
1784259720749,sell,63613,0.00017794,1033671360
1784259720439,sell,63613,0.00034863,1033671359
1784259720436,sell,63613.2,0.00097613,1033671358
1784259720436,sell,63613.2,0.00720399,1033671357
1784259720228,sell,63613.2,0.01404988,1033671356
1784259716095,buy,63613.3,0.00002515,1033671355
1784259714014,buy,63613.3,0.00034898,1033671354
1784259711357,buy,63613.3,0.00157199,1033671353
1784259698824,sell,63613.2,0.00160957,1033671352
1784259698357,sell,63613.2,0.00080144,1033671351
1784259698357,sell,63613.2,0.00081128,1033671350
1784259698314,sell,63613.2,0.00160957,1033671349
1784259697837,sell,63613.2,0.00001143,1033671348
1784259697106,sell,63613.2,0.00030961,1033671347
1784259696262,sell,63613.2,0.00622071,1033671346
1784259695597,buy,63613.3,0.00011003,1033671345
1784259694618,sell,63613.2,0.00001143,1033671344
