timestamp_ms,side,price,size,trade_id
1781540512964,buy,67168.2,0.00041549,1020915949
1781540512964,buy,67168.1,0.00054488,1020915948
1781540512872,sell,67168,0.02234752,1020915947
1781540512468,sell,67168,0.00143723,1020915946
1781540512468,sell,67168,0.00000001,1020915945
1781540512027,buy,67168.1,0.000142,1020915944
1781540512027,buy,67168.1,0.0009,1020915943
1781540512022,buy,67166.9,0.00052884,1020915942
1781540512022,buy,67166.7,0.00001497,1020915941
1781540512022,buy,67166.5,0.000015,1020915940
1781540512022,buy,67165.4,0.0009,1020915939
1781540511555,buy,67164.5,0.00129267,1020915938
1781540511228,buy,67164.5,0.00057378,1020915937
1781540511228,buy,67164.1,0.00078799,1020915936
1781540511228,buy,67162.8,0.00030955,1020915935
1781540511228,buy,67162,0.00007792,1020915934
1781540511225,buy,67160.8,0.00001496,1020915933
1781540511225,buy,67159.7,0.00047273,1020915932
1781540511225,buy,67159.7,0.00446752,1020915931
1781540511225,buy,67159.7,0.00044334,1020915930
1781540510730,sell,67159.6,0.00014676,1020915929
1781540510244,buy,67159.7,0.00001681,1020915928
1781540509849,sell,67159.6,0.02235017,1020915927
1781540509602,sell,67159.6,0.00553454,1020915926
1781540508238,buy,67159.2,0.00049904,1020915925
1781540508238,buy,67159,0.0005,1020915924
1781540508238,buy,67159,0.00232458,1020915923
1781540508207,buy,67154.8,0.001,1020915922
1781540507924,sell,67153.6,0.00169461,1020915921
1781540507924,sell,67153.6,0.00000001,1020915920
1781540507616,buy,67153.7,0.000184,1020915919
1781540507616,buy,67153.7,0.000858,1020915918
1781540507539,buy,67153.7,0.000142,1020915917
1781540507539,buy,67153.7,0.0009,1020915916
1781540507534,buy,67153.4,0.00008315,1020915915
1781540507534,buy,67153.1,0.00001501,1020915914
1781540507534,buy,67151.5,0.00041047,1020915913
1781540506943,buy,67151.5,0.00001292,1020915912
1781540506816,sell,67151.4,0.02145061,1020915911
1781540506816,sell,67151.4,0.0009,1020915910
1781540505229,buy,67150.1,0.0002999,1020915909
1781540505229,buy,67150,0.00012502,1020915908
1781540505229,buy,67149.8,0.003,1020915907
1781540505225,buy,67149.7,0.13176151,1020915906
1781540505225,buy,67149.7,0.003,1020915905
1781540505222,buy,67149.6,0.003,1020915904
1781540505222,buy,67149,0.00001497,1020915903
1781540505219,buy,67147,0.0005,1020915902
1781540505219,buy,67146.4,0.00029789,1020915901
1781540505219,buy,67145.4,0.00041057,1020915900
1781540504614,buy,67143,0.00297977,1020915899
1781540503790,sell,67142.9,0.02235548,1020915898
1781540503544,buy,67143,0.00001353,1020915897
1781540502957,sell,67142.9,0.00129015,1020915896
1781540502947,sell,67142.9,0.00568599,1020915895
1781540502713,sell,67142.9,0.03115023,1020915894
1781540502378,buy,67143,0.00015936,1020915893
1781540500854,sell,67142.9,0.00287715,1020915892
1781540500756,sell,67142.9,0.00635548,1020915891
1781540573430,sell,67199.9,0.02233483,1020916243
1781540573178,buy,67200,0.00445833,1020916242
1781540572989,buy,67200,0.00018452,1020916241
1781540572299,buy,67199.2,0.00001496,1020916240
1781540572299,buy,67199.1,0.00002191,1020916239
1781540572299,buy,67196.6,0.00008462,1020916238
1781540572299,buy,67196.5,0.00039818,1020916237
1781540572295,buy,67196.4,0.12584431,1020916236
1781540572295,buy,67196.4,0.01407136,1020916235
1781540572136,buy,67196.4,0.0008,1020916234
1781540571633,sell,67196.3,0.00083971,1020916233
1781540571633,sell,67196.3,0.00000001,1020916232
1781540571243,buy,67196.4,0.00001225,1020916231
1781540570506,buy,67195.6,0.00002271,1020916230
1781540570503,buy,67193.8,0.00038049,1020916229
1781540570503,buy,67193,0.00036404,1020916228
1781540570500,buy,67192.9,0.00030315,1020916227
1781540570403,sell,67192.8,0.02233669,1020916226
1781540569183,buy,67192.9,0.00059553,1020916225
1781540569069,buy,67192.9,0.00033858,1020916224
1781540568753,buy,67192.3,0.0001,1020916223
1781540568753,buy,67191.2,0.00002363,1020916222
1781540568753,buy,67190,0.0005,1020916221
1781540568753,buy,67188.6,0.00054185,1020916220
1781540568211,buy,67188.6,0.00284409,1020916219
1781540568150,buy,67188.6,0.00285319,1020916218
1781540568143,buy,67188.6,0.00001236,1020916217
1781540568004,buy,67188.6,0.00355511,1020916216
1781540567949,buy,67188.6,0.00356657,1020916215
1781540567550,sell,67188.5,0.00012587,1020916214
1781540567412,sell,67188.5,0.02143669,1020916213
1781540567412,sell,67188.5,0.0009,1020916212
1781540566254,buy,67188.6,0.00002786,1020916211
1781540566254,buy,67188.6,0.00002786,1020916210
1781540566254,buy,67188.6,0.00002786,1020916209
1781540566254,buy,67188.6,0.00002786,1020916208
1781540566254,buy,67188.6,0.00002786,1020916207
1781540566254,buy,67188.6,0.00002786,1020916206
1781540566254,buy,67188.6,0.00002786,1020916205
1781540566254,buy,67188.6,0.00002786,1020916204
1781540566254,buy,67188.6,0.00002786,1020916203
1781540566254,buy,67188.6,0.00002786,1020916202
1781540566254,buy,67188.6,0.00002786,1020916201
1781540566254,buy,67188.6,0.00002786,1020916200
1781540566254,buy,67188.6,0.00002786,1020916199
1781540566254,buy,67188.6,0.00002786,1020916198
1781540566254,buy,67188.6,0.00002786,1020916197
1781540566254,buy,67188.6,0.00002786,1020916196
1781540566254,buy,67188.6,0.00002786,1020916195
1781540566254,buy,67188.6,0.00002786,1020916194
1781540566254,buy,67188.6,0.00002786,1020916193
1781540565701,sell,67189.6,0.00038049,1020916192
1781540565701,sell,67190,0.00078799,1020916191
1781540565701,sell,67193,0.0005,1020916190
1781540565701,sell,67193.3,0.00074893,1020916189
1781540565635,sell,67194.8,0.00038049,1020916188
1781540565635,sell,67195.2,0.00038049,1020916187
1781540565635,sell,67196.1,0.00038049,1020916186
1781540565635,sell,67196.3,0.00001496,1020916185
1781540565635,sell,67199.9,0.00841069,1020916184
1781540565635,sell,67199.9,0.00022267,1020916183
1781540565635,sell,67199.9,0.0001,1020916182
1781540565362,buy,67200,0.01129033,1020916181
1781540565362,buy,67200,0.04267791,1020916180
1781540565243,buy,67200,0.00001155,1020916179
1781540565034,sell,67199.9,0.00149257,1020916178
1781540564374,sell,67199.9,0.01027836,1020916177
1781540564374,sell,67199.9,0.0120564,1020916176
1781540563989,sell,67199.9,0.00013,1020916175
1781540563076,sell,67199.9,0.00049804,1020916174
1781540561691,buy,67200,0.00731054,1020916173
1781540561691,buy,67200,0.00012502,1020916172
1781540561352,sell,67199.9,0.02233556,1020916171
1781540561300,buy,67199.7,0.00046015,1020916170
1781540561300,buy,67198.2,0.00001,1020916169
1781540561259,buy,67197.6,0.00001497,1020916168
1781540561259,buy,67197,0.00002,1020916167
1781540561259,buy,67196,0.00001,1020916166
1781540561259,buy,67196,0.00199592,1020916165
1781540561258,buy,67195.8,0.00002484,1020916164
1781540561258,buy,67195.3,0.00069956,1020916163
1781540560243,buy,67193.6,0.00001993,1020916162
1781540560103,buy,67193.3,0.00001501,1020916161
1781540560103,buy,67193.3,0.00001497,1020916160
1781540560099,buy,67189.5,0.00002574,1020916159
1781540560099,buy,67187.6,0.00009418,1020916158
1781540560099,buy,67187.6,0.00082235,1020916157
1781540560099,buy,67187.5,0.00052966,1020916156
1781540560099,buy,67187.5,0.0001542,1020916155
1781540558675,buy,67187.4,0.00001496,1020916154
1781540558675,buy,67186.6,0.00029771,1020916153
1781540558675,buy,67186,0.01,1020916152
1781540558675,buy,67185.8,0.00001,1020916151
1781540558675,buy,67184.7,0.00002656,1020916150
1781540558675,buy,67184.4,0.00001496,1020916149
1781540558675,buy,67182.7,0.00015422,1020916148
1781540558675,buy,67182.7,0.00149,1020916147
1781540558353,buy,67179.9,0.00029774,1020916146
1781540558353,buy,67178.7,0.0000274,1020916145
1781540558315,sell,67176.6,0.02234379,1020916144
1781540627981,sell,67150,0.02235031,1020916489
1781540627045,sell,67150,0.00077532,1020916488
1781540625045,sell,67150.1,0.00029869,1020916487
1781540625045,sell,67150.1,0.03438121,1020916486
1781540625044,sell,67151.2,0.000694,1020916485
1781540625044,sell,67151.2,0.00000001,1020916484
1781540625044,sell,67151.2,0.00047273,1020916483
1781540625043,buy,67151.3,0.0000194,1020916482
1781540624959,sell,67151.2,0.02235127,1020916481
1781540624305,sell,67155,0.00089288,1020916480
1781540624301,sell,67155,0.000208,1020916479
1781540624300,sell,67155,0.00001498,1020916478
1781540624300,sell,67155,0.00001497,1020916477
1781540624154,sell,67159.7,0.00046015,1020916476
1781540624154,sell,67160.7,0.00015422,1020916475
1781540623040,sell,67160.9,0.00001497,1020916474
1781540623040,sell,67162,0.00112049,1020916473
1781540623040,sell,67162.3,0.0001542,1020916472
1781540622503,sell,67162.4,0.04,1020916471
1781540622503,sell,67162.4,0.01277602,1020916470
1781540622503,sell,67162.4,0.06624653,1020916469
1781540622503,sell,67163.8,0.00001496,1020916468
1781540622503,sell,67165.9,0.0007755,1020916467
1781540622503,sell,67167.9,0.00018699,1020916466
1781540621912,sell,67169.7,0.02234702,1020916465
1781540621043,buy,67169.8,0.00001565,1020916464
1781540620820,sell,67170.2,0.00130207,1020916463
1781540618888,sell,67170.2,0.02234415,1020916462
1781540618417,sell,67170.2,0.00011544,1020916461
1781540618187,sell,67170.2,0.06422913,1020916460
1781540618112,sell,67170.2,0.05499014,1020916459
1781540618052,sell,67170.2,0.000694,1020916458
1781540618052,sell,67170.2,0.00000001,1020916457
1781540618052,sell,67170.2,0.00038049,1020916456
1781540618049,sell,67173.4,0.0001,1020916455
1781540618045,sell,67174.4,0.0013705,1020916454
1781540617644,buy,67173.3,0.00078799,1020916453
1781540617641,buy,67170.9,0.00038049,1020916452
1781540617641,buy,67170.2,0.00001039,1020916451
1781540617641,buy,67170.2,0.00004452,1020916450
1781540617641,buy,67168,0.0001,1020916449
1781540617641,buy,67168,0.00169155,1020916448
1781540617078,sell,67168.7,0.00001501,1020916447
1781540617078,sell,67168.9,0.00001501,1020916446
1781540617078,sell,67169.7,0.00001496,1020916445
1781540617078,sell,67172.7,0.00001496,1020916444
1781540617056,sell,67175,0.00012502,1020916443
1781540617051,sell,67175.6,0.00001501,1020916442
1781540617047,sell,67178.6,0.00001496,1020916441
1781540617047,sell,67179.7,0.00046015,1020916440
1781540617045,sell,67180.5,0.00135346,1020916439
1781540616863,sell,67182.8,0.00038049,1020916438
1781540616857,sell,67184,0.00079384,1020916437
1781540616856,sell,67184.5,0.0015968,1020916436
1781540616853,sell,67185.1,0.00078799,1020916435
1781540616853,sell,67185.5,0.00078799,1020916434
1781540616847,sell,67188.5,0.00038049,1020916433
1781540616787,buy,67188.7,0.00229949,1020916432
1781540616676,buy,67188.7,0.00288441,1020916431
1781540616643,buy,67188.7,0.00001735,1020916430
1781540616499,sell,67188.6,0.00067801,1020916429
1781540615859,sell,67188.6,0.02233836,1020916428
1781540615324,buy,67188.7,0.00037743,1020916427
1781540613928,sell,67188.6,0.00084573,1020916426
1781540613443,buy,67188.7,0.00001265,1020916425
1781540613289,sell,67188.6,0.00025576,1020916424
1781540612820,sell,67188.6,0.02233836,1020916423
1781540612122,buy,67188.7,0.00009719,1020916422
1781540611047,buy,67188.7,0.00002083,1020916421
1781540610711,buy,67188.7,0.00195122,1020916420
1781540610042,buy,67188.7,0.0000133,1020916419
1781540609802,sell,67188.6,0.02233836,1020916418
1781540607996,sell,67189.8,0.0000243,1020916417
1781540607995,sell,67189.8,0.00018371,1020916416
1781540607995,sell,67189.8,0.00002429,1020916415
1781540607976,buy,67189.9,0.00847151,1020916414
1781540607042,buy,67189.9,0.0000116,1020916413
1781540606767,sell,67189.8,0.02233673,1020916412
1781540604948,buy,67189.9,0.00031105,1020916411
1781540604243,buy,67189.9,0.00001092,1020916410
1781540604188,sell,67189.8,0.00057588,1020916409
1781540604188,sell,67189.8,0.0009,1020916408
1781540604028,sell,67193.6,0.0001,1020916407
1781540604028,sell,67194.1,0.00003037,1020916406
1781540603767,sell,67194.1,0.00108142,1020916405
1781540603742,sell,67194.1,0.02233722,1020916404
1781540603438,sell,67194.1,0.01123499,1020916403
1781540603023,sell,67194.1,0.02186168,1020916402
1781540602875,buy,67192.4,0.000046,1020916401
1781540602875,buy,67192.4,0.00001065,1020916400
1781540602875,buy,67191.9,0.00078799,1020916399
1781540602875,buy,67190.9,0.00018699,1020916398
1781540602875,buy,67190.6,0.00038049,1020916397
1781540602875,buy,67190.1,0.00038049,1020916396
1781540602749,buy,67189.8,0.0000496,1020916395
1781540602749,buy,67188.3,0.00004742,1020916394
1781540602749,buy,67188.3,0.00001098,1020916393
1781540602749,buy,67185.7,0.0001,1020916392
1781540602508,sell,67189,0.00001501,1020916391
1781540602508,sell,67190,0.0005,1020916390
1781540684444,buy,67191.2,0.0000126,1020916656
1781540682511,sell,67191.1,0.02233706,1020916655
1781540681287,sell,67191.1,0.00048938,1020916654
1781540681243,buy,67191.2,0.00001257,1020916653
1781540679481,sell,67191.1,0.02223836,1020916652
1781540679481,sell,67191.1,0.0001,1020916651
1781540678902,buy,67191.2,0.00094745,1020916650
1781540678043,buy,67191.2,0.00001246,1020916649
1781540676452,sell,67191.1,0.02233696,1020916648
1781540674246,buy,67191.2,0.00027342,1020916647
1781540674020,buy,67191.2,0.00168772,1020916646
1781540673421,sell,67191.1,0.02233696,1020916645
1781540673043,buy,67191.2,0.00001992,1020916644
1781540672663,buy,67191.2,0.00256396,1020916643
1781540671624,sell,67191.1,0.0000209,1020916642
1781540670395,sell,67191.1,0.02233842,1020916641
1781540669948,sell,67191.1,0.00069998,1020916640
1781540669183,buy,67191.2,0.00026279,1020916639
1781540668943,buy,67191.2,0.00001622,1020916638
1781540668577,buy,67191.2,0.00019424,1020916637
1781540668577,buy,67191.2,0.0009,1020916636
1781540668531,sell,67191.1,0.00077037,1020916635
1781540668531,sell,67191.1,0.00001497,1020916634
1781540668475,buy,67189.9,0.00001789,1020916633
1781540668471,buy,67188.4,0.00050069,1020916632
1781540668467,buy,67188.1,0.0005007,1020916631
1781540668467,buy,67188.1,0.00017057,1020916630
1781540668467,buy,67188.1,0.0014919,1020916629
1781540668379,sell,67188,0.001004,1020916628
1781540668248,buy,67188.1,0.0006813,1020916627
1781540667964,sell,67188,0.01089931,1020916626
1781540667964,sell,67188,0.01310069,1020916625
1781540667716,sell,67188,0.01488361,1020916624
1781540667437,sell,67188,0.0073159,1020916623
1781540667364,sell,67188,0.02234029,1020916622
1781540666343,buy,67188.1,0.00001025,1020916621
1781540665308,buy,67188.1,0.00014883,1020916620
1781540664331,sell,67188,0.02234039,1020916619
1781540663808,buy,67186.6,0.00001501,1020916618
1781540663805,buy,67184.4,0.00001496,1020916617
1781540663805,buy,67181.5,0.00001496,1020916616
1781540663805,buy,67180.8,0.00251283,1020916615
1781540663805,buy,67179.8,0.01087029,1020916614
1781540663805,buy,67179.7,0.00046015,1020916613
1781540663805,buy,67178.7,0.00018045,1020916612
1781540663805,buy,67178.7,0.00330028,1020916611
1781540663805,buy,67178.7,0.00132198,1020916610
1781540663737,buy,67178.5,0.00001496,1020916609
1781540663735,buy,67176.7,0.00082285,1020916608
1781540663735,buy,67176.7,0.00001844,1020916607
1781540663735,buy,67174.9,0.00297871,1020916606
1781540663685,buy,67173.8,0.00001898,1020916605
1781540663685,buy,67173.5,0.0010131,1020916604
1781540663685,buy,67173.1,0.0001,1020916603
1781540663685,buy,67173,0.0005,1020916602
1781540663685,buy,67171.9,0.00038049,1020916601
1781540662143,buy,67171.9,0.00001647,1020916600
1781540661950,buy,67171.9,0.0242774,1020916599
1781540661950,buy,67171.9,0.16732206,1020916598
1781540661495,buy,67171.9,0.00372171,1020916597
1781540661356,buy,67171.9,0.0008014,1020916596
1781540661301,sell,67171.8,0.02234299,1020916595
1781540660843,buy,67171.9,0.0010421,1020916594
1781540659594,sell,67171.8,0.00004668,1020916593
1781540659526,buy,67171.9,0.00163758,1020916592
1781540659123,buy,67171.9,0.00010031,1020916591
1781540658881,buy,67171.9,0.00011909,1020916590
1781540658755,buy,67171.9,0.00747272,1020916589
1781540658666,buy,67171.9,0.0009664,1020916588
1781540658621,buy,67171.9,0.00381257,1020916587
1781540658620,buy,67171.9,0.00190505,1020916586
1781540658531,buy,67171.9,0.0011218,1020916585
1781540658491,buy,67171.9,0.00081639,1020916584
1781540658491,buy,67171.9,0.00014944,1020916583
1781540658442,sell,67171.8,0.00089824,1020916582
1781540658270,sell,67171.8,0.02164299,1020916581
1781540658270,sell,67171.8,0.0007,1020916580
1781540658248,sell,67171.8,0.0002,1020916579
1781540658224,sell,67172.7,0.00001496,1020916578
1781540658224,sell,67173,0.00003447,1020916577
1781540658224,sell,67175.1,0.0001,1020916576
1781540658222,sell,67176.1,0.00008897,1020916575
1781540658222,sell,67176.1,0.00360208,1020916574
1781540657849,sell,67176.1,0.00157599,1020916573
1781540657849,sell,67176.1,0.00038049,1020916572
1781540657845,sell,67177.7,0.00038049,1020916571
1781540657845,sell,67178.6,0.0072045,1020916570
1781540657543,buy,67178.7,0.00001813,1020916569
1781540656673,buy,67178.5,0.00001496,1020916568
1781540656673,buy,67178.2,0.00001922,1020916567
1781540656673,buy,67177.2,0.0002999,1020916566
1781540656671,buy,67177,0.0001,1020916565
1781540656671,buy,67175.5,0.00157071,1020916564
1781540655481,sell,67175.4,0.00170984,1020916563
1781540655242,sell,67175.4,0.02214315,1020916562
1781540655242,sell,67175.4,0.00010074,1020916561
1781540655242,sell,67175.4,0.0001,1020916560
1781540654043,buy,67175.5,0.00001396,1020916559
1781540652273,buy,67175.5,0.00111293,1020916558
1781540652213,sell,67175.4,0.02234302,1020916557
1781540739109,buy,67222.9,0.00001495,1020916989
1781540739109,buy,67219.9,0.00001495,1020916988
1781540739109,buy,67218.9,0.00038049,1020916987
1781540739107,buy,67218.2,0.00001648,1020916986
1781540739107,buy,67218,0.00182024,1020916985
1781540739107,buy,67215.8,0.03141634,1020916984
1781540739107,buy,67215.8,0.0121,1020916983
1781540739107,buy,67215.8,0.00505083,1020916982
1781540739107,buy,67215.8,0.18374464,1020916981
1781540739106,buy,67215.8,0.01100608,1020916980
1781540739106,buy,67215.8,0.00431185,1020916979
1781540739106,buy,67215.8,0.01487747,1020916978
1781540739106,buy,67215.8,0.06727255,1020916977
1781540739106,buy,67215.8,0.01487747,1020916976
1781540739106,buy,67215.8,0.01487747,1020916975
1781540739106,buy,67215.8,0.00328777,1020916974
1781540739106,buy,67215.8,0.15415288,1020916973
1781540739104,buy,67215.8,0.04450991,1020916972
1781540738999,sell,67215.7,0.00165307,1020916971
1781540738437,sell,67215.7,0.018775,1020916970
1781540737858,sell,67215.7,0.00598091,1020916969
1781540737052,sell,67215.7,0.02232788,1020916968
1781540736143,buy,67215.8,0.00001734,1020916967
1781540735133,buy,67215.8,0.00014877,1020916966
1781540735129,buy,67215.8,0.0003742,1020916965
1781540734021,sell,67215.7,0.02232818,1020916964
1781540732493,sell,67215.7,0.00007557,1020916963
1781540731855,sell,67215.7,0.0005503,1020916962
1781540731243,buy,67215.8,0.0000193,1020916961
1781540731180,sell,67215.7,0.00025562,1020916960
1781540730991,sell,67215.7,0.02232678,1020916959
1781540729586,sell,67215.7,0.00004859,1020916958
1781540729564,buy,67215.8,0.00140367,1020916957
1781540729362,sell,67215.7,0.01085,1020916956
1781540729168,buy,67215.7,0.000141,1020916955
1781540729168,buy,67215.7,0.0009,1020916954
1781540729164,buy,67215.1,0.00001699,1020916953
1781540729164,buy,67214,0.00001495,1020916952
1781540728967,buy,67212.4,0.00168037,1020916951
1781540728966,buy,67211.1,0.00004501,1020916950
1781540728966,buy,67211,0.00001495,1020916949
1781540728966,buy,67210.5,0.0001,1020916948
1781540728966,buy,67210.1,0.0000175,1020916947
1781540728966,buy,67208.5,0.00038049,1020916946
1781540728966,buy,67207.7,0.00038049,1020916945
1781540728619,buy,67207.4,0.00001796,1020916944
1781540728619,buy,67206,0.0005,1020916943
1781540728619,buy,67204.4,0.0001,1020916942
1781540728541,sell,67204.3,0.00004621,1020916941
1781540727959,sell,67204.3,0.02233306,1020916940
1781540727442,buy,67204.4,0.00001516,1020916939
1781540727392,sell,67204.3,0.00010791,1020916938
1781540727379,sell,67204.3,0.0004722,1020916937
1781540726535,sell,67204.3,0.00062,1020916936
1781540726288,sell,67204.3,0.00005396,1020916935
1781540726203,buy,67204.4,0.00010415,1020916934
1781540725863,sell,67204.3,0.02350366,1020916933
1781540725782,sell,67204.3,0.08,1020916932
1781540725761,sell,67204.3,0.03995505,1020916931
1781540725761,sell,67205.2,0.00001495,1020916930
1781540725761,sell,67205.8,0.00003,1020916929
1781540725759,sell,67208,0.05,1020916928
1781540725759,sell,67208,0.01299898,1020916927
1781540725759,sell,67208.1,0.01700102,1020916926
1781540725757,sell,67208.1,0.000694,1020916925
1781540725756,sell,67208.1,0.00209087,1020916924
1781540725756,sell,67208.2,0.00001495,1020916923
1781540725756,sell,67209.1,0.00001501,1020916922
1781540725754,sell,67211,0.00003,1020916921
1781540725754,sell,67211.9,0.00038049,1020916920
1781540725754,sell,67212.3,0.00168037,1020916919
1781540725732,sell,67212.6,0.306295,1020916918
1781540725723,buy,67212.7,0.00075133,1020916917
1781540725723,buy,67212.7,0.00000001,1020916916
1781540725635,sell,67213,0.0001,1020916915
1781540725635,sell,67215.6,0.00004737,1020916914
1781540725592,sell,67215.6,0.00562276,1020916913
1781540725213,buy,67215.6,0.00001849,1020916912
1781540725213,buy,67214.6,0.00038049,1020916911
1781540725213,buy,67214.2,0.00038049,1020916910
1781540725213,buy,67212.5,0.0001,1020916909
1781540724934,sell,67212.4,0.01898848,1020916908
1781540724934,sell,67212.4,0.0009,1020916907
1781540724934,sell,67212.4,0.001,1020916906
1781540724934,sell,67212.4,0.00144205,1020916905
1781540724597,sell,67214,0.0009,1020916904
1781540724597,sell,67214,0.001,1020916903
1781540724597,sell,67214,0.0005,1020916902
1781540724595,sell,67214.5,0.00003,1020916901
1781540724535,sell,67214.6,0.00001042,1020916900
1781540724526,sell,67218.3,0.00008817,1020916899
1781540724402,sell,67220,0.00001495,1020916898
1781540724402,sell,67221.6,0.00038049,1020916897
1781540724402,sell,67221.9,0.00038049,1020916896
1781540724235,sell,67222.5,0.000015,1020916895
1781540724233,sell,67225.3,0.00038049,1020916894
1781540724233,sell,67225.5,0.00038049,1020916893
1781540724079,sell,67226.8,0.00038049,1020916892
1781540724079,sell,67228.9,0.00001495,1020916891
1781540724075,sell,67230.6,0.00038049,1020916890
1781565413544,buy,66236.1,0.00001684,1021019769
1781565413257,sell,66236,0.01276865,1021019768
1781565410978,buy,66234.4,0.00038049,1021019767
1781565410978,buy,66234.4,0.0013,1021019766
1781565410953,buy,66234.4,0.00030428,1021019765
1781565410443,buy,66234.4,0.00001228,1021019764
1781565410334,buy,66231.7,0.0001,1021019763
1781565409545,sell,66233.4,0.00001501,1021019762
1781565409545,sell,66233.5,0.00001517,1021019761
1781565409545,sell,66233.8,0.00038049,1021019760
1781565409538,sell,66234.8,0.00302073,1021019759
1781565409538,sell,66234.8,0.00302132,1021019758
1781565409528,sell,66237,0.00038049,1021019757
1781565409469,buy,66237.4,0.00021099,1021019756
1781565409469,buy,66237.4,0.00000001,1021019755
1781565409467,sell,66237.4,0.0001,1021019754
1781565409436,sell,66238.6,0.00015432,1021019753
1781565409435,sell,66238.6,0.00005669,1021019752
1781565409435,sell,66238.6,0.00015431,1021019751
1781565409433,sell,66238.6,0.000211,1021019750
1781565409433,sell,66238.6,0.00001518,1021019749
1781565409430,sell,66240,0.000015,1021019748
1781565409430,sell,66242.3,0.00001517,1021019747
1781565409428,sell,66243.2,0.00098462,1021019746
1781565409428,sell,66243.2,0.00019853,1021019745
1781565407543,buy,66243.3,0.00001147,1021019744
1781565407075,sell,66243.2,0.00258092,1021019743
1781565405260,sell,66243.2,0.00032351,1021019742
1781565405260,sell,66243.2,0.00038049,1021019741
1781565405255,sell,66244.9,0.00040751,1021019740
1781565405255,sell,66245,0.00038049,1021019739
1781565405255,sell,66246.7,0.00103635,1021019738
1781565404744,buy,66246.8,0.00001083,1021019737
1781565404357,sell,66246.7,0.00008396,1021019736
1781565403579,buy,66245.1,0.00001517,1021019735
1781565403579,buy,66244.3,0.0007473,1021019734
1781565403579,buy,66244.3,0.00038049,1021019733
1781565403579,buy,66244.1,0.0001,1021019732
1781565403579,buy,66243.3,0.00038049,1021019731
1781565403308,buy,66243.3,0.03987355,1021019730
1781565403308,buy,66243.3,0.00078799,1021019729
1781565403303,buy,66243,0.00078799,1021019728
1781565403303,buy,66241.9,0.00038049,1021019727
1781565403303,buy,66241,0.00038049,1021019726
1781565402482,sell,66240.9,0.00233029,1021019725
1781565402086,sell,66240.9,0.00411012,1021019724
1781565401999,buy,66241,0.01590227,1021019723
1781565400976,buy,66241,0.00211011,1021019722
1781565400243,buy,66241,0.00001778,1021019721
1781565396677,buy,66241,0.00149995,1021019720
1781565395243,buy,66241,0.0000198,1021019719
1781565393838,sell,66240.9,0.00001808,1021019718
1781565391143,buy,66241,0.00001613,1021019717
1781565390216,buy,66241,0.00075481,1021019716
1781565389586,buy,66241,0.00003777,1021019715
1781565389403,buy,66241,0.00003019,1021019714
1781565387686,sell,66240.9,0.04958881,1021019713
1781565387686,sell,66241,0.10957938,1021019712
1781565387686,sell,66243.4,0.00038049,1021019711
1781565387686,sell,66243.8,0.06346524,1021019710
1781565387686,sell,66243.9,0.0517674,1021019709
1781565387686,sell,66243.9,0.00197962,1021019708
1781565387686,sell,66243.9,0.0029528,1021019707
1781565387686,sell,66244,0.00038049,1021019706
1781565387686,sell,66244.2,0.12291764,1021019705
1781565387686,sell,66244.2,0.10701764,1021019704
1781565387686,sell,66244.2,0.1269,1021019703
1781565387686,sell,66244.2,0.0013,1021019702
1781565387686,sell,66244.2,0.0013,1021019701
